,locs0,locs1,locs2,locs3,subject
153,1.1167147,0.0830788,1.6859889,-1.610694,9
154,-1.134409,1.0735278,1.0530219,-1.3666725,10
155,0.49346268,1.3324897,0.54469395,-2.2102726,11
156,0.4654745,0.5550702,0.9022626,-1.4367416,12
157,0.44290555,1.4121342,1.0085387,-1.4533647,13
158,-1.7042756,0.9249208,1.8398069,-0.94408995,14
159,2.283998,0.7677529,1.5735503,-1.3877658,15
160,-5.7729616,1.5558465,-0.63981026,-0.6829884,16
161,-5.600345,-0.4730164,-1.312408,-1.2914257,17
162,0.6785502,0.05092801,-0.9937333,-1.3876176,18
163,0.964315,1.5531291,0.8893188,-0.9146035,19
164,1.0083416,0.7835627,2.2508683,-1.6235338,20
165,1.5124164,0.65665925,0.87976086,-1.8554928,21
166,-1.466013,0.25907904,0.59297955,-1.5280257,22
167,-0.45266372,1.631305,0.41414988,-0.97964036,23
168,1.6695414,1.1353202,1.2646798,-1.1713265,0
169,-0.3176961,0.21765125,-1.4309542,-1.5995598,1
170,-5.690297,1.1234273,1.9077874,-1.4626272,2
171,1.2338762,-0.0049352646,1.7664245,-1.105809,3
172,1.9667218,0.6494248,0.9100324,-1.5321577,4
173,0.9098087,0.8077259,1.3023261,-1.3719767,5
174,-1.0614152,0.20364803,0.100170344,-0.9269593,6
175,2.1957674,-2.675743,-1.0090185,-1.4353542,7
176,-0.32942253,0.13567023,0.41561276,-1.6813755,8
177,0.9718344,0.7066522,0.3415609,-1.3194246,9
178,-1.9276867,0.5951071,0.6319972,-1.3997463,10
179,0.7452745,1.0972757,-0.2910249,-1.4244989,11
180,0.5878832,0.72355294,0.9882469,-1.4083716,12
181,0.85709685,1.2478522,2.1434138,-0.7764097,13
182,-1.240665,1.0642381,1.3300874,-1.1393213,14
183,3.3149247,1.0664308,1.3242779,-1.4394344,15
184,-5.4514074,-0.4259415,-0.83454764,-1.3169048,16
185,-0.60533106,1.1141623,-1.5491426,-1.4855605,17
186,0.07521105,0.18533723,-0.3771022,-1.3760971,18
187,1.5077184,0.9768978,1.6378928,-1.5206616,19
188,1.2110606,-0.23776895,2.6439927,-1.4071388,20
189,-5.5006447,0.8849482,0.98454607,-1.0016487,21
190,0.7260293,0.14907873,0.36642224,-1.495991,22
191,-0.7334071,1.5231019,0.86428607,-1.0614187,23
192,1.2432724,1.6518548,1.8919039,-0.8931252,0
193,-0.9006425,1.2502167,-0.31239653,-1.42202,1
194,-3.2946413,0.86492115,1.9225608,-1.278613,2
195,0.8316905,-0.10368915,0.878337,-1.7386372,3
196,1.1113751,0.8574482,0.8646207,-1.6560757,4
197,2.7742066,-0.4252147,1.172798,-1.2915847,5
198,-1.2284101,0.3583594,-0.27029526,-1.1911961,6
199,-1.9117231,-1.5494053,-1.4149383,-1.4852229,7
200,-1.5464085,-0.276987,-0.19324584,-0.9827738,8
201,0.93923914,0.5993465,0.9764354,-1.0396751,9
202,-0.9100776,1.728502,0.1844416,-1.821753,10
203,0.01445663,1.1778964,-0.37481806,-2.0790613,11
204,0.6616777,1.280891,0.63258624,-1.6705911,12
205,0.91245687,1.4877509,1.6100501,-1.5989242,13
206,-2.6757758,-0.0018187761,1.4643098,-1.7410653,14
207,1.1471624,0.9127355,1.6139284,-1.9984717,15
208,1.9564656,1.3948057,-0.8107225,-1.9126358,16
209,-7.445849,1.8538995,-1.2065523,-0.7843893,17
210,1.3150827,-1.0951319,-0.69458425,-1.2075111,18
211,1.9931016,1.0027561,1.7065177,-1.4930236,19
212,1.329804,0.66089624,2.1599612,-1.6024194,20
213,3.8729942,1.9301004,0.25730932,-1.8956544,21
214,-3.7126327,-0.070884466,-0.5527776,-1.6508878,22
215,-1.2979926,0.6097536,1.4510624,-1.6268649,23
216,1.477726,1.2752485,1.8206013,-1.1989976,0
217,-1.8215632,1.376098,-0.67166877,-1.5276968,1
218,0.9040928,1.4265811,1.0999706,-1.3875428,2
219,1.4601196,-0.2786287,0.448379,-1.2314436,3
220,2.125886,1.5074465,0.98880786,-1.9625447,4
221,1.5571803,-0.96034795,0.6336351,-1.26021,5
222,-2.1332545,-0.62193066,-0.42891484,-1.0920416,6
223,-5.1835837,1.1196885,-2.4284694,-1.1574705,7
224,-0.5808346,1.1207802,-0.7273785,-1.7212315,8
225,2.2021406,0.76289666,1.4544511,-1.3938733,9
226,-1.5532833,1.0914662,0.5348969,-1.6980418,10
227,0.7792465,2.323722,-0.8988248,-1.9354751,11
228,0.5058587,1.1720227,0.22234035,-1.2541025,12
229,0.42362916,1.1398298,2.2012491,-1.842529,13
230,-2.1564198,0.6643421,0.4939984,-1.5013169,14
231,4.862775,0.85149765,1.0397713,-1.2672999,15
232,3.3890638,1.1602592,-1.0131211,-2.0166507,16
233,-4.9477954,0.5113628,-0.8968419,-1.2719369,17
234,0.75872844,1.5518346,-0.59979457,-1.3572539,18
235,1.7374165,1.3518156,1.6632094,-1.8718655,19
236,0.9406992,0.91490316,1.1365519,-1.3110964,20
237,-0.27194256,0.91772515,-0.9296136,-1.7998977,21
238,-2.453402,1.0093462,-0.25556928,-1.2974751,22
239,-1.3404529,0.9986647,1.498364,-1.6043638,23
240,1.8435615,1.5699017,0.23662877,-1.5451734,0
241,-1.3989631,0.9473925,-1.8543037,-1.8346397,1
242,1.6352816,0.530433,1.2027925,-1.8800503,2
243,0.9993037,-0.38436988,-0.31744128,-1.8133488,3
244,1.8424399,0.9237821,1.6787938,-1.8363171,4
245,2.346396,-0.17023438,2.0448399,-1.6080531,5
246,-2.1379247,-0.4651136,-0.713058,-1.443531,6
247,-2.6939683,-0.75462186,-1.3472195,-0.7671575,7
248,-0.6490349,0.4645435,-0.5214786,-1.4624546,8
249,2.0609758,0.33798575,1.5940784,-1.4242066,9
250,-2.1793633,0.98118216,0.21380323,-1.6269814,10
251,0.8917654,-0.119758844,-0.009876415,-1.6107528,11
252,1.3326641,1.325027,0.8025669,-1.8554884,12
253,2.1461868,1.6038045,2.040241,-1.7117003,13
254,-1.1302785,1.5736334,1.9576235,-1.0761331,14
255,0.5682281,-0.29180652,1.0103831,-1.550823,15
256,3.6614633,0.36464834,-0.81771415,-1.7479138,16
257,0.7278074,0.13116503,-1.6625338,-1.9562384,17
258,0.084448755,0.6128322,-0.03585267,-1.2651718,18
259,1.3020599,1.2916293,0.8236603,-1.9216293,19
260,1.0310832,0.46948802,1.5893618,-0.89785755,20
261,-0.81122565,1.4715313,0.3220056,-1.5309125,21
262,-2.344604,2.4901395,0.26078996,-1.5116252,22
263,-0.38300753,1.1994641,0.8788928,-1.5041562,23
264,0.78035706,1.5393957,2.5209956,-1.9905448,0
265,-4.123397,1.2584057,-1.7251376,-1.7059734,1
266,-2.7209,1.1310409,2.5423307,-1.7031513,2
267,0.9048727,0.15272965,1.424,-1.7133834,3
268,0.9419776,1.8205993,1.1771847,-1.9562383,4
269,1.8232493,-0.9080394,0.40352792,-0.8398997,5
270,-1.0760696,2.376858,-0.649982,-0.87589025,6
271,-3.6189594,-0.7270082,-1.8501161,-1.9453343,7
272,-1.0478559,0.8133427,-0.8087953,-1.3321127,8
273,2.2072027,1.5445588,1.8491459,-1.1838652,9
274,-2.4308612,1.1425287,1.4923806,-1.7798645,10
275,0.57494456,1.4818201,1.1463431,-1.7752895,11
276,0.92540586,0.23422927,0.7691555,-1.4311332,12
277,1.8542178,1.161813,2.7877622,-1.4905465,13
278,-1.2415688,0.23851612,1.92603,-1.7760779,14
279,1.1662582,0.5284838,0.8466302,-1.1160821,15
280,1.8218023,-0.1842635,-1.504696,-1.7201123,16
281,-4.500449,1.0332716,-1.2804018,-1.2838259,17
282,0.59537524,0.5263328,0.47479308,-1.2638648,18
283,1.6332372,2.2475746,1.9808645,-1.8792856,19
284,0.98625463,1.4203541,0.83076775,-1.3541983,20
285,-5.467392,1.6591477,0.14284807,-1.5059652,21
286,-2.4098568,0.30073565,-0.05925165,-1.4574142,22
287,-0.44896567,1.2317393,0.8868813,-0.99485934,23
288,1.4880292,1.0862004,1.1706519,-1.2115779,0
289,-2.329908,0.86547863,-0.6488262,-1.4913985,1
290,6.9051256,0.9197349,0.6784634,-1.0143678,2
291,0.8139508,-0.22166461,0.06208563,-1.8739753,3
292,1.4692721,1.202996,1.6229279,-1.7269816,4
293,1.4890492,-0.09144085,-0.27379346,-1.1581584,5
294,-1.8503923,0.026243074,0.17810643,-1.2214648,6
295,2.022275,-2.9608974,-1.7718536,-1.3433317,7
296,-1.1406796,0.44455105,-0.36603427,-1.5777805,8
297,1.963593,0.49752942,0.8860476,-1.0814954,9
298,-2.5412903,1.319304,1.2687669,-1.2895508,10
299,0.8568114,0.77130777,-0.3216667,-2.0339465,11
300,0.8859124,1.2679102,1.1082169,-1.5519542,12
301,1.7543828,1.4147812,1.6498637,-1.4367607,13
302,-2.20157,0.19231665,0.81188214,-1.5848284,14
303,2.6329305,1.3161466,2.8716795,-1.6618743,15
304,-4.280979,-0.0869132,-1.0458629,-0.81735337,16
305,-2.7840836,0.1893436,-1.4793206,-1.5262843,17
306,0.30167824,0.8975705,-0.78404737,-1.5759099,18
307,1.2500156,1.1960344,1.885598,-1.882093,19
308,1.1500578,0.9152835,1.4702957,-1.7477723,20
309,-0.7206967,1.2347503,-0.60883486,-1.3929853,21
310,-5.194421,0.93404245,0.14120084,-0.93386257,22
311,-0.5888433,0.7212937,1.4331585,-1.4531478,23
312,0.46075404,0.98984057,0.7958562,-2.061862,0
313,-3.1225934,1.2979057,-1.1149158,-1.1604389,1
314,0.2616538,1.6714134,1.2688894,-1.3054526,2
315,1.4135746,0.34048486,1.4191833,-0.987541,3
316,1.3058809,1.1349747,0.93599176,-1.6880599,4
317,2.3553197,0.06639898,1.4370524,-2.035264,5
318,-1.4667284,0.7227607,-0.33045626,-1.4712548,6
319,-2.6818573,-2.1626787,-1.6061019,-1.9689338,7
320,-1.6210312,0.098743476,-0.19634046,-1.4909976,8
321,1.5062866,1.0468549,0.795438,-1.4768302,9
322,-1.449362,0.70702755,0.02379188,-1.2788756,10
323,1.0938258,0.4772625,0.35318255,-1.2057935,11
324,0.97119737,1.5158033,0.78801686,-0.75893104,12
325,0.8019271,1.8158724,2.43294,-1.2815361,13
326,-1.8313034,2.154649,1.4566213,-0.8609309,14
327,3.5659766,0.98355037,1.5340948,-1.8082677,15
328,-2.4575806,-0.8471477,-1.2418213,-1.5752474,16
329,-1.8693185,-1.0156071,-1.4258468,-1.3553607,17
330,-0.22838175,1.2137699,0.014341742,-1.3237506,18
331,1.2778671,1.520899,1.002161,-1.6671171,19
332,1.188081,1.1529827,1.8404975,-1.1540253,20
333,-1.1209558,1.4590641,-0.5588398,-1.9428904,21
334,-0.74373114,0.92314696,-0.5206827,-1.6366198,22
335,-0.17701161,0.880496,1.1065837,-1.6548698,23
336,1.4284112,1.0470235,1.1989716,-1.3636199,0
337,-0.2880342,0.96689653,-1.5401714,-1.8596799,1
338,0.2591765,0.93384886,1.6301188,-1.3257669,2
339,0.87039185,-0.7983388,0.31275713,-1.3801053,3
340,0.72530705,1.3019873,0.25727218,-1.7129216,4
341,1.7260175,1.0298539,1.3322488,-1.62083,5
342,-1.168896,0.3429965,-0.74376106,-1.3240753,6
343,6.743664,-4.2234454,-1.0061666,-1.6699877,7
344,-1.074768,-0.27698037,0.4401214,-1.3578974,8
345,-0.0044333935,0.6508651,0.75306827,-0.6576624,9
346,-1.0844346,1.3579457,-0.30571216,-1.9891274,10
347,-0.1840496,1.9184852,-0.3497994,-1.1521459,11
348,0.87886924,0.27280676,1.3233961,-1.3579704,12
349,1.3600373,1.0609293,2.1268694,-0.8713574,13
350,-2.3887684,1.0942786,0.6772429,-1.826684,14
351,1.098489,0.5120985,0.6967254,-1.8784286,15
352,2.6476417,0.5797816,-1.3260714,-2.03659,16
353,-1.6549461,-0.27339444,-1.3628881,-1.4736314,17
354,0.34553814,-0.052713096,-0.4832129,-1.1941247,18
355,1.7209098,1.4588089,1.5182453,-1.5098895,19
356,0.9813061,0.6658764,0.9199363,-1.8651464,20
357,-3.6796505,0.9769653,0.27204528,-1.4957255,21
358,-1.4867306,1.2240331,-0.1688768,-1.3088627,22
359,-0.41484946,0.5974088,0.93222505,-1.1407365,23
360,0.61955863,0.91967237,1.1131489,-1.6668074,0
361,3.544219,1.8812959,-0.41416633,-2.6418972,1
362,3.1080356,1.0824331,0.9376956,-1.3653059,2
363,1.0368688,0.05261013,1.4771612,-1.2583157,3
364,0.98418826,0.93454003,0.5079546,-1.8430022,4
365,2.019041,0.16633649,1.3689604,-1.5212916,5
366,-1.1455895,-0.22181335,-0.9139803,-1.1044459,6
367,-0.81274444,-0.82359767,-1.1232663,-1.5566336,7
368,-1.2905632,-0.5520457,0.0019405782,-1.2321725,8
369,0.8601895,0.36862212,0.9786063,-1.5998986,9
370,-0.8916687,1.2217444,-0.4087608,-2.1077485,10
371,0.65537,2.6308935,1.6349626,-1.6628038,11
372,0.18880075,-0.04693073,0.76431876,-1.5765103,12
373,1.1719421,0.6103288,1.0310516,-1.1403053,13
374,-1.257117,0.6432061,1.424175,-0.96051466,14
375,2.0964973,0.99159765,2.2366087,-1.3632163,15
376,0.7290994,0.46146926,-0.50904965,-1.7918249,16
377,-5.863175,-0.8740878,-1.3909726,-0.97789276,17
378,-0.32906908,-0.11901873,-0.23986398,-1.2949075,18
379,1.8506919,1.4429759,2.0535903,-1.7316725,19
380,0.8041598,0.78237647,1.6570237,-0.9998777,20
381,4.218608,1.2392905,-0.0017216504,-1.6275711,21
382,-1.9349527,1.2417264,-0.34488523,-1.4530141,22
383,-1.4297055,1.7463198,0.22352898,-1.1979152,23
384,0.26583862,1.3446003,1.1127433,-1.706462,0
385,-1.500179,0.23823947,-1.894719,-1.9673619,1
386,-2.569697,0.64548707,1.7396613,-1.588852,2
387,1.9711593,-0.20140022,0.96525127,-1.4100163,3
388,1.4910153,2.198308,0.8169931,-1.4687665,4
389,1.7791786,-1.4093492,-0.50391173,-1.5977668,5
390,-1.7964362,-0.52466524,-0.7528362,-1.7585212,6
391,-3.7823405,1.8480117,-1.290044,-1.0445571,7
392,-1.4412944,0.24895626,0.7852737,-1.2519968,8
393,1.4454569,-0.30269778,2.113064,-1.1880658,9
394,-0.85309756,0.6791314,0.47292578,-1.4104109,10
395,0.2622997,1.6696086,0.40163037,-1.5249864,11
396,2.0329926,0.6423029,0.6189581,-1.2643887,12
397,1.940603,1.7797589,1.0698687,-1.0725224,13
398,-1.2048974,0.78860444,1.3078164,-1.1103419,14
399,0.4395796,0.8582644,0.9321323,-1.6987367,15
400,-0.83033764,0.4756828,-0.72326094,-1.4548752,16
401,-0.31021553,1.0682148,-1.3929055,-0.9840705,17
402,0.54719865,0.3059187,-1.0906146,-1.3631731,18
403,0.42838752,1.7041101,1.0093373,-1.5769278,19
404,1.2521305,0.10967392,0.97767365,-1.5345477,20
405,0.19500709,1.1000402,-0.12397796,-1.2231448,21
406,-3.4919395,-0.047852874,-0.29090798,-0.86736894,22
407,0.03493178,0.8249315,1.0420685,-1.7454169,23
408,1.0603354,0.8698858,0.7019741,-1.0972053,0
409,1.0629836,0.5343808,-1.2929716,-1.3371809,1
410,-1.6749107,0.5241712,1.5323179,-1.3840189,2
411,1.2721319,-0.08984491,1.4713951,-1.0469654,3
412,1.8573112,0.39046395,0.19188029,-1.4130502,4
413,0.99740624,-1.311089,0.113821626,-1.6430806,5
414,-0.91607994,1.3100798,-0.61291826,-0.87186307,6
415,-7.4935327,0.41792744,-2.2102032,-1.5230036,7
416,-1.697306,0.6887275,0.03520535,-1.9096954,8
417,1.4752886,0.7944801,2.1132965,-0.859513,9
418,-0.8945991,1.04619,0.5387858,-1.9271679,10
419,0.8529376,1.0422468,0.0677433,-1.2499772,11
420,1.4173256,0.7904059,0.13217282,-1.2599336,12
421,1.1667185,0.36576766,0.48246062,-2.2690477,13
422,-1.8170133,0.17647073,2.2141576,-1.2261039,14
423,0.84085315,0.35604045,1.354997,-1.7335535,15
424,-4.0173106,1.7336457,-0.42993903,-1.8634953,16
425,-8.436626,-0.09259668,-1.4753406,-0.749823,17
426,1.3135934,0.25360644,-0.5484723,-1.1302676,18
427,1.0708531,0.7919517,1.3427085,-1.714888,19
428,0.36186612,1.205441,1.5370772,-1.1086414,20
429,6.1351213,1.7380517,-1.0284983,-2.3721657,21
430,-0.6159171,0.8962798,0.3815003,-1.6433978,22
431,0.68641955,1.0176884,-0.19730914,-1.1515187,23
432,1.0064509,0.6371592,0.9436821,-1.3511122,0
433,-3.9670243,1.9802285,-0.59024894,-1.4977003,1
434,-0.66143423,0.63184035,1.8185993,-1.2321961,2
435,0.6850832,-0.6534165,0.67301035,-1.4392354,3
436,0.6864003,0.62382203,0.99243385,-1.4045967,4
437,1.3657511,0.16210341,0.99803853,-1.8164332,5
438,-1.7550205,0.84858656,0.18452895,-1.4417996,6
439,-3.2744603,0.6299316,-1.9140857,-1.6881601,7
440,-1.2832307,-0.0288762,-0.83752114,-1.6963925,8
441,1.8596399,-0.27767873,0.9542106,-1.628197,9
442,-0.7780303,0.6025358,0.09179166,-1.6822765,10
443,0.009849668,1.1512029,0.008277968,-1.1959319,11
444,1.8114243,1.2571045,0.50475436,-1.7015764,12
445,0.5328978,1.0917516,1.6730496,-1.3577564,13
446,-2.0466475,-0.1659326,1.9756918,-1.7935686,14
447,1.8152187,0.6063162,1.73465,-2.2812855,15
448,5.861603,-0.2803177,-1.4441878,-2.3407903,16
449,-2.4972086,0.44058952,-2.098672,-1.5605116,17
450,1.1728768,0.7329571,0.055907488,-1.4305236,18
451,1.6069996,0.97113085,1.5403581,-1.9848639,19
452,1.2924577,0.2009933,1.1305064,-1.693126,20
453,-5.714902,0.6459139,-0.12703778,-0.6306258,21
454,1.3784508,1.1154311,-0.22498597,-2.130495,22
455,-0.9304848,1.4313946,1.2003571,-1.6707927,23
456,0.81033254,0.4476629,1.4003291,-2.001469,0
457,0.6998135,0.5882588,-0.77333266,-1.4189,1
458,3.6105962,1.5273615,1.0868355,-1.5765603,2
459,1.0251197,-0.6220131,-0.037914097,-2.0064902,3
460,1.1265323,1.2362524,0.5069631,-1.7902062,4
461,1.3634803,0.010565296,1.1953287,-1.488817,5
462,-1.7609223,0.0950303,0.53785163,-1.4857774,6
463,-2.5224342,0.7253919,-2.146982,-1.8272642,7
464,-1.3986814,-0.1905734,0.31074652,-1.6146436,8
465,0.6865942,0.46303618,1.681762,-2.0823894,9
466,-1.1055183,0.3733312,0.30272937,-1.4778767,10
467,0.8247635,0.8688142,0.52721953,-1.1315852,11
468,0.927755,1.153755,1.2914765,-1.6201181,12
469,1.8536382,1.6481296,1.8591125,-1.3479624,13
470,-1.2060163,1.7946994,1.6603858,-1.44399,14
471,2.259373,0.629635,1.0329355,-1.6701938,15
