,locs0,locs1,locs2,locs3,subject
43,2.5146883,1.3805414,1.2949674,-1.3514366,19
44,1.2251194,-0.27148688,1.2443454,-1.5666472,20
45,1.2109752,1.3880122,0.062339056,-1.7902827,21
46,-2.4306073,0.5914475,0.02621764,-1.9325883,22
47,-1.4425087,0.42111513,1.4199098,-1.6436465,23
48,1.6950905,1.4536072,2.4648633,-1.5710653,0
49,0.9003408,0.0681631,-2.7686908,-1.9587879,1
50,1.4289472,0.8670391,2.1889346,-1.4546486,2
51,1.0297143,-0.34915325,1.0538489,-1.7521547,3
52,0.9309484,0.6798868,0.2859186,-1.9465256,4
53,1.3779886,-0.49416533,0.27112222,-1.9055585,5
54,-2.7433896,-0.21201651,-0.8940098,-1.4567363,6
55,-3.0923567,0.31750417,-1.6848785,-2.6888325,7
56,-1.1435016,0.36568153,0.7103038,-1.8738754,8
57,2.297671,-0.20387742,0.9643995,-1.3147696,9
58,-3.1742196,1.1086551,0.75288445,-2.0510912,10
59,1.4032271,2.1746607,0.17837498,-1.4990568,11
60,1.5304582,0.48180422,1.0870115,-1.1261792,12
61,2.4361844,1.8935311,1.9498167,-1.5186005,13
62,-1.9889456,0.7909837,1.664901,-1.4946302,14
63,2.8018203,0.5172713,1.680843,-1.7684561,15
64,1.0070275,-0.14542636,-1.225476,-2.1766925,16
65,-2.537493,-1.8038356,-2.2128255,-1.7705746,17
66,0.57478034,1.0260131,-0.71086174,-1.3039193,18
67,1.4797399,2.476941,2.6459665,-1.439815,19
68,0.80897295,0.5787475,2.685956,-1.6972963,20
69,4.3277793,1.2452499,0.113804825,-1.6128302,21
70,-1.3761861,0.090598226,-0.75426894,-2.0274065,22
71,-1.0052208,-0.0888747,0.7642149,-2.0701642,23
72,1.4935813,0.2448566,1.6007452,-2.0154219,0
73,-5.2597837,1.4168565,-2.243568,-1.330178,1
74,-4.355664,1.3906097,1.4964532,-1.9909369,2
75,1.1863582,-0.4230914,0.73216736,-1.6422104,3
76,1.647933,1.3833313,0.81277907,-2.112452,4
77,0.8866714,-0.09918472,1.501797,-2.1934066,5
78,-2.600957,0.018849025,-0.29482207,-1.6286715,6
79,4.766059,-2.1711423,-0.57555664,-2.1315033,7
80,-1.1222209,-0.3279313,-0.07501535,-2.282071,8
81,1.5750566,0.8215873,1.7986779,-1.8544959,9
82,-3.1456466,1.2420692,1.3156426,-2.3396473,10
83,0.07218444,1.6347389,0.39458168,-1.7549167,11
84,0.7534436,0.8110581,2.1677313,-1.4211272,12
85,1.5672928,1.2446065,0.64592767,-1.8254644,13
86,-2.2624052,0.48271036,1.979929,-1.3021896,14
87,4.510706,0.12781504,2.2252026,-1.7047794,15
88,-8.827367,0.33477548,-1.0113313,-1.652627,16
89,1.3838685,1.8152132,-2.2777734,-2.2389135,17
90,0.36991155,-0.18271337,-0.38440645,-1.3293414,18
91,0.73550117,1.7580128,2.9804168,-2.1937923,19
92,0.5641717,-0.06458706,1.6638299,-1.6153159,20
93,4.1463,1.485344,0.88781583,-1.572387,21
94,-1.2847607,1.3900979,0.6233369,-1.4787699,22
95,-0.82759106,1.0896257,0.12664187,-1.953142,23
96,1.1487604,1.3582057,1.3448478,-1.4430443,0
97,-1.6741239,0.5217624,-0.9271389,-1.5256445,1
98,0.30493373,1.6649593,2.8280902,-1.5803113,2
99,0.6287323,-0.24431664,0.83815926,-1.211243,3
100,1.2794939,1.9566545,0.91693056,-1.2595935,4
101,1.0888634,-0.91379833,1.0099053,-1.7369555,5
102,-2.6335943,-0.46635792,-1.0049065,-1.3854885,6
103,-3.4320426,1.5844018,-1.9392865,-2.3866684,7
104,-0.78762656,0.32388276,-0.00987725,-1.8519182,8
105,0.96141267,0.55047745,2.0184267,-1.7354529,9
106,-3.5598867,-0.47286743,0.10114631,-1.6167189,10
107,0.03235966,1.2695506,-0.40321743,-1.8785735,11
108,1.066966,0.6545513,1.5840223,-1.7159872,12
109,1.9689105,0.95959306,1.5205202,-1.4538214,13
110,-2.6962538,0.6623491,2.423493,-1.395853,14
111,3.7261019,0.39784995,1.2582257,-1.9358354,15
112,-2.0602279,1.9335839,-1.6727364,-1.8628811,16
113,1.7083163,2.459641,-2.2002318,-2.5334356,17
114,-0.11320835,0.40413094,-0.6130915,-1.6879568,18
115,3.8587384,1.5819404,1.8165106,-1.5485883,19
116,1.5715938,1.090491,3.0727522,-1.8063179,20
117,0.67512804,1.8839269,-0.22649564,-1.7353232,21
118,-0.5112221,1.1155449,-0.39318597,-2.0733914,22
119,-0.7100731,0.38566455,1.2751477,-1.6997403,23
120,1.1404059,1.7886022,1.9076359,-1.86948,0
121,-0.21953976,1.4652131,-1.176703,-2.5512931,1
122,4.311016,0.96384966,1.9213079,-1.8508182,2
123,0.701818,-0.59501004,1.9604735,-1.5054175,3
124,1.5614119,1.4246128,0.6740587,-1.5843471,4
125,1.6744694,-0.27064756,1.0856829,-1.5257977,5
126,-1.6864572,0.101153195,1.2154164,-1.4289463,6
127,0.8807577,-1.726222,-1.8376429,-2.3143516,7
128,-1.4491134,-0.4655732,0.47079477,-2.404928,8
129,1.0802486,-0.4770396,1.2247622,-1.4473742,9
130,-1.4039333,0.12831771,0.37789366,-1.9576615,10
131,0.040263772,1.8911889,0.38888907,-1.7010486,11
132,0.4719681,0.86476606,0.79180455,-1.3017287,12
133,1.21683,2.033727,1.4011409,-2.2081244,13
134,-2.49161,0.23639861,1.6864648,-1.5710045,14
135,3.4927015,0.7748888,1.7256155,-2.0526829,15
136,1.2412337,0.6775118,-0.98687506,-1.8224492,16
137,-1.8974807,0.26934022,-2.067588,-1.682049,17
138,0.61844,-0.3098576,-0.5109498,-0.9615879,18
139,1.7149119,2.180551,2.6146984,-1.9525523,19
140,1.3972908,0.82894623,1.0932682,-1.4849155,20
141,1.0077267,1.3406483,0.41849285,-1.5332906,21
142,-3.2367573,0.47497413,-0.42902827,-1.9803433,22
143,-1.5074568,0.4832539,1.2574999,-1.7729018,23
144,2.7901998,0.16934872,1.1308306,-2.0606964,0
145,-4.181716,1.0458984,-1.2688843,-1.8413395,1
146,-1.2363379,1.1670076,0.8559428,-1.5868056,2
147,1.5829151,-0.54835105,0.80827427,-2.1017323,3
148,1.4402329,1.2418911,1.3454752,-1.5665238,4
149,2.1054344,-0.93553936,-0.06895912,-1.8666756,5
150,-2.1569316,0.085416354,-0.97879994,-1.5645124,6
151,1.2955657,-2.0762005,-0.80080366,-2.2509332,7
152,-0.79729337,-0.6115528,-0.9463731,-2.0267484,8
153,2.5242677,0.080448374,1.0792251,-1.1675249,9
154,-2.8290133,0.28644097,-0.94553703,-2.1109705,10
155,0.5163665,1.436447,0.48897588,-1.6623869,11
156,2.026567,0.8111901,1.1939327,-1.6043875,12
157,2.0368779,1.10214,2.6639676,-1.8709644,13
158,-2.0956395,0.68363893,1.6698014,-1.6452632,14
159,1.2386792,0.9470007,1.7679405,-1.3623679,15
160,3.5513277,1.0086195,-1.3450491,-1.9399034,16
161,-1.6957607,0.84356934,-1.9993563,-1.7580165,17
162,1.309083,1.0896165,-0.7131258,-1.3828801,18
163,2.3122852,1.1401303,1.2632167,-1.9397076,19
164,1.8191566,1.077657,1.5040171,-1.6749473,20
165,2.0022924,2.2079844,-0.17841534,-1.9954921,21
166,-1.2314482,1.1859562,-0.17691343,-1.5843849,22
167,-1.4122658,0.61757773,1.2041929,-1.6422219,23
168,0.80208313,1.0209973,1.2248542,-2.2828207,0
169,-4.291896,0.80073875,-1.7941622,-2.131693,1
170,-7.058761,0.9857307,1.9336736,-2.349477,2
171,0.92819035,-0.48150405,1.0273072,-1.6863132,3
172,1.6819875,2.2283168,1.624052,-2.2451267,4
173,2.3410285,-1.3319365,0.055882514,-2.5574942,5
174,-2.5495112,0.67061853,-0.3575965,-1.9153869,6
175,-1.6355948,-2.710278,-2.0551946,-2.353117,7
176,-1.8927165,-0.18133697,-0.5148827,-1.3015213,8
177,0.7837548,0.29531047,0.5716905,-1.7489609,9
178,-2.228542,-0.10484004,0.6487904,-1.54797,10
179,-0.09206599,1.4679288,-0.1136133,-1.4484179,11
180,0.5373082,0.66529584,0.57627577,-1.5391916,12
181,1.7708838,1.1147873,0.564438,-1.981992,13
182,-1.5170636,0.5588486,2.621142,-1.7455302,14
183,3.8129578,0.42904752,0.91738254,-2.2478673,15
184,-0.32994568,-0.22619224,-1.2090579,-1.4880328,16
185,1.7039213,0.18906091,-2.1599445,-2.1796405,17
186,0.8602948,0.2561511,0.46063438,-1.6471744,18
187,2.4069762,0.96689886,1.630497,-2.2634099,19
188,1.018713,0.34461758,1.1849644,-1.7209297,20
189,-3.9510856,1.0282815,-0.528429,-1.5036926,21
190,-0.54484135,0.6460875,-0.9951473,-1.7724024,22
191,-1.7926643,0.43062928,0.65822923,-1.745549,23
192,1.3410933,0.69834805,1.4003445,-2.0433908,0
193,-4.224716,1.116728,-1.4609592,-1.9673028,1
194,-6.9268794,1.2432253,1.0988375,-1.8682355,2
195,1.368982,-0.36355174,0.8660784,-1.3721857,3
196,0.9861758,0.8213581,0.966643,-1.3051248,4
197,1.2326224,-0.32207638,1.2561319,-1.9500526,5
198,-2.7921145,0.09262177,-1.7942481,-1.5775036,6
199,-0.86916524,-1.1597056,-1.6634991,-1.7190015,7
200,-1.058835,-0.08863275,-0.34354013,-1.7367902,8
201,0.26076162,-0.09264773,0.18649554,-1.491275,9
202,-1.1347351,0.5725915,0.6423955,-2.2142656,10
203,-0.079642534,1.4822047,-0.049585663,-1.8334194,11
204,1.1358242,1.0271928,1.3218075,-1.8058627,12
205,1.400953,1.772371,1.8736411,-1.7180753,13
206,-2.447852,-0.21878591,0.5005779,-2.005401,14
207,1.2652485,0.8340893,2.0443316,-1.378193,15
208,-2.5839858,-0.824432,-0.65207523,-1.6942917,16
209,-1.4850336,-1.1746691,-1.9314038,-1.7794564,17
210,0.61597824,0.11072937,0.18435863,-1.5108782,18
211,1.2992308,1.8494129,2.5845423,-1.8504444,19
212,0.42111123,0.77450144,1.4709374,-1.4736009,20
213,4.6827292,1.7976558,-0.53429717,-1.6447366,21
214,-3.0186725,1.4165523,-0.37136346,-1.6239897,22
215,-1.2326272,1.1051047,0.90337706,-1.5089475,23
216,0.2304933,0.78749394,1.4803824,-1.9712986,0
217,-3.413176,1.1431435,-1.5784945,-1.6289332,1
218,-4.981133,0.6458484,1.421885,-1.7889572,2
219,1.2052168,0.007968873,0.5268121,-1.4407126,3
220,1.7778062,1.5876114,0.2958911,-2.3063128,4
221,2.8840172,1.3265432,2.3213232,-2.0846844,5
222,-2.2589586,0.63086176,-0.3384953,-1.5666885,6
223,-0.9552882,-1.8465497,-1.418498,-1.8581207,7
224,-1.0092357,0.09202537,-0.5675484,-2.0071614,8
225,2.193444,0.6503223,2.0843847,-1.6475141,9
226,-1.8053585,0.06266934,-0.1550701,-2.0686247,10
227,0.72749615,2.7183523,0.114910625,-1.7181289,11
228,0.8113555,0.7682221,0.5708682,-1.4459969,12
229,1.3718487,1.8808239,2.351626,-1.5130209,13
230,-2.3623374,0.7425512,1.419914,-1.7533642,14
231,0.70082104,0.54595274,1.3221881,-1.8882229,15
232,-3.5527706,0.06898451,-0.99085987,-1.5072682,16
233,-3.2355814,1.0286729,-2.1298528,-1.8600867,17
234,0.63527405,0.21734121,-0.14569087,-1.3770871,18
235,2.3961353,1.0330191,1.3513701,-1.6854064,19
236,1.5626904,0.28684005,1.085801,-1.793277,20
237,3.701275,1.4051466,-0.5836514,-1.6682808,21
238,-2.5878885,0.52927047,-0.43461192,-1.9820981,22
239,-1.3042625,0.7836061,0.7587438,-1.7990952,23
240,0.93268037,0.6457328,0.9949495,-1.931554,0
241,-2.3348274,0.11850858,-1.9111983,-2.3664122,1
242,-2.9040926,1.9732124,2.0085137,-1.7926399,2
243,1.131228,-0.073138565,-0.1495738,-1.2444324,3
244,1.2939167,0.78593343,1.2037084,-1.0161839,4
245,2.5249903,-0.59995574,0.21008903,-2.2921884,5
246,-2.1363227,1.2153755,0.26954696,-1.7292335,6
247,-5.707153,0.10557246,-1.647235,-2.0669127,7
248,-1.6578782,-0.14677337,-0.17032671,-1.9599875,8
249,0.094805,0.5061532,0.7642245,-1.6349679,9
250,-2.46837,-0.12492263,-0.119595386,-1.5810747,10
251,0.67597556,1.9939413,0.46337676,-1.9867697,11
252,1.6386132,0.54678655,0.94597816,-1.5968115,12
253,2.9146934,0.89837444,2.6280878,-1.7332277,13
254,-2.255555,0.58762944,2.2396212,-1.6107322,14
255,1.6377141,0.432017,2.2440608,-1.8308508,15
256,-3.3961992,-0.5863818,-0.811373,-2.1772218,16
257,-5.0813484,1.7065281,-2.163696,-2.1498625,17
258,1.0230016,0.07388808,0.59273946,-1.6584127,18
259,2.1258936,1.5174086,1.5569812,-1.4061141,19
260,0.549115,1.2813597,2.2979991,-1.6853778,20
261,-9.627085,1.4655979,-0.114091925,-1.6643038,21
262,0.270195,-0.20499301,-0.5645324,-1.9476571,22
263,-1.090713,0.45796314,1.5792282,-1.9484415,23
264,1.6588995,0.7331928,1.153062,-1.8312886,0
265,-1.5208668,0.41470343,-1.714917,-2.018763,1
266,-1.8228507,0.32437354,1.3069474,-2.1760283,2
267,0.31723875,-0.5346158,2.0516028,-1.5857135,3
268,1.607739,1.6021183,0.57542163,-2.069921,4
269,1.2380111,-0.91811144,0.8571895,-1.7014891,5
270,-3.1411173,0.7378474,-0.6995248,-2.1319094,6
271,-1.109838,-0.011276484,-2.017602,-2.0812669,7
272,-1.5213346,0.2633257,0.19770303,-1.8422099,8
273,2.3242724,1.2367727,1.8010303,-1.9911816,9
274,-2.0611377,-0.003004074,-0.38452223,-1.8244563,10
275,0.83898747,1.3706427,0.15290889,-1.3313308,11
276,1.5859259,1.3500228,1.9666989,-1.4550773,12
277,3.0100899,2.2124112,2.0859084,-1.2100307,13
278,-2.3580887,0.69728243,1.1421778,-1.9605501,14
279,2.2127717,1.5514122,1.5024536,-2.22506,15
280,-5.851597,1.3119974,-1.4377713,-1.853303,16
281,4.936104,-1.219635,-2.2365477,-2.0506802,17
282,0.728228,-0.15116297,-0.2996162,-1.305123,18
283,1.0972259,2.0435731,0.80878186,-1.6109061,19
284,-0.11524761,0.7955544,1.8567945,-1.4920424,20
285,-5.4284964,0.58578765,0.040775653,-1.9317483,21
286,-4.919617,0.18440375,0.240525,-1.4651511,22
287,-1.6683705,0.9848907,0.7773953,-1.9080482,23
288,1.3820239,0.0060818195,1.210763,-1.6650146,0
289,-2.2337987,-0.21171355,-2.003312,-2.2595546,1
290,-4.0129533,0.64821875,1.3212602,-1.8170869,2
291,1.3861694,-0.46191853,0.49622837,-1.5504149,3
292,1.0426025,1.3017179,0.495803,-1.2892215,4
293,2.5723844,-0.3596551,0.7756131,-1.4959466,5
294,-2.668335,-0.58584756,-0.12599781,-1.7391303,6
295,-2.505739,-0.13644922,-1.769606,-1.4640785,7
296,-1.492115,-0.9417263,-0.83149016,-1.654159,8
297,1.6887367,-0.120102316,1.3389461,-1.9442598,9
298,-1.6636217,-0.65323263,0.2798413,-2.1252606,10
299,0.07385516,1.8109301,0.18994957,-1.8041315,11
300,0.42301655,0.84421897,1.2081999,-2.120877,12
301,2.127919,1.0447648,2.1774685,-2.0108724,13
302,-2.9397485,0.73108447,2.0787978,-1.8699206,14
303,3.5439827,0.55772513,2.182812,-2.395576,15
304,-5.735504,-0.32785442,-1.526886,-1.5479949,16
305,-1.0636145,-0.25821036,-2.589626,-2.5051303,17
306,0.844146,-0.28145403,-0.32207564,-1.6234696,18
307,2.374813,1.6950191,1.7337059,-2.6660814,19
308,0.57539207,0.61974615,1.5728527,-2.046713,20
309,-1.3542199,1.9364744,0.13720441,-1.7121906,21
310,-4.061175,0.2700604,0.029994756,-1.7896737,22
311,-1.3841001,0.74423987,0.9145177,-1.3728621,23
312,1.3642924,1.220927,1.7703991,-1.7992847,0
313,-2.0214038,0.040590405,-0.7692416,-2.235682,1
314,-3.1909122,0.6014967,0.9522103,-1.7167546,2
315,1.1187967,-0.5304879,0.34102303,-2.125463,3
316,1.6138476,1.7123758,1.2111154,-1.3863647,4
317,2.7599206,-0.9513452,0.4774237,-1.3231472,5
318,-1.932086,-0.28419963,-0.057631522,-1.4845331,6
319,-1.3280076,-1.9255676,-1.4889265,-2.0895193,7
320,-1.5037932,0.5065656,-0.40764335,-1.4426286,8
321,1.4183408,0.4921838,1.5513127,-1.8331571,9
322,-1.8273585,0.21252793,-0.43341377,-2.2668352,10
323,-0.059868217,2.0358977,0.46796387,-1.690542,11
324,0.7581266,0.21416977,1.8090034,-1.581919,12
325,2.0467072,1.8992968,1.5514541,-1.6878465,13
326,-2.5513556,0.04662457,1.7009621,-1.7852572,14
327,1.1102166,0.68661076,1.6791378,-1.7630336,15
328,-1.0690514,-0.30453053,-1.3050563,-1.7427334,16
329,-6.599123,0.12637332,-1.841476,-1.708147,17
330,0.68357766,0.074217565,-0.9201745,-1.5341328,18
331,2.2220929,1.1901788,0.6771947,-1.3862079,19
332,0.16320938,0.1582936,1.4245526,-1.3573759,20
333,-1.7358019,0.24453676,-0.39522004,-2.5906544,21
334,-2.1349812,0.57667875,0.18651944,-2.0171604,22
335,-1.3404452,0.9166523,0.38439387,-1.5002911,23
336,0.28767502,0.65041935,0.36581516,-1.8787054,0
337,-6.557582,0.65818584,-1.3221035,-1.5336642,1
338,-3.928094,1.116028,1.5121996,-1.7669636,2
339,0.52271676,-0.4256034,0.86836123,-1.674559,3
340,1.5961194,1.4227146,1.3012886,-1.7596521,4
341,1.6976326,0.47336176,0.65430635,-1.7431188,5
342,-1.5835521,-0.117340535,-0.96240854,-1.3686943,6
343,-7.717718,2.160104,-2.4749384,-1.9262148,7
344,-0.7801699,0.09625314,-0.36776477,-2.254965,8
345,1.749693,-0.32411572,0.7588392,-1.7654736,9
346,-1.9968045,1.0690271,0.90988255,-1.4641477,10
347,1.2342768,1.7650976,0.22701707,-1.4310638,11
348,0.8801719,0.5519074,1.4192188,-1.7984353,12
349,3.3307033,1.1764274,1.6388247,-1.5829349,13
350,-2.4960344,0.9236481,1.7287942,-1.5714339,14
351,2.3121314,0.07067275,1.4604964,-1.8190665,15
352,-2.6127126,0.43457788,-1.4835055,-1.8222907,16
353,3.772619,1.5018688,-1.5391934,-1.9738705,17
354,0.41737586,0.68891644,-0.7572888,-1.3215104,18
355,1.4339727,1.5130689,0.81062484,-2.0218394,19
356,0.7165562,-0.005299568,1.2541478,-1.6489531,20
357,-0.47659063,1.7789698,0.3916309,-1.6331351,21
358,2.9815807,0.58021796,-1.2227526,-2.6890838,22
359,-1.144297,0.9912802,0.6967928,-0.98514414,23
360,1.6518208,1.3402307,0.98792845,-1.6825492,0
361,0.62861705,0.685819,-1.6812551,-1.9823503,1
362,0.6860026,1.4527489,1.7538879,-1.8690641,2
363,0.27067333,0.10655624,1.1553396,-1.3502183,3
364,1.294484,1.7595786,1.3074073,-1.751585,4
365,1.9185269,-0.69366336,0.8295971,-1.6679838,5
366,-2.0647163,0.38046938,-0.69646245,-1.5896548,6
367,-0.48923385,-2.59337,-1.6291782,-1.7692732,7
368,-1.6406069,0.6373909,-0.16116226,-1.7099612,8
369,1.6110145,0.43564928,0.7973594,-1.5461855,9
370,-1.7335906,0.45657408,-0.045656554,-1.9663119,10
371,1.5111024,1.8848339,0.031401925,-2.1351624,11
372,1.357203,0.54795176,0.5912106,-2.0357976,12
373,2.0262852,1.3953084,2.0318255,-1.7165849,13
374,-2.4344714,0.75733495,2.1288455,-2.0643957,14
375,5.0766373,0.6247449,2.1795237,-1.7300346,15
376,3.2974,-0.7185277,-1.4086102,-2.4641109,16
377,-1.5229675,1.6574541,-2.1704025,-1.6523561,17
378,1.3340721,-0.9715384,-0.22139965,-1.7227061,18
379,2.0634274,1.2304417,1.1671157,-1.7271109,19
380,1.3787744,0.7157022,1.4099615,-1.4018677,20
381,3.952387,1.0341995,-0.44677463,-1.7317636,21
382,0.6250018,0.1814669,-1.4122934,-2.115375,22
383,-1.6262782,1.1478622,0.8378267,-1.8909843,23
384,2.2770195,1.3924063,2.3943002,-2.2556534,0
385,0.035485506,0.4558044,-2.2332935,-1.5742466,1
386,2.6342437,1.097324,1.6139995,-2.2621458,2
387,0.22599459,-0.7396203,1.7693541,-1.6544976,3
388,1.1263622,1.3943526,1.369677,-1.4771491,4
389,2.2355175,0.43027106,0.8828562,-2.2354379,5
390,-2.3050606,-0.4058018,-0.55563486,-1.3470445,6
391,2.3731947,-0.94384,-1.3593881,-1.7962606,7
392,-1.2232203,-0.34146732,-0.29733348,-2.1553147,8
393,0.65438586,0.41444415,0.8199962,-1.4728726,9
394,-2.9150362,0.8332862,-0.22118112,-2.1077697,10
395,0.56562996,1.2120795,0.36175525,-2.0095675,11
396,1.2913847,0.8390267,0.8243395,-1.3085792,12
397,1.0706313,1.1340816,1.6264894,-1.6343194,13
398,-2.4926488,0.45326513,2.1533852,-1.8970858,14
399,1.361237,0.2760279,1.9486358,-1.8334777,15
400,-0.3594761,-0.9249761,-1.4894245,-1.5209616,16
401,0.7620015,1.4168305,-2.1613321,-2.2752216,17
402,0.3873775,0.38054717,0.36817887,-1.4675107,18
403,0.39886975,1.9663507,2.0354888,-1.9055425,19
404,1.5435648,-0.25369853,0.5339706,-1.3606642,20
405,0.74904186,0.7290196,-0.483773,-2.220376,21
406,0.5221418,0.22405893,-0.81483054,-2.4942052,22
407,-1.5677333,0.86453706,1.415948,-1.4669399,23
408,0.9609219,1.5404071,1.4403782,-1.3741117,0
409,-2.9392657,1.8481176,-1.0691841,-1.7283313,1
410,-2.0991156,0.4916154,1.4951074,-2.334312,2
411,0.9001192,0.05364275,0.9851745,-1.1382015,3
412,1.4466476,1.6669831,-1.2739509,-1.7415193,4
413,2.7033925,-1.8772964,0.44581574,-2.0384643,5
414,-1.9630692,0.8364112,1.1585749,-1.3530524,6
415,-0.9019712,-2.0420854,-1.6654576,-2.3774757,7
416,-2.1459932,-0.057671607,0.3496694,-1.660034,8
417,1.0708463,0.20397139,1.1602134,-2.156661,9
418,-1.7735041,1.168536,0.6247601,-1.9015117,10
419,0.46209842,1.5231805,-0.029179566,-2.1902623,11
420,1.4801853,0.6862833,1.2963285,-1.134826,12
421,2.1960037,0.76729035,2.0545876,-1.5711167,13
422,-2.5178995,0.635865,1.1899526,-2.0535178,14
423,1.1766196,1.1457493,1.8210807,-1.9153172,15
424,-6.1743336,-0.22055086,-1.2572557,-1.8295474,16
425,-1.6214608,0.17736864,-1.6549599,-1.7132097,17
426,1.711964,-0.30765522,-0.27753726,-1.2572703,18
427,3.5499191,1.1527834,1.4096254,-1.6406813,19
428,0.3112923,1.0060846,2.8557315,-1.4120653,20
429,1.7789159,1.286675,-0.6092201,-2.0585403,21
430,-0.83405834,0.5533175,0.27122647,-1.853329,22
431,-1.5532228,1.4137471,1.6995773,-1.4795972,23
432,0.64976275,0.9249508,0.78826004,-1.5274966,0
433,-2.7442656,-0.10121524,-1.7020416,-1.7222838,1
434,2.2661798,0.81982756,1.2759409,-1.9899862,2
435,1.2221973,-0.6735865,0.81943923,-1.9524169,3
436,2.255099,1.1798381,0.7743205,-1.2690678,4
437,2.2210035,-0.5943569,1.2590164,-1.9082125,5
438,-1.8618237,-0.70615077,-0.91862345,-1.5567575,6
439,-8.638262,0.4709499,-2.6511235,-1.59554,7
440,-1.3574347,-0.91342545,-0.32308853,-1.7842954,8
441,1.9371247,-0.20007887,1.2885984,-1.7752801,9
442,-2.737463,-0.25027728,-0.70350397,-1.7543484,10
443,0.49546528,1.5866358,0.049185134,-2.4080606,11
444,1.3611947,-0.023947239,2.0646672,-1.7170633,12
445,2.7665474,0.39091092,2.570477,-1.815509,13
446,-1.7236307,0.309232,2.1496658,-1.719236,14
447,2.545997,0.31697428,1.5459812,-1.681629,15
448,5.9338574,0.5070559,-1.3730837,-2.3528574,16
449,5.4868507,1.5820376,-1.9004155,-2.239922,17
450,0.96538496,1.3415377,0.2458714,-1.3775036,18
451,1.5323834,1.8675218,2.5730572,-1.8244573,19
452,0.92606586,1.0374207,0.8985351,-1.704603,20
453,-8.779992,1.8577628,0.79804397,-1.8014851,21
454,-2.0098798,1.4926243,0.161948,-2.0174768,22
455,-1.0586492,0.47214982,1.2807035,-1.8919593,23
456,1.1874557,1.9208288,0.6129158,-1.6255594,0
457,-3.1505055,1.4129637,-1.5228364,-2.3483105,1
458,0.10736832,1.15309,0.7394729,-2.1451097,2
459,1.6705295,-0.22095282,1.6696181,-1.4245995,3
460,0.49986488,1.2390084,1.026142,-1.5638139,4
461,2.712713,-0.14105111,1.3410344,-2.0046237,5
462,-1.617575,-0.35937628,-0.95109665,-1.3127106,6
463,-3.7766294,0.40495026,-1.5406008,-1.7097344,7
464,-0.96376574,-0.020446382,-0.5761335,-1.8895289,8
465,1.1701288,0.7018753,1.3206133,-1.5709252,9
466,-2.1085367,-0.4515553,0.54092455,-2.2242565,10
467,-0.535604,1.6212305,0.42767167,-1.9046621,11
468,0.40475142,0.73371726,1.6303647,-2.0555592,12
469,1.4904845,0.97528815,1.2854384,-1.5447772,13
470,-2.3670373,0.13508567,1.0483805,-1.8798205,14
471,0.6153873,0.82177025,1.316712,-1.7989255,15
