,locs0,locs1,locs2,locs3,subject
72,0.9542678,1.961889,1.5770346,-1.0173732,0
73,0.30642933,0.7837397,-1.3252424,-1.41357,1
74,4.250273,-0.21579713,-0.5701462,-1.190057,2
75,1.0925174,0.35941598,1.2598193,-1.5728277,3
76,0.5125773,0.58152544,0.5927731,-1.0568,4
77,0.96567035,1.3380253,1.0578356,-0.53075147,5
78,-0.5040598,-1.2051674,0.2307837,-0.99418825,6
79,1.3876686,-0.7886083,-1.551316,-1.069879,7
80,-0.09648913,0.7420872,0.88817155,-0.9947859,8
81,0.5870782,0.49502108,0.84176755,-1.1707892,9
82,-0.30228156,0.19108307,0.22390997,-0.95821816,10
83,0.75159883,0.24356133,-0.034345,-1.4719672,11
84,-0.1196304,0.7564897,1.5322447,-0.7179423,12
85,1.5633419,0.8676519,0.043569922,-1.4987237,13
86,-1.2956305,-0.059338927,0.6576972,-0.5499164,14
87,4.5957236,-0.070411384,1.885179,-1.5073872,15
88,-0.36832184,0.55798775,-1.8826492,-0.94481707,16
89,-1.7246838,1.668628,-0.48690635,-0.9526874,17
90,0.13429952,1.4585996,1.0235906,-1.0907993,18
91,0.72488725,0.9293824,1.4917896,-1.6525226,19
92,0.3660913,1.3305913,1.2177622,-1.3385885,20
93,-3.121267,1.2210057,-0.90962267,-0.6580939,21
94,-0.091825604,1.1658573,1.1333227,-0.62181664,22
95,-0.19993486,1.4858997,1.955347,-1.8374441,23
96,0.2282924,0.5249212,0.26728523,-0.93499446,0
97,-0.9776654,0.31151795,-0.44399026,-1.4377966,1
98,1.548949,1.5951297,0.59716964,-0.2426663,2
99,1.5962036,0.56465465,0.44486082,0.23956299,3
100,1.518883,0.06663042,0.24740523,-1.1572107,4
101,0.19253016,1.5418277,0.66998255,-1.0726923,5
102,0.22931594,0.012673471,0.19408584,-0.99388486,6
103,-0.6060786,-0.2612356,-0.14506304,0.0126033425,7
104,-1.0533553,-0.36453485,0.37201196,-0.65751594,8
105,0.74806976,0.32024607,1.0204233,-1.9990386,9
106,-1.4101033,0.4954284,0.1307551,-2.1149616,10
107,0.013204753,1.680666,1.3349943,-0.41325557,11
108,1.1189802,0.8716092,2.1651263,-0.8539451,12
109,0.77681065,0.79717857,0.61037695,-0.6480121,13
110,-0.7134351,1.824481,1.2263955,-0.6657028,14
111,-2.666291,0.8771348,1.1134518,-1.5292089,15
112,-3.4763014,0.92037797,-0.34539318,-0.5206705,16
113,-1.898651,-0.17676848,-1.4153568,-0.108859,17
114,-0.41760302,-0.30452496,0.00521937,-0.6388256,18
115,1.212652,0.18018425,1.3514634,-0.50569415,19
116,0.070462465,0.7452643,0.38310832,-0.41334003,20
117,-6.230038,0.5118952,-0.14095837,-0.8074121,21
118,-2.3215258,1.071062,0.8401709,-0.8961849,22
119,0.5223259,-0.15051538,0.6251267,-1.1625959,23
120,0.15219003,1.4756627,0.803325,-1.0453217,0
121,0.0015415549,-0.038416088,-1.6551726,-0.8957367,1
122,-1.7524697,0.77411735,0.87240255,-1.0031415,2
123,0.93250495,-0.20625988,0.9536363,-1.0301323,3
124,0.7467936,-0.4119175,0.73564917,-0.6616848,4
125,1.4573605,-0.87699205,-0.16851455,-1.0384473,5
126,-0.36899915,0.44392687,-0.10674843,-0.1270203,6
127,-1.0001448,-0.25336096,-0.9092802,-1.5617669,7
128,-0.9595304,-0.75864315,0.14954671,-1.0278107,8
129,0.23943174,-0.11761016,0.6161828,-1.397877,9
130,-1.1148683,1.0950342,0.97463465,-0.44686776,10
131,0.838997,-0.56314754,-0.42862535,-0.8928951,11
132,1.5368453,-0.35361952,-0.2658447,-1.0675049,12
133,0.45708397,0.27362347,-0.36138237,-0.59904504,13
134,-0.7747806,1.1987245,0.1468054,-0.76139486,14
135,-0.34046984,1.3230777,1.4203202,-1.0527536,15
136,-5.737976,1.1378384,-0.26255774,-0.689299,16
137,0.25389004,0.08622861,-0.9623237,-0.72007674,17
138,-0.15735829,0.16701174,-0.41831696,-1.5800927,18
139,0.7792456,1.586276,1.3730375,-0.9402852,19
140,0.87623024,1.0831413,1.0551395,-0.62421376,20
141,3.3220525,0.6385423,-0.3030884,-0.8199899,21
142,-2.329207,0.024615705,0.57167053,-0.45644224,22
143,-0.08043678,0.15317243,0.30538648,-1.1264967,23
144,0.13488752,1.4229593,1.0588716,-1.7655481,0
145,-0.16196638,1.5245538,-0.52486646,-0.4741493,1
146,1.9742005,0.4804919,-0.44991267,-1.369278,2
147,1.6214087,0.57618564,1.22854,-0.9983266,3
148,2.2717633,0.4701017,1.0962725,-1.2566615,4
149,1.091521,-1.6956215,0.94837254,-1.2839448,5
150,-0.8249987,-0.3152603,-1.1440815,-0.38143754,6
151,-1.997267,0.8310789,-0.7456583,-1.1404266,7
152,-0.13212061,-0.08578801,1.2256494,-0.39227313,8
153,1.0508907,0.5822561,0.49275103,-0.88100964,9
154,-1.9749656,1.5066049,1.2556555,-1.1360029,10
155,-0.10780108,1.2061509,1.3727,-0.21272808,11
156,1.6044271,0.74279255,0.31355083,-0.82124054,12
157,1.1487932,1.7452718,1.9228557,-1.8711929,13
158,-0.8254116,1.5570617,1.8868015,-1.4741364,14
159,-1.4717727,0.6507687,0.41990268,-0.9506561,15
160,-3.11516,0.38807434,-0.6097793,0.76203674,16
161,-4.0415487,-1.1197681,-1.2630879,-1.5174983,17
162,0.81359524,0.8064737,0.50870436,-1.1690265,18
163,0.54501057,0.9656406,0.9009305,-0.83718973,19
164,0.21477193,0.33569553,0.57348716,-0.7335285,20
165,-2.6080563,0.8822995,0.019190975,-0.21371186,21
166,-0.053163588,1.3544836,0.79895264,-1.4154699,22
167,1.1039784,1.3390288,1.1669574,-0.359183,23
168,0.8096201,0.76766455,0.9552843,-0.6445992,0
169,-2.383181,1.1358869,-0.09675747,-1.3322722,1
170,-3.4120245,-0.2735446,0.661408,-0.9842663,2
171,0.50912315,0.40975448,0.10243738,-0.64286065,3
172,0.53090346,1.4255149,1.2998977,-1.0121982,4
173,1.6979187,-0.012020171,1.0959373,-1.1934856,5
174,-1.177177,-0.43629646,-1.2649363,-0.32798135,6
175,-3.3803985,-0.5847865,-1.1320231,-0.5545982,7
176,-0.9909373,0.6209688,0.47313142,-1.306251,8
177,1.2354212,0.9823625,0.8806478,-1.1469221,9
178,-0.15606457,0.36289617,0.5382432,-1.3134166,10
179,1.0995648,0.99924153,0.93436944,-1.1492977,11
180,1.1371678,0.5599512,0.15882206,-1.3273906,12
181,1.3901012,0.9997521,0.31605035,-0.50600183,13
182,-0.039660156,1.3828397,1.1857953,-0.95651925,14
183,0.01873988,0.26247653,1.2602463,-0.71081007,15
184,4.0784187,0.5675415,-0.43370515,-1.3314366,16
185,-3.3121288,0.08970928,-0.04673755,-0.55175614,17
186,1.0925326,0.9230155,0.18353301,-0.07247287,18
187,1.0208049,1.0203462,0.76123106,-0.6870352,19
188,0.37632838,1.5896451,1.9377531,-0.7847749,20
189,-1.1463449,0.4745252,-0.35619348,-0.80826724,21
190,-0.00717932,0.3362698,-0.71398616,-0.96777976,22
191,-0.38607705,0.19510156,0.45120156,-1.0997832,23
192,1.4537436,1.1313498,1.1719772,-0.28949672,0
193,-1.915853,1.4727485,0.06306642,-0.6146811,1
194,-2.5912316,0.47106972,1.80512,-0.19873095,2
195,1.1201873,1.006511,1.4839518,-0.6372407,3
196,1.3635541,0.76542735,0.8314047,-1.0877435,4
197,0.91202617,-0.5095408,0.9909996,-0.9867938,5
198,-0.4326915,-0.24345589,0.17912877,-0.20247483,6
199,1.3064177,-0.57989734,-1.8362302,-0.2788518,7
200,-0.66970176,-0.38145727,0.9563337,-0.49712726,8
201,0.8431894,0.20641679,0.828716,-0.62142396,9
202,-0.67930794,0.66461414,0.21888947,-1.1890653,10
203,0.43949252,0.4762046,0.51860607,-0.6367239,11
204,0.8385503,0.47419342,-0.17568898,-1.5994778,12
205,0.65640205,-0.47365963,1.4144511,-0.40055114,13
206,-1.2405846,-0.06302416,0.37459508,-0.90133995,14
207,0.41435602,0.1545701,0.869837,-0.4597977,15
208,-0.1213215,0.60509187,-0.83529663,-0.872266,16
209,-0.10026109,2.18614,-0.40084124,-0.9038185,17
210,0.39300004,0.00117594,0.056312513,-0.18976551,18
211,1.0916625,1.0534322,1.9001462,-0.9640689,19
212,0.93196416,0.7675433,1.0641909,-1.3007617,20
213,3.1438181,1.1497315,0.32522324,-0.2726851,21
214,0.5024014,0.41242784,0.15267701,-0.6967447,22
215,-0.1275448,1.0251282,0.022045255,-0.8357407,23
216,1.4602711,0.50349414,0.69166857,-0.87106735,0
217,-1.3299227,1.2712406,-0.6404328,-0.48509622,1
218,1.0287595,1.4721363,1.5593601,-0.7795286,2
219,0.8203072,0.4649281,0.5918178,-1.022818,3
220,1.0734396,0.7700067,0.8905163,-0.8241148,4
221,0.39559007,0.8467226,0.37304506,-0.76751006,5
222,-1.1858766,-0.012259256,-0.03274867,-0.5472733,6
223,0.5979071,0.9976232,-0.54659206,-0.566831,7
224,-0.074733734,0.9450779,0.2057961,-0.7724652,8
225,0.135284,1.3324536,1.0500467,-0.7706837,9
226,-2.237826,0.74572074,0.008960247,-0.8549778,10
227,-0.2414856,1.9370725,1.0349796,-1.3696939,11
228,1.3097036,0.25750124,0.42841583,-0.59016204,12
229,0.5149201,1.2389098,1.4541777,-0.80051184,13
230,0.1155442,0.26340365,-0.113149285,-0.49137902,14
231,1.3337102,1.9771496,1.5388918,-1.0100317,15
232,-5.000141,0.39498848,-1.8939385,0.12639898,16
233,-2.338769,0.9583843,-0.71135044,-1.2492101,17
234,0.77900136,0.5644027,-0.38869604,0.041437984,18
235,0.8977195,1.1778946,1.1553428,-0.85478896,19
236,0.89050853,0.8568718,0.7427102,-0.79330534,20
237,-2.9763765,0.70765567,-0.27362612,-0.2509809,21
238,-3.8427587,0.77502364,1.0707215,-0.43860236,22
239,0.4971466,0.47682574,0.26925159,-1.291258,23
240,0.39846417,1.2068348,1.1733552,-0.6209223,0
241,-0.20076668,1.2822249,-0.6258818,-1.6119688,1
242,3.3739007,1.2236651,0.4443045,-1.7215974,2
243,0.76003134,0.16710195,1.4475074,-1.4876124,3
244,-0.14555037,0.45431787,-0.5396413,-0.99521375,4
245,-0.2765813,-0.20349856,0.58920074,-0.75525993,5
246,-0.38145155,-0.4767438,-0.17173123,-0.87801796,6
247,-2.1969492,0.76931465,-0.87511796,-0.60292715,7
248,-1.1414654,0.74529165,0.23465917,-0.6303854,8
249,1.6057675,0.8384782,0.079220414,-0.9438322,9
250,0.044009864,-0.0626204,0.14663506,-1.4685509,10
251,-0.30938065,0.25616193,0.078549,-1.2418617,11
252,0.49422917,0.7782447,1.7165184,-0.47811228,12
253,1.3311408,0.19957149,0.18222368,-0.5953794,13
254,-0.67464507,1.1959907,0.5317652,-1.1294494,14
255,-0.38874567,0.8925742,0.8362459,-0.58614874,15
256,-2.6706648,1.2658689,-1.213232,0.035409033,16
257,0.3610406,0.18095577,-0.73155046,-0.8010422,17
258,0.46938074,1.211452,0.13081144,-0.7375638,18
259,0.24694318,0.63639706,0.69511974,-1.6064254,19
260,1.0427234,-0.09694773,0.86115515,0.10456103,20
261,3.351991,-0.31590456,0.37224588,-1.1391503,21
262,-0.43731883,1.1134967,-0.94998604,-1.5295002,22
263,0.76614565,1.0001305,1.4002457,-1.2650604,23
264,0.85148865,1.4452928,1.0897406,-1.2040484,0
265,-3.0060163,0.454884,-0.09069282,-0.8288711,1
266,0.40262046,0.76168835,0.3799755,-0.80288416,2
267,1.26948,0.8267232,0.23935443,-0.92406,3
268,0.7780936,1.6446676,1.3639119,-1.1363395,4
269,1.4244313,-1.2613695,-0.51671743,-1.2050188,5
270,-0.59956664,0.2715066,0.857342,-0.74367315,6
271,-0.40823078,-2.673603,-1.3097911,-1.242152,7
272,-0.9396153,0.32299697,1.227468,-1.0111536,8
273,1.3028358,0.8523792,3.3036122,-1.4655545,9
274,-0.7860615,0.5057043,0.28261018,-0.5460427,10
275,0.33720502,1.7019179,1.1460154,-0.96123147,11
276,0.15705836,0.67096597,0.91007984,-0.6635344,12
277,0.71313035,1.0900118,1.1674057,-1.2509378,13
278,-1.4173012,-0.12736237,0.7228459,-0.894198,14
279,0.10327798,0.6327784,1.4095687,-1.0607338,15
280,-0.8814787,0.56717235,-0.508897,-1.0886222,16
281,-2.1379366,0.11833978,-0.9345125,-0.55846846,17
282,0.45076853,-0.85798633,-1.1651149,-1.7324886,18
283,2.3387465,0.6650288,1.0947992,-2.2338183,19
284,0.07501483,1.1567595,2.1362607,-1.6390204,20
285,2.5726364,1.7983265,1.3577155,-1.3379623,21
286,-1.6220055,2.2385528,1.0120945,-1.5362749,22
287,0.27590662,0.6027757,1.8611238,-0.7219939,23
288,1.4233029,1.0600572,1.4248924,-0.61796105,0
289,-1.7600341,0.41001484,-1.4851185,-1.025299,1
290,0.13047987,1.0167626,1.0010697,-1.1722072,2
291,0.57377124,0.62956524,0.6782512,-0.54371154,3
292,0.68331146,0.7081231,-0.06767923,-1.0299245,4
293,0.9229279,-1.1111224,0.9475757,-1.1651286,5
294,-0.45300975,0.41160792,0.21430242,-0.22969764,6
295,-3.1548638,0.09090501,-0.6675513,-0.18263143,7
296,-0.8222513,0.26513785,-0.23675567,-1.4618781,8
297,0.9306171,1.0341089,1.3057325,-0.9887556,9
298,-0.2882501,1.3568101,1.1511686,-0.02204585,10
299,-0.32651144,0.40368724,-0.63810474,-1.9161305,11
300,0.83432555,1.3031313,1.611134,-1.4649945,12
301,2.076334,0.41017717,0.7308156,-0.6590884,13
302,-0.9860492,0.11493468,0.45361257,-0.61108434,14
303,1.4314408,0.24233907,0.6334501,-1.2434611,15
304,-6.795933,-0.4300354,-0.91588676,0.04128009,16
305,1.5024724,-0.12403232,-0.9285231,-1.9596093,17
306,1.0792737,-0.33781862,0.23725155,-1.6242547,18
307,2.0112755,0.25372428,0.89059776,-0.32939118,19
308,0.61161155,0.78455263,1.2485474,-1.5361214,20
309,4.168515,0.4112115,-0.60268486,-1.2548385,21
310,1.4274595,0.47350055,-0.028923199,-0.48083296,22
311,0.21471572,1.0850998,0.8044461,-0.7712863,23
312,0.6084672,1.5783656,1.9539063,-0.09255946,0
313,-0.7629762,1.2945914,-0.79263175,-1.1462274,1
314,0.0933538,-0.008586645,1.1061419,-0.9262231,2
315,0.6690104,0.031132177,1.9811635,-0.94089097,3
316,0.8062183,1.9810481,2.2966814,-1.0703862,4
317,0.7158419,0.88856405,0.6614588,-1.1115505,5
318,-0.5387132,-0.35103205,-0.54836386,-0.60104513,6
319,-0.9496016,0.6968957,-0.54323745,-1.2110521,7
320,-0.79269457,0.7250799,1.2797227,-0.8255565,8
321,0.73986375,0.7322754,0.50085276,-1.0440634,9
322,-0.68003273,0.4904513,0.34204978,-0.6341229,10
323,0.4144278,2.091218,0.8932167,-1.307477,11
324,1.2630736,1.9736245,0.91021264,-1.031445,12
325,1.6109906,0.105873525,0.047530055,-0.39011115,13
326,-1.1117744,0.5940206,1.0578417,-0.5177634,14
327,0.050139606,0.34376585,0.6976703,-2.4111476,15
328,-0.62816644,0.28843665,-0.7586807,-1.1940683,16
329,1.8394263,0.7903049,-1.0313013,-1.4979244,17
330,1.1195542,0.98711014,0.3117132,-1.3162028,18
331,1.7456918,0.20515382,0.8773316,-1.74781,19
332,1.2314663,0.43937752,1.8147992,-1.0188235,20
333,-1.6274424,1.7674043,0.35781333,-0.5173341,21
334,2.5950146,1.2067045,0.3793649,-1.3600252,22
335,0.30637902,0.75190747,1.101025,-0.40214396,23
336,1.0032912,0.84749216,1.3110905,-0.84862924,0
337,0.5050598,1.0820544,-2.1274788,-0.9901198,1
338,0.18358251,0.73395604,0.29088277,-0.9108578,2
339,1.5135843,-0.02453652,1.4451076,-1.2353922,3
340,1.4734173,0.8613819,1.3595657,-0.75199103,4
341,1.227657,-0.25985545,0.52101326,-1.142915,5
342,0.050432384,-1.3155351,-0.72927827,-0.40255603,6
343,2.0942283,-1.9050986,-0.002203226,-1.2953651,7
344,-1.4075348,0.4680067,0.6959157,-0.59734046,8
345,1.7638235,1.5061727,1.4942456,-0.71810937,9
346,-1.1434362,0.6567836,-0.61969155,-0.35258573,10
347,0.2977157,1.340837,1.0040379,-0.6674181,11
348,0.9140883,-0.15682721,0.7809099,-0.9872558,12
349,0.85451114,0.79759985,1.9223534,-0.8053691,13
350,-1.5006751,-0.06813145,0.6944428,-0.9917061,14
351,-0.16178739,0.18982804,1.0799586,-0.8053026,15
352,-3.662613,1.8710316,-0.9993113,-0.060790837,16
353,1.1265659,1.2978706,-0.955064,-1.81125,17
354,1.4374936,-0.44289255,-0.3742139,-1.111731,18
355,0.8174703,1.3312689,1.2251277,-1.2544818,19
356,0.6432201,0.39324698,0.48712742,0.44337982,20
357,1.9257348,-0.3256281,-0.9243392,-1.2410885,21
358,0.6592348,1.2124524,0.8210448,-0.7327938,22
359,1.3737721,0.42917648,0.48775578,-0.51007354,23
360,0.9676353,0.8401113,0.36634427,-0.5107958,0
361,-2.6246119,2.1974645,0.22773582,0.67513436,1
362,0.48306683,1.2495738,1.3060416,-1.0332917,2
363,-0.43352163,1.175906,1.2640007,-0.7501727,3
364,0.45863488,-0.6518368,0.32421637,-0.82254165,4
365,1.1273252,1.80913,1.9015412,-0.079232454,5
366,-0.88907415,-0.053406294,-1.3884196,-0.7180964,6
367,-6.737969,1.9924171,-1.6761186,0.11723417,7
368,-1.221787,-1.0196604,0.78254926,-1.2023848,8
369,0.08917713,-0.1672985,1.59548,-0.94452226,9
370,-1.4414988,0.78326637,0.50568634,-0.619069,10
371,1.3107598,0.2939055,-0.40993232,-0.17492568,11
372,0.115222454,0.5248976,0.57465124,-0.789177,12
373,1.7318282,1.3075724,2.106534,-0.4432816,13
374,-0.5060061,0.6850679,0.22855163,-0.5743575,14
375,-1.7401614,1.0035214,0.6734555,-1.1064863,15
376,-6.059396,0.9141369,-1.4261253,0.0046392083,16
377,0.5157547,0.59440935,-0.9738418,-0.7458136,17
378,0.049262702,0.17319673,0.41823602,-0.52041185,18
379,1.0247605,2.069468,1.6658239,-0.32216793,19
380,0.8000183,0.4887901,1.3490717,-0.39458013,20
381,-5.4598846,0.55661565,0.7594253,-0.004932344,21
382,-2.5528932,1.2216444,0.47469047,-0.13800591,22
383,-0.29258132,1.3858001,1.7584617,-1.3018856,23
384,0.8879554,1.1838869,0.55003643,-1.7656099,0
385,0.60636157,1.4121239,-0.9886678,-2.405692,1
386,3.274363,0.06801379,0.7997227,-1.1837418,2
387,0.2581186,0.40788576,0.41846904,-1.1080316,3
388,0.58189845,-0.15234226,0.102317214,-1.760555,4
389,1.4301465,0.24677077,1.5325356,-0.8439528,5
390,-0.3278178,-0.9985071,-0.43471223,-0.6006502,6
391,-0.30410177,-1.5750875,-1.980238,-1.4841901,7
392,-1.0519111,0.11775933,-0.0770126,-0.81449485,8
393,0.6158272,0.818985,0.87471586,-1.3646871,9
394,-1.5832644,1.1871703,0.968222,-1.936197,10
395,1.3209363,0.26866955,-0.75141007,-0.6956061,11
396,1.4435613,1.590735,1.1342096,-0.8913765,12
397,0.4422893,0.018920839,1.1521381,-1.3448803,13
398,-0.31438655,1.6446221,2.094415,-0.22761065,14
399,1.3264406,0.74661404,0.8763891,-0.8939888,15
400,-0.99379176,1.321932,-0.64362466,-0.066197574,16
401,-1.0747904,2.1195998,-0.36809117,0.10026878,17
402,0.71671635,-0.48940372,-0.52283293,-1.0112801,18
403,0.67787474,0.944448,1.0900717,-0.06262255,19
404,1.0503346,2.0256417,2.437123,-1.1289198,20
405,1.2896912,1.04777,-0.23216018,-0.53188527,21
406,0.5708305,0.13443983,0.33839944,-1.7972519,22
407,0.14141199,-0.14181048,0.6530194,-0.8562815,23
408,0.7280357,0.14322978,0.9017934,-0.7756412,0
409,0.0450747,0.6369402,-0.93824255,-0.7379789,1
410,-1.8834141,0.8077762,1.722648,-1.4961827,2
411,0.7770511,0.60992205,1.1759894,-0.5307384,3
412,0.5103729,0.8355292,1.7681756,-1.1809924,4
413,0.78357804,0.9562485,1.7255154,-1.1721255,5
414,-2.1739867,-0.23398528,-0.54282564,-1.1783715,6
415,2.3078673,-1.3613399,-0.48339158,-0.68734205,7
416,-1.3881361,0.5067295,0.963161,-1.1092813,8
417,0.6414655,0.5756638,0.8393154,-0.46965206,9
418,-0.93233514,0.89032656,-0.65494126,-1.4074262,10
419,-0.4501471,1.2275963,0.184762,-1.8973368,11
420,0.34558672,1.5272648,1.8356811,-0.6793633,12
421,0.9873712,1.0698369,1.1106244,-1.3969553,13
422,-0.6254072,1.4403875,2.0143743,-1.2501523,14
423,-0.81442857,-0.09447628,1.0011554,-1.0334616,15
424,0.9977407,0.41417456,-0.28898242,-1.4317133,16
425,-2.0728621,0.26780725,-0.32832795,-0.660198,17
426,0.15780437,1.243186,0.44057706,-0.8815833,18
427,0.42395926,1.644882,0.7788811,0.08041227,19
428,1.8680998,1.407401,1.8044755,-0.5371852,20
429,-1.2944129,0.08039993,-0.6602725,-1.2495587,21
430,-2.3422146,0.65835726,-0.91408974,-1.3649864,22
431,0.19600941,0.45615485,1.5678456,-1.3801231,23
432,0.7081482,1.3967474,-0.41451156,-0.9236419,0
433,-1.4288156,0.7401474,-0.54812974,-1.3140953,1
434,1.9294322,0.6423806,1.3679596,-1.5403433,2
435,0.31197464,0.26370132,0.38468856,-0.5943273,3
436,1.593402,0.7145504,0.8336946,-0.5590842,4
437,0.91997826,-0.6714589,-0.36363232,-1.1499336,5
438,-1.3606305,-0.64609796,-0.71800154,-0.56198615,6
439,-0.54679453,-0.95825577,-0.58645415,-1.0411525,7
440,-0.60624444,0.6080839,0.95527613,-0.9436195,8
441,1.1839756,0.6219495,0.4563429,-0.4130851,9
442,-0.37526566,1.190826,0.8126645,-0.4187674,10
443,1.0227454,0.10109007,-0.13674825,-1.4157977,11
444,1.7703414,0.39109653,0.09056568,-2.1241252,12
445,0.7225738,0.09041989,0.0032269359,-0.40574008,13
446,-0.45945966,0.9172865,1.3776212,0.2627762,14
447,2.9694953,0.54378474,1.3058286,-0.73249006,15
448,-5.603959,1.1193173,-1.1891713,-0.19013423,16
449,1.040129,1.9601543,-0.74915576,-0.5713811,17
450,0.91080683,0.39326984,-0.22703043,-0.38935834,18
451,1.4801147,1.1800746,-0.46376342,0.11487067,19
452,0.9134771,0.5552436,1.500071,-1.8578691,20
453,2.529433,0.80853814,-0.39139193,-0.8241597,21
454,-1.9818623,0.82167995,-0.46757483,-1.3121548,22
455,-0.8959591,0.9657858,1.7823684,-1.2539868,23
456,1.4824715,-0.6873729,-0.79438055,-1.3248136,0
457,-0.41993716,0.991496,0.41771597,-0.5821023,1
458,3.5825372,0.9221943,1.2259271,-0.75427365,2
459,1.014761,-0.55307174,0.8956008,-0.008455813,3
460,1.2324985,2.1940603,2.3228912,-1.4305556,4
461,1.3264717,0.10821286,0.68943053,-1.9455359,5
462,0.27811247,-0.30874702,-0.06856418,-0.9829344,6
463,3.7091184,-3.798707,0.1146276,-1.0671682,7
464,-0.69273406,0.20184731,0.16856301,-0.9537169,8
465,0.26258725,1.3468666,1.5029193,-0.61578596,9
466,-1.5288824,0.2326389,0.71711326,-0.8988021,10
467,1.3721035,0.62618876,-0.43926525,-0.8195168,11
468,1.309784,0.95141697,1.2442763,-0.40179437,12
469,0.8019865,0.9644152,0.20301765,-0.8913636,13
470,-1.4706931,-0.068781555,0.3780294,-0.90318966,14
471,0.79447067,0.061180115,0.394341,-1.7820569,15
