,reward rate,dec temp,subject
2485,0.051933073,4.727051,1
2486,0.7673603,5.0666103,2
2487,0.97676337,4.9097934,3
2488,0.2998596,3.7514243,4
2489,0.2920751,8.436259,5
2490,0.7734245,1.5800745,6
2491,0.14172152,2.8161292,7
2492,0.02987965,4.055234,8
2493,0.7432456,2.9871109,9
2494,0.5364339,1.1489758,10
2495,0.8291731,1.3109193,11
2496,0.85337204,2.4842403,12
2497,0.6677679,3.4545522,13
2498,0.97601706,4.6205816,14
2499,0.5527786,3.5272307,15
2500,0.022674398,6.8498373,16
2501,0.067982815,3.5316477,17
2502,0.58580285,5.2862244,0
2503,0.07300616,6.001677,1
2504,0.7658807,3.5101497,2
2505,0.952462,3.4007483,3
2506,0.40197742,4.20948,4
2507,0.28973857,8.120004,5
2508,0.45058367,0.7739426,6
2509,0.1063258,3.5379865,7
2510,0.0344353,4.781372,8
2511,0.60562766,2.6109443,9
2512,0.9555638,2.1086924,10
2513,0.9905103,4.8396144,11
2514,0.2777435,1.4202486,12
2515,0.52421707,2.937194,13
2516,0.9631688,4.458645,14
2517,0.4876304,4.360451,15
2518,0.018315397,6.375484,16
2519,0.124328025,3.5900326,17
2520,0.6342215,6.2581835,0
2521,0.069724485,4.476519,1
2522,0.3581984,2.4235125,2
2523,0.3033104,0.94501555,3
2524,0.32036167,3.3919115,4
2525,0.28589216,7.7513437,5
2526,0.3380735,1.3933374,6
2527,0.022648804,1.5173666,7
2528,0.043638065,5.6621428,8
2529,0.0020534173,2.3301005,9
2530,0.5667214,1.0778462,10
2531,0.8936412,2.7554,11
2532,0.7936656,1.9248538,12
2533,0.52935714,2.4388056,13
2534,0.85325557,4.612493,14
2535,0.4061789,4.6035366,15
2536,0.02192637,5.6551704,16
2537,0.09534073,3.4670553,17
2538,0.36112794,2.8109303,0
2539,0.055622194,4.9588614,1
2540,0.89953244,4.7191095,2
2541,0.4778604,0.7007065,3
2542,0.20388086,3.3024254,4
2543,0.31449717,7.0186467,5
2544,0.907496,3.4621596,6
2545,0.04716566,1.7055635,7
2546,0.038071234,6.5295405,8
2547,0.0007591922,2.7180126,9
2548,0.90060717,2.9211237,10
2549,0.644925,1.8294249,11
2550,0.88338107,3.2081108,12
2551,0.51038367,2.5209117,13
2552,0.46094054,2.085499,14
2553,0.6976811,4.71188,15
2554,0.01839654,6.351365,16
2555,0.13229242,4.0934267,17
2556,0.5595361,4.3562884,0
2557,0.07749299,5.248065,1
2558,0.3522618,2.4914658,2
2559,0.977688,3.165057,3
2560,0.18532571,1.772328,4
2561,0.2923471,7.2849774,5
2562,0.64767265,3.761087,6
2563,0.053731527,1.9571731,7
2564,0.028911378,5.4008923,8
2565,0.9750958,2.2370002,9
2566,0.68924254,3.4624572,10
2567,0.97651345,1.8907863,11
2568,0.6490152,1.5118725,12
2569,0.52321506,3.7432132,13
2570,0.7467077,3.3267055,14
2571,0.50229114,4.7441897,15
2572,0.018937442,5.534316,16
2573,0.12676343,5.205182,17
2574,0.5679833,4.4984746,0
2575,0.088565,5.9007244,1
2576,0.8582951,5.680611,2
2577,0.84670913,3.819406,3
2578,0.20097719,3.8979337,4
2579,0.2757719,7.258051,5
2580,0.5066764,1.1369989,6
2581,0.058094535,1.9227853,7
2582,0.032015182,4.7100754,8
2583,0.06203647,1.928407,9
2584,0.7744373,1.6674335,10
2585,0.9169078,0.6979818,11
2586,0.79944986,1.6530828,12
2587,0.61564547,1.5283895,13
2588,0.40928397,0.96108943,14
2589,0.4335672,4.1203203,15
2590,0.019270003,7.231798,16
2591,0.12538627,4.8450513,17
2592,0.47504678,4.711817,0
2593,0.0711211,4.333113,1
2594,0.4782684,2.4055717,2
2595,0.18273172,0.6921623,3
2596,0.37701508,4.4132724,4
2597,0.26473096,6.937432,5
2598,0.09961055,0.8408816,6
2599,0.15614365,2.0167208,7
2600,0.045465227,5.4084153,8
2601,0.13274059,3.3007839,9
2602,0.369556,1.8691206,10
2603,0.905413,1.3296797,11
2604,0.41434616,1.13976,12
2605,0.84042484,5.777259,13
2606,0.73465705,2.4322023,14
2607,0.51036507,2.335812,15
2608,0.017842127,5.734929,16
2609,0.11986611,3.873696,17
2610,0.7137244,4.226171,0
2611,0.08036071,4.403222,1
2612,0.807452,5.25535,2
2613,0.94258946,2.87889,3
2614,0.15040769,2.7333403,4
2615,0.3448537,8.007024,5
2616,0.47976935,0.5847261,6
2617,0.07661356,2.489482,7
2618,0.05449209,5.174515,8
2619,0.9203754,2.4707706,9
2620,0.94944125,1.9848459,10
2621,0.95884097,2.6678753,11
2622,0.43132892,0.8183998,12
2623,0.6028225,2.6022563,13
2624,0.9228155,3.7678645,14
2625,0.560849,5.240922,15
2626,0.012878348,5.926004,16
2627,0.056424737,2.5771728,17
2628,0.69621605,4.2524495,0
2629,0.09096596,6.859688,1
2630,0.63128203,4.571958,2
2631,0.95507705,2.3477268,3
2632,0.28249854,5.2985992,4
2633,0.2583655,7.0074964,5
2634,0.36480308,1.2113749,6
2635,0.054152977,1.4197116,7
2636,0.036963895,4.036475,8
2637,0.8518509,4.0384955,9
2638,0.5989982,1.8813754,10
2639,0.5981035,0.65545,11
2640,0.56190884,3.7623806,12
2641,0.9014316,6.0411525,13
2642,0.4015454,1.5360326,14
2643,0.4023785,2.8037622,15
2644,0.015754262,6.167659,16
2645,0.12223211,4.265542,17
2646,0.7156756,5.1081343,0
2647,0.070357114,5.3934298,1
2648,0.3235304,1.3163079,2
2649,0.9428824,3.1650362,3
2650,0.36966407,3.961508,4
2651,0.24897103,7.0582824,5
2652,0.5537341,0.92700154,6
2653,0.062345292,2.5339353,7
2654,0.021471312,4.630247,8
2655,0.008898061,1.9803702,9
2656,0.8925647,3.7087395,10
2657,0.77402997,0.9430435,11
2658,0.68098676,1.0421199,12
2659,0.6839577,3.2573225,13
2660,0.61630404,3.5468981,14
2661,0.45025262,5.0713925,15
2662,0.01612974,6.2626553,16
2663,0.06520203,2.743653,17
2664,0.6352956,3.5949903,0
2665,0.07479644,5.7826004,1
2666,0.86593056,3.127154,2
2667,0.6894322,0.99391586,3
2668,0.39736962,3.0076458,4
2669,0.2092713,6.3712025,5
2670,0.90065914,1.2485238,6
2671,0.057667267,2.626655,7
2672,0.026892174,4.820426,8
2673,0.0060925735,1.5305549,9
2674,0.34456247,1.7906191,10
2675,0.8688754,1.4497526,11
2676,0.648652,1.6684602,12
2677,0.41452134,1.2920523,13
2678,0.87706155,1.5682483,14
2679,0.39270568,4.5811486,15
2680,0.020060597,6.573768,16
2681,0.09333148,4.327915,17
2682,0.37404492,2.8172088,0
2683,0.070613995,4.966848,1
2684,0.51447266,2.6762223,2
2685,0.8528395,2.4924667,3
2686,0.27167863,3.771338,4
2687,0.2681835,6.003662,5
2688,0.58391374,0.5573807,6
2689,0.034178823,2.1646688,7
2690,0.0333215,5.0252624,8
2691,0.1955782,2.7719169,9
2692,0.8605754,3.1867006,10
2693,0.81724155,2.0376513,11
2694,0.87248534,4.8178716,12
2695,0.4692243,1.5238082,13
2696,0.8201022,1.8573226,14
2697,0.43261692,4.689797,15
2698,0.01888133,6.3434734,16
2699,0.07910475,4.03635,17
2700,0.5868055,3.6596222,0
2701,0.087099575,4.8801517,1
2702,0.6973727,3.801162,2
2703,0.9673641,5.536163,3
2704,0.3356931,3.0011199,4
2705,0.28510684,7.0446234,5
2706,0.89623165,3.2304053,6
2707,0.07767855,2.051959,7
2708,0.0292654,5.2062616,8
2709,0.011230754,1.8134714,9
2710,0.37717035,0.8022204,10
2711,0.94710076,1.655104,11
2712,0.5018934,0.77728033,12
2713,0.5921877,4.0917606,13
2714,0.5206036,4.201381,14
2715,0.5139856,3.7745647,15
2716,0.025627831,6.952663,16
2717,0.13037564,3.6218717,17
2718,0.69330084,6.2245507,0
2719,0.07503715,5.9681635,1
2720,0.660592,1.841094,2
2721,0.79940265,2.99111,3
2722,0.47578165,3.3144596,4
2723,0.2861414,7.0604,5
2724,0.8587382,2.134817,6
2725,0.086785115,2.9692001,7
2726,0.033671048,5.8222075,8
2727,0.1900201,2.9338527,9
2728,0.8604402,2.119616,10
2729,0.35075468,1.2515631,11
2730,0.4249977,2.3596885,12
2731,0.8785963,5.1077967,13
2732,0.8463843,3.1790547,14
2733,0.3473293,4.164055,15
2734,0.017068654,5.936575,16
2735,0.09841274,3.1911206,17
2736,0.8150743,7.181645,0
2737,0.098102815,5.8227053,1
2738,0.4675547,4.244337,2
2739,0.99371225,5.6567435,3
2740,0.25374252,4.301208,4
2741,0.29427105,6.878311,5
2742,0.93354475,2.5722563,6
2743,0.13094026,2.578917,7
2744,0.031973545,4.636304,8
2745,0.88741386,2.0453138,9
2746,0.627236,1.7012098,10
2747,0.763778,2.0626166,11
2748,0.85132754,1.8999717,12
2749,0.7190833,3.8970587,13
2750,0.9198335,3.5265017,14
2751,0.533092,4.9242954,15
2752,0.025707101,7.2621913,16
2753,0.07822028,3.0946636,17
2754,0.3808769,2.397848,0
2755,0.0900603,6.185041,1
2756,0.15003952,1.7718239,2
2757,0.8132272,2.1247153,3
2758,0.2294688,3.239376,4
2759,0.30393487,7.5932884,5
2760,0.18051642,1.1604648,6
2761,0.11256528,1.8986362,7
2762,0.026595829,5.9528103,8
2763,0.024154479,1.9666648,9
2764,0.5309987,1.5793962,10
2765,0.23139824,2.0731962,11
2766,0.954084,3.482649,12
2767,0.60979265,3.2472827,13
2768,0.6299639,4.1857157,14
2769,0.20335668,1.7234658,15
2770,0.02175121,6.9751115,16
2771,0.057343494,3.628857,17
2772,0.57693654,6.0508595,0
2773,0.05708123,3.8530188,1
2774,0.8642537,3.8264923,2
2775,0.83899045,1.9045378,3
2776,0.23402116,3.129424,4
2777,0.28118724,8.007521,5
2778,0.22161202,1.3191063,6
2779,0.1907103,2.2705169,7
2780,0.04147933,4.694227,8
2781,0.17723854,2.6360297,9
2782,0.9255496,2.6622772,10
2783,0.09345652,0.91737473,11
2784,0.625125,3.028247,12
2785,0.5664151,2.637792,13
2786,0.8301953,1.8881404,14
2787,0.5367679,3.6340194,15
2788,0.016972879,6.7977085,16
2789,0.09010447,2.8435583,17
2790,0.710304,6.182142,0
2791,0.06706807,6.181371,1
2792,0.82904613,2.7828784,2
2793,0.8044158,2.1298456,3
2794,0.25699076,2.4783053,4
2795,0.2352208,6.437828,5
2796,0.9781275,1.9084163,6
2797,0.041368537,1.508788,7
2798,0.0365005,4.0124254,8
2799,0.018496921,3.0081728,9
2800,0.69102716,2.0015523,10
2801,0.9305317,3.6616375,11
2802,0.93257767,3.8343918,12
2803,0.611581,5.058518,13
2804,0.75137025,2.4745665,14
2805,0.51268786,5.4200864,15
2806,0.01874997,6.3529615,16
2807,0.08453125,3.2538424,17
2808,0.2642303,3.1026838,0
2809,0.09376954,6.3037243,1
2810,0.27219996,1.3838898,2
2811,0.7623831,2.196447,3
2812,0.42808583,4.62271,4
2813,0.27054524,7.8205843,5
2814,0.89362454,1.6035473,6
2815,0.06373354,2.5825036,7
2816,0.027578427,4.476237,8
2817,0.00012537015,2.2242317,9
2818,0.96442974,2.0687628,10
2819,0.74044734,2.058745,11
2820,0.86663777,3.250042,12
2821,0.67378783,2.947309,13
2822,0.50834984,1.4364002,14
2823,0.47870487,3.8978949,15
2824,0.014978359,6.0508404,16
2825,0.13675158,4.218548,17
2826,0.4989607,2.6964836,0
2827,0.056701973,5.402137,1
2828,0.71603274,3.5300112,2
2829,0.9506735,3.4820082,3
2830,0.21036033,4.744983,4
2831,0.21087174,7.6638346,5
2832,0.007578249,0.704233,6
2833,0.050984625,1.5589387,7
2834,0.02587785,4.490289,8
2835,0.90894306,2.2466943,9
2836,0.34737512,1.280719,10
2837,0.8686271,4.0986023,11
2838,0.9341452,4.5031605,12
2839,0.8927431,6.246372,13
2840,0.99596405,6.08551,14
2841,0.38513342,5.1412,15
2842,0.016338112,6.7649918,16
2843,0.106678866,4.1869874,17
2844,0.7152396,6.0939174,0
2845,0.08288206,5.535969,1
2846,0.31835887,0.9277345,2
2847,0.92828697,1.5425184,3
2848,0.28158268,4.7599216,4
2849,0.20863058,4.5866227,5
2850,0.7868705,2.220475,6
2851,0.08463777,2.2766123,7
2852,0.034437783,4.3717136,8
2853,0.011154076,1.651479,9
2854,0.88140905,3.2713234,10
2855,0.5421392,1.141045,11
2856,0.8526499,1.3099937,12
2857,0.69390935,3.3990467,13
2858,0.47776884,1.9012743,14
2859,0.3183507,4.016846,15
2860,0.014351106,7.677868,16
2861,0.09896142,2.9012516,17
2862,0.51566994,4.868067,0
2863,0.06453943,5.1316566,1
2864,0.7133248,2.9032545,2
2865,0.84305584,0.87665653,3
2866,0.27527627,3.1554353,4
2867,0.25592235,7.5079603,5
2868,0.33072358,1.876082,6
2869,0.27625048,2.279461,7
2870,0.040034007,4.416122,8
2871,0.90758276,1.6651641,9
2872,0.7000779,2.1499112,10
2873,0.7929577,3.4414384,11
2874,0.5538654,1.1882267,12
2875,0.6936693,4.8788767,13
2876,0.9772659,6.5535316,14
2877,0.49712938,4.800004,15
2878,0.011717379,7.8508797,16
2879,0.10431958,3.9258056,17
2880,0.7030741,6.32078,0
2881,0.090770565,6.4834304,1
2882,0.74008197,4.949627,2
2883,0.9746168,3.0604286,3
2884,0.1816301,2.5253189,4
2885,0.22961874,7.5105786,5
2886,0.5852392,1.7051739,6
2887,0.09861501,2.0670822,7
2888,0.028618416,3.835716,8
2889,0.19458194,2.1749992,9
2890,0.7829539,1.8359077,10
2891,0.74166226,2.185556,11
2892,0.7583727,2.9055228,12
2893,0.78329194,5.520644,13
2894,0.5690818,3.3966587,14
2895,0.5185039,4.955774,15
2896,0.02263355,6.9672327,16
2897,0.081018716,3.1172416,17
2898,0.41797268,2.349461,0
2899,0.0873797,4.868952,1
2900,0.64281553,3.4005642,2
2901,0.33765358,0.57325953,3
2902,0.30255508,3.6422458,4
2903,0.3440068,8.3702545,5
2904,0.971199,2.0429883,6
2905,0.03250363,1.9749584,7
2906,0.03520958,4.765896,8
2907,0.99859875,3.792921,9
2908,0.8005543,2.6508436,10
2909,0.94508785,2.8769817,11
2910,0.859522,1.7361277,12
2911,0.8404275,6.5455146,13
2912,0.96971893,2.7301679,14
2913,0.51584464,3.2671478,15
2914,0.012249095,5.3301926,16
2915,0.0927644,4.0808244,17
2916,0.48358107,4.4934974,0
2917,0.07684948,5.2019095,1
2918,0.41992322,2.285034,2
2919,0.8294157,2.4765131,3
2920,0.42201716,4.893431,4
2921,0.28594962,6.2745895,5
2922,0.30669048,1.3262749,6
2923,0.03772818,1.5767668,7
2924,0.032149345,4.12748,8
2925,0.961489,2.9582283,9
2926,0.8676232,1.9395115,10
2927,0.26097354,0.7355375,11
2928,0.7215346,1.594802,12
2929,0.9188988,4.5872974,13
2930,0.3520665,1.9068487,14
2931,0.46757552,3.5384476,15
2932,0.022378933,5.904401,16
2933,0.08759223,2.9301372,17
2934,0.6823932,5.7023506,0
2935,0.064772956,4.9253983,1
2936,0.34624866,1.5860987,2
2937,0.33335528,0.5054835,3
2938,0.24288526,3.4421613,4
2939,0.34154007,8.000363,5
2940,0.69191337,1.7721344,6
2941,0.09572419,2.1385238,7
2942,0.041445855,5.1006403,8
2943,0.21346945,2.792084,9
2944,0.9244731,3.3850799,10
2945,0.7774751,0.7327011,11
2946,0.729254,1.053252,12
2947,0.5575657,2.443085,13
2948,0.9789548,3.9015207,14
2949,0.5312845,4.408465,15
2950,0.015865078,6.180448,16
2951,0.12228925,4.1898785,17
2952,0.5709744,4.612576,0
2953,0.05972742,4.4433403,1
2954,0.64290017,3.140674,2
2955,0.6647802,2.201162,3
2956,0.48699355,7.110219,4
2957,0.2793603,6.812079,5
2958,0.124792695,0.5722798,6
2959,0.13651638,3.3472145,7
2960,0.038668677,4.438601,8
2961,0.9863338,4.564399,9
2962,0.8669868,2.8211691,10
2963,0.9145698,1.9463539,11
2964,0.69089717,2.0995634,12
2965,0.6846052,3.3005738,13
2966,0.8952106,2.5978854,14
2967,0.4861117,3.8039927,15
2968,0.018880222,7.62004,16
2969,0.1507732,3.927721,17
2970,0.39093113,4.115694,0
2971,0.0644054,5.948177,1
2972,0.64807767,3.496853,2
2973,0.90213287,5.812617,3
2974,0.29575005,3.8518584,4
2975,0.28820437,8.219296,5
2976,0.9356392,3.2820444,6
2977,0.115911625,1.7990304,7
2978,0.029871067,4.79822,8
2979,0.10333497,1.6137688,9
2980,0.54392487,2.6818821,10
2981,0.9334172,3.8810956,11
2982,0.6743501,1.3227651,12
2983,0.59695196,5.0494385,13
2984,0.5712383,2.341254,14
2985,0.30804688,3.407237,15
2986,0.019447694,5.9681125,16
2987,0.07992019,2.567152,17
2988,0.4268763,3.2396743,0
2989,0.06594505,4.763385,1
2990,0.102857806,1.3214791,2
2991,0.19403987,0.3125162,3
2992,0.29313302,3.7677722,4
2993,0.19601835,6.543374,5
2994,0.43734163,0.9093798,6
2995,0.10337039,1.9994969,7
2996,0.040063236,5.756152,8
2997,0.8236409,2.6111543,9
2998,0.6326714,1.1686103,10
2999,0.90847224,1.0551618,11
3000,0.9515255,2.8489895,12
3001,0.8987355,6.1161304,13
3002,0.9802303,1.8644077,14
3003,0.47076184,4.49639,15
3004,0.020308824,6.2378078,16
3005,0.080738775,2.7316296,17
3006,0.61373633,3.159936,0
3007,0.08555376,5.5288258,1
3008,0.24622232,1.6785531,2
3009,0.81488997,1.435061,3
3010,0.14213881,2.1454408,4
3011,0.30928537,7.9521523,5
3012,0.9061168,1.0305039,6
3013,0.11939795,1.6327775,7
3014,0.027393578,3.5062003,8
3015,0.9983821,3.0133736,9
3016,0.58631825,1.7078162,10
3017,0.8974193,2.8253512,11
3018,0.8914956,1.6387314,12
3019,0.23337473,2.5145197,13
3020,0.81359315,2.2751966,14
3021,0.5578709,5.445149,15
3022,0.018551152,5.938198,16
3023,0.13608493,3.4144065,17
3024,0.692639,5.57308,0
3025,0.071400136,5.25171,1
3026,0.27946737,2.369389,2
3027,0.8760599,2.0059805,3
3028,0.24296594,3.693911,4
3029,0.2399058,7.4683495,5
3030,0.506869,0.7416396,6
3031,0.13103409,2.2516108,7
3032,0.041047726,5.8072734,8
3033,0.0103326375,2.6560063,9
3034,0.71150917,1.8890665,10
3035,0.9570787,2.6556478,11
3036,0.75935465,2.9157865,12
3037,0.6707862,6.4121103,13
3038,0.8819336,2.505724,14
3039,0.28354824,3.6944137,15
3040,0.025290363,7.053585,16
3041,0.10995376,3.5884812,17
3042,0.67906535,6.9959073,0
3043,0.089887284,5.2918286,1
3044,0.82714623,4.6238565,2
3045,0.8862605,4.1661396,3
3046,0.20333748,1.8955126,4
3047,0.23172706,6.2477245,5
3048,0.70173496,0.85028535,6
3049,0.06598636,2.167427,7
3050,0.036741078,3.9045877,8
3051,0.16750637,3.1824741,9
3052,0.39882445,0.8676157,10
3053,0.82142055,2.7450786,11
3054,0.5221092,1.9945301,12
3055,0.6888778,5.163457,13
3056,0.50941056,1.4368374,14
3057,0.53436697,4.4435697,15
3058,0.02210163,5.766132,16
3059,0.13551827,3.631593,17
3060,0.469501,3.7155962,0
3061,0.09162097,5.4182844,1
3062,0.56708324,3.6161706,2
3063,0.22828704,2.762495,3
3064,0.3249555,4.2042894,4
3065,0.26953053,6.6607466,5
3066,0.99746525,3.0066624,6
3067,0.046876203,2.5509431,7
3068,0.033915833,5.5593357,8
3069,0.028618278,2.2057872,9
3070,0.35565662,2.244054,10
3071,0.849852,1.4391298,11
3072,0.91844445,3.7475202,12
3073,0.66010016,1.7621007,13
3074,0.9074259,2.9746594,14
3075,0.47956112,5.0406675,15
3076,0.013434611,6.18449,16
3077,0.13137497,3.8331194,17
3078,0.3730335,4.6560388,0
3079,0.08166887,5.873455,1
3080,0.85128736,3.3441281,2
3081,0.9961051,4.7807455,3
3082,0.17469127,3.397696,4
3083,0.2783743,8.029253,5
3084,0.6819858,1.8669972,6
3085,0.12329301,2.2335448,7
3086,0.032198492,5.017991,8
3087,0.22048737,1.8172796,9
3088,0.44830337,1.1920656,10
3089,0.7116073,1.4817443,11
3090,0.9308891,2.148764,12
3091,0.22999355,1.8107405,13
3092,0.6635112,3.1164238,14
3093,0.6363855,5.013361,15
3094,0.017405054,6.1740775,16
3095,0.107937045,4.0421925,17
3096,0.54089487,3.2736442,0
3097,0.08004435,5.1471386,1
3098,0.7346631,3.32006,2
3099,0.948642,4.670567,3
3100,0.118902914,2.8843646,4
3101,0.2650048,7.9064183,5
3102,0.54880667,1.1960657,6
3103,0.0891532,2.6596963,7
3104,0.03504154,4.7565417,8
3105,0.06619223,1.9344122,9
3106,0.87417847,1.0835184,10
3107,0.8534317,2.8519292,11
3108,0.8591337,2.337241,12
3109,0.479579,0.9115244,13
3110,0.83044416,4.8400755,14
3111,0.768749,4.1288614,15
3112,0.015652008,6.287649,16
3113,0.119875535,4.0351157,17
3114,0.454737,4.168679,0
3115,0.0759444,4.3228106,1
3116,0.1804146,1.1385732,2
3117,0.45206848,0.96213615,3
3118,0.33758485,5.0695443,4
3119,0.24382421,6.9921293,5
3120,0.9319613,1.6212289,6
3121,0.07949582,1.5342544,7
3122,0.028905267,3.6179113,8
3123,0.00730865,2.437992,9
3124,0.5358262,0.46739775,10
3125,0.98798454,4.0759735,11
3126,0.54076236,1.7908626,12
3127,0.91113406,3.755077,13
3128,0.82388806,1.8779783,14
3129,0.52126753,3.9562287,15
3130,0.01674281,6.393405,16
3131,0.12767686,3.837058,17
3132,0.5984502,4.1235166,0
3133,0.05669678,4.710936,1
3134,0.8409711,3.9378853,2
3135,0.8217662,1.3379396,3
3136,0.40587902,5.184701,4
3137,0.24474962,7.4815197,5
3138,0.65463173,1.374562,6
3139,0.033867087,1.3626374,7
3140,0.03838607,5.104044,8
3141,0.82646084,2.4844723,9
3142,0.56979424,1.8517519,10
3143,0.662313,0.70052135,11
3144,0.75929195,2.9375675,12
3145,0.5180279,2.360926,13
3146,0.6007967,4.076455,14
3147,0.4423371,4.1381497,15
3148,0.029940853,7.300994,16
3149,0.06734226,2.440958,17
3150,0.627081,5.5956655,0
3151,0.06768499,4.6578403,1
3152,0.7371011,3.2781947,2
3153,0.99517906,5.6195636,3
3154,0.2122003,4.1686983,4
3155,0.21939254,7.5741787,5
3156,0.5448118,0.7900584,6
3157,0.08100262,2.2378783,7
3158,0.0374355,5.3155704,8
3159,0.9372868,2.5182912,9
3160,0.7542682,4.3864803,10
3161,0.7503496,2.400215,11
3162,0.40949818,0.78078955,12
3163,0.6703091,5.517382,13
3164,0.9660663,4.434227,14
3165,0.32387578,3.6234536,15
3166,0.016036715,5.6834865,16
3167,0.13967717,4.555265,17
3168,0.6659526,4.756794,0
3169,0.08028931,5.758439,1
3170,0.48996326,3.3864613,2
3171,0.99591297,7.9772167,3
3172,0.31415677,4.065502,4
3173,0.27769238,6.6197324,5
3174,0.1607121,1.6860762,6
3175,0.042297773,2.216416,7
3176,0.04022522,5.2316294,8
3177,0.96172863,3.3776898,9
3178,0.8768448,3.390331,10
3179,0.8954674,4.6040936,11
3180,0.67891705,1.8014619,12
3181,0.7847257,2.9379377,13
3182,0.94085306,3.0466962,14
3183,0.4556839,5.314493,15
3184,0.024434403,6.065781,16
3185,0.16149771,4.910589,17
3186,0.57265764,4.4377146,0
3187,0.0904111,5.8748045,1
3188,0.3575268,3.9523134,2
3189,0.9194867,2.3025994,3
3190,0.08994847,3.3266215,4
3191,0.27002275,7.9942327,5
3192,0.64962524,2.5106063,6
3193,0.07173919,1.8748994,7
3194,0.0402991,4.7989173,8
3195,0.96233976,2.586441,9
3196,0.93431073,1.6979864,10
3197,0.74827385,1.6541327,11
3198,0.9678422,3.3588414,12
3199,0.7353564,4.565706,13
3200,0.8841686,1.922956,14
3201,0.32463983,3.6851418,15
3202,0.01526105,7.1845965,16
3203,0.09599395,3.7282155,17
3204,0.44023854,3.7331583,0
3205,0.09079192,6.1799583,1
3206,0.8074609,3.0611837,2
3207,0.9295054,1.0831574,3
3208,0.18974067,2.2242193,4
3209,0.28961405,6.487733,5
3210,0.9860482,2.374142,6
3211,0.041641742,1.3856726,7
3212,0.036400594,4.393259,8
3213,0.0007565377,2.55672,9
3214,0.6078914,0.8511292,10
3215,0.96433973,6.181039,11
3216,0.8967609,3.0365202,12
3217,0.83125055,6.3150215,13
3218,0.4577866,1.6261594,14
3219,0.59291065,4.137801,15
3220,0.017955309,5.926509,16
3221,0.08252506,2.9515352,17
3222,0.72739977,5.401359,0
3223,0.06588081,5.1227784,1
3224,0.7975425,4.87412,2
3225,0.701046,3.7496958,3
3226,0.21861023,3.9397442,4
3227,0.32645074,6.5352325,5
3228,0.485618,0.9271469,6
3229,0.08010259,2.1299403,7
3230,0.035125837,5.401146,8
3231,4.5885117e-06,1.4795904,9
3232,0.50079226,1.10752,10
3233,0.9813318,2.1805916,11
3234,0.7739694,2.1321418,12
3235,0.5346523,2.4765394,13
3236,0.601617,1.9791652,14
3237,0.5230063,5.0853157,15
3238,0.019781508,5.84429,16
3239,0.094021924,4.165746,17
3240,0.5506604,6.0600996,0
3241,0.1069166,6.587472,1
3242,0.7744794,6.558232,2
3243,0.9499449,2.877948,3
3244,0.24320023,3.5124168,4
3245,0.27434483,7.8680253,5
3246,0.07090462,2.4292917,6
3247,0.064570926,1.726806,7
3248,0.033753283,5.21696,8
3249,0.057471655,3.0129151,9
3250,0.39612705,0.94763565,10
3251,0.9014865,4.308133,11
3252,0.56979764,3.4285402,12
3253,0.580404,1.0962428,13
3254,0.67302835,1.901418,14
3255,0.3894443,2.767143,15
3256,0.021037916,6.263463,16
3257,0.09503649,4.142233,17
3258,0.56838226,4.5921535,0
3259,0.08616195,5.705386,1
3260,0.5456689,2.066769,2
3261,0.643603,3.0169935,3
3262,0.32681426,3.757521,4
3263,0.35995343,6.588902,5
3264,0.33525214,1.8282324,6
3265,0.1068938,2.0486782,7
3266,0.02812516,4.473806,8
3267,3.616165e-05,1.5737706,9
3268,0.92805034,1.8714656,10
3269,0.9756663,3.7576997,11
3270,0.5702956,2.1873627,12
3271,0.52217805,1.5508738,13
3272,0.92740065,5.346219,14
3273,0.3673275,2.029013,15
3274,0.022490801,6.3121233,16
3275,0.08919234,4.1410046,17
3276,0.7037994,5.799833,0
3277,0.11239956,6.4650083,1
3278,0.772365,4.8972063,2
3279,0.8740814,1.4502873,3
3280,0.29760116,2.434116,4
3281,0.33029115,8.572195,5
3282,0.91116154,1.3578136,6
3283,0.05163485,1.3998725,7
3284,0.031623557,4.697211,8
3285,0.98665917,2.4043844,9
3286,0.461224,1.2931579,10
3287,0.97803384,1.4098895,11
3288,0.6006097,1.7098799,12
3289,0.6210603,3.0130644,13
3290,0.6494051,2.65434,14
3291,0.48650128,2.731804,15
3292,0.020129602,6.572856,16
3293,0.09163327,4.524507,17
3294,0.49124306,2.5685744,0
3295,0.11445433,6.956079,1
3296,0.7303472,3.2616963,2
3297,0.98400116,3.9339087,3
3298,0.27792838,3.868899,4
3299,0.3066917,6.7145376,5
3300,0.059476856,0.68284804,6
3301,0.043056414,2.528471,7
3302,0.03720316,3.8265574,8
3303,0.07147352,1.4341992,9
3304,0.79948133,1.7010078,10
3305,0.58175033,1.1711408,11
3306,0.69986635,4.413647,12
3307,0.8107381,6.6932383,13
3308,0.9174086,2.903311,14
3309,0.53148234,4.0000563,15
3310,0.018661175,5.8121386,16
3311,0.1214018,4.306312,17
3312,0.28720304,3.280349,0
3313,0.12168534,6.4918704,1
3314,0.78367984,5.748163,2
3315,0.9680474,3.1248312,3
3316,0.22797933,3.5750818,4
3317,0.2389596,6.84991,5
3318,0.8428609,1.6507471,6
3319,0.058794826,2.8899536,7
3320,0.027754162,3.8849356,8
3321,0.3353631,1.6517376,9
3322,0.7377956,1.1869016,10
3323,0.734701,1.43,11
3324,0.15616123,1.3724232,12
