,locs0,locs1,locs2,locs3,locs4,locs5,subject
3575,0.7061342,0.1260021,-0.001911819,-0.6119127,-1.5214983,2.249794,23
3576,1.022859,-0.19074705,-1.2776623,1.8087451,0.6120261,2.4008694,0
3577,1.4762081,1.1812053,0.26871875,-1.2141385,-2.1395214,1.6405802,1
3578,-0.34935266,1.5026119,-1.1104876,0.6167884,-2.1471481,1.0055604,2
3579,0.4345897,-0.13873482,-0.872053,-0.10518354,-2.3263655,0.5545895,3
3580,1.2064598,-0.53303945,-1.8710474,0.96817875,-1.0186026,1.0251235,4
3581,-0.59029984,-0.48674014,-1.7689577,1.4524028,-1.8019612,1.1910772,5
3582,0.6412128,-0.35717434,-1.9414821,0.4942627,-0.15306109,1.3736502,6
3583,1.2722063,1.7616434,-1.3471912,0.04680626,-0.7273076,2.0008864,7
3584,0.33553213,-1.190958,0.06908777,-0.44772226,-1.1165313,-0.35050142,8
3585,1.481267,-1.1668667,-1.3945827,1.5825158,-0.28796595,1.3649025,9
3586,-0.36822113,-1.7851076,-0.95624554,1.0298291,-1.9490281,-2.117516,10
3587,1.3160827,1.7262754,-1.6385667,-0.10930419,0.11681664,1.0302813,11
3588,1.6456553,1.5929165,-0.17748615,0.42722887,-1.3797644,0.8707241,12
3589,1.625551,0.79920626,0.6800857,0.44687626,-1.8707907,2.2450652,13
3590,1.0137287,-1.2343463,-0.93472314,0.8431741,-1.0583994,1.3067774,14
3591,0.8757085,2.8954666,-1.4245626,-0.71888566,-2.1351721,2.3720708,15
3592,1.5209147,2.2574356,-0.9582032,-0.6433439,-1.6609488,0.96165013,16
3593,-2.1222894,-0.048396677,-1.3923717,-1.2374768,-0.48004377,-0.5634915,17
3594,-3.2509596,2.0921242,-1.1766775,-1.9148799,-2.8086846,1.8300102,18
3595,-0.0520263,0.09972736,-2.5099034,-0.5205599,-1.6802306,-0.18284714,19
3596,1.8713545,-0.25557184,-2.4632554,0.07040681,-1.5481989,2.104024,20
3597,1.8311574,-0.46767542,-1.1485438,-0.6703187,-0.71162605,0.5267959,21
3598,0.29650915,-0.91994536,-1.1158507,1.6378067,-0.6136168,0.6912565,22
3599,0.15935677,-0.32392833,-0.7508247,-0.41288593,-0.88527715,1.6414726,23
3600,0.6551428,1.2990315,-0.7558449,1.3965117,-0.71422064,1.4611869,0
3601,1.7222253,-0.040882885,-0.6531232,-1.3235385,-1.5814688,1.3871188,1
3602,0.3643911,-0.9951576,-0.5185666,1.4419397,-1.0836285,2.108102,2
3603,0.74273837,0.5367315,-1.0565975,1.5492847,0.10632849,2.445654,3
3604,1.0946656,-0.14565259,-2.7352452,1.0746061,-0.7238958,1.5264051,4
3605,-1.5407662,-1.4478561,-0.8207762,-0.406223,-1.950791,-0.5416882,5
3606,0.82386315,-0.32112008,-2.398522,0.14813727,-1.4476825,2.2177062,6
3607,0.62516016,1.6757126,-1.6490586,0.08985712,-0.49332023,1.9623059,7
3608,1.0263896,-1.0637689,0.1893132,0.05901584,0.050325036,1.5239143,8
3609,0.29437006,-0.49894324,-1.6752722,-0.27523565,-1.4369904,1.8928878,9
3610,-0.6343509,3.0652287,-0.40652037,0.4054406,-2.4012897,0.8854846,10
3611,1.2813313,1.2811095,-0.6821294,-0.83040017,-1.7541134,1.0906906,11
3612,1.2727282,1.0370022,-0.65709865,0.87939084,-0.43830383,2.1882586,12
3613,1.6429297,1.1722738,1.3106792,1.1518445,-1.0361066,1.3265076,13
3614,0.38667548,0.08140646,-0.78895015,0.31912506,-1.0997926,0.93692756,14
3615,0.66251874,-1.209603,-1.6386697,-0.052561074,-0.3269685,1.3820534,15
3616,1.3211967,0.3548898,-1.4477743,-0.698191,-1.3467526,0.35908312,16
3617,-2.1111114,1.0837939,-0.70097286,-1.2614195,-1.1144888,1.6973734,17
3618,-3.209026,-1.3916777,-2.3807302,-2.0435855,-2.854815,0.6976915,18
3619,0.52957433,0.6947298,-2.0351412,-0.5115359,-1.2891765,1.346822,19
3620,2.3975172,-1.0515943,-2.266706,-0.07577631,-2.0948987,1.0524112,20
3621,1.4905889,-0.31073046,-0.7286921,-1.0855087,-2.0365145,0.7287014,21
3622,-1.3735604,0.93883336,-1.398141,0.577737,0.47639072,0.54430974,22
3623,0.94239813,-0.58867586,-0.80950624,-0.075915396,-0.3004235,1.4353507,23
3624,0.90178394,0.16949871,-1.4859592,1.2338564,-0.4584372,0.46791726,0
3625,1.5277203,0.51789254,-0.24704379,-0.6517986,-1.1027973,2.0117106,1
3626,-1.4981487,1.5850649,-0.08053762,0.06335008,-0.54460585,0.9330133,2
3627,0.7568154,0.8558567,-1.2775091,0.3644345,-0.9858016,1.898531,3
3628,1.6827271,1.4460536,-1.5198675,1.1515679,-1.4128661,0.85113496,4
3629,-0.7353973,1.0540811,0.08457589,0.8168389,-1.4984972,0.47044247,5
3630,1.4788313,-0.018674523,-2.1688225,0.39929804,-1.3423082,1.6988835,6
3631,1.019152,1.3524544,-2.0805645,0.0042794794,-0.7491287,1.1449122,7
3632,-0.016443431,-1.7740641,-0.49800858,-1.0505168,-2.1651025,0.6212777,8
3633,0.75703734,0.536394,-2.1960135,-0.19045347,-2.9484262,0.023805976,9
3634,-1.7755756,-0.30642727,0.079411745,0.8206235,0.057105064,1.6066303,10
3635,1.0969262,0.60257,-0.3047316,-0.93339264,-1.6326733,1.4635494,11
3636,1.3793513,0.8657613,-0.6126034,0.9457482,-0.10926664,2.3049133,12
3637,1.1915393,0.1089672,-0.07012898,0.67440534,-0.9672688,-0.014834642,13
3638,0.06373373,0.51420075,-0.45273435,0.10324609,-1.1782453,1.6597633,14
3639,1.6798298,-1.2807429,-0.8861627,0.74348235,1.229304,4.2216315,15
3640,1.4047434,0.33626214,-1.4030985,-0.8465507,-1.6585901,0.9289419,16
3641,-2.5442357,-1.1036223,-1.3005016,-1.5677978,-1.295845,0.3086734,17
3642,-2.8491468,1.5337619,-2.050952,-1.6636434,-2.300877,1.5035148,18
3643,0.5632859,2.2196856,-1.5118835,-0.29588878,-1.5921657,1.4833642,19
3644,1.878345,0.5918345,-1.6691856,0.14764062,-1.4693906,0.65528804,20
3645,1.660809,-0.8036289,-1.2061065,-0.41648132,-0.49756086,2.103114,21
3646,-0.92246056,0.47836825,-1.5885866,0.54288185,-0.8369919,0.2232616,22
3647,0.71164054,-0.5217139,-1.124017,-0.52214897,-1.277889,0.70767486,23
3648,0.32158294,0.9857404,-1.2149214,0.9577342,-0.86741966,2.164392,0
3649,1.7544082,0.45885345,-0.5725593,-1.6125469,-2.877654,-0.78471506,1
3650,-1.0972124,-0.5388459,0.22908854,0.27936274,-2.072774,1.3020462,2
3651,0.8563287,1.5042753,-1.2425905,1.1686652,-0.79497254,1.3147727,3
3652,1.5775697,0.37742218,-2.1701396,0.3693318,-1.4107853,1.2054194,4
3653,-2.0221574,-0.7973759,-1.3760664,0.28473544,-0.9457863,1.4834586,5
3654,0.9712837,0.56692886,-0.90028876,0.6789834,-0.73243195,2.6210515,6
3655,1.1520836,0.47840187,-2.3260462,-0.29941505,-1.6465313,0.74901277,7
3656,0.79847175,-1.2756283,-0.5256778,0.10987234,-0.091277,1.5284635,8
3657,1.4243464,0.1755011,-2.5316114,0.4034856,-1.2025623,1.7736472,9
3658,0.56828356,0.70452,-1.0589025,1.2184988,-0.86435,1.5862722,10
3659,0.95244545,0.5001892,-1.1611125,-0.7066458,-0.96921366,0.6457869,11
3660,2.1815395,1.7081034,1.1832924,0.94719726,-1.7649436,1.8402221,12
3661,2.1423137,-0.27204692,0.60755587,0.919348,-0.7110791,3.0147104,13
3662,0.21977495,0.08296138,-0.41334057,0.47454256,-0.72287244,1.7921927,14
3663,0.8368328,-0.7606503,-1.6451108,-0.035302162,-0.7882105,1.9927473,15
3664,2.085693,1.5532053,-1.4525393,0.100789726,-0.16580486,1.3212192,16
3665,-1.9710993,-0.8553542,-0.47174734,-1.2699794,-1.5209816,-0.19677436,17
3666,-3.541718,2.4830642,-2.8530662,-2.058111,-3.0475018,1.1577871,18
3667,0.17559811,0.5441699,-1.5217897,-0.17686778,-0.8197168,0.48628557,19
3668,2.5265138,1.0357909,-3.0660033,0.86288875,0.15846992,1.6723015,20
3669,1.6158557,-0.06034708,-0.87509054,-0.9752746,-1.2151423,1.5599389,21
3670,0.2326591,2.0762987,-0.97523904,0.43335,-2.2036605,1.8072698,22
3671,1.0748546,-0.6875246,-1.0741036,-0.31852883,-0.6979141,1.7019397,23
3672,0.7347942,-1.498028,-0.96075064,1.2335273,-0.5432657,1.6686416,0
3673,2.864612,0.833923,-0.19718467,-0.6893729,-0.99561036,1.1719375,1
3674,-1.6465857,-0.1867806,-1.2900825,0.8311528,0.27041233,0.4810621,2
3675,0.69901687,2.0569806,-1.4294312,0.65001434,-2.5390923,0.25029516,3
3676,0.7065214,-0.6078458,-1.432914,0.47353196,-1.6579866,-0.54223704,4
3677,-1.7358932,0.5335499,-0.42800277,0.8299692,-0.42582202,0.5365787,5
3678,0.93901944,-0.29192716,-1.630152,0.60066307,-1.0608001,-0.17323124,6
3679,0.9735406,1.2018807,-1.2765088,-0.2844883,-0.95119864,1.3548478,7
3680,0.586507,-1.5534252,-0.42459497,-0.31957015,-0.5978785,0.59547514,8
3681,0.7555674,-0.3179206,-0.31485152,0.26689857,-1.9421307,0.91385007,9
3682,-0.79380053,-0.32134476,-0.75950646,0.20410156,-1.313337,2.299742,10
3683,1.6696503,0.9864525,-0.6222278,0.01905787,0.37906623,1.103692,11
3684,1.3161436,0.94578314,-0.18217373,-0.10900873,-2.7457457,-0.89915586,12
3685,1.7585163,-0.1025727,0.45842594,-0.03957838,-1.9242556,0.0108065605,13
3686,0.4995069,0.7821704,-0.6610058,0.79829735,-0.4807828,1.859669,14
3687,0.599946,-0.67453563,-1.9401679,-0.50705063,-1.1710478,0.33392155,15
3688,0.7170413,-0.059614837,-1.4090958,-0.8296118,-1.4986101,0.5268851,16
3689,-1.7414954,0.67424464,-2.1266778,-1.3561606,-1.2998663,-0.141913,17
3690,-3.314731,0.69064647,-1.9840924,-1.6834743,-2.2141252,-0.25320572,18
3691,0.87891054,0.7881123,-2.848106,-0.541668,-1.8508922,0.7811438,19
3692,2.1662986,1.6473529,-2.4160879,-0.24682653,-2.3402214,0.44319725,20
3693,1.5483851,0.26823884,-0.8673246,-0.6833953,-1.4399053,0.7658419,21
3694,-1.1360201,0.2105279,-1.1156248,-0.21482426,-1.5722874,-0.5614687,22
3695,0.81490517,-0.25884584,-0.61397743,-0.45645598,-1.2261157,2.1211414,23
3696,0.41711503,-0.83556247,-1.5821689,0.8666168,-0.8122642,0.16767555,0
3697,1.9399498,1.5472887,-0.644823,-0.70967203,-0.59976804,1.22348,1
3698,-0.7084198,-0.909829,-1.6954997,-0.48795676,-2.5514326,2.3925798,2
3699,0.19518057,3.1742227,-0.4156301,0.9791387,-1.6133964,-0.38765895,3
3700,1.5792915,-0.7713196,-1.8988096,0.60353017,-1.8910524,0.21500605,4
3701,-1.1856227,-0.83339155,-0.3032974,1.5797756,-0.5150643,1.5310171,5
3702,0.27783522,1.9871774,-1.030288,0.6873623,-0.47494876,1.0557344,6
3703,1.2970507,-0.48698646,-2.522576,0.22977974,-0.08335787,0.5775107,7
3704,-0.19256729,-1.2523935,-0.16184536,-0.5490396,-1.4028301,1.0307475,8
3705,1.1213244,0.26661038,-2.1892776,0.976173,-1.0193505,-0.74378383,9
3706,-1.5779343,0.48959434,-1.9316286,-0.20683616,-1.5351901,1.4750035,10
3707,0.36807954,0.90204275,-0.57167566,-1.1879294,-1.6888626,0.6936148,11
3708,1.7799453,1.4337608,0.011695117,0.8608606,-0.89998823,0.09782004,12
3709,2.0540555,-0.12287962,0.5878347,0.9484944,-0.72986364,2.7818232,13
3710,-0.22919986,0.40500706,-0.52855253,0.16237661,-1.5998766,0.3719806,14
3711,0.6991724,-0.91395926,-1.1311102,-0.09828341,-0.7670674,1.1080542,15
3712,1.2742636,0.45845234,-1.0883331,-0.77830917,-1.5240752,1.1530979,16
3713,-1.2764654,-0.15542552,-1.6233232,-1.0888319,-0.9560514,0.28561157,17
3714,-2.5892496,2.590435,-1.6801308,-1.7424941,-1.9314691,0.90554,18
3715,0.40614033,-1.578199,-2.6622605,-0.35510507,-1.2024081,1.8291463,19
3716,1.1082678,-1.636409,-1.6677883,0.14172962,-1.4154537,1.1249144,20
3717,0.99512845,0.1577707,-0.39123303,-0.88064206,-1.5458025,0.81995744,21
3718,-0.9416777,0.18984756,-0.89823794,0.89690137,0.8423499,1.5911885,22
3719,0.30487788,-0.49452722,-0.58154017,-0.63339716,-1.32596,1.7807287,23
3720,1.1443983,-1.0949173,-1.1724143,2.1790998,0.46613526,3.2575297,0
3721,2.363506,1.2881036,0.37451288,-0.8752003,-1.1078918,1.8199708,1
3722,0.5719435,-0.82789147,-3.9581094,0.16111422,-2.0917463,1.0650189,2
3723,0.7025332,0.07025272,-2.0489855,0.6068201,-1.4771117,1.0449618,3
3724,0.96242094,1.7902056,-3.577002,0.5354839,-1.4173287,0.45447314,4
3725,-2.1289,-0.39880118,-1.4886799,-0.31189734,-1.731719,0.027606666,5
3726,1.2743413,0.22197133,-1.6574153,1.0624533,-0.59792495,0.57493913,6
3727,1.1108223,-1.3090839,-2.2679534,-0.36532384,-1.2285988,-0.099803686,7
3728,0.8894706,-1.247116,-0.5168113,-0.15185773,-0.49365062,2.0082269,8
3729,0.99164814,-1.474366,-2.0331776,0.619027,-1.0777756,0.8801737,9
3730,-3.0040407,0.6810031,-0.22333479,0.06747377,-1.9181975,3.739421,10
3731,0.70047426,0.4812225,-1.4930646,-0.47445217,0.09460187,0.26620895,11
3732,2.1934528,1.1805849,-0.47302318,0.68091697,-1.346408,1.0480089,12
3733,2.1700459,-0.2017478,1.1248525,0.5898699,-1.6768054,2.3375971,13
3734,0.44793344,-0.3562823,-0.40319884,0.26016647,-1.6781235,0.8536302,14
3735,0.19305366,0.56511354,-1.3845882,-0.81166935,-2.2802038,0.6153785,15
3736,1.0362866,1.1659958,-1.8097408,-0.31956995,-0.55854774,0.45176113,16
3737,-1.7341987,0.55886614,-1.0600259,-1.3489227,-1.5476329,0.7043665,17
3738,-3.181556,1.5389686,-1.4736335,-2.117637,-3.3482924,0.7010702,18
3739,0.3013693,2.023759,-1.129055,-0.027818203,-0.52884126,0.6091447,19
3740,2.1016996,1.7525427,-2.0035536,-0.51047015,-3.120644,0.7563704,20
3741,1.2234315,-0.017973691,-0.93680966,-0.76066256,-1.4158554,1.2176286,21
3742,-1.3717452,-2.2340748,-1.3446815,0.6441042,-0.7203838,-1.1028098,22
3743,1.0804431,-0.75944704,-0.23556706,0.22495574,0.85994446,2.7073526,23
3744,1.4561305,0.43327618,-2.2141569,0.7378932,-2.7498713,0.70629746,0
3745,2.122036,0.4700066,0.04665362,-1.1100507,-1.847289,2.2099195,1
3746,1.4824228,0.8105179,-0.56393075,1.6072884,-3.058329,2.3732154,2
3747,0.665756,0.29097492,-1.5808914,-0.6164553,-2.8041635,1.1276832,3
3748,0.7724903,1.3326422,-2.8531246,0.03931743,-1.9074442,2.1697128,4
3749,-1.7216635,-0.3159913,-1.5241354,-0.09675497,-0.8253171,1.8370632,5
3750,1.8663397,-1.3345935,-2.508836,1.791928,0.79721296,1.2482976,6
3751,1.7733128,2.2208345,-1.518564,0.0925719,-0.64090717,1.9865943,7
3752,1.2662013,-2.4131882,-0.20861658,-0.26653296,-0.805046,1.0836961,8
3753,1.6541603,-1.6248468,-2.0505853,1.0193579,-1.214933,0.7487737,9
3754,-0.45394525,0.4581737,-2.1045392,1.1437745,-0.957024,0.74210435,10
3755,1.7306683,0.53463256,-0.42747173,-0.46550998,-0.77359086,2.205319,11
3756,0.97146845,2.6590033,-1.1596849,0.48543352,-1.0013543,0.15417773,12
3757,2.4257536,0.059578292,0.36886746,0.45857638,-1.375409,3.391429,13
3758,-0.35519996,1.0103278,-0.30933654,0.525663,-0.3642674,1.2206072,14
3759,0.8232943,0.32143024,-2.0297427,-0.29354817,-0.9790587,0.2816,15
3760,1.3585387,-0.6696339,-0.88497365,-0.20204082,-0.6954782,1.5049908,16
3761,-2.646149,1.5571398,-0.5036404,-1.8598809,-3.402464,1.1407259,17
3762,-3.930711,0.9898685,-1.374825,-1.9679056,-2.4993262,0.52093387,18
3763,0.7952757,1.170117,-1.1369689,-0.34705296,-1.3027577,1.451192,19
3764,2.136969,1.574233,-2.6495557,0.3075992,-0.9366155,1.552738,20
3765,1.7760255,-0.96520156,-1.4806771,-0.69134206,-1.1397338,1.0854329,21
3766,-0.86110514,1.2029767,-1.1028312,-0.41957158,-1.0868524,1.1213231,22
3767,0.3082565,-0.2851118,-0.34385803,-0.6512222,-1.230259,2.2220385,23
3768,1.2366836,-0.5902889,-1.2422341,1.6468866,-0.71740717,1.6851121,0
3769,1.9536774,0.5850763,0.49540424,-1.3135921,-2.3587272,1.4270189,1
3770,-1.2043327,1.7539806,-0.29753757,0.20970958,-1.2173496,0.81545854,2
3771,0.8145913,0.9019319,-0.66034687,1.0141716,-1.367687,1.963776,3
3772,1.3940037,0.6418259,-1.5830252,1.0857531,-1.1833177,1.4715308,4
3773,0.3962714,-1.3274947,-0.8916384,1.177719,-1.1451044,1.4784213,5
3774,0.3836635,-0.5078244,-1.0156636,0.14433593,-0.81315124,1.9510926,6
3775,1.634983,0.5593184,-2.2213664,-0.018099725,-0.2680695,2.543692,7
3776,0.82889026,-1.5304642,0.09641546,-0.24050194,-0.48516944,0.9986001,8
3777,1.5740632,0.89717853,-2.9344025,1.3469591,0.3101586,1.4370811,9
3778,-0.9896443,-0.121023536,-0.82779026,0.1088441,-2.3839293,0.85541546,10
3779,1.5661359,0.3565958,-1.0385717,-0.55123967,-0.8605875,1.3149025,11
3780,1.6897974,0.74330825,-0.40118665,0.7191117,-0.61334324,1.4487305,12
3781,2.4775698,-0.3240798,0.66977894,0.48829842,-1.4355297,1.6544118,13
3782,0.35422286,-0.7021196,-0.17430967,0.93013096,-0.0018134713,1.4596008,14
3783,0.5440682,-1.3346052,-1.3104851,-0.86963725,-2.358291,0.38400614,15
3784,0.9868235,0.22552544,-1.5505661,-0.65147007,-1.1476138,1.069679,16
3785,-1.6520236,1.2091315,-0.69919366,-1.2202121,-1.7738626,-0.28371376,17
3786,-3.402053,1.2887242,-1.5361207,-1.8349825,-2.0382328,0.06857538,18
3787,0.97008336,-0.10427779,-1.813036,0.07845479,-0.75532377,2.0426483,19
3788,2.2016206,-0.66315216,-2.335244,0.2570678,-0.9335643,3.1303072,20
3789,1.0663474,-0.55263406,-1.3385475,-0.64377916,-1.1368153,1.5581009,21
3790,-1.2046467,-0.31007433,-0.98226047,-0.39468938,-1.0048616,3.2294493,22
3791,0.5501224,-0.88151467,-0.5776546,-0.9243673,-2.0895333,-0.320413,23
3792,1.2423818,2.3843408,-1.5460088,1.7800248,-0.106334925,1.2734418,0
3793,1.2466657,0.57090557,-0.5800193,-0.9433254,-1.5926603,0.5756413,1
3794,-2.2907057,1.5168433,-0.44967973,0.057928205,0.34267843,3.0179284,2
3795,0.75186664,0.44092223,-1.6174667,0.84260166,-1.1299255,-0.6687243,3
3796,1.1643177,0.28868267,-1.4191258,1.1550556,-1.5185773,-1.156359,4
3797,-0.021535695,0.5174997,-0.86614966,0.72326785,-1.3688931,0.95987767,5
3798,0.64491236,-0.15672499,-2.7695494,0.03237608,-1.7527065,0.35619974,6
3799,1.4824524,-1.3128507,-2.6224003,-0.18631876,-1.0161159,1.5173222,7
3800,0.1786415,-1.3325114,-0.08850751,-0.8465878,-2.03154,1.3387027,8
3801,0.91151035,2.4291997,-0.9080719,0.60196275,-0.37138528,2.6423616,9
3802,-0.5688646,-0.85173917,-0.9281763,0.5278659,-1.7326679,1.2941647,10
3803,1.6091715,2.3550327,-0.76399124,-0.7703203,-1.0423695,1.0274456,11
3804,1.1980774,2.4215684,-0.46596795,-0.13181716,-2.266673,-1.5618436,12
3805,1.2348847,-1.0004748,0.85750526,0.25272405,-2.05461,1.062703,13
3806,0.46738797,-0.09688616,-1.0263224,0.70472693,-0.119641244,0.07730317,14
3807,0.53584343,-0.7555059,-1.0245427,-0.8865,-2.1820765,2.2156649,15
3808,1.8439426,-0.45808452,-1.1421244,-0.78041685,-1.7277421,2.3651907,16
3809,-2.1043348,1.270666,-0.9828466,-1.5031372,-1.7645319,1.0715988,17
3810,-3.5092773,1.3711075,-1.552317,-1.7318076,-1.9570885,1.4723933,18
3811,0.8695375,-0.54729855,-2.267598,0.006234467,-0.5165386,1.978811,19
3812,2.0018733,1.36062,-2.3330817,0.303119,-0.911543,1.5856516,20
3813,2.440574,-0.6266035,-0.9112823,-0.5077151,-0.8429918,2.184441,21
3814,-0.4775198,0.28619885,-0.40037805,0.65677583,-2.5328999,0.93268543,22
3815,0.9013236,-0.29171926,-1.0151207,-0.31028557,-0.8112133,3.5086243,23
3816,1.271847,-0.2860637,-1.7388191,0.56136364,-1.6255851,-0.547397,0
3817,1.8415989,0.7484112,-0.53541595,-0.6493951,-0.25262392,1.5384741,1
3818,-1.5233984,2.1626117,-0.67104125,0.22524947,-1.220411,-0.19526714,2
3819,0.47804374,2.8651288,-0.36708015,0.11472589,-1.1483002,2.9401116,3
3820,0.932217,-0.060350835,-2.6993542,0.96480286,0.016881347,1.2096891,4
3821,-1.3327761,0.789991,0.92292297,1.0114774,-1.7422507,1.217443,5
3822,0.6984611,-1.0192072,-2.7552452,0.44780907,-0.9864023,1.2088417,6
3823,1.2100198,1.87396,-2.5418587,0.107748315,-0.15907222,2.1627352,7
3824,1.5636961,-1.4084882,-0.359097,0.15403044,-0.12139785,3.0485063,8
3825,0.10708213,-2.2825348,-2.6309395,-0.22495621,-2.3084397,0.39271295,9
3826,-0.9585847,0.81147134,-0.45799428,0.7621068,-0.37125534,0.28685725,10
3827,1.3725004,1.1884643,-0.57555366,-0.42686176,-0.3782562,1.3386933,11
3828,1.3221415,1.0181416,-0.6327025,0.20545793,-1.4812955,1.6119037,12
3829,0.9542618,0.39450014,1.3040223,0.20414227,-1.5437984,3.0186234,13
3830,0.12457478,0.34917852,-1.4742985,0.6017396,-0.42429194,1.3757815,14
3831,0.9603292,-0.6675428,-1.9602854,-0.29345673,-1.4936234,1.4766543,15
3832,1.5950391,1.1687448,-1.1600803,-0.49292883,-1.0430017,0.8539652,16
3833,-1.4997706,0.7821263,-1.1387318,-1.2272439,-1.7040226,-0.08123964,17
3834,-2.013351,1.779521,-1.6024572,-1.9173524,-2.4670403,2.0165012,18
3835,0.04719439,0.3454384,-2.6045809,-0.2003128,-0.31733024,1.145522,19
3836,1.8806754,0.87476903,-2.8351116,0.9542352,0.12508082,1.8238341,20
3837,3.0962977,-0.8524108,-0.42965308,-0.2885943,-0.5481495,2.8570309,21
3838,-1.3294933,-1.956074,-1.114743,0.076847374,-0.82743955,1.6022837,22
3839,1.1508029,0.104298085,-0.32821488,-0.27136734,-0.5024509,2.4066737,23
3840,0.78161067,1.5842025,-1.2971551,1.1483513,-2.0258577,0.16036576,0
3841,2.0068476,1.1714836,-0.46421763,-1.0144207,-1.5139121,2.3021574,1
3842,-1.2897257,2.185148,-1.1348519,0.9618244,0.76130974,1.6890895,2
3843,0.8926817,-0.12965065,-1.0251399,0.8919867,-1.102412,1.1359782,3
3844,1.3831075,-1.3644177,-1.8659153,0.5456938,-1.9575475,0.19885111,4
3845,0.07682091,0.60162234,-0.18814963,1.793252,-0.40582848,1.2037258,5
3846,1.1520596,-0.4061188,-2.1954756,1.0793914,0.041797876,2.9827144,6
3847,1.1281039,0.8450542,-1.6304832,-0.1836295,-0.9698308,2.9612088,7
3848,1.3142418,-1.7936354,-0.53138113,0.6530292,1.1699286,2.0492744,8
3849,1.1817816,0.49172568,-1.8334795,1.1191986,-0.74792993,1.6214287,9
3850,-0.72190547,1.0962095,-0.7126894,0.34593323,-2.1763701,0.21020555,10
3851,0.3069142,1.730284,-0.9202957,-1.2468756,-1.8915164,0.89170873,11
3852,1.0722299,1.1805366,-0.062237382,0.035276413,-1.7350078,0.31906033,12
3853,1.0238638,0.69484866,0.5287029,0.17190957,-2.0230958,2.1829069,13
3854,0.032971352,1.1014885,-0.9067716,-0.36423707,-2.4767718,0.14040112,14
3855,1.2276223,0.33553103,-1.3952981,-0.67115605,-2.001831,1.4520264,15
3856,0.8596821,-0.22547358,-0.80974853,-0.47591835,-1.3396865,0.7124874,16
3857,-2.0642776,0.84412265,-2.0584826,-1.4142839,-1.6504431,1.5068629,17
3858,-2.8872187,2.0610528,-1.2770132,-1.5145319,-1.8554933,-0.87165564,18
3859,-0.09673831,-1.2698547,-0.88431585,-1.0602074,-2.702528,-1.3760499,19
3860,1.7496519,2.2591524,-1.677866,0.054059982,-1.5536085,0.6947633,20
3861,0.9133219,0.12876254,-0.052196324,-1.109589,-1.6097791,0.5360587,21
3862,-2.1324904,0.25688255,-1.2104083,-0.701999,-1.5550735,0.3996888,22
3863,0.33935198,-0.2671931,-0.61729854,-0.52194875,-1.4428496,2.662963,23
3864,0.9088685,0.5247018,-1.9839962,1.2952597,-0.67762697,1.5648673,0
3865,1.9520668,1.2952236,-0.01975464,-0.9275644,-1.4311147,0.63298005,1
3866,-0.92389953,2.2356155,-1.852566,1.2871193,0.14629674,-0.2554317,2
3867,0.31813803,2.1688118,-0.8809141,1.1563305,0.15070117,0.8215133,3
3868,1.1243403,0.9221091,-1.8243915,0.5331185,-1.7892461,2.073896,4
3869,0.39480358,1.6890501,-1.2631693,1.5660934,-2.1828575,-0.34984994,5
3870,1.1559905,-1.0806239,-1.7766103,0.66859174,-1.4692168,1.7464285,6
3871,0.64179015,2.0858672,-1.9985328,-0.056893364,-0.22872949,3.0510287,7
3872,0.64062124,-1.2970637,-0.12440914,-0.1581147,-0.6985336,1.8499393,8
3873,1.2215036,-0.7196611,-2.7717862,0.91641927,-0.56201196,1.3658663,9
3874,-0.6490277,0.43908888,-1.4360987,1.7995461,0.5928743,1.2594631,10
3875,1.4675314,2.8550801,-0.93032134,-0.95447457,-1.3204255,1.5688016,11
3876,1.5345259,3.5591958,0.08795434,0.8563015,-0.594702,2.8989701,12
3877,1.7836099,-0.2604624,0.5432936,0.50564426,-1.3504518,0.690057,13
3878,0.31359458,0.2658838,-1.4431741,0.30844194,-1.7778792,0.8418726,14
3879,0.9671365,0.5252205,-1.6013706,-0.180938,-0.99187046,0.37176907,15
3880,1.5210395,1.0869782,-1.3403387,-0.41380036,-1.0705316,1.4830477,16
3881,-2.4296656,-0.15555438,-1.3476784,-1.5705228,-1.9392138,2.4587643,17
3882,-3.6970563,1.0938051,-2.3777544,-2.1525955,-2.5526955,0.23663735,18
3883,-0.7848294,0.5376697,-1.9203856,-1.4283867,-3.3630838,0.028994799,19
3884,2.5325432,-0.80901974,-1.9694817,1.368505,0.5760263,2.5366771,20
3885,1.9666524,-0.41522497,-0.36870486,-0.5687165,-1.0479171,2.0037613,21
3886,0.55674857,-0.81644154,-2.3498135,1.3821225,-1.3584148,0.77683496,22
3887,1.156002,-0.01594761,-0.055961072,-0.10193473,-0.14775002,2.2814965,23
3888,0.9802797,-2.2016351,-2.1359782,1.0428118,0.054791927,2.306048,0
3889,1.3117456,0.69835067,-0.2159422,-0.9671019,-1.8592265,0.6758911,1
3890,-0.87207836,-5.2422285e-05,-1.3086857,-0.047367096,-2.721727,-0.08630735,2
3891,0.8338369,1.0264882,-1.2581507,1.255382,0.33227503,1.5561683,3
3892,1.0121391,-0.048473,-1.9740428,1.0927224,-0.79003894,1.6771011,4
3893,-1.4867184,-0.34382924,-2.041398,-0.38713568,-1.1627042,1.9209793,5
3894,0.22406715,-0.485321,-3.2321625,0.23229343,-0.85662216,1.9150045,6
