,locs0,locs1,locs2,locs3,locs4,locs5,subject
3844,-2.086143,-2.0167823,-2.2468295,-1.7369108,0.25074512,0.35983208,84
3845,-0.14576262,1.042006,-0.6436239,-1.0508358,-0.6183572,-1.262765,85
3846,-0.03808713,-0.24957472,-1.8410448,0.051335335,1.6660469,0.1433977,86
3847,-0.06475073,-0.077462226,-0.36657205,-0.9292873,-1.4959652,-0.5492797,87
3848,1.1602792,-0.23471862,-1.3894675,-0.9206146,-0.98795414,-1.2252976,88
3849,0.057891876,1.529556,1.4535027,-0.8121542,-1.695258,-0.09796834,89
3850,-0.5889245,0.48062876,0.23495466,-0.28048122,-1.1430402,-2.3043578,90
3851,-0.50222814,-0.29253462,0.71419746,-0.81644833,-1.1954169,-0.41289788,91
3852,-0.40673706,0.63847494,-0.20828311,-0.96757764,-2.3131337,-1.4834845,92
3853,-0.6619657,-3.0585377,0.056181878,-1.363935,-0.09184193,-2.7000656,93
3854,-2.770775,-1.9707276,-0.12986612,-1.8915179,0.37456062,-1.5951303,94
3855,0.06640893,0.83786285,-2.007148,-2.5201325,0.3274904,-0.15013972,95
3856,-0.8261699,-0.53977853,0.32243097,0.08339155,-0.1443063,0.83368605,96
3857,-1.7860569,-1.4192301,-1.9617465,-0.8363735,-0.39933038,-0.19679189,97
3858,-1.1886393,-1.1259054,-1.148155,-0.8435686,-0.44327354,-0.9759648,98
3859,0.34761387,0.6281608,0.8411311,-1.4206674,-0.7343266,-2.308666,99
3860,-0.871365,-0.35778347,0.05977512,-0.8837951,0.043220952,-0.7821849,100
3861,-0.57545525,-0.04179603,-1.3770779,-2.4597921,-0.5967931,-0.74284446,101
3862,-1.6119608,-1.8688552,-1.8546197,-0.9952594,-0.52077544,-0.5230459,102
3863,-1.7479889,0.15921524,0.3476581,-0.7472148,0.8524278,-2.941014,103
3864,0.36300933,0.47882396,0.6053848,0.19509739,-0.8420004,-3.0017495,104
3865,-3.0319302,-1.3142344,0.11140162,-1.7521775,0.41462356,0.30527976,105
3866,-1.8412209,0.09793353,1.89273,-0.82787347,-0.63868463,-0.31068486,106
3867,-2.4158874,-0.45293695,0.08005765,-0.77712333,1.0506308,-0.2180161,107
3868,-0.036811918,1.6585572,1.4635957,-0.42677164,-0.9064696,-0.61318296,108
3869,-1.937101,-1.1683469,-1.0301707,-1.1398615,-0.3109163,-0.9418742,109
3870,-1.7946426,0.34964693,-0.46401486,-1.8178847,-0.29951894,-1.0480163,110
3871,-2.6092806,0.84931976,1.8150779,0.454633,-0.16464931,-1.5356557,111
3872,0.3056066,-2.5231214,-1.5332484,0.6937111,-0.014627188,-0.57674396,112
3873,-0.07081169,0.8437581,0.9223021,-0.501021,-1.3265524,-0.31106204,113
3874,0.8741555,0.5287167,3.0840034,-1.2825334,0.30638263,-1.47904,114
3875,-1.4327134,-2.5945096,2.3305979,-0.61337817,2.080805,-0.41399497,115
3876,-1.5226564,-1.3221211,0.4665634,-1.1120136,-1.1908344,0.20361757,116
3877,-2.705793,-0.030786403,1.386127,-0.7823063,0.3129778,-0.113424554,117
3878,-0.45853764,-0.9965887,-2.0605907,-0.7076876,-1.1730684,-0.9947989,118
3879,-2.1020744,-0.9231968,1.0640116,-1.136431,0.6870282,-0.045129985,119
3880,-1.3807656,-0.54517746,-0.2804581,-0.6940839,1.4440762,-1.8494239,120
3881,-1.5192668,-0.9263692,0.83825314,-1.9834948,-0.6945976,0.9235405,121
3882,0.023762405,-2.2400653,-0.93778515,-0.58923197,0.73992383,-0.39869487,122
3883,-0.677819,-3.6489189,0.40528652,-0.02953732,-0.28721026,-1.4709415,123
3884,-0.99755895,-3.0296535,0.8808372,-1.035421,-0.4941764,-1.8941295,124
3885,-0.9797911,-1.1784011,-0.51645744,-1.0583899,1.042497,-1.1748248,125
3886,0.56614447,0.80935436,-1.270906,-1.7061213,-0.80933726,0.8602037,126
3887,-0.3061247,-0.41095394,-1.958807,-1.7399943,-0.12595522,-1.0161672,127
3888,-0.92290306,-0.28650993,0.39748704,-1.1180202,-0.41749445,0.33327323,128
3889,-1.3802395,-0.42261288,-1.0495485,-0.3214242,-0.94198143,-0.4147051,129
3890,0.4787979,-0.005937755,-1.1297485,-1.5944867,-0.78388727,-0.2010315,130
3891,0.04839027,0.93080485,-1.4033257,-0.3028639,0.20408024,-0.07758464,131
3892,-1.0440298,-2.8655934,0.6197922,-0.9638871,-0.6055439,1.2175999,132
3893,-2.1915934,-1.7626069,-0.6277659,0.50241137,-1.4050754,0.26778752,133
3894,0.8165887,-0.5142975,0.9993246,0.013375998,-0.5992514,0.023322955,134
3895,-0.80765384,-0.38440207,-1.8851377,-2.0617867,-1.9359131,0.8792435,135
3896,-2.5298104,-1.4796755,-2.5583644,-0.34533662,-0.1143969,0.12978506,136
3897,-2.912813,-0.9642133,-0.0990403,0.20331858,0.10733619,-0.716338,137
3898,-1.537265,-0.32161605,-1.8872193,-0.63799506,-1.3929927,1.6814358,138
3899,-2.651824,-1.8135453,1.360108,-1.4071114,0.93213546,-1.788806,139
3900,-0.9899268,-1.6566384,0.27168912,-0.3668247,1.1080427,-2.503877,140
3901,-2.6454868,-0.35040203,0.43079817,-0.07889104,0.16959268,-2.5447297,141
3902,-0.69320095,-0.03289281,-0.12535632,-2.7980394,-1.1841927,0.7084491,142
3903,-1.4844897,-1.466505,-1.1740309,-2.1481407,-0.9456825,1.1015707,143
3904,0.03222263,0.059333473,0.11385,-0.83391416,0.122127384,-2.548716,144
3905,0.19916132,-0.19082008,-1.7455134,-0.861568,-1.0586607,0.3108938,145
3906,0.55426234,0.45370522,-0.91960627,-0.61768955,-0.8045136,-2.6908424,146
3907,-2.4856825,-0.52626944,0.17618853,-1.7750072,-0.729267,-1.2417616,147
3908,0.49344772,-2.1488109,-0.05873418,-1.7699656,-0.8944348,-2.3511746,148
3909,-0.55126214,0.6727158,1.2197247,-1.8794672,-1.2568614,-0.6741247,149
3910,-1.2923089,0.35373926,-1.4943063,-2.0662131,-0.6785932,-0.18376604,150
3911,-1.1636014,-1.5555938,0.32725114,-1.5847757,0.36015788,0.6286761,151
3912,0.7659159,1.807532,0.86545384,-0.46514815,-0.7926817,-3.8028946,152
3913,-0.18167955,0.17594936,-1.721772,-0.8256919,-0.976682,0.5930627,153
3914,-1.1791794,0.562737,1.6382556,-0.9078263,-0.21658865,0.15141624,154
3915,-1.4080838,-0.5135062,1.2293626,-0.8658,-0.7451457,0.49939084,155
3916,-2.7882318,-2.1448858,-0.83599013,0.2522258,0.36417723,-0.096004784,156
3917,0.77661073,0.5371562,-0.7906111,-1.6356629,-1.0123061,-0.34101987,157
3918,-1.9549117,-0.7150874,-1.441864,-1.9838448,0.09200636,-2.6100044,158
3919,-0.23858643,-0.66708446,-0.35174966,-0.340883,-1.2751881,1.2781821,159
3920,0.90648973,1.2477527,0.5980927,0.09830415,0.5078236,-1.9453992,160
3921,-1.7769023,-1.2386986,-0.69786924,-0.32134676,0.6418396,-1.6678791,161
3922,-1.2684176,-0.34356314,-0.54270166,-1.3453116,-0.85516477,-0.045032024,162
3923,-0.61793965,-2.6260567,2.2198458,-0.087515056,-1.2691953,-1.8911523,163
3924,-0.49183857,-3.1054597,-1.7958287,0.4446252,0.05815813,-1.2393318,164
3925,-1.7422061,0.167087,1.6091249,-1.8062819,-0.69748104,-1.6102507,165
3926,0.7468467,0.28056765,-2.0417626,-0.46019614,-1.8751208,0.99469984,166
3927,-2.256424,-0.9574959,1.8082252,-1.6224593,-1.2369741,1.4760282,167
3928,0.36618692,0.40599155,-1.9613856,-2.3243752,-1.1082001,-0.755337,168
3929,-3.3975024,-1.4580959,1.0649055,-1.8071799,-0.8844157,0.07200754,169
3930,-0.5997194,1.1205829,0.21357515,-0.94803005,-0.7812071,-1.2338005,170
3931,-0.5043582,-0.60653204,-1.2279896,-1.9107517,-0.6582862,-1.4930396,171
3932,-2.9575443,-1.7343402,-1.2959682,-1.7266423,-0.9458297,-0.8642137,172
3933,-1.4315689,-2.3831675,-1.8837129,1.4242127,2.9537501,-1.5440794,173
3934,-1.8578944,-0.4423436,2.0084124,-0.7179582,-0.8631523,-1.6121769,174
3935,-0.8833772,-0.47947097,-0.020791411,0.80440545,-0.067400515,0.58760804,175
3936,0.5950664,1.556982,1.912657,-2.7394528,1.1462162,-1.9514675,176
3937,-0.6626946,0.5611457,1.3681492,-1.2481438,-0.51503557,0.27198482,177
3938,-0.5595931,1.6489236,0.076621056,-0.013793051,-0.08217394,-0.26568985,178
3939,-0.45278293,-0.50993985,-0.09919928,-0.16751617,-1.523972,-1.3020597,179
3940,-0.10921392,1.4394171,1.9995564,-1.1879537,0.3528383,-0.8296323,180
3941,-2.754117,-2.8004737,-0.71729195,-1.1610191,0.34807435,0.7058251,181
3942,-1.553054,-0.7706369,-0.08426715,-1.5582304,-0.72210705,2.36306,182
3943,0.07755548,-0.88907295,-1.5058025,-0.040827274,-0.5434692,-0.2206606,183
3944,-0.5909561,0.6995108,1.6327379,-1.4494443,-0.49475133,-0.336107,184
3945,-1.3554769,0.21377915,0.5941441,-0.9742669,-0.6762687,-2.0017598,185
3946,-1.0083561,-1.4289668,-0.4007349,-1.9617736,0.027200282,-3.2317529,186
3947,-0.24236363,0.3395492,-0.046148777,-1.3081973,-0.22989246,-0.5625957,187
3948,1.6761767,1.2933791,0.34807122,0.39354694,-2.040752,-1.8865529,0
3949,-1.6242325,0.52611434,0.7052208,-1.327412,-0.5072479,-1.3855585,1
3950,-2.3269029,-2.074789,-1.7853291,0.15102154,0.65670747,1.7601683,2
3951,-0.32619944,-2.8639514,-0.77380246,-0.71615964,-1.0771184,-0.4997668,3
3952,-1.6569332,-1.7478186,-2.4508467,-2.1490064,0.03385079,-2.268248,4
3953,-0.6933124,-1.0884284,0.19631332,0.96007884,-0.6417879,-0.60743463,5
3954,-0.26315796,-0.42677692,0.33095253,-0.24031675,-0.042809904,-0.41070747,6
3955,-2.283017,-0.5549932,0.5380589,-0.47885373,1.2812591,-1.0769888,7
3956,-1.5436541,-0.7490219,1.2061632,-0.6413281,-1.494842,-2.0188694,8
3957,-1.3874767,-0.19552277,0.9843764,-1.1436721,-0.84778017,0.44149125,9
3958,-0.9054766,0.10151136,-1.7215302,-0.21699816,-0.014521986,-1.7131777,10
3959,-2.193205,-1.7852106,-1.0803485,-0.05652964,-1.007544,0.07380867,11
3960,-1.6054378,-2.6768613,-1.0873564,-0.50394714,-1.3631264,-2.1385295,12
3961,-0.3740347,0.2132854,-0.68241787,-1.6774814,-1.1046354,0.72509325,13
3962,-2.147285,-2.2877033,-0.7466781,-1.041331,1.4538506,-1.4140084,14
3963,0.3689214,0.9132134,1.520961,-0.08098799,-0.84713644,-0.8847341,15
3964,-0.78872967,-0.2424328,0.48658448,-1.1032729,-0.8023858,0.6440041,16
3965,-0.46200842,-0.19274059,0.38525343,-1.086577,-0.38360563,0.16467726,17
3966,-4.161699,-1.2424662,0.7842878,-1.6875801,-0.94755536,2.853888,18
3967,-0.59067035,-0.47581726,-1.7876347,-0.658196,-0.47208524,0.5683956,19
3968,-2.1825483,-1.8794814,-2.479661,-1.1490903,-0.57158864,-2.1163838,20
3969,0.30802548,-0.96262884,-1.9462371,-3.1017914,-0.86567605,-1.1484345,21
3970,-1.1980435,-0.24096888,1.1095612,0.21181554,1.5494511,-0.087549955,22
3971,-0.8946909,-0.7029329,0.24105144,0.9167484,-0.9208442,0.5688393,23
3972,-0.46894094,0.71438575,0.97499263,-1.3330979,-0.18733263,-2.441807,24
3973,-2.5550735,-2.6152425,-0.32671162,0.38602233,0.26179492,-2.2897263,25
3974,0.2941201,-0.19902915,-0.6114334,0.4941386,1.6464593,-2.9308195,26
3975,-3.5277486,-1.4907048,1.4588685,0.0031630397,0.6570759,1.3372297,27
3976,-2.482152,-1.4964826,-2.3467162,-0.087625325,0.4805071,-0.15684998,28
3977,-1.0958803,-0.13546412,-1.1019921,-1.5566,-0.5246977,0.87446016,29
3978,-1.7120299,0.06994076,-1.7240132,-2.3577955,-0.97731954,-2.04536,30
3979,0.34341902,-2.4765697,0.5275555,0.045445025,0.10393557,-1.2897984,31
3980,0.73897374,-0.69618547,-2.9125657,-0.27399355,-0.53730124,1.8554533,32
3981,-0.17220017,0.38723475,1.1402247,-2.3078938,-0.35343122,-3.0205047,33
3982,0.8779119,-0.66933715,-0.45101792,-1.328624,0.8160044,-2.8692632,34
3983,-2.782818,-0.66706717,1.1263899,-1.1823325,1.3497047,1.1528893,35
3984,-2.636179,-1.41226,-1.235584,-1.6371617,-0.4864626,0.32613498,36
3985,-1.449058,0.43537906,-0.4166773,-1.9248084,-1.5577004,-0.3297305,37
3986,-2.845348,-1.712194,-0.5686403,-1.9642667,0.083728656,-1.020495,38
3987,-0.91727483,-2.9066622,1.295482,-1.1428276,-0.20799659,-0.7309225,39
3988,0.7914401,0.7176206,-0.24032521,-1.5986043,-0.094368786,-2.0388231,40
3989,0.87467796,0.59051937,-0.37509438,-1.2141355,-0.65831494,-0.94663584,41
3990,-1.8057909,-1.9486959,1.7532246,-0.7552366,0.50675553,-1.6871085,42
3991,1.300749,1.1740282,-1.4202243,-0.40320504,-0.45321268,-1.6234202,43
3992,0.02961136,1.488806,-0.4405259,-1.8920312,-1.1333175,-1.823388,44
3993,-1.2571083,-0.3542241,0.5719385,0.64667773,0.7814422,-1.840752,45
3994,0.12452102,-0.44969964,-0.016108274,-1.041296,-0.7419212,-0.82432944,46
3995,-0.8373909,-0.3909611,-0.06425047,-1.7145922,-1.378818,-1.1544877,47
3996,0.006777048,-2.198295,0.13548498,0.7167394,-1.6920983,-1.4953836,48
3997,-0.5740311,0.29477566,-0.11702937,-0.16647828,-1.5426855,-1.5319567,49
3998,-0.11481851,-3.174427,2.6022148,-1.8686566,-0.00061681867,-0.79038626,50
3999,0.5599816,0.23841251,0.20194481,-0.5231576,-1.35292,-1.3594724,51
4000,-0.29999048,0.55547476,0.4803787,-0.6878214,-0.6194919,-1.3997527,52
4001,-0.28329384,1.1262172,-0.53906053,-0.09057726,-0.81974864,-2.175137,53
4002,-1.2304529,-3.49045,1.3827773,-2.1488132,-1.785431,0.38713735,54
4003,-0.96709603,-0.0153355,0.26179278,-1.8012667,-1.1379908,-0.22495742,55
4004,-0.019129843,0.05847472,-0.22688302,-1.9909165,-0.6113608,0.33542985,56
4005,-1.8011885,0.030905128,0.35380697,-0.70493495,0.87590086,-0.042933464,57
4006,0.54585296,1.215327,1.4073805,-0.97377914,0.019163629,-0.5645442,58
4007,-2.022799,-2.7036726,1.0239025,0.84786326,-1.0876073,-0.6591749,59
4008,-0.6832691,-0.35353655,-0.6077614,-0.233042,1.179024,0.39443088,60
4009,-2.3927298,-0.9727398,0.63786054,-1.3134551,0.109121084,-1.048973,61
4010,-1.7987022,-2.9308362,-1.722235,-0.5505567,-0.46230465,2.729633,62
4011,0.6160306,0.9645318,-0.69225633,-0.5292505,-0.7577739,-2.44269,63
4012,-1.6703159,-1.6664859,-1.2030287,-1.003554,-0.77942634,-1.8599162,64
4013,-1.4697,-0.43094116,0.9397185,-0.36261028,0.86555725,-1.8298535,65
4014,-0.62251145,0.9925717,-0.5188822,-0.27348238,-0.78815925,1.6529379,66
4015,-1.2303877,-0.96674716,-0.3411126,0.03278046,0.9002426,-4.015664,67
4016,-3.0154614,-0.9353547,1.0908451,-2.4219947,1.2287568,-1.3864523,68
4017,-0.36935738,-0.1488164,-0.05734372,0.2669629,-0.8101174,-0.5109276,69
4018,-2.2073464,1.3508128,1.2195808,-0.42890832,1.0388159,0.2169564,70
4019,0.6669037,1.1071439,2.1154642,-1.0119532,0.10857946,-1.1874965,71
4020,-0.3972363,0.017733186,-0.1445697,-0.92948407,-0.04489541,-2.3810992,72
4021,-1.0395726,0.2834418,1.5019964,-0.4419365,-0.01942575,1.2796261,73
4022,-0.23804715,-2.66762,-0.26634842,-0.9486388,-0.22247976,0.28128403,74
4023,-0.8600461,1.1436961,0.01855728,-0.6257589,-1.2120097,1.396517,75
4024,-3.022753,-1.1969436,-0.79067636,-0.7724674,-0.7202639,1.3039366,76
4025,0.19725746,0.55162066,0.45383707,-0.70829505,-1.5011767,-0.36240712,77
4026,-0.6849649,0.68428624,-0.3807565,-1.0384609,-1.1866891,-2.0447257,78
4027,0.3635027,0.89696985,1.0687203,-1.247225,1.9549695,-1.2247784,79
4028,-0.16496003,-3.307823,1.0225322,0.57936424,-1.6498184,-0.03845483,80
4029,-2.141843,-0.84212804,2.319424,0.43875438,0.5813366,-0.71669704,81
4030,-1.173758,0.30547962,-0.11883844,-1.6032424,-0.3276676,-0.5245036,82
4031,-0.8905062,-2.0691993,-1.9878943,-1.4759876,-0.48254818,1.7721238,83
4032,-1.3760339,-1.181387,-0.72154534,-1.1987264,0.15342687,-0.20103818,84
4033,0.8152147,1.3631953,-1.5634301,-0.51257825,-0.25794628,-1.5688045,85
4034,-0.27532136,-0.7804382,0.14161637,-1.6744092,0.19858205,-0.3978238,86
4035,-0.12607437,1.0951508,0.3865663,0.61457014,-1.6098986,-0.55563706,87
4036,0.03187132,0.677538,1.1032803,-1.1013017,-0.4209296,-0.727757,88
4037,0.87432516,0.73778397,-0.7331572,-0.009250462,-2.3298779,0.058410645,89
4038,-0.029577881,0.4060911,0.7373904,-0.13030049,-1.016819,-2.4539652,90
4039,-0.974532,0.05797974,0.9683096,-0.7165668,-0.8777603,-0.027164519,91
4040,-0.6284548,-0.00964427,-0.83934313,-1.2317859,-1.4166816,-1.574435,92
4041,-3.6067905,-1.2579584,2.3678184,-2.5931304,1.7458808,-1.078543,93
4042,-2.2010522,-1.8034141,0.10622156,-1.3982751,-0.8129906,-2.1798296,94
4043,-1.1980364,-0.48004237,-2.0553465,-2.6061788,-0.033902064,-0.06517354,95
4044,-0.58803284,-0.52188045,0.8691182,-0.9700717,-0.20326433,0.4859497,96
4045,-2.1420937,-1.505616,-1.6516192,-1.7786754,-0.6087085,-1.5344633,97
4046,2.2012792,-0.18049073,-0.6064222,0.72937375,1.1574304,-1.8118826,98
4047,-1.9277539,-1.1661352,-0.36491415,-2.2710297,-1.216145,-1.6373668,99
4048,-0.08483201,-0.15750271,-1.109763,0.5080446,-0.2677008,-0.24151778,100
4049,-0.06391603,-0.0096027255,-1.0232236,-1.5217131,-1.015875,-0.87827647,101
4050,-3.243179,-1.9293301,0.0172095,-1.2881309,-0.71440995,-1.5337521,102
4051,-1.0947472,-0.20555004,-1.1040546,-0.8515595,1.0505543,-2.8905704,103
4052,-0.17367758,0.12065199,0.5243125,0.5520223,-1.2987515,-1.8953716,104
4053,-1.4757171,-1.025952,-0.2550124,-0.2511307,-0.8495682,-0.13347715,105
4054,-0.78747046,0.7385603,2.0883284,-0.24352616,0.04226619,-0.5841876,106
4055,-0.74952334,-1.1461842,-2.061925,-0.77118313,0.3212843,-0.21706176,107
4056,0.22924085,1.2637643,1.0857197,-0.9037157,-0.67261374,-0.21912557,108
4057,-2.8767543,-1.4957962,-1.2866662,-0.7031932,-0.8824562,-0.48871887,109
4058,-0.4701926,0.9460854,-1.4070735,-1.0607727,-0.4483927,-0.85558754,110
4059,-3.0792353,-0.6685207,0.3538519,-1.4113839,-0.8775945,-1.3372285,111
4060,-1.4816316,-2.2987227,0.55153155,-0.5701605,-0.19437674,0.2629614,112
4061,0.37409353,-0.074824214,0.4891085,-1.4777966,-1.6180625,0.14192888,113
4062,-1.2532774,-0.6799725,0.33047408,-1.4624553,0.0056122337,-0.022063956,114
4063,-0.485705,-3.3740776,-0.1733157,-1.5600599,-0.17577279,-1.6586564,115
4064,-2.1055787,-1.4893732,-1.6674253,-1.0646498,1.3975616,-0.31260455,116
4065,-0.91391003,0.7004387,1.3142538,-1.2423333,0.4090228,0.0613762,117
4066,-1.4417806,-1.4589844,-1.4817505,-1.5342609,-1.7033653,-0.3730811,118
4067,-2.5324063,-1.5166113,-0.44630563,-1.7214926,0.40501225,0.22727668,119
4068,-1.9103612,-0.42494547,1.5048096,0.63266784,-0.56575996,-1.9328125,120
4069,-0.8752585,-0.9037622,0.04935193,-1.4899093,-1.1458328,0.53985465,121
4070,-0.097010374,-2.9683728,0.40374708,-0.3699149,-2.1011453,-0.8554536,122
4071,-1.1370034,-2.2447917,0.01414451,-0.79513794,-0.37033573,-1.673824,123
4072,-1.6478435,-2.5061948,0.2924969,-0.89145076,1.2257093,-2.9261382,124
4073,-2.7828815,-1.3948946,1.2926236,-1.4008291,-0.7208633,0.7003927,125
4074,0.9117193,0.6359936,-1.7471629,-1.9260292,-0.52999,0.07658821,126
4075,1.2798939,0.14272493,-1.334852,-0.9489161,-0.13880925,-1.8265345,127
4076,-0.30698997,-0.33467996,-0.07028428,-0.80807,0.43487796,-0.54741323,128
4077,-1.2432531,-0.22925699,-1.7329266,-0.3718636,-0.62643623,-0.17418425,129
4078,0.18487966,-0.007987171,-0.12543312,-2.6541784,-1.4631989,-1.4873892,130
4079,-1.6505494,1.1218605,1.1126571,-2.468084,-0.25082615,-0.28071302,131
4080,0.42388684,-2.3146977,0.9169763,0.5362895,1.3877066,-2.676539,132
4081,-1.2146493,-1.7014048,-0.88648695,1.4737597,-0.6647719,-0.97872114,133
4082,-1.861692,-1.2148607,-0.24266005,-1.3903034,0.54264784,1.1072973,134
4083,0.65312004,-0.27722695,-1.5560894,-2.3619726,-1.5338733,-0.9047665,135
4084,-1.7398416,-0.9789952,-2.0533235,-1.2112849,-0.4692645,-0.3356902,136
4085,-0.93816835,-0.71179825,-1.2404062,0.7213677,0.078301504,0.55250156,137
4086,-1.4431934,0.64809877,0.44703788,0.38113028,-1.076348,1.6072067,138
4087,-1.0556915,-1.8661976,-0.8402623,-2.1432157,0.24496163,-0.099132776,139
4088,0.06852174,-2.1895957,-2.208692,-0.366836,-1.1159908,-0.7950568,140
4089,-0.041745663,1.029238,0.344455,-0.48633373,0.24097252,-2.2448807,141
4090,-0.8639152,0.6006664,0.8608978,-1.9755869,-0.9990759,0.07733059,142
4091,0.5366787,-0.85803527,-1.4289966,-1.8099217,-0.62735695,1.4492677,143
4092,-1.454607,-0.71811825,-0.78541285,-1.4069802,0.05406353,-2.9283547,144
4093,0.44871244,0.0777303,-0.9070755,-1.5855247,-0.8609233,0.20166647,145
4094,-1.11121,0.36748743,-0.73779106,-2.2218633,-0.81298816,-1.8837957,146
4095,-1.462309,-0.6465883,-0.96783054,-1.1329552,0.15179157,-1.8525981,147
4096,-0.7410078,-2.4464352,-0.48394242,-0.66671354,-1.0456505,-3.22585,148
4097,-0.10435563,0.07634453,0.4081292,-1.7357748,-0.5185019,-2.5962992,149
4098,-0.96327615,0.5271542,-1.8561128,-0.9347441,-0.7456718,-0.5648217,150
4099,0.92536396,-1.6902789,-1.9569999,0.20349675,0.14477426,0.08822327,151
4100,-0.40512323,0.4061414,0.5041103,-2.5895696,-0.98956203,-2.016512,152
4101,-0.5164363,0.7259818,0.78487,-2.1044483,-1.4893931,-0.16670397,153
4102,-0.8472135,0.73505527,1.8647826,-0.7017057,-0.33175087,-1.2517459,154
4103,-1.0502441,-0.2252656,1.1352797,-2.140705,-0.026808351,-0.4314829,155
4104,-1.0803826,-1.9527445,-1.8971362,0.41110644,-1.5922813,-1.6402671,156
4105,0.6334063,0.6192584,0.15304577,-1.7164247,-0.56170464,-0.38147044,157
4106,-2.216793,-0.18114567,-1.1656566,-1.8622024,0.096442975,-2.6728945,158
4107,-1.4012046,-0.55635077,0.33122504,-0.21242046,-0.08706123,1.3275001,159
4108,0.61219,0.7973243,0.36121643,-0.8231563,0.2635159,-0.7912956,160
4109,-3.404141,-1.6823245,0.22260062,-1.2154956,0.5117855,-0.92153287,161
4110,-0.14672476,-0.41227156,-0.016750842,-0.51813984,-0.79600585,1.3043592,162
4111,0.24819377,-2.4026139,1.6328547,0.5125822,-1.0903338,-0.6360819,163
4112,-0.33536962,-2.66411,2.3320458,-1.3850994,1.3732435,-0.7384329,164
4113,-0.99540085,-0.37762693,0.29269058,-1.4050109,-1.0088664,-2.3659384,165
4114,-0.23359516,-1.3609848,-2.5678031,-1.6290189,-1.6406449,1.386452,166
4115,-1.888402,-1.2958993,0.38626856,-1.7506363,-1.8579452,1.6229017,167
4116,-0.60644567,-0.9828371,-1.7978014,-1.8098953,-1.3669791,-1.67685,168
4117,-3.6561103,-2.696847,-3.1887746,0.11371884,0.43962035,-0.14661229,169
4118,-0.6452204,0.58203685,-0.31419337,-1.5832633,-1.0087076,-0.55759686,170
4119,0.052167684,-0.075448334,-0.8277354,-1.6799216,-0.5888116,-0.9921095,171
4120,-1.4563344,-1.1560165,-2.2215183,-0.93929875,-0.5235545,-0.22756761,172
4121,-0.07254499,-3.0638156,-0.023317635,0.34288573,-2.1717362,-0.18573558,173
4122,-2.5040286,-1.3265516,0.6609949,-1.6432493,-1.5934238,0.31335032,174
4123,-1.3579439,-1.1985521,-0.7233341,-0.5627059,-1.0881374,2.5643895,175
4124,0.08897549,0.9250143,2.4512336,-2.0635161,0.43900487,-1.2326859,176
4125,-0.60838866,0.009146959,1.5099673,-1.2197561,-0.1424066,-0.28757495,177
4126,-2.907619,0.58949697,0.2329244,-0.60968184,0.26426315,0.027509123,178
4127,0.038388282,-0.60408235,-0.69978464,0.44432944,-0.781963,-0.8708803,179
4128,-2.0447443,0.15403804,-0.13094428,-0.17030793,0.4637452,-0.738341,180
4129,0.26502395,-2.8730283,0.12391028,-2.0920749,-0.6037206,-0.14260077,181
4130,-3.164818,-1.6381677,-1.7467061,-1.8592929,-0.38826048,1.7521627,182
4131,-1.7852033,-0.37126002,-0.7473172,-0.93460643,-0.17958915,-0.5241424,183
4132,0.09098029,0.009340674,0.45620364,-0.59316415,-0.5770703,-0.7314124,184
4133,-0.3917595,0.10943854,-1.2245511,0.31448275,-0.5175272,-2.3495376,185
4134,-2.0567176,-1.9887066,-1.1727436,-1.6110125,-0.84228003,-0.95815986,186
4135,-0.1216215,0.43342558,0.32622707,-1.1308868,0.30428946,-1.2772113,187
4136,0.4937579,1.0305083,0.15466571,0.51897323,-1.2288764,-2.7784436,0
4137,0.3343519,0.54096025,-0.17428334,-0.49891317,-0.8795536,-1.4727335,1
4138,-0.08277738,-0.577539,0.95425504,-0.23149198,0.389041,-2.2780204,2
4139,-1.7708968,-2.7808084,-0.07295954,-2.2406144,1.1550527,-0.95590544,3
4140,-2.9050183,-0.31862897,0.56642795,-1.5937684,1.7817965,-2.7976902,4
4141,0.10568768,-0.92331934,0.67781395,-0.27353993,-0.35245264,-1.5932927,5
4142,-0.48628327,-0.7402091,0.21572179,-0.8216396,-0.6843957,0.39148983,6
4143,-0.7353948,-1.3151324,-0.116280675,-0.6353338,0.45679206,-1.4114408,7
4144,-1.9137313,-1.1580267,-0.13219112,-1.5025332,-1.0208695,-1.3537899,8
4145,-2.4138713,-0.6097755,0.80505425,-0.41202438,-0.9476434,0.29250264,9
4146,2.1815853,2.4545588,0.7659048,1.5231546,0.40881488,-1.3118142,10
4147,-2.2008424,-2.0496082,-0.39492166,-2.665953,-0.5611338,-2.5700083,11
4148,-2.467743,-2.7471683,0.2653833,-2.8473492,0.28460515,-1.1991491,12
4149,-0.7510262,-0.044554085,-0.7617425,-1.0786247,-1.093952,0.106141776,13
4150,1.0283817,-2.6499953,-0.8707993,-2.3482141,-0.29558894,-1.7756059,14
4151,-0.11425405,0.737127,2.033739,-0.6300138,-1.6292968,-0.44292915,15
4152,-1.5476012,0.063136995,1.9737703,-1.6910801,-0.04906836,0.02524443,16
4153,-1.3655827,-0.15860534,-1.5303726,-1.0245383,0.504339,0.5552722,17
4154,-2.8005579,-0.09901646,1.3183116,-0.6975052,-0.36229324,1.4075915,18
4155,-2.606215,0.09399311,1.3029827,-0.97712374,-0.62739116,0.08852287,19
