,locs0,locs1,locs2,locs3,subject
3242,-6.8731365,2.4485497,-3.5946386,1.3005328,2
3243,-2.0527632,-2.5567605,-4.3549213,0.018219233,3
3244,-3.76201,2.1722176,-4.610783,2.2194493,4
3245,1.820174,-4.068196,-4.3179355,0.8471189,5
3246,-5.970309,-1.3620185,-4.1178923,1.9743274,6
3247,-1.6508924,-1.984489,-4.180306,-1.5952126,7
3248,-2.457572,0.350008,-4.234685,-5.3446226,8
3249,-8.033433,-1.5093579,-4.1878877,0.87964666,9
3250,-7.0153255,4.512347,-3.9727194,1.6103544,10
3251,0.11228061,-0.23569205,-3.6434133,-4.245574,11
3252,-3.2064083,-4.0372868,-4.031591,1.6252922,12
3253,-1.4593253,-0.29341772,-3.784421,-5.5884027,13
3254,2.9586174,-3.3777075,-3.8133237,0.8022921,14
3255,-2.6260462,-1.4585694,-4.2353654,-1.4988453,15
3256,-2.31192,-1.8220979,-4.0175076,0.076227546,16
3257,-5.646865,-1.0152762,-4.0265446,2.0209055,17
3258,1.9955575,-2.7682357,-4.0304985,0.5691264,18
3259,-9.432625,-3.0150723,-3.9901633,1.3615515,19
3260,0.6412904,-4.114233,-4.304678,0.7613127,20
3261,-0.6490637,-0.61118114,-3.562378,-5.3237205,21
3262,4.0973597,-2.9103262,-4.288622,0.78144974,22
3263,-1.4103682,-0.27647048,-3.742756,-3.0633626,23
3264,-2.239244,-1.1501992,-4.3811245,1.3653313,0
3265,-0.19759724,0.19554183,-3.9067452,-2.7769005,1
3266,-7.387447,2.959623,-4.124027,1.5705051,2
3267,-1.9395247,-1.551825,-3.8505952,-1.112473,3
3268,-4.273437,2.9521894,-3.9876554,1.6589901,4
3269,-1.2532046,-4.883377,-3.990506,1.5875098,5
3270,-6.136862,-1.1357471,-4.0618353,1.3635181,6
3271,-2.353611,-1.4461117,-4.100019,-4.2496176,7
3272,-2.178359,0.016792119,-3.9989307,7.019016,8
3273,-6.2564607,-2.6114607,-4.141884,0.017660141,9
3274,-7.501557,3.7357688,-3.8775618,2.1937518,10
3275,-0.46308154,-0.7624892,-3.648424,-4.058275,11
3276,-5.089363,-4.0683465,-3.723693,1.8644078,12
3277,-1.6921285,-0.27133003,-4.1110654,1.3349606,13
3278,-0.040285468,-4.7639065,-4.6119003,1.2086966,14
3279,-2.239861,-2.2836435,-4.3058996,0.32663023,15
3280,-0.23956805,-1.9038475,-4.020967,-0.9657874,16
3281,-5.278959,-0.97901964,-3.9232404,1.5778621,17
3282,0.16436744,-2.3332448,-3.6738532,0.66085947,18
3283,-2.7358122,-2.441137,-4.285245,2.584056,19
3284,5.283584,-3.0511744,-4.128566,1.5372722,20
3285,-0.6526862,-0.4099544,-4.138547,-2.9006636,21
3286,-0.07370913,-4.475372,-3.9555082,1.2543246,22
3287,-0.82438177,-0.53340995,-3.8577085,-3.0884254,23
3288,-2.0995035,-0.8783698,-4.067154,1.8937262,0
3289,0.8146037,-0.07869938,-3.872909,-3.737821,1
3290,-6.3369303,2.4674716,-3.6909034,2.4442897,2
3291,-2.1877837,-3.265439,-4.2292705,1.7124281,3
3292,-4.001793,3.0644116,-4.0206823,2.924717,4
3293,2.8367872,-3.544435,-3.8570023,1.4609834,5
3294,-6.6516714,-0.73228455,-3.9043803,2.7536156,6
3295,-1.4410036,-1.5912824,-4.090874,1.9693742,7
3296,-2.4037666,-0.0052616894,-3.803739,4.7311535,8
3297,-3.3326428,-2.472084,-4.0270057,0.88622415,9
3298,-6.952462,4.0173798,-3.9078155,0.30917287,10
3299,-0.7111736,-0.7874269,-3.2341962,-2.2324958,11
3300,0.9804799,-4.298903,-4.1966476,2.2271667,12
3301,-1.9629337,-0.4127173,-3.8901849,-5.68915,13
3302,2.0842617,-4.28256,-4.245327,0.863291,14
3303,-1.2912745,-2.1243405,-3.7883716,-0.45268667,15
3304,0.4569472,-1.3685982,-3.606744,2.6607134,16
3305,-5.737635,-1.276279,-4.3673477,-0.69524664,17
3306,-2.3231783,-2.2911444,-3.9625814,0.6814748,18
3307,-4.117194,-2.38604,-4.1152577,-0.5728717,19
3308,1.676727,-3.4704206,-4.092989,1.7151127,20
3309,-0.56795144,-0.69213873,-3.8933473,-3.0981739,21
3310,4.4322615,-3.3009517,-4.2177625,-0.7826023,22
3311,-0.9393269,-0.11096638,-3.7243667,-3.8596966,23
3312,-2.97468,-1.1832799,-3.8993917,0.87282115,0
3313,0.39014748,-0.12276347,-4.0038896,-2.667757,1
3314,-5.857177,1.8988258,-3.7870526,-0.35960817,2
3315,-2.3204005,-1.6789695,-4.0207667,0.23934954,3
3316,-3.8126388,2.2070386,-3.8907967,-0.49536824,4
3317,1.5086167,-4.180621,-4.2099433,1.0702424,5
3318,-5.1739187,-1.1131626,-3.9975398,-0.31533286,6
3319,-2.472591,-1.5485227,-3.7265182,-0.71510506,7
3320,-2.0208611,0.4290616,-4.0216026,-0.49128497,8
3321,-6.061175,-2.4596815,-4.054801,0.6766704,9
3322,-6.699459,3.2178333,-4.020934,0.078522086,10
3323,-0.13256176,-0.78363866,-3.985668,-4.310991,11
3324,1.593945,-2.484628,-3.915027,2.3060093,12
3325,-1.460113,-0.26515654,-4.462608,4.726234,13
3326,0.7805816,-3.1177616,-3.635018,2.1168418,14
3327,-2.21142,-1.6236624,-4.0127277,2.2294297,15
3328,-1.1437035,-2.3249905,-3.9157002,1.3846526,16
3329,-5.412705,-0.8074683,-3.9104888,1.9674032,17
3330,5.2997313,-1.2282412,-4.107465,1.5091699,18
3331,-4.782525,-2.4995682,-4.0197573,1.3176684,19
3332,7.13749,-2.2198958,-3.86117,-1.2850605,20
3333,-1.0732403,-0.5803298,-4.1279373,-5.1163645,21
3334,0.7197031,-4.4146323,-3.7760313,1.1187377,22
3335,-0.7731591,-0.040379774,-3.8325975,-3.940825,23
3336,-1.9695402,-0.99895275,-3.9536684,1.964093,0
3337,0.7333222,0.03312093,-3.8894582,-2.9385748,1
3338,-6.6842747,3.341359,-3.9881043,0.98547196,2
3339,-2.015038,-1.6816866,-3.7069244,1.2345088,3
3340,-3.822819,2.7634923,-4.0028267,-0.5306033,4
3341,3.415743,-3.887824,-4.3338943,1.0501161,5
3342,-4.8999453,-0.96413285,-3.8655977,1.5602013,6
3343,-1.842494,-1.8088876,-4.002055,-3.663432,7
3344,-2.4715538,0.20193228,-3.4274316,1.8746473,8
3345,-7.4101696,-1.7018065,-4.0919256,1.1968752,9
3346,-7.642595,4.0121365,-3.7941792,2.191104,10
3347,-0.8103149,-0.35289806,-4.083537,-3.0774407,11
3348,4.81656,-2.528153,-4.259184,0.90705854,12
3349,-1.8560405,0.15166542,-4.1192026,3.2925014,13
3350,0.46532005,-4.8752794,-4.242879,1.6186148,14
3351,-2.56166,-1.4960921,-4.305326,3.8808708,15
3352,-1.3586969,-2.2694135,-4.103981,1.0216217,16
3353,-4.7216835,-0.53649676,-4.161276,2.064975,17
3354,2.4609199,-2.9365954,-3.9160616,1.8301642,18
3355,-7.484214,-3.4334595,-4.1499887,1.5094299,19
3356,2.275023,-3.0981083,-4.2086535,-0.10607779,20
3357,-0.713958,-0.61882824,-3.8055398,-3.2813241,21
3358,-1.2723126,-3.9668472,-4.044076,0.21806753,22
3359,-0.88106394,0.19690841,-3.4316425,-3.994039,23
3360,-2.2869916,-1.2797753,-4.1240864,1.5511084,0
3361,1.0099967,-0.26896185,-3.6262228,-4.340579,1
3362,-7.4269357,3.2260776,-4.2910223,1.5310652,2
3363,-2.392704,-1.5765282,-4.2928176,0.13902938,3
3364,-3.8358896,2.4558454,-4.0887012,-2.2939453,4
3365,0.72169876,-3.1239076,-3.8619301,0.79560065,5
3366,-7.963852,-0.8432001,-4.390462,3.7614357,6
3367,-1.9896933,-1.0950189,-4.04451,0.19506073,7
3368,-2.2604482,0.74968034,-4.174863,0.4657296,8
3369,-5.9228287,-1.586771,-4.0407476,3.202954,9
3370,-6.7999277,3.2103786,-4.0456443,2.094431,10
3371,-0.4431244,-0.40961602,-4.5456853,-3.1049693,11
3372,4.900369,-1.9913194,-4.026365,1.8200128,12
3373,-1.4136224,-0.29002407,-4.0500183,4.18538,13
3374,-0.7330692,-3.6718543,-3.6811595,1.7832237,14
3375,-1.6852547,-3.1138942,-4.1154037,1.2163874,15
3376,-3.0386815,-3.1409578,-3.9182296,4.613014,16
3377,-5.1426783,-1.1921803,-4.460896,-1.4824564,17
3378,4.4783015,-2.0463862,-4.3040886,1.8425589,18
3379,-0.6566212,-2.5204237,-4.290362,0.68405473,19
3380,3.1012182,-2.5292778,-4.2428427,1.0954337,20
3381,-0.8805902,-0.38262978,-3.7844448,-4.182424,21
3382,2.6004534,-4.169403,-3.8627143,2.8549762,22
3383,-0.7141827,0.1176352,-3.599735,-4.4391713,23
3384,-1.8772227,-1.0012927,-3.9327757,1.9743774,0
3385,0.2243213,0.14737365,-3.5611582,-2.5369072,1
3386,-6.531074,2.345135,-3.8298857,0.35634112,2
3387,-2.1694322,-1.9927592,-4.354468,1.900893,3
3388,-3.7143126,1.7790686,-4.2854285,2.4566813,4
3389,3.3407047,-3.9072974,-3.794473,1.1108623,5
3390,-5.529125,-0.9899445,-3.8514097,-3.3888662,6
3391,-1.3648132,-0.7082323,-4.1538386,-2.6356516,7
3392,-2.509105,-0.37994426,-3.8345265,0.62206286,8
3393,-2.558554,-3.4967918,-4.0056095,4.8264093,9
3394,-7.47818,3.8744621,-4.1477346,0.6784349,10
3395,-0.9348345,-0.61046726,-3.4373214,-3.977315,11
3396,-1.8853464,-3.0100477,-4.2294273,2.6803901,12
3397,-1.5781225,-0.28148884,-4.46603,-2.0342536,13
3398,2.2641878,-3.9208283,-3.8713446,1.9275523,14
3399,-1.574228,-1.6104238,-4.0338717,-0.9088547,15
3400,-0.27308452,-1.8439785,-4.1203504,5.1919518,16
3401,-5.519272,-1.2791437,-4.357927,-0.43450707,17
3402,2.9430244,-3.175921,-4.525362,-0.1392352,18
3403,-2.8589382,-1.9801518,-3.8404992,2.2107024,19
3404,2.0111172,-2.826347,-4.064193,2.219862,20
3405,-0.7973032,-0.9442307,-3.2181199,-4.9040737,21
3406,4.1518726,-3.5057526,-4.088693,1.3864864,22
3407,-0.9254947,0.07781396,-3.8869052,-4.80993,23
3408,-2.5666168,-1.1330401,-4.2656145,-0.1786536,0
3409,0.55392796,0.14826044,-4.21629,-1.3852125,1
3410,-6.8111753,2.7139792,-4.079621,2.0677414,2
3411,-2.0901527,-1.9632394,-4.6285896,-0.47558135,3
3412,-4.067979,3.2440138,-3.7734957,1.4072051,4
3413,0.72436786,-3.8945234,-4.191336,1.6079285,5
3414,-6.311595,-0.89673847,-4.049205,2.8464868,6
3415,-2.1381886,-1.6948034,-3.9914975,-0.16780949,7
3416,-2.1892655,0.016639084,-3.808713,1.0578921,8
3417,-5.434374,-1.7940956,-4.1314964,1.2139676,9
3418,-8.021494,4.7975497,-3.5934126,1.5113392,10
3419,0.04144779,-0.4756595,-3.46546,-4.240975,11
3420,-3.779489,-4.3643284,-4.1772904,1.0303195,12
3421,-1.8083981,0.11738831,-3.9658096,0.3826067,13
3422,2.2062302,-4.3780594,-3.9330776,0.65598637,14
3423,-2.23373,-2.3092084,-4.120472,2.769863,15
3424,2.1786826,-1.1744397,-3.885981,-0.9892267,16
3425,-4.7184706,-0.9415138,-4.255454,0.27095366,17
3426,1.7707142,-2.391762,-4.5635467,-0.44139785,18
3427,-5.930487,-2.5088885,-4.263239,-1.6939731,19
3428,0.5512432,-3.1854293,-3.8857749,0.383277,20
3429,-0.05341363,-0.33911854,-3.508381,-4.403988,21
3430,1.7027165,-4.2677536,-3.1755311,2.1255913,22
3431,-0.994923,0.19292524,-3.2950494,-4.730706,23
3432,-1.4737086,-0.8534188,-3.9502695,0.7335978,0
3433,0.6375918,-0.025257602,-3.7024996,-1.1563528,1
3434,-7.8026085,3.8583343,-3.7230005,1.4857588,2
3435,-1.9711225,-1.991514,-4.259656,1.3687665,3
3436,-3.9060187,0.9840549,-4.1762986,-0.4145118,4
3437,3.1627789,-2.5555866,-3.8317657,1.4141557,5
3438,-5.2138796,-0.9399239,-3.9343987,-3.5490808,6
3439,-1.9775443,-1.9976025,-3.5493827,-3.423039,7
3440,-2.2894785,0.25746316,-4.0686393,0.7813277,8
3441,-5.78331,-2.3773334,-4.0742784,0.04597664,9
3442,-6.866075,4.1291037,-4.2202735,1.6920205,10
3443,0.2775093,-0.16909647,-4.0574617,-3.773847,11
3444,-1.7641747,-4.0527897,-4.7434525,1.6009202,12
3445,-1.9144629,-0.3725716,-3.97304,-1.877464,13
3446,0.05230403,-4.0754814,-4.0563126,1.8942529,14
3447,-2.3429558,-1.8030595,-4.1735096,-0.7311969,15
3448,-1.6514499,-2.369161,-3.8338075,0.9398654,16
3449,-3.8322556,-0.8153138,-3.887967,0.62056714,17
3450,0.94252187,-1.9267802,-4.339359,0.96795785,18
3451,-3.1015015,-2.4964702,-4.256176,1.4929918,19
3452,2.7259648,-3.9596176,-4.3056717,-0.52066314,20
3453,-0.65782374,-0.6748141,-2.825158,-3.8006837,21
3454,3.7736742,-3.6465414,-3.7620902,1.550971,22
3455,-1.1734829,-0.3922188,-3.656271,-4.147083,23
3456,-1.4565272,-0.70582587,-4.116183,1.4365873,0
3457,0.765023,0.62063944,-4.0646763,-6.001486,1
3458,-7.152779,4.1601057,-3.6165607,2.3982677,2
3459,-1.2932142,-1.3621675,-4.4092126,-0.09771055,3
3460,-3.8014998,2.8605285,-4.1405816,0.7962017,4
3461,0.82122016,-3.8115542,-4.0625963,1.5036104,5
3462,-7.527477,-0.9736471,-3.7135553,3.8666892,6
3463,-2.198785,-1.7011193,-4.0597844,-0.32539582,7
3464,-2.573678,0.018996939,-3.8841968,0.68707466,8
3465,-4.9928737,-2.3005269,-4.1729183,2.3624046,9
3466,-6.6109576,3.1113183,-3.687079,1.4074178,10
3467,-0.25158715,-0.7107979,-3.784232,-2.3019533,11
3468,2.3098326,-2.2178826,-4.096796,1.7289529,12
3469,-2.044664,-0.2952125,-4.027444,-0.113860235,13
3470,2.156168,-4.2639303,-4.1268744,1.0700709,14
3471,-2.148158,-2.9449277,-3.8661294,2.85241,15
3472,-2.6402068,-3.0328007,-3.775722,2.8704796,16
3473,-4.735619,-0.78816783,-3.6627266,1.5124756,17
3474,3.9714618,-2.1926703,-3.8744168,2.0750663,18
3475,-3.485815,-2.2703938,-4.3249946,0.3453747,19
3476,3.0268614,-3.7312555,-4.244863,2.73385,20
3477,-1.1122489,-0.80209035,-3.726309,-3.3276708,21
3478,-0.37602663,-3.3516417,-4.2742267,1.8292325,22
3479,-1.2374747,-0.15756604,-3.7110937,-2.7548397,23
3480,-2.2418182,-1.0481185,-4.5013905,-0.38275766,0
3481,-0.035917193,0.06394662,-3.7160602,-2.8866968,1
3482,-6.1217656,3.5932317,-3.8752007,0.3208266,2
3483,-2.102537,-1.6992368,-3.9509404,2.0735989,3
3484,-4.0993805,2.7038043,-4.4472375,-3.5913072,4
3485,0.16745085,-3.9488633,-3.981382,1.7347828,5
3486,-5.847613,-1.2405037,-4.5509367,-1.2791129,6
3487,-2.300116,-2.1318645,-3.8272645,-1.7213404,7
3488,-2.2394783,-0.15339555,-3.7175806,3.128343,8
3489,-3.665376,-2.1841605,-4.136125,2.7586656,9
3490,-6.7950253,3.879923,-3.9753878,0.43196,10
3491,-0.594512,-0.6631303,-3.6826873,-2.974859,11
3492,3.3006482,-3.0088787,-3.9306705,1.4131786,12
3493,-1.9361434,-0.24231845,-4.3304768,-1.7184794,13
3494,3.8313112,-3.264419,-4.244088,1.8143916,14
3495,-2.2531636,-1.6133256,-3.882896,2.4675927,15
3496,-3.9239573,-3.549664,-3.903727,4.4305973,16
3497,-4.0176306,0.027221203,-4.0220485,3.3237581,17
3498,3.2439632,-2.2446885,-3.7698305,-0.8697328,18
3499,-5.8365164,-2.8569734,-3.8108776,0.5557381,19
3500,-0.7114726,-4.5279236,-3.8346443,2.5629847,20
3501,-0.51748943,-0.23657656,-4.267573,-6.2592916,21
3502,3.8157492,-3.0876942,-3.9524038,2.484869,22
3503,-0.6861923,0.25342134,-3.7632926,-3.9755597,23
3504,-2.2620287,-1.5085999,-4.1044526,2.0192323,0
3505,0.74506474,-0.050942183,-3.9357824,-4.183695,1
3506,-7.6563835,3.4619148,-3.9534767,1.0591062,2
3507,-1.4634554,-1.3610995,-4.50711,1.6289592,3
3508,-3.502822,0.88109684,-3.9769578,0.41091397,4
3509,1.2638118,-4.070184,-4.281053,1.1036748,5
3510,-6.1555815,-0.8435413,-3.9847963,-1.3900964,6
3511,-2.74716,-2.1485267,-4.0574584,-3.6791472,7
3512,-2.2801702,0.44743955,-4.237451,6.845368,8
3513,-7.4445143,-1.7496016,-4.0560617,0.96486664,9
3514,-6.597724,4.427557,-3.9839098,0.27230543,10
3515,-0.5196167,-0.7858144,-3.602958,-2.94517,11
3516,-1.3151138,-3.4595323,-4.0119176,2.3879757,12
3517,-1.6518215,0.023557141,-4.157627,3.9256186,13
3518,1.3032687,-4.3027983,-4.2746415,0.22638941,14
3519,-1.7579819,-1.4000831,-4.255728,3.8126867,15
3520,-1.0376763,-1.8397675,-3.7178917,2.9654415,16
3521,-5.7213793,-0.8999776,-4.300148,2.4033437,17
3522,-6.9602523,-4.275233,-4.060462,0.08762652,18
3523,-3.8004103,-2.444333,-4.325535,-0.20599663,19
3524,2.8014247,-2.5664227,-4.5409694,-0.16031396,20
3525,-0.7832483,-0.6446844,-3.4411583,-4.3722124,21
3526,3.176777,-4.6653066,-4.0278487,1.1643283,22
3527,-0.7870975,0.06286315,-3.803515,-4.6064997,23
3528,-2.3632867,-1.1166575,-4.385413,2.1885638,0
3529,0.7068238,-0.039671347,-3.7044556,-3.9327931,1
3530,-6.8958917,2.9940512,-4.6812906,1.6380484,2
3531,-2.1686902,-1.4386356,-4.045314,1.9290743,3
3532,-3.708114,2.1246283,-3.8521543,-3.7739773,4
3533,0.7665655,-4.435502,-3.9542472,2.2096224,5
3534,-6.281408,-1.0501518,-4.512552,-0.10588485,6
3535,-1.7899308,-1.6638553,-4.195924,-4.2155833,7
3536,-2.3945959,-0.30436957,-3.7706804,2.3837361,8
3537,-3.39988,-2.89249,-4.5867424,0.5485416,9
3538,-6.6618447,2.4991927,-3.8221622,-0.93689823,10
3539,-0.82979286,-0.7262389,-3.7426612,-3.6583402,11
3540,-0.60527927,-2.8094845,-3.8928306,3.9425166,12
3541,-1.3616521,-0.18642654,-3.7423804,-5.8974605,13
3542,2.4183555,-3.180888,-4.6024065,1.433475,14
3543,-2.0848217,-1.610126,-4.261205,-1.9225862,15
3544,-1.3558719,-1.987257,-3.9336045,1.4758132,16
3545,-4.8694143,-0.58916986,-3.8098216,1.7223029,17
3546,4.465486,-1.3166544,-3.912073,1.6984749,18
3547,-6.4033804,-2.6132143,-4.295026,1.209357,19
3548,-0.7128033,-3.4432094,-4.2553353,1.7168272,20
3549,-0.725778,-0.5692685,-3.6628723,-3.1695497,21
3550,3.9836645,-3.3449116,-3.7898836,1.8925521,22
3551,-0.77991605,-0.55796987,-3.4636426,-3.9921095,23
3552,-2.3143966,-0.8526943,-4.0455923,-0.81073177,0
3553,0.50387657,0.25509948,-4.081079,-0.6415119,1
3554,-7.3193426,2.6921072,-3.8801506,1.0364186,2
3555,-2.0367327,-1.5485213,-4.5241394,1.2304833,3
3556,-3.6637065,1.1105689,-4.260534,2.795982,4
3557,1.3345637,-4.4221063,-4.0713425,2.0752068,5
3558,-6.1692677,-0.96164304,-3.7453551,1.9064304,6
3559,-1.7857685,-1.1026995,-3.9833925,-1.8863617,7
3560,-2.1851683,0.16997041,-3.8852303,-0.4506929,8
3561,-5.732165,-1.3220404,-4.2014723,3.3307981,9
3562,-7.1821637,4.4226074,-3.9748025,-1.4326034,10
3563,-1.517876,-1.0630772,-3.2380452,-4.6165495,11
3564,-0.45424902,-4.0575185,-4.413484,0.32748556,12
3565,-2.0200777,-0.7007314,-3.9624276,-0.8905198,13
3566,0.85786116,-3.7864656,-4.405727,0.047556162,14
3567,-2.439945,-1.6172256,-4.44001,-3.4039226,15
3568,-0.93682855,-2.1803753,-3.8723016,1.7895389,16
3569,-4.3593388,-0.26164073,-4.407176,1.6157682,17
3570,-3.4025707,-2.9016511,-3.8658488,-0.9263392,18
3571,-2.6123357,-2.450151,-4.367766,-0.2834047,19
3572,-1.0284557,-3.4620855,-4.0330987,1.0812508,20
3573,-0.7861008,-0.9965544,-3.9136896,-4.056002,21
3574,-3.9782665,-5.150404,-3.9273,2.1274798,22
3575,-0.8850145,0.22883508,-3.61949,-4.9064503,23
3576,-1.5985754,-1.1829997,-4.30143,3.080951,0
3577,0.42309803,0.5239868,-3.348,-2.9130108,1
3578,-5.0542355,1.6899798,-3.7797081,-0.04782629,2
3579,-1.9304833,-1.6170692,-4.1394553,0.10460198,3
3580,-3.5278125,2.8432646,-3.861968,3.4000263,4
3581,1.7854407,-2.4939852,-4.144685,1.7034299,5
3582,-4.5570035,-1.0221615,-4.1024165,2.0509746,6
3583,-2.068189,-1.5070204,-3.8933866,2.2041621,7
3584,-2.4718053,0.41448736,-4.18079,-6.3617916,8
3585,-7.360262,-2.6759787,-4.2056403,2.4555855,9
3586,-7.0589557,4.3479853,-3.5732367,2.7536573,10
3587,0.4915485,-0.33623618,-3.9912004,-3.920965,11
3588,0.6643841,-2.504285,-4.0813236,1.166256,12
3589,-1.8149974,-0.15571608,-4.0961394,-3.6892319,13
3590,2.989831,-2.5312767,-4.177929,2.187755,14
3591,-2.2104917,-2.2062452,-4.042211,7.28727,15
3592,0.15506566,-1.6962711,-3.9085147,-2.9276435,16
3593,-4.850387,-1.2511096,-3.8339868,2.4216397,17
3594,6.8735337,-2.5656233,-4.0300155,0.105719924,18
3595,-4.107657,-2.7300065,-4.0000625,3.5298378,19
3596,2.02465,-3.9063663,-4.255803,2.6842222,20
3597,-0.78294873,-0.4635793,-3.9561584,-2.4683604,21
3598,1.0545821,-3.4418821,-4.608469,2.282085,22
3599,-0.64449835,0.060508735,-3.442061,-4.543079,23
3600,-2.6226716,-0.5928885,-4.3704305,0.48968464,0
3601,-0.06382963,-0.31674019,-3.8628154,-4.891153,1
3602,-7.4766207,2.719348,-3.7745187,-0.1960535,2
3603,-1.8434681,-1.9083731,-3.8781648,1.900717,3
3604,-3.6853132,2.477929,-3.9099505,-1.017116,4
3605,-0.91913867,-4.4481354,-3.852284,1.465172,5
3606,-5.5668383,-1.0347946,-4.1879783,-4.69584,6
3607,-2.4395187,-1.7782774,-4.182756,-0.17510486,7
3608,-2.1604552,0.07985981,-3.8847232,0.44033295,8
3609,-5.6404047,-2.2119212,-4.1365366,0.7552582,9
3610,-6.9035788,2.6186523,-3.757224,1.4960132,10
3611,0.008283824,-0.36822423,-3.9954293,-3.1974332,11
3612,1.4549054,-3.2354598,-3.9722679,-0.35620964,12
3613,-1.7859812,-0.09816174,-4.320886,-4.7907767,13
3614,1.02268,-2.9637663,-3.9033117,1.4993266,14
3615,-2.281668,-2.2474155,-4.066133,2.4296718,15
3616,-0.6728282,-1.6582478,-4.0976553,-2.1281862,16
3617,-4.8225427,-0.626992,-3.8692741,4.746302,17
3618,-2.8473086,-1.8757379,-3.5946186,-0.115513384,18
3619,-6.28194,-2.420177,-4.691676,0.880896,19
3620,-2.2043512,-2.606275,-4.338483,1.4366715,20
3621,-1.1645641,-1.1878233,-3.6399252,-2.8269594,21
3622,0.88107425,-2.8899019,-4.3237076,1.8011881,22
3623,-1.1314696,0.0953869,-3.6037395,-4.992341,23
3624,-1.5350068,-1.3717469,-4.123257,0.70245254,0
3625,0.16820385,-0.048900634,-3.911043,-0.24047256,1
3626,-7.9517665,3.1880007,-4.305507,1.3244913,2
3627,-2.1840792,-1.3101399,-3.841778,1.7138566,3
3628,-3.813024,1.9462897,-3.6667259,-0.9958552,4
3629,5.256074,-2.3824887,-3.9635587,1.5455279,5
3630,-6.6258907,-1.0855349,-4.1219454,0.53822327,6
3631,-2.1044526,-1.7514734,-3.563575,-5.1856394,7
3632,-2.2646985,-0.0361367,-4.240433,1.881538,8
3633,-3.7402592,-2.0568368,-3.988328,0.16120005,9
3634,-7.482248,4.499171,-4.3537564,2.3958309,10
3635,0.35698685,-0.72959733,-3.8447387,-2.8978786,11
3636,6.2076936,-4.5388956,-4.1539764,-0.6779547,12
3637,-1.9312775,-0.2521645,-3.9616823,-9.974958,13
3638,-1.663131,-3.350626,-4.397374,0.48468876,14
3639,-1.33431,-1.9575435,-4.0190973,-0.6430217,15
3640,-1.7437534,-2.2779515,-3.7280986,0.21792269,16
3641,-5.1331644,-0.92739034,-4.316228,0.13143462,17
3642,-0.9498918,-3.638359,-4.1469564,0.6896412,18
3643,-1.8039238,-1.8317161,-4.0599174,1.1576309,19
3644,2.734056,-4.48039,-4.370463,3.3310347,20
3645,-0.29322332,-0.3276728,-3.59534,-3.2212594,21
3646,-0.0019702911,-4.1198254,-3.803019,2.6009974,22
3647,-0.9400963,-0.04202719,-3.5099351,-3.961606,23
3648,-2.3709872,-1.275454,-3.8512166,0.94923353,0
3649,0.09208661,-0.034644753,-4.1618233,-0.1371293,1
3650,-6.939778,3.5829802,-4.145995,1.6459221,2
3651,-1.6937857,-1.7371738,-3.748719,0.5965322,3
3652,-3.8270204,3.1929307,-4.0229254,3.3850021,4
3653,1.4540784,-2.8669238,-3.94647,0.072194815,5
3654,-5.878752,-1.0969309,-3.77863,1.8037635,6
3655,-1.9490495,-1.9977916,-3.6999574,0.35515976,7
3656,-2.3452232,-0.051978037,-3.940369,0.5555159,8
3657,-4.2135954,-2.658636,-4.1134515,1.6944143,9
3658,-6.7602,4.3769455,-3.9912646,0.6937731,10
3659,-0.71915805,-0.431639,-3.579703,-2.6965637,11
3660,7.9734373,-2.7657204,-4.115319,0.9127208,12
3661,-1.4876962,-0.34507197,-4.634901,5.8415504,13
3662,1.3766522,-1.9982135,-3.8092618,4.0277486,14
3663,-2.4628534,-2.4003623,-4.123071,6.323826,15
3664,-0.54336715,-1.9520869,-4.367847,7.0511227,16
3665,-5.4349103,-0.93908477,-4.2279844,0.9202737,17
3666,3.9573777,-2.1493282,-3.7471502,-1.3525736,18
3667,-3.326056,-2.3815603,-3.7975893,0.9865476,19
3668,1.9674838,-4.5985065,-3.691731,1.1660459,20
3669,0.045095146,-0.29796612,-3.7984202,-2.7146792,21
3670,2.6790805,-3.222993,-4.3475494,1.3165627,22
3671,-1.1260132,-0.61688703,-3.7440727,-4.3999314,23
3672,-2.1881235,-0.44784498,-4.5277605,0.9590138,0
3673,0.86930156,0.51611173,-3.2120671,-0.863178,1
3674,-7.0059047,3.1835957,-3.7659767,2.2523208,2
3675,-1.83095,-1.7408539,-4.3149595,1.1387786,3
3676,-3.770905,2.4863226,-3.7629914,-2.3593845,4
3677,0.63866174,-3.8940387,-4.2628026,0.57314646,5
3678,-5.754346,-0.7116355,-3.6670773,2.906829,6
3679,-1.7968696,-1.3113371,-3.9309678,-4.321408,7
3680,-2.3414693,0.21560127,-4.447681,2.7126236,8
3681,-1.9350183,-3.3597765,-4.360591,1.5962412,9
3682,-7.1335816,4.3601665,-3.4245424,1.8851554,10
3683,0.4547772,-0.24959028,-3.528098,-3.2260969,11
3684,0.2596735,-3.0945618,-4.4724746,1.9700414,12
3685,-1.432445,0.44585198,-4.392023,-4.080987,13
3686,2.2164643,-2.6346798,-4.4485216,1.3678751,14
3687,-1.7035354,-2.2965214,-4.1088996,3.8402648,15
3688,-0.0026898384,-1.678632,-4.2213273,-0.7292982,16
3689,-4.6001945,-0.5906561,-3.7889824,0.750782,17
3690,1.6119975,-2.527481,-3.744183,-0.11169404,18
3691,-2.481446,-2.6289577,-4.209491,0.27191204,19
3692,0.055862725,-4.191089,-4.2331457,1.9252859,20
