,policy rate,reward rate,dec temp,habitual tendency,subject
1440,0.9498479,0.6595831,9.364553,1.1616491,0
1441,0.055403486,0.66810846,1.7460905,0.8010003,1
1442,0.5889734,0.5342908,7.6585827,1.0161016,2
1443,0.7035874,0.40816358,8.364667,2.1793683,3
1444,0.77055097,0.74086636,7.6694384,1.1266197,4
1445,0.98738897,0.061947726,3.6321962,0.9966135,5
1446,0.040044848,0.4945669,3.8703225,1.3090601,6
1447,0.23418353,0.035306998,2.278697,0.66970056,7
1448,0.09350135,0.2560475,3.1312325,0.48810595,8
1449,0.97548825,0.37368464,8.227631,1.261766,9
1450,0.061312918,0.52515346,5.1293855,0.68317914,10
1451,0.46313462,0.7271171,3.732742,1.0845742,11
1452,0.91398966,0.53612506,7.3000565,1.5777996,12
1453,0.9766382,0.7489006,9.241354,1.5791452,13
1454,0.0322505,0.505488,9.498255,1.3562343,14
1455,0.9664946,0.59153,9.470223,0.97074485,15
1456,0.2475635,0.61053383,1.7445295,0.95439047,16
1457,0.9502452,0.75308263,0.45654592,0.4046391,17
1458,0.27952093,0.32651547,3.6729822,2.0001338,18
1459,0.9056862,0.6953616,9.005538,0.8305805,19
1460,0.5779844,0.56240726,9.414051,1.152601,20
1461,0.99773186,0.87710965,4.697762,0.91200936,21
1462,0.06916631,0.59666246,4.2921524,0.60252213,22
1463,0.077948816,0.74345493,7.519243,1.4769559,23
1464,0.89102215,0.77840173,6.9751816,0.90321964,0
1465,0.098928116,0.658237,1.520506,0.8954077,1
1466,0.034107324,0.7481319,9.507029,0.800347,2
1467,0.6423275,0.49138993,8.160614,1.2683809,3
1468,0.84981626,0.77031183,6.3516006,1.5029598,4
1469,0.84503376,0.013719358,3.2181573,0.7931454,5
1470,0.03299868,0.6072996,5.7213287,1.3756262,6
1471,0.9999645,0.04803045,1.7899182,0.7263491,7
1472,0.096790805,0.41340715,3.200135,0.9227517,8
1473,0.7134984,0.5777579,7.9660788,1.2530731,9
1474,0.054342296,0.53018856,4.3688364,0.92450297,10
1475,0.7226179,0.7187047,5.3108015,0.8249163,11
1476,0.56369656,0.5473479,8.72478,1.3084292,12
1477,0.9461282,0.5349152,9.193946,1.0716076,13
1478,0.047831252,0.44641283,8.458459,1.2608633,14
1479,0.94416535,0.59511906,9.578506,0.9689275,15
1480,0.9815787,0.5129877,2.332654,0.9720162,16
1481,0.0227425,0.64215356,0.9122583,0.6137515,17
1482,0.6420398,0.33744872,3.6823578,1.835402,18
1483,0.96657,0.74092686,9.3155985,0.94983184,19
1484,0.7530507,0.59871614,8.906868,1.3129641,20
1485,0.9996929,0.52541745,2.4271536,0.67294323,21
1486,0.6295762,0.6888288,4.193944,0.58594304,22
1487,0.13174073,0.62260634,8.535511,1.4380443,23
1488,0.88685614,0.48514202,7.630934,1.0352938,0
1489,0.052196592,0.853225,1.171732,0.8788456,1
1490,0.30426675,0.6439159,8.332595,0.6272011,2
1491,0.66730386,0.5021683,6.354771,1.3718944,3
1492,0.8043818,0.71197224,8.677008,1.3652217,4
1493,0.9728494,0.21286795,4.5570264,0.8939713,5
1494,0.06782542,0.34125373,3.378613,1.4982312,6
1495,0.9975471,0.05412269,2.221922,0.4803091,7
1496,0.21403149,0.30710283,2.4715323,0.9970855,8
1497,0.9053357,0.5944203,9.402269,1.1004162,9
1498,0.05093681,0.43652043,5.32146,0.9284059,10
1499,0.5989473,0.8813333,4.7989707,1.2866821,11
1500,0.5246909,0.5085257,7.664564,1.2176222,12
1501,0.95674235,0.8197347,9.194263,0.82777894,13
1502,0.059791993,0.57584435,9.086413,1.2926489,14
1503,0.8677787,0.59730965,9.747387,0.94445837,15
1504,0.026965452,0.38010174,3.0535092,0.7371033,16
1505,0.00023060894,0.25448406,0.4928747,0.81313646,17
1506,0.46190527,0.27049798,3.6781073,1.7486775,18
1507,0.94117224,0.81486845,8.599255,0.975605,19
1508,0.51957124,0.4817213,9.484868,0.9398228,20
1509,0.039482992,0.8191028,5.990163,0.7919523,21
1510,0.03978759,0.5311639,4.8835144,0.7912719,22
1511,0.10748302,0.69910485,7.6177025,0.9844488,23
1512,0.5740448,0.6443659,8.500811,0.8388773,0
1513,0.02183572,0.7206221,1.1214659,0.7925496,1
1514,0.87998134,0.7675438,8.834031,0.7677513,2
1515,0.6190232,0.46009466,9.147198,1.7533178,3
1516,0.9527309,0.76107997,7.756177,1.5853935,4
1517,0.98788446,0.06358502,3.2102127,0.7780987,5
1518,0.05646583,0.49964648,5.7399945,1.5527613,6
1519,0.0008058559,0.08004493,2.6190517,0.60142785,7
1520,0.12025853,0.3345166,3.4280488,1.2110649,8
1521,0.84647167,0.44370604,8.387541,1.215434,9
1522,0.027549764,0.5096998,3.5767052,0.9526329,10
1523,0.5278032,0.71400154,4.0355496,0.9312094,11
1524,0.71749276,0.41854793,7.798758,1.0266862,12
1525,0.3902621,0.85378176,8.481559,0.8252708,13
1526,0.0564576,0.5629426,8.587579,1.3147819,14
1527,0.9571795,0.5761169,9.498722,1.1752213,15
1528,0.55725586,0.42418587,2.5571237,0.91059536,16
1529,0.055251896,0.2288258,0.6273579,0.8830699,17
1530,0.36734813,0.7928962,5.9291987,1.598153,18
1531,0.79174066,0.7898897,9.433431,0.8763677,19
1532,0.8368514,0.59607,9.414655,1.0469948,20
1533,0.0008681936,0.86385864,7.3010087,0.91167384,21
1534,0.094573446,0.62765926,4.125727,0.6181366,22
1535,0.10778081,0.609136,6.6980596,1.2774302,23
1536,0.92680323,0.5120544,8.468476,1.0700449,0
1537,0.47014642,0.66695744,2.1489763,0.67989653,1
1538,0.90086424,0.71354717,6.8121405,0.69928825,2
1539,0.6289273,0.38555682,7.877605,1.5018752,3
1540,0.8346883,0.791185,8.033045,1.4526922,4
1541,0.82179314,0.34297928,6.874794,0.88880026,5
1542,0.06422205,0.29036275,4.29835,1.4654679,6
1543,0.072557844,0.07151213,1.9338315,0.6987126,7
1544,0.21479952,0.2880526,3.219465,0.66201115,8
1545,0.88149667,0.5161503,5.0920796,0.7748907,9
1546,0.016929993,0.55142266,5.473936,0.98471016,10
1547,0.7744149,0.700388,3.1194856,0.9089214,11
1548,0.7009954,0.66592836,7.767596,1.3801891,12
1549,0.66424006,0.82969713,9.494233,0.9228554,13
1550,0.068675585,0.6497293,8.557948,1.6321068,14
1551,0.92635924,0.58802086,9.269706,1.0481303,15
1552,0.025705948,0.71959746,2.7631118,0.90691733,16
1553,0.00052023877,0.4358655,0.48919094,1.2234327,17
1554,0.64725477,0.6973711,4.045929,2.1835666,18
1555,0.97454077,0.78006643,9.158047,0.919394,19
1556,0.61413294,0.6319943,9.361174,1.285045,20
1557,0.7147096,0.8663064,5.5629263,0.60457325,21
1558,0.094985485,0.46185634,3.7312884,0.82258785,22
1559,0.05721367,0.64899075,7.277194,0.99318945,23
1560,0.361964,0.47196937,8.934709,0.85960096,0
1561,0.13893144,0.4915559,0.61426187,0.74203396,1
1562,0.9996908,0.66850865,6.680076,1.0139449,2
1563,0.58026123,0.45789796,7.813366,1.5164146,3
1564,0.89546466,0.86192304,8.680896,1.3112475,4
1565,0.95161813,0.13792014,5.180202,0.9303793,5
1566,0.08033763,0.5026863,5.668847,1.484093,6
1567,0.9806256,0.13486838,2.3268368,0.611601,7
1568,0.1486165,0.25500318,3.7450264,1.0917319,8
1569,0.94898844,0.42640883,7.9600925,1.2906239,9
1570,0.054826908,0.8213194,5.792954,0.82338303,10
1571,0.70317197,0.8460816,6.882703,1.0051277,11
1572,0.6758882,0.5901693,8.275895,1.3071417,12
1573,0.99023217,0.7022676,9.760953,1.0978022,13
1574,0.06446695,0.63310087,9.718295,1.2090781,14
1575,0.96632516,0.62841445,9.68048,1.3034317,15
1576,0.30612475,0.39911678,2.8721538,1.0763692,16
1577,0.05363516,0.6035869,0.5127446,0.6672995,17
1578,0.57979506,0.3907928,4.0410957,1.2527299,18
1579,0.98285115,0.8720043,9.576711,0.8406286,19
1580,0.76005924,0.57117194,9.548222,1.6767697,20
1581,0.9967534,0.8908133,4.479818,0.532803,21
1582,0.023661062,0.6388141,4.8476195,0.8839555,22
1583,0.07925352,0.49799073,7.4099846,1.0795724,23
1584,0.7026705,0.5880562,9.16853,1.0976257,0
1585,0.034292746,0.3009729,0.6034675,0.99741554,1
1586,0.9891872,0.76836634,8.532125,0.8073987,2
1587,0.54565334,0.3647913,7.171091,1.4884471,3
1588,0.9597888,0.6994902,7.8765945,1.1174676,4
1589,0.9825932,0.018458888,3.2078142,1.1443723,5
1590,0.060103294,0.3345409,2.1333625,1.6338336,6
1591,0.49435347,0.03351942,2.3363729,0.51299727,7
1592,0.14329791,0.23758636,3.0470643,0.6947184,8
1593,0.81774634,0.4238096,7.8576174,0.7417879,9
1594,0.06361863,0.6461771,6.3236084,0.97595024,10
1595,0.36415043,0.806998,5.035886,0.75162745,11
1596,0.8306166,0.6085127,7.49763,1.0862805,12
1597,0.93196195,0.77335733,9.331653,1.2090364,13
1598,0.101769835,0.6734909,9.028828,1.9249917,14
1599,0.94710624,0.63085693,9.266547,1.3090751,15
1600,0.037170842,0.49991104,1.1411926,0.89009106,16
1601,0.99993944,0.16830185,0.46553898,0.33624017,17
1602,0.68060666,0.469741,4.005412,1.7789727,18
1603,0.9261885,0.8109716,9.422831,0.95551896,19
1604,0.7192914,0.6040796,9.715239,1.6937243,20
1605,0.0007247498,0.78739643,5.731585,0.6527442,21
1606,0.013372419,0.5958054,5.2171383,0.7374454,22
1607,0.24067059,0.4531921,7.1910167,1.7450601,23
1608,0.8377168,0.73961055,9.362982,0.9064346,0
1609,0.033297364,0.70011914,1.1280397,0.8029488,1
1610,0.9899622,0.6346789,7.9896812,0.8481152,2
1611,0.5672205,0.5169795,8.428284,1.5969794,3
1612,0.91896915,0.73999625,8.046981,1.5493627,4
1613,0.977457,0.116870694,4.2139225,0.9302402,5
1614,0.04395729,0.40461978,5.003412,1.1163263,6
1615,0.0015623434,0.14903831,1.9895062,0.5825415,7
1616,0.15088457,0.28641888,3.433478,0.97011113,8
1617,0.8089767,0.46686542,7.1896358,0.98875713,9
1618,0.08061017,0.81000525,4.8191113,0.8401327,10
1619,0.7795176,0.84356517,4.3734584,0.8882029,11
1620,0.7429298,0.56720996,5.886111,1.2358298,12
1621,0.6987671,0.6402927,9.228731,1.1774752,13
1622,0.06455549,0.6454834,7.5588484,1.3712649,14
1623,0.9718137,0.52505696,9.567101,0.75078523,15
1624,0.757419,0.66826653,2.0491667,0.9529679,16
1625,0.08602807,0.52117366,0.5929541,0.61462903,17
1626,0.57092154,0.7537918,5.2721634,2.0661511,18
1627,0.9577282,0.8556818,7.489326,0.7746402,19
1628,0.7310131,0.42740345,8.661147,1.3306906,20
1629,0.014294258,0.8599244,7.371194,0.6754743,21
1630,0.075854614,0.63302773,4.801076,0.94832206,22
1631,0.070461266,0.70645005,7.6170855,1.1642599,23
1632,0.5527012,0.6656434,8.611966,0.98353696,0
1633,0.016061474,0.8717764,2.023085,0.7513068,1
1634,0.0025441987,0.58546036,9.753265,0.7235184,2
1635,0.79609764,0.37602136,7.512389,1.5042686,3
1636,0.8581902,0.82160014,7.1286063,1.295638,4
1637,0.88043207,0.031257894,4.038681,0.76579964,5
1638,0.06161505,0.6098761,4.597718,1.5378963,6
1639,0.041244205,0.12050455,2.0407434,0.56112695,7
1640,0.20012848,0.34416673,4.35303,0.79689837,8
1641,0.89400727,0.4334106,6.1258006,0.976642,9
1642,0.035564195,0.59699565,4.0521817,0.99735546,10
1643,0.8922569,0.8535549,4.331497,0.61158407,11
1644,0.78494364,0.5808553,7.4284673,0.8578472,12
1645,0.9443431,0.79076684,9.169838,1.3994007,13
1646,0.03695147,0.7065393,9.447999,0.85770226,14
1647,0.9375942,0.5440348,9.359391,0.8549556,15
1648,0.0018762435,0.1849023,1.4320438,0.57750875,16
1649,0.86550456,0.8349118,0.44583723,0.7905719,17
1650,0.6248022,0.299844,4.520147,1.607074,18
1651,0.9800933,0.8247816,8.834197,0.8518804,19
1652,0.7172119,0.62828195,9.571361,1.354682,20
1653,5.815706e-05,0.799651,4.1578593,0.86706394,21
1654,0.011386695,0.55150014,4.301786,0.96978754,22
1655,0.07668385,0.57040566,7.601809,1.1216857,23
1656,0.72055733,0.649017,8.253867,0.9977288,0
1657,0.011923609,0.83421177,0.50932175,0.9315702,1
1658,0.012092978,0.64366686,8.545376,0.61485016,2
1659,0.7214159,0.4191313,7.3913755,2.4436173,3
1660,0.94507194,0.6826043,6.1976457,1.2676276,4
1661,0.9792783,0.09192597,4.0503254,0.7260933,5
1662,0.10270091,0.58477706,5.6876473,1.5712882,6
1663,0.019633938,0.04721302,1.7106805,0.65924966,7
1664,0.239352,0.3241388,2.9528651,0.8465085,8
1665,0.9391842,0.5043619,8.138325,1.3106496,9
1666,0.051430654,0.511883,5.509675,0.7964325,10
1667,0.63790554,0.7179618,3.729268,0.9004154,11
1668,0.8962047,0.4695884,5.788932,0.58806247,12
1669,0.930553,0.8419852,9.659903,0.6910357,13
1670,0.040956058,0.66621155,9.399539,0.885354,14
1671,0.95191,0.65974283,8.400895,0.8351395,15
1672,4.0297236e-05,0.55526555,2.5477316,0.91146713,16
1673,0.029642291,0.43457842,0.75277865,0.84932375,17
1674,0.73701334,0.25471976,3.071744,2.0652633,18
1675,0.997678,0.7022997,8.977758,0.95388806,19
1676,0.85267484,0.59357786,8.223094,1.4777361,20
1677,0.00286424,0.775551,3.472054,0.83867556,21
1678,0.17552693,0.579671,4.1633434,0.9524381,22
1679,0.14592125,0.5660723,7.130566,1.506886,23
1680,0.76788235,0.5789147,5.351727,0.7609792,0
1681,0.7419449,0.57560694,2.2709413,0.7817286,1
1682,0.23643452,0.79183763,8.686258,0.8108648,2
1683,0.6787083,0.43657643,7.5071526,1.8633305,3
1684,0.88814276,0.83059293,9.01531,1.0843326,4
1685,0.8528089,0.028162919,3.5425358,0.82353,5
1686,0.064154595,0.5309421,5.939238,1.6385293,6
1687,0.12268972,0.08013195,1.9837357,0.640757,7
1688,0.19401395,0.40208575,3.5982156,1.0643952,8
1689,0.9443845,0.4714986,6.9638605,1.1091567,9
1690,0.015314191,0.45386302,3.8447306,0.80784285,10
1691,0.6778921,0.7211207,3.8728905,1.1085228,11
1692,0.5955247,0.59823394,8.331444,1.0596966,12
1693,0.93218064,0.71348256,7.943551,1.2403972,13
1694,0.06031422,0.57102406,9.709927,2.0347114,14
1695,0.9822019,0.5456727,8.842321,1.00991,15
1696,0.0015918443,0.61213994,1.2414045,0.84530675,16
1697,0.013442767,0.5058784,0.47639745,0.6652665,17
1698,0.7108804,0.5482005,2.979896,1.8619871,18
1699,0.9781658,0.61497253,9.737789,0.8907567,19
1700,0.6999563,0.5979424,9.810368,1.1047713,20
1701,0.0038447476,0.94596505,7.967157,0.8317184,21
1702,0.012403822,0.55746216,4.00655,1.2116508,22
1703,0.16577658,0.59839904,5.5268626,1.2022078,23
1704,0.68766904,0.6053255,8.907312,0.997807,0
1705,0.020993574,0.41138154,0.9994566,0.7376992,1
1706,0.042779706,0.73598903,8.490886,0.84617525,2
1707,0.55561805,0.40691063,6.3932014,1.7592902,3
1708,0.88772756,0.82997596,7.7732153,1.3175391,4
1709,0.9375208,0.05842509,4.225272,1.0864476,5
1710,0.036900356,0.4166591,5.7553043,1.2746086,6
1711,0.53834623,0.039109167,1.6161969,0.48425245,7
1712,0.20457916,0.39544553,4.0534067,1.0171647,8
1713,0.88173044,0.6061503,7.088522,0.93263775,9
1714,0.048859295,0.6488752,6.2326727,1.5024142,10
1715,0.6127076,0.8298447,4.0020313,0.9732524,11
1716,0.6129303,0.65515506,9.205539,1.0317454,12
1717,0.69295496,0.74898005,8.878895,0.8358574,13
1718,0.033347428,0.41808534,7.895078,1.3733573,14
1719,0.95776194,0.7026593,6.582967,1.1105518,15
1720,0.45977244,0.40394866,2.3993216,0.8237634,16
1721,0.83995694,0.2836785,0.8309856,0.7488089,17
1722,0.6675941,0.43357947,3.6845243,1.4429536,18
1723,0.9288025,0.86709094,8.851725,0.99034584,19
1724,0.78741056,0.69360286,9.378653,1.7830812,20
1725,0.8372186,0.795722,5.60631,0.72527754,21
1726,0.22398363,0.42379823,3.4351752,0.4888004,22
1727,0.11535271,0.59879243,7.0040913,1.4900436,23
1728,0.8425208,0.5608138,7.350993,1.087356,0
1729,0.08916348,0.8759937,1.2345481,0.9466411,1
1730,0.003184519,0.63633585,5.3084846,0.8772869,2
1731,0.61634064,0.46172172,7.075265,1.2924207,3
1732,0.955152,0.51880306,6.239053,1.0576413,4
1733,0.97238696,0.03238114,3.1430807,0.7139033,5
1734,0.029676482,0.2457817,6.355339,1.3900278,6
1735,0.8990085,0.06565901,3.1394663,0.6844598,7
1736,0.16293271,0.38185632,3.353713,0.71179855,8
1737,0.71691084,0.46778706,9.208323,1.3443484,9
1738,0.048806693,0.67925304,4.875313,0.7136536,10
1739,0.6111456,0.8361955,5.4007106,0.85605735,11
1740,0.89174396,0.6490231,7.7907043,1.2282296,12
1741,0.7835267,0.7657765,7.733968,1.164317,13
1742,0.10499221,0.54288846,5.9917707,1.5783511,14
1743,0.8463065,0.5647105,9.499411,0.73037297,15
1744,0.0019755014,0.605593,2.2027435,1.1425344,16
1745,0.6247158,0.62523407,0.3912878,0.6707316,17
1746,0.6887236,0.6838339,6.4498262,1.7015038,18
1747,0.98796535,0.7647395,7.5221863,1.0493135,19
1748,0.58523494,0.5543235,8.091563,1.5386146,20
1749,0.9185703,0.8699951,6.135783,0.89552253,21
1750,0.11166942,0.40836453,3.746303,0.4705097,22
1751,0.14953963,0.6167356,6.093498,1.4488194,23
1752,0.71278805,0.6178057,8.72975,1.1963178,0
1753,0.013491883,0.85935926,1.0509964,0.94257164,1
1754,0.9999486,0.6887266,8.3351555,1.1853803,2
1755,0.70143735,0.4523297,7.103992,1.6303227,3
1756,0.8933215,0.72909576,4.5804043,1.420914,4
1757,0.86336535,0.45818868,5.738301,0.62466747,5
1758,0.10594946,0.579751,8.184561,1.6050272,6
1759,0.19315714,0.04488111,2.3822827,0.6132235,7
1760,0.22477663,0.28813082,3.4417405,0.6543757,8
1761,0.9251502,0.49220195,8.500183,1.0771047,9
1762,0.037711676,0.71220833,6.167161,1.0336413,10
1763,0.5577433,0.78753096,5.9163575,1.64642,11
1764,0.74847823,0.36047104,7.118011,1.2485068,12
1765,0.91184664,0.7817627,9.233717,1.1169906,13
1766,0.046199277,0.5115294,9.545565,1.3193247,14
1767,0.98130006,0.6619334,9.590088,0.9555297,15
1768,0.9145477,0.59410363,2.776814,0.85084116,16
1769,0.8908231,0.6318316,1.0447947,0.37213948,17
1770,0.629344,0.3979611,2.717099,1.9056518,18
1771,0.8969036,0.9323524,8.884781,0.62479997,19
1772,0.9032968,0.6238917,8.7631235,1.9061524,20
1773,0.00042461674,0.761503,4.8109174,0.8842987,21
1774,0.05925508,0.6704529,3.8867033,0.7801578,22
1775,0.08892163,0.6019125,8.463887,0.9536326,23
1776,0.9041163,0.5846705,9.310723,0.8633493,0
1777,0.21910018,0.64161766,3.860887,0.43380183,1
1778,0.07090643,0.63154644,8.559684,0.96672726,2
1779,0.727936,0.47063252,8.004912,1.7969352,3
1780,0.90484965,0.7769767,8.02472,1.0555775,4
1781,0.95062274,0.09303873,4.045715,0.67636937,5
1782,0.07358026,0.48769003,4.2298317,1.6808099,6
1783,0.8677206,0.048773315,1.789258,0.5793612,7
1784,0.10197814,0.408531,2.9203963,0.89551383,8
1785,0.9382514,0.39455387,5.3799686,1.2864809,9
1786,0.010642415,0.4570519,5.6799407,1.0020663,10
1787,0.7297089,0.7266131,3.9777753,1.1358744,11
1788,0.4838259,0.6220272,8.598541,0.77129275,12
1789,0.3881273,0.64750445,9.596787,1.0555015,13
1790,0.045271784,0.52633965,7.1674256,1.1237462,14
1791,0.6320177,0.5963462,8.374069,0.7698282,15
1792,0.9999757,0.6006188,2.6163802,0.69039613,16
1793,0.9967428,0.4922729,0.6433529,0.40413406,17
1794,0.52581537,0.5145589,3.4029446,1.7343329,18
1795,0.9801967,0.8016924,7.17823,0.9652872,19
1796,0.8487055,0.55354357,9.311973,1.333283,20
1797,0.009840281,0.8128186,4.8056555,1.3091832,21
1798,0.16377725,0.71959007,4.644403,0.6660522,22
1799,0.13597547,0.5776296,8.67479,1.2058233,23
1800,0.94348973,0.47673932,8.626438,0.89318347,0
1801,0.2394237,0.7521442,1.0514185,0.6557519,1
1802,0.41175795,0.6323092,7.4696884,0.8505744,2
1803,0.62357754,0.39971206,6.4321337,1.277065,3
1804,0.8366145,0.8458413,8.382003,1.1246214,4
1805,0.99814796,0.014877102,2.5318506,0.6597663,5
1806,0.16795687,0.43851927,4.5490685,1.7435985,6
1807,0.5735377,0.11552447,1.8605179,0.55184406,7
1808,0.19181904,0.24991539,3.8969307,0.76414514,8
1809,0.93000066,0.60650945,8.876464,0.9265665,9
1810,0.01851193,0.50945294,5.203204,1.0126345,10
1811,0.55652845,0.813681,4.6282907,0.5858529,11
1812,0.5739249,0.7039049,8.61315,1.1570795,12
1813,0.7773008,0.90624636,9.683805,0.8675211,13
1814,0.06895977,0.69661516,9.357893,1.3393369,14
1815,0.948811,0.65032375,9.424134,1.2004181,15
1816,0.54419357,0.6413812,3.4317062,0.67991126,16
1817,0.00039654667,0.1720289,0.6101625,1.3855261,17
1818,0.4200889,0.48356694,3.1711757,1.681211,18
1819,0.9813586,0.8564058,8.147602,1.0024828,19
1820,0.5749124,0.62458074,9.275545,1.3322765,20
1821,0.15060367,0.6474957,5.410004,0.69303465,21
1822,0.02214758,0.74203295,4.6148067,0.94437873,22
1823,0.080787346,0.5687214,8.664413,1.3275714,23
1824,0.93169695,0.5410576,9.227232,1.2619292,0
1825,0.040572725,0.40716836,0.694747,0.68431115,1
1826,0.99761236,0.67527986,8.896057,0.6455413,2
1827,0.6219804,0.43494433,6.91996,1.5899446,3
1828,0.92476,0.68964344,5.513674,1.0505008,4
1829,0.79047173,0.36723414,5.2888937,1.2031304,5
1830,0.07043138,0.51557505,4.544397,1.3323127,6
1831,0.6525508,0.10769762,2.3722043,0.49922734,7
1832,0.3063979,0.4216236,5.7713513,0.7607282,8
1833,0.71961313,0.43958282,8.422663,0.873712,9
1834,0.018643731,0.68359405,5.5381017,1.1064095,10
1835,0.7662684,0.7888717,4.797711,1.0036627,11
1836,0.8741539,0.5682498,8.057126,1.2444912,12
1837,0.7869601,0.7584521,9.546674,0.94341683,13
1838,0.052357014,0.6715872,9.153162,1.5471017,14
1839,0.94880104,0.65511185,8.274852,0.74401915,15
1840,0.83884555,0.2126307,2.0572455,0.91119754,16
1841,0.9884725,0.77375966,0.20098822,0.4677461,17
1842,0.78913325,0.47330105,3.1093361,2.2110717,18
1843,0.9346228,0.783211,9.486522,0.72321856,19
1844,0.83517617,0.5720876,8.650735,1.8474859,20
1845,0.030902045,0.7846255,4.1367154,0.6952422,21
1846,0.30603978,0.379979,5.143322,0.9259996,22
1847,0.10184821,0.5055827,8.520666,1.5818372,23
1848,0.8408972,0.54503447,9.092637,0.95743173,0
1849,0.022973366,0.6088265,1.7874036,1.0068004,1
1850,0.9999304,0.79758906,8.069937,1.0798513,2
1851,0.78821194,0.43626362,7.2664757,1.7652084,3
1852,0.8754696,0.601948,4.6736174,1.0584553,4
1853,0.9843678,0.053453535,4.2275367,1.1496613,5
1854,0.06666545,0.58440167,3.9624798,1.5558065,6
1855,0.015235617,0.22038594,1.0287614,0.6737975,7
1856,0.16405429,0.27633563,3.3282084,1.3894616,8
1857,0.98572725,0.50088626,9.402639,1.4943873,9
1858,0.058150604,0.38619608,3.58587,0.7123423,10
1859,0.7687214,0.65903294,3.629904,0.7280798,11
1860,0.7195062,0.464845,6.6699533,0.9721123,12
1861,0.8918536,0.7970852,8.471718,1.0481764,13
1862,0.09177481,0.63141197,7.9885387,1.5312697,14
1863,0.9870955,0.50839347,9.268656,0.97149307,15
1864,0.9997615,0.4962069,2.133787,0.7395929,16
1865,0.00022440312,0.28622222,0.52379024,1.0984849,17
1866,0.741074,0.28763443,3.1126633,1.6877849,18
1867,0.8532213,0.6397908,9.595535,0.6284541,19
1868,0.6251055,0.6158989,9.584636,1.4416562,20
1869,0.16239096,0.86006564,5.246176,1.0747964,21
1870,0.0092212465,0.4807105,4.2342167,0.9018981,22
1871,0.098963976,0.65113056,6.720001,1.3164618,23
1872,0.7462971,0.38519037,8.905842,0.809288,0
1873,0.13554196,0.7106215,0.96996653,0.859713,1
1874,0.9031705,0.75381994,8.377628,1.4393908,2
1875,0.7885186,0.4660198,6.685447,1.1824049,3
1876,0.77576214,0.6550918,8.016225,1.2335855,4
1877,0.90318197,0.018274982,3.4931352,0.9322165,5
1878,0.09202172,0.5722517,4.3774824,1.4621058,6
1879,0.9981311,0.02949566,2.9263563,0.73606557,7
1880,0.0907255,0.2918399,4.091897,0.98883426,8
1881,0.9691316,0.5691276,9.216393,1.1456754,9
1882,0.04697551,0.4414302,4.688781,1.2800984,10
1883,0.5574949,0.7389004,4.765808,0.9311014,11
1884,0.5573636,0.54210705,8.948603,1.0306792,12
1885,0.9146766,0.6357235,9.419136,1.0747664,13
1886,0.042340025,0.5398715,9.437113,1.2119292,14
1887,0.9250272,0.55067676,9.490813,0.7959213,15
1888,0.98920536,0.62353456,3.7332938,0.8402945,16
1889,0.9592293,0.42266726,1.0784421,0.57591844,17
1890,0.45519605,0.4900143,5.786167,1.7486607,18
1891,0.9553488,0.89867294,9.687115,0.73882246,19
1892,0.69024354,0.56868166,9.232071,1.4500225,20
1893,0.5348173,0.8585439,6.3152695,0.7250589,21
1894,0.0779231,0.6048891,3.6032665,0.9038818,22
1895,0.12991111,0.64030516,7.117348,1.285383,23
1896,0.79912907,0.5393508,9.098254,1.1911097,0
1897,0.0831039,0.89535177,1.6798825,0.79574144,1
1898,0.38297772,0.71265686,8.396633,1.0695044,2
1899,0.7908423,0.42560077,7.1551704,1.527699,3
1900,0.88995725,0.70093155,8.051331,2.298856,4
1901,0.8048476,0.4521894,5.695689,0.79163975,5
1902,0.088542886,0.7468235,8.148265,1.7557511,6
1903,0.01903427,0.030025546,1.0285395,0.681867,7
1904,0.19090712,0.20853841,3.2343664,0.98192406,8
1905,0.9068334,0.5276668,7.9154863,1.3316619,9
1906,0.026407694,0.40269712,5.8798685,0.71000016,10
1907,0.77532846,0.77183425,4.232396,1.1720967,11
1908,0.28733113,0.4990054,7.988086,0.78779966,12
1909,0.99033785,0.71547914,9.199706,0.96998096,13
1910,0.0434294,0.6090987,8.941103,1.3378744,14
1911,0.85619557,0.5719803,9.102442,1.1490004,15
1912,0.7273287,0.40286887,2.21976,0.61280036,16
1913,0.016351368,0.7824966,1.0867066,0.5395596,17
1914,0.770643,0.530821,3.5099177,1.8121649,18
1915,0.8152453,0.81829154,9.461464,0.81764424,19
1916,0.7752038,0.65958583,9.535738,1.0732825,20
1917,0.0003032812,0.78110015,5.407464,0.9323465,21
1918,0.09988551,0.64704865,3.8248239,0.73520213,22
1919,0.16897085,0.6216375,7.1895914,1.5358542,23
1920,0.6517176,0.58847845,8.373806,0.8702662,0
1921,0.14511183,0.6299023,1.1122701,0.7075464,1
1922,0.99394554,0.68331134,8.75668,0.993994,2
1923,0.61691785,0.46834654,6.47227,1.4985353,3
1924,0.7136034,0.7692384,8.977177,1.3183147,4
1925,0.8073214,0.18272254,5.4334755,1.0170344,5
1926,0.052503474,0.82534355,7.145611,1.4480164,6
1927,0.35503766,0.11533414,1.2459085,0.61840546,7
1928,0.1873567,0.30352134,5.2054653,1.0423709,8
1929,0.9364217,0.5302855,7.2520967,1.3927417,9
1930,0.03303131,0.540145,5.62516,0.6937964,10
1931,0.6584721,0.76915836,4.299611,1.1625752,11
1932,0.51980895,0.5026227,6.9368486,1.173979,12
