,reward rate,dec temp,subject
1913,0.70008254,0.6797317,17
1914,0.30451304,1.8683908,18
1915,0.38046426,5.5355306,19
1916,0.49783847,3.741466,20
1917,0.7524451,4.4307795,21
1918,0.111723974,6.1341805,22
1919,0.6890899,2.3110693,23
1920,0.110009566,5.0820866,0
1921,0.52371645,3.2398655,1
1922,0.011356755,6.1555505,2
1923,0.6083774,1.7876751,3
1924,0.70209867,2.2728844,4
1925,0.27269092,4.15477,5
1926,0.324589,4.1334333,6
1927,0.7257057,5.385663,7
1928,0.9102439,4.079481,8
1929,0.5532832,2.446931,9
1930,0.8174143,5.030094,10
1931,0.7374654,0.6262622,11
1932,0.67415065,2.5340662,12
1933,0.67115635,1.1272542,13
1934,0.115402095,3.0121217,14
1935,0.17892292,1.9193203,15
1936,0.49411067,3.423892,16
1937,0.79380196,0.96447057,17
1938,0.3838624,2.1029747,18
1939,0.27933386,4.0693326,19
1940,0.44296294,4.552407,20
1941,0.7894603,6.4360023,21
1942,0.07764314,5.7982903,22
1943,0.88714606,2.2339745,23
1944,0.13059387,5.139332,0
1945,0.535582,2.6300488,1
1946,0.009483419,4.7221246,2
1947,0.22088403,0.920076,3
1948,0.720271,2.109767,4
1949,0.2510067,3.5540047,5
1950,0.30253777,4.568835,6
1951,0.7011633,4.7554235,7
1952,0.5915097,3.6422417,8
1953,0.6752227,3.156395,9
1954,0.92679745,5.0034685,10
1955,0.8938263,2.1668477,11
1956,0.70565677,2.7207816,12
1957,0.49582118,0.8608297,13
1958,0.122884855,2.1714873,14
1959,0.21047552,1.9785749,15
1960,0.37618363,4.121639,16
1961,0.81772393,1.4105405,17
1962,0.47068053,4.130339,18
1963,0.3432041,4.5687475,19
1964,0.43289244,4.300288,20
1965,0.83691704,5.0023866,21
1966,0.09189972,4.8663816,22
1967,0.79443043,2.8984728,23
1968,0.08649187,3.375683,0
1969,0.60689884,2.874347,1
1970,0.0058363765,4.9811296,2
1971,0.5534387,1.5631025,3
1972,0.3062132,1.6124965,4
1973,0.2546634,3.4480443,5
1974,0.3498017,5.141658,6
1975,0.8784322,4.276448,7
1976,0.87532717,3.9781067,8
1977,0.45842946,3.3159363,9
1978,0.83931714,5.487694,10
1979,0.7852206,1.4790136,11
1980,0.69279414,2.627091,12
1981,0.6883688,1.7190442,13
1982,0.15713148,3.8822424,14
1983,0.1619697,1.7644864,15
1984,0.6155103,3.2828918,16
1985,0.8622872,1.1681552,17
1986,0.30243257,2.4984887,18
1987,0.34787098,5.016367,19
1988,0.6082493,5.868582,20
1989,0.85812354,6.0728827,21
1990,0.12250046,5.3857875,22
1991,0.74237424,2.1011586,23
1992,0.09596712,4.2248197,0
1993,0.7768128,3.689861,1
1994,0.0022175089,5.2708073,2
1995,0.83073664,2.145964,3
1996,0.47025278,1.6054502,4
1997,0.250868,3.740803,5
1998,0.3062787,4.0096526,6
1999,0.65700674,4.8540254,7
2000,0.8444657,3.496953,8
2001,0.5772442,3.8372698,9
2002,0.942493,5.1287465,10
2003,0.7795801,1.1834441,11
2004,0.66734993,3.1361904,12
2005,0.1778764,1.3215905,13
2006,0.11700706,3.0216205,14
2007,0.2839025,3.027395,15
2008,0.6523478,2.9550414,16
2009,0.73494875,0.86891407,17
2010,0.19387126,2.3601816,18
2011,0.36159003,5.463016,19
2012,0.53470266,4.104211,20
2013,0.8043112,6.7999387,21
2014,0.096188635,5.451124,22
2015,0.6348261,2.1630597,23
2016,0.10311894,4.488181,0
2017,0.45393157,3.208438,1
2018,0.014257479,5.658163,2
2019,0.7239445,2.6234941,3
2020,0.9700903,1.9557283,4
2021,0.23725297,4.120615,5
2022,0.28162193,5.666435,6
2023,0.71715826,5.317302,7
2024,0.9471771,4.3025694,8
2025,0.5633481,2.503457,9
2026,0.67649704,4.4271536,10
2027,0.9200192,1.913103,11
2028,0.84844863,3.0864224,12
2029,0.54325646,1.1176833,13
2030,0.15037683,3.6413727,14
2031,0.30005896,1.7370181,15
2032,0.48059967,3.3864665,16
2033,0.9191622,1.8045385,17
2034,0.32031086,2.7907686,18
2035,0.42254215,5.6997595,19
2036,0.36831865,3.432774,20
2037,0.84263074,5.8161907,21
2038,0.11078595,5.8296413,22
2039,0.78075457,3.1038883,23
2040,0.14691146,4.5389385,0
2041,0.5094037,3.9933047,1
2042,0.010160288,4.8347406,2
2043,0.90354496,2.1690648,3
2044,0.88742757,1.9793689,4
2045,0.22407739,3.4700246,5
2046,0.28798664,3.9954123,6
2047,0.59174603,4.7800627,7
2048,0.79770666,3.383199,8
2049,0.49684337,3.1499138,9
2050,0.8113938,6.1743875,10
2051,0.42295086,1.004759,11
2052,0.84893185,2.8404307,12
2053,0.82529396,2.0789585,13
2054,0.09555149,3.536737,14
2055,0.15776178,1.649991,15
2056,0.5496922,4.347305,16
2057,0.9367269,1.6564002,17
2058,0.4190026,1.874762,18
2059,0.32942382,3.925389,19
2060,0.5411713,3.950519,20
2061,0.85661954,5.8770328,21
2062,0.092403576,4.9892545,22
2063,0.73887104,3.4481506,23
2064,0.109460674,4.7407646,0
2065,0.51823485,2.7819886,1
2066,0.012804302,5.235925,2
2067,0.7989972,1.7179149,3
2068,0.71313816,2.5666716,4
2069,0.16411607,3.7712202,5
2070,0.3352812,4.570703,6
2071,0.8321567,5.586925,7
2072,0.8764325,2.782631,8
2073,0.6190622,3.4936752,9
2074,0.87200767,5.431971,10
2075,0.8021723,1.0621026,11
2076,0.825181,3.0486608,12
2077,0.5744258,0.889312,13
2078,0.13074555,2.5861096,14
2079,0.25633413,1.8935049,15
2080,0.65004194,3.5349228,16
2081,0.61792994,1.1056416,17
2082,0.41727218,3.1210017,18
2083,0.43601084,4.9877706,19
2084,0.5459654,4.572917,20
2085,0.8234103,5.567383,21
2086,0.09779081,6.932987,22
2087,0.8046502,4.0982676,23
2088,0.12829816,4.9304733,0
2089,0.7863374,2.3571298,1
2090,0.0071456204,5.595451,2
2091,0.727317,2.352141,3
2092,0.6311979,1.7586945,4
2093,0.17228355,3.5838804,5
2094,0.3781233,5.2674046,6
2095,0.88311565,4.2091208,7
2096,0.73847926,2.2093792,8
2097,0.64558434,5.02821,9
2098,0.8192304,4.608939,10
2099,0.47927076,1.9208057,11
2100,0.75632,3.2975464,12
2101,0.8582906,2.20261,13
2102,0.15989432,2.590251,14
2103,0.3425346,2.06406,15
2104,0.5502236,4.0214863,16
2105,0.9180244,0.6475582,17
2106,0.44647542,2.3513715,18
2107,0.27026367,5.0402856,19
2108,0.55251205,4.713213,20
2109,0.7064558,7.503257,21
2110,0.08054963,4.7748404,22
2111,0.71572226,2.2696166,23
2112,0.12351548,5.6482124,0
2113,0.49057657,2.8809335,1
2114,0.006127359,4.9606457,2
2115,0.72200745,1.8561517,3
2116,0.31951496,1.9197763,4
2117,0.19375403,2.304939,5
2118,0.2619119,5.5018263,6
2119,0.73038834,4.1125574,7
2120,0.9375071,3.2427044,8
2121,0.54720324,3.194606,9
2122,0.95384675,5.6152124,10
2123,0.768913,1.3144035,11
2124,0.82322085,3.616939,12
2125,0.4939924,1.6140276,13
2126,0.13926324,3.2826474,14
2127,0.14782597,1.7461822,15
2128,0.53124577,2.391571,16
2129,0.91390204,0.924696,17
2130,0.51977724,3.0259137,18
2131,0.37694672,5.5659475,19
2132,0.3895339,2.7037172,20
2133,0.85328454,5.920932,21
2134,0.094809905,5.4823694,22
2135,0.51596206,2.3919172,23
2136,0.16389774,4.4812927,0
2137,0.6122511,3.423468,1
2138,0.009969503,4.8563185,2
2139,0.48083174,2.5906415,3
2140,0.531535,2.3895001,4
2141,0.20364092,3.256754,5
2142,0.274484,4.7131205,6
2143,0.78234243,5.1841397,7
2144,0.97120595,3.9007542,8
2145,0.77188694,3.7777033,9
2146,0.88929766,5.2431517,10
2147,0.105874375,0.9120559,11
2148,0.73013544,2.2787457,12
2149,0.75883526,1.672229,13
2150,0.12976347,2.9486527,14
2151,0.25972497,1.9730959,15
2152,0.43118605,2.7084925,16
2153,0.9440507,1.3326203,17
2154,0.49571463,3.4279182,18
2155,0.51318717,5.1834908,19
2156,0.4027753,3.9151258,20
2157,0.9483143,6.0096984,21
2158,0.07806142,5.1700883,22
2159,0.95268244,2.9465294,23
2160,0.10220823,3.8643246,0
2161,0.53136,3.7183037,1
2162,0.014314629,4.485498,2
2163,0.74040616,2.4741771,3
2164,0.30660516,1.7757128,4
2165,0.23177744,3.7580295,5
2166,0.39396667,5.616973,6
2167,0.87091064,6.083791,7
2168,0.8829782,3.4679484,8
2169,0.5302834,3.190915,9
2170,0.6882868,5.281532,10
2171,0.93997675,1.3139516,11
2172,0.5917653,3.593292,12
2173,0.623325,1.1722327,13
2174,0.13020617,2.4794993,14
2175,0.18365736,1.5203376,15
2176,0.50595886,4.0940495,16
2177,0.4701522,0.76313263,17
2178,0.528537,3.590983,18
2179,0.26328257,4.4051876,19
2180,0.47420886,5.293457,20
2181,0.7287997,6.165435,21
2182,0.102447405,4.811466,22
2183,0.84744227,2.2684956,23
2184,0.103213854,3.4232018,0
2185,0.72359663,4.4162507,1
2186,0.012659262,4.931515,2
2187,0.43520474,1.9093206,3
2188,0.79517543,2.7826385,4
2189,0.18332686,3.5321321,5
2190,0.32748812,3.1232011,6
2191,0.7369381,2.9501867,7
2192,0.696788,4.4999948,8
2193,0.52764165,3.8623896,9
2194,0.8559738,5.4188657,10
2195,0.89517117,1.2684639,11
2196,0.87329906,3.007429,12
2197,0.41913164,1.1485431,13
2198,0.13056739,2.9761534,14
2199,0.23979312,2.0895839,15
2200,0.41775778,2.0352857,16
2201,0.543878,0.915193,17
2202,0.44690967,2.7865026,18
2203,0.3599688,5.2073092,19
2204,0.4662096,4.617026,20
2205,0.8512563,5.7719636,21
2206,0.0914043,5.8266397,22
2207,0.67205316,3.4029884,23
2208,0.13081665,4.41461,0
2209,0.7000714,3.347363,1
2210,0.0084023075,6.2370586,2
2211,0.7012175,1.5804638,3
2212,0.65979534,1.4849473,4
2213,0.27152005,4.4599223,5
2214,0.39230105,4.799548,6
2215,0.8895826,4.840848,7
2216,0.91844857,2.710915,8
2217,0.7238857,4.7889085,9
2218,0.956013,4.0650024,10
2219,0.8026049,0.83837926,11
2220,0.65915304,3.8700128,12
2221,0.768175,1.492893,13
2222,0.11617214,3.229052,14
2223,0.19846542,1.3935308,15
2224,0.5187225,2.8807032,16
2225,0.77595204,1.1916645,17
2226,0.45307463,1.8809885,18
2227,0.46715787,5.4978347,19
2228,0.4842927,5.5176835,20
2229,0.66004974,7.320178,21
2230,0.11220318,5.809231,22
2231,0.66507,3.2543178,23
2232,0.14257237,5.4343133,0
2233,0.47120267,2.1210194,1
2234,0.0065843733,5.3748655,2
2235,0.8440895,2.231905,3
2236,0.4848366,2.9201741,4
2237,0.33979276,3.7416363,5
2238,0.43357483,4.4849896,6
2239,0.8868972,5.6138926,7
2240,0.9206671,3.1933737,8
2241,0.55971014,2.7676725,9
2242,0.8558416,4.8810883,10
2243,0.71751034,1.6313965,11
2244,0.8257863,3.6035168,12
2245,0.50286365,1.3112857,13
2246,0.099722594,3.1987376,14
2247,0.12866743,2.130635,15
2248,0.4350987,3.6051793,16
2249,0.76806474,1.1305325,17
2250,0.3052186,2.1910496,18
2251,0.34252453,5.5235195,19
2252,0.49695674,4.32765,20
2253,0.82228786,6.1301413,21
2254,0.0728813,4.7694073,22
2255,0.86356187,2.8014932,23
2256,0.1325716,5.015617,0
2257,0.47153968,3.2161057,1
2258,0.004811917,4.942347,2
2259,0.89117616,1.7276275,3
2260,0.81573796,1.8202765,4
2261,0.18083079,1.9293156,5
2262,0.38422713,5.4105496,6
2263,0.82188934,5.7927027,7
2264,0.8397694,2.1159513,8
2265,0.63107926,3.4914083,9
2266,0.86204135,5.3322163,10
2267,0.9748198,1.4539315,11
2268,0.8039585,3.6123757,12
2269,0.49026033,0.74045783,13
2270,0.22707254,3.5512848,14
2271,0.19879468,2.2773628,15
2272,0.56175286,3.3280632,16
2273,0.65997267,1.1474786,17
2274,0.28494647,2.208129,18
2275,0.29121888,4.92085,19
2276,0.48839045,4.886604,20
2277,0.9154338,5.7455254,21
2278,0.0961853,4.625935,22
2279,0.6670157,1.8115162,23
2280,0.1219766,5.5613036,0
2281,0.71443003,3.518906,1
2282,0.006301133,4.43195,2
2283,0.17882203,1.6057528,3
2284,0.35733575,1.485651,4
2285,0.3018647,3.5967093,5
2286,0.39114675,5.118525,6
2287,0.8489964,5.434745,7
2288,0.8849149,2.4724014,8
2289,0.5219142,3.846308,9
2290,0.87090254,3.7455275,10
2291,0.8076362,0.806981,11
2292,0.8230643,3.264742,12
2293,0.50838083,0.95248884,13
2294,0.098250814,2.9643922,14
2295,0.21282215,2.250056,15
2296,0.57514215,2.4765544,16
2297,0.9666458,1.530173,17
2298,0.26392555,2.3681273,18
2299,0.31392717,4.9840384,19
2300,0.47528428,4.2044024,20
2301,0.8343654,5.5386405,21
2302,0.1303687,6.5981007,22
2303,0.56081015,3.0368462,23
2304,0.15886128,3.4896178,0
2305,0.71554625,4.421307,1
2306,0.018027328,6.360529,2
2307,0.6801307,2.2521963,3
2308,0.7834649,2.019857,4
2309,0.2923966,3.5846071,5
2310,0.30715534,4.634745,6
2311,0.78636533,4.8941693,7
2312,0.8046289,3.4938827,8
2313,0.64985126,3.3325531,9
2314,0.93740976,5.8801885,10
2315,0.8711308,1.3576212,11
2316,0.8728746,3.7433233,12
2317,0.50174576,0.71247137,13
2318,0.09310263,2.2714183,14
2319,0.17320637,1.7444481,15
2320,0.61974233,3.2888327,16
2321,0.63010335,0.88420224,17
2322,0.290418,2.5607207,18
2323,0.43838027,6.2375126,19
2324,0.40767232,3.7794137,20
2325,0.80809367,6.0027223,21
2326,0.117359616,6.0194626,22
2327,0.8570434,3.1487126,23
2328,0.1136443,4.1456885,0
2329,0.43941942,3.3478627,1
2330,0.008846465,4.4444575,2
2331,0.32656294,2.4122782,3
2332,0.28075308,2.2838106,4
2333,0.2662508,3.4696925,5
2334,0.3369821,4.5165915,6
2335,0.8500576,5.2784085,7
2336,0.8894705,3.3122368,8
2337,0.6633448,2.8088782,9
2338,0.7269245,4.84018,10
2339,0.93845403,1.9208944,11
2340,0.5436889,3.8491578,12
2341,0.62580967,1.2024359,13
2342,0.11064411,2.3377516,14
2343,0.25918186,2.785735,15
2344,0.5798275,2.8007584,16
2345,0.6308891,1.4432435,17
2346,0.27607554,2.1538448,18
2347,0.2712557,5.0478754,19
2348,0.47355703,4.084012,20
2349,0.92977566,6.0343666,21
2350,0.11182777,6.1265516,22
2351,0.85707355,3.0571651,23
2352,0.119045705,4.5559187,0
2353,0.597316,2.5675414,1
2354,0.0064385054,5.3757815,2
2355,0.5813436,1.2749337,3
2356,0.7641062,2.8460708,4
2357,0.22228186,4.4743185,5
2358,0.29725826,4.025773,6
2359,0.79683954,4.636611,7
2360,0.92637867,3.7155013,8
2361,0.49942642,4.3351326,9
2362,0.5781091,4.2419496,10
2363,0.41937956,0.9772354,11
2364,0.7191747,3.4708567,12
2365,0.84680974,1.6776404,13
2366,0.11482944,2.2833583,14
2367,0.19192967,0.8911905,15
2368,0.4107065,2.5191565,16
2369,0.83317995,1.5422218,17
2370,0.36813608,2.9891272,18
2371,0.4612318,5.6223865,19
2372,0.53060263,4.0448117,20
2373,0.7932334,4.5160656,21
2374,0.107509516,5.990552,22
2375,0.8747922,2.6524737,23
2376,0.10743297,4.5241575,0
2377,0.63933134,2.768389,1
2378,0.008816866,5.5759473,2
2379,0.49530625,1.7482057,3
2380,0.9558743,2.3946364,4
2381,0.310999,3.5216603,5
2382,0.27850622,4.8136725,6
2383,0.7725404,5.8879714,7
2384,0.8465954,3.2362416,8
2385,0.49059573,3.8989365,9
2386,0.7500923,4.61763,10
2387,0.4716776,2.3096066,11
2388,0.58189607,3.714576,12
2389,0.5922065,0.82075167,13
2390,0.20876037,4.0640097,14
2391,0.2983768,2.5071933,15
2392,0.5662355,2.2069132,16
2393,0.7035121,2.5271156,17
2394,0.50795496,3.1015778,18
2395,0.3226651,5.122216,19
2396,0.49600834,3.502738,20
2397,0.83604884,4.8384495,21
2398,0.08526936,6.3361173,22
2399,0.7699417,2.6091633,23
2400,0.14946553,5.4166965,0
2401,0.5593564,2.4484909,1
2402,0.0069819847,5.007832,2
2403,0.72104466,2.170634,3
2404,0.60244936,2.023546,4
2405,0.32901093,4.2841463,5
2406,0.5176448,5.1739984,6
2407,0.88144845,5.048912,7
2408,0.5412946,2.889433,8
2409,0.74272907,3.572252,9
2410,0.9512086,5.2032986,10
2411,0.9196367,1.4758532,11
2412,0.80974483,3.1300316,12
2413,0.60943943,1.8821825,13
2414,0.14834435,3.0907125,14
2415,0.21560895,1.9300681,15
2416,0.5260642,4.0710845,16
2417,0.6996855,0.9465731,17
2418,0.60050136,2.9287214,18
2419,0.37281576,4.8917227,19
2420,0.3883911,4.0447707,20
2421,0.779763,6.3015885,21
2422,0.080959305,6.2679615,22
2423,0.69501686,3.058547,23
2424,0.10385877,6.0455046,0
2425,0.57292765,3.1335616,1
2426,0.007007932,5.4622536,2
2427,0.7311506,1.769107,3
2428,0.5289123,1.3785377,4
2429,0.2661631,5.0357623,5
2430,0.2691982,4.853868,6
2431,0.8781981,6.507928,7
2432,0.9395833,3.5114338,8
2433,0.7150022,4.3632274,9
2434,0.9062861,4.6240654,10
2435,0.8472556,1.4219342,11
2436,0.6880857,3.840325,12
2437,0.65915495,1.0746632,13
2438,0.10922704,2.8969684,14
2439,0.28121877,3.2843914,15
2440,0.56424314,3.667498,16
2441,0.7936451,1.1501756,17
2442,0.39819637,2.547002,18
2443,0.3648436,5.062344,19
2444,0.38793892,4.621296,20
2445,0.79493386,6.397168,21
2446,0.16203983,5.630837,22
2447,0.576932,3.0174942,23
2448,0.12165973,4.5373454,0
2449,0.47300598,3.0582776,1
2450,0.010178344,5.3697586,2
2451,0.7349032,3.555349,3
2452,0.7260439,2.2682467,4
2453,0.32923388,4.0238066,5
2454,0.31678158,4.5629582,6
2455,0.8407894,4.7826705,7
2456,0.8382529,2.4076505,8
2457,0.71911985,3.613187,9
2458,0.7710812,5.5225797,10
2459,0.8714518,1.380887,11
2460,0.80890113,3.4675493,12
2461,0.5645625,1.6105914,13
2462,0.14538603,3.45462,14
2463,0.24336074,1.988373,15
2464,0.698985,2.5972762,16
2465,0.6419082,0.90883815,17
2466,0.42682272,3.8626456,18
2467,0.421331,4.4633093,19
2468,0.3755319,4.9247127,20
2469,0.8053057,6.221984,21
2470,0.1054953,4.6407013,22
2471,0.859105,3.217645,23
2472,0.17062551,4.404918,0
2473,0.32672462,3.8013136,1
2474,0.007895562,4.760613,2
2475,0.8143543,2.1763663,3
2476,0.4388696,1.1774464,4
2477,0.1846046,3.2632697,5
2478,0.26367104,5.110336,6
2479,0.7561025,4.7170706,7
2480,0.84145284,3.2612033,8
2481,0.6399349,3.8860896,9
2482,0.8357987,5.044531,10
2483,0.8849401,1.3867213,11
2484,0.69468045,4.1678963,12
2485,0.75909734,1.4831305,13
2486,0.14126614,2.7776468,14
2487,0.24719809,2.1701107,15
2488,0.6068756,3.2935271,16
2489,0.6207849,1.5877695,17
2490,0.384059,2.8792768,18
2491,0.35476243,4.437399,19
2492,0.39423603,3.4644241,20
2493,0.91206366,7.0011525,21
2494,0.10241752,5.812647,22
2495,0.8886263,2.4220104,23
2496,0.12509356,5.0360346,0
2497,0.67083305,2.59197,1
2498,0.006700473,5.15886,2
2499,0.7602173,1.7099245,3
2500,0.33491927,1.1876724,4
2501,0.27196738,3.377421,5
2502,0.4493654,4.648987,6
2503,0.8215638,4.6193175,7
2504,0.87606883,3.0476427,8
2505,0.5913231,2.5110636,9
2506,0.9169892,4.927138,10
2507,0.92342633,1.7188725,11
2508,0.60285443,3.3042068,12
2509,0.64594096,1.1838236,13
2510,0.09486322,3.2596164,14
2511,0.20452589,2.4719512,15
2512,0.44921482,3.2899048,16
2513,0.92018175,1.6055753,17
2514,0.4104312,2.5339022,18
2515,0.31856012,6.611402,19
2516,0.45296904,4.4617004,20
2517,0.8511841,6.3521147,21
2518,0.12423286,5.2961473,22
2519,0.81581366,3.0497093,23
2520,0.11517241,4.8671327,0
2521,0.2324292,2.951189,1
2522,0.0072605712,6.124249,2
2523,0.2263527,1.8731773,3
2524,0.8468198,2.6710439,4
2525,0.2830583,3.22825,5
2526,0.36583975,5.155094,6
2527,0.6428677,3.8506591,7
2528,0.60955006,2.4869795,8
2529,0.78128093,3.8346376,9
2530,0.7082053,3.9898727,10
2531,0.5896135,1.7791173,11
2532,0.8151287,3.8303776,12
2533,0.8325699,1.0026007,13
2534,0.1845301,3.1960402,14
2535,0.14114995,1.7734673,15
2536,0.57129973,3.1812778,16
2537,0.7735668,1.6777189,17
2538,0.4483419,2.642144,18
2539,0.5014593,5.499532,19
2540,0.27131984,3.782616,20
2541,0.79465884,7.0522637,21
2542,0.09506182,5.13338,22
2543,0.73093987,3.121316,23
2544,0.14824937,3.921897,0
2545,0.4496131,4.098647,1
2546,0.0053113713,5.012827,2
2547,0.56406844,2.2636893,3
2548,0.7714496,2.1393416,4
2549,0.21574,3.5722747,5
2550,0.35553506,3.9805818,6
2551,0.8221269,4.039735,7
2552,0.9724945,3.8124619,8
2553,0.59416795,3.3294675,9
2554,0.88988274,5.42943,10
2555,0.9664278,0.88797295,11
2556,0.83400655,3.525628,12
2557,0.77164626,1.5056282,13
2558,0.105800614,2.4229195,14
2559,0.18408257,1.7131472,15
2560,0.4795609,2.9036856,16
2561,0.69207954,1.207132,17
2562,0.3658954,2.7128086,18
2563,0.3854274,5.1315618,19
2564,0.41696194,4.8636956,20
2565,0.6383118,5.253743,21
2566,0.11900208,5.8227797,22
2567,0.82400125,2.2888305,23
2568,0.13126735,4.8021784,0
2569,0.6807958,2.7121458,1
2570,0.012238526,5.7652373,2
2571,0.54678184,2.0633688,3
2572,0.31096208,1.8645115,4
2573,0.16963126,4.00245,5
2574,0.33150202,5.4608974,6
2575,0.85864824,4.253104,7
2576,0.88525265,4.117827,8
2577,0.7001588,4.675172,9
2578,0.9104161,4.1167088,10
2579,0.7163616,0.9249861,11
2580,0.8669195,2.542627,12
2581,0.8447439,1.2946051,13
2582,0.09530003,2.6974435,14
2583,0.2814751,1.7793643,15
2584,0.5547782,3.8588965,16
2585,0.7911115,1.3681312,17
2586,0.32892567,1.6971542,18
2587,0.31374297,6.071766,19
2588,0.3327851,3.914788,20
2589,0.7450477,5.690919,21
2590,0.0859939,5.507494,22
2591,0.724458,2.1018832,23
2592,0.11040309,3.9372754,0
2593,0.5366446,2.579483,1
2594,0.007198639,5.748517,2
2595,0.71404684,2.4976923,3
2596,0.5228511,2.191873,4
2597,0.27652618,3.599359,5
2598,0.37620586,5.592932,6
2599,0.6173322,4.0765624,7
2600,0.95028615,3.1398344,8
2601,0.6036062,2.8809671,9
2602,0.9384595,4.98571,10
2603,0.91486716,1.3231235,11
2604,0.7343956,4.5339994,12
2605,0.8754669,1.8421316,13
2606,0.123441815,3.1213174,14
2607,0.18764558,1.7742076,15
2608,0.5702303,3.4093177,16
2609,0.7558514,1.9533267,17
2610,0.36501837,2.6359484,18
2611,0.41083467,4.2535233,19
2612,0.5568994,4.51212,20
2613,0.8717239,6.4523177,21
2614,0.10441338,4.7681627,22
2615,0.80891424,2.9327986,23
2616,0.117965184,5.4740715,0
2617,0.6885351,3.6098406,1
2618,0.007692378,4.1953077,2
2619,0.80365616,1.5661031,3
2620,0.6022959,2.162383,4
2621,0.22955514,3.422758,5
2622,0.39338753,5.061845,6
2623,0.90364474,5.6861153,7
2624,0.89126706,3.4796114,8
2625,0.51379246,4.411014,9
2626,0.62003946,5.6457257,10
2627,0.3115281,1.3447957,11
2628,0.50295013,2.4881027,12
2629,0.56899035,1.1963433,13
2630,0.10197488,2.2669942,14
2631,0.20168069,1.9937266,15
2632,0.55233145,3.2300963,16
2633,0.67348105,2.022201,17
2634,0.5202779,3.3884575,18
2635,0.42249528,4.6418333,19
2636,0.35758984,3.7903593,20
2637,0.84391874,5.71929,21
2638,0.13562763,5.4499907,22
2639,0.92219913,2.379156,23
2640,0.1387289,5.0465055,0
2641,0.64308596,3.0868647,1
2642,0.0038514575,5.4931507,2
2643,0.7395836,2.7104092,3
2644,0.57221067,1.6489065,4
2645,0.2227135,3.1072807,5
2646,0.3614602,3.255911,6
2647,0.75308836,4.5294585,7
2648,0.93134576,2.1992764,8
2649,0.48266587,3.200816,9
2650,0.8259718,5.084233,10
2651,0.8350032,0.96683496,11
2652,0.86011344,4.315819,12
2653,0.7808919,1.4128287,13
2654,0.089335896,3.8863456,14
2655,0.312931,1.7692685,15
2656,0.5237982,4.490518,16
2657,0.81007206,0.87396216,17
2658,0.4501425,2.828505,18
2659,0.3261177,3.3971455,19
2660,0.5412465,4.893967,20
2661,0.85240567,5.5783386,21
2662,0.09264223,6.2692184,22
2663,0.8220517,2.1771278,23
2664,0.09914283,4.7827234,0
2665,0.7316889,2.7910905,1
2666,0.023010578,4.4706044,2
2667,0.7380834,2.3845146,3
2668,0.7874389,1.798176,4
2669,0.2168853,4.4372983,5
2670,0.33732632,5.2126336,6
2671,0.6731432,4.3271875,7
2672,0.9443132,2.9046469,8
2673,0.64609945,4.099849,9
2674,0.8288675,3.9294505,10
2675,0.92657095,1.4013582,11
2676,0.58408976,2.7122772,12
2677,0.8039674,1.2729225,13
2678,0.09876101,2.326805,14
2679,0.22425523,2.2907732,15
2680,0.44643766,3.7252939,16
2681,0.84153885,0.80092067,17
2682,0.48326898,3.5792658,18
2683,0.24493515,4.1441464,19
2684,0.52775717,4.5167775,20
2685,0.92267627,5.4695644,21
2686,0.11295656,5.219166,22
2687,0.8970312,1.8980067,23
2688,0.14372364,4.645987,0
2689,0.6941045,2.729558,1
2690,0.028330361,4.965102,2
2691,0.80832815,2.8746102,3
2692,0.46055138,2.2692,4
2693,0.22372833,4.0481567,5
2694,0.2650076,3.3492484,6
2695,0.851136,4.6696053,7
2696,0.7657028,3.2174282,8
2697,0.717051,2.381353,9
2698,0.84922415,5.272807,10
2699,0.82908726,0.7385469,11
2700,0.9085337,2.6534462,12
2701,0.8969983,1.8621289,13
2702,0.10401462,2.7961898,14
2703,0.20508157,2.2846456,15
2704,0.5476577,3.1214821,16
2705,0.842393,1.4955959,17
2706,0.3715612,2.2608807,18
2707,0.29902944,4.512568,19
2708,0.40544468,3.8938017,20
2709,0.84213805,6.401347,21
2710,0.15113953,5.8281193,22
2711,0.8581201,2.027395,23
2712,0.1325323,3.8223524,0
2713,0.67139715,4.351904,1
2714,0.0054185675,4.277791,2
2715,0.7443404,2.4310958,3
2716,0.95013255,1.6045864,4
2717,0.22098769,3.6284087,5
2718,0.37013695,5.0316167,6
2719,0.92708266,4.9721737,7
2720,0.8908606,3.849776,8
2721,0.6833457,4.2539973,9
2722,0.68745834,3.7749326,10
2723,0.7461523,0.75969505,11
2724,0.75092286,3.6303809,12
2725,0.7573717,1.0457679,13
2726,0.13557757,2.8877428,14
2727,0.34343988,1.8112563,15
2728,0.52071387,3.044211,16
2729,0.87670094,1.5465091,17
2730,0.3754099,2.0465026,18
2731,0.29065892,3.9647741,19
2732,0.58160615,4.725018,20
2733,0.87390536,5.46417,21
2734,0.10237791,5.5441694,22
2735,0.8846148,3.4055882,23
2736,0.13051303,5.286792,0
2737,0.48139587,3.6357918,1
2738,0.013431261,4.871022,2
2739,0.7397788,1.8269494,3
2740,0.64606833,1.7436097,4
2741,0.30440712,4.4773946,5
2742,0.2754283,3.779046,6
2743,0.8569905,5.248058,7
2744,0.9322164,2.8672066,8
2745,0.64202434,3.4956453,9
2746,0.7675586,4.2018275,10
2747,0.74611616,1.2937307,11
2748,0.8686316,2.7025795,12
2749,0.7852038,0.9115028,13
2750,0.2007443,2.789583,14
