,locs0,locs1,subject
159,-0.1310521,-0.107658684,15
160,-1.3642206,-1.4241471,16
161,0.99569297,-1.4629712,17
162,0.8819594,0.7381453,18
163,-1.7715532,-0.9350372,19
164,0.38808763,-0.9436475,20
165,1.257324,-0.14587682,21
166,-0.599517,-0.7846807,22
167,-0.69179595,1.0526177,23
168,-1.0117797,-0.7241546,0
169,1.2029676,-1.0346811,1
170,0.7087356,-1.0470569,2
171,1.4639776,-0.85106844,3
172,0.29477805,-0.41848293,4
173,0.25621727,0.27818674,5
174,-0.087444186,-0.7675741,6
175,-0.34510237,-0.5378496,7
176,1.7907113,-0.19878191,8
177,-0.110638425,-0.89616513,9
178,0.22357878,-0.36395293,10
179,0.9042058,-0.38549885,11
180,0.952158,-0.28758144,12
181,0.21067514,-1.1864123,13
182,0.73181957,-0.7660203,14
183,0.06899926,0.71546626,15
184,-1.7415261,-0.31697235,16
185,0.61606497,-0.28668272,17
186,0.7967005,0.6603355,18
187,0.95113295,-0.48469067,19
188,0.15330505,-1.9740269,20
189,0.5297852,-2.046397,21
190,0.23733541,-0.6091918,22
191,-1.6106193,0.624159,23
192,-0.6025874,-0.8266921,0
193,0.5282516,-1.0708108,1
194,0.0728029,-0.5317595,2
195,0.6871927,-0.45088723,3
196,1.5828966,-0.7743053,4
197,0.91671354,0.0014312863,5
198,-1.0088284,-1.0939558,6
199,-0.025969982,-1.2371219,7
200,0.96358126,-1.1809216,8
201,0.8205522,-0.8976647,9
202,0.04955691,0.11851865,10
203,1.9497786,0.97891414,11
204,1.169261,-1.0625975,12
205,0.23556496,-0.7700088,13
206,1.9626684,-1.0461038,14
207,1.9674935,1.2729754,15
208,-1.3519695,-1.2719057,16
209,0.17569077,-0.9321713,17
210,0.74809027,-0.11651483,18
211,0.054297715,-1.3025188,19
212,-0.49019432,-0.92806894,20
213,2.1154666,-0.47260928,21
214,0.76464236,0.7698393,22
215,-0.8774365,0.110900044,23
216,-1.9562317,-0.49922472,0
217,0.99998116,-0.640854,1
218,0.53442115,-0.35769472,2
219,0.21148697,-0.4242554,3
220,1.0790843,-0.36974525,4
221,0.7073342,-1.7256036,5
222,-0.23900998,-0.43442822,6
223,-0.14488238,0.12862456,7
224,1.4472656,-0.8022598,8
225,0.845611,-0.81583774,9
226,0.45014912,0.102837294,10
227,1.6093088,-1.3572458,11
228,1.1195953,-1.4076272,12
229,-0.18692267,-0.41786557,13
230,0.47986227,0.24606586,14
231,-0.10162276,1.1849529,15
232,-0.79082596,-1.1168101,16
233,0.3488893,-0.9916655,17
234,1.6465175,-0.59788346,18
235,0.16707683,-0.3759579,19
236,0.9113784,-0.14247853,20
237,0.15346569,-1.302063,21
238,-0.056509376,-0.89137375,22
239,-0.64064693,0.2274301,23
240,0.19429028,-0.4267951,0
241,0.04510367,-1.3224645,1
242,0.058926076,-0.8522394,2
243,0.7009102,-0.37045205,3
244,1.6640623,0.10010034,4
245,0.8303282,-0.5639746,5
246,-1.7318473,-0.2445373,6
247,0.41379136,-1.2854445,7
248,0.36748156,-0.7716817,8
249,0.5794406,-1.5160514,9
250,0.7767301,-0.53287303,10
251,1.2067097,-0.36653298,11
252,1.1365787,-0.37428516,12
253,0.36369348,-1.2928534,13
254,-0.043539345,-2.0671587,14
255,0.9443153,0.8153434,15
256,-1.5951959,-0.12215215,16
257,0.27284703,-0.5936423,17
258,1.448102,0.70011675,18
259,0.4681257,-1.0335085,19
260,1.6276286,-0.49073905,20
261,0.46549505,-0.8365137,21
262,-0.23581955,-0.40948403,22
263,0.3777611,1.2244838,23
264,-0.7890303,-0.7112292,0
265,2.069265,0.068929255,1
266,0.7490802,-0.9294253,2
267,0.79989374,-1.1162915,3
268,0.700615,-0.62359893,4
269,0.354519,-1.3881352,5
270,-1.6813016,-0.66159165,6
271,1.4105082,-0.8929322,7
272,1.2711575,-0.5024263,8
273,2.5582702,0.40071923,9
274,0.31322834,0.2236799,10
275,0.0550856,-1.393189,11
276,1.1597022,-0.5053736,12
277,0.9485978,-0.825301,13
278,1.0884775,-0.7493311,14
279,0.5175068,1.4873707,15
280,-0.20790637,-0.20180166,16
281,0.75697494,-0.44080883,17
282,0.75695485,-0.4921795,18
283,0.84998286,0.18891358,19
284,1.5212188,-0.7047019,20
285,-0.12656653,-0.6842587,21
286,0.44745326,-0.030300409,22
287,-1.4929464,0.08906421,23
288,-0.91638744,-1.167644,0
289,0.38443908,-1.255848,1
290,1.3885244,-0.07590109,2
291,1.1570408,-0.6077117,3
292,1.0615875,-0.59886956,4
293,1.1738265,-0.4410244,5
294,-1.0279996,-0.26069114,6
295,0.06739986,-0.57907236,7
296,0.72568506,-0.8232945,8
297,-0.7375433,-1.0578102,9
298,0.40941828,0.056357622,10
299,0.25186962,-0.72893834,11
300,0.6355386,-0.62834525,12
301,-1.3465302,-1.034647,13
302,0.68773365,-1.8646519,14
303,0.42751563,0.7803835,15
304,-0.8625642,-1.0172666,16
305,-0.05254805,-0.7186121,17
306,1.6921259,-0.1722222,18
307,0.36578724,-0.5653902,19
308,-0.3924942,-1.2194943,20
309,0.11469203,-1.1297767,21
310,0.7118754,-0.0060661733,22
311,-1.093519,-0.2292588,23
312,-0.5478325,0.11232084,0
313,-0.15765148,-1.1865878,1
314,1.8026639,-1.8030844,2
315,1.0134782,-0.66465235,3
316,2.0317078,-0.16766101,4
317,0.92231,-1.1785727,5
318,-0.937172,-0.76474154,6
319,1.2433653,-0.7421026,7
320,2.1012678,-0.6238358,8
321,1.0055188,-1.1589065,9
322,1.9597732,-0.40856993,10
323,0.7571756,-0.5429953,11
324,0.4068496,-0.353389,12
325,0.3150373,-0.61315656,13
326,0.47161782,-1.5454259,14
327,0.48301885,0.91594744,15
328,-1.1840692,-0.9315641,16
329,0.28804407,-0.95718604,17
330,1.2911899,0.184965,18
331,-0.22477442,-0.6768062,19
332,0.67103857,-0.8750957,20
333,0.8754723,-1.1367098,21
334,0.7183924,0.089628786,22
335,0.5316467,0.11216295,23
336,-1.4722877,-1.8400785,0
337,0.25002435,-1.6517446,1
338,0.8491487,-0.63668424,2
339,-0.37229663,-1.2082859,3
340,-0.43470103,-1.8945942,4
341,0.44415587,-0.8195714,5
342,-0.8776178,-1.4668231,6
343,0.47434396,-0.3522421,7
344,-0.41878688,-0.7230347,8
345,0.6841884,-0.33165193,9
346,0.5320363,-0.9001911,10
347,0.5471648,-0.93627465,11
348,-0.1406787,-1.1120489,12
349,0.9568133,-0.15506214,13
350,1.2223268,0.31347775,14
351,1.7540507,0.47306424,15
352,-1.007875,-1.3383288,16
353,0.5136746,-1.2451159,17
354,0.5526626,-0.34736726,18
355,0.59003615,-1.2003872,19
356,1.8290101,-0.29800844,20
357,1.270013,-0.65796995,21
358,0.16114031,-0.8287202,22
359,0.11290729,0.9998828,23
360,-1.2270415,-0.47201788,0
361,0.1577602,-0.32447046,1
362,1.0592759,-0.19732988,2
363,0.7579656,-1.0086441,3
364,0.7555633,-0.115906,4
365,0.28239888,-1.772422,5
366,-0.9974079,-0.65188414,6
367,1.2811677,0.05764395,7
368,0.5862608,-0.9871708,8
369,-0.41727006,-0.80836815,9
370,1.1846323,-0.18449204,10
371,0.36783758,-0.94319427,11
372,0.09359592,-1.2056522,12
373,1.4014838,-0.93382317,13
374,0.6845182,-0.13941967,14
375,0.4037729,1.3782934,15
376,-0.4834432,-0.68742186,16
377,0.47787276,-0.59858614,17
378,-0.20316136,0.20968878,18
379,1.3404194,0.27414423,19
380,0.6175245,-0.030396163,20
381,0.41210607,-0.5250281,21
382,1.0299019,-0.056321472,22
383,-0.33361635,-0.26670948,23
384,-1.5098888,-0.5356768,0
385,0.08102745,-0.7882488,1
386,1.1614912,0.13444614,2
387,0.9452751,0.113640904,3
388,1.8627083,-1.2980027,4
389,-0.88369566,-0.9688148,5
390,-2.3786469,-0.5250572,6
391,0.83835256,-1.562085,7
392,-0.3592838,-1.0848972,8
393,0.46100152,-1.5541722,9
394,1.0843606,0.6451879,10
395,0.7527915,-0.8116669,11
396,1.6551464,-0.69435763,12
397,0.6509907,-0.16920292,13
398,0.3786918,-1.2417572,14
399,-0.08692938,0.17875141,15
400,-0.11003804,-0.68038714,16
401,1.4405822,-0.018425822,17
402,0.10840279,-0.7870884,18
403,1.5263162,-1.5553699,19
404,0.4947385,-1.1788349,20
405,1.5371292,-1.2876263,21
406,0.6882427,0.22834304,22
407,0.638837,0.75983906,23
408,-1.2001896,-0.14647889,0
409,0.09501445,-1.1317086,1
410,1.7851771,-0.11852652,2
411,0.2987134,-1.1730099,3
412,1.6506407,-0.27332407,4
413,-0.18364716,-0.9185928,5
414,0.24181587,-1.0037745,6
415,0.13993713,-1.7354716,7
416,0.5557635,-0.23988247,8
417,0.21316941,0.40078586,9
418,2.2287397,0.4173128,10
419,0.41677362,-1.8228941,11
420,0.8663156,-1.0812113,12
421,0.9647355,-0.30693078,13
422,-0.3918578,-1.1249654,14
423,0.7127956,1.0692813,15
424,0.3708105,-1.0446173,16
425,1.1351452,-0.28026938,17
426,1.1577907,-0.8073144,18
427,1.1160256,0.01917988,19
428,1.0195765,-1.4604104,20
429,1.0071133,-0.7713135,21
430,0.2566978,0.06779322,22
431,-0.7070363,0.89383876,23
432,-0.9546826,-0.7919677,0
433,1.114294,-0.8112429,1
434,1.3625574,0.075505555,2
435,1.4575193,-0.72255015,3
436,1.1844654,-0.10929918,4
437,1.1477647,-0.9432363,5
438,-0.474018,-0.5149355,6
439,-0.31112027,-1.037138,7
440,0.50486946,0.34222925,8
441,1.7126808,-0.3102933,9
442,0.9248054,0.2251935,10
443,0.43297288,-1.4440136,11
444,0.2765834,-1.4218762,12
445,-0.760734,-0.60622454,13
446,1.4034355,-0.10490054,14
447,-1.0966321,-0.32680815,15
448,-1.0983748,-0.9514402,16
449,0.2078068,-0.94506955,17
450,0.76257455,0.15099403,18
451,0.011695951,-0.977203,19
452,0.87987435,-0.28278112,20
453,0.9983202,-0.8995995,21
454,-0.5659605,-0.49565136,22
455,-1.5191543,0.59720045,23
456,-0.42138705,-0.48130178,0
457,0.27864796,-0.6131829,1
458,0.42525712,-1.3824337,2
459,-0.01891625,-1.7652133,3
460,0.85214406,-1.2066897,4
461,-0.5145151,-1.5988616,5
462,-0.7509727,0.24448454,6
463,0.08403453,-1.010129,7
464,1.0694103,-0.6624576,8
465,0.030252934,-0.56724787,9
466,1.0447439,0.09605855,10
467,1.791518,0.24237263,11
468,1.1611453,-1.0806863,12
469,1.2036612,-0.5048239,13
470,1.3103721,0.031594694,14
471,-0.36157903,1.140836,15
472,0.031273305,-1.36348,16
473,0.7194662,-0.54521644,17
474,-0.43572474,-0.20723507,18
475,0.13237785,-0.59747934,19
476,0.88192654,0.8243513,20
477,-0.076416016,-1.0319858,21
478,0.22339872,-0.23104896,22
479,-0.29640293,0.9140979,23
480,-0.64021945,-1.4871337,0
481,1.1394064,-0.33194524,1
482,1.3673524,-0.51557636,2
483,-0.21117032,-0.55086756,3
484,0.7249711,-0.77872634,4
485,0.03582412,-1.0105553,5
486,-0.20458645,-0.8794586,6
487,0.4587071,-0.17255396,7
488,0.085020244,-1.402251,8
489,0.124289885,-0.6098627,9
490,-0.43446183,-1.0049517,10
491,0.88109124,-0.6048627,11
492,1.2399046,-1.2805105,12
493,1.6914651,0.4241017,13
494,0.59532815,-2.1316056,14
495,0.58523965,0.9023251,15
496,-1.3008664,-1.0091317,16
497,0.93795466,0.28130352,17
498,0.5741979,-0.62561744,18
499,0.18998559,-0.4263947,19
500,0.08338934,-0.4105151,20
501,0.87740225,-1.1552165,21
502,0.5822945,-0.077706486,22
503,-0.50293875,0.42140177,23
504,-1.3459859,-0.12203342,0
505,0.81516963,-0.044920266,1
506,-0.0068843663,-0.43862766,2
507,-0.26201296,-0.9301165,3
508,0.84508604,-0.9217783,4
509,0.6198038,-0.32828104,5
510,-0.66615367,-0.67162395,6
511,1.019018,-0.5059232,7
512,0.5031081,-1.0087886,8
513,-0.9439984,-1.2589543,9
514,0.41267842,-0.8636603,10
515,-0.7949907,-0.9899309,11
516,0.81416357,-0.7547784,12
517,0.09457171,-0.9947218,13
518,0.039808333,-0.049984694,14
519,-0.23259827,1.8549759,15
520,-1.2654871,-0.10260123,16
521,0.651462,-0.1439563,17
522,0.8023621,-0.22873688,18
523,0.95848775,0.52967435,19
524,-0.11403406,-1.2321892,20
525,1.0673445,-1.1533988,21
526,1.5507016,0.025013477,22
527,-0.104207665,0.24727306,23
528,-0.8849638,-0.30542734,0
529,1.7482839,-0.5596963,1
530,0.33533266,-0.22159874,2
531,0.82589674,-1.1647681,3
532,0.028035462,-0.9887876,4
533,0.5610317,-0.3707264,5
534,-0.070385516,-1.078538,6
535,1.0946873,0.004330218,7
536,0.82727355,-0.8026931,8
537,0.7074792,-0.51989627,9
538,1.0129051,0.06213802,10
539,0.21143061,-1.426624,11
540,1.3240223,-0.69909835,12
541,0.25953582,-0.54418635,13
542,0.12893564,-0.8404544,14
543,0.29169497,0.8889686,15
544,-0.06574577,-1.168563,16
545,1.4120632,-0.41925815,17
546,0.7367995,-0.8263754,18
547,0.30893165,-0.69709474,19
548,0.67149425,-1.8577222,20
549,0.54968214,-0.7902174,21
550,-0.48199967,-1.0691779,22
551,0.11537871,1.463143,23
552,-0.3496404,-0.33728293,0
553,1.0550132,-0.0150562525,1
554,0.93484926,-0.5558522,2
555,-0.5823947,-1.274915,3
556,1.3148329,-1.2775061,4
557,1.1755533,-0.3261711,5
558,-1.3072052,-0.13277107,6
559,-0.6337738,-1.3415277,7
560,0.4339306,-1.2210306,8
561,0.09512565,-1.3028104,9
562,0.37533993,0.16254687,10
563,-0.40349454,-1.7946889,11
564,0.7921892,-0.19184256,12
565,-1.9058666,-0.7409129,13
566,0.19540292,-0.85803115,14
567,0.26761374,0.8905997,15
568,-1.1451957,-0.6666822,16
569,1.0235391,-1.1604,17
570,0.70493394,0.019212764,18
571,-0.7094369,-0.11285144,19
572,1.2075698,0.43108916,20
573,1.014898,-1.5406058,21
574,0.9836124,0.22822621,22
575,-0.5478275,0.61047983,23
576,-0.14999825,-0.23408636,0
577,1.2902863,-0.82792073,1
578,0.54862255,-1.1875628,2
579,0.12408596,-0.30808616,3
580,1.1351278,-1.320457,4
581,0.023858786,-1.2845693,5
582,-1.3673784,-0.057215214,6
583,0.9378857,-0.2703385,7
584,1.29885,-0.06619161,8
585,-0.7734081,-1.7470309,9
586,1.7563945,-0.98961943,10
587,-0.12361789,-1.1975378,11
588,1.4789728,-1.400974,12
589,0.2736193,-0.8750337,13
590,1.1326454,-0.32106006,14
591,0.663619,0.5315635,15
592,-0.5092,-1.2829169,16
593,-0.30223298,-1.4996951,17
594,0.40510905,-0.40992972,18
595,0.8007771,-0.6066966,19
596,0.097373545,-0.32942307,20
597,0.84158814,-1.1828197,21
598,-0.3527204,-0.557924,22
599,-0.5701696,0.5267866,23
600,-0.31174994,0.15431464,0
601,0.6532081,-0.11539847,1
602,1.3453515,-0.9837969,2
603,0.19996637,-0.79847986,3
604,1.615267,0.022968233,4
605,0.04468578,-0.47402093,5
606,-0.8836601,-0.2339175,6
607,-0.05978167,-0.48762435,7
608,-0.58964145,-0.24854863,8
609,-0.6653366,-1.0060816,9
610,-0.39536756,-0.019986838,10
611,-0.16614127,-0.98334897,11
612,0.6764775,-0.060690045,12
613,1.0496645,-1.3657385,13
614,0.9156892,-1.0083659,14
615,0.96430576,0.9206121,15
616,-0.8255762,-1.2655754,16
617,0.83264905,0.08551389,17
618,1.0573078,1.5047443,18
619,-0.12764937,-0.9477383,19
620,0.26051068,-0.5544014,20
621,0.8858855,-0.3555919,21
622,0.48630124,0.58154976,22
623,0.2072989,0.75269306,23
624,-0.54667866,0.151667,0
625,0.5868685,-0.43949398,1
626,0.5188461,-1.2621617,2
627,0.72784877,-1.6417764,3
628,0.5753721,-0.27960593,4
629,-0.6117076,-0.29466307,5
630,-0.39687562,0.34866565,6
631,0.01110816,-0.86851716,7
632,-0.1703322,-1.1119506,8
633,-0.1884845,-0.53927696,9
634,0.41304028,-0.5396769,10
635,-0.11393297,-2.7036088,11
636,-0.08103758,-1.3944795,12
637,0.23546648,-1.0927876,13
638,1.6074102,-0.10918009,14
639,-0.3570849,0.39577606,15
640,0.016219378,-0.1725403,16
641,0.37631038,-1.7028868,17
642,0.5458285,-0.04461505,18
643,-0.21461695,-0.7063791,19
644,0.31394848,-0.63009644,20
645,-0.48945504,-1.2667029,21
646,0.7208454,-0.26501834,22
647,-0.21401054,-0.06619111,23
648,-0.40380505,-0.12234062,0
649,0.7205685,-0.7192636,1
650,-0.19711772,-0.48404393,2
651,1.1231222,-1.212643,3
652,0.061659813,-0.9325875,4
653,1.146125,-1.1344621,5
654,-1.1081879,-0.68460566,6
655,1.2531989,-1.1523979,7
656,0.35684893,-0.30250645,8
657,0.18648289,-0.16568685,9
658,0.2957949,0.00492692,10
659,1.1185057,-1.005241,11
660,0.5013338,-0.5116351,12
661,-0.94034106,-1.0340892,13
662,0.7404521,-0.4210648,14
663,-0.2666087,-0.33404893,15
664,-0.57965463,-1.9420323,16
665,0.5795768,-1.1345949,17
666,1.386333,0.46897477,18
667,0.2878155,-0.8512431,19
668,0.4605208,-0.41017506,20
669,-0.53699714,-1.891748,21
670,1.2943618,0.36208192,22
671,-0.1334004,1.4065453,23
672,-0.24599487,-1.4062959,0
673,1.2297647,-1.2142305,1
674,0.0054026246,-1.0753169,2
675,0.749008,-1.1830424,3
676,0.7648484,-0.67177683,4
677,1.2689598,-0.6550788,5
678,-1.1518162,-0.1314488,6
679,0.7285279,0.043218076,7
680,-0.39146304,-0.84740496,8
681,0.56292653,-0.8156199,9
682,0.4298182,-0.73535264,10
683,0.59185195,-1.0587689,11
684,1.0514034,0.29105437,12
685,0.62105584,-0.62679935,13
686,0.9750335,0.4289801,14
687,0.19438647,1.555771,15
688,-1.216609,-0.45993593,16
689,0.508289,-1.1635803,17
690,0.7359318,0.4771788,18
691,0.3485538,-1.0191317,19
692,1.0802635,-0.7363107,20
693,0.12742096,-0.7619734,21
694,0.12766317,-0.5344016,22
695,0.04847306,1.93655,23
696,-0.061805785,-0.16055536,0
697,0.12014252,-0.5214802,1
698,0.20270742,-1.2785174,2
699,1.1720933,0.708324,3
700,0.4140451,-0.74919784,4
701,1.2982047,-0.60960805,5
702,-0.93149894,-0.6809512,6
703,0.35815397,-1.0304312,7
704,0.7318789,-0.3280418,8
705,-0.6572643,0.1838656,9
706,0.032423794,-0.19506317,10
707,0.69572145,-1.6643028,11
708,0.28484166,-0.46487686,12
709,-0.1789875,-0.5733017,13
710,1.1422137,-0.2962923,14
711,-0.54726505,0.169316,15
712,-0.58421516,-1.4458771,16
713,0.6335969,0.72293866,17
714,0.67430025,0.17673326,18
715,0.80379975,0.80007774,19
716,0.09260249,-1.3882446,20
717,0.9453188,-0.49580008,21
718,0.47180897,-0.3977509,22
719,-0.035345018,0.24943227,23
720,-0.7491425,-0.7123092,0
721,-0.050801516,-0.71591145,1
722,1.4086751,-0.44022244,2
723,0.30781084,-0.47667414,3
724,1.035842,-1.2740483,4
725,0.5770479,-0.029411674,5
726,-0.11374092,-0.06358373,6
727,1.0735519,-0.60880065,7
728,0.79493785,-0.22916603,8
729,0.5438376,-0.1527468,9
730,0.27521023,-0.7192887,10
731,0.06274539,-0.43795148,11
732,0.1551854,-0.7492485,12
733,0.41981232,-1.3967708,13
734,1.3315824,-0.97785074,14
735,0.510458,1.6058526,15
736,-0.42821667,-0.49619946,16
737,0.68320763,-1.0920221,17
738,0.6154748,-0.3059086,18
739,0.12004849,-0.41907296,19
740,0.47033677,-0.9401386,20
741,-0.18005699,-0.982141,21
742,0.5349846,-0.64902425,22
743,0.10079369,1.0690149,23
744,-0.8312585,-0.7036022,0
745,2.0851367,-0.10745239,1
746,0.20145813,-1.0143216,2
747,0.742789,-0.9600633,3
748,2.0464776,0.12224513,4
749,0.9244844,-0.46462363,5
750,-1.393265,-0.4803548,6
751,0.7468995,-0.7370065,7
752,0.49178055,-1.0652637,8
753,1.0424154,-0.18137252,9
754,0.23336121,-0.64298034,10
755,0.95018035,-1.5995708,11
756,0.64521825,-0.40634644,12
757,0.32791793,-0.79222363,13
758,1.8282847,-0.6723374,14
759,-0.20485881,0.7492629,15
760,-1.0404629,-1.1833166,16
761,0.50064963,-0.76565814,17
762,0.3712368,-0.6563787,18
763,0.7508964,-0.19706649,19
764,0.75349313,-1.4813145,20
765,0.7343374,-1.5845091,21
766,-1.52286,-0.99661994,22
767,-0.43101397,0.35420802,23
768,-0.89502394,-1.2035587,0
769,0.953279,-0.7974358,1
770,-0.059069097,-0.30743024,2
771,-0.3098517,-1.3654826,3
772,1.4213407,-0.50560755,4
773,1.557162,-0.8795443,5
774,0.3785903,-0.49223655,6
775,-0.2566306,-0.99441874,7
776,1.0357126,-1.4898269,8
777,0.67055875,-0.77135813,9
778,0.8579481,-0.25135463,10
779,0.5565009,-1.3506916,11
780,-0.03757626,-0.7914949,12
781,0.48067468,-0.55536485,13
782,0.9249991,-0.55621433,14
783,0.5719621,0.7361516,15
784,-1.0309584,-0.62371635,16
785,0.5087156,-1.0804647,17
786,0.98210275,0.9074193,18
787,0.9469566,-1.2125925,19
788,0.7094326,-0.73508835,20
789,2.036132,0.2569797,21
790,-0.09976125,-0.6435156,22
791,-0.50410306,0.48431623,23
792,-1.8287363,-0.71835494,0
793,1.4181886,0.11416942,1
794,0.43947017,-0.8071662,2
795,-0.15579987,-0.038526118,3
796,1.4239197,-0.36593562,4
797,0.24953029,-0.45983213,5
798,1.1908607,-1.6766244,6
799,-0.3597024,-0.6327172,7
800,1.2616649,-0.074711144,8
801,1.0059932,-0.34225014,9
802,0.34824935,0.026863068,10
803,1.2324736,-1.275433,11
804,1.458429,-1.3482318,12
805,1.3198991,-0.3917042,13
806,-0.5006494,-0.5992752,14
807,0.56611717,-0.73260576,15
808,-1.3547972,-1.0704143,16
809,1.0394884,-0.11549705,17
810,0.67555153,0.60559,18
811,0.9909263,-1.4995294,19
812,-0.08866918,-0.74208844,20
813,1.2107284,-1.1038656,21
814,0.4579674,-0.6810001,22
815,0.37751606,0.48410115,23
816,-0.40082735,0.14503944,0
817,0.9382869,-0.4890067,1
818,0.7289294,-0.44103718,2
819,1.9887393,0.019330919,3
820,-0.04377693,-1.7727435,4
821,1.2927244,-0.4320986,5
822,-0.9031519,-0.2477197,6
