,locs0,locs1,locs2,locs3,locs4,locs5,subject
8210,-0.37661684,-1.7485489,-1.1126244,1.1143157,-1.52456,-0.23584026,126
8211,0.32251078,-1.457658,-2.9657197,0.564301,-1.7422714,-3.042257,127
8212,-1.3800683,1.9380016,-1.8378,1.6475947,-1.7063533,-0.7628985,128
8213,-2.737438,-0.70046604,-0.918168,2.3441088,-1.7068211,1.7589712,129
8214,-0.21741863,-3.3609805,-1.5380023,2.0939744,-0.09679705,1.11656,130
8215,1.1025642,0.53862816,-1.3371806,2.6316853,-1.4891229,1.6764865,131
8216,2.7513282,0.64153534,-1.8302743,-0.8711331,-1.78864,-0.1767844,132
8217,0.59592855,-0.53022933,-0.85831153,1.5179187,-1.307098,1.5331371,133
8218,-0.049526036,-1.2177944,-1.9795189,0.77361333,-1.8304949,-2.6354816,134
8219,-0.9594967,-1.0983348,-0.27306157,3.428269,-0.99203557,1.2801601,135
8220,0.9819125,-0.6199772,-1.929513,0.86982536,-1.4164473,1.2119201,136
8221,-0.79569614,-2.1868644,-0.8295554,0.22972052,-0.5784596,2.6672804,137
8222,0.0085567795,-0.8909416,-1.454118,1.6021141,-1.312018,1.1500683,138
8223,-1.0576096,-1.543189,-1.1905534,0.8579104,-1.1376312,1.3344816,139
8224,-2.1142871,-0.36125818,-1.601266,0.64373595,-1.7288305,0.99793243,140
8225,1.2025757,-0.15495956,-2.1738544,2.0384603,-1.1863897,0.5406378,141
8226,0.2236,-0.4194032,-1.4468517,2.4672625,-1.6125497,2.0271893,142
8227,-2.4940732,0.0718627,-0.58215606,2.4551487,-1.4863167,1.6637383,143
8228,-1.8943329,-0.89925146,-0.4092266,1.952319,-1.0589986,3.2633705,144
8229,-1.83928,-0.11397076,-1.2722493,1.2488043,-1.0850796,1.9407663,145
8230,-0.7143254,0.6498647,-1.8064837,-0.2311033,-1.6203794,1.2644179,146
8231,-1.4164265,-1.4308847,-1.4206158,-0.8850129,-1.0182309,0.6276175,147
8232,0.8038775,-0.8717536,-1.4236541,2.0349689,-1.347344,1.5470322,148
8233,1.4331105,0.38077828,-1.0937462,1.225896,-1.2350801,2.5876224,149
8234,-0.8964562,-0.550835,-0.6639352,2.411888,-0.48221272,-0.028551102,150
8235,0.54313296,-0.9046692,-2.2601664,0.8061093,-1.7040036,-0.34275877,151
8236,-1.936959,0.35274893,-0.7188733,2.0321405,-1.576642,2.5490077,152
8237,-1.0438669,-1.9518242,-0.14767021,2.9555483,-1.0297153,1.6819913,153
8238,0.048270732,-1.4621115,-1.4851395,0.8225276,-1.320331,0.32865354,154
8239,-2.441563,-1.9422417,-0.40621093,2.5847676,-1.2542393,1.7542623,155
8240,-1.0771817,-2.258341,-2.1512017,0.58072054,-1.5741905,0.80429757,156
8241,-2.4529288,-0.48331344,-1.0258065,1.4472649,-1.362176,1.7866731,157
8242,-0.9048034,-1.8946321,-2.1245508,0.38966095,-1.4725364,1.6587616,158
8243,0.3862834,-0.88440603,-2.0970612,1.4972813,-1.3784251,1.1222736,159
8244,-1.3302146,-1.3571697,-2.6095352,1.5071225,-1.3858529,0.16233349,160
8245,-0.7826317,-2.427473,-1.2368823,3.0669012,-0.8591902,-0.28185534,161
8246,-0.83072096,-1.4218845,-1.3013006,2.7821512,-1.7546318,0.95467436,162
8247,-1.4298469,-1.8103448,-1.1027498,2.7293591,-0.9643148,1.0699849,163
8248,-0.9463484,0.20064507,-0.26986364,1.6852129,-1.408491,2.2547393,164
8249,-0.33975402,-1.1735994,-1.789274,2.1320941,-1.3672469,-0.5185801,165
8250,-1.5907851,-1.0125196,-2.73359,0.72786057,-1.7591054,0.75374365,166
8251,-2.011879,-1.49651,-1.8859546,1.5614374,-1.9355228,1.8127122,167
8252,-0.6520699,-2.5852287,-1.3436706,0.9622073,-1.5323972,-0.23913822,168
8253,-0.00018146634,-1.7940671,-2.4103875,1.0218445,-1.3504751,0.84925777,169
8254,-2.2335603,0.09904401,-0.36500663,1.28197,-1.1670736,1.9911985,170
8255,-0.12842223,-0.13180017,-1.0273619,-0.46180427,-1.2996105,-0.9910568,171
8256,-0.87751913,-2.1587172,-0.03624034,1.2627226,-0.5142753,2.4311996,172
8257,0.029882997,-0.54007685,-2.5579677,1.8271533,-1.4505043,1.6775267,173
8258,-1.6557921,-1.0568042,-1.1260315,1.5032647,-1.5048075,1.3126518,174
8259,-1.8205318,0.10920664,-0.9873496,2.18475,-1.5413308,0.3865108,175
8260,-1.7820926,-0.6068988,-1.8886399,1.0860851,-2.4311948,0.4965757,176
8261,-0.108996004,-1.4464077,-1.2188649,1.8026441,-1.0598925,0.30727935,177
8262,1.828809,-0.8475496,-0.7223517,3.0545382,-1.0662508,0.81746185,178
8263,1.40863,-1.5500315,-2.3199892,2.5086558,-0.94437146,0.32382333,179
8264,-1.3196255,-1.2170985,-1.636909,0.7239007,-1.453798,0.9907247,180
8265,-1.7457027,-1.5008426,-1.4485775,1.6733973,-1.4466729,0.8584842,181
8266,-0.16574979,-1.2521839,-1.7868464,0.8069591,-0.9058351,1.2442226,182
8267,-1.3553851,-1.0364772,-0.44325957,2.5228314,-1.5715873,1.7130823,183
8268,-0.99756026,-1.0372317,-2.363786,0.5634809,-1.3452322,1.1230414,184
8269,2.3715472,-1.3071536,-1.8113745,1.6526403,-1.6033237,1.0820627,185
8270,2.060361,-1.3047359,-0.35068297,0.7174632,-0.81784856,0.8507818,186
8271,-1.5054439,0.19666499,-0.9156089,0.29884648,-1.6849467,0.6186831,187
8272,0.6401874,-1.7152611,-1.2420982,1.9776001,-1.0424764,1.5225921,0
8273,0.9582094,-1.7388,-0.63777256,2.2419043,-0.95575196,0.9918745,1
8274,-1.4451241,-1.2998971,-1.7597641,0.11533365,-1.2561153,1.4953637,2
8275,-0.60386133,-4.523401,-1.9991335,1.9305913,-1.4526552,-0.28476372,3
8276,-1.0721867,-0.7938627,-1.9368229,0.72439945,-1.5157769,0.6797305,4
8277,-1.0552323,-1.6695356,-2.2547615,2.3187416,-1.4542477,0.95175636,5
8278,-0.09605923,-1.189561,-1.730817,0.6649389,-0.98884165,1.0495696,6
8279,-2.246493,-2.4421675,-1.1039563,0.5941943,-1.9676815,1.494489,7
8280,0.109951206,-1.5721284,-1.9149286,1.1254263,-0.99390507,1.5146129,8
8281,-0.2647478,-0.82718706,-1.3586969,1.350311,-0.91536164,2.0255227,9
8282,1.6742647,-1.2268764,-1.6829592,1.2916374,-0.80805695,0.73060465,10
8283,0.10457876,-1.8333197,-1.7401618,1.8536379,-1.0128672,1.4084623,11
8284,1.1544139,-2.244473,-1.6361014,0.564154,-1.5911388,0.08220148,12
8285,0.4874627,-1.5052527,-1.9174465,0.48159158,-1.2609559,2.162051,13
8286,-0.6640288,-1.6383375,-2.14566,0.9199688,-1.3322015,0.21715243,14
8287,0.2156055,-0.7397801,-1.4440047,2.7626576,-0.9592044,1.1600022,15
8288,-1.1451316,-1.8998977,-0.47825575,1.2025516,-0.2660411,0.63589793,16
8289,0.23728877,-0.42236567,-0.9264458,3.2415636,-1.3174884,1.1051152,17
8290,-0.3150441,-0.41195533,-0.48849702,-1.0090126,-0.94706714,0.28674403,18
8291,-0.9082861,-1.8949033,-2.286068,1.2095768,-1.6070126,0.9907225,19
8292,-1.1961594,-2.631813,-1.200273,1.9466788,-1.8568538,-0.08384377,20
8293,-0.67018914,-1.1663432,-0.86457515,1.9575889,-1.3908131,1.7886325,21
8294,0.23136985,-1.8294293,-1.4010243,1.4220805,-0.9899395,1.400308,22
8295,0.15774831,-0.989812,-2.1612427,1.6867235,-1.0228144,1.6614454,23
8296,-1.7306541,-0.7606332,-1.080831,0.44517374,-1.7119147,0.70396996,24
8297,0.24354047,-1.282058,-1.7066655,1.9745363,-1.127016,0.30663818,25
8298,-2.1509304,-2.81085,-1.4512424,1.6389924,-1.5432086,1.2709212,26
8299,0.47236294,-1.3470666,-1.589413,0.8149446,-1.323044,1.5499362,27
8300,-1.7965469,-1.6949089,-1.2800078,0.8943616,-1.4357976,0.9023998,28
8301,-0.9693295,-1.3415484,-0.8977685,2.9723458,-1.332685,1.1421571,29
8302,-0.34163466,-1.6538908,-1.8562393,2.1745224,-1.4387956,1.5815945,30
8303,-1.0249623,-1.5100566,-2.0935154,1.4198558,-1.8801931,-0.9612638,31
8304,-1.2832161,-0.14680815,-1.0275506,0.77660775,-1.1342709,1.753989,32
8305,-0.153211,0.13253766,-1.568381,0.38188893,-1.520533,-1.7657647,33
8306,-2.374466,-2.5307038,-0.99352694,2.866129,-1.5830349,1.7800884,34
8307,-1.5348045,-2.7993948,-3.8771763,-0.41039753,-1.8384025,-0.020947695,35
8308,-1.6821932,-1.2553042,-2.0847743,0.8384285,-1.6574094,0.50025153,36
8309,-0.13292485,-0.5231645,-1.7056835,1.358674,-1.3427397,0.122014895,37
8310,-0.17856129,-1.6886907,-1.6194574,0.9668055,-1.2854782,0.73311603,38
8311,-1.2276218,-2.4896102,-1.0664704,0.72558546,-1.0385416,0.29758832,39
8312,-1.7716962,1.2108822,-1.0857924,-0.14252996,-1.3905938,0.6554595,40
8313,-1.5739061,-1.2797999,-0.89582884,1.7391388,-1.1583083,0.8351839,41
8314,-0.97930753,-1.7051607,-1.4012576,2.2654862,-1.0988286,0.8320207,42
8315,1.3290558,-0.7891512,-0.46587914,0.43754515,-0.88894016,2.0023732,43
8316,-1.306583,-2.0687337,-1.6476864,1.0736101,-2.1244304,1.9341705,44
8317,-0.8978138,-1.1110473,-0.525244,0.3186109,-1.1629561,1.2333472,45
8318,0.35301057,-0.9465127,-0.97172666,4.046616,-0.9936065,2.2906928,46
8319,-0.13799861,-1.3891015,-2.1785665,1.7790647,-1.6760391,-0.03812617,47
8320,-0.23849691,-0.2969036,-1.6160257,-0.799646,-1.3978297,-0.08267677,48
8321,-0.27406764,-1.2704191,-1.6789789,1.8342113,-1.5664802,0.8059797,49
8322,-0.04818225,-0.029885687,-1.7748415,1.0336368,-1.237599,1.198456,50
8323,-1.1843398,0.2763849,-1.4151541,1.6712178,-1.5933762,1.7591511,51
8324,-0.32975206,-1.2854409,-1.9084659,1.4013593,-1.5817447,1.7408216,52
8325,-0.7349337,-1.8841431,-1.456416,1.5857955,-1.2963603,1.4154323,53
8326,-0.41639715,-1.2759435,-1.248485,2.5345683,-0.95796996,2.6862645,54
8327,-0.4155614,-0.7263,-2.3469381,0.48509443,-2.436686,0.71485215,55
8328,-0.19327737,-1.3500966,-2.1767104,2.9036736,-1.0325701,1.9521968,56
8329,-0.4240988,-0.9999651,-0.7450186,2.0326333,-0.1757558,0.7506404,57
8330,0.64550483,-0.9777887,-1.1840603,1.5605649,-0.8187472,1.2330002,58
8331,1.0995367,-2.2669966,-2.3797827,0.8059999,-1.0945646,1.1039333,59
8332,-0.7632414,-0.9763778,-0.5625104,2.4001918,-1.166538,2.1916358,60
8333,0.05593136,-2.8423977,-1.5624609,0.40778005,-0.9847096,1.1976169,61
8334,-0.16817164,0.4282449,-1.8358047,1.6148539,-1.6215719,2.0805776,62
8335,-1.3497504,0.019022882,-2.1893034,1.7938062,-1.673484,1.483692,63
8336,1.0035315,-1.2880391,-1.1073308,2.750925,-1.0959752,0.53134346,64
8337,-0.8441094,0.116156146,-0.8040277,0.32069907,-1.0071514,1.1154933,65
8338,0.7507293,-2.33237,-1.776275,0.21507335,-0.7500135,0.6433531,66
8339,0.95947146,-0.9389664,-2.524806,1.7992795,-1.7767313,-0.80422914,67
8340,-0.8593449,-2.203988,-0.41523707,1.8507154,-1.0421617,2.1063297,68
8341,-1.5759791,-2.1704793,-1.2430387,1.9195137,-1.6368893,0.46581015,69
8342,-0.41532224,-0.7860788,-1.0083807,0.79266846,-1.0426351,0.84136224,70
8343,-0.7941108,0.44424543,-1.0104787,0.8149949,-1.2623737,0.7440944,71
8344,1.9503369,0.48105738,-1.8474505,0.66019297,-2.2946422,2.114721,72
8345,-1.0483105,-0.7985158,-1.4360698,2.4522116,-0.6617701,1.9346255,73
8346,0.56833434,-2.3353708,-1.4216312,1.0935771,-1.1189321,1.7539117,74
8347,-0.73078465,-0.2479406,-0.8162189,0.7540159,-1.3818958,2.4614341,75
8348,-1.1582903,-1.6467522,-2.6705215,0.020902395,-1.7757728,0.3540564,76
8349,1.6695735,0.41260654,-1.5702112,1.3829069,-1.3077615,1.4083574,77
8350,-1.0779741,-0.77411246,-1.1919743,1.8748274,-1.3821045,1.0376501,78
8351,-0.30145606,-1.0167909,0.2817458,3.315195,-0.60977924,2.647644,79
8352,-0.9558269,-1.6632752,-1.1101769,2.5276194,-1.1025416,1.5678449,80
8353,1.4107683,0.22280754,-1.021064,2.8069777,-0.89713436,2.1934571,81
8354,-2.235594,0.7838265,-1.099251,3.0638285,-1.4924731,2.6539063,82
8355,0.65250754,0.62844557,-1.6295373,0.0076858997,-2.03718,0.45796227,83
8356,-2.2333965,-0.45412314,-1.7010949,0.81779087,-2.0815277,0.80778575,84
8357,-0.70615137,-1.3654097,-1.3219904,1.9189998,-1.4529812,0.8466868,85
8358,-0.47656524,-1.2957865,-1.5068889,1.4387276,-1.509457,1.722337,86
8359,0.8885096,-1.0156468,-0.5559023,2.1188002,-0.95664954,0.7080855,87
8360,-1.1349531,-0.24648711,-2.3788786,0.7816824,-1.6702304,-1.8188968,88
8361,-2.888256,-0.55983603,-1.8166199,1.1037654,-2.5082054,1.6315199,89
8362,1.1558526,0.25830495,-2.7560978,1.671933,-1.6663034,2.1441162,90
8363,-0.94429934,-0.37012973,-0.82246256,2.2893076,-1.1306641,2.0201583,91
8364,-2.567178,0.31196088,-0.18898672,2.1162694,-0.88774765,2.827053,92
8365,1.4091961,-2.1326423,-0.93574846,2.9145837,-1.2539954,0.817262,93
8366,-0.13574377,-0.7006595,-1.5417619,0.9037996,-0.61293674,2.194611,94
8367,-0.2759658,-0.26691842,-1.7453,1.2685971,-1.1951544,1.4169879,95
8368,-1.5861685,-3.2032328,-0.5280601,0.9718629,-1.1828333,1.5468509,96
8369,-0.6804236,-1.3718867,-2.501723,1.016821,-1.5450914,-2.8105564,97
8370,-0.64506274,0.070988804,-2.1404996,-1.4079964,-1.3720187,1.2086066,98
8371,-0.32440498,-0.8836037,-2.9144402,0.20666075,-1.0064542,1.2861581,99
8372,-2.72794,-1.7140363,-0.8293891,3.492506,-1.4961658,0.6549243,100
8373,0.6052024,-1.0956663,-1.161,1.1295836,-0.90379167,1.0646653,101
8374,-0.4030674,-1.3233447,-0.8212081,1.1666658,-1.5108867,1.3828945,102
8375,-0.51571345,-0.8227354,-0.35847223,1.4184711,-1.3619689,1.1555519,103
8376,-0.31156278,-2.7618012,-0.996655,1.1739651,-0.68615377,1.9133338,104
8377,-0.777068,-2.7597816,-1.0803435,0.9882561,-0.9541824,0.11625047,105
8378,-2.5628695,0.11685447,-0.7819196,1.2174876,-1.7912183,2.628716,106
8379,-1.4584777,-1.2030629,-1.3224772,2.1842632,-1.193586,1.3720624,107
8380,-2.097483,0.16361606,-0.8420948,1.3161893,-1.8917097,2.0423253,108
8381,1.593963,-1.7480936,-1.8057276,1.5007088,-1.7859545,1.4914169,109
8382,-1.3874344,-3.033401,-1.0440676,2.8647962,-1.4124465,0.008496523,110
8383,-0.6928585,-2.5448196,-1.7878991,1.6096071,-1.0599015,0.42276192,111
8384,-0.87952965,-1.4222474,-1.5441792,1.2866719,-1.664131,0.80127794,112
8385,0.37785757,-1.0817997,-1.4374033,2.5864296,-1.0439838,0.76542234,113
8386,-1.204114,-2.121867,-2.6258004,0.9213582,-2.3259735,1.3780512,114
8387,-1.1611743,-1.3235903,-1.2355162,2.4186568,-1.4502664,0.9642571,115
8388,-0.90591186,-0.6371045,-0.7155719,1.3985362,-1.2441034,0.96913624,116
8389,-0.72459304,-0.47335243,-0.9167312,1.291697,-1.3559084,1.2820406,117
8390,-0.68608356,-2.4017704,-1.3478296,1.5955335,-1.9078724,1.887114,118
8391,-2.2489698,0.23042119,-0.50147533,0.8168264,-1.3838354,2.2957687,119
8392,-1.6359255,-1.0232049,-1.0712688,0.6493964,-1.4276725,0.7803358,120
8393,2.3740814,-1.3303043,-1.6424348,0.12417185,-1.6478873,1.2352653,121
8394,2.623929,0.32169336,-1.2136937,0.13608058,-1.442802,1.5187852,122
8395,-2.1302876,0.68126976,-0.46879882,2.472413,-1.4394604,2.564355,123
8396,1.220526,-1.4236246,-1.551971,0.5381872,-1.3138728,0.38337237,124
8397,-0.31047508,0.18340965,-2.171016,1.1052469,-1.4817502,-0.84328055,125
8398,0.21403919,-1.2136781,-0.97078645,0.8669691,-1.3092306,0.037700832,126
8399,0.70636684,-1.5424228,-3.1840224,1.3225232,-1.1968968,-2.9942024,127
8400,-2.3350372,-2.2677677,-0.83244824,1.6702307,-1.44186,-0.26299763,128
8401,-2.340039,-0.6285789,-1.8067918,1.9130464,-2.035818,1.8825376,129
8402,-0.05387593,-3.554587,-0.5535422,1.1888685,-0.07279146,0.9633939,130
8403,0.98939717,0.24393784,-0.14566696,2.8109922,-0.78691924,2.915327,131
8404,1.844335,0.13490324,-1.0626341,0.123529494,-1.4379752,1.3745421,132
8405,0.06321938,-0.88682777,-0.72403425,1.0609934,-0.80352706,1.9096102,133
8406,-0.8732632,-1.3720547,-2.4057946,-0.8321997,-1.703899,-2.302154,134
8407,-1.0061363,-1.1583023,-0.89948374,1.180889,-1.5844799,1.1667063,135
8408,0.9344404,-0.69424903,-1.0577047,3.595095,-0.71591306,2.0345173,136
8409,-1.1189462,-2.4407182,-1.6202502,-0.6384074,-1.3565881,0.29363286,137
8410,0.755759,-0.24808931,-1.6037937,2.367289,-1.6145818,1.0377288,138
8411,0.04921031,-1.6116836,-1.5299671,1.849902,-1.3735073,0.9869426,139
8412,-1.5769494,0.69466376,-1.2337549,0.070444345,-1.370954,1.0672075,140
8413,0.74472654,-0.62550324,-1.6514074,1.5179353,-0.80245787,0.9214121,141
8414,0.5712019,-0.27194044,-0.4050262,2.3606029,-1.3995442,2.6313038,142
8415,-1.8129964,1.7998892,-0.14157647,2.319193,-1.3709025,1.9486518,143
8416,-1.0420485,0.11528325,-1.2934097,0.4034872,-1.6579998,0.3243196,144
8417,-2.9782956,-0.47898778,-1.1054932,0.21877182,-1.5284638,0.6806007,145
8418,-1.4541736,0.037731696,-1.5722656,-1.0070734,-1.3260155,1.5567646,146
8419,-1.637448,-0.96991396,-1.070276,-0.26732767,-0.8751657,1.3599372,147
8420,0.55177057,-1.0573639,-1.5153904,1.1764891,-0.9875633,0.89216983,148
8421,3.1774864,0.54182065,-1.2697564,1.3594732,-1.9255097,1.893087,149
8422,-0.591689,-0.8573545,-2.6338835,1.3862537,-0.9204415,0.42971712,150
8423,0.01845342,-1.0752212,-1.6295558,-0.68762827,-1.2680362,1.2986798,151
8424,-2.2014832,-0.42938855,-0.5901536,1.0874639,-1.6088192,2.6623116,152
8425,-1.0524232,-2.056725,-0.78993523,2.14431,-1.0167831,0.6792612,153
8426,-0.25059766,-1.7281442,-0.9746733,1.7391378,-1.0397112,1.0102415,154
8427,-2.727202,-1.8749977,-0.73755366,1.9094276,-1.7633418,4.13282,155
8428,-0.7546516,-2.2464583,-1.6370716,2.2603087,-1.2413516,2.0005102,156
8429,-2.5538142,-1.313338,-0.31978643,1.9684796,-1.5333146,2.2615447,157
8430,-2.0165267,-2.3204238,-2.2071385,-1.3694557,-1.3417249,1.6138372,158
8431,0.16292372,-0.8632249,-1.3129652,2.4894037,-1.1033121,1.8434972,159
8432,-0.9445971,-1.2814829,-0.67061925,3.2313824,-0.71379226,1.3653932,160
8433,-0.310718,-2.4587445,-1.1193745,2.70453,-0.8928002,0.4390505,161
8434,-0.96112657,-1.3490703,-1.5168785,2.6417568,-1.7460349,0.98791355,162
8435,-1.8215317,-2.095987,-2.394919,2.0527897,-1.5086018,1.3146389,163
8436,-0.13191837,0.9906488,-0.4961229,1.300533,-1.4973835,0.73861873,164
8437,-0.26647064,-1.028014,-1.2617096,1.3714697,-1.0045772,-0.20977154,165
8438,-1.7528493,-0.8699852,-0.9597641,2.4066863,-1.1261615,0.7484184,166
8439,-1.691735,-1.9718344,-2.2794745,1.8174419,-2.189756,1.1260142,167
8440,-0.6015126,-2.3764815,-0.57664984,2.341993,-0.95205736,2.1474009,168
8441,-1.020751,-1.4551358,0.067901015,2.155416,-0.21510255,0.83363354,169
8442,-2.7394319,0.053131506,-1.3866198,2.0643275,-1.2573004,1.8691987,170
8443,-0.7035916,0.41427478,-0.34285942,0.3709562,-0.79599226,0.22939132,171
8444,-0.47345072,-1.8242664,-0.89385325,1.0790575,-0.75368834,2.526842,172
8445,-0.12798835,0.04257992,-1.8216697,0.89245015,-1.2871779,0.53421664,173
8446,-1.4127058,-2.1266239,-0.7261236,1.0621054,-1.0159402,1.2206066,174
8447,-1.6243542,0.47651172,-1.7597961,1.7611141,-2.1452558,-0.67382795,175
8448,-1.4966651,-0.9316387,-2.4256692,1.0520878,-2.5412169,-0.8176681,176
8449,-0.2014087,-1.2856297,-1.0708038,3.0542078,-1.0776328,0.20645851,177
8450,1.3860095,-0.89403045,-1.978134,1.4371169,-1.5694569,0.044302464,178
8451,1.9262292,-1.7836972,-2.2314756,2.0274537,-0.99898666,0.859529,179
8452,-0.9346964,-1.0817015,-0.5111949,2.4234977,-0.82001346,2.2656076,180
8453,-2.9499757,-2.3624477,-2.6406488,0.9674501,-1.6672685,0.08963764,181
8454,-0.25825363,-0.55404997,-1.0223846,1.0881472,-0.8403576,0.86931974,182
8455,-2.2209585,-1.4355476,-0.2611388,2.0259838,-1.313319,1.6678736,183
8456,-0.29167032,-0.5162871,-1.8349184,0.59945774,-0.8658246,0.9340991,184
8457,2.11094,-0.7178016,-0.58681023,2.260537,-1.1834966,1.4101195,185
8458,2.6470246,-0.9963108,-0.7252618,1.2448587,-0.9815749,1.3946043,186
8459,-1.6141183,-0.047885597,-0.77981186,0.44034696,-1.3692319,1.2852144,187
8460,1.1892769,-1.7096161,-1.8843145,1.5742677,-1.268148,1.7576439,0
8461,1.1019171,-1.2238674,-2.8321395,1.2994,-1.3887849,1.0844693,1
8462,-1.410548,-1.7306082,-1.1334574,0.29179585,-1.0692393,1.4798107,2
8463,-0.28404808,-3.6682324,-1.7082154,3.020399,-1.3744484,-0.7009455,3
8464,-1.0857856,-0.100747496,-1.6559043,-0.13957953,-1.1540732,0.60519516,4
8465,-1.5618474,-1.8357391,-2.0742323,0.4069733,-1.5134306,0.65609646,5
8466,-0.0425599,-0.92193794,-1.4568403,1.4106103,-0.82708436,1.6512432,6
8467,-2.3193302,-2.0309672,-0.9527301,0.45219898,-1.5256484,2.1335716,7
8468,0.35716408,-1.6752852,-0.7874427,1.6825624,-0.74544233,1.8810376,8
8469,-0.29314807,-0.9274765,-2.3310864,0.5697422,-1.4510258,0.84865403,9
8470,0.7611356,-1.3990667,-1.2768221,2.6831238,-0.9235859,0.7965845,10
8471,0.22967541,-1.505941,-2.178218,1.2624353,-1.147642,0.8648698,11
8472,2.5237353,-2.319398,-1.664201,0.10139084,-1.6532108,0.9891946,12
8473,0.5452234,-1.0527437,-1.235814,2.02023,-0.8758008,1.4038502,13
8474,-1.31793,-1.8834114,-1.4776669,2.181528,-1.0600883,0.2933926,14
8475,0.11412462,-0.8644948,-1.959064,2.07555,-1.4962577,1.0320905,15
8476,-1.0344125,-2.0799372,-1.7541753,1.7175772,-1.1302767,0.44054857,16
8477,-0.6188841,-1.0407124,-1.7802091,0.52569056,-1.6711352,0.15474415,17
8478,0.48607343,-0.5535203,-2.312563,-0.11637099,-1.3304725,0.371085,18
8479,-0.622646,-1.6286776,-0.9353497,1.4043821,-1.051092,1.3188014,19
8480,-1.0816145,-2.4935918,-1.4504609,2.0013332,-1.6494806,0.9300896,20
8481,-0.33805096,-0.912165,-0.25323272,1.7529714,-0.6037015,3.2305777,21
8482,0.05780506,-2.0544527,-2.1113982,1.6817579,-1.4134116,1.0408901,22
8483,-0.30025923,-1.0290686,-1.2286621,1.6970211,-1.0389957,1.7605165,23
8484,-0.40436465,-0.39865413,-0.5819343,1.6803911,-1.2909007,1.9531176,24
8485,0.54566866,-1.5923475,-0.86828476,1.4192481,-0.9852818,0.4110728,25
8486,-2.6741118,-2.972771,-0.9588279,0.8698406,-1.535633,1.1432273,26
8487,1.320846,-0.8049117,-2.053171,1.3590174,-1.4476576,1.0806814,27
8488,-1.7494576,-0.476275,-0.972785,1.6227868,-1.2918181,0.79959536,28
8489,-0.91274446,-1.1953199,-1.9455016,2.1670148,-1.3532975,1.1178259,29
8490,-0.76680434,-1.5894779,-0.8534371,0.8098477,-1.0189179,0.8878195,30
8491,-1.4307132,-1.3698257,-1.5172032,1.0694479,-1.8341248,-0.5896258,31
8492,-1.7413211,-0.84252167,-1.819272,1.6220942,-1.2476567,1.8033013,32
8493,-0.7590753,-0.37134823,-1.4597653,-0.5769322,-1.4820762,-1.3590667,33
8494,-2.0526106,-1.3756449,-0.7330924,2.328894,-1.4281291,1.8500904,34
8495,-1.2318138,-2.728305,-1.153281,1.2527332,-0.98438656,0.6265812,35
8496,-1.8788048,-1.8714207,-0.7871045,2.873262,-1.3761743,2.3385358,36
8497,-0.00582844,-1.0076151,-1.9206916,2.536634,-1.1283644,0.6205456,37
8498,-0.23912539,-1.7669952,-1.967344,1.3858789,-1.4296639,-0.35176045,38
8499,-1.5992079,-2.4475646,-1.4957724,1.3837965,-1.4950691,-0.50237715,39
8500,-2.4490087,-1.5662298,-0.324775,-0.3645025,-1.0958451,0.6314401,40
8501,-1.5395154,-2.7788076,-1.7810682,2.3551154,-1.9629264,1.7652076,41
8502,-0.8818148,-1.7703714,-0.92527145,1.5809479,-1.2942291,-0.14672628,42
8503,0.61793727,-0.63776946,-0.4464959,0.71938694,-0.64029366,0.9305399,43
8504,-0.97530574,-1.3763775,-1.0355257,1.6804816,-1.4465896,1.1130967,44
8505,-0.48446524,-0.7318214,-0.50500494,1.9076385,-1.1873786,0.7388402,45
8506,0.034644686,-1.1985793,-2.7904553,1.6192093,-2.1608198,-0.8399377,46
8507,0.33456957,-1.4344755,-1.7925837,1.7843239,-1.4513668,1.030369,47
8508,-0.71393263,-0.66841215,-0.72463995,-0.63121253,-1.3862569,0.87561744,48
8509,0.12876323,-1.5975733,-0.8429184,2.791513,-0.95948875,1.2803024,49
8510,0.09903358,-0.4767244,-0.67206466,0.8081082,-1.0815649,0.73012435,50
8511,-1.3306701,-0.38135004,-1.5636733,1.8953469,-2.3055778,0.38019788,51
8512,0.08985086,-1.130763,-1.6639185,1.6729962,-1.3978038,1.7008076,52
8513,-0.7002535,-1.8130282,-1.0255371,2.981885,-1.1592842,1.0537543,53
8514,-0.3718113,-1.2928414,-1.5294567,1.037063,-1.277299,2.0855727,54
8515,-0.8614293,-0.6061062,-1.2977579,1.6912478,-1.5329101,0.78499717,55
8516,0.53913933,-1.0265139,-2.7982826,1.7574303,-1.3845614,1.4369818,56
8517,-0.9744353,-1.3558096,-1.1994928,2.4996514,-0.37694514,0.6220813,57
8518,0.71019,-1.3784486,-0.75108,0.7518679,-0.6996131,2.0960104,58
8519,1.4262354,-1.9828984,-1.9428217,1.8930639,-0.64724094,1.9677265,59
8520,-1.0472221,-0.9290646,-0.16436988,2.788769,-1.102647,1.582645,60
8521,-0.4666368,-4.5307407,-1.120868,2.2423015,-0.6164527,1.5259895,61
8522,0.79044473,0.56142604,-1.9291394,2.1344304,-1.6457204,2.1412005,62
8523,-1.0465028,0.009493455,-1.3949518,1.5659325,-1.1665368,1.1750827,63
8524,1.5217259,-0.91069937,-2.1831064,2.4363403,-1.3524898,0.9179834,64
8525,-0.720672,1.1140825,-2.4197128,0.09396428,-1.8164438,2.3926344,65
8526,0.4890732,-1.9558111,-2.2734036,1.022835,-0.8562522,1.1013613,66
