,locs0,locs1,subject
198,-1.1376394,0.95803034,10
199,-1.4609659,1.5285676,11
200,-0.72425675,1.0761309,12
201,-0.5468457,0.6795132,13
202,-2.0253773,-0.17288095,14
203,-0.44564676,0.61230385,15
204,-0.64090204,-0.13362616,16
205,-0.6547956,-0.18087682,17
206,-0.9783211,0.52956575,18
207,-0.43994272,-1.4213297,19
208,0.06935531,-0.78819686,20
209,0.21958327,-0.6925454,21
210,-1.9092408,1.7956377,22
211,-1.1976831,-0.041163616,23
212,0.07620991,-1.412983,24
213,-0.7927953,0.8938313,25
214,0.37491477,-0.9387741,26
215,-1.4337273,-0.18797976,27
216,0.6775316,-0.939922,28
217,-0.86643195,-0.4821734,29
218,-1.4335524,0.49088144,30
219,-1.3951552,-0.8593325,31
220,0.15378639,0.08226037,32
221,-0.08711958,-0.53131765,33
222,-0.3062161,-0.3916419,34
223,-1.3465276,-0.3773232,35
224,-1.7715664,-1.296921,36
225,-1.1752083,0.58842623,37
226,-2.213049,-0.3161038,38
227,-2.0561566,-0.9329674,39
228,0.42405117,-1.0367584,40
229,-1.5381434,-1.1836352,41
230,-0.948478,-0.7755261,42
231,-0.7320152,-0.20088631,43
232,-1.1275749,-0.7104072,44
233,-1.7577659,-1.0051811,45
234,-0.40550888,0.5209247,46
235,-1.196914,1.1908312,47
236,-1.0756325,0.35386863,48
237,-1.7740273,0.3909067,49
238,0.1250377,1.0605541,50
239,-0.43125802,-1.1280435,51
240,-1.3405526,-0.020264506,52
241,-0.0108245015,-1.0545578,53
242,0.08312166,-0.38222116,54
243,-1.137681,-0.5163835,55
244,-0.20161653,-0.35791418,56
245,-1.2749572,-0.85997933,57
246,-1.1372126,0.40852728,58
247,-0.9279163,0.79829955,59
248,-0.70727396,-0.21219277,60
249,0.1939072,-0.8948117,61
250,0.72060084,-0.29288438,62
251,-0.32685855,-1.3438013,63
252,-0.9133798,1.0954345,64
253,-0.09706847,-0.24715698,65
254,-2.0880125,0.15868181,66
255,-1.0895033,0.78938776,67
256,-2.575089,-0.15235096,68
257,-1.1476796,-0.5654878,69
258,-1.0714298,0.050803907,70
259,-0.33350706,-0.42223826,71
260,0.9783304,0.9442503,72
261,-0.30036235,-0.48378524,73
262,-1.4149957,-0.41743517,74
263,-0.7744894,-1.254848,75
264,0.40720367,-1.0321274,76
265,0.5718942,1.8602378,77
266,0.3959933,-0.76138854,78
267,-0.07414456,-0.46342483,79
268,-1.8991578,0.49316075,80
269,0.2352407,1.0796537,81
270,1.5802395,-1.3399212,82
271,-0.030673921,0.21388745,83
272,-1.0216848,-1.3143911,84
273,-0.42952776,-0.6259415,85
274,-0.90203327,-0.16435584,86
275,-0.89736134,1.1156621,87
276,-0.27573556,-0.5963075,88
277,0.38803416,-0.9446904,89
278,0.60068643,1.3206661,90
279,0.7401594,0.33296576,91
280,0.44596872,-0.75662833,92
281,0.40078425,-0.76876366,93
282,-1.6628014,1.4988251,94
283,0.021643639,0.7029376,95
284,1.9976391,-1.7337505,96
285,-0.99041563,-0.07140446,97
286,-0.09284759,0.28832304,98
287,0.07973522,-0.80517745,99
288,0.47984025,-1.1301836,100
289,-1.0295329,0.14420986,101
290,-0.35457742,0.19603832,102
291,0.29956537,-1.0948238,103
292,1.0493107,-0.6401665,104
293,0.88695514,-1.3655149,105
294,0.3390176,-1.5326836,106
295,-1.3710933,-1.0478864,107
296,1.1964926,-0.07639778,108
297,-1.2097367,1.8229609,109
298,-0.7502834,-1.4152265,110
299,1.2985777,-1.8023653,111
300,-1.820112,-1.1316053,112
301,-0.82449996,0.9747801,113
302,-0.80975044,-1.5664513,114
303,0.04250857,-0.4988634,115
304,0.86609703,-0.77251226,116
305,-0.5736597,-0.66478515,117
306,-0.16380823,-1.1338973,118
307,-0.46397853,-1.209172,119
308,0.9100838,-0.45578733,120
309,-0.3305475,0.86470133,121
310,0.46536422,0.6785134,122
311,0.95275027,-1.4614911,123
312,-0.830263,0.56397927,124
313,-0.2430614,-0.33969355,125
314,-1.179998,0.3071223,126
315,-0.9549674,-0.94694096,127
316,2.0716717,-0.65453374,128
317,0.15058583,-1.0706915,129
318,-0.65710175,-0.7662137,130
319,1.7484424,2.0053968,131
320,0.80759484,0.7115424,132
321,-0.8246889,-0.032680094,133
322,-0.97958946,0.0008186698,134
323,0.116459906,-1.1177297,135
324,-0.6361238,-0.28686488,136
325,-0.5043125,-0.46622926,137
326,-0.5615736,0.6325233,138
327,-0.3626433,-0.74995714,139
328,1.1565174,-0.6058105,140
329,-0.6152032,-0.12745392,141
330,-0.59408945,0.24099597,142
331,1.141606,-1.734736,143
332,0.13986465,-0.9955473,144
333,0.2893119,-0.54038006,145
334,0.9140599,0.30907792,146
335,-0.85468066,-1.4027822,147
336,-1.4791964,1.295373,148
337,0.62594616,1.1766243,149
338,-1.0233318,-0.09105235,150
339,-1.098397,1.0231702,151
340,-0.29666653,-1.1198262,152
341,-0.578898,-1.1115055,153
342,-0.7655855,-0.2514027,154
343,0.67491066,-1.037402,155
344,-2.2299743,-0.1272369,156
345,0.8833847,-0.85994416,157
346,-2.518518,-1.7171264,158
347,-0.104043365,0.04802978,159
348,-0.5402734,-1.3805325,160
349,-1.9901832,-1.0256486,161
350,-0.48082983,-1.6451807,162
351,-0.8458246,-0.3603475,163
352,0.6757739,-1.0442835,164
353,-1.3230278,-0.6794576,165
354,0.87529165,-1.0885901,166
355,-1.7113099,-0.97824717,167
356,-1.1949904,0.1360423,168
357,-1.1982913,0.69309723,169
358,0.51981187,-0.22760463,170
359,-0.07798646,-0.31213072,171
360,-1.1295446,-0.38808423,172
361,-1.0307759,0.6490144,173
362,-1.1342435,-0.48773026,174
363,1.4488733,-1.1195699,175
364,0.73797226,-0.6051155,176
365,-0.44883192,-0.2554865,177
366,-0.97653025,1.1314167,178
367,-2.7693233,1.8954203,179
368,-1.0863762,0.08697379,180
369,0.0058834255,-1.4444579,181
370,-0.40867803,0.3489817,182
371,0.82453287,-1.0403612,183
372,-2.0803916,-1.0261205,184
373,-0.27962136,1.5551467,185
374,-1.2909193,1.5874697,186
375,0.5319892,0.08210868,187
376,-0.01953578,-0.44396037,0
377,-1.7039499,0.77143514,1
378,-0.9327157,-0.75723255,2
379,-1.6116221,-0.8706507,3
380,-0.43331409,-0.628171,4
381,-1.1153935,-0.22177464,5
382,-0.4001683,-0.4849045,6
383,0.38304707,-1.0662348,7
384,-1.2005507,1.2074473,8
385,0.58570343,-0.15928552,9
386,-1.108841,0.09314972,10
387,-0.9370393,-0.36988133,11
388,-0.8033313,1.1409503,12
389,-0.27558428,1.0608526,13
390,-0.11499089,-0.96209437,14
391,-0.83793235,0.6664687,15
392,-0.571453,-0.83621836,16
393,-1.2453271,-0.1955904,17
394,-1.5535085,-0.061452806,18
395,-0.88077986,-0.45103788,19
396,-1.165717,-2.2836552,20
397,-1.5606557,0.5657333,21
398,-0.2915907,0.6037632,22
399,-1.0326549,-0.41546217,23
400,1.3502129,-0.12816256,24
401,-0.6759083,1.2323154,25
402,-1.5532503,-0.75025576,26
403,-0.8806734,0.5439924,27
404,-0.05750972,-1.1110991,28
405,-0.90353346,-0.18684256,29
406,-0.67518324,-0.3462587,30
407,-0.3244934,-0.13020325,31
408,-0.39996225,-0.83571565,32
409,-2.0273583,-1.0989078,33
410,-0.1526101,-1.6441953,34
411,-0.19277233,-0.5358942,35
412,-1.000712,-0.5032002,36
413,-1.0901103,-0.20691127,37
414,-0.3141811,-0.2831486,38
415,-0.61013347,-0.65497214,39
416,-0.59739465,-0.956163,40
417,-0.22884601,-1.4034785,41
418,-0.3652225,-0.6081883,42
419,-0.70375824,0.5315628,43
420,-1.7275959,-0.97565657,44
421,-1.0593886,-0.23022106,45
422,-2.1155891,-0.1487464,46
423,-0.68338203,0.07843682,47
424,-1.2692754,0.41914263,48
425,-1.0412365,-0.011706568,49
426,-0.9951327,0.16516772,50
427,-1.218581,-1.4609091,51
428,-0.87169963,-0.5450878,52
429,-0.56530154,-0.8152578,53
430,-1.3866832,-0.2582707,54
431,-0.6300337,-1.1013132,55
432,-0.9983345,-0.26054838,56
433,-1.3590473,-0.24025422,57
434,-1.003685,1.2529995,58
435,-1.0784384,1.3373682,59
436,-1.0765253,-0.6465055,60
437,-2.4729347,1.3540665,61
438,0.38942897,-0.051174775,62
439,0.6679411,-1.1686492,63
440,-0.8159821,1.4306457,64
441,-0.57276386,-0.5416915,65
442,-0.68898654,-0.67978764,66
443,-1.3066804,1.8659633,67
444,-0.51348877,-0.043340385,68
445,-1.4474435,0.2056365,69
446,-0.685222,0.26402417,70
447,-0.6262519,0.07804597,71
448,0.3454826,0.8391844,72
449,-0.120105624,0.1805324,73
450,0.53607446,-0.6734504,74
451,-1.1742884,-1.1477876,75
452,-0.18369204,-0.79342806,76
453,0.62729955,0.93814063,77
454,-0.39867333,-1.2431252,78
455,-0.109372735,0.10504028,79
456,-1.2362072,-0.6215659,80
457,-0.45918134,1.9009498,81
458,0.08041537,-0.6153399,82
459,-0.031820297,0.681109,83
460,-0.45140105,-1.2501538,84
461,-0.475074,-0.54972506,85
462,-0.78548366,-0.9347724,86
463,-1.1306537,0.01803267,87
464,-0.22040215,-0.80619115,88
465,1.7121196,-1.236772,89
466,0.20444927,-0.27742672,90
467,0.5620023,0.55539966,91
468,0.51390815,-1.5957575,92
469,-1.7045391,0.10321197,93
470,-0.8963851,-0.2605492,94
471,-0.66554034,0.80226684,95
472,0.96394134,-0.75018364,96
473,-2.2669442,-0.84616375,97
474,-0.0780385,-0.761943,98
475,-1.3612834,-1.9385881,99
476,1.6024184,0.6274275,100
477,-1.3469014,1.1374532,101
478,-0.9066846,-0.031704657,102
479,-0.5398812,0.108328134,103
480,-1.1216758,-0.41800568,104
481,-6.208818,-0.017946959,105
482,1.0632719,-0.6116604,106
483,-1.0074797,-0.3994987,107
484,0.4703114,-1.0960476,108
485,-0.47271287,1.2849965,109
486,0.47657156,-0.60509205,110
487,-1.8136019,-0.45248806,111
488,-1.5786594,-0.68393517,112
489,-1.2330511,0.046010107,113
490,-1.2426682,-1.202954,114
491,-0.85635304,-1.0974119,115
492,0.56607676,-0.759974,116
493,-0.74774164,-0.4926045,117
494,-1.3526357,-0.8497406,118
495,0.720362,-1.2717793,119
496,-0.4350896,-1.2944257,120
497,-0.61887634,0.6810946,121
498,-0.18461126,0.61952955,122
499,0.3139591,-1.6548412,123
500,-0.5376661,0.5901791,124
501,-0.015847683,-0.5413064,125
502,-0.54426026,-0.5597236,126
503,-1.2570047,0.116732895,127
504,1.0569172,-0.17175442,128
505,0.9997941,-0.6930537,129
506,-1.0123353,-1.2710282,130
507,-0.29969195,0.558951,131
508,0.30115587,0.87365144,132
509,-0.7737963,0.41596276,133
510,-2.0982716,-0.21776938,134
511,-1.0356271,-0.56205606,135
512,-0.50008637,0.6860188,136
513,-1.353948,-1.0117736,137
514,-0.65568316,0.5909064,138
515,-0.21954346,-0.9645854,139
516,0.5309156,-1.346607,140
517,-0.94500566,0.7910995,141
518,0.35481593,1.1458374,142
519,1.9132564,-0.93994486,143
520,0.23011127,0.041518748,144
521,0.451551,-1.6461536,145
522,0.46173638,-0.50818765,146
523,-0.9809038,-0.95629126,147
524,-0.75363183,0.7999197,148
525,-0.13554132,1.7487395,149
526,-0.82076895,-0.31640673,150
527,-0.60505414,0.80381346,151
528,1.0097214,-0.8927324,152
529,-2.3722453,-1.3761741,153
530,-1.3490095,0.3600223,154
531,0.74701226,-0.3584923,155
532,0.33555597,-1.7905076,156
533,0.6451689,0.005714774,157
534,-1.3501894,0.051205993,158
535,-1.2895645,1.2420151,159
536,-1.3758689,-0.651258,160
537,-2.869904,-0.22730488,161
538,-0.33290738,-1.2245418,162
539,-2.1632338,-0.67011464,163
540,0.47003475,-0.49933803,164
541,-0.7246872,-0.6935803,165
542,0.3021938,-1.1831006,166
543,-0.9146712,-0.9612439,167
544,-0.2711497,-0.75793564,168
545,-0.1924606,-0.90856224,169
546,-0.26425552,-0.44165638,170
547,-0.23970295,-0.34425732,171
548,-1.2956941,-0.21754508,172
549,-0.93950295,0.17467831,173
550,-0.40769622,-0.7083646,174
551,0.50465107,-1.0695057,175
552,0.7972888,-0.45513237,176
553,-1.4947264,0.07974663,177
554,-0.96960014,-0.3176822,178
555,-2.0740395,1.89112,179
556,-2.293467,-1.4351687,180
557,-0.278691,-0.6875791,181
558,-0.43860966,0.34347394,182
559,0.73442805,-0.55378056,183
560,-1.092914,-1.4962909,184
561,-1.7620058,0.9850245,185
562,-1.4514194,1.4251357,186
563,1.6227943,-1.5306791,187
564,-1.0499662,0.0060865283,0
565,-0.88033974,0.43668303,1
566,-0.29870924,-0.85868067,2
567,-2.9690645,-1.2810801,3
568,-0.7917112,-0.7662981,4
569,-0.6511946,-1.5399408,5
570,-1.1092972,0.717821,6
571,1.131484,-0.90145856,7
572,-1.7370017,2.130941,8
573,-1.5414569,0.06973219,9
574,-0.659083,0.86297816,10
575,-0.06931871,-0.46484983,11
576,-1.0154026,0.27161902,12
577,-1.205857,0.9604281,13
578,-0.23133439,-0.29512516,14
579,-0.9093012,0.45211482,15
580,-2.1793664,-0.1564691,16
581,-0.48904255,0.040505193,17
582,-0.66479367,0.6852129,18
583,-0.37578648,0.38331723,19
584,-1.0730896,-0.5553247,20
585,-0.892512,-0.051404953,21
586,-0.6165414,-0.30405065,22
587,-1.146883,0.39985013,23
588,0.4496589,-0.60063916,24
589,-0.28025424,0.73056585,25
590,-1.9113244,-0.7455281,26
591,-0.96223545,1.6545272,27
592,0.4066712,-1.0745587,28
593,-0.9848988,-1.0991311,29
594,-0.42465845,-0.6912932,30
595,0.98809457,-0.52892447,31
596,1.2957283,-0.3761398,32
597,0.16840088,-0.17163396,33
598,-0.76270676,-1.3320296,34
599,-1.8139763,-1.3811176,35
600,-0.1828422,-1.170394,36
601,-0.13574523,0.26119974,37
602,-1.6216166,-0.22433512,38
603,-0.6998514,-0.15984708,39
604,-0.08590256,-1.0215116,40
605,-0.48322204,-0.94143814,41
606,-0.7495917,-0.53369385,42
607,0.292076,1.3700852,43
608,-1.1955763,-1.1827943,44
609,0.29680094,0.2660309,45
610,-1.0836338,0.2914934,46
611,-0.35960454,0.42877403,47
612,-0.51511455,-0.5589846,48
613,-0.7517034,0.34903884,49
614,-0.90383184,0.13347423,50
615,-0.0031687021,-1.5389282,51
616,-1.4985834,0.085643366,52
617,-0.58190846,-0.9128878,53
618,-0.26165253,-0.4556005,54
619,0.20907906,-0.11669484,55
620,-0.8057877,0.661637,56
621,-1.0687443,-1.7662159,57
622,-1.1470504,1.0638349,58
623,-0.5316905,-0.56505245,59
624,-0.33013034,-0.07428336,60
625,1.5448115,-0.46957815,61
626,0.78964156,0.60561275,62
627,0.0752503,-1.6639206,63
628,-1.5767473,0.7611183,64
629,0.091015905,-0.7030289,65
630,-0.586751,-1.0850933,66
631,-0.6849599,0.36267483,67
632,-1.7281928,-0.14397871,68
633,-0.5908367,-0.64690274,69
634,0.32134795,-0.31852475,70
635,-0.51833797,-0.28545272,71
636,-0.14806601,0.06094688,72
637,-1.2700561,-0.75498986,73
638,0.036803305,-0.6461898,74
639,0.812942,-0.28609455,75
640,-0.04176253,-1.2516446,76
641,0.67257315,1.4294097,77
642,-1.1805067,-1.3799528,78
643,-0.58446676,0.055224434,79
644,-0.13420743,-0.32397217,80
645,-0.34367314,-0.0803591,81
646,0.010568261,-1.2620116,82
647,1.0066977,1.0949513,83
648,0.9620407,-0.46323287,84
649,-0.8201691,-0.71025735,85
650,-0.41790813,-1.1349041,86
651,-1.8066752,1.410871,87
652,-0.74984574,-0.7442475,88
653,0.88975745,-0.6111629,89
654,0.8834454,1.3294115,90
655,-0.1663964,-0.7804395,91
656,1.3832891,0.5076383,92
657,-0.845074,0.90212154,93
658,-1.2522262,0.590451,94
659,-0.7733672,-0.50980806,95
660,1.362924,-0.8896223,96
661,-0.4596182,-0.5428362,97
662,-0.25227833,-0.39357272,98
663,0.036423028,-0.5470723,99
664,0.4785217,-1.3324896,100
665,-0.20015174,0.16529143,101
666,-0.25280863,0.076715074,102
667,-0.058099985,-0.49809104,103
668,-0.36315274,-0.25398386,104
669,-1.7227769,-0.8189795,105
670,1.6049669,-0.69089735,106
671,0.36147368,-0.5056058,107
672,0.70570266,-1.3602122,108
673,-0.31952196,-0.21774071,109
674,3.1422243,-0.1412406,110
675,-1.580785,-0.075517714,111
676,-1.6784801,-0.4406904,112
677,-1.3267975,0.7349819,113
678,-1.0253317,-1.0184622,114
679,0.06953931,-1.6484418,115
680,-0.7603709,-1.1499542,116
681,1.025656,-0.1698814,117
682,-0.44069672,-0.7023174,118
683,0.5142663,-1.3684018,119
684,0.88680303,-0.560214,120
685,-0.7938432,1.048635,121
686,0.5100054,1.0333732,122
687,-0.19501638,-0.3066805,123
688,-1.297646,0.7219802,124
689,-0.89632547,-1.1821225,125
690,-1.0683929,-0.25549838,126
691,-1.0988665,-1.1154766,127
692,-0.21168518,-0.7379416,128
693,0.46811122,-0.6836623,129
694,-1.299498,-0.9441774,130
695,0.5875368,1.1239504,131
696,-0.19405445,1.6336812,132
697,-0.8433522,0.6805167,133
698,-1.3800535,-1.0554807,134
699,-0.5530032,-1.4023861,135
700,-0.5072779,0.111979544,136
701,-1.1363444,-0.7747432,137
702,-0.2425558,0.55469257,138
703,-0.79331,-1.2256036,139
704,1.0348487,-1.1626459,140
705,-0.03657341,1.3551874,141
706,0.504394,0.6909143,142
707,0.5969132,-0.794909,143
708,0.02260989,-0.4392199,144
709,-0.07149464,-0.81576097,145
710,-0.3539829,-0.053251803,146
711,-0.8448189,-1.3066144,147
712,-1.0701326,0.6838632,148
713,1.10797,0.32371598,149
714,-0.69095546,-0.94081753,150
715,-0.6241937,0.6250155,151
716,0.10779607,-0.94724774,152
717,-0.44210863,-1.3499262,153
718,-0.8487536,-0.73066026,154
719,0.25878203,-1.4412004,155
720,-0.9946075,-1.3224173,156
721,0.24157135,-1.4654162,157
722,-0.47872478,0.101337016,158
723,-0.67638326,0.7151896,159
724,-0.9137862,-0.77943647,160
725,-0.9626234,-0.64192337,161
726,-1.545571,-1.5852548,162
727,-0.49541506,-0.77664787,163
728,0.61191547,-0.21923834,164
729,-0.50838566,0.3200726,165
730,0.17653935,-0.70569056,166
731,-0.62468994,-1.1320604,167
732,-0.17651546,0.090183794,168
733,-1.3747634,-0.02190809,169
734,0.862715,-0.8844665,170
735,-0.5829433,-0.65656877,171
736,0.618178,-0.44833815,172
737,-0.59952456,0.6288936,173
738,-0.74988264,-1.7656038,174
739,1.1518441,-1.0731056,175
740,0.04404095,-0.332121,176
741,-0.7325384,-0.1171045,177
742,-0.3060634,2.041133,178
743,-0.35521406,0.7214465,179
744,-0.8805541,-0.9106053,180
745,1.3975029,-0.9245119,181
746,-1.1433604,-0.049601972,182
747,0.78780866,-0.7172829,183
748,-0.48393962,-0.35315385,184
749,-0.59770465,1.5584285,185
750,-0.782503,0.8953159,186
751,0.83338726,-0.36461437,187
752,-1.475877,1.2404547,0
753,-1.3056394,1.48645,1
754,-0.14192766,-0.94270974,2
755,1.2226939,-1.7745273,3
756,-1.1629825,-1.1257483,4
757,-1.0229133,-0.78830636,5
758,-1.7509052,1.239085,6
759,-0.9934205,-1.1932888,7
760,-1.2785214,1.420511,8
761,-0.2361896,0.13818118,9
762,-1.968092,1.5227709,10
763,-0.66839933,-0.46392226,11
764,-0.9220099,0.8521714,12
765,-0.4979824,0.08964956,13
766,-2.2913098,0.12971136,14
767,-0.7246994,0.6693357,15
768,-1.9354308,-0.957724,16
769,0.30433092,0.04488387,17
770,-1.4164683,0.1037637,18
771,-1.0801555,-0.20509571,19
772,0.08589798,-1.8488519,20
773,-2.012657,-0.4709713,21
774,-0.20011258,-0.059267253,22
775,-0.40745854,-0.2504788,23
776,-0.48602563,-0.29685447,24
777,-1.2335702,1.065023,25
778,-0.25951862,-1.3845615,26
779,-0.3602829,0.011086881,27
780,-0.47531354,-0.7599737,28
781,-0.12025195,-1.2947919,29
782,-0.90203154,-0.3876204,30
783,-0.26916933,-1.0081369,31
784,0.4622581,-1.5399313,32
785,-0.9103442,-0.010814458,33
786,-0.7849457,-0.73799676,34
787,-0.5274268,-0.76460636,35
788,0.1244359,-0.7814082,36
789,-0.6021437,-0.050160676,37
790,-0.37538314,-0.7300473,38
791,-1.5504253,-0.08700341,39
792,-0.3464061,-1.0227982,40
793,-1.2539012,-0.6164579,41
794,-3.1152463,-0.17744565,42
795,-0.79295385,1.38344,43
796,-1.494557,-1.1509787,44
797,-0.4715806,0.326634,45
798,-0.8424405,0.31315872,46
799,-1.1057448,1.2446752,47
800,-1.0582047,0.42337438,48
801,-1.2893094,-0.16323885,49
802,-0.15033025,0.6900697,50
803,-0.8369533,-1.3606634,51
804,-1.276228,-0.37067714,52
805,-1.0141819,-0.79712945,53
806,-1.0485411,-0.08462264,54
807,-0.6368154,-1.6561863,55
808,-0.8272476,0.24468127,56
