,locs0,locs1,locs2,locs3,subject
81,-0.73827505,-2.3971586,-1.4036206,-0.015547752,6
82,-0.3314079,-1.3864201,0.8185823,-0.15418738,7
83,0.39526093,-0.74525607,1.3295631,0.9430224,8
84,0.8088744,-0.048454285,1.2049091,1.9995496,9
85,0.8333973,-1.0009067,0.43202573,-0.09703076,10
86,1.8466957,-0.41214415,-0.09364823,2.2632992,11
87,0.4111335,0.5818744,0.65459156,3.224133,12
88,1.2419295,-0.4248593,1.0620611,1.6677285,13
89,-0.5808956,0.6666781,-0.1929844,0.3128581,14
90,0.29171613,-0.60272574,-1.0039824,0.93138885,0
91,-1.3166261,0.7827919,1.4900355,1.2147877,1
92,-1.0901692,0.17183572,0.02493465,-0.14515877,2
93,1.0143745,-1.172876,0.13074993,1.1659093,3
94,0.7962161,-1.0169346,-0.86746836,1.1582866,4
95,0.83144283,0.6439042,0.04099852,2.1357849,5
96,0.31716928,-0.56152457,1.4391556,1.182647,6
97,-0.16727334,-0.9611983,-0.49644276,0.84503955,7
98,1.3526521,-0.19617248,0.546525,0.95304906,8
99,1.6875958,-0.44151652,0.4629863,1.3210173,9
100,0.24887788,-0.9539294,1.6716989,0.18022579,10
101,0.12391782,-0.8120526,0.38090622,0.64517874,11
102,-2.381216,-0.46651787,1.2627158,0.8985122,12
103,0.25874552,-0.43190768,1.6511917,0.0070871115,13
104,-1.2456154,0.33058935,0.41673028,0.3320811,14
105,-0.8186208,-1.3431181,-0.8338942,1.3299185,0
106,-1.0738744,0.20465666,-0.54300165,-0.85306996,1
107,0.013278209,0.19089666,-1.8466902,-0.5606279,2
108,0.8149333,-1.3467741,-0.536834,1.4687452,3
109,1.3609083,-1.1397777,-0.21479599,1.0576638,4
110,0.8378047,0.40907043,-0.42847103,0.761389,5
111,0.4027317,-1.084839,-0.23228297,0.24505645,6
112,0.44952908,-1.214332,0.93725765,0.6323395,7
113,0.968387,-0.22502354,0.39908728,0.4515593,8
114,0.47390485,-1.5450288,-0.3037789,0.5676786,9
115,0.42469937,-1.691652,-1.1883931,0.37174815,10
116,-0.104497015,-1.2737434,-0.57728714,0.4603024,11
117,-0.44796553,0.07839419,0.60277116,2.4315991,12
118,-0.13506132,-1.0877593,0.66654277,0.17688978,13
119,-0.9272337,0.43989006,-0.48574057,0.19999236,14
120,-0.8728855,-0.768312,0.6249259,1.679894,0
121,0.085059136,0.62389684,-1.3975568,-0.036227986,1
122,1.0212449,0.5897053,-2.2766752,1.0201972,2
123,-0.13799673,-1.9176357,-0.5794604,0.44225407,3
124,0.23762536,-1.3066807,-0.8539536,0.4424613,4
125,1.0561117,0.47765118,-0.4028726,1.1309743,5
126,0.983238,-0.8724278,0.04688862,1.151026,6
127,0.96218127,-0.883767,0.27132335,1.2835441,7
128,0.455661,0.7040871,2.1915689,0.9255074,8
129,1.3088087,-0.23962659,1.4476522,2.36278,9
130,1.4286499,0.18128872,1.4862947,1.1382895,10
131,0.38434666,-1.2809154,-0.71338475,1.0494609,11
132,-0.7508962,0.20474686,1.1087339,2.4623177,12
133,1.0644407,-0.035815835,0.6054803,0.6442424,13
134,-0.12051189,0.960892,-0.18770623,1.1746349,14
135,0.34516242,-0.007427871,0.39202428,1.509236,0
136,-0.57090247,1.2713625,1.0179608,1.4577136,1
137,0.0578553,0.19300821,-2.0203674,0.8096493,2
138,1.4191847,0.100120425,1.0525004,1.406462,3
139,-0.018088281,-0.8915507,1.098929,0.59339017,4
140,-0.9576099,-0.6460369,-0.37536085,1.1975756,5
141,0.7989543,-0.9038826,0.5197284,0.13483608,6
142,0.88704896,-1.330915,-0.060394168,1.0889835,7
143,0.1400328,-1.4003495,-0.21762517,0.8707665,8
144,2.0245914,-0.4425408,0.5904859,2.4203997,9
145,0.37721908,-1.5219593,-0.08780211,0.43462104,10
146,1.0252188,-1.6730523,-1.4806556,1.6399577,11
147,-1.9770125,0.2574545,3.4611697,3.9969635,12
148,-0.18405056,-0.72894037,1.0969121,0.5236062,13
149,-0.3300503,0.66551065,-0.74020916,1.647896,14
150,-0.15301669,-1.2346171,-1.017532,0.9052896,0
151,-0.48130676,0.9930051,-0.37983644,0.4017163,1
152,-0.28585255,-0.13324195,-1.2604206,1.9681861,2
153,0.63425106,-0.84125817,0.59836733,0.52265507,3
154,1.2756369,-0.9326681,0.15939559,1.6465902,4
155,0.7963127,0.07068768,-1.2128414,-0.08659935,5
156,1.292072,-0.56570446,0.08344507,1.0480821,6
157,1.6807842,0.19536501,1.8973628,1.682817,7
158,1.6487591,0.1558516,0.26566717,1.5444943,8
159,0.22171712,-2.2634215,-1.0074326,-0.4809792,9
160,0.13791817,-2.12005,-1.8092715,-0.22912079,10
161,0.6476005,0.05104679,1.6316494,0.4721015,11
162,-1.4737567,-0.5374023,0.24418977,1.8400036,12
163,1.5508474,0.10293943,1.1573536,1.2950716,13
164,-0.59337604,0.6208428,-1.2165623,-0.93658346,14
165,0.72181815,0.21151587,0.68066263,2.127368,0
166,-0.688648,0.864306,0.19232213,0.45467567,1
167,0.01778093,0.1470015,-1.1730286,2.2447293,2
168,1.2891146,-1.1058393,-1.2036952,0.64021695,3
169,0.51551765,-0.76091146,-0.086777404,1.171838,4
170,-0.08937502,-0.018391714,-0.13685489,0.9115168,5
171,0.051038384,-1.3947746,1.0926691,0.17267925,6
172,1.5821865,-0.25030506,0.87519693,2.0262895,7
173,0.8379923,-0.4185874,0.2825433,1.084953,8
174,0.5233356,-1.6470797,-0.40022457,0.2667101,9
175,1.344842,-0.50217164,1.0130265,1.0745909,10
176,0.11163753,-1.198463,-0.25204515,0.52555,11
177,0.6054647,-0.051021628,-0.83785164,1.4605594,12
178,0.41631502,-0.67765254,0.33328295,0.51782656,13
179,0.413814,1.2941816,-0.44773054,1.477767,14
180,-0.49464384,-0.8907666,-0.47618416,1.6504287,0
181,-0.5443664,0.4387614,-0.19520408,2.2722797,1
182,-0.16774935,0.64276886,-0.45886552,0.05059254,2
183,0.13890648,-1.6102338,-0.37311554,1.4858645,3
184,0.74119025,-0.91492367,-0.49619275,1.668153,4
185,0.61389565,-0.49397188,-1.9293579,0.91291314,5
186,1.8541253,0.30172503,1.5462903,1.0472045,6
187,0.020404398,-1.4514556,0.05794862,1.1583769,7
188,-0.11641055,-0.60670793,1.8519317,0.37775695,8
189,0.9315476,-0.50280076,1.9041712,1.3231828,9
190,0.7858755,-0.56780595,-0.089310884,0.38153714,10
191,1.8497653,0.49918985,1.2558941,1.3476555,11
192,-0.094333045,0.17801903,0.21412775,0.8973227,12
193,1.5370182,-0.5652193,-0.43797517,0.61897796,13
194,-0.9550054,0.29875338,-0.33187056,0.34540874,14
195,-0.7066,-1.625777,-0.82714725,2.1215358,0
196,-0.6814612,0.4702632,0.0035686493,1.7261019,1
197,0.6844934,0.8130748,-1.9856403,-1.1779549,2
198,0.5606091,-0.65655744,0.08205198,0.2892387,3
199,-0.06662077,-2.117567,-1.4280207,0.3511194,4
200,-0.077761084,-1.0753828,-1.8533261,1.3674893,5
201,1.0913309,-0.23687947,1.9634873,1.5897284,6
202,1.0269735,-0.7050271,0.4992258,1.9580956,7
203,0.6791057,-0.3745926,0.68631077,0.32190055,8
204,1.7004514,-0.44186577,0.8250222,1.7466104,9
205,-0.10538,-1.5015924,-0.27680886,-0.06378895,10
206,1.6888888,-0.34643173,-0.2789169,1.7873125,11
207,0.3430489,-0.44130898,-1.780398,0.52325106,12
208,0.24429867,-0.9441148,0.13883464,0.7088622,13
209,-0.593153,0.573362,-0.8465978,0.38383737,14
210,0.18999803,0.04581794,0.57966924,2.1510434,0
211,-0.42560688,0.3613565,-1.5975823,-1.1211035,1
212,-0.2439501,0.3246272,-0.7314458,0.84394485,2
213,-0.19723952,-0.44559193,0.5717042,0.31974596,3
214,0.1481353,-0.5811832,0.92918813,0.24970669,4
215,-0.9251511,-0.8962333,-0.5931692,1.4366426,5
216,-0.19919813,-1.3597728,0.35615814,0.0068757534,6
217,-0.5362309,-1.9665568,-0.30444095,0.16125709,7
218,0.29219893,-0.74079126,0.14360914,1.8439858,8
219,0.04340923,-1.4812355,0.034118295,0.75307214,9
220,1.2729539,-0.45411217,0.44487846,1.5872529,10
221,0.7520519,-0.26863232,-0.6309987,1.4681809,11
222,0.7577561,-0.13869807,-1.1951885,3.329063,12
223,-0.097360015,-1.2202777,0.2238359,-0.3828435,13
224,-0.1574425,0.93101346,-0.16115117,0.7793539,14
225,-0.011387996,-0.1380161,0.68706876,1.9827708,0
226,0.35840014,2.1482236,0.15075481,0.06507577,1
227,0.872437,0.36512947,-2.500311,2.0652237,2
228,1.3592389,0.083099484,2.1299503,1.8116715,3
229,0.38175675,-0.9146682,0.16397823,0.39456576,4
230,0.10436399,-0.5381601,-1.6898711,0.35009164,5
231,1.0161148,-1.1381645,-0.9267851,0.62754434,6
232,1.0797786,-0.08637768,1.4604132,0.72994125,7
233,0.7898688,-0.30625403,0.84594667,1.0442655,8
234,0.9869192,-0.50223505,0.74816996,0.9574291,9
235,1.1799297,-0.44743705,0.8531293,0.53021705,10
236,1.0561289,-0.44545263,0.7231951,0.8483374,11
237,-1.5556043,0.59337145,2.956846,2.8890557,12
238,0.32662398,-0.5338939,1.008822,0.93006504,13
239,-0.7339208,-0.28050536,-2.0019,0.8015467,14
240,-0.70329845,-1.3706752,-0.71452224,1.3756988,0
241,-0.7966434,0.02333635,-1.1658614,-0.9766268,1
242,0.6764924,1.2776182,-0.52078575,1.4879606,2
243,1.057647,-0.35086572,0.81737536,1.1436498,3
244,1.955545,-0.28220135,0.39128745,1.3910263,4
245,0.07316485,-0.20508526,-0.8574086,0.58964646,5
246,0.2143994,-0.13701558,1.9112692,0.6256411,6
247,1.7659931,-0.2670803,1.5616691,0.94838333,7
248,-0.017411768,-1.3800604,-0.09758085,0.8996768,8
249,0.83589625,-1.552579,-0.65498567,1.240841,9
250,0.3600908,-1.2393389,0.6873745,0.8873892,10
251,0.5658788,-1.1605835,-0.7126299,0.9486919,11
252,-1.219176,0.09961267,1.3910525,2.0872731,12
253,0.5579688,-0.5087635,1.1596344,0.4378493,13
254,-0.4393167,0.7995054,-0.3392719,0.20334703,14
255,-1.0422451,-0.59932303,-0.097302705,1.1521215,0
256,-0.13060862,0.5208857,-1.3622272,-0.033589795,1
257,0.34403294,0.5963936,-1.1281078,1.7616214,2
258,0.8803026,-1.3332661,-0.9418582,0.5504348,3
259,0.98333657,-0.24070346,0.74861187,1.1932238,4
260,1.5369679,1.0558429,0.037840188,2.1839287,5
261,-0.20933133,-1.9890839,-1.4215833,0.6770533,6
262,0.7294601,-1.5901217,-1.1492978,1.4106606,7
263,0.47647423,-0.049990356,0.4028351,0.7147274,8
264,0.933915,-0.9674862,0.49285662,0.040296614,9
265,1.3973261,-0.6728283,1.448373,1.3651925,10
266,0.18961191,-1.0575699,-0.4086256,0.6008171,11
267,0.33890972,-0.17608383,-1.360164,0.55554533,12
268,1.2016971,-0.76059663,-0.81778616,1.1227717,13
269,-1.0103431,0.25562054,-0.38936,0.3721547,14
270,1.3386253,0.37677208,0.015158009,1.6427673,0
271,-0.94699836,0.5211987,0.44626236,1.2082559,1
272,-0.13277367,0.36027026,-1.0760419,0.78105104,2
273,0.77820164,-0.6938801,0.33820745,1.1863099,3
274,1.0237911,-0.84302795,-0.10606028,1.4106061,4
275,0.04621491,-0.31833944,-1.099052,1.2868538,5
276,0.15920973,-0.7895938,0.44906375,0.0026065707,6
277,1.4505007,0.36729044,2.142494,2.1524463,7
278,1.2220107,-0.5765549,-0.8982054,1.4912329,8
279,1.6173217,-0.65774095,0.27798465,1.5471213,9
280,0.23964876,-1.2656554,0.06558353,0.4390035,10
281,1.5546361,-0.057141483,0.21800193,1.534642,11
282,-0.50895983,0.5543773,1.441412,2.8973813,12
283,0.3996849,-1.566952,-0.77831066,0.7644726,13
284,-1.7904289,-0.060984373,0.6570889,1.0643163,14
285,-0.3224291,-0.75272167,-0.17951551,1.0764724,0
286,-1.0700376,0.09324974,-0.20527422,0.8107383,1
287,-1.0161909,-0.15279984,-0.8643304,-0.29974908,2
288,1.2322438,-0.57144785,-0.019459456,1.2523284,3
289,-0.62873626,-1.5598152,-0.13876824,-0.10221392,4
290,0.6561433,0.113852784,-1.2274753,0.4736952,5
291,0.81616855,-0.9659892,0.10765067,1.1527448,6
292,1.3789141,-0.4970184,0.6996732,1.6788824,7
293,1.3667138,0.32715493,0.90306604,1.6760423,8
294,1.36737,-0.54933167,0.8941978,1.2658161,9
295,-0.38822973,-1.6094587,0.7141354,0.08752406,10
296,-0.24325335,-0.89526135,-0.19153759,0.6582898,11
297,-1.5583797,-0.7267487,-0.24268883,0.011432052,12
298,1.1510917,-0.9573624,-0.6317811,0.6196531,13
299,-0.5045247,-0.114836514,-2.350836,-0.07208496,14
300,-0.85430235,-0.55891573,0.5561503,1.1900615,0
301,0.07421842,0.92474055,-1.3190789,-1.0172809,1
302,0.33297423,0.6856091,-0.9308408,0.6819558,2
303,1.6254529,-0.16955376,0.023637846,1.0748866,3
304,0.2948705,-2.194759,-2.4469206,1.1143405,4
305,0.43760204,-0.11426696,-0.9784783,0.9865111,5
306,0.909526,-1.0501864,-0.357218,1.0295829,6
307,-0.079939485,-1.3015113,-0.0823327,0.17340893,7
308,0.59391904,-1.4502668,-0.95143235,0.6688178,8
309,0.54305494,-0.5979643,1.3104992,1.0254862,9
310,1.068984,0.17226052,2.866427,0.5187813,10
311,1.1737819,-0.84930027,-0.615324,0.87385535,11
312,-0.55269253,-0.08476599,0.34309778,2.1967406,12
313,1.1730778,0.089505374,1.9103839,0.48040473,13
314,-0.8690868,-0.20143932,-1.3119524,0.51892424,14
315,1.3684026,0.3234888,0.72388434,3.7460403,0
316,0.47840115,1.4192353,-1.1825091,-0.21485628,1
317,0.64769554,0.8462628,-0.808587,0.85650104,2
318,0.04665512,-2.0351338,-1.0441817,0.31397706,3
319,0.27066234,-0.78337544,-0.16317092,0.42277628,4
320,-0.32786253,-0.48506528,-0.60972726,1.167803,5
321,-0.2467013,-1.5003121,-0.15166703,0.5184632,6
322,-0.06219822,-1.0007873,-0.06959763,0.76023006,7
323,2.01908,0.03777498,0.026054233,1.6609921,8
324,2.0063388,-0.13895959,0.3604001,2.7340791,9
325,-0.15471202,-1.8734596,-0.2416277,-0.09425503,10
326,1.2454106,-0.7910403,-0.014538296,0.83665884,11
327,-0.64814377,-0.40703297,-0.6970974,0.31339216,12
328,1.3642523,-0.28171834,-0.29617727,1.7002263,13
329,-0.22728783,0.588895,-1.6818482,0.0226444,14
330,-0.23281589,-0.48539603,-0.021597654,1.2577906,0
331,-0.33991972,0.45014852,-1.1359961,0.61899084,1
332,0.18279123,0.92036474,-0.25558686,0.48038068,2
333,0.6530248,-1.8427575,-1.4130081,0.3983217,3
334,1.4672861,-0.73048925,0.3127774,1.697335,4
335,0.8530588,0.20067151,-0.7343954,0.93302834,5
336,0.20222688,-0.9888099,1.3449025,0.5997578,6
337,0.74151105,-2.273452,-1.7097803,1.0579838,7
338,-0.022549033,-1.6119831,-0.14709911,0.856794,8
339,1.6353095,-0.19259727,0.93994725,0.98484397,9
340,0.16179109,-1.5625678,-0.4158693,-0.085519254,10
341,-0.35028636,-1.92905,-0.63076204,0.5816424,11
342,0.99001515,-0.3733827,-2.0034063,0.5844341,12
343,0.6442414,-0.95879966,0.1373198,1.1761692,13
344,-0.48978403,0.9871924,-0.51084554,-0.25993794,14
345,0.9498386,0.5017123,0.8418644,2.1883233,0
346,0.44736877,0.95175904,-1.7495242,-1.0508884,1
347,1.1139113,1.1133194,-1.2459029,3.0180345,2
348,1.4115264,-0.6229844,-0.17571701,1.2639227,3
349,0.6665066,-1.272975,0.21585162,1.1525649,4
350,-0.0033154786,-0.17008787,-0.5561865,1.3269405,5
351,0.7213937,-0.9516275,1.4708989,1.9224017,6
352,0.5178267,-0.46981093,1.4556799,0.68609613,7
353,-0.26807678,-1.0361284,1.3315479,-0.1771754,8
354,1.8530374,-0.4798156,0.067011654,2.1317978,9
355,0.8398877,-1.8110402,-0.67641354,0.8171829,10
356,0.20027208,-1.1655197,0.7736635,0.07989061,11
357,-0.4735799,-0.61780065,-1.4105995,0.16811383,12
358,1.8500869,-0.012775242,0.6357411,1.5724523,13
359,0.5441456,0.8881345,-1.8658695,0.8017528,14
360,-0.17273682,-0.4719016,0.6047736,2.5215948,0
361,-0.5611017,0.67845416,-0.08159679,-0.011837736,1
362,0.5245757,1.1037205,-0.44105792,2.3443108,2
363,0.8717019,-1.7833097,-1.9871863,1.317999,3
364,0.73832226,0.079189,1.6664264,0.9180768,4
365,-0.041554958,-0.41079557,-0.85597706,0.98489124,5
366,0.13048947,-0.88847685,0.6522885,-0.07967371,6
367,0.92906797,-1.7393796,-1.3575965,0.9419082,7
368,0.44113675,-0.3585856,1.0481311,1.4354622,8
369,0.862601,-0.42330152,1.7520981,0.87404263,9
370,0.53075945,-0.22359645,1.4692166,0.53587604,10
371,-0.12502867,-0.72562313,0.57579386,0.4861865,11
372,0.12655172,-0.3916313,-0.7012869,2.05544,12
373,0.71245646,-0.5280578,0.38629237,0.124553144,13
374,-0.6098679,0.39100334,-0.4567804,1.4237359,14
375,-0.24152058,-1.1214724,-0.8479469,1.3163401,0
376,0.42216852,1.0825801,-1.5257391,0.9781428,1
377,-0.20432293,0.66135246,-0.15102601,-0.13423914,2
378,-0.1680299,-1.2079268,-0.5017493,0.21387327,3
379,1.4884326,-0.5201673,0.50552404,1.3535715,4
380,0.07802279,-0.60957354,-1.5857323,0.7800251,5
381,0.028524995,-0.19215298,1.6062657,0.5091398,6
382,-0.011008918,-2.4464803,-1.4525197,-0.026414335,7
383,2.3262954,0.86230725,1.8094411,2.4424353,8
384,1.6690539,0.39945543,1.5327536,2.402822,9
385,0.33521843,-1.2625601,0.23145543,0.6024715,10
386,1.6192267,-0.106113434,0.23906729,2.014109,11
387,-0.13238613,-0.30725142,-1.1159011,0.43859994,12
388,0.73853254,-0.69314533,-0.19166553,0.9904522,13
389,-0.5970104,-0.28530306,-1.5086483,0.14841384,14
390,-0.28243512,-0.87141657,-0.22136235,2.2028327,0
391,-0.64815485,0.40209424,-0.6444808,-0.16480277,1
392,0.10853487,0.91935277,0.20239115,1.8080897,2
393,0.3705336,-0.57288235,0.8774451,0.6737597,3
394,0.9537665,-0.6082264,0.8478707,1.4589474,4
395,0.76995695,-0.25856513,-1.8195577,-0.38161987,5
396,0.89828205,-0.59242415,0.28501967,0.83650094,6
397,0.69913274,-0.33915272,1.2248418,0.09422892,7
398,0.57482606,-0.4494202,1.1088119,0.6550526,8
399,0.6457494,-1.1199538,0.64299,0.78301203,9
400,0.44764024,-1.1660975,0.66825837,-0.092048585,10
401,1.0534596,-0.7062251,-1.023353,1.3809555,11
402,-0.44801036,-0.060280226,0.18123052,2.2306123,12
403,1.2138138,1.0249571,2.627849,1.016431,13
404,-1.0923449,0.37069875,0.4070078,0.44065738,14
405,-0.70125115,-0.76688397,0.20687473,1.5253588,0
406,-0.4789323,0.75488406,-0.31061023,0.23608452,1
407,0.16683298,0.6168575,-0.63899803,1.6244276,2
408,0.08588439,-0.6182581,0.7459705,0.2938344,3
409,0.86422575,-0.28425917,0.48894298,1.2207526,4
410,-0.85219777,-0.5041246,-0.23180771,2.0737863,5
411,-0.041953444,-1.152401,1.0675238,0.33557817,6
412,0.15237921,-1.4603581,0.16492134,0.73817265,7
413,1.2260429,-1.4756031,-1.812406,1.832121,8
414,1.2690353,-0.6817249,0.7916672,1.2912505,9
415,1.1078455,-1.0061092,-0.5238764,1.1057017,10
416,1.1922762,-1.1496142,-1.7490919,1.7321267,11
417,0.80862117,0.011727601,-1.4595017,0.60949874,12
418,0.42225888,-0.7434247,-0.11531961,0.92617905,13
419,-0.60374105,0.10601914,-1.5489126,-0.7946016,14
420,0.5896757,-0.54516184,-0.87445074,1.3596818,0
421,0.59163857,1.6236924,-0.85011727,1.1292968,1
422,-0.3917252,0.30887845,-0.50440186,1.7979751,2
423,0.8191867,-0.96065897,0.13448709,0.91723555,3
424,0.28195757,-0.2680906,0.91476446,0.6812855,4
425,-0.2496706,0.047919318,-0.236624,0.44991055,5
426,1.2979448,-0.36632997,0.48443437,1.0351003,6
427,0.4043368,-1.4638438,-0.30617216,1.0467376,7
428,1.0332675,-0.85545325,-0.78529656,1.9280871,8
429,0.66874194,-0.84995407,0.5198306,1.1751631,9
430,-0.20329535,-1.5868328,-0.4300986,-0.0083556175,10
431,1.3095797,0.037424028,0.27810857,1.3978673,11
432,-0.6027766,0.36291057,1.4869201,2.7107613,12
433,0.9932077,-0.11938107,-0.013324082,1.251761,13
434,0.099528074,0.3770414,-2.274485,1.0994253,14
435,0.8270391,0.42577484,0.6129653,1.9649527,0
436,-0.07351273,0.4018113,-0.81250954,0.71770644,1
437,0.8815249,1.0830894,-1.1839535,1.2199717,2
438,1.0088851,-1.6295606,-0.9863136,1.3660201,3
439,0.42559874,-2.2167087,-2.7691255,0.69522893,4
440,0.18703637,-0.12856665,-0.5316299,0.5740998,5
441,0.80681247,0.04488319,1.7425482,0.91251236,6
442,0.9046228,-0.92729515,0.6955745,0.8148049,7
443,0.44235355,-0.048760593,0.8312515,0.8522724,8
444,1.2614086,-0.4709245,0.26885116,1.2968614,9
445,1.4107575,-0.6814606,0.22890702,1.174331,10
446,1.0109034,-1.210225,-0.562316,1.3484005,11
447,-0.8544011,-0.2807684,0.18872789,1.6896691,12
448,-0.6851645,-1.582972,-0.26314655,-0.39132178,13
449,-0.23476793,1.0849774,-0.15243608,1.2976675,14
450,0.85626525,0.073491186,0.032329824,1.7337881,0
451,-0.43426996,0.50918955,-0.64248925,0.28745127,1
452,0.5529183,1.11535,-0.6783942,1.1372917,2
453,1.4900074,-0.33809924,0.70407516,0.94815934,3
454,1.1397387,-0.88100725,0.026808634,1.3015754,4
455,-0.066678345,-0.57729745,-1.3450747,1.1566803,5
456,0.64658266,-1.1900976,0.24923936,1.1138859,6
457,0.023664415,-0.8282801,0.28951094,0.13855338,7
458,0.40775055,-1.2101951,-0.12060583,1.4477054,8
459,0.44261825,-1.0132326,0.031947672,0.9870226,9
460,1.2602817,-0.95652926,0.6743727,0.7250183,10
461,-0.09266931,-1.3729471,-1.5336477,0.3000015,11
462,0.6832086,0.08257502,-0.5498606,1.1951213,12
463,0.10483104,-0.7906401,0.50041735,0.43723628,13
464,-0.3546804,0.37286612,-1.8253706,-0.4927041,14
465,0.38201436,0.4146053,0.85791194,1.7162628,0
466,-0.5528272,0.78376865,-0.23804629,0.57974094,1
467,0.75951093,0.8345112,-1.6565758,-0.094769,2
468,1.5279233,-0.26705468,0.11058389,1.4392601,3
469,0.36072576,-0.6663705,0.27033353,1.4642671,4
470,0.33769396,-0.1749736,-0.6973239,1.2316432,5
471,-0.5084952,-1.6326106,0.060215205,-0.24779022,6
472,-0.027424932,-0.74160665,0.639115,0.9183553,7
473,0.22564238,-1.287608,0.1790528,1.2258573,8
