,locs0,locs1,locs2,locs3,subject
100,1.4991446,-1.4773937,0.41969407,0.8044728,10
101,1.2180313,-1.0162607,-0.7780751,1.9229614,11
102,1.3791258,0.2355125,-1.3663032,0.64573085,12
103,0.44749328,-0.934229,-0.9940156,0.594025,13
104,0.04961908,1.0977769,-0.46928442,0.42312753,14
105,-0.39140564,-0.5104458,-0.30832753,1.5112151,0
106,0.3298654,0.7782147,-2.0056915,-0.6443059,1
107,0.0725417,-0.40718198,-2.7007568,1.1862699,2
108,1.2824749,-0.785788,-0.7718133,1.6621683,3
109,0.8703359,-0.6714904,-0.36118662,1.1226803,4
110,1.1131045,0.3811783,-0.82046366,0.5101442,5
111,0.5057633,-0.6496538,0.65843177,0.21158782,6
112,0.7713263,-1.1874958,-0.65595824,0.5339596,7
113,1.8439714,0.43415964,1.2383215,1.8478348,8
114,1.6814058,-0.4397285,0.9189411,1.8495778,9
115,0.7533083,-0.89962846,0.8561114,0.77611375,10
116,1.883379,-0.033708096,0.8760574,1.8475134,11
117,-1.1214957,-0.4954324,0.42712888,2.6998396,12
118,0.08117437,-0.8575797,0.19425803,0.3658316,13
119,0.077601135,0.9469284,-1.3270507,1.0858268,14
120,-0.1369637,-0.0015001297,0.37396187,1.9831525,0
121,0.14033684,1.0773046,-0.68759155,0.24799141,1
122,0.35067672,0.3023895,-1.5249983,0.54108644,2
123,-0.5420878,-1.3555937,-0.34866762,0.084079266,3
124,1.0630935,-1.2823821,-0.47983912,0.70252013,4
125,0.4858174,-0.52698565,-1.5397109,0.48755476,5
126,1.4841346,-0.77445537,-0.14651081,1.3346205,6
127,1.4459198,-0.48884827,0.057481475,2.7990417,7
128,1.1804652,-0.86841667,-0.12118693,1.2515947,8
129,1.2921412,-0.95353603,-0.19553202,1.7168034,9
130,1.0646703,-1.0657779,0.5802002,0.5640466,10
131,0.64954305,-0.31782,0.60717714,1.3098507,11
132,-0.82730603,0.14672416,1.2329445,2.3485188,12
133,1.4863029,-0.13090903,0.9130839,1.4898202,13
134,-0.07524851,0.9436922,-1.1949027,0.3637089,14
135,0.6648574,0.92262626,1.5868441,2.8255827,0
136,-0.60960186,0.43483478,-0.5986073,-0.69207764,1
137,0.20890999,0.12396395,-1.8098156,0.8644896,2
138,0.6684407,-0.7745388,-0.1985175,1.6171539,3
139,1.0928224,-0.37995136,-0.30276054,1.9125909,4
140,1.1190904,1.0981172,0.25060093,1.745441,5
141,0.2864411,-0.29799646,0.6334435,0.89540255,6
142,1.5652523,-0.34483588,0.66788495,0.62523943,7
143,0.68717724,-0.40771428,1.0237007,1.0736396,8
144,0.3898509,-1.3312999,0.30956954,0.13135993,9
145,1.8481718,-1.1470714,0.1347963,1.945941,10
146,1.131227,-0.9341842,-0.1782476,1.1432185,11
147,-0.54934525,-0.6802846,-0.6568114,0.9483789,12
148,0.16768622,-1.1169221,0.23221177,0.31384158,13
149,-0.35323104,0.61424506,-0.9829302,1.1412894,14
150,-0.33869788,-1.3037581,-1.1118209,1.7730206,0
151,-0.23184355,0.6399572,-0.69500566,0.5488848,1
152,0.39849228,0.81696725,-0.88061506,0.58241045,2
153,-0.011046886,-1.4575986,-0.44544414,0.66710794,3
154,0.9512429,-0.043806016,-0.00057566166,2.0649269,4
155,0.8775245,0.10562992,-1.38303,0.08466363,5
156,0.67751265,-1.3497572,-0.19208059,0.56534654,6
157,1.1040094,-0.89073825,-0.09779964,1.093393,7
158,0.311732,-1.4296317,-0.6806065,1.2148777,8
159,0.99414104,-1.0054374,0.6457486,0.9658094,9
160,1.0791188,-1.0618095,-0.29122663,0.6026904,10
161,0.18624872,-1.5566249,-0.7277012,0.6540957,11
162,-2.4129372,-0.973351,0.52515006,1.7361442,12
163,1.2755901,-0.952425,-0.31170568,1.3652768,13
164,0.17612857,0.7698834,-1.5266683,0.9042318,14
165,0.08784862,-0.15764998,0.66983736,2.1880276,0
166,-1.516093,-0.3684187,-0.7097717,-0.53888565,1
167,0.19894797,0.50781095,-1.6540687,0.43625438,2
168,2.622733,-0.6279357,-0.6067326,2.1806722,3
169,1.1240789,-0.37917492,-0.10729644,1.1775032,4
170,0.3226198,-0.6501379,-1.6117258,1.0309192,5
171,0.021374464,-1.2723477,1.3933814,0.36906952,6
172,-0.038740158,-1.5735426,-0.47006965,1.4895022,7
173,1.4856517,0.020909846,0.48074585,1.2012068,8
174,1.3116412,-0.421354,0.42146394,0.9673812,9
175,1.0163053,-0.34789884,0.5492476,1.547683,10
176,1.0204909,-1.2938285,-2.259703,1.4724944,11
177,-1.4601355,-0.12667839,1.1929373,2.585301,12
178,0.08293998,-1.3681482,-0.61936903,0.45634127,13
179,0.24936867,1.0250999,-1.2461202,1.3634125,14
180,0.53660613,0.52913415,0.3803435,1.6294466,0
181,-0.64426446,0.6963011,-0.035310864,0.469215,1
182,0.55036676,0.61527777,-1.5192991,1.9737706,2
183,1.4542997,-1.0476756,-0.5046372,1.3715351,3
184,1.8875811,0.036169708,1.0676994,2.7058108,4
185,0.20132852,0.17714578,-0.7077292,-0.34893185,5
186,0.47737893,-1.8431294,-1.5385426,0.16083872,6
187,0.47222805,-1.4689469,-0.63199943,0.45780206,7
188,0.2537704,-0.716853,0.032484904,1.1067208,8
189,1.7619658,-0.49872345,0.5646426,2.0073025,9
190,1.3188539,-1.406172,-0.19903888,1.2690383,10
191,1.4619896,-0.43277994,-0.4573088,1.052397,11
192,0.33339554,0.17489168,-0.6119965,1.4819009,12
193,0.40199417,-1.437957,-1.5618893,1.029362,13
194,-0.66451335,0.3467781,-0.53058654,1.5527217,14
195,-0.38434753,-0.63946855,-0.35116115,1.4341848,0
196,-0.68630517,0.1361469,-1.1058531,-0.49648136,1
197,-0.69017494,-0.30453992,-1.4602793,0.21676183,2
198,1.3645633,-1.0406897,-0.24980867,1.277002,3
199,1.0825937,0.32342023,1.8342621,1.3762268,4
200,1.0637113,0.51393175,-0.23240387,1.1596055,5
201,1.4607215,-0.89661825,0.23596533,1.1591578,6
202,1.4543465,-1.2014089,-0.335064,0.89279634,7
203,0.09102112,-1.227537,-0.6233697,1.2320557,8
204,0.111688316,-0.6656568,1.6893921,0.076247096,9
205,1.5123072,-0.5619571,0.64401484,1.148974,10
206,1.7743053,-0.13511789,1.1442596,1.6909525,11
207,0.5076801,0.03882493,-0.7807676,1.7509017,12
208,1.0524651,-0.25625783,0.3843667,0.93135965,13
209,-1.1309112,-0.3324284,-0.6460427,1.2316368,14
210,0.509233,0.8130133,1.0081877,1.5861453,0
211,-0.49831638,0.8070296,-0.18358743,0.8523005,1
212,-1.0415778,-1.0811882,-2.337421,0.29440033,2
213,0.84190565,-1.4895103,-1.8914528,1.0865217,3
214,1.312721,-0.56105566,0.0015134364,2.153811,4
215,1.0291518,0.6565902,-0.043919563,2.1630073,5
216,1.4256818,-0.44764096,0.6114532,0.619093,6
217,1.4921414,-0.39585513,0.34891137,1.2812856,7
218,1.3404505,-0.6848252,-0.5223868,1.8529501,8
219,1.8331168,-0.073093295,1.5659482,1.8131711,9
220,0.9845909,-1.7431998,-0.4372797,0.6400455,10
221,0.49094707,-1.6799507,-1.0427045,0.61579067,11
222,-1.2309573,-0.6605835,-0.3361628,1.1779299,12
223,1.5674337,-0.5896977,-0.66214085,2.3048975,13
224,0.104141444,0.77400064,-1.5143619,1.1826603,14
225,0.079459265,0.20144537,0.69971573,2.0839708,0
226,0.056709856,0.97631,-0.95570576,-0.5206997,1
227,1.2025683,1.0868266,-1.7169363,0.7234891,2
228,1.4176958,-0.7529291,-0.008630753,1.0608301,3
229,1.3865623,-0.4363489,0.23308596,1.3922293,4
230,-0.15324017,-0.4503481,-1.3908474,-0.55025405,5
231,1.5657237,-1.175388,-0.3637102,1.0448043,6
232,1.810224,-0.18216366,0.3677518,2.0020175,7
233,0.92253447,-1.0717788,-0.55293584,1.2830644,8
234,0.9327854,-1.225096,0.587083,0.4180938,9
235,0.71100163,-0.13530326,1.3449408,1.1210073,10
236,1.458079,-0.6554309,-0.19048744,0.98493725,11
237,-2.4045079,-0.43454388,1.764878,1.856908,12
238,0.38963583,-1.2176158,-0.84625876,0.84968734,13
239,0.30515808,0.633245,-2.3459454,0.28289962,14
240,-0.9250758,-1.2980392,-0.25615314,2.0039,0
241,0.14026317,0.6026963,-1.6130722,0.0065072216,1
242,0.37941006,0.42223108,-1.4618598,1.5425119,2
243,0.961258,-1.5556772,-1.7081828,0.8135924,3
244,0.8805281,-1.2570341,-1.4862043,0.99442077,4
245,0.9305037,0.44132355,-0.5998575,0.8819789,5
246,1.6542275,0.1280505,1.9893726,1.0550995,6
247,-0.17081773,-1.9241846,-1.3060287,-0.32875,7
248,1.2727385,0.37319422,1.0018721,1.2854962,8
249,0.5764414,-0.052437007,2.7790923,0.13021183,9
250,1.4403062,-0.50646544,0.7024926,0.77074623,10
251,1.56839,-0.40956765,0.17492428,0.77701086,11
252,0.1464867,-0.17842016,-0.5274235,2.1565404,12
253,0.37699953,-1.1697209,-0.73022777,0.7994442,13
254,-0.18668394,0.85108495,-1.0682592,0.38896918,14
255,-0.9221567,-0.80112875,-0.046641305,1.7507819,0
256,-0.25591946,0.12953347,-1.7202008,-0.5967037,1
257,-0.6649512,0.444044,-0.04753256,1.3046405,2
258,2.081905,-0.5908847,-0.5491256,1.0949254,3
259,-0.27966422,-1.6787634,-1.1774504,0.3874538,4
260,-0.17770001,-0.44876915,-1.3511052,0.7218081,5
261,1.0455774,-0.6397684,-0.5239817,0.4203117,6
262,-0.3194604,-1.8569691,-0.32537436,-0.27923846,7
263,-0.12486076,-0.9884956,0.38093227,0.54341155,8
264,1.30144,-1.0346925,-0.23469818,1.2006462,9
265,0.17882371,-0.7901735,1.663385,0.5683071,10
266,0.27434123,-0.7940239,-0.0033124685,1.4140525,11
267,0.04398018,0.03266035,-0.26183665,0.72283936,12
268,0.32705432,-0.52959,0.18032113,0.78849447,13
269,0.22568792,0.70314884,-1.8995166,0.7518612,14
270,0.53748685,0.19371435,0.3466729,2.669464,0
271,-1.3695667,0.18809468,0.6243386,1.7214805,1
272,-0.41538092,-0.3421421,-1.5910316,0.1558708,2
273,0.6851553,-0.2338394,1.5056181,0.93419325,3
274,1.7715898,-0.033040106,0.72197783,1.4915926,4
275,0.1388693,-0.2377896,-1.2938983,0.14995545,5
276,1.0617867,-0.83390766,0.46054277,0.64704293,6
277,0.7946867,-0.6555128,1.0263916,1.6516286,7
278,0.93086284,-0.91209346,-1.3747444,1.4609379,8
279,0.29165697,-1.8139756,-0.12758207,-0.14201248,9
280,1.1985408,-1.2186178,-0.16925071,0.6681074,10
281,0.5800047,-1.0336461,-0.7157097,0.99106777,11
282,-1.5772556,-0.0213262,1.4194088,2.4250822,12
283,1.7686092,-0.2671997,0.030036211,1.8201582,13
284,-0.9418138,0.3678511,-0.0024672747,1.7205467,14
285,-1.0218782,-0.9194412,-0.4027489,1.149829,0
286,-0.88201773,-0.30136585,-0.6738511,1.3295752,1
287,0.9381622,0.60009724,-2.388704,0.0595845,2
288,1.2824352,-1.5624716,-1.0141156,1.3843322,3
289,1.3888476,-0.25503772,0.95262647,1.182244,4
290,0.41688538,-0.35530666,-1.4664247,1.2644887,5
291,2.1589875,-0.7623091,-0.44271985,0.52661985,6
292,0.51966417,-2.0542018,-1.5485967,0.6729053,7
293,0.5186325,-0.9352361,-0.18889968,1.6043885,8
294,1.1896101,-0.5839474,0.5905239,1.7497544,9
295,1.3874204,-1.1479663,-0.6254359,0.47632617,10
296,1.0241315,-1.3831,-2.1019707,0.91781074,11
297,-0.3097211,-0.5562558,-0.9821128,1.0932248,12
298,1.4874879,0.09057397,0.4964409,1.4011203,13
299,0.27678156,0.90297556,-2.1637628,-1.26137,14
300,0.37112164,-0.4487786,-0.2714029,1.8764951,0
301,-0.7894539,0.29663792,-1.0126053,-0.8602024,1
302,1.184134,0.8544294,-1.7700639,1.4212885,2
303,1.5492058,-0.9999025,-1.1219759,1.1405845,3
304,0.38708353,-1.2668432,-0.5937003,0.4855039,4
305,0.53021246,-0.48505464,-1.7905586,-0.44450778,5
306,1.178153,-0.87633437,0.36746255,0.017356277,6
307,-0.064979196,-1.1577287,0.57080585,0.350097,7
308,0.044769883,-1.7420223,-0.8229739,0.6449558,8
309,1.4417454,-0.87786734,0.29840142,1.2577925,9
310,0.8555019,-1.50266,-1.350649,0.9318497,10
311,-0.33033848,-1.752862,-0.36383936,-0.18258691,11
312,-0.9575584,0.523837,1.617027,2.942562,12
313,-0.5530114,-1.2825952,-0.0074258894,0.23916918,13
314,-0.41998947,0.20871413,-1.3793113,2.1802278,14
315,-0.27338898,-0.36436868,0.089283034,2.2361763,0
316,-0.23861367,0.7845868,-0.05688721,1.7896396,1
317,-1.1132028,-0.03230253,-0.09172571,0.16652697,2
318,-0.588552,-2.8250704,-2.2520802,0.24952418,3
319,1.1620924,-0.5644057,0.12600338,0.9185232,4
320,0.07813199,-0.09081349,-0.30847347,1.0101472,5
321,1.6244717,-0.13033372,1.0469681,0.54172206,6
322,-0.35201895,-2.1494164,-1.0314103,-0.26254785,7
323,-0.06758064,-1.6218697,-1.0262514,0.6798632,8
324,0.8869205,-0.9913606,0.0058725774,0.50414574,9
325,0.1560592,-1.5966814,-1.1496501,0.101614416,10
326,1.2584207,-0.5372206,0.29542837,1.7531824,11
327,0.44248945,0.70496345,0.8919211,1.4838891,12
328,1.3874795,-0.6596819,0.23054281,0.9977635,13
329,-1.0203133,-0.05042702,-0.8853439,0.67519987,14
330,0.44790405,0.57224476,1.4216908,2.5850983,0
331,-0.38259894,0.38421866,-1.4585726,-1.2007228,1
332,-0.1552073,0.38110065,-0.7903016,0.65053606,2
333,1.3405503,-1.0085069,-0.78407675,1.420832,3
334,0.9769794,-1.4375694,-0.3446846,1.8341849,4
335,0.22621042,0.070762485,-0.44771254,1.4088571,5
336,1.8899915,0.049626052,1.4917116,1.5437514,6
337,-0.35657334,-1.7018647,-0.31218287,0.22563732,7
338,0.22007686,-0.98176503,0.086196855,1.1115756,8
339,1.1742548,-1.3232012,0.08065295,0.7682475,9
340,1.8145015,-1.2724547,0.12972422,0.9266537,10
341,0.08304024,-1.612612,-0.97082067,0.095463276,11
342,-0.14968586,0.5289858,0.7716669,1.1171855,12
343,-0.07674897,-1.5452591,-0.8804872,0.12880951,13
344,-0.22993405,0.24034819,-1.3933258,1.3510737,14
345,-0.3407883,-0.22831973,0.09851064,2.2037094,0
346,0.9499926,1.9498571,-0.43942225,1.3893867,1
347,0.6216214,1.0970513,-0.6228337,2.237273,2
348,1.0651494,-0.16648275,0.6581686,1.3328148,3
349,1.4538661,-0.25304115,0.17477003,1.3450751,4
350,-0.716884,-0.65744483,-0.5366721,0.8304844,5
351,0.37064174,-1.528105,0.23372063,0.23514122,6
352,-0.44928956,-1.7024363,-0.44511047,0.5382264,7
353,1.1398056,0.18109536,0.81997985,1.3336134,8
354,2.3704357,-0.4256096,0.16922365,1.7697766,9
355,1.8389196,-0.7846693,-0.5886487,1.3469301,10
356,1.8975488,0.59440356,2.1145954,1.8149371,11
357,-2.3528748,-0.2086185,1.8026457,3.4593806,12
358,2.0773482,-0.4094641,0.24510941,1.2322196,13
359,-0.6303273,0.2719012,-0.7412401,-0.14551878,14
360,-0.403148,-0.41679353,-0.026420355,1.4619229,0
361,0.62470573,1.4495838,-1.5855334,-1.4593414,1
362,-0.39614418,0.39379773,-1.0137461,0.9346605,2
363,1.2843515,-0.5922452,-0.1915577,1.4724784,3
364,1.8885889,-0.24831414,-0.47859657,1.7373441,4
365,0.36640143,-0.07329505,-1.0025368,0.2856424,5
366,0.9829216,-1.0785865,-0.18352535,0.16017282,6
367,0.23002797,-1.9142511,-1.1037393,0.75350773,7
368,1.1961613,-0.10340339,0.21111856,1.5800662,8
369,1.5714028,-0.3171643,0.48619294,1.8893085,9
370,1.3846846,-0.5043784,1.2359029,1.1348422,10
371,1.8321514,-0.536098,-0.9125154,1.5516647,11
372,-0.57893205,0.24706572,0.9604923,2.7075536,12
373,0.18831223,-1.709441,-0.82660156,0.91309214,13
374,-0.84625673,0.8563338,-0.004842043,-0.020305872,14
375,-0.40145934,-0.1757967,0.59694827,2.5174465,0
376,-0.04509701,0.866257,-0.39730886,1.464185,1
377,-0.3030373,-0.01486516,-1.484524,1.3943533,2
378,1.4863604,-0.115582705,1.0465999,1.5223392,3
379,-0.6515592,-2.7325737,-1.8256899,0.3311668,4
380,-0.04041305,-0.4666597,-1.289104,0.39111686,5
381,0.010430276,-1.2955227,0.5055411,-0.051430166,6
382,0.5542567,-0.93853796,0.7503956,1.0297992,7
383,-0.12184954,-1.9902946,-1.2318093,1.1276333,8
384,0.3886357,-1.3487324,-0.07030365,1.2866648,9
385,1.3518257,-1.6857245,-0.30435127,1.1207054,10
386,1.6719668,-0.95774615,-1.2220215,1.2760382,11
387,-0.88836896,0.3198391,1.279375,2.4447381,12
388,0.26539868,-0.70998234,0.22253215,0.90112966,13
389,-0.6349673,0.65316415,-0.19807243,0.7274667,14
390,0.4839719,0.026788592,-0.20458815,2.2425501,0
391,-0.8285496,0.26334277,-0.89697784,-0.78152263,1
392,1.1491897,0.9299656,-1.5787988,1.1422759,2
393,1.2850678,-0.8477972,0.07115221,1.8547765,3
394,0.9974569,-1.1960666,-1.0960308,1.5950028,4
395,0.6036686,0.07398236,-0.6165942,1.3735434,5
396,-1.114341,-2.6886072,-0.94506884,-0.14173216,6
397,0.7825568,-1.103696,-0.18294862,1.6023624,7
398,1.7525699,-0.115985036,0.8249108,1.1077144,8
399,-0.4116193,-1.4891455,0.08850449,-0.8628136,9
400,1.2865522,-1.6318079,-1.3057896,1.5329874,10
401,-0.5345061,-1.1807938,-0.35208237,0.6398264,11
402,-2.2712524,0.5561383,3.3086913,3.2822351,12
403,0.82124925,-0.68741745,-0.7705765,0.34933543,13
404,-0.75826573,0.02071029,-1.3797,0.0047608614,14
405,-0.25840655,-0.3404962,0.24817994,1.9881037,0
406,0.16319713,1.050365,-1.1687884,-0.51793975,1
407,0.31595942,0.20203763,-1.9237986,0.79838145,2
408,1.7657447,-0.996416,-0.9057943,1.6768075,3
409,1.6380537,0.18268055,0.7696193,1.8345306,4
410,-0.12766719,0.2327025,0.07619512,0.99668634,5
411,-0.47785413,-1.8241274,-0.3653861,0.42358455,6
412,0.6031247,-1.5410328,-1.0136907,0.4561867,7
413,1.7054187,-0.31629893,-0.35824597,1.3174553,8
414,0.8814914,-1.065628,0.3728458,0.81559914,9
415,0.9372291,-0.26450545,1.031731,1.0140662,10
416,1.2950879,-0.17085052,0.39197078,1.7204456,11
417,-2.7152505,0.19149676,2.4415383,2.1933286,12
418,0.33321244,-1.2731283,-0.77336144,0.28546858,13
419,-0.046171516,1.0074167,-1.5519667,0.85321355,14
420,0.0047080666,-0.5210432,-0.10536796,1.2740095,0
421,-1.8427134,-0.7761059,-0.41602787,-0.07987516,1
422,0.029674008,0.037513793,-1.9475012,-0.08985865,2
423,0.63964754,-0.7093309,0.25996113,1.0588508,3
424,0.5657368,-0.8942995,0.011839181,0.9345577,4
425,0.10452171,-0.32686335,-0.75827014,1.5892379,5
426,0.47937155,-1.8185693,-1.8899144,0.45101574,6
427,1.4541965,-0.5730691,-0.3968793,1.7002562,7
428,0.84223956,-0.33818966,0.18340115,0.5941189,8
429,0.4175939,-2.2193718,-0.97331494,0.7065814,9
430,1.2436068,-0.9671052,0.2361383,0.52555376,10
431,2.0430846,-0.22420901,-0.6442057,1.9699285,11
432,-1.1886601,-0.92112994,-0.25783384,2.0209424,12
433,1.8387458,-0.36711806,-0.098589264,1.5253776,13
434,-0.33374545,0.58110917,-1.237241,0.043070853,14
435,-1.0345821,-1.150931,-0.99216044,1.0718613,0
436,-0.64273834,0.28479844,-0.82055855,-0.49672195,1
437,-0.3240982,-0.3809592,-2.0530474,0.53668624,2
438,0.72735125,-1.5888085,-0.602638,0.7596069,3
439,2.8493588,0.77449304,0.5598244,2.4482903,4
440,0.45621404,0.10862422,-0.45716307,1.9967844,5
441,1.1854496,-0.91967154,-0.008222818,1.090658,6
442,0.82073206,0.006807804,1.6426075,0.7510512,7
443,-0.108914256,-1.0770514,0.24467881,0.22820127,8
444,1.288412,-0.42461842,0.554328,1.9786205,9
445,0.3205011,-1.8569933,-0.8990294,0.12536126,10
446,0.7732363,-1.733532,-2.2057164,1.2163208,11
447,-1.3794439,-0.22477737,1.2295158,2.2333555,12
448,1.1213133,-1.9747586,-1.4505354,0.6489238,13
449,-1.5536745,0.15820312,0.09414148,0.23780227,14
450,-0.71677214,-1.1966556,-1.05501,0.83257794,0
451,-0.30712968,0.41218883,-0.9576658,-0.09078288,1
452,-0.045900926,0.36585155,-1.0525569,0.98993456,2
453,0.9021921,-1.0085387,-0.95712775,0.94730586,3
454,0.5002135,-0.8026681,-0.03341958,0.92772365,4
455,-0.40235743,-0.67313886,-1.3936052,-0.18045491,5
456,0.93290687,-0.54910725,1.1888794,0.66532254,6
457,0.5401305,-2.0565574,-1.1013516,0.42992544,7
458,1.3717906,-0.42907634,-1.2205513,1.6506696,8
459,1.2824315,-0.9390247,1.0605309,0.65886855,9
460,1.3657259,-0.98115176,-0.3293978,1.2947319,10
461,0.9036417,-1.3617773,-1.3981787,0.92211056,11
462,-0.439022,-0.51608884,-0.6595865,1.2265698,12
463,-0.16612059,-1.5663494,-0.7307212,0.74024713,13
464,-0.7743087,0.013670564,-1.0821801,0.9584799,14
465,-0.20917219,-0.09087901,0.471103,2.2917337,0
466,-0.6721559,0.0814932,-1.008758,-0.51414704,1
467,-0.3058907,-0.08548945,-1.592377,1.5578544,2
468,1.3666928,-0.95397973,-0.77145314,1.5659128,3
469,1.2862498,-0.9503061,0.34127963,1.1866108,4
470,0.23039961,-0.75162935,-1.8630657,0.55188847,5
471,1.3987317,0.189789,0.8266852,0.60945576,6
