,locs0,locs1,locs2,locs3,subject
115,0.68329096,-0.80528915,-0.27432078,0.33796048,15
116,-0.011165142,-1.7545797,-0.7425574,-0.16748914,16
117,-0.5011363,0.5134959,-2.2426724,0.76366043,17
118,0.17295587,-1.2954544,-0.041597284,0.9967625,18
119,2.1006513,-0.015716136,-0.13208055,1.7940409,19
120,0.43718418,-0.74729323,-1.1568114,1.598852,20
121,0.6745695,0.18498006,-1.0792412,1.9241338,21
122,-0.78540593,0.5336429,-1.492888,0.7426418,22
123,0.046545267,-0.82335013,-2.2113776,0.0068393946,23
124,0.9869434,0.27331656,0.22815901,2.1570458,24
125,1.2733898,-0.56023294,-0.39005867,0.973286,25
126,0.28159297,-0.9057964,-0.7073978,1.1504006,26
127,1.0050251,-0.38933057,0.58217776,1.401084,27
128,1.1630116,-0.9213468,-0.60196275,1.9098339,28
129,0.13970172,-1.9224513,0.4676929,0.16012704,29
130,-0.9030218,0.7698438,-2.0747695,0.30541122,30
131,0.8949171,-1.8346404,-1.257133,0.5950658,31
132,-0.50115657,0.3343279,-1.3665252,0.17172718,32
133,1.6667696,-1.2010901,-0.941513,2.3810878,33
134,1.7851332,-0.44377375,0.34495187,1.8300232,34
135,0.50607085,-0.9248642,0.0031702518,0.30085665,35
136,-0.4353174,-1.9944011,-1.2689552,0.83863187,36
137,1.3761762,-1.5245014,-0.076438874,1.0902181,37
138,1.0084915,-0.035405334,-0.72750854,0.4510699,38
139,1.0583715,-0.69582605,-0.52963394,1.6497331,39
140,-1.0962086,0.7806432,-0.47279507,0.394275,40
141,0.8256612,-0.83946383,-0.9481296,1.8580883,41
142,1.2787881,-0.5814712,-0.2874377,1.8488734,42
143,1.0119926,-1.5634136,-0.4253291,1.3273027,43
144,-0.08951053,0.15515709,-1.2695588,0.4509954,44
145,1.624201,-0.36704147,-0.123961866,1.471593,45
146,2.2145448,-0.1663453,0.0025536418,2.1356332,46
147,-0.17373179,0.88390857,-1.6765573,2.292503,47
148,1.5512563,-0.27366352,1.4919438,1.4283308,48
149,-0.01155898,0.11789957,-1.9977564,0.46486068,49
150,0.241041,-1.2356358,-1.2270914,0.5968046,0
151,0.44832575,-0.63567734,-2.5328505,0.18374717,1
152,-0.7209346,-0.9418186,0.09301281,0.6884866,2
153,0.85657054,-0.594128,-0.77837443,1.2017444,3
154,0.9137476,-0.0393368,-0.16091877,1.5030924,4
155,-0.094789326,-2.0599952,-1.2664355,1.1312988,5
156,0.8417716,-0.9335153,-0.13149104,1.7883837,6
157,0.7429101,-0.5508034,-1.716079,2.5392487,7
158,1.2493892,-0.23881733,-0.94547695,2.2217906,8
159,-0.44245338,0.1791355,-0.56749463,1.9441154,9
160,0.66048455,0.30621415,-2.457553,0.86038315,10
161,1.2014323,-0.16885525,-1.8201864,1.1534189,11
162,-0.044791162,-1.1165111,-2.370559,1.3807375,12
163,0.1747101,-1.1069913,-1.2476223,0.9539698,13
164,0.1392608,1.1061373,-0.89788973,0.45157528,14
165,1.5066795,-0.05372274,0.030284911,2.1620555,15
166,0.6115362,-1.4544048,-0.31846106,-1.0698373,16
167,-0.92361087,0.09344393,-1.8296736,0.10093677,17
168,1.5355104,-0.3708803,0.5591994,2.1568563,18
169,0.36316216,-0.74915355,-1.1131896,2.0439184,19
170,-0.5068713,-0.9736579,-1.0381582,1.6885972,20
171,0.88759184,0.17444727,-1.925667,-0.09028888,21
172,-1.9695508,0.36462426,1.2156887,0.23573112,22
173,1.0921981,-0.089579284,-1.6713474,2.0136716,23
174,0.8286929,0.26403314,0.21189284,1.8464892,24
175,0.83932835,-0.9792934,-1.2091956,1.7039229,25
176,1.3010867,-0.839069,-0.8589738,2.360352,26
177,0.9656066,-1.5624669,-1.3677913,2.023972,27
178,0.8985487,-1.1143702,-0.8364074,1.6516346,28
179,0.83870655,-0.14907825,0.76219326,1.0726577,29
180,-1.004364,1.1699167,-2.2376988,-0.96212554,30
181,1.3988222,-0.9859915,0.2861367,2.5663314,31
182,-0.2899137,0.4204915,-1.3883313,1.4282807,32
183,1.2861648,-1.6432691,-0.8448223,1.1314429,33
184,0.996385,-0.40212333,0.09407587,1.094457,34
185,1.9854623,-0.5105321,-0.1805901,1.1150011,35
186,1.0738634,-1.0479746,-0.67493707,1.4624782,36
187,0.8000282,-0.7368709,1.2663876,0.20950162,37
188,0.025543809,-0.37245128,-0.3920967,0.10347557,38
189,0.58439755,-1.7544746,-0.7364929,1.3102739,39
190,-1.8045306,-0.39177555,-2.081638,0.43199527,40
191,-0.41972363,-1.4114962,-1.4758558,2.2975407,41
192,1.5633425,-0.14779508,0.094381064,1.651792,42
193,1.3066067,-0.21428567,1.2362872,1.268207,43
194,-0.12990102,0.29440638,-1.0300564,1.7680175,44
195,1.6440859,-1.0250536,-0.8617581,1.5593286,45
196,0.536806,-1.1523716,-0.49344596,1.3145722,46
197,-1.3455392,-1.0266064,-1.9630551,-1.4595466,47
198,0.30930018,-1.4978805,-0.12599054,0.44728535,48
199,-0.8499503,0.108571276,-0.80821884,2.0109808,49
200,1.534822,0.17419547,-0.20508221,1.8457346,0
201,-0.065087825,-0.086455375,-0.28394437,2.7197213,1
202,-0.4505537,-0.3985291,0.32367384,1.5489781,2
203,0.38713223,-1.8174279,-1.6985663,0.8803262,3
204,0.7312412,0.42488992,0.3794027,1.5483836,4
205,0.6837796,-1.235645,-0.5208248,0.8904649,5
206,0.36296886,-2.1008954,-1.0746809,0.54518145,6
207,0.3933974,-0.549399,-1.7621908,2.3971825,7
208,1.576932,0.021618903,-0.8329861,2.1637983,8
209,0.73184806,0.1632196,-1.537332,2.1342068,9
210,0.65549505,0.988996,-1.3208113,-0.05731964,10
211,0.5022261,-0.58660924,-1.5262263,1.3287011,11
212,0.9922149,-0.059924632,-1.2124579,2.2744737,12
213,0.34834415,-1.3273962,-1.1524547,1.5313516,13
214,-0.70618796,0.15436363,-2.3381405,1.2152731,14
215,1.4775853,-0.34612375,0.55595505,1.3625159,15
216,1.740189,-1.1986287,-0.7666169,-1.1472101,16
217,0.014451921,1.0112374,-1.0510387,1.5225472,17
218,-0.4694667,-2.090961,-0.9998253,0.54798794,18
219,0.79525864,-0.66620886,-0.61818457,1.4469025,19
220,0.045755684,-0.8804076,-1.287962,0.32338738,20
221,0.46063083,0.10608769,-0.9627886,1.3936254,21
222,-0.78884625,0.8010286,-0.31551012,1.476342,22
223,0.06471169,-0.8031942,-2.1373415,1.9563105,23
224,1.5609953,0.47837108,0.36208832,2.4700775,24
225,1.4061971,-0.13996017,-0.022255719,2.719516,25
226,0.044255078,-1.6121626,-1.0404259,1.7901382,26
227,1.3619776,-1.0034081,-0.52257186,2.0126948,27
228,0.36061364,-1.0534903,-0.22372612,0.6801921,28
229,1.5110855,-0.7097438,-0.3742516,1.3325515,29
230,-1.4846385,1.2523625,-1.747607,1.1379147,30
231,1.4248543,-0.13078016,0.7800223,1.353367,31
232,0.26827472,0.8913808,-1.252457,1.4169497,32
233,0.6206746,-2.1151154,-1.1225017,1.1348944,33
234,1.133754,-1.0249736,-0.03835018,1.2708228,34
235,0.23898607,-1.4363335,-0.6401603,0.58710635,35
236,0.13271159,-1.8817033,-1.3260119,0.78333837,36
237,0.84831625,-1.4952443,-0.16790152,0.7961513,37
238,0.9150785,0.30333534,0.11143562,1.779794,38
239,0.0251562,-0.56668764,0.45807278,1.0443347,39
240,-1.9096726,0.2405798,-0.48203203,1.3920094,40
241,0.54803085,0.25794047,0.3305987,2.2142713,41
242,0.30362076,-0.8400467,-0.23209763,1.226737,42
243,2.1588964,-1.0814774,-1.1262511,1.8385911,43
244,-0.704094,-0.6248024,-1.6882284,0.46977463,44
245,2.052649,-0.28183925,0.018208236,0.897286,45
246,1.9771652,-0.6474315,-1.0166676,1.4680209,46
247,0.27406117,1.1604024,-3.4824638,1.9696788,47
248,0.22159356,-2.492435,-1.581262,0.45386064,48
249,-0.5138236,0.109176636,-0.6078984,2.6532192,49
250,0.18669558,-0.35406715,-0.06719512,1.2069936,0
251,0.66423154,-0.757807,-2.617568,0.92001355,1
252,-0.5711684,-0.33392346,0.7411773,0.78067195,2
253,1.7398174,0.005510211,-0.115547776,1.1940744,3
254,0.90663886,-0.21392196,-0.26530987,1.8791946,4
255,0.031177104,-1.0156982,-0.4854285,0.98004353,5
256,1.1715583,-1.0242401,-0.23984845,1.7577747,6
257,1.9531553,0.43206406,-1.1080916,2.0923629,7
258,0.9010918,-0.18535393,-0.34215474,1.7809354,8
259,0.19730988,0.023010105,-1.538434,1.5015562,9
260,1.0780332,0.81117225,-1.8317813,1.5331287,10
261,0.28826007,-0.6405171,-1.7008035,-0.22039795,11
262,1.0368062,-0.6536733,-2.2712762,1.0557754,12
263,1.6372811,1.0487995,1.2453493,1.2132951,13
264,-0.39789844,0.84267557,-0.58096,1.6276038,14
265,0.45653468,-2.1700327,-1.2120779,0.88089794,15
266,-0.21925414,-2.1735063,-0.41519874,-1.5584961,16
267,-0.8291087,0.53275925,-1.2476261,2.02437,17
268,-0.21722877,-1.738468,-0.53333443,0.14010394,18
269,1.1146053,-0.54574585,-1.0123882,1.9482706,19
270,-0.23993725,-0.5394108,-0.30492312,2.1176288,20
271,0.48341691,-0.033442125,-1.7421031,1.7634851,21
272,-1.6004859,0.050382316,-1.003425,0.52480793,22
273,-0.15252429,-0.7021517,-1.3341522,2.422195,23
274,1.1008499,-0.116544455,-0.26540568,1.33744,24
275,2.062745,-0.25325754,-0.4503522,1.5282319,25
276,1.5758243,0.056930065,-0.09169835,2.3108475,26
277,0.91707927,-0.31206632,1.4586009,1.8509133,27
278,1.8156986,-0.57489574,0.03943667,1.5124116,28
279,0.81249565,-0.2929535,1.6649563,1.101547,29
280,-0.9233036,2.4491367,-0.92100704,2.496868,30
281,1.2152758,-2.5143483,-2.0417085,0.8134316,31
282,0.054069698,0.81790614,-0.85740465,2.2903311,32
283,-0.16088545,-2.051255,-1.7834756,0.5171187,33
284,1.575901,-0.82948434,-0.6651262,1.976474,34
285,0.8783952,-1.1828214,-0.34112495,0.786513,35
286,0.95331043,-1.2783536,-0.6268735,0.81634545,36
287,2.1425495,-0.13943458,1.167946,1.1034352,37
288,0.3724715,-0.4607312,-0.76888436,0.30397356,38
289,0.295016,-0.58989197,0.8257438,1.741683,39
290,-1.362824,0.515622,-1.0217639,-0.38860667,40
291,-0.391025,-1.0481937,-1.2857289,2.956134,41
292,0.60677683,-1.7859676,-0.7225038,0.80484134,42
293,1.1939398,-1.05624,-0.8197738,1.3438164,43
294,0.25680503,0.2872686,-1.3195553,0.5624485,44
295,1.9019161,-0.47042727,-0.05699113,1.3718987,45
296,0.5077385,-1.4682686,-0.7872658,1.4426425,46
297,-0.5554706,0.00083595514,-1.2992194,1.8110014,47
298,0.8354316,-1.271581,0.2690523,0.551613,48
299,-1.3171623,-0.5374979,-1.4893582,1.0485885,49
300,-0.012992799,-1.5919446,-2.0136862,1.6373037,0
301,1.1916891,0.22034031,-1.2506845,1.518129,1
302,-1.2387714,-0.9639574,0.042089343,1.0552058,2
303,1.2488945,-0.62822145,-0.8425484,1.3651212,3
304,0.3445392,-0.54487246,-0.7241099,0.8378159,4
305,-0.30329013,-1.8741007,-1.4695656,0.99804854,5
306,0.6196524,-1.1109159,0.047267884,0.92247915,6
307,0.7456941,-0.54864025,-1.9019902,2.694806,7
308,0.6050927,-0.22459346,-0.3792624,2.6789618,8
309,1.0963075,0.86929834,-0.6441194,1.5739605,9
310,0.99547094,1.0221782,-0.9405874,1.4059143,10
311,0.73843133,-0.3419051,-1.6273708,2.0030901,11
312,0.090177685,-0.6010518,-1.2526534,1.3789523,12
313,0.08986086,-1.5244303,-1.6574249,1.0148376,13
314,-0.056591183,1.0724454,-1.5724347,1.9039688,14
315,1.0166823,-0.6269294,-0.5731427,1.4675204,15
316,1.1270176,-0.69315666,-0.013781246,0.5072061,16
317,-0.55481714,0.8969616,-0.27150464,0.42758983,17
318,2.0991068,0.17836279,0.4977616,1.564615,18
319,0.67719126,-1.4126792,-1.882346,0.59729016,19
320,0.27153474,-1.1421742,-1.6713839,-0.019078016,20
321,0.5383182,-0.1156045,-1.7018609,1.05128,21
322,-0.4973746,1.080514,-0.9472552,1.4444826,22
323,0.99573344,-0.48344862,-2.2647166,1.5994529,23
324,0.6165413,0.30617136,0.25440562,0.71948373,24
325,0.7188598,-1.154179,-2.0491438,1.4494426,25
326,1.958189,-0.4809657,-0.6302804,2.2707162,26
327,0.4661655,-0.43414447,1.5850117,0.93621653,27
328,0.9119647,-1.5820091,-1.4807684,0.8424427,28
329,1.054425,-1.0374762,0.07792011,0.76126575,29
330,-0.6382874,1.320173,-1.2550006,1.9796062,30
331,2.4696808,-0.46987492,0.18376654,1.0585349,31
332,0.25938517,0.4796079,-2.4660928,1.1391978,32
333,1.2684261,-1.2186509,-1.4434252,1.7020262,33
334,0.72520685,-1.6907601,-1.2350882,1.7462893,34
335,1.2899504,-0.45848423,1.0622015,1.1301329,35
336,0.8416159,-0.16610754,1.345109,0.9997024,36
337,1.2582293,-2.3424299,-1.2949204,0.66597766,37
338,0.78154516,0.13627975,-0.40460142,0.8188344,38
339,1.041512,-0.7014321,-0.4386086,1.6845852,39
340,-1.1958647,0.6835388,-0.59592706,1.366384,40
341,0.854208,-0.6931919,-0.66258377,1.4481575,41
342,0.27815473,-2.213913,-0.9748661,1.9714353,42
343,1.869019,-0.14694327,0.67606115,1.3405383,43
344,0.7149006,0.9043839,-1.1564752,0.6102782,44
345,0.21890306,-1.3082125,-0.4482687,1.012711,45
346,1.9752567,0.19814563,-0.06348646,1.5311561,46
347,-0.1309068,0.84799385,-1.9650416,1.6120017,47
348,1.691633,-1.4162117,-0.16829261,0.7009152,48
349,-0.565546,-0.30506116,-1.9829116,0.55878496,49
350,2.3437746,0.26927012,-0.1751998,1.6809527,0
351,1.1234596,-0.28345236,-1.8572204,0.85444635,1
352,0.5917432,0.4356168,0.2862702,1.7465261,2
353,1.0810547,-0.29154986,-0.1974166,2.0274732,3
354,-0.05411589,-1.8254532,-2.352549,1.1961395,4
355,0.41240755,-2.573019,-2.2685776,0.5039021,5
356,0.1306929,-1.2552606,-0.8495839,0.6951336,6
357,0.7844375,-0.34596992,-1.6010954,1.8254852,7
358,1.5362296,-0.17503715,-0.71040314,2.325393,8
359,1.0134737,0.4342278,-2.281967,0.99541074,9
360,-1.147512,-0.89339477,-2.1020408,1.7735642,10
361,0.112559855,-0.47011304,-1.030019,1.8449671,11
362,1.218615,0.074697375,-1.229084,1.4532303,12
363,1.1267138,0.025692046,0.41907597,2.2450256,13
364,-0.24874833,0.700739,-1.0488081,0.92658746,14
365,0.9425366,-0.9116475,-1.178352,1.9761798,15
366,0.76304287,-1.0097066,-0.20104921,0.2780821,16
367,-0.71776485,0.8160265,-0.49776638,1.2178918,17
368,1.4699022,0.24667948,1.8657868,1.3222595,18
369,1.7492127,-0.33631033,-1.213913,1.7206986,19
370,1.4526141,0.20082396,-0.40292692,1.8466012,20
371,-0.45990723,-0.35415578,-1.0560982,2.6736588,21
372,-1.1068939,0.28476197,-0.9066324,1.5750539,22
373,-0.9364668,-0.4645995,-0.5659143,2.4722397,23
374,0.3892849,-0.1603778,-0.08567119,2.4243875,24
375,0.33759236,-1.3400273,-1.2089784,1.932773,25
376,0.5087155,-1.1574018,-0.7334383,2.0164456,26
377,1.1109995,-1.0112517,-0.034239247,1.7961949,27
378,-0.2296663,-1.8824655,-1.3467107,0.37191606,28
379,0.4095305,-0.7545599,0.6618747,1.3044692,29
380,-1.6042175,0.6500578,-0.86537033,0.4320221,30
381,0.13279986,-1.9955943,-1.3892314,1.0766175,31
382,-0.30406928,0.15169713,-2.1643054,0.9182929,32
383,1.8280802,0.022148848,1.0427873,1.8164392,33
384,2.7018616,0.14323944,0.8163519,2.3473053,34
385,0.080961466,-1.1628971,-0.9992656,0.26578325,35
386,1.0249001,-1.418258,-0.76195943,0.9855809,36
387,0.5066211,-1.5795926,-0.05792886,0.19001734,37
388,1.2009273,0.18851992,-0.96990997,0.6941046,38
389,0.14788008,-1.3291414,0.05587679,0.83836776,39
390,-1.7060795,0.36507225,-0.9589352,1.5459188,40
391,1.1373389,0.3626793,0.27783525,1.5994669,41
392,1.208524,-1.2652266,-0.47949097,2.0745027,42
393,1.778674,-0.6593189,0.2469747,1.4654775,43
394,-0.0357911,0.31641567,-0.65638506,1.2297394,44
395,0.22140735,-2.2329357,-2.1127872,0.98342913,45
396,2.3832622,-0.23422551,-0.16386127,2.23497,46
397,-0.40693235,0.70929646,-0.22790074,0.14260924,47
398,0.17709476,-1.7512413,-0.22206959,0.73644024,48
399,-0.7896234,0.2633645,-0.18851018,1.6940885,49
400,1.2446412,0.118892014,0.02814883,1.859187,0
401,0.85618424,-0.38415998,-2.12526,0.9885075,1
402,0.49387473,1.1175547,1.860407,1.2631171,2
403,0.615764,-1.4276091,-1.8580651,1.5400151,3
404,-0.2507165,-1.5625908,-1.6776447,1.0491635,4
405,1.4618672,-0.17126739,-0.005421281,1.6895378,5
406,0.5463901,-0.95607424,-0.24195597,1.3893718,6
407,0.25995672,-0.44505215,-1.3631477,1.2145834,7
408,0.97671765,-1.2593205,-2.0145085,1.3029437,8
409,0.33450323,0.22726098,-1.2803433,1.7893089,9
410,0.7829429,0.6280098,-2.0125413,0.7310122,10
411,0.897892,0.33582675,0.09391892,1.5324754,11
412,1.7769097,-0.1731072,-2.0293374,1.673987,12
413,0.1388036,-0.77570146,-0.61146754,1.4430612,13
414,-1.0923935,-0.1917963,-0.9946568,0.73486245,14
415,0.5904094,-0.67639035,0.00915581,0.93478787,15
416,0.8206186,-1.5026329,-0.18620303,-0.824238,16
417,-0.18744832,1.216361,-1.1058382,2.0241327,17
418,1.4778801,-0.3093254,-0.22333199,1.1431391,18
419,0.47665116,-1.4593425,-1.8219414,1.4951876,19
420,0.54592127,-0.32387438,-0.63048804,1.4463358,20
421,0.3990598,-0.39531296,-1.8130442,1.4321631,21
422,-0.95473325,0.5949749,-0.12977904,2.0031796,22
423,0.4726066,-0.20150498,-1.6416332,0.8480383,23
424,0.32887283,-0.35559872,-0.3007661,1.254891,24
425,1.425579,0.4087569,0.77585787,1.7599647,25
426,1.0238093,-0.96339285,-0.8405833,2.5962727,26
427,0.6981441,-1.133599,-0.22731352,1.3247604,27
428,1.9272562,0.25837374,0.784669,1.9400884,28
429,-0.48063523,-2.2290692,-0.61298853,1.2126057,29
430,-1.7462224,1.0238954,-0.09889901,-0.62412524,30
431,1.6426704,-0.6588909,0.59956115,1.0995733,31
432,-1.213316,-0.5125936,-0.8456954,1.6427486,32
433,1.9858966,-0.69244814,-0.40124464,1.6491917,33
434,1.9118946,0.58822864,1.5155435,1.8865293,34
435,1.3622909,-1.1899412,-0.016908139,0.8279987,35
436,0.9192166,-1.563322,-0.5679541,1.3889852,36
437,1.2362934,-1.5756919,-0.38060555,0.48165494,37
438,1.3621736,0.5196007,-0.51518285,1.014955,38
439,1.3190755,-1.3744202,-1.0472248,1.7977514,39
440,-1.8562868,0.4355694,0.12115955,0.9232669,40
441,0.8735242,-0.1384984,-0.20882398,1.9002848,41
442,-0.07704651,-1.8672602,-0.7579206,0.95810616,42
443,0.9904703,-0.9186602,0.08377901,0.80769634,43
444,1.068408,0.87803024,-1.5647115,0.6062039,44
445,0.49213934,-1.3882153,-0.28135818,0.2748555,45
446,0.4377777,-0.37885392,0.5222409,1.2257135,46
447,0.7084677,2.1462896,-2.3493803,0.91319805,47
448,1.36831,-0.6110222,0.16698179,0.6536889,48
449,-0.08712557,0.65119314,-0.74402595,2.2941127,49
450,1.0484375,-0.26084244,-0.4766907,1.3785493,0
451,1.2440915,0.007099271,-1.723196,1.0385392,1
452,-1.1726356,-0.5534985,-0.08990234,1.20068,2
453,0.9209729,-0.6822355,-0.6838233,1.3293922,3
454,0.08472735,-0.7602097,-0.9866053,0.48123276,4
455,1.7515491,0.5873221,1.2313397,2.045597,5
456,0.83463264,-1.5963645,-0.78246176,1.1611286,6
457,0.6910998,-0.3165688,-1.066503,1.0007735,7
458,1.3267312,-0.48729914,-1.1807079,2.1668794,8
459,0.91306233,1.3210443,-0.10150015,1.0928192,9
460,1.6267414,1.447598,-1.6967998,0.5544759,10
461,2.129578,0.80023086,-0.45129478,1.9014938,11
462,1.0364971,-0.6410453,-2.0198417,1.4450384,12
463,1.3236291,-0.21925604,-0.10112327,1.6218767,13
464,-0.3655787,1.0472503,-1.3415645,1.1545398,14
465,0.37000126,-1.1843197,-0.63734055,0.23974836,15
466,1.0765356,-0.9306659,-0.46313494,-0.16354044,16
467,-0.594799,1.2705231,-0.11769307,1.6391611,17
468,0.9767543,0.15844065,1.1183071,1.3173645,18
469,0.93341434,0.2207346,-0.11552775,3.1692972,19
470,0.764112,0.32430398,0.15624666,1.6970851,20
471,-0.19126403,-0.19181064,-0.73519826,2.7186055,21
472,-1.2719285,0.6811023,-0.748116,-0.7111103,22
473,1.9085622,0.41434336,-1.4661121,1.2624002,23
