,locs0,locs1,locs2,locs3,subject
96,1.4767706,-1.4155545,-0.8778857,0.8224561,6
97,-0.005945742,-0.8935343,0.50792813,0.5626689,7
98,0.97589505,-1.8083237,-0.93045384,1.0606161,8
99,1.7721033,-1.1192007,-0.2454412,1.7023559,9
100,0.32694423,-1.718835,-0.9573082,0.14518267,10
101,-0.42974484,-0.92092144,0.53847224,0.5754593,11
102,-0.13892207,-0.45999092,-1.1150844,0.8868729,12
103,0.29945257,-1.2435703,0.05471993,0.5601287,13
104,-0.4048063,0.7016995,-0.15308303,2.643111,14
105,-0.33941105,0.023903579,0.26138017,1.3416064,0
106,0.18536639,1.3894744,-0.22590089,1.4059815,1
107,-0.3189317,-0.33319858,-1.7574257,1.5747719,2
108,1.1194475,-0.4411072,0.9087114,0.42628545,3
109,0.6558922,-0.64158964,-0.1896667,0.51229006,4
110,0.39747325,0.037520878,-0.84238255,0.9512472,5
111,0.82787657,-1.016433,-0.77040064,0.31466037,6
112,0.6127881,-0.3416922,1.482852,1.019299,7
113,2.03025,0.29734337,0.74710125,1.6333299,8
114,0.44877535,-1.1693735,0.8235818,0.11678004,9
115,0.82216287,-1.43082,-0.4691626,0.61230034,10
116,0.8508783,-0.90947527,-0.89380616,1.2268881,11
117,0.8758543,0.100108236,-0.844022,1.9582667,12
118,-0.14151853,-1.7218707,0.10126674,0.22993553,13
119,0.40177026,1.1650308,-0.80054295,2.4960003,14
120,-0.23830567,-0.4095338,0.3780637,1.7599304,0
121,0.06611636,1.1056154,-0.15569913,1.7971683,1
122,0.08090326,0.39482787,-0.9316509,1.007649,2
123,1.0760314,-0.26472837,1.4016902,1.5186415,3
124,0.072850645,-1.6208771,-0.64921236,0.51524544,4
125,0.8256023,0.3827314,-0.16312128,2.3657224,5
126,0.26164615,-0.9119328,0.33180898,-0.05763805,6
127,0.99474406,-0.79435694,0.8322168,1.236045,7
128,-0.36710477,-2.108328,-1.3892323,0.6706729,8
129,0.6473082,-1.3989125,0.41428655,1.0554881,9
130,1.0323886,-1.8560059,-1.7741863,0.9916238,10
131,-0.34509265,-0.6747596,1.4546676,-0.04355228,11
132,-0.9441234,-0.3219557,0.046298657,0.90577805,12
133,0.22828197,-1.9296935,-0.8408096,0.861808,13
134,-0.52858615,0.8777001,-0.09609544,0.09698075,14
135,-0.52872914,-0.6869,0.02475582,1.9470581,0
136,-0.1507026,1.3858464,0.61177933,0.49155205,1
137,0.7573328,1.1021855,-1.1300383,2.6836817,2
138,0.37360144,-0.43562254,0.48198023,0.8017807,3
139,0.44469506,-1.5248276,-0.88073134,1.8607565,4
140,0.49698144,0.06127175,-0.8019171,1.132926,5
141,0.49288547,-1.5608089,-0.1968568,-0.07290208,6
142,1.0361677,-0.8998427,0.36880273,1.0656202,7
143,0.7000372,-1.3216264,-1.2064202,0.6354591,8
144,1.0207351,-0.6263826,0.82177144,1.1758671,9
145,0.84371436,-0.94383633,1.221752,0.53739834,10
146,0.7716418,-1.1696734,-1.1166756,1.2440003,11
147,-1.8753171,-0.8477273,0.39656204,0.6879288,12
148,0.5947475,-0.8392983,0.4672213,0.5568639,13
149,-0.13910906,0.77661145,-0.4338314,2.16418,14
150,-0.27069488,-0.5138285,-0.45126215,1.4582947,0
151,-0.4896918,0.33326468,-0.6490317,0.90499926,1
152,0.80974805,0.36921415,-2.0576177,2.2242982,2
153,1.0458468,-0.72033405,-0.3380017,1.822972,3
154,0.22992122,-1.0300831,-0.13448237,0.61405677,4
155,-0.79419845,-0.73980725,-0.978476,0.6461642,5
156,0.8005257,-0.7684344,-0.16283289,0.50377965,6
157,0.8235747,-0.45136222,-0.01159133,2.2023249,7
158,1.371918,-0.34199992,-0.50426865,1.8971565,8
159,0.02903539,-1.6565387,-0.47873044,0.42482316,9
160,1.8141291,0.26116872,2.3807552,1.470839,10
161,1.3845297,0.54903156,0.8730993,1.8080308,11
162,0.303782,-0.342351,-1.1816406,0.86184317,12
163,0.19267833,-0.32149234,1.6852093,0.60461783,13
164,-0.78466904,0.10745752,-1.6880553,-0.93128,14
165,0.333502,0.07871845,0.16950484,1.7142015,0
166,0.6598184,1.4083533,-0.99724853,1.0386504,1
167,-0.5343547,-0.55041206,-2.172484,-1.1120379,2
168,1.6612582,-1.2024142,-0.34904733,1.0589051,3
169,1.2233119,-0.87086946,-0.71249783,0.8242901,4
170,1.1607193,0.14635283,-1.2369671,0.79795647,5
171,1.197995,-0.70214933,-0.45643365,0.7169556,6
172,-0.3023666,-1.6375026,1.1689407,-0.5495281,7
173,0.62910366,-0.32699227,0.24079281,1.6467438,8
174,1.0816106,-0.9760157,-0.41765225,2.350556,9
175,1.0126112,-0.7194909,0.62809837,1.2314987,10
176,0.4403157,-1.1483883,-0.6029811,0.4306023,11
177,0.6872336,-0.2111831,-1.5934846,1.8711871,12
178,1.1515604,-0.84536856,-0.5436085,0.38450333,13
179,-0.26058522,0.53825873,-0.85482216,1.547491,14
180,0.3853887,-0.42094505,-0.8511199,1.3094592,0
181,-0.820911,0.40708363,-0.590088,-0.4519714,1
182,1.025467,0.89232254,-1.4370074,2.205736,2
183,0.78774273,-0.1849255,1.1403868,0.97100604,3
184,-0.004919708,-1.7575829,-0.36853385,1.0005212,4
185,0.7113309,0.2749724,-0.5221168,0.18961358,5
186,1.859974,-0.21809721,0.70569384,1.3076527,6
187,1.2105378,-0.83829784,-0.49797648,1.5398488,7
188,0.6039139,-1.7243137,-2.2941542,1.1426488,8
189,0.6658749,-0.4039253,1.578095,0.68065023,9
190,0.6206241,-0.5585907,1.6149863,0.8283035,10
191,1.3216808,-0.770771,-0.927769,1.608624,11
192,-1.7545309,-1.2520504,-0.65726334,0.797917,12
193,0.3614102,-1.910316,-1.7140499,0.4928779,13
194,-0.9136187,0.42984217,-0.54775304,0.608996,14
195,-0.46086645,-0.4409662,-0.0617712,2.1173272,0
196,-0.115667984,0.67388356,-1.4025927,-0.8913166,1
197,0.16230518,0.50867003,-1.297935,-0.62661964,2
198,0.34376478,-0.9382839,0.49660167,0.71005315,3
199,0.61984056,-0.8212123,-0.32173198,0.65476274,4
200,-0.20130295,-0.83079743,-1.8972504,-0.035839677,5
201,2.8874583,0.2636099,1.4585073,2.0211363,6
202,-0.2571143,-1.7712905,-0.4113642,1.3263142,7
203,-0.11033273,-1.6264603,-1.6057924,0.920599,8
204,1.7868114,-0.38546103,0.79018456,1.3617544,9
205,1.4093179,-0.7224098,0.87121,0.73866993,10
206,0.40295964,-0.27810532,0.35012075,0.77919173,11
207,-0.61629736,-0.5809144,-0.30111405,2.2924092,12
208,0.80022097,-0.29013848,0.8384816,0.8829565,13
209,-0.75253546,0.40589654,-0.17563492,1.9252126,14
210,-0.87389153,-0.888553,-0.14689025,1.2986146,0
211,-0.820484,-0.27042055,-0.85056597,0.8008151,1
212,0.57678103,1.4504832,-0.14608765,1.6696106,2
213,-0.042453766,-1.4954592,-1.2416471,0.46362787,3
214,0.57263976,-1.2114961,-0.8307967,0.79618883,4
215,0.11522621,-0.24895188,-0.81305057,0.5620765,5
216,1.741919,-0.46173134,1.4861114,0.7380767,6
217,1.0020366,0.15297687,2.0132046,0.6990955,7
218,0.8595794,-0.57607126,0.07694422,1.0043689,8
219,0.9392603,-1.2915393,-0.7616161,0.6789502,9
220,1.2426972,-0.390562,0.5553522,1.066263,10
221,1.1002142,-1.0963752,-0.48821804,1.9392446,11
222,0.3028348,-0.7285788,-1.44794,1.4078112,12
223,0.6490782,-1.5151062,-1.5148959,0.62923276,13
224,-0.36254832,0.65961087,-0.7896894,0.11700368,14
225,0.17796014,-0.040408283,0.5536283,2.0993564,0
226,0.7586327,1.4809695,-0.9756764,-0.2198093,1
227,0.3837163,0.29611167,-2.3731952,-0.11064464,2
228,1.5888209,-1.1687577,-1.1103472,0.82953715,3
229,-0.5940483,-1.3097363,-0.44130507,-0.0753113,4
230,-0.4204923,-0.37821868,-0.5274391,2.3055904,5
231,0.90660834,-0.34794545,0.56582433,0.82634413,6
232,1.2039154,0.30197632,0.90941185,1.1187334,7
233,2.3734546,0.96204865,1.1058983,2.1167932,8
234,0.76888317,-1.4402533,-1.2064792,0.51558244,9
235,0.20661122,-0.881276,0.59682,0.2676298,10
236,-0.25986874,-0.9769367,0.8351684,0.15328461,11
237,-1.4497848,-0.3326578,0.67737883,2.3737097,12
238,-0.4935832,-0.8921553,0.82176435,-0.22930408,13
239,-0.11591093,0.89190555,-0.46772724,1.6698506,14
240,0.3512331,-0.019769877,1.2111067,2.5720036,0
241,0.18570936,1.3468413,-0.78410107,-0.5054423,1
242,0.6396109,0.5638506,-1.7129229,0.55740696,2
243,1.6544948,-1.0784526,-0.856573,1.5885799,3
244,0.6013043,-0.697969,0.55778205,1.00032,4
245,0.86946857,0.3444118,-0.4176132,1.3799756,5
246,1.428998,-0.87852716,0.70611274,0.65047646,6
247,0.32937688,-1.2311981,-0.21473636,0.94621176,7
248,-0.09768146,-0.7136068,0.7088136,0.5895968,8
249,0.10440874,-2.6908343,-1.9463362,0.010500312,9
250,1.0642775,-1.6353627,-0.6045544,1.1655293,10
251,0.68863285,-0.8784166,0.71171546,0.9365821,11
252,0.6190378,0.63104296,0.90834147,2.9434938,12
253,0.34576166,-0.89991325,-0.24761957,0.46608478,13
254,-0.47497576,0.21935359,-1.4889194,0.049499154,14
255,0.31951657,0.40915546,1.3058882,1.9868084,0
256,-0.8777929,0.14238572,-0.31585783,-0.14923471,1
257,0.80848515,1.0071305,-1.5731509,0.15948588,2
258,2.1294694,-0.49327856,-0.43261316,1.4866849,3
259,0.393233,-0.8102865,0.24876092,0.66876507,4
260,0.29938322,0.3064485,0.0044274926,1.0833783,5
261,0.90662646,-0.24981427,1.4549057,0.89342415,6
262,1.6724095,0.05385983,1.1340117,0.5899543,7
263,0.9356184,-1.0492284,-0.5493179,1.1720985,8
264,0.30657876,-0.28432566,1.9854914,0.37084067,9
265,0.7825778,-1.0600724,1.4722236,0.8342719,10
266,0.5052217,-0.22761363,1.681648,1.0478475,11
267,-0.16877067,-0.22238103,-0.16208206,2.0226352,12
268,0.57330406,-1.1275394,-0.4353458,0.14256579,13
269,0.5299026,0.6548582,-3.0693572,0.43001077,14
270,1.0150717,-0.003036201,-0.30528614,2.3790889,0
271,-0.010068834,0.59639984,-1.220467,1.0709469,1
272,-0.31261393,0.6788001,0.22422469,0.667645,2
273,2.0948253,-1.0663337,-0.9195438,1.4854262,3
274,0.8108233,-1.5353839,-1.2998756,1.2235726,4
275,0.84875524,0.047309823,-1.5180748,0.3792863,5
276,1.0305661,-0.79419637,0.9082194,0.33847028,6
277,-0.6259806,-1.0709213,1.318437,0.20993316,7
278,1.1193186,-0.90337694,-1.0955942,1.7499901,8
279,0.9959788,-1.0114449,0.99203444,0.99952567,9
280,1.97018,-0.4597962,1.1547745,1.1429683,10
281,0.6970408,-0.60326993,-0.58089155,0.76737773,11
282,-0.4755263,-0.2825606,-0.22025865,2.7678456,12
283,1.7197514,-1.0463454,-0.49033064,1.4736848,13
284,-0.37881368,0.7845705,-0.14523202,1.7370467,14
285,-0.16761453,0.011328697,0.6658139,2.3953786,0
286,-1.5508893,-0.89143324,-1.2249818,-0.60667515,1
287,0.15046613,0.5946866,-0.8029878,0.060108483,2
288,1.4696934,-0.41290623,0.8036216,1.8022838,3
289,0.7008901,-0.3861251,0.1104346,1.2360522,4
290,0.95246106,-0.5854547,-2.5749462,-0.033506572,5
291,0.03653121,-0.5640141,0.5164694,-0.10431886,6
292,1.1207404,-0.5583308,0.8470165,1.5545057,7
293,0.8997122,-0.7521832,-0.037344526,1.3780217,8
294,2.716834,0.08023989,0.2981946,2.5246441,9
295,0.86444175,-1.2458231,-0.26714298,0.6021634,10
296,0.273551,-0.9989841,-0.36092928,1.0564613,11
297,0.44797027,0.12946102,-0.44601396,1.7949101,12
298,1.4625309,-0.0080932975,0.9671551,0.9881023,13
299,-0.862859,-0.04298997,-1.1091465,1.1236923,14
300,0.64689976,-0.51331466,-1.3763137,1.4888115,0
301,-0.38851988,0.27297473,-1.4130542,-0.8105987,1
302,0.44861913,0.83313596,-1.1813636,-0.39206713,2
303,0.27432692,-1.6408274,-0.8985228,0.44963264,3
304,-0.1937744,-0.42641658,1.1311077,0.84487647,4
305,0.69913363,-0.47264713,-1.8757763,0.54566467,5
306,1.2088966,-0.2674957,0.99622047,0.45965493,6
307,0.94362557,-1.4685687,-1.7881185,1.2385169,7
308,1.6395645,0.4628824,1.3641555,1.6165715,8
309,-0.00040853024,-1.2148466,0.54515517,0.7204697,9
310,1.389827,-1.6417602,-0.8587483,1.017444,10
311,0.62020564,-0.609121,0.4471369,0.68403494,11
312,-0.64204776,-0.71904206,-0.6401742,1.7615069,12
313,0.89254254,-0.7469615,-0.49441338,0.9657953,13
314,-0.65905905,-0.07511896,-1.2150095,0.33217943,14
315,1.4759535,0.34126672,-0.0706149,1.5390763,0
316,0.24626517,0.8755847,-1.1694595,-0.54982007,1
317,0.065827556,0.8034855,-0.84783196,0.5780259,2
318,0.08587688,-1.0405215,-0.1901092,0.17068481,3
319,1.6940758,-0.071660876,0.18715782,2.232307,4
320,0.8871348,0.006692104,-1.5894734,0.38515782,5
321,0.6329036,-0.65601456,1.6509871,0.31468153,6
322,1.0649976,0.044887304,1.2834182,0.8018586,7
323,1.1464906,0.09284353,1.3700477,1.0661662,8
324,2.3181887,-0.54504824,0.61723113,1.8609805,9
325,1.9016137,-0.3255068,0.8222927,1.1019896,10
326,1.6904097,-0.115876496,-0.5284672,1.6065277,11
327,-1.6269441,-0.2593298,0.8106492,2.0022743,12
328,1.1858866,-0.55600786,-0.6062684,0.87691355,13
329,0.05349645,0.7332076,-1.6775763,0.066321135,14
330,-0.5363581,0.28361776,1.630506,2.6391706,0
331,-0.099650145,0.60861814,-1.599439,-0.54454744,1
332,-0.42407355,0.6994207,0.20620477,1.7876613,2
333,0.39546585,-1.7383792,-1.9161503,0.38057375,3
334,0.30741194,-0.65582657,0.24672122,1.1435003,4
335,0.8927514,0.22600257,-1.0223882,1.3184717,5
336,-0.2514403,-1.7926987,-0.28913605,0.4823579,6
337,0.93785155,-0.5147404,0.16534577,1.2725294,7
338,1.4941542,-1.050618,-0.52782047,1.7348534,8
339,0.80171096,-0.31961954,1.914675,0.4206146,9
340,1.9600266,-0.9470374,-0.052957177,1.218831,10
341,1.1159828,-0.040650427,1.025285,0.6145767,11
342,0.23319185,0.50650716,0.47653946,2.1461992,12
343,1.2672942,0.23809952,1.1581689,1.364666,13
344,-0.9945048,0.077997595,-0.33200103,0.8546245,14
345,0.25140578,0.3215042,-0.25902876,1.9281985,0
346,-0.5818251,0.22325706,-0.8211481,0.7252605,1
347,0.87273693,0.537018,-2.3931122,0.21899778,2
348,0.6577873,-0.8556181,0.46087804,1.1006795,3
349,2.2649004,-0.12633765,0.13909133,2.0513945,4
350,-0.011070937,-0.7189864,-1.7820256,0.1159578,5
351,0.48782417,-0.39087737,1.3239975,0.45489532,6
352,-0.40782595,-2.19726,-2.307007,0.38293123,7
353,1.5415654,-0.50902486,-0.26160336,0.8610982,8
354,1.2843362,-0.39607882,0.41430408,1.8147984,9
355,-0.29399765,-1.5830797,-0.42428997,0.20682812,10
356,1.1714609,0.0063488483,0.75295234,1.0459461,11
357,0.39963835,-0.5868084,-1.1844777,2.1724777,12
358,1.1044619,-0.7643667,0.63492185,1.313829,13
359,-0.22724116,0.44207022,-1.728492,0.115489125,14
360,0.35019854,0.28709218,0.9098362,2.477509,0
361,-0.52032137,0.85796744,-0.13210303,0.72682357,1
362,0.7069906,1.1341133,-1.3050337,-0.08606875,2
363,0.20298505,-1.6925123,-1.0664545,0.36893386,3
364,-0.0041440725,-1.0883207,0.9045704,0.33064002,4
365,0.84495485,0.6418207,0.25332338,1.8676014,5
366,0.32015273,-1.6001945,-0.6175713,-0.18961847,6
367,1.0171692,-0.46378037,0.9060298,0.90824306,7
368,1.8208011,0.094998896,1.3720117,1.6753781,8
369,1.1863194,-0.92518866,-0.09776276,1.1874362,9
370,1.9235716,-0.1631931,0.8859787,0.94120514,10
371,0.9475275,-0.7089877,-0.20193723,1.424448,11
372,-1.0483196,-0.22258246,0.41008362,0.8073114,12
373,0.7711174,-0.526366,0.28975034,0.764507,13
374,0.403748,1.2928938,-1.0842046,1.2893313,14
375,1.4445746,1.9324973,2.3775673,3.16595,0
376,0.41855317,1.2964401,-0.90915394,0.40923274,1
377,-0.6233752,-0.010939568,-1.0595102,0.34841418,2
378,0.37333626,-1.0774127,-0.8453981,0.5105115,3
379,1.4437811,-0.3476789,-0.11969703,1.0277013,4
380,1.0501693,0.066867776,-0.9547479,1.2802072,5
381,1.0492481,-0.5616467,0.28486732,0.8860519,6
382,1.2947388,0.012114286,0.6903024,1.6417859,7
383,0.85024273,-1.0491462,-0.68750757,1.8389069,8
384,2.0570743,-0.70447016,0.2809759,1.3670791,9
385,1.2403917,-2.3287423,-1.7681955,1.1615384,10
386,1.9016284,0.3825013,1.219043,1.34465,11
387,0.11588824,-0.30786157,-0.6753456,0.96976995,12
388,0.50375587,-1.4882041,-1.052487,0.98118633,13
389,-1.1203519,-0.20146781,-0.27832294,1.9851168,14
390,-0.8324032,-1.1851357,-0.4522452,1.0234773,0
391,-0.26683724,0.6024989,-0.7454796,0.27158406,1
392,1.5012448,1.4934249,-0.9524766,2.4788427,2
393,0.6629654,-0.8294037,0.24788824,0.7455083,3
394,1.2964115,-0.49825454,-0.86062425,2.14012,4
395,1.2484224,0.5190426,-0.96471107,0.5712463,5
396,-0.76388884,-1.8920116,-0.5935077,-0.5722673,6
397,0.36633423,-1.6534386,-0.7073735,0.47693437,7
398,0.5126559,-0.33524722,0.4786923,1.4618629,8
399,0.5493649,-1.0785248,-0.50156873,0.9165356,9
400,0.5510604,-1.1742262,-0.27810416,0.817534,10
401,0.37331158,-1.0707619,-0.2917328,1.0337125,11
402,0.609008,0.27962005,-0.27536857,1.5054066,12
403,0.77155364,-0.8815207,0.47255832,0.9190346,13
404,0.34374073,1.2261026,-0.934362,0.7893378,14
405,0.5068301,-0.17796324,-0.10329911,1.8972694,0
406,-0.46652687,0.725358,-1.0757034,-0.64499515,1
407,0.57584655,0.701298,-1.55901,1.2733066,2
408,0.32945848,-1.2231139,-0.63379157,0.4517336,3
409,0.9138103,-2.1085627,-1.689856,1.5530685,4
410,0.12123875,-0.6147872,-1.5374093,0.605187,5
411,1.4356387,-0.11941934,0.69697684,0.9512266,6
412,1.1304681,-0.5839606,-0.35220027,0.78895164,7
413,1.2922494,0.034011006,0.71998334,1.3057281,8
414,0.57972264,-1.3347948,-0.22081631,1.4626706,9
415,-0.38337886,-2.2534494,-1.2980765,0.22029895,10
416,-0.40234673,-2.0043442,-1.2252054,0.4984721,11
417,-0.9282218,-0.07223303,0.738616,2.033265,12
418,0.54683095,-1.7762842,-1.1397529,0.66539454,13
419,-0.4064673,0.41610518,-0.7484846,1.4880722,14
420,-0.385851,-0.20154905,0.8302983,2.0264003,0
421,-0.065221235,0.5472908,-1.1897457,0.49209797,1
422,0.38915068,0.63442844,-1.3571934,1.3164659,2
423,1.263411,-0.56062347,0.2728833,1.3660364,3
424,0.9162203,-0.60882825,0.18309969,2.0158312,4
425,0.661921,0.46882227,-0.30482954,-0.16774267,5
426,1.0166816,-1.3388368,-0.34054923,0.960954,6
427,0.9222374,-1.6155798,-0.45813364,1.495878,7
428,-1.3499436,-2.1442018,-0.38219917,0.2711789,8
429,1.1370981,-0.21135193,1.8691609,0.91543734,9
430,2.122182,-0.20962846,0.8403405,0.6805887,10
431,-0.2230097,-1.3277194,-0.0056760386,0.011537194,11
432,0.4408589,-0.5533183,-2.2774942,-0.7793968,12
433,0.3515403,-0.7112663,1.5877128,0.42788208,13
434,-0.42148983,0.8479223,-0.48095852,1.789424,14
435,0.533645,-0.5856377,-1.1720558,1.1959215,0
436,-0.3717032,0.6779727,-0.6361194,1.02399,1
437,-0.14052618,0.32938796,-0.59185046,1.5309548,2
438,0.66961414,-0.942159,0.053044446,1.1264563,3
439,1.584961,0.41501826,0.9718031,1.6442161,4
440,-1.2222261,-1.105498,-0.976944,1.6490793,5
441,0.05636388,-1.5566179,-0.6021545,0.3484899,6
442,2.62155,0.4259857,1.7348031,2.6179748,7
443,0.83471227,-0.1403963,0.8960972,0.729583,8
444,1.1003275,-1.2996713,-0.9304086,0.9776529,9
445,0.8060128,-0.07031864,2.0715623,0.23127812,10
446,0.7790724,-0.3465145,0.6837043,1.310042,11
447,-1.102669,-0.530354,0.28875878,1.7501066,12
448,-0.10974169,-1.5315988,-0.99982435,0.12199336,13
449,-0.8147615,0.33021668,-1.1233909,0.40970266,14
450,0.42751184,0.085091144,0.26625487,2.142566,0
451,-0.11877577,0.66743326,-1.0287561,0.27507168,1
452,0.1862643,0.38627446,-1.5815449,1.5503972,2
453,0.5466665,-1.0510851,0.18970022,1.1673964,3
454,1.2830814,-0.055774033,0.054652162,1.4331486,4
455,0.6042156,0.039048992,-0.90702367,0.99533504,5
456,0.23402178,-1.2722728,1.0502971,0.8361242,6
457,-0.7390673,-2.3891573,-1.2615186,-0.14236927,7
458,-0.037573636,-1.7076102,-0.9894434,1.3809814,8
459,0.6139218,-0.8060001,0.5185671,0.8786622,9
460,0.32469398,-0.8008207,0.6617385,0.57466435,10
461,0.68616045,-1.4086475,-0.45682135,1.3116046,11
462,-1.1935928,-0.49574307,0.21839052,2.1084712,12
463,0.72392493,-0.76747715,0.36128703,1.0316938,13
464,-1.2143065,-0.56278294,-1.3486093,1.1508422,14
465,-0.6488008,-0.62651676,0.6294347,2.0255,0
466,-0.91536224,0.15395975,-1.2547503,-0.7728266,1
467,0.18698709,0.27163064,-1.8083189,1.8611591,2
468,1.628773,-0.14508778,0.25388157,1.3039279,3
469,0.47056413,-0.9895475,0.10881741,-0.0928303,4
470,0.08036384,-0.011575349,-0.63821447,0.35062915,5
471,1.4957914,-1.0200876,-0.72730047,1.1617681,6
472,1.8845191,-0.13076448,1.1134712,1.3616602,7
473,1.165317,-0.5824606,0.22087424,1.74547,8
474,1.2408655,-0.2597952,1.4233301,1.689703,9
