,locs0,locs1,locs2,locs3,subject
45,0.57589465,0.63695335,1.2623996,2.4039273,0
46,0.39341497,1.0594901,-0.9828174,-0.4698618,1
47,-0.19545601,-0.1739609,-1.9992716,2.0169039,2
48,2.4330301,-1.182169,-1.1386892,2.2280433,3
49,1.1475569,-0.9557074,-0.16436622,1.2348732,4
50,0.63921595,0.17343834,-0.50048715,1.4416717,5
51,-0.6063074,-1.4739556,0.009316558,-0.5544428,6
52,0.6975174,-1.4455512,-0.8469901,1.1502253,7
53,-0.5465888,-1.7392378,-1.3490431,0.82659304,8
54,1.13211,-0.3821873,0.83862305,2.3488488,9
55,0.9460778,-1.2781698,-0.48969114,0.2765875,10
56,0.5425856,-0.99440587,-0.46872014,1.1678599,11
57,0.27011096,0.24341522,-0.25235367,0.6453061,12
58,2.34281,0.23592383,0.47694477,1.8130984,13
59,-1.1556752,-0.10480249,-0.38551944,3.3892064,14
60,0.7192513,0.6904764,0.9079244,2.4572666,0
61,0.3076504,1.1936951,-0.8858613,1.0529721,1
62,0.28533438,0.5857901,-1.1758883,0.2756256,2
63,0.28591752,-1.6479213,-0.7830409,0.9064556,3
64,0.76429003,-1.5273405,-1.5828518,1.2738321,4
65,-0.25707096,-0.78358006,-1.3465022,0.401083,5
66,0.67339826,-0.83048564,0.4703036,0.9640156,6
67,0.29680622,-1.1435907,-0.5071924,1.1652263,7
68,1.2376649,-0.60325605,-0.11296755,1.4617974,8
69,1.5307814,-0.17336869,1.677545,1.2985296,9
70,1.2832222,-1.4922148,-1.1523902,0.9526387,10
71,0.81508267,-1.0012573,-0.67262113,1.9929662,11
72,-0.40122026,0.44609496,1.0804148,2.4845495,12
73,0.8617729,-1.2316968,-0.9217278,1.350955,13
74,-0.2415418,0.56975067,-1.5383718,0.89698845,14
75,0.0028779805,-0.53554493,-0.113270506,1.5511305,0
76,-0.07426166,0.90924966,-0.5955296,-0.13021193,1
77,0.18659031,0.36682072,-1.5337615,1.5384146,2
78,0.5290871,-0.626706,0.3551473,0.86638963,3
79,0.97835445,-0.33257896,-0.17082271,1.3675072,4
80,-0.47953522,-0.109413326,-0.12837195,1.5344583,5
81,0.11633408,-1.7264317,-0.52868265,0.014754176,6
82,0.98944545,-0.93902284,0.07205343,1.1618884,7
83,1.44277,-0.8441483,-0.6141912,2.0856862,8
84,0.90020776,-1.5368738,-1.1209713,1.670489,9
85,1.0104997,-1.2031989,-0.375765,1.2027055,10
86,-0.04718399,-1.6269605,-1.5515463,0.4787187,11
87,-2.3077223,0.16270778,2.2127452,2.6572988,12
88,0.24519235,-1.0213659,-0.48202193,0.45908368,13
89,-0.29183632,0.82502437,-0.28078806,1.8688183,14
90,1.0120068,1.579796,1.807909,2.9680703,0
91,-0.5827451,0.54698217,-0.69780594,-0.19717033,1
92,0.46880418,0.58026415,-1.8025941,0.1502679,2
93,1.1460814,-0.5342016,0.7034406,1.9107565,3
94,0.16811359,-1.8419335,-1.8507371,0.9343536,4
95,0.5881804,0.16822672,-0.4020841,1.5819464,5
96,0.026682377,-2.3008513,-0.9636299,0.48704153,6
97,0.22111589,-1.9914262,-1.9362664,1.7544513,7
98,1.7955385,-0.49215287,-0.67402726,2.4577174,8
99,2.3309064,0.42917943,2.105124,1.3297368,9
100,0.818401,-1.2126073,-0.3269537,1.1498028,10
101,1.2870452,-1.3609421,-1.3190186,1.5427768,11
102,-1.4394834,-0.49221614,0.5143905,1.2069451,12
103,0.6426193,-1.5062134,-1.152733,1.609442,13
104,-0.68312204,0.39607137,-0.69048715,1.1585844,14
105,0.19009057,0.5879719,0.8925956,2.3646724,0
106,-0.26570144,0.5290195,-1.0843095,-0.24193324,1
107,-0.3391961,-0.089186996,-1.7969311,0.7303684,2
108,1.2162808,-0.9226959,0.034695923,1.1403,3
109,0.3473543,-1.7328591,-1.4636801,0.8001252,4
110,1.2010345,0.54698217,-0.6543326,1.3049293,5
111,1.5879774,-0.51598305,0.7025791,0.9493979,6
112,1.0265888,-1.2849073,-1.3181212,1.9814615,7
113,0.5812244,-1.1458292,-1.1446192,1.4518583,8
114,0.24002832,-1.3930702,0.35471448,0.38468766,9
115,1.1274788,-0.9077041,0.44161046,0.7049833,10
116,1.2816178,-0.09382862,0.4726649,0.9169317,11
117,-0.35775524,-0.46999037,-0.46512866,1.9135339,12
118,1.9171324,0.77421445,1.0851343,1.7088623,13
119,-0.87032914,0.054199636,-0.81467056,2.8198903,14
120,0.015940428,0.08091417,-0.12349059,2.1301005,0
121,-0.22777364,1.2864546,-0.10850507,-0.8926414,1
122,0.5681947,1.0823438,-0.68608594,1.1905533,2
123,0.8224098,-1.0151775,-0.52278256,1.5420983,3
124,0.84741235,-0.5347988,-0.1000675,1.2425594,4
125,0.61230826,0.08603443,-0.8912881,1.567817,5
126,1.4966608,-0.2757634,1.278447,1.1445656,6
127,1.1565557,-1.5729123,-1.2030268,1.3840313,7
128,0.22777921,-0.72017246,-0.11085959,2.2100432,8
129,1.8784956,-0.69530576,-0.36097774,2.186497,9
130,0.94264877,-1.8645055,-0.82133424,0.7640746,10
131,1.0653206,-0.5739552,-0.287737,1.4746482,11
132,-0.8226253,0.21501036,0.7373713,1.0923986,12
133,1.1173815,0.36540002,0.8181242,1.202874,13
134,-0.07893512,0.57463187,-1.0525498,1.1663297,14
135,0.2269454,-0.17480072,-0.20342131,2.1316903,0
136,0.26593807,0.9456191,-1.5805072,-0.38399366,1
137,0.24646965,0.22616223,-2.050949,0.8488363,2
138,1.3475288,0.22932744,0.70043796,1.708337,3
139,1.120279,-0.66556585,-0.36485338,1.807663,4
140,0.7071439,0.03325826,-0.9300003,1.102581,5
141,1.1724851,-0.5584792,0.36411652,0.65688694,6
142,0.6270356,-1.2073778,-0.4257396,1.4734786,7
143,1.3437297,-0.97140753,-0.39969006,1.7440343,8
144,1.1894252,-1.0678424,-0.100910135,1.1663918,9
145,0.31044728,-2.4912713,-1.3095701,-0.40614182,10
146,0.4974277,-1.6460493,-1.3376789,1.2652795,11
147,-0.4388238,0.6825855,1.3496585,1.7827007,12
148,-0.5124113,-1.2171243,-0.044380873,-0.24431062,13
149,0.048479915,1.448514,-0.038653493,2.395893,14
150,0.055138618,0.31881312,0.81109196,2.1018398,0
151,0.46189803,0.92621374,-1.7191088,0.59009296,1
152,1.191954,0.7022791,-2.2562828,2.0327826,2
153,1.6933088,-0.8475026,-0.48495758,1.660419,3
154,1.2586749,0.10598874,1.1253526,1.6027279,4
155,0.54255676,0.004771903,-0.8885093,0.92838186,5
156,1.053564,-0.7915306,-0.1547719,1.6321604,6
157,1.692722,-0.6175435,-0.36305457,1.5154312,7
158,1.2121514,-0.06850153,0.6051301,1.4384865,8
159,1.6052856,-0.7353161,0.34258062,1.5566744,9
160,0.4977526,-0.839082,0.33097953,0.40485758,10
161,0.74190557,-1.5565566,-2.0036857,0.53510106,11
162,-2.9215274,-0.7834,1.0819803,1.8423667,12
163,1.4176793,-0.053509653,0.8908223,1.8320798,13
164,-0.6304771,0.54163057,-1.0703275,0.55864966,14
165,0.20934498,-0.016732827,0.7706422,2.5897758,0
166,-0.801683,0.1491093,-0.6284857,-0.48593318,1
167,0.4311205,0.59236616,-1.3674,0.5368896,2
168,0.68789804,-0.5204964,-0.025716424,1.5933868,3
169,2.2160397,-1.0128043,-1.0535438,1.6395047,4
170,0.6607591,0.5011479,0.08042002,1.6678042,5
171,1.5848227,-0.51501375,-0.09219248,1.0569092,6
172,1.1488923,-0.46698552,-0.65814006,1.4379361,7
173,0.09657192,-1.5557699,-0.9134095,0.340317,8
174,0.47616005,-0.41144824,0.95881057,1.1352087,9
175,0.47431082,-1.6244419,-0.7548042,0.8298281,10
176,1.8657327,0.034676254,0.23460561,1.436991,11
177,-1.6320796,-0.18399903,1.1270256,2.4867733,12
178,-0.18668932,-1.8880949,-0.9600942,-0.18324757,13
179,-0.48236316,0.58951294,-0.6618466,2.018636,14
180,-0.51226646,-0.68570566,0.41846555,2.0314553,0
181,-0.36133784,0.77932644,-0.2250619,-0.96335024,1
182,-0.2642545,0.41790637,-0.8245529,0.6212944,2
183,0.5277477,-1.6491561,-1.4586807,0.41604996,3
184,1.1485052,-0.70506275,-0.009308994,1.101722,4
185,0.47748882,-0.007388845,-0.99818003,0.98412955,5
186,0.6203464,-0.82972395,0.19486351,0.6541425,6
187,1.3458686,0.13296843,0.5213106,2.0676417,7
188,0.31233388,-1.3135707,-0.9396661,1.6533862,8
189,2.0536835,0.28460467,1.3808949,2.251697,9
190,1.1951815,-2.122582,-1.0386708,1.092413,10
191,0.121404886,-0.43185347,0.34605867,0.78786796,11
192,-2.7318215,-0.41172284,1.9759606,2.1442053,12
193,-0.55176514,-2.2321656,-1.2271297,-0.6213782,13
194,-1.1742799,-0.23093522,-1.2701646,-0.04996097,14
195,0.26722503,0.13304684,0.6588431,2.437172,0
196,0.31931615,1.08078,-0.9562477,0.69853145,1
197,0.53456515,0.8229967,-1.2411053,0.30743074,2
198,0.9181524,-0.90564764,-0.83810866,1.5111818,3
199,1.1580285,-0.5241933,-0.43505585,2.3884263,4
200,0.21005306,0.075690776,-0.4157607,0.9423759,5
201,1.7637591,-0.032050967,1.055156,0.90644467,6
202,1.3924177,-0.5166086,0.35436428,1.2818305,7
203,0.36622235,-0.17349815,0.75073653,0.09955895,8
204,1.3651413,-0.507334,0.15670532,2.5706575,9
205,0.5763286,-1.5524724,-0.36527887,0.5144746,10
206,0.5841447,-0.28864413,0.9113303,0.7599349,11
207,-1.7948694,0.5984178,2.9345536,4.2576623,12
208,1.3511041,0.42078418,1.3663865,1.7334185,13
209,-0.18847203,0.5158104,-1.5344765,1.2336841,14
210,0.6999384,0.6055547,1.3547535,2.3503397,0
211,0.3195858,0.95525324,-1.0650103,0.2817918,1
212,1.3678591,1.1415417,-2.1912298,0.9748299,2
213,1.1869614,-0.75865674,-0.3658066,1.2426653,3
214,0.32466125,-0.5152713,1.2270697,0.81936824,4
215,-0.5746025,-1.028736,-1.7444711,0.26273692,5
216,1.8335714,-0.5795804,0.2436536,0.7987112,6
217,1.612457,-0.5547185,0.24042797,1.7549374,7
218,1.7970419,-0.9537904,-0.5934273,2.0659447,8
219,0.82220054,-1.4183753,-0.5896503,0.8490741,9
220,0.83996284,-1.7771732,-0.86193,0.9164055,10
221,0.6402321,-1.1462138,-1.85587,1.5634679,11
222,0.1753223,0.27544126,0.15515167,2.2419353,12
223,1.4218671,-1.1915221,-1.0360593,1.2916806,13
224,-0.7825641,-0.23122054,-1.5462734,1.0688865,14
225,0.3269031,0.84333,1.7902589,3.207848,0
226,-0.23821084,0.7467875,-0.62760615,-0.07626705,1
227,0.26172683,0.060130775,-1.8018247,2.633595,2
228,0.9807904,-1.768255,-0.8873111,1.1549503,3
229,0.6807725,-1.5024872,-0.461818,0.17001724,4
230,-0.46361476,-0.74035335,-1.3004735,0.35839713,5
231,1.110819,-0.9592521,0.1470302,0.3545772,6
232,0.7102641,-0.6851152,0.6492279,1.6886727,7
233,0.437627,-1.421134,-0.24784917,1.1610926,8
234,1.1272347,-0.3131463,1.1600518,1.3236471,9
235,1.2094268,-1.0625811,-0.47317976,1.3778474,10
236,0.619833,-1.7093582,-1.260013,0.35904014,11
237,0.17124927,-0.12835339,-0.65935194,2.2691824,12
238,1.4022292,-1.0483356,-0.4235205,1.5922861,13
239,-0.47056288,0.17828915,-1.1957197,0.95684123,14
240,-0.2292203,-0.055862397,0.39005828,2.564145,0
241,-0.19712028,0.93884814,-0.4471402,0.85997933,1
242,0.17983614,0.5555516,-1.4600586,0.9898272,2
243,1.9466689,-0.5543592,-0.032612026,1.3107688,3
244,0.71775675,-1.2223778,-0.2490907,0.9400902,4
245,-0.17896205,-0.29354382,-0.56298155,1.3062264,5
246,0.14968753,-1.3814195,1.2049792,0.17016447,6
247,-0.021890163,-1.7237768,-0.80919933,1.1646466,7
248,1.0381546,-0.09897715,0.20651907,0.6700099,8
249,1.1980431,-0.43912154,0.79669374,1.8056457,9
250,1.1389518,-1.5232059,-0.79416096,0.82877123,10
251,0.6311122,-0.9185289,-0.25960317,1.2221462,11
252,0.32240438,0.3660801,0.08537495,1.9138443,12
253,0.90324956,-0.10411507,0.26494184,1.0039229,13
254,-1.0834346,-0.28996795,-0.9137138,1.4027895,14
255,-0.56779516,-0.6683066,-0.5180504,1.8152074,0
256,-0.8064868,0.9362455,0.101881325,-1.3081394,1
257,0.39793983,1.0402637,-0.5727003,-0.21833766,2
258,2.690878,-0.33976638,-0.73555386,3.08535,3
259,-0.06837219,-1.8324558,-1.2624433,0.61181396,4
260,0.087489516,0.04692653,-0.09079087,1.3178717,5
261,2.3303146,0.15789723,0.6801197,1.5339947,6
262,0.94790864,-1.5664577,-1.1469718,1.5180085,7
263,1.4902704,0.4312536,1.0122616,1.879065,8
264,-0.39883602,-2.5020392,-1.5736747,1.1603115,9
265,2.2480428,0.27321458,0.9816831,1.4259009,10
266,0.88224316,-1.290808,-1.3483348,1.3208442,11
267,-0.48426124,-0.32538527,0.28061044,2.62161,12
268,1.3379543,0.025648355,0.3260204,1.507205,13
269,-1.1290509,-0.0727123,-0.80049115,-0.8588742,14
270,0.29808927,0.43823978,0.66478837,2.5877862,0
271,0.16769582,1.164201,-0.56598663,0.7140051,1
272,0.9857635,1.0419332,-0.6410325,2.9273224,2
273,0.9643698,-0.247531,0.18128997,0.94799846,3
274,1.2940313,-0.34880733,-0.60031974,1.4481174,4
275,-0.47217864,-0.13596633,-0.29613286,1.3703853,5
276,0.47139344,-1.7588928,-1.7328054,0.44716266,6
277,0.7886059,-1.4536186,-0.6335889,0.616926,7
278,0.92645466,-0.8280501,-1.4049857,1.7014792,8
279,0.7828666,-1.7700766,-1.0324388,1.0231402,9
280,1.0217581,-1.1990982,-0.05459678,0.8915096,10
281,1.6678392,-1.067698,-1.2676997,0.84389794,11
282,-0.8668702,-0.41637844,-0.08563644,1.9864717,12
283,0.76624095,-1.5148853,-1.4882122,0.53008306,13
284,-0.7380632,0.5370799,0.46510816,2.6685913,14
285,-0.35491914,-0.57005334,-0.18548565,2.8782625,0
286,-0.23279044,0.7885996,-0.37475842,1.0878245,1
287,0.071013406,0.82558095,-0.85587406,0.10627562,2
288,1.8922524,-1.2407748,-0.8201974,1.0209169,3
289,0.66775435,-1.7341802,-0.91932344,1.2158047,4
290,0.45672494,0.10782933,-0.6101478,1.3495847,5
291,0.6313051,-1.7160151,-0.8956857,0.80310446,6
292,1.2079268,-0.47180378,0.63856196,1.8389227,7
293,0.6962831,-0.84338117,-1.0083692,2.0867934,8
294,0.62602526,-0.98062646,0.32574317,0.973561,9
295,1.0518911,-1.4408804,-0.937969,1.0379051,10
296,2.4396951,0.10950571,-0.04250902,1.9048424,11
297,1.6156439,-0.3926358,-2.4676082,1.2068207,12
298,0.19278502,-1.3276654,-1.3985202,0.68206745,13
299,-0.9786655,-0.42987657,-1.4822674,0.26293492,14
300,-0.60954595,-1.1293548,-0.6170641,2.345808,0
301,-0.39388776,0.9454446,-0.035256863,0.0024767034,1
302,0.46576396,0.42067897,-2.0546167,0.9704162,2
303,2.2882185,0.13042367,1.017232,1.5385238,3
304,2.072362,-0.15725952,-0.16090971,1.7059027,4
305,2.3647337,1.2016205,-0.9001134,0.16907042,5
306,-0.26010323,-2.4091816,-1.7806305,-0.26973218,6
307,0.69259846,-0.98236257,-0.6885664,0.83311087,7
308,0.16689193,-1.1153967,-0.33693713,0.61085975,8
309,0.40003031,-1.4776099,0.35011497,0.41444033,9
310,1.358603,-1.4409437,0.08789135,0.30734378,10
311,2.095725,-0.8401912,-1.0561609,2.34449,11
312,-1.4157238,0.0657967,1.7392718,2.4970524,12
313,0.7642481,-0.48750812,0.3308489,0.929797,13
314,-0.17575069,0.625909,-1.3697634,0.40202367,14
315,-0.53341985,0.18696022,0.43666202,1.2613761,0
316,0.18989739,0.8478596,-1.4222232,0.11769684,1
317,1.1867359,1.430459,-1.0617045,1.309155,2
318,2.4338892,-0.844153,-0.62604433,1.7905366,3
319,1.0390623,-0.9644802,-0.47337043,1.1682665,4
320,-0.1290378,-0.33697367,-0.9003316,1.7273558,5
321,1.867334,-0.03230977,1.6069707,0.9484563,6
322,0.3416323,-2.352335,-1.8642205,1.6195999,7
323,1.6999804,0.29601294,0.36774904,1.6839014,8
324,0.3798529,-1.5590936,-0.7080583,0.7778109,9
325,2.2225583,-0.782377,0.31857643,1.0022871,10
326,0.7149229,-0.32879788,0.031409085,1.1592392,11
327,-1.5076551,-0.0076487884,1.1171035,3.0830276,12
328,0.62655896,-0.7592757,-0.3728931,0.47491467,13
329,-0.646423,0.4676684,-0.10707307,1.7870743,14
330,-0.33901653,0.036830395,0.3161171,2.1679456,0
331,-1.464386,-0.29972214,-0.54319227,-0.88244593,1
332,0.65373456,0.94541407,-1.0656635,1.5335205,2
333,1.274909,-1.5533599,-1.9544868,1.4376822,3
334,1.2201273,-1.5951164,-1.4992807,1.6572028,4
335,-0.3243698,-0.4149559,-0.78495765,0.42424214,5
336,0.47081205,-1.791533,0.07400086,0.41685233,6
337,1.6638579,-0.12341267,0.5066465,1.3906748,7
338,0.9628172,-0.95831794,-0.40382928,2.0906808,8
339,1.658323,-0.45262408,0.6754999,1.202507,9
340,1.687942,-0.64360106,0.0004703775,1.2183173,10
341,1.7704488,-0.39167497,0.29545265,1.6185215,11
342,-2.7934065,-0.17089115,2.6831112,2.2007637,12
343,0.4645201,-1.3761294,-0.67204714,0.57562953,13
344,-0.70177734,0.322118,-0.7385029,1.5071902,14
345,-1.1874983,-1.1392461,-0.75647664,1.8061658,0
346,0.3647346,1.6272278,-0.63349015,0.77401805,1
347,-0.32001358,-0.3199471,-2.1288087,0.79284847,2
348,2.0719562,-0.61544025,-0.09056723,2.399857,3
349,0.7343316,-0.84704775,-0.043857217,1.0005571,4
350,-0.17004788,-0.37555176,-0.5945623,0.8583287,5
351,0.59674144,-1.070676,0.09962274,0.57905614,6
352,0.6468282,-1.4214284,-0.24532366,0.69839394,7
353,1.1348337,-0.3602383,0.06714815,1.8022765,8
354,1.5179766,-1.2700014,-0.29198197,1.0291872,9
355,1.7166629,-1.0796776,-0.49520183,1.6754246,10
356,1.1765501,-0.60819554,-0.8752252,1.8300242,11
357,-1.0195075,0.12209058,1.2077584,3.3388686,12
358,0.46845126,-1.4587303,-0.86589897,0.2079668,13
359,-0.4026127,0.83176064,-0.28735554,0.8338724,14
360,-0.8247422,-0.74893403,-0.55271053,1.9256276,0
361,-0.12702954,0.62061226,-1.0695659,0.47658777,1
362,0.46233284,0.43467957,-1.5721738,0.7255303,2
363,1.3269469,-1.0474188,-0.52698153,0.26154667,3
364,1.5278566,-0.6677912,-0.41594076,1.8341933,4
365,-0.6336555,-1.2849413,-1.8861545,0.23941278,5
366,0.87443465,-0.61262643,0.4716127,1.3171138,6
367,1.2276704,-0.6522649,0.18221039,1.3450328,7
368,1.5636129,0.10738313,0.61538136,1.5477252,8
369,0.35217422,-1.4456503,-0.5131675,0.9016748,9
370,0.39896017,-1.6578641,-1.1047109,0.36513096,10
371,0.71190727,-0.95830816,0.20960677,0.8601422,11
372,-1.1875044,0.062996686,1.1513999,1.5491154,12
373,0.46654037,-1.6441541,-0.98523974,0.66995656,13
374,-0.7285991,0.35068,-0.32368553,0.008600831,14
375,0.041213393,0.063682914,0.5971347,2.5554156,0
376,-0.06388003,1.1034291,-0.6404745,-0.885686,1
377,0.39908248,0.3244007,-1.8734901,0.9680158,2
378,0.4226842,-0.71811223,0.5001227,1.1743135,3
379,0.56176233,-0.4295935,1.1187873,1.472896,4
380,0.3307246,0.060316354,-0.4476772,0.9091431,5
381,1.4129918,-0.98365307,-0.28275567,1.4828117,6
382,1.5380788,-1.196108,-0.929188,1.9489911,7
383,2.3051443,0.07584745,0.13308936,2.1098938,8
384,0.35126078,-0.6368239,0.32182357,1.2996745,9
385,0.8223402,-1.9033804,-0.8342737,0.9605467,10
386,0.2944132,-0.88567215,0.3549381,0.5764399,11
387,-0.73717093,0.15128148,0.5664161,1.4574335,12
388,1.6890762,-0.5836679,-0.0638313,1.3159304,13
389,0.10669872,1.266543,-0.50206864,1.3136166,14
390,-0.25387138,-0.3491487,0.18072173,2.571966,0
391,-0.35287565,0.7699029,-0.77963305,-0.830987,1
392,-0.16022418,0.4375515,-0.7722802,1.784099,2
393,0.7047757,-1.0470144,-0.92493665,0.68273836,3
394,0.19836074,-0.8705609,0.11058447,0.16652262,4
395,0.8394531,0.3326547,-0.39056462,0.8198535,5
396,1.5387198,-0.4439268,0.6636718,1.093419,6
397,2.1306038,-0.17665368,0.66019964,1.7207873,7
398,0.09402436,-1.726342,-0.92086375,1.4825932,8
399,1.7055017,-0.42801535,0.19846824,1.1965957,9
400,0.84799623,-1.441924,0.14500761,0.60348284,10
401,1.5732799,0.11107582,0.61347085,1.7427077,11
402,0.41825676,-0.51406217,-1.4735615,1.7804874,12
403,0.15818387,-2.1238415,-1.5335556,0.6873215,13
404,-0.61124253,0.031641185,-1.535203,1.2317209,14
405,-0.20915255,-0.5391966,-0.3554843,2.1418743,0
406,-0.5002656,0.38716143,-1.2252597,-0.9757017,1
407,0.009763509,0.1838493,-1.2854434,-1.2086188,2
408,1.4634078,-0.52116686,-0.79877317,1.6226511,3
409,0.79567236,-0.36963284,0.001511246,1.051378,4
410,0.11581509,0.10136351,-0.19907486,2.1162705,5
411,1.7760806,-0.20144725,0.9695937,1.3495936,6
412,1.9376928,-0.26495612,-0.14191812,1.500082,7
413,-0.12858504,-1.6194291,-0.81353533,0.3040167,8
414,0.92312497,-0.8649719,0.053408556,1.4597237,9
415,1.5084883,-0.98731977,-1.3156568,1.3716481,10
416,1.1660135,-0.74088013,-0.8055662,1.223502,11
417,-0.027558804,0.31182575,0.128348,1.4562006,12
418,0.56593454,-1.4791231,-0.6809627,0.41675794,13
419,-0.74627,-0.04244554,-1.4993474,0.50807893,14
420,-0.113466755,-0.23218974,-0.0591062,1.5449097,0
421,-0.23837832,0.6031088,-1.0311502,-0.13901162,1
422,-0.20066242,0.4258223,-0.6361207,0.9220366,2
423,1.8522549,-0.028899431,0.24597037,1.6405523,3
424,1.5654321,-0.5014616,0.29902247,1.2791383,4
425,0.5715215,0.6717292,0.47588068,2.061282,5
426,1.6423402,-0.3350469,0.108103655,1.2060813,6
427,1.6074814,-0.42292422,0.43526232,0.536971,7
428,0.756618,-1.0909965,-0.6307434,1.872787,8
429,1.6594303,-0.505278,0.6771487,1.1975054,9
430,1.625378,-0.7456565,-0.077283345,1.9695408,10
431,1.3857311,-0.92632794,-1.2392728,0.9431248,11
432,-1.2239856,-0.23946351,0.9454936,2.3762705,12
433,1.0513506,-0.28764242,0.5363822,0.96770453,13
434,-0.48835105,0.31677124,-0.9359902,0.7660439,14
435,-1.0393097,-0.810223,-0.5731902,1.9598054,0
436,-0.39031172,0.97944534,-0.11386198,-0.3336717,1
437,0.5689025,0.884352,-0.5062282,2.3362222,2
438,1.0198898,-2.1628795,-1.820651,1.0988827,3
439,0.6336881,-1.9216101,-1.3591561,0.7580755,4
440,-0.35146415,-0.5343097,-0.77318287,0.3563882,5
441,2.3557913,-0.6090827,-0.13966426,1.3636094,6
442,1.3011093,-1.2310151,-0.86871713,1.5916104,7
443,0.8236812,-0.6548695,0.45426887,0.63082224,8
444,1.0292375,-1.5942323,-0.65319705,1.2700665,9
445,2.051976,-0.2601878,1.6850322,1.2650083,10
446,1.5101516,-0.20576698,0.97006947,1.584252,11
447,0.5437691,-0.18688612,-1.0708112,1.2239395,12
448,0.8268827,-0.23746777,0.601586,0.847728,13
449,0.24928296,0.44747615,-2.010148,0.8346782,14
450,-0.8022449,-1.1605653,-0.3678969,1.832325,0
451,0.40347767,1.1105224,-1.8038698,-1.7425712,1
452,0.20188698,0.12090176,-1.9859641,0.475277,2
453,0.93597645,-0.74566007,0.39777952,0.6257231,3
454,0.6437173,-0.58983946,0.3034307,0.43712056,4
455,-0.47587484,-0.6956006,-0.8957558,0.9820439,5
456,1.073448,-0.5904484,-0.36331633,0.77936023,6
457,1.1908203,-1.0935917,-0.2541191,0.8998046,7
458,-0.5237677,-2.2276015,-1.6992166,0.9937495,8
459,0.1409877,-1.0768155,0.74582946,0.43298334,9
460,0.8389328,-1.779602,-1.2144631,0.76095176,10
461,0.103449345,-0.45846814,-0.33748817,0.9559907,11
462,-0.71350884,-0.49951416,-0.5197333,1.6725302,12
463,0.7511492,-0.9504267,-0.7915641,1.4295455,13
464,0.2164368,0.518815,-2.324378,1.1493914,14
465,-0.24558619,0.28647116,0.64843225,1.5791932,0
466,-0.004401043,0.17982817,-2.2648497,-0.6803186,1
467,-0.34266734,-0.075854,-0.86656034,1.4982195,2
468,1.1208416,-0.23528534,-0.06631887,1.6986773,3
469,1.3740761,-0.2833777,0.4682252,0.76747286,4
470,0.29110336,-0.44289804,-1.1426373,1.2520561,5
471,0.3861705,-1.8155546,-1.0832446,0.27319825,6
472,0.68246186,-1.4438374,-0.9337127,0.58287036,7
473,0.79616976,-1.3023403,-1.0488265,1.0296946,8
474,0.52125615,-1.3632207,-0.4385331,0.5957508,9
