,locs0,locs1,locs2,locs3,subject
163,0.29741865,-1.3399087,-1.8461708,-1.4403989,19
164,0.11682731,-0.5045099,-1.2357391,0.71805966,20
165,0.6192079,1.2106051,0.58383477,-1.6403788,21
166,-0.7095245,-0.9056183,-0.8463008,-0.19414687,22
167,0.2900596,0.47794265,0.2903237,0.63749355,23
168,-0.28777453,-0.20215309,0.24635157,-1.601815,0
169,-1.0796914,0.04928422,-0.9268891,-0.81796557,1
170,-1.0185432,-0.933478,-1.8210846,-1.4690467,2
171,0.46635428,-1.2883254,-1.3148777,-1.1014011,3
172,-1.3563483,-1.0374095,-1.3311685,-1.8536986,4
173,0.82322603,-0.29955387,-0.25108844,-0.10127798,5
174,-0.23958462,-0.28005555,-0.10787895,-0.76357126,6
175,-1.2220633,-1.3980691,-0.63926303,1.3327692,7
176,0.49258047,-1.738122,-2.1265814,-1.7682133,8
177,0.8708932,0.39921618,-0.6953337,0.013735905,9
178,1.5976408,-0.61879545,-1.1733922,0.079597175,10
179,1.075799,-0.3734546,-0.7587228,-0.30082124,11
180,0.63245875,0.94935185,-1.0551472,-0.8467026,12
181,0.48198172,-0.5461607,-1.5970826,-0.23733255,13
182,-1.0253505,0.49386498,-2.302876,-0.23915538,14
183,-0.85448414,-0.34206504,-0.28142715,-1.2238233,15
184,0.26647663,0.95952916,0.05112034,-1.8474323,16
185,0.6083387,1.1551017,-1.7882191,-1.4784715,17
186,1.293424,-0.8301345,-1.1039577,-1.2940408,18
187,0.3367222,-0.87667924,-2.1523151,-0.57813954,19
188,-0.42115209,-0.33589137,-0.013308167,1.1055348,20
189,1.318468,0.021845043,-0.45852393,-1.3787888,21
190,0.15558523,-1.5711018,-0.25713232,0.90922254,22
191,-0.61339766,-0.4913743,-0.6394981,0.018865258,23
192,-0.9983142,-0.33008566,-0.37439966,-1.5038884,0
193,-0.65135735,-0.8609824,-1.8658546,-1.0635147,1
194,-1.1533728,-1.0424434,-1.7126943,-1.1580071,2
195,0.742054,2.4608974,-3.726284,-1.0347915,3
196,-0.5903791,-0.30495536,-1.7211745,-1.6751486,4
197,0.9103023,-4.059345,-0.43240547,0.2213428,5
198,0.50800014,0.20768371,0.08219216,-0.7228247,6
199,-0.7223894,0.75177324,-1.8309993,0.7729293,7
200,0.8606812,-3.9954097,-1.5372894,-1.5200226,8
201,1.1593714,1.3778394,-0.7433328,0.7730829,9
202,1.3272942,-0.5885955,-1.8944468,-0.048095584,10
203,1.527532,-1.1063066,-0.41498226,-0.3115046,11
204,0.73721933,0.9371836,-0.78696245,-0.37999326,12
205,1.1445282,-0.02152747,-1.2466443,-0.14997503,13
206,-0.28601074,-1.342162,-1.4848351,0.6827362,14
207,-0.004861504,-0.6020342,-1.3914242,-1.1405742,15
208,0.0024852157,0.6921706,-0.0313517,-2.0218894,16
209,0.47291875,1.6712656,-1.7184137,-1.3854681,17
210,1.6535189,-0.46054345,-1.183157,-0.6953988,18
211,1.0998132,-1.351902,-1.7897706,-1.2314478,19
212,-0.07561779,-0.89514446,-1.054375,1.7725863,20
213,1.0664504,1.4795597,-0.016210586,-1.4088684,21
214,-1.1151979,1.4344332,0.57018447,0.22038378,22
215,-1.2574629,2.0544136,0.4322924,-0.2781127,23
216,0.19489431,-0.04911856,-0.14192536,-1.784743,0
217,-0.39814907,-3.1188436,-1.7917053,-0.6417271,1
218,-1.6471026,-2.7233615,-1.5164583,-1.5040915,2
219,0.32748553,-1.3366755,-2.2581642,-1.3899237,3
220,-1.4977027,-1.1918647,-1.7701328,-2.0130286,4
221,0.5103386,-0.6345698,-1.5662408,-0.529747,5
222,0.46283755,0.080375545,-0.20523421,-1.2176098,6
223,-0.40203965,2.0095522,-1.634185,0.053249806,7
224,1.2558044,-2.815993,-0.20893633,-1.2851073,8
225,-0.011774838,2.2502804,-0.19240308,0.12778929,9
226,0.5548858,-1.2485256,-1.244588,-0.11845976,10
227,2.0219269,-0.87201834,0.21114348,-0.12361151,11
228,1.3310972,1.2004659,-1.4768883,-0.5624429,12
229,-0.0959515,2.7805424,-0.23911685,-0.1830607,13
230,-1.6759505,0.31332287,-1.483013,-0.7022798,14
231,-0.8080717,-0.85070974,-0.55422854,-1.4635134,15
232,0.8419959,0.5688474,-0.2553847,-1.7778772,16
233,0.20650859,-0.48403057,-1.8111614,-1.806194,17
234,1.4683567,-1.0462383,-0.922038,-1.1559211,18
235,0.5501893,-1.5409728,-1.9297771,-1.0646266,19
236,0.43621558,0.99417424,-0.8417958,1.7143211,20
237,0.6140474,1.4077147,-0.032705873,-0.9398992,21
238,0.5976277,-0.95671856,-0.31303895,0.20557907,22
239,0.91997576,-0.0345245,-0.24887946,0.82295537,23
240,0.77706474,-0.03531252,0.121016115,-1.36692,0
241,-0.34338862,-3.419465,-1.4879769,-1.1603836,1
242,-1.398206,0.09207165,-2.1574159,-1.1495887,2
243,-0.6057354,-1.7102515,-2.3603425,-1.2181854,3
244,-0.5916719,-1.0428828,-1.4019889,-1.2368737,4
245,0.9533663,-1.0467904,0.19338906,0.12843966,5
246,0.99629945,-0.21488723,-0.23769468,-1.1365947,6
247,-0.23258322,-2.0212886,-1.3508852,0.5755108,7
248,-0.5223733,-1.1981372,-1.1588261,-1.5855111,8
249,0.90133095,0.4898569,-1.540057,0.07860178,9
250,0.5772984,-2.6138248,-1.4073377,-0.46531668,10
251,1.1558878,-1.5909537,-0.5210843,-0.6462668,11
252,0.6625677,1.6688868,-0.8593609,-0.79257023,12
253,-0.3372543,-0.34963524,-1.1408479,-0.26762354,13
254,-0.3929878,3.4573247,-0.7655587,0.34156576,14
255,0.0699735,-1.9801435,-0.79467297,-1.2859368,15
256,0.44829395,0.49104753,0.43336806,-1.7975159,16
257,-0.13219002,0.43316022,-2.1270864,-1.4178529,17
258,1.5627759,-0.8589565,-0.89287025,-0.9004489,18
259,0.88773125,-1.6815513,-2.194557,-1.5070689,19
260,-0.53200334,1.7765132,-0.7359926,0.3370248,20
261,0.6578051,1.2443966,-0.15196297,-1.1362395,21
262,0.7377423,-1.7321787,-1.0882258,0.73308736,22
263,-0.40723392,0.5024541,0.37578696,0.08315396,23
264,-0.4835565,-0.43828824,0.007237658,-1.5222026,0
265,-0.3171484,-3.0314608,-0.76427186,-1.1451715,1
266,-1.6782709,-1.3645875,-1.2780087,-1.6724875,2
267,-0.1473672,-2.4724886,-0.8717632,-1.4773114,3
268,-1.2850597,-1.4731156,-1.8883333,-1.8465288,4
269,0.8650431,-0.5284048,0.114078045,-0.038961574,5
270,0.5174173,-0.18827799,0.17149097,-0.67983705,6
271,1.0428487,-1.6526287,-1.9712293,0.62208486,7
272,0.65167284,-1.8114549,-1.5841877,-1.5892441,8
273,1.5890322,2.8303623,-0.8406166,0.061093494,9
274,1.8133444,-1.6097633,-1.6622766,-0.09529418,10
275,-0.10808849,0.40183935,-1.1240335,-0.9938835,11
276,1.2372057,0.7504839,-1.7869172,-0.19565675,12
277,0.9390059,0.1897332,-0.28056043,0.7365842,13
278,-0.036167026,-1.826965,-1.5406413,0.7939588,14
279,-0.20786718,-0.89855385,-0.8772098,-0.7446633,15
280,0.8954705,1.0821843,-0.29064584,-1.6961018,16
281,1.105089,-0.26554888,-2.1358054,-1.8423362,17
282,1.2460597,-1.1226063,-0.7174202,-1.03499,18
283,1.8388395,-1.3705024,-1.367168,-1.3458126,19
284,0.26703268,-0.020149529,-1.3994484,1.6546346,20
285,0.67262954,0.8413855,-0.7927586,-1.3286992,21
286,-1.4397068,-1.9849089,0.76736975,0.5042213,22
287,-0.5168581,0.17864823,0.92674387,1.487361,23
288,0.4101937,-0.024747688,0.34595677,-1.0098833,0
289,-1.0682993,1.1288996,-2.3338637,-0.9387629,1
290,-1.5647072,-2.5139322,-1.3552485,-1.6988232,2
291,0.027110308,-3.9678864,-0.40991795,-1.3947506,3
292,-1.1527921,-1.1884475,-1.7180351,-1.589874,4
293,0.07609856,0.37967658,-1.2539871,0.12605569,5
294,1.5172789,1.3449621,-0.076809555,-0.54452026,6
295,-0.65210867,0.6900122,0.28405225,0.6312047,7
296,0.91435844,-1.1705444,-1.9073105,-0.93931854,8
297,1.0352833,0.6812056,-1.187235,0.51355,9
298,0.9965268,-1.8441195,-0.4671837,0.1053741,10
299,-0.09160006,0.394717,-0.24868478,-0.5244235,11
300,1.3778292,0.42788893,-1.096664,-0.5407952,12
301,0.7718097,2.1951594,-0.6819425,-0.20409115,13
302,-1.1737504,-0.77929926,-0.4422561,0.4014583,14
303,-0.45402408,-0.51758945,-1.4704683,-1.168139,15
304,1.4791207,1.6119308,-0.26491925,-1.5890999,16
305,0.36151993,-0.6465205,-1.6947144,-1.3895441,17
306,1.5133781,-0.6616397,-1.2094935,-0.4843101,18
307,1.176867,-3.0538936,-2.064219,-1.3028421,19
308,-1.4044152,-1.70057,-0.62373525,-0.14773726,20
309,-0.124946296,0.9924902,-0.33975363,-1.9896607,21
310,-1.2930008,1.6818593,-0.4626515,-0.10930058,22
311,0.29388878,0.27759647,0.4185068,0.30073437,23
312,-0.28129593,0.08103783,-0.45381486,-1.4508051,0
313,-0.3157305,-2.8509078,-1.5635705,-0.80262053,1
314,-1.6856152,-0.9525325,-1.263197,-1.7974343,2
315,0.15186152,0.6698407,-3.0040905,-1.3641793,3
316,-0.9386349,-1.0411546,-1.5392339,-1.8357104,4
317,0.85004264,-0.9770985,-0.0057908297,-0.33353767,5
318,0.45411068,0.113089435,0.008347921,-0.886183,6
319,-0.83352613,-2.335451,-0.8214275,-0.03439352,7
320,1.1021552,-1.4759526,-1.3397329,-1.6563687,8
321,-0.060792238,1.1735934,-1.2629578,-0.22583473,9
322,1.1163872,-0.5267583,-1.2495852,-0.31064835,10
323,1.4486939,-0.5930561,-0.26001617,-0.54729384,11
324,0.78701794,0.80322254,-0.7238847,-0.81720793,12
325,0.45917666,-0.05091113,-0.5006993,-0.6419512,13
326,-1.7053039,-0.49173906,-1.7403964,-1.3743979,14
327,-0.6275246,-0.8775238,-1.3321279,-1.5936978,15
328,0.42143947,1.0239589,0.094927475,-1.8186707,16
329,-0.632996,-0.29699314,-2.0042505,-1.4933423,17
330,0.5007999,-1.6221149,-1.370151,-1.4082103,18
331,0.16138184,-1.6296701,-1.3799007,-1.2999662,19
332,-0.5263014,-0.5474118,0.8167838,0.8572666,20
333,0.8862501,1.1284759,-0.11756863,-1.2431692,21
334,1.5214832,-0.51939523,-0.5149752,2.7259238,22
335,0.527632,-0.12568271,0.13623971,0.7913955,23
336,0.4982372,0.01408232,0.10177904,-1.1071391,0
337,-0.88266677,-1.8949397,-1.7069206,-1.3664765,1
338,-1.7161521,-1.1529454,-1.010849,-1.446361,2
339,0.6151673,-3.6537466,-0.77056944,-0.9734738,3
340,-1.0889994,-0.32665533,-1.5763853,-1.6518674,4
341,0.7767624,-1.3670293,-1.1792299,-0.0031537414,5
342,1.3503867,0.1753051,0.32795686,-0.4953324,6
343,-0.64592284,-1.5110954,-1.7628417,1.1697031,7
344,-0.02615136,-0.67566323,-1.5642588,-1.3389902,8
345,-0.15224433,2.232875,-0.85175705,-0.79061955,9
346,1.1770471,0.20600593,-1.5648794,-0.114210784,10
347,1.0255711,-0.49737957,0.17923664,-0.20498164,11
348,1.5364265,0.83049345,-0.9180688,-0.6363443,12
349,0.27279183,0.40800023,-0.4308536,-0.4575442,13
350,-0.6232368,-0.053239226,-1.3906581,0.33722275,14
351,-0.65880775,-1.215802,-0.7172126,-1.2879884,15
352,0.6584119,1.2591698,-0.48099124,-1.9635892,16
353,0.9147985,0.016976528,-1.796439,-1.5586888,17
354,1.2210399,-0.40217626,-0.6433976,-0.84413147,18
355,0.43906018,-3.0897164,-2.4099221,-1.3612972,19
356,-1.0053022,0.4731459,0.11941022,1.3869814,20
357,0.19028145,0.029990077,-0.85959643,-1.4637709,21
358,-1.3746842,-2.2332637,-1.1550902,-0.76008636,22
359,-0.8336557,-0.9640829,0.27088046,-0.041439056,23
360,0.30940795,0.32072526,0.07572833,-1.1391318,0
361,-0.770897,0.943557,-2.1030293,-0.8005323,1
362,-1.8035088,-0.5525978,-1.236444,-1.400606,2
363,0.17074469,-4.4148746,-0.7964144,-1.1256881,3
364,-1.2483736,-2.034468,-1.1237743,-1.7289078,4
365,0.8530829,-1.3691021,-1.1381354,0.064607725,5
366,1.1323242,-0.14311303,0.29394948,-0.588238,6
367,-0.5959941,1.226231,-1.3462029,0.3097015,7
368,0.4961864,-3.2592163,-1.0101587,-1.466471,8
369,0.4222116,0.43208694,-1.007859,-0.10010466,9
370,0.7627265,-1.3966256,-0.6522509,-0.5647268,10
371,1.4408044,0.57779,0.13341595,-0.44583052,11
372,1.0153672,1.2158862,-1.2431209,-0.84772485,12
373,0.77631027,1.4419827,-1.2555025,-0.045862257,13
374,-0.88687634,0.3278847,-0.84186506,0.77056634,14
375,-0.108300164,-1.1572745,-0.89752394,-1.2474462,15
376,1.2378207,1.1456394,0.61841506,-1.4799805,16
377,0.8481603,0.57886267,-1.5600008,-1.4799299,17
378,1.4322357,-0.9361826,-0.95731854,-1.1102768,18
379,0.41639125,-2.7624955,-2.015583,-1.4057838,19
380,-0.5269848,0.18687445,-1.484941,0.7599,20
381,1.4719558,0.56878126,-0.7758675,-1.3342687,21
382,-0.5684379,-1.4251231,0.35649788,0.37281364,22
383,-0.79751897,-0.6779987,0.090166956,0.06428555,23
384,0.21324188,0.29058352,0.25449905,-1.0660208,0
385,-0.25147763,-2.0026007,-1.0984658,-0.9517214,1
386,-2.1823215,-0.41701126,-1.9723179,-1.8983691,2
387,0.5238572,0.7320763,-3.2431204,-1.2039963,3
388,-0.56137455,0.24471319,-1.5800236,-1.7159436,4
389,0.5975767,-0.19479394,0.43559366,0.2987223,5
390,0.74508023,-0.51484007,-0.41355246,-0.8637596,6
391,0.042096734,0.11065081,-0.70121604,1.1486335,7
392,-0.0070578456,-0.7701163,-1.2061572,-1.497734,8
393,0.5922354,0.86462986,-0.3199166,0.06986585,9
394,1.268106,-0.9108247,-1.0922258,-0.32508498,10
395,1.1546357,-0.7301719,-0.03970304,-0.8060201,11
396,1.4636557,-0.15668654,-0.8096899,-0.66625714,12
397,0.2004874,0.9309459,0.25616026,-0.5382068,13
398,-1.0259392,0.39159003,0.048538804,-0.11660215,14
399,-0.37398505,-0.963203,-0.9965343,-1.2350982,15
400,0.46450317,0.54512775,0.073289886,-1.7568213,16
401,0.48274702,0.5548355,-1.8692893,-1.6472621,17
402,0.71959096,-1.0710195,-0.92864704,-1.3151953,18
403,1.6112156,-2.6794734,-1.6994423,-1.0569564,19
404,-0.80022144,0.66850156,-0.37257868,0.18449444,20
405,1.6235206,0.23640448,-0.104995415,-1.320017,21
406,-1.7941023,3.4077451,-0.07529311,-0.6159665,22
407,-0.9164002,-0.2630065,0.32052273,0.013095796,23
408,0.3195579,-0.5951889,-0.20263575,-1.2884592,0
409,-1.4836898,-1.282985,-1.6225284,-1.3527244,1
410,-2.417954,-3.1050892,-1.4433787,-1.5333582,2
411,-0.44897366,-1.178882,-2.3265715,-1.4527187,3
412,-0.2205171,-1.5661167,-2.1241267,-1.561592,4
413,0.5199493,-2.015395,-0.8873588,-0.20686156,5
414,0.5130081,1.0326744,-0.3525149,-0.84176445,6
415,0.026668489,1.0731565,-1.5781304,0.29427108,7
416,0.6996262,-1.4173203,-1.454227,-1.2917746,8
417,0.41696128,2.4797008,0.5090287,0.17333688,9
418,1.0069056,-0.21863937,-1.6121758,-0.425169,10
419,1.012856,-0.26564002,0.4501488,-0.7355473,11
420,0.5612844,0.21335971,-1.1092551,-1.0025365,12
421,0.45560378,0.5859187,-0.12657225,0.018431664,13
422,-1.1362824,-0.42372304,-0.7301626,0.29195833,14
423,0.6824776,-1.5095438,-1.0548694,-1.0863904,15
424,-0.047838688,0.40909573,0.3533203,-1.8819001,16
425,0.41643012,-0.13542552,-1.2520044,-1.3886279,17
426,0.7201474,-0.7619744,-1.2038347,-0.736197,18
427,0.30970514,-2.6390123,-1.6626992,-1.0094075,19
428,-0.6782563,-0.16357306,-0.7795036,0.65859115,20
429,1.2915443,0.7748214,-0.4101231,-1.1962698,21
430,0.46140862,-1.6303232,-0.4069144,0.33415395,22
431,-1.5024915,-0.89555645,0.6021755,0.21853459,23
432,0.012695238,0.24923772,-0.20262042,-1.1881506,0
433,-1.0109218,-1.1272705,-1.3815916,-1.5683894,1
434,-1.6889769,-0.5185442,-1.8202071,-1.877683,2
435,0.38891667,-2.8745494,-1.240627,-1.0435557,3
436,-1.0837047,0.24467885,-1.1952953,-1.6358334,4
437,0.6427088,-0.9653611,0.42770773,-0.47215998,5
438,0.72378343,-0.31508043,-0.11619797,-0.7308021,6
439,-1.5727888,-0.4665459,-0.3183102,0.2388106,7
440,0.32707703,-2.2291408,-1.5490935,-1.0827518,8
441,0.5333257,2.1003022,-0.5378268,-0.4004591,9
442,2.3117437,-1.188388,-1.3807917,0.34448802,10
443,1.3393294,-1.1573021,0.19126263,-0.14544868,11
444,1.241445,-0.018939555,-0.63398045,-0.694481,12
445,0.20896035,-0.28720242,-1.1015866,-0.3038957,13
446,0.4837504,0.9175365,-2.409766,0.8098781,14
447,-0.1742143,-0.71283615,-0.7131643,-0.9084003,15
448,0.83930373,1.2644782,-0.22635138,-2.0479348,16
449,0.6018462,0.30547175,-1.4330544,-1.0897723,17
450,1.1115372,-0.8085372,-1.1236966,-1.0380288,18
451,1.1295984,-1.6164619,-2.4054325,-1.0231798,19
452,-1.5663989,-0.12210867,-0.7776978,0.71597314,20
453,1.1373953,0.6033485,-0.7914602,-1.0041003,21
454,-0.86366296,1.2443919,-0.48282725,0.18728548,22
455,-0.9944339,-0.8534554,0.46889722,-0.11856389,23
456,0.12516595,0.22712529,-0.40403742,-1.5361022,0
457,-1.0459594,-3.4460437,-0.9940648,-1.2253081,1
458,-1.4651058,-2.233656,-1.2140186,-1.4636122,2
459,-0.1950839,-1.0866694,-2.006519,-1.0142831,3
