,locs0,locs1,locs2,locs3,subject
123,1.1157286,-0.1820426,-2.2424192,0.07327543,3
124,1.0801702,-1.3074639,-0.45835674,0.56400335,4
125,0.6954786,1.1641605,-2.6095433,1.4180292,5
126,-0.34494793,-0.28910094,-2.3940678,-0.4422656,6
127,0.54953957,3.1064804,-1.9005046,-0.9382027,7
128,-0.6292698,-1.1592112,0.308931,-0.9569672,8
129,2.0596228,1.4360104,-2.9761643,0.2662628,9
130,-1.6330953,1.9539151,-1.45123,0.06672445,10
131,0.19856986,1.7721466,-0.43890208,-1.5370325,11
132,1.6995237,2.1909122,-0.6532718,-0.097420014,12
133,1.3637043,0.8192683,0.9536257,0.079181954,13
134,0.11836409,-0.31736276,-1.4156647,-0.18284616,14
135,0.41876045,0.8792201,-1.0695556,-1.2510991,15
136,1.1982901,1.2720377,-0.7809465,-1.3031484,16
137,-2.1506147,-0.33851922,-0.7294012,-1.8194076,17
138,-3.418775,2.257615,-1.1324248,-2.0807092,18
139,-0.38991043,0.579679,-1.9036264,-0.9980774,19
140,1.6494004,-0.027745485,-0.9909155,-0.25364903,20
141,1.2831264,-0.51112235,-0.479489,-1.2711741,21
142,-0.12040338,2.9388795,-0.80724794,0.8581853,22
143,0.31743914,-0.32864246,-0.3645597,-1.0750269,23
144,1.1162208,0.3404945,-1.1323591,0.3755958,0
145,1.8703614,1.0614419,0.09466989,-1.281126,1
146,-0.12456423,0.7090678,-0.9961814,0.78796434,2
147,0.82997656,2.870761,-1.1816463,0.39986777,3
148,1.0580359,-0.030516624,-2.3092985,-0.07417834,4
149,-0.107896864,0.0826177,-0.50165987,0.24656367,5
150,1.0517952,-0.30308604,-2.5358694,-0.09213556,6
151,0.6868211,1.2748625,-2.467012,-1.0107281,7
152,-0.09324619,-1.3539078,-0.008884594,-1.2870705,8
153,0.9780184,0.5392064,-2.5754027,0.20382704,9
154,-1.8481326,0.25899583,-0.507309,0.19373673,10
155,0.63659257,2.4063044,-0.03620848,-1.3676277,11
156,2.6875339,1.8879309,-1.0071983,-0.18953317,12
157,0.74415845,-0.28965974,1.2733362,-0.024603661,13
158,-0.13380928,-0.71583295,-1.1451118,-0.3877374,14
159,0.51226443,-0.8922887,-1.3614731,-0.9351089,15
160,1.4214556,0.5610412,-1.0825484,-1.1644182,16
161,-3.6731896,0.3163761,-1.3164679,-2.0703168,17
162,-3.518317,2.1770203,-0.6312276,-1.9542114,18
163,0.031055754,0.7230799,-1.4365197,-0.7232392,19
164,1.1903657,-0.6995016,-1.543684,-0.37778577,20
165,2.5180683,0.10755929,-0.7589152,-1.1614264,21
166,0.3597901,-0.37717298,-1.1614175,0.98217607,22
167,0.5008267,-0.74395216,-0.3179614,-1.0610878,23
168,1.6486762,1.4496679,-1.6941116,1.0176685,0
169,1.5844599,0.9240699,-0.3190549,-1.6249974,1
170,-2.8873465,0.6443679,-1.7686033,-0.4677319,2
171,2.0011635,2.2973592,-0.23657864,1.4277662,3
172,0.75057083,0.46179593,-1.378879,0.5854144,4
173,-1.4359751,0.28905052,-2.4426966,0.8070317,5
174,0.85325,0.8586872,-1.3840364,0.2708027,6
175,0.943719,0.28411686,-1.8770304,-0.5669339,7
176,0.075098194,-1.483223,-0.19492391,-1.1320782,8
177,2.0436537,2.816096,-1.9927968,0.1992458,9
178,-0.8709237,-1.1235831,-0.41295016,1.0891348,10
179,0.28539038,2.1786566,-0.17401692,-1.2889298,11
180,1.2211227,1.969338,-0.8209825,-0.42775303,12
181,1.4280803,-0.24038918,1.0781882,0.26616505,13
182,-0.25643954,0.84115815,-0.6850437,-0.06549166,14
183,0.39281088,-0.97410625,-1.630626,-1.0495543,15
184,1.4866389,0.63200337,-0.64072686,-1.1588919,16
185,-2.4809303,0.29033932,-1.2469383,-1.767738,17
186,-3.20637,1.4304984,-1.919113,-1.928099,18
187,0.039460123,1.443039,-1.4838544,-0.7381346,19
188,1.9019557,0.65156233,-1.8706074,-0.3840407,20
189,0.67529345,-0.3839416,-0.50549835,-1.2728956,21
190,-0.49033606,0.5181143,-1.9969827,0.29487744,22
191,0.2838925,-0.59529,-0.38184118,-1.1972497,23
192,0.6163769,2.2390046,-1.1316304,-0.035436273,0
193,1.1560874,1.4700732,-0.2772309,-1.7481036,1
194,-0.7703425,-1.0282376,-1.6266923,0.31389573,2
195,0.17007367,0.94897866,-1.3818095,0.2302542,3
196,1.5558298,-0.030323625,-1.3224554,0.3002722,4
197,-0.38832882,1.6979365,-0.9386891,1.9452211,5
198,0.60022074,0.60592777,-1.3739517,0.24303922,6
199,0.615759,1.7958664,-1.3817141,-0.6005043,7
200,0.066315524,-0.90049756,-0.5058152,-1.0330936,8
201,0.70734143,-0.8582428,-2.3264759,-0.31663972,9
202,-2.0871894,-0.20151633,-1.0325977,0.33371502,10
203,0.2668932,1.9352325,-0.6773274,-1.6085322,11
204,1.7357758,1.4107078,-0.20348427,0.33564544,12
205,1.3601236,0.89419013,0.6713311,-0.022084255,13
206,-0.15810087,0.46525264,-0.36295077,-0.35510248,14
207,0.7484865,-0.378674,-0.96956635,-0.9911224,15
208,0.6318608,1.3461154,-1.0548338,-1.2452885,16
209,-2.2626739,0.9043052,-0.83816564,-1.803883,17
210,-3.9894576,1.5823588,-1.3962767,-1.9227167,18
211,-0.25795475,0.10928041,-1.6564679,-1.2334993,19
212,1.9489154,2.41923,-2.2529361,-0.42523992,20
213,0.55212563,-0.4345187,-0.6628106,-1.8061795,21
214,0.20563608,0.75210434,-1.4965088,0.46634182,22
215,0.13097264,0.119057834,-0.61504644,-1.3414655,23
216,0.7236017,2.3916411,-1.0014273,0.44223544,0
217,1.6315325,1.0295756,-0.27688628,-1.2121159,1
218,-0.4016695,-0.53364176,-0.68503755,1.6720409,2
219,0.1481311,1.7995507,-0.782485,0.048242822,3
220,1.215729,2.0857139,-0.7299495,0.2734862,4
221,-1.2997882,1.6307251,-1.50519,0.6790284,5
222,0.59660417,0.9282311,-2.1423082,-0.3478412,6
223,1.0752016,2.5222793,-1.4029223,-0.69734114,7
224,-0.22875208,-1.5962163,0.09376611,-1.3069421,8
225,1.0683447,2.1255333,-2.0005379,-0.57965255,9
226,0.055964947,0.09440786,-2.8636699,-0.54489005,10
227,0.27241224,1.1812108,-0.46580905,-1.8226688,11
228,1.5858042,2.2330322,-0.16481133,0.022381194,12
229,1.4409634,-0.3834703,0.9936027,-0.4716824,13
230,-0.2120396,-0.8552027,-1.5629904,-0.21913807,14
231,0.5656172,0.5813415,-1.9573859,-1.0678803,15
232,1.5250623,0.5116942,-1.0326632,-1.2078491,16
233,-2.8883307,1.5825123,-0.90468866,-1.8342503,17
234,-2.624759,1.232459,-2.1044946,-1.8166507,18
235,-0.1476302,1.0732056,-0.943315,-0.9241166,19
236,1.7607398,1.1291418,-1.3840332,-0.50478524,20
237,1.9239278,-0.55844027,-1.098813,-1.1627134,21
238,-0.013929218,2.5839684,-0.7735375,1.2014791,22
239,0.24541262,-0.22869705,-0.60134673,-1.3506362,23
240,-0.1829161,-0.10364252,-2.2672327,0.0780063,0
241,1.1467624,1.200379,0.07439716,-1.347636,1
242,-0.7310934,-0.30692357,-2.2568684,1.3402216,2
243,0.25896,2.912078,-0.6565944,-0.0056204945,3
244,0.6393176,0.06301159,-1.1694472,0.28726977,4
245,-0.4345391,3.8299246,-1.7831008,0.31681108,5
246,0.495,-0.21018457,-2.5041208,-0.095861346,6
247,0.14947006,4.0854635,-1.0593113,-0.89044994,7
248,-0.4369315,-1.2947652,-0.11635486,-1.1633711,8
249,1.5668751,0.63021046,-2.1548188,0.19082555,9
250,-0.6451759,0.64459765,-2.7038834,0.37807414,10
251,0.46624509,2.422947,-0.12719676,-1.6536179,11
252,1.7390885,1.7153636,-0.001711823,0.10412214,12
253,1.545933,-0.21607019,0.96502405,-0.04974166,13
254,-0.30308458,1.5684776,-0.11524862,-0.4508953,14
255,0.28037754,-1.4251088,-1.1687142,-0.97424227,15
256,0.77166283,1.1061579,-0.8776882,-1.2530553,16
257,-2.2422032,1.1052283,-1.1972929,-1.7128766,17
258,-2.822834,2.8068604,-1.1355642,-1.9708391,18
259,0.020434277,-0.65653193,-1.706821,-1.1035576,19
260,1.022611,0.036194503,-1.4655824,-0.21591295,20
261,1.6461241,-0.01052995,-0.7730964,-1.4706819,21
262,-0.23629826,-0.6074618,-0.9153686,0.94623363,22
263,0.41569924,-0.5765866,-0.46454406,-1.46085,23
264,0.32220808,0.47682893,-1.5992914,0.56339586,0
265,1.0253081,1.2805518,-0.15244862,-1.8713049,1
266,-1.1518792,2.5691102,-1.2825203,0.12867457,2
267,0.5567011,1.4654434,-1.4974896,0.35938758,3
268,1.8025624,0.65769565,-0.53421926,0.5765417,4
269,0.57262164,0.46115166,-1.1950086,2.0392551,5
270,0.19582143,0.8736253,-0.6586384,0.044087112,6
271,0.31920236,0.9261371,-1.5054541,-0.9560734,7
272,-0.411263,-1.6398525,0.02186136,-1.4726988,8
273,1.5481125,-0.07412833,-1.0108962,0.48623806,9
274,-1.1223096,1.8649033,-0.6993784,-0.06575832,10
275,0.15039659,1.5450687,-0.54875886,-1.5067525,11
276,0.8852416,1.7448357,0.036804132,-0.107554995,12
277,1.6482548,0.5913342,0.24970943,-0.21143478,13
278,0.24654396,0.022426099,-0.6976047,0.19382584,14
279,0.13660203,-0.030762734,-0.79746336,-0.8806933,15
280,0.8561342,1.2291055,-1.3892959,-1.1818316,16
281,-2.580154,1.4085447,-0.78549623,-1.8535184,17
282,-3.3424404,1.8159626,-1.7937692,-2.0871265,18
283,-0.11088911,0.6106597,-1.0881621,-0.79111654,19
284,1.7007556,-1.4226301,-1.9383744,-0.4257048,20
285,1.2594852,-0.90139353,-0.7612288,-1.5192925,21
286,-0.9746842,1.9740562,-1.1681193,0.14716654,22
287,0.69478315,-0.22800903,-0.24965629,-0.99192274,23
288,0.9467946,2.4984982,0.47796047,0.34146732,0
289,2.3575144,0.64975095,0.18602921,-1.5482751,1
290,-0.9944173,-0.55862695,-1.3864133,0.638938,2
291,0.48879787,2.0172684,-1.4535204,0.20258127,3
292,0.90945077,-0.59366226,-1.5916378,0.21692851,4
293,-0.54031473,0.84828305,-0.932341,0.8189022,5
294,-0.2189045,1.9788221,-0.9533838,-0.40297446,6
295,0.72986233,2.835432,-1.3675108,-0.7769877,7
296,-0.46551523,-1.3662511,-0.03355474,-1.2229861,8
297,1.2872876,0.98679936,-2.8859856,0.041892514,9
298,-2.3484201,-1.1297642,-0.45872313,-0.8091389,10
299,0.8570068,1.40992,-0.88699377,-1.5388299,11
300,1.0879064,3.1279507,0.2512525,0.1905908,12
301,1.6898737,0.09942181,0.12274492,0.17151734,13
302,0.028789422,0.06872383,-0.12023738,0.20276928,14
303,0.33740816,-0.10958654,-1.2402052,-1.1375431,15
304,0.7669922,0.5022515,-0.7139014,-0.9890476,16
305,-2.3823628,0.9027631,-1.1292741,-1.7381974,17
306,-3.3395863,1.3709424,-1.4264014,-2.333145,18
307,0.257495,0.82490873,-1.2388902,-0.71412116,19
308,1.3912915,1.5434058,-2.7342162,-0.39824575,20
309,1.5940788,0.22222513,-1.1660659,-1.365469,21
310,-1.9885892,-0.45492736,-2.2016964,-1.2364165,22
311,0.76939964,-0.7922286,-0.6078148,-1.0269998,23
312,0.3411646,-0.79117984,-1.3260819,-0.2805603,0
313,1.2312531,1.4407804,0.5190393,-1.4420028,1
314,0.17295927,-1.4953873,-0.43615824,0.73977005,2
315,0.13499436,1.5044851,-0.96269685,0.0461127,3
316,1.5400093,0.8507333,-1.5371789,0.44642138,4
317,-2.9243052,1.244742,-1.9393916,-0.8901595,5
318,0.31478226,1.5060856,-1.5431206,0.0113949925,6
319,0.43471467,1.4599507,-2.2609227,-0.65269136,7
320,-0.28148544,-1.0038083,-0.07601266,-1.1279114,8
321,1.4731991,1.880477,-2.3288617,0.23332347,9
322,-0.81445265,-0.0409562,-1.0495926,0.2705716,10
323,0.53839284,0.18387127,-0.45434532,-1.527289,11
324,2.3048472,2.4506397,0.28849566,0.22563928,12
325,1.0646273,-0.02815957,0.06806809,-0.15235467,13
326,0.3717665,0.39226156,0.40999627,0.1757302,14
327,0.40082616,-0.24135578,-0.73832417,-1.0632758,15
328,1.37211,-0.46861696,-1.3184733,-1.3167825,16
329,-2.36485,0.57059705,-1.4384842,-1.6622906,17
330,-3.2086153,1.1317545,-1.8929672,-2.2066357,18
331,-0.2656987,0.2092455,-1.2760494,-0.8900457,19
332,1.2926767,-0.4359154,-1.7479353,-0.39194548,20
333,1.4789139,-0.35354966,-0.27054784,-1.098403,21
334,0.11665958,-1.4317774,-2.1537275,0.72145236,22
335,0.59528065,-0.76482165,-0.5238161,-1.0566707,23
336,0.10670203,1.9527814,-1.3563346,0.24083696,0
337,1.1806889,1.332271,0.60292387,-1.4447106,1
338,-1.3794292,0.19696376,-2.7432375,0.19252193,2
339,0.7532443,-0.6457342,-0.6086054,0.3359692,3
340,2.1333954,1.8079722,-1.9219214,0.43427706,4
341,-3.8487911,-1.3754754,-1.4505028,0.2452653,5
342,0.4567625,-0.22245115,-1.3689407,0.38475028,6
343,0.58812934,1.8036976,-2.1977654,-0.9222099,7
344,-0.43545407,-1.0977112,0.05142187,-1.1762013,8
345,1.3447181,-0.44144315,-2.2228694,0.2949687,9
346,-0.24025732,0.8040968,-1.8516171,-0.04921055,10
347,0.6707841,0.49398577,-0.45087987,-1.4760226,11
348,3.2534919,1.2881215,0.27528775,0.37713102,12
349,1.1293402,0.2431389,0.884778,0.15314361,13
350,-0.15139876,0.97865033,-0.33402526,-0.31188738,14
351,-0.18549284,-0.2569518,-1.5107017,-1.2899399,15
352,1.4951047,0.24383086,-1.1425465,-1.3828683,16
353,-2.753148,0.8523202,0.27709484,-1.6339208,17
354,-3.2745798,1.4242796,-1.7822423,-1.7490678,18
355,-0.0062029473,-2.739368,-1.5692675,-0.9653519,19
356,0.16538131,-0.5154329,-1.4378058,-0.3270976,20
357,0.87973416,-0.83389074,-0.16895774,-1.1362988,21
358,0.62040114,0.4426673,-0.9134959,1.2163466,22
359,0.28335017,-1.2333461,-0.66147983,-1.0405247,23
360,1.0251641,1.6245946,-1.2834616,1.0341794,0
361,1.2874837,1.0374199,0.47785425,-1.5930414,1
362,-1.9024055,-1.6537585,-0.94638956,0.26164424,2
363,0.5713482,1.1168697,-0.61845636,0.5920483,3
364,1.0996032,-0.9583955,-2.7755795,0.018986508,4
365,-0.4832935,-0.8185341,-0.7139337,1.1905218,5
366,0.7506935,1.1853993,-0.19623852,-0.21901205,6
367,0.7041657,1.3224964,-1.3872894,-0.7675747,7
368,-0.24411157,-1.69305,-0.00609491,-1.3124517,8
369,1.622003,-1.4454722,-2.260043,-0.03719595,9
370,-2.1111336,0.69087934,-0.55163604,-0.34607068,10
371,1.143645,2.0596354,-0.20473105,-1.3413835,11
372,1.3491731,1.7660053,-0.5743806,-0.2438707,12
373,1.501409,-0.5795943,0.6621303,-0.43203023,13
374,-0.59241706,-0.31120232,-0.546088,-0.31054953,14
375,0.5594367,0.97219646,-1.8502939,-1.1161231,15
376,0.9612473,0.5977138,-1.1990455,-1.0961472,16
377,-3.1583412,0.4731643,-1.2222538,-1.9338353,17
378,-2.984552,2.501353,-1.5258741,-2.1433544,18
379,0.25799662,0.8439557,-0.71925944,-0.9606967,19
380,1.8046899,1.2095778,-2.0221026,-0.47116122,20
381,0.36624432,-0.14757389,-0.6859323,-0.98705995,21
382,-0.75525606,0.8590182,-0.60776925,0.57521486,22
383,0.14808954,-0.37819603,-0.5962088,-1.1520672,23
384,-0.27718413,1.2681264,-0.5604817,-0.15656468,0
385,1.5457579,1.2954401,0.61746097,-1.6392677,1
386,-0.92752755,1.2201163,-1.001711,0.20233965,2
387,0.5162799,1.0977004,-0.5091597,0.7622044,3
388,1.7815286,-0.8567277,-1.917993,0.34841797,4
389,-0.30092978,-0.16013932,-2.0429072,1.3130658,5
390,0.68491536,0.15137964,-2.0868483,0.02238565,6
391,0.17040372,0.45463282,-1.9213529,-0.7243501,7
392,-0.13316394,-1.4478436,-0.049872734,-1.0697666,8
393,1.3689013,0.7032281,-1.8678882,0.23443036,9
394,-0.6355191,-0.40469182,-0.8730874,0.9196819,10
395,0.15528825,2.8196998,0.12548012,-1.669802,11
396,1.8856088,1.718748,-0.44962227,-0.08561152,12
397,1.4956808,-0.35478252,1.5388935,0.098974764,13
398,-0.201695,0.55764997,-0.36495867,-0.5450327,14
399,0.5427623,-0.48808637,-1.395079,-1.4029609,15
400,1.1528001,0.4519384,-0.8996241,-1.0142715,16
401,-3.0402687,-0.02515614,-0.3576486,-1.8048149,17
402,-3.2392225,1.1981382,-1.8207232,-1.9233043,18
403,0.10817762,1.9321302,-2.0115795,-0.7429403,19
404,0.3938042,0.32546073,-2.1248624,-0.5637475,20
405,1.5625019,-0.16070834,-0.7032661,-1.1288577,21
406,-0.9309437,0.7828297,-1.4586347,-0.692909,22
407,-0.4433741,-0.65421474,-0.3521569,-1.2040145,23
408,0.40908217,1.000428,-1.7577441,0.20872568,0
409,2.140889,1.2519498,0.25046796,-1.3620527,1
410,-1.1622252,0.99287045,-2.0606787,1.0384874,2
411,0.48954925,1.8115115,-1.3342056,0.107471555,3
412,1.3555368,0.061962485,-2.1697059,0.29620278,4
413,0.59830385,-0.36543697,-0.2948146,1.2739825,5
414,0.6407082,0.92089033,-1.0890694,0.43203592,6
415,1.6663756,1.0321223,-3.0306072,-0.69576263,7
416,-0.10432601,-1.3329644,0.06540816,-1.2108843,8
417,0.6610701,-0.07517058,-2.878323,-0.05498287,9
418,0.5231031,0.38580543,-1.3636789,0.28072122,10
419,1.1975152,1.0799696,-0.45622545,-1.4042604,11
420,1.6175293,2.4031634,-0.22920963,-0.047545426,12
421,1.4562452,-0.24974854,0.29332006,-0.34308916,13
422,-0.07001624,-1.1496657,0.12520498,0.09703362,14
423,0.6687412,0.7797328,-1.7457364,-0.9677664,15
424,1.6895533,0.54294837,-0.73467827,-1.2650456,16
425,-2.4683478,-0.78187454,-1.2277896,-1.9602823,17
426,-3.3976455,0.9903693,-2.0888515,-2.2324598,18
427,-0.11924149,0.7991887,-1.0612359,-0.8926907,19
428,1.7832555,-2.8330023,-1.5789572,-0.32805413,20
429,1.6426835,-0.13885304,-0.77796406,-1.4825276,21
430,-0.5676952,0.7910547,-1.5223582,0.28696907,22
431,0.7559786,-0.0825887,-0.26445258,-0.92423755,23
432,-0.12144071,3.2995656,-1.0841962,-0.36309683,0
433,2.0302384,0.5571233,-0.3477925,-1.6555321,1
434,-2.155384,-0.6556067,0.81731343,0.12573123,2
435,0.64574414,2.3487868,-1.9989232,0.5852019,3
436,1.5586891,-0.07497299,-1.8552608,0.16816926,4
437,-0.4278891,1.1416523,-2.0388973,0.26008278,5
438,0.48624873,-1.1727077,-1.9921458,-0.34148836,6
439,0.6545681,2.9034474,-1.8333421,-0.69051224,7
440,0.1734938,-1.5229977,-0.11969239,-0.95283246,8
441,0.24485046,1.3554398,-1.9977009,-0.19345777,9
442,-2.0890555,-0.26312566,-0.5426116,-0.16887555,10
443,0.38682374,0.19715667,-0.13739821,-1.5126964,11
444,1.4282002,2.6327674,0.60701865,0.17897949,12
445,1.2681534,0.36967313,0.8709903,-0.017805615,13
446,0.035225026,0.09180498,-0.7165291,-0.3973064,14
447,0.6045096,-0.041089505,-1.2618028,-1.0996125,15
448,2.5439448,0.92019165,-0.29599583,-0.950234,16
449,-2.089632,-0.012920797,-1.1790276,-1.6547457,17
450,-3.3941693,2.2446818,-2.044654,-2.254737,18
451,0.12272148,-0.30181265,-2.4334254,-0.8362461,19
452,1.1144838,0.83107567,-2.0860734,-0.6311916,20
453,0.2334243,0.38734275,-0.70035386,-1.5740302,21
454,-0.014017433,1.2554177,-0.6736806,0.84457415,22
455,0.5479379,-0.21931016,0.18234724,-1.0659463,23
456,0.5895301,1.2648594,-0.7080527,0.13534862,0
457,2.4834158,1.024707,0.18543237,-1.5173408,1
458,-1.8235527,0.38756207,-1.8523146,0.5335263,2
459,0.8246629,1.817419,-1.3516281,0.61455524,3
460,0.8833586,1.4054958,-1.13882,-0.28096238,4
461,-0.6622479,-0.4820581,-1.3895811,0.58980125,5
462,-0.1501829,0.6116245,-1.3827465,-0.27718115,6
463,0.7054835,0.2537369,-1.4501593,-0.7343204,7
464,0.28000173,-1.5390022,-0.24493536,-1.0086912,8
465,1.3526642,0.92456925,-2.8583052,-0.07599224,9
466,-1.0053259,1.5846056,-2.9328485,-0.25195146,10
