,policy rate,reward rate,dec temp,habitual tendency,subject
2202,0.8633514,0.23969245,2.5950332,3.6593268,18
2203,0.7661716,0.2252101,1.9870684,1.832871,19
2204,0.08077929,0.47930127,2.396196,6.202648,20
2205,0.6595329,0.70185596,3.9964414,1.6547422,21
2206,0.4352864,0.30783895,3.192154,7.189837,22
2207,0.2416666,0.15117687,4.1440287,3.9377456,23
2208,0.66086257,0.30666137,5.436173,2.6965284,0
2209,0.3204808,0.35973623,1.9584204,2.7958558,1
2210,0.3192451,0.1334635,2.4069655,1.9641113,2
2211,0.69566935,0.5886068,1.87626,2.3549957,3
2212,0.24653904,0.14617412,2.220635,1.541292,4
2213,0.7966324,0.30541706,1.9902564,5.980647,5
2214,0.53141475,0.27537572,5.746003,2.8353567,6
2215,0.3838868,0.38532215,4.1827526,8.588523,7
2216,0.80578303,0.09543871,1.4873037,1.8665861,8
2217,0.54712087,0.7113366,2.052597,3.278515,9
2218,0.7102467,0.45747712,2.9015586,4.3701143,10
2219,0.7851712,0.50965005,3.2945302,4.8602347,11
2220,0.8435813,0.8115708,2.7137346,3.6518683,12
2221,0.56812924,0.52846956,2.9302816,3.500314,13
2222,0.35398036,0.69484204,3.6364222,7.316864,14
2223,0.43065885,0.11597763,1.7661434,2.2844415,15
2224,0.6459466,0.79860944,7.0917377,2.1828156,16
2225,0.64623564,0.5257432,3.436697,2.3410585,17
2226,0.7155142,0.27186796,2.630694,2.1844633,18
2227,0.6326544,0.4630478,1.9106768,2.6495767,19
2228,0.4631494,0.6465858,7.1487546,9.143884,20
2229,0.7547064,0.7393713,2.3912857,1.8095232,21
2230,0.63457626,0.39876744,8.2862,7.1193285,22
2231,0.55839837,0.3743876,4.215663,6.226332,23
2232,0.86441,0.40399277,5.930397,2.837664,0
2233,0.38934258,0.37484428,2.0433092,2.0924728,1
2234,0.18461174,0.1150904,2.352562,2.0882862,2
2235,0.5044221,0.52037996,2.612548,2.117839,3
2236,0.30070525,0.18807223,1.5983784,1.8676912,4
2237,0.7629882,0.18450622,2.8083942,5.289158,5
2238,0.63217235,0.3633067,3.5161095,4.0583515,6
2239,0.19169173,0.39158633,3.84934,4.7450614,7
2240,0.7053573,0.096546814,3.02748,1.7291927,8
2241,0.3819846,0.8513823,3.2631521,5.338462,9
2242,0.60019356,0.15333812,2.112749,4.8522577,10
2243,0.51096773,0.15496117,3.2387743,3.3646545,11
2244,0.6983135,0.8463066,3.185319,4.064314,12
2245,0.557239,0.5420073,2.3873272,3.476411,13
2246,0.30060077,0.89937216,1.3919652,2.613559,14
2247,0.47964263,0.19546989,2.4042306,1.8329217,15
2248,0.5266668,0.7705311,4.6169825,1.7835364,16
2249,0.5869308,0.7902256,1.1560796,2.3766575,17
2250,0.77224094,0.24544057,3.073513,3.3722532,18
2251,0.67893463,0.39009553,1.5076239,2.2022452,19
2252,0.3232718,0.15007037,5.012928,8.881062,20
2253,0.40000373,0.75184953,5.327802,2.0371547,21
2254,0.11567147,0.519846,8.265422,3.7013311,22
2255,0.32303393,0.30605447,4.396829,7.0097885,23
2256,0.52503353,0.5212989,4.9913087,2.3275094,0
2257,0.33573276,0.08604762,1.6699959,2.2730284,1
2258,0.37932396,0.4389167,1.8387586,3.4277604,2
2259,0.5584764,0.55149215,0.84030265,2.1900408,3
2260,0.45416096,0.24294306,2.750898,1.8460047,4
2261,0.55926436,0.12503119,4.1569767,4.859467,5
2262,0.6182235,0.41134128,5.318604,2.4929426,6
2263,0.24044788,0.63412935,4.4922066,6.4472766,7
2264,0.6844387,0.56062907,2.2372599,1.9757955,8
2265,0.49580348,0.90446526,2.1262672,4.873031,9
2266,0.7043968,0.40367508,2.0725558,3.8078976,10
2267,0.8189207,0.23523173,3.9886198,3.7130198,11
2268,0.73294574,0.5790711,0.872027,3.0140438,12
2269,0.51883906,0.7038175,4.4198294,3.8176703,13
2270,0.35150257,0.46998563,2.831955,7.5902977,14
2271,0.7003239,0.23653196,1.7327685,2.1206784,15
2272,0.6189777,0.5964238,7.3849497,1.4201778,16
2273,0.65947706,0.6208856,1.4260824,2.219113,17
2274,0.7671776,0.4802111,3.320491,3.04836,18
2275,0.5657836,0.200841,0.87218994,2.3437433,19
2276,0.1979249,0.8860728,5.2694855,4.982593,20
2277,0.67437375,0.85433984,5.1184154,1.8605621,21
2278,0.2779087,0.61772895,4.2621794,3.5602975,22
2279,0.29194796,0.3646449,6.9783235,5.817004,23
2280,0.67220753,0.55067086,3.4323812,2.3001103,0
2281,0.29431683,0.022221334,2.0927148,3.066747,1
2282,0.17744493,0.02700608,1.7849674,2.005075,2
2283,0.5188075,0.1269862,2.7028456,1.7543119,3
2284,0.3331134,0.24741589,2.0842962,1.9235358,4
2285,0.6420787,0.37388673,2.1277807,4.9114804,5
2286,0.5932853,0.5655397,6.1170406,2.3627548,6
2287,0.75797504,0.1474151,3.2841299,8.657981,7
2288,0.6681492,0.14000434,1.9676211,2.2939112,8
2289,0.76114047,0.8302188,4.3491955,4.620921,9
2290,0.7417569,0.26737106,1.7735319,4.0758142,10
2291,0.67298126,0.5609526,7.7584677,3.418332,11
2292,0.7570286,0.7321734,2.6102188,3.8618355,12
2293,0.6527491,0.8147059,3.4389303,5.3773017,13
2294,0.7946842,0.36320218,2.1936831,8.977805,14
2295,0.28020704,0.34241155,2.991466,2.764925,15
2296,0.5294819,0.68061703,3.5543122,1.8858002,16
2297,0.7066529,0.57741475,2.3155708,3.1145654,17
2298,0.8957665,0.12674733,1.8510984,2.4058533,18
2299,0.676449,0.21702036,2.1227052,2.893286,19
2300,0.69352764,0.13843244,2.737512,9.000322,20
2301,0.6442243,0.80411124,6.2192907,2.4817386,21
2302,0.33125237,0.6098866,3.3828924,4.9341626,22
2303,0.4830004,0.46725434,3.686761,4.871126,23
2304,0.6904664,0.476233,6.4606433,1.4837322,0
2305,0.26481402,0.53790194,1.4904752,3.639142,1
2306,0.2540429,0.0639273,1.4960775,1.4504793,2
2307,0.71682113,0.40082124,1.0804834,2.9327106,3
2308,0.35288817,0.15404047,1.8619232,2.1707833,4
2309,0.6505773,0.09297526,3.8395321,4.5726247,5
2310,0.64184546,0.7582399,4.850095,2.247817,6
2311,0.47626635,0.823446,3.720481,8.028949,7
2312,0.5928058,0.26069862,2.721848,2.4220994,8
2313,0.5084133,0.7013715,2.3400297,3.7437086,9
2314,0.73973984,0.043927904,4.612925,3.080049,10
2315,0.74604106,0.31563416,4.0922546,3.4252133,11
2316,0.64147764,0.8751254,3.1921518,4.096899,12
2317,0.45322835,0.48128197,3.01159,3.064321,13
2318,0.30566186,0.8532389,5.9167013,7.5312567,14
2319,0.44814962,0.342963,3.7168417,3.6801102,15
2320,0.6555114,0.74961865,5.851717,2.0545802,16
2321,0.7499853,0.41945103,1.2630417,2.5385551,17
2322,0.81479377,0.1963842,2.5704956,3.0900278,18
2323,0.8177692,0.46269926,1.7903159,2.7271435,19
2324,0.29677552,0.7849359,3.772794,6.062586,20
2325,0.7523336,0.7073948,4.708412,2.309452,21
2326,0.068856716,0.27346706,3.7066426,5.2960377,22
2327,0.3238602,0.45162246,6.8969893,3.5989568,23
2328,0.5146031,0.2646099,4.7165723,2.0999475,0
2329,0.386633,0.043225348,2.8085814,2.6962986,1
2330,0.15389386,0.17895399,2.3691728,1.9079473,2
2331,0.61861295,0.17963623,1.9561564,2.4179685,3
2332,0.1357065,0.3360889,1.5418713,1.3063731,4
2333,0.861332,0.31152228,1.9167728,6.3283224,5
2334,0.57506776,0.36164525,5.248744,3.574631,6
2335,0.514001,0.32698935,1.9582753,5.466154,7
2336,0.6842545,0.09156328,2.4501536,2.0575914,8
2337,0.6260328,0.7048623,5.605939,4.986973,9
2338,0.5878224,0.182456,2.1797543,3.7959,10
2339,0.81193805,0.5392606,3.3408794,4.529482,11
2340,0.6723937,0.79509723,1.7479576,2.643978,12
2341,0.7169455,0.6467094,2.0588431,4.6603346,13
2342,0.2099397,0.0946663,5.090608,6.7995696,14
2343,0.41941124,0.40674436,2.8611896,2.0008016,15
2344,0.7253078,0.6798881,5.932914,2.3240552,16
2345,0.4389085,0.43293932,1.4764442,2.1718564,17
2346,0.7837779,0.29563832,1.6269825,2.6456652,18
2347,0.5817355,0.29171348,1.5310322,1.6944399,19
2348,0.28442666,0.29521218,5.662984,7.8119707,20
2349,0.7945874,0.8125999,4.427431,2.035429,21
2350,0.5538047,0.7562767,4.1755705,4.2032757,22
2351,0.53669256,0.6847655,4.689586,5.622093,23
2352,0.5793642,0.61295044,3.9344766,2.5110269,0
2353,0.33659863,0.06628196,3.304708,1.8016205,1
2354,0.28289235,0.11067778,1.5344858,2.0683835,2
2355,0.45144808,0.14899535,1.6741298,2.6172495,3
2356,0.29014668,0.20624617,2.0475912,1.7424757,4
2357,0.71371603,0.20872816,4.584849,4.8024287,5
2358,0.76302797,0.38677257,6.034398,2.8030002,6
2359,0.13210295,0.29388624,5.4713798,7.4862676,7
2360,0.6143666,0.067299575,2.8724656,1.8407063,8
2361,0.6822558,0.8298806,1.8008167,4.3450637,9
2362,0.84593177,0.11041653,3.0483332,3.999344,10
2363,0.86015356,0.48425433,5.775025,4.1865644,11
2364,0.78801775,0.7263221,3.181925,3.6292481,12
2365,0.63865525,0.46371603,3.6601927,2.8954043,13
2366,0.2926999,0.9044557,3.67945,4.4959044,14
2367,0.49162737,0.15910406,3.0840054,2.6143715,15
2368,0.6725024,0.7399659,5.402112,2.0575233,16
2369,0.8019148,0.5638649,1.702868,2.2519293,17
2370,0.55588484,0.30845997,3.3026025,4.533009,18
2371,0.62412095,0.1862287,1.1079141,2.6761792,19
2372,0.45036942,0.786669,1.7315692,6.8489356,20
2373,0.90812063,0.49386737,3.7341716,3.1348016,21
2374,0.47227085,0.4642081,2.2711372,6.8283453,22
2375,0.43698847,0.54475504,5.3180213,5.310836,23
2376,0.74425304,0.3933164,4.0733724,2.8595068,0
2377,0.37288883,0.369516,1.4877217,3.0626612,1
2378,0.23716705,0.13295482,1.559212,2.918447,2
2379,0.55288,0.735974,1.2460406,2.5154877,3
2380,0.43151808,0.25209236,3.7191133,1.662226,4
2381,0.7316131,0.083324894,5.006902,5.8905463,5
2382,0.58871454,0.444128,3.465295,2.2735844,6
2383,0.35995317,0.32484925,3.4969,5.789996,7
2384,0.75502986,0.17556016,2.364627,2.0766404,8
2385,0.4229582,0.6443541,4.6935315,5.4687433,9
2386,0.6876351,0.38721073,2.4592023,3.123485,10
2387,0.8476584,0.34487775,3.9702659,5.356449,11
2388,0.64481425,0.73956513,2.3733141,3.80878,12
2389,0.66008687,0.82455444,4.512633,5.3894157,13
2390,0.36657694,0.6877884,3.3222916,7.3763804,14
2391,0.39408568,0.25167665,1.9926016,1.7626219,15
2392,0.83066136,0.50219494,6.6619186,2.0843585,16
2393,0.6355785,0.5490749,1.2842109,2.5704691,17
2394,0.6427003,0.32430807,4.6947737,3.8284328,18
2395,0.69944304,0.29722232,1.4371561,2.279099,19
2396,0.15595195,0.47401845,4.109193,6.3173556,20
2397,0.6861506,0.8657226,3.6933982,1.9551104,21
2398,0.658111,0.3805518,1.3197267,8.232316,22
2399,0.42863858,0.41136178,6.1736755,6.4096355,23
2400,0.6315243,0.29863656,6.265797,2.3054574,0
2401,0.4478008,0.23085466,2.6369536,3.6213236,1
2402,0.20879887,0.05306588,2.2845914,1.704434,2
2403,0.7690332,0.06867017,2.8521204,2.621516,3
2404,0.16717282,0.68828726,1.8897893,2.137342,4
2405,0.52858925,0.06187048,3.656005,2.553412,5
2406,0.73538107,0.6547001,5.8570833,3.2585607,6
2407,0.49024993,0.9368304,3.4303901,7.5477915,7
2408,0.58627445,0.12737957,2.7614691,2.1329975,8
2409,0.6546408,0.40941793,1.3772907,6.716409,9
2410,0.8395677,0.07300137,2.6378093,5.4230113,10
2411,0.824152,0.21082735,5.924466,3.4343493,11
2412,0.80876815,0.9256046,1.8248532,3.3530986,12
2413,0.3160511,0.36597338,1.9896758,3.359079,13
2414,0.30026376,0.64703155,2.652884,3.753448,14
2415,0.4495259,0.23718078,3.14376,2.4725208,15
2416,0.844885,0.8037546,6.3086357,1.8264742,16
2417,0.6277663,0.47621828,1.2003447,1.74544,17
2418,0.6132263,0.31520227,2.4843068,2.2168658,18
2419,0.73073846,0.47166094,1.7242582,2.889738,19
2420,0.34791282,0.7732422,5.402919,4.738698,20
2421,0.8756649,0.6944036,2.829093,3.1438973,21
2422,0.3080838,0.74956405,7.4756413,4.6600957,22
2423,0.62913084,0.52728283,4.548823,6.794357,23
2424,0.7008864,0.4189729,5.0303144,2.5028431,0
2425,0.4842058,0.49885222,2.3054593,2.897979,1
2426,0.38496923,0.5596298,2.4941163,2.5184882,2
2427,0.5839396,0.04481999,4.119358,1.8554891,3
2428,0.23308091,0.29433852,1.6443665,1.3517227,4
2429,0.8066471,0.21018247,2.5864015,5.527945,5
2430,0.54448366,0.3614104,5.756326,3.3032963,6
2431,0.2004932,0.5692447,4.2666717,6.5847282,7
2432,0.46887884,0.19832869,1.2341105,1.2051207,8
2433,0.70271075,0.9343767,1.8598592,4.196907,9
2434,0.7145274,0.46814868,2.1511824,4.2426844,10
2435,0.43466568,0.51781595,5.9897995,2.320269,11
2436,0.764393,0.66035235,2.7602172,2.58752,12
2437,0.81032765,0.0952784,3.2711256,5.0482855,13
2438,0.39555842,0.5484569,2.2429154,6.4169354,14
2439,0.50465375,0.3254511,4.1897945,2.7319765,15
2440,0.6108,0.6665437,6.44168,1.6068989,16
2441,0.68565434,0.56348306,2.4447904,2.2773867,17
2442,0.7432192,0.2510299,2.6353023,3.6478736,18
2443,0.5787709,0.13203596,0.9942556,1.7676448,19
2444,0.39472458,0.038235914,2.7018964,6.1971707,20
2445,0.7622993,0.76895815,3.1871068,1.6503364,21
2446,0.39583504,0.86775756,5.665312,5.716199,22
2447,0.54070336,0.37799594,4.208225,5.105223,23
2448,0.58668923,0.5764291,4.0780888,3.5679455,0
2449,0.24992813,0.17983559,2.571752,2.136005,1
2450,0.27919903,0.3500177,1.3428427,2.0078146,2
2451,0.5977665,0.1041328,1.7970134,1.4174099,3
2452,0.28269932,0.42720115,2.5291343,1.63525,4
2453,0.7203098,0.13470913,2.8934362,4.4312634,5
2454,0.67346555,0.43369508,3.6881902,2.2277691,6
2455,0.18222949,0.6945522,3.7668374,4.239786,7
2456,0.6923767,0.08454753,2.4966555,1.2821264,8
2457,0.487861,0.7386645,1.8584297,4.9985104,9
2458,0.79982275,0.5737813,3.2655563,3.578575,10
2459,0.58249813,0.3420254,6.1445312,4.1826606,11
2460,0.76086235,0.42291334,1.7638642,3.3792934,12
2461,0.7325361,0.76933944,2.0279315,4.824839,13
2462,0.28866595,0.15937893,3.3871698,6.740532,14
2463,0.52547204,0.42298546,3.7824893,2.4526384,15
2464,0.62731856,0.7948581,5.3907914,1.938056,16
2465,0.6894454,0.72123,1.2892852,1.1155628,17
2466,0.654639,0.23598886,2.4696672,2.4687607,18
2467,0.62251776,0.17586602,1.4520038,1.9480875,19
2468,0.28409946,0.2571647,3.6559248,6.6526675,20
2469,0.5014519,0.75795215,4.555381,2.3298442,21
2470,0.40359992,0.643715,3.3508363,5.6658416,22
2471,0.4321512,0.48163253,3.134928,5.400589,23
2472,0.674308,0.5250102,3.7380884,2.8302088,0
2473,0.36854854,0.17155962,1.3781796,2.2990499,1
2474,0.44128206,0.16300161,1.3360358,3.2848742,2
2475,0.7609143,0.79646194,1.1090213,2.3395889,3
2476,0.42074448,0.11116636,1.3862147,1.8082404,4
2477,0.79975736,0.07354008,2.3614428,6.4129705,5
2478,0.8139885,0.5648027,6.2226696,2.7391837,6
2479,0.29438815,0.860496,1.1876775,5.49263,7
2480,0.49114028,0.11235414,3.4650927,2.724617,8
2481,0.82039887,0.7410863,3.5920196,6.8705072,9
2482,0.85939217,0.2871601,3.0448613,3.7966154,10
2483,0.65611583,0.3694683,4.465614,3.3617318,11
2484,0.7215007,0.78280574,2.692142,3.494077,12
2485,0.7471192,0.38040859,4.420214,5.080872,13
2486,0.59019697,0.37986293,2.6806843,7.8238525,14
2487,0.542311,0.21210203,1.7850226,2.8097012,15
2488,0.4967342,0.7877322,6.524787,1.3339097,16
2489,0.6371638,0.33710742,1.618921,1.8015355,17
2490,0.67548287,0.19657199,2.6766515,1.481446,18
2491,0.74948364,0.31470484,1.8627156,2.2273622,19
2492,0.33680263,0.7447643,3.774717,7.7761655,20
2493,0.485907,0.7389077,3.284625,0.9277367,21
2494,0.7129832,0.53775144,4.1263466,7.058349,22
2495,0.3313071,0.41197327,5.176404,6.030221,23
2496,0.8042773,0.5818765,4.8134604,1.7750268,0
2497,0.41253754,0.2679563,2.457181,2.0605881,1
2498,0.13097592,0.11427645,1.023124,2.3545763,2
2499,0.74090827,0.121961676,3.020803,2.7815912,3
2500,0.26258853,0.2776208,2.4737804,2.2646294,4
2501,0.72091454,0.3003289,4.8813405,4.065883,5
2502,0.7966796,0.5802059,5.7950163,3.5414329,6
2503,0.3430757,0.09240392,2.9607878,8.011509,7
2504,0.5892975,0.15798953,1.4736722,1.5617583,8
2505,0.678329,0.73219466,4.086687,6.356432,9
2506,0.8890802,0.23707554,2.9407625,3.46674,10
2507,0.7031064,0.7377364,4.7438936,3.406272,11
2508,0.7751028,0.7013836,3.555264,4.2865424,12
2509,0.74401104,0.67001516,2.7273712,5.4013042,13
2510,0.43703073,0.36415824,3.330879,7.6514187,14
2511,0.5323971,0.18679589,2.3853576,2.1507368,15
2512,0.5150657,0.85848016,4.5134945,0.96490973,16
2513,0.6926407,0.4829995,1.1573254,3.2410839,17
2514,0.5859433,0.19786808,2.4997358,3.2105455,18
2515,0.7441545,0.16387294,1.9755478,2.1901538,19
2516,0.542945,0.80953395,3.6219242,8.695938,20
2517,0.55951995,0.8197622,4.0668716,2.6619031,21
2518,0.34492344,0.66316366,5.2151127,5.7270823,22
2519,0.4438258,0.67100984,3.3586555,6.2302165,23
2520,0.2983247,0.64779884,5.0915337,2.7913618,0
2521,0.48793206,0.045686502,2.0925813,3.8712468,1
2522,0.2310593,0.19888408,2.0416906,1.9261606,2
2523,0.4591338,0.12947239,3.4047892,2.6243968,3
2524,0.31973785,0.12483941,1.6968114,1.9341564,4
2525,0.77600306,0.2287353,2.380422,4.2381926,5
2526,0.78416526,0.61393577,4.3336506,3.1157696,6
2527,0.3763694,0.31456694,1.3020742,5.9278765,7
2528,0.6392292,0.20080213,1.827162,3.1348443,8
2529,0.49109134,0.782359,3.692335,3.0984063,9
2530,0.6980095,0.21798965,1.9292054,5.1075625,10
2531,0.79826987,0.33442372,6.5602183,3.7202477,11
2532,0.719167,0.7722832,1.5191079,3.93914,12
2533,0.6349032,0.61203945,4.302153,4.613157,13
2534,0.31182456,0.84252316,2.592166,7.5606394,14
2535,0.39602274,0.25667003,2.9173992,1.9646316,15
2536,0.4262415,0.6676061,5.826789,1.6794465,16
2537,0.64124304,0.52462524,1.6939144,3.1260207,17
2538,0.77799785,0.27035034,2.5619352,3.2634563,18
2539,0.74767375,0.31526566,1.9263034,3.5821643,19
2540,0.36715585,0.38922548,3.3320765,7.4303126,20
2541,0.61494714,0.71568835,4.5593233,2.154085,21
2542,0.53845483,0.6031656,3.8398435,5.5817437,22
2543,0.34413716,0.75204235,3.702142,5.735109,23
2544,0.4704405,0.72080517,4.7011175,1.7545432,0
2545,0.39708832,0.14062187,2.29032,2.1281757,1
2546,0.1190196,0.11422426,2.126266,1.7991793,2
2547,0.46868056,0.11268212,2.6490917,2.4245026,3
2548,0.52000844,0.2514278,2.917793,2.4681296,4
2549,0.7912073,0.37203526,3.381672,3.4406643,5
2550,0.6555151,0.6334241,6.987462,2.7637477,6
2551,0.06615879,0.91232353,5.948435,4.21238,7
2552,0.6247941,0.2362409,2.004566,2.2215679,8
2553,0.5727054,0.5161855,3.7972424,5.376789,9
2554,0.8095102,0.24355146,2.986226,5.1937857,10
2555,0.58918256,0.45267582,5.7337036,3.6503863,11
2556,0.8878522,0.79166174,2.02555,2.5257034,12
2557,0.68032223,0.6221995,3.8773572,4.584031,13
2558,0.3741901,0.8181151,3.2099068,7.1616845,14
2559,0.57685065,0.2666373,3.5803218,2.1569686,15
2560,0.5934217,0.6589433,6.05443,2.0945885,16
2561,0.7869649,0.2942947,1.8461586,1.6742541,17
2562,0.80393475,0.25895694,3.4961674,3.4429474,18
2563,0.366214,0.38988268,2.2332194,1.8904452,19
2564,0.36287332,0.4094236,3.5429964,5.998601,20
2565,0.82363284,0.6802413,3.6542115,2.3968954,21
2566,0.15568547,0.558864,6.401692,5.022349,22
2567,0.49011806,0.51974714,6.876893,6.7313724,23
2568,0.6918404,0.57256776,5.9698343,2.8264284,0
2569,0.3853652,0.46549535,0.5667236,2.8130112,1
2570,0.14736645,0.22637226,2.0789735,1.7618277,2
2571,0.4724951,0.4786685,1.4930582,2.0397828,3
2572,0.42492417,0.25821432,2.3426206,1.8467544,4
2573,0.63485485,0.17112827,2.8465152,4.235598,5
2574,0.6359849,0.4125337,2.4936314,2.2268384,6
2575,0.42159733,0.43823507,2.236659,7.2720766,7
2576,0.5489201,0.065992296,1.9395858,2.396093,8
2577,0.5787427,0.7956375,3.5685663,4.04247,9
2578,0.6967157,0.30923823,2.6936016,3.2192578,10
2579,0.62021786,0.27838138,5.9271693,4.4548473,11
2580,0.6251865,0.83691823,2.1842353,3.451656,12
2581,0.5200699,0.72792256,2.6051676,3.4935536,13
2582,0.35929322,0.37815368,3.4983234,6.1230125,14
2583,0.33007917,0.33342046,2.230195,1.8543326,15
2584,0.8016222,0.7422202,6.44407,1.2567155,16
2585,0.74477875,0.8967509,0.8141261,1.5306215,17
2586,0.82170635,0.28106558,3.4590805,3.7579865,18
2587,0.75827074,0.25461015,1.6193591,1.819244,19
2588,0.3541178,0.3144051,0.60225165,7.0619435,20
2589,0.92107683,0.70619833,5.973445,3.1757188,21
2590,0.44847816,0.6247543,3.4180312,3.371866,22
2591,0.5359938,0.27213398,6.3959417,5.258288,23
2592,0.43025118,0.36284527,3.2511482,1.3353877,0
2593,0.40357056,0.015598116,5.074643,1.8508704,1
2594,0.32224894,0.41657913,1.9458466,1.9833128,2
2595,0.50767267,0.47345465,0.80176675,3.4194622,3
2596,0.19769567,0.35538793,1.4472692,1.8078958,4
2597,0.6156086,0.2690106,4.75327,6.141865,5
2598,0.627376,0.45584118,3.198286,4.170056,6
2599,0.31325728,0.9453625,2.5710752,5.5674314,7
2600,0.7120032,0.3307515,1.6260822,1.5879292,8
2601,0.7122392,0.9083101,2.9680262,4.0041037,9
2602,0.6622655,0.048449375,3.1710687,4.6360407,10
2603,0.85901666,0.45687187,4.473011,4.954121,11
2604,0.7166014,0.68193585,2.8905478,4.011567,12
2605,0.6584113,0.7081663,5.183144,5.751021,13
2606,0.6398448,0.88851494,2.6541252,6.5222545,14
2607,0.7667266,0.25353765,3.757574,3.4902833,15
2608,0.5417712,0.68115616,5.3081303,2.698723,16
2609,0.6119033,0.46408668,0.9099912,1.6390532,17
2610,0.65733343,0.22455342,2.470759,2.832655,18
2611,0.69799215,0.24924958,1.4073287,2.1885676,19
2612,0.2354047,0.29474995,3.2033346,5.828125,20
2613,0.34619123,0.82301474,5.9232836,1.0419383,21
2614,0.5187795,0.20527908,3.1741798,4.8623548,22
2615,0.47442874,0.15659487,4.651044,6.323051,23
2616,0.33767146,0.50602883,2.3146758,1.7883925,0
2617,0.49526715,0.115045056,3.7100496,2.7707314,1
2618,0.23234145,0.052798975,1.4215206,2.2504172,2
2619,0.6361317,0.4468501,2.077398,2.5363467,3
2620,0.31402874,0.21992232,2.582508,1.8585703,4
2621,0.56543744,0.34167597,2.599862,5.483339,5
2622,0.5420771,0.48077133,3.677962,2.8456929,6
2623,0.11915872,0.64818347,3.7657914,2.6903071,7
2624,0.62292445,0.11066724,3.396811,1.7749995,8
2625,0.6375225,0.54807013,3.9332757,6.7890363,9
2626,0.92776364,0.1727055,1.9963791,3.103722,10
2627,0.7232803,0.40408775,6.526079,3.9301083,11
2628,0.6874398,0.8684182,2.188864,3.4128194,12
2629,0.55179036,0.7988112,1.5803716,3.996872,13
2630,0.4572142,0.6706628,3.156769,6.968898,14
2631,0.37873906,0.15485242,3.2045913,1.6499804,15
2632,0.6386315,0.79592794,6.3754888,1.9157526,16
2633,0.37146387,0.63554925,2.0257187,2.0072103,17
2634,0.69496804,0.464325,1.9757435,2.5950007,18
2635,0.6505238,0.09095806,1.8897319,2.044198,19
2636,0.68608737,0.20825545,3.1554837,8.344601,20
2637,0.5910152,0.8142107,3.4267015,2.0293806,21
2638,0.33967084,0.4908583,3.8472738,5.754874,22
2639,0.36958122,0.13155833,7.406526,7.231843,23
2640,0.8400271,0.45060313,6.3592105,4.0507283,0
2641,0.25979358,0.052374348,2.5811934,2.1085522,1
2642,0.13232929,0.105204225,2.9832668,1.9744712,2
2643,0.3431063,0.56628305,1.1215427,1.5216477,3
2644,0.3344579,0.28465143,2.3386931,2.1417217,4
2645,0.78297573,0.20874803,4.1804934,4.743843,5
2646,0.5110323,0.4609957,5.3642015,2.932545,6
2647,0.3660263,0.17875278,2.8317137,7.1537833,7
2648,0.6099187,0.14474633,2.4192133,1.7932208,8
2649,0.5241359,0.47626197,2.0733624,5.3828483,9
2650,0.65593076,0.39197823,2.5832584,3.031426,10
2651,0.61006314,0.52774495,4.036856,3.414559,11
2652,0.65679455,0.68222517,1.5571103,3.1692708,12
2653,0.552448,0.6157554,2.6120596,3.1178412,13
2654,0.44613895,0.8700594,2.990748,6.7042294,14
2655,0.5196524,0.23953666,4.0499096,3.0589807,15
2656,0.8058616,0.78520656,5.9164453,2.051415,16
2657,0.5825018,0.44120586,1.743992,2.3829412,17
2658,0.8549132,0.13706498,1.8420908,2.7509305,18
2659,0.69006747,0.14094882,2.4382331,3.9661121,19
2660,0.1401587,0.53078717,5.2674623,5.553982,20
2661,0.5080589,0.71050614,3.5462406,1.8150556,21
2662,0.3951032,0.06312587,3.208885,5.368696,22
2663,0.4023642,0.4167053,4.092518,5.043697,23
2664,0.6493948,0.5989865,3.3043265,1.6045647,0
2665,0.4914543,0.05878181,2.7573748,4.2087307,1
2666,0.24915197,0.030404104,2.100431,3.5373676,2
2667,0.4846243,0.16258165,1.6421263,1.7505771,3
2668,0.31407893,0.31096986,1.4352924,2.2126222,4
2669,0.4957902,0.10540893,3.546948,4.957545,5
2670,0.75533193,0.5840091,4.5923705,3.3840826,6
2671,0.5369834,0.5610748,2.2123191,5.366721,7
2672,0.67584157,0.48458296,1.9191158,2.702435,8
2673,0.41458696,0.64258677,1.9271646,3.1387117,9
2674,0.74569327,0.52342975,2.0267222,4.231473,10
2675,0.70132285,0.4527349,6.1559587,3.9925683,11
2676,0.8036731,0.47614315,2.230821,3.872205,12
2677,0.8554948,0.56987697,2.7105112,3.750925,13
2678,0.3613203,0.6383727,2.9097533,6.8523855,14
2679,0.56674826,0.39170066,2.8053908,3.478842,15
2680,0.8113767,0.6468608,5.6866236,2.5539923,16
2681,0.74726653,0.48902842,2.399489,1.7347239,17
2682,0.75905275,0.21099858,2.9687104,2.0873005,18
2683,0.7275899,0.20595463,1.1382601,2.1861439,19
2684,0.18090975,0.21536045,3.04539,5.664612,20
2685,0.5859767,0.70605105,3.0517638,1.7029047,21
2686,0.19147848,0.66825217,4.7939916,3.4876323,22
2687,0.61957234,0.15974998,4.8920383,8.018247,23
2688,0.74694514,0.2648961,5.581704,1.9060768,0
2689,0.37533996,0.33536854,1.1871724,2.891355,1
2690,0.15135011,0.6457204,1.5442474,1.6954719,2
2691,0.54691666,0.19971466,3.7183194,2.3089511,3
2692,0.30039605,0.3428255,2.8476343,2.12755,4
2693,0.61173296,0.382295,2.7268722,4.70899,5
2694,0.92654586,0.27316093,3.9780476,3.242622,6
