,locs0,locs1,locs2,locs3,subject
72,-0.43725502,0.6796453,-0.17885222,-1.2151108,0
73,0.19827077,0.17643374,-1.9645107,-0.677933,1
74,-0.46588427,-1.22319,-1.397618,-1.0846236,2
75,-0.15965837,-1.5969031,0.683144,-1.5826668,3
76,-0.31519485,-0.6685542,-1.5748258,-0.90796125,4
77,0.3454221,0.22365147,-0.83204633,-1.0084813,5
78,0.0697338,-0.07279971,0.21516562,-1.0292976,6
79,-2.000016,-0.41714394,0.07236397,0.5439367,7
80,0.7767938,-1.3690364,-0.8189975,-0.74134374,8
81,-0.3678491,0.5277641,-0.72504747,0.8014599,9
82,0.7266793,0.10326958,-0.27788353,-0.31697264,10
83,0.60631,-0.24231209,0.14923427,-0.49002045,11
84,1.1054962,0.4499145,-1.7673283,-1.3309596,12
85,1.3728986,0.6953998,-0.8189007,0.39707252,13
86,0.002116859,-1.6017791,-1.0521864,-0.038688004,14
87,0.66934204,-0.03914094,-0.10568637,-0.64223796,15
88,0.6771846,1.3858807,1.5388616,-0.30863523,16
89,0.13424912,-0.06463134,-0.6799923,-1.1067064,17
90,0.25087458,-0.5085457,-0.8308811,-1.6088262,18
91,1.1935885,-0.6383275,-0.042641938,-0.6056216,19
92,-0.24579003,-0.31178963,0.28297156,0.112012595,20
93,0.5733521,0.37070137,-0.08926679,-0.8198823,21
94,-0.82300985,0.36950427,0.80257404,1.0994916,22
95,-1.0237116,-0.5576412,0.82730764,0.81993896,23
96,0.67079103,0.4425724,0.25887692,-1.6034282,0
97,-0.077982605,-1.5706884,-1.073856,-0.2729413,1
98,-0.38734362,-0.9521533,-1.1815819,-1.0041535,2
99,0.42874414,-2.4380133,0.27525747,-1.4627529,3
100,-0.86142194,-1.017863,-0.0723415,-0.4467646,4
101,0.70023316,-0.50593823,-1.15325,-0.15508965,5
102,0.3522913,0.53621376,0.09673563,-1.3431835,6
103,-0.39840585,-0.5238956,-0.228145,1.0780935,7
104,1.4529898,-1.7551743,-0.58560586,-0.20496845,8
105,0.25040728,0.67241436,-1.0550842,-0.63277096,9
106,0.7479872,-1.428061,-0.35110444,0.033167154,10
107,0.3464059,0.004903212,-0.39128494,-1.1083539,11
108,-0.03074348,0.3828404,-1.1632121,-0.7020693,12
109,0.21992496,-0.6578245,0.46171892,0.43727303,13
110,-0.50737,-0.36761695,-2.0232966,0.16821384,14
111,0.16050558,-0.911342,-1.5654769,-0.709261,15
112,1.7953261,1.1949933,0.45045632,-1.365229,16
113,0.31576684,-0.11820394,-0.7314429,-1.1970977,17
114,-0.3168249,-0.7128934,-1.6300642,-1.4730186,18
115,-0.55521196,-0.19144195,-1.958365,-1.1546173,19
116,-1.9922323,-0.5543637,0.45134264,0.24044448,20
117,1.5062664,1.3579195,-0.08414817,-1.2509501,21
118,0.29425952,-0.30895752,0.5785809,0.29691795,22
119,0.100736916,1.8539382,0.67962915,1.6126397,23
120,1.089484,0.33595845,0.5514191,-0.84750974,0
121,0.5780484,1.7813368,-1.2741063,-0.20822328,1
122,-1.7445998,-0.8314631,-0.7099905,-1.4790484,2
123,0.50640595,-3.6088603,-0.0448395,-0.73509824,3
124,-1.7521315,-1.1254978,-0.48589456,-1.111238,4
125,0.144449,-1.668742,0.35736537,0.40906832,5
126,0.29404622,0.67152894,1.1623907,-0.4579679,6
127,-1.930804,-0.5189747,0.49891973,-1.3959792,7
128,1.0109022,0.65481174,-1.875345,-0.5173776,8
129,0.21082796,-0.3319323,0.47588354,0.90193886,9
130,0.5445196,-0.4618495,-0.34594488,-0.15694642,10
131,1.3870869,-0.38887703,1.0708556,0.83105296,11
132,0.66073287,0.71690905,-0.32138896,-0.46735176,12
133,0.98508966,0.73268056,-0.7514556,0.30056724,13
134,-0.54619,1.6051941,0.18385834,0.80004346,14
135,1.2882302,-1.1906891,-1.2022079,-1.0260546,15
136,1.1842012,0.37397832,0.16028276,-0.5974065,16
137,1.8400258,-0.15935796,-0.65912336,-0.5342261,17
138,-0.16015297,-0.7679489,-1.1239387,-0.61892766,18
139,1.1714427,-0.51215106,-1.0910385,-1.1829977,19
140,-0.8180084,0.20736042,0.7419385,0.4629439,20
141,0.07245231,0.73166585,-0.5073379,-0.5954566,21
142,-0.9652474,0.9083377,0.74120605,0.3901043,22
143,-1.6757421,-0.4338603,0.57353103,-0.33773565,23
144,0.6456127,-0.14748244,-0.1591882,-1.0739105,0
145,0.072218165,0.93341774,-2.0773873,-0.84472275,1
146,-0.8880685,-0.28752065,-0.9769504,-1.137547,2
147,0.034373045,-1.7615055,-0.5144588,-0.49983525,3
148,-0.3407344,-0.86219764,-1.4830227,-1.574188,4
149,0.66782147,0.7859922,-0.1809274,0.43943352,5
150,0.2605916,-0.4414987,0.5527152,0.06762433,6
151,-0.45986205,2.898645,-1.1633707,0.4656586,7
152,0.67063075,-3.330783,-0.6109312,-0.6526929,8
153,0.52695477,0.21083024,-1.1702428,0.1084407,9
154,1.0827076,-0.75228405,0.0114501715,-0.64044154,10
155,0.21720892,-1.1282758,-0.2272355,-1.2464365,11
156,0.8901018,1.6549933,-1.0213854,-0.72464466,12
157,1.956642,1.3114753,-0.5706653,-0.31750053,13
158,0.33111322,-0.15529737,-1.5512398,-0.58167845,14
159,0.56037295,0.18556553,-0.3051867,-1.3820078,15
160,-0.19980443,0.34860468,0.1273807,-1.6984355,16
161,0.49190512,-0.62242913,-1.2807759,-0.95892626,17
162,0.8178336,-0.67567104,-1.1177611,-0.9790084,18
163,0.5208968,-0.26795954,-1.5965105,-1.4122555,19
164,-0.008887053,0.2907958,-0.64416873,0.71137714,20
165,0.9551742,0.08913702,-0.45749122,-0.7832063,21
166,-1.5377241,-0.62577087,-0.1817659,0.44119492,22
167,-0.6976026,-1.146597,0.48049852,0.2931368,23
168,-0.31957042,-0.23271562,0.4397299,-1.1503512,0
169,0.26045552,-1.5494272,-1.4450552,-1.521178,1
170,-0.5775817,-1.6240873,-0.62307286,-1.0588422,2
171,0.3816639,1.4146585,-1.5081434,-0.42080614,3
172,-0.6413647,-0.4849462,0.11187613,-1.2073464,4
173,0.651846,-0.20038143,-0.39142558,0.11091342,5
174,1.3965194,-1.1446539,-0.18938309,-0.4410711,6
175,-1.3330861,0.3555367,-0.0012426376,1.3183273,7
176,1.0519633,0.45413208,-0.4483209,-0.32637638,8
177,-0.5464959,3.6499095,0.4215755,-0.13816963,9
178,0.8082324,-2.791765,-1.4024774,-0.37615106,10
179,0.97796655,-0.2919441,0.23926246,-0.2625974,11
180,0.025916696,0.07743579,-0.7718404,-0.7189,12
181,0.21352524,1.1956418,-0.656696,-0.1692681,13
182,-0.03681463,-0.18310866,-0.83930147,0.16961712,14
183,0.4119929,-1.0545949,-1.0622327,-1.6330802,15
184,-0.2019062,0.5844906,0.81561154,-0.9709516,16
185,1.6638452,-0.50801784,-1.2612267,-0.3972559,17
186,0.30950245,-0.27160996,-1.0684166,-1.4982979,18
187,0.746835,-0.272465,-0.8702726,-1.2257545,19
188,1.3450465,-0.59535927,-0.060871065,0.91593385,20
189,0.010530055,0.8262621,-0.40724647,-0.6638933,21
190,-0.69705284,-0.19553798,-0.4968323,0.48301828,22
191,0.20071718,0.03851892,-0.4613513,1.0862901,23
192,-0.06580764,-0.2913527,-0.06797339,-1.1918771,0
193,-0.66833526,-0.83336174,-0.4921545,-1.8538907,1
194,-1.7721704,0.057870984,-0.8528489,-1.512887,2
195,-0.6963827,-1.05951,-0.9304631,-1.7893014,3
196,-0.98030126,-1.6549276,-0.30651104,-1.3992629,4
197,1.3092349,-1.6053891,-0.6716982,0.13394785,5
198,0.99682075,0.35943425,0.78595936,-0.527625,6
199,0.17322534,-0.6689596,-1.0969789,0.77848655,7
200,-0.39798468,-0.74572694,-1.1882883,-1.0661143,8
201,0.053278804,1.304779,-0.5515419,-0.3760991,9
202,0.90872765,-1.9863749,-0.42028457,0.2756691,10
203,1.2449542,-0.28978747,0.86387014,-0.46692356,11
204,0.99672145,1.4181595,-0.33793858,-0.7464988,12
205,0.59038603,0.6363562,-1.1448171,0.53113,13
206,-0.48496884,-0.49918506,-1.2355838,-0.062781036,14
207,0.119338766,-0.21521232,-0.33434185,-0.6630921,15
208,0.38241526,0.03426981,0.95196867,-0.13810837,16
209,-0.01902777,0.36070907,-1.6149676,-1.0029492,17
210,0.12805343,-0.5232753,-0.9286206,-1.2887934,18
211,-0.2557149,0.2984357,-1.2383235,-1.4791055,19
212,-1.9660326,-0.887711,-0.95125246,0.63689107,20
213,0.30795068,1.8591987,0.72901654,-1.6647849,21
214,-1.4739784,-1.0334682,0.008476168,-0.32609642,22
215,-0.7802892,-1.4992568,-0.8721115,0.3645777,23
216,0.20060092,1.2457205,-0.72722256,-0.41565982,0
217,1.0377672,-2.3237426,-0.45394763,-0.7153425,1
218,-0.8629856,-3.1607924,-1.3669431,-1.585388,2
219,0.51508355,-0.18330038,-1.0882003,-1.5285304,3
220,-0.5638685,0.29428715,-1.2449318,-1.800338,4
221,0.80923355,1.4754584,-0.40110675,-0.22093877,5
222,1.7782072,-0.21765308,0.32360846,-0.58380836,6
223,-0.8161925,-1.9168855,-0.7875147,1.1519761,7
224,0.5420324,-1.9727068,-0.3599823,-0.94946027,8
225,-0.09034574,2.0584488,0.10473806,0.22158824,9
226,0.31330705,-0.88008565,-0.4802745,0.026640773,10
227,1.2378536,-0.62111783,-1.0472667,-0.41046554,11
228,0.79371333,0.76950514,-0.091311336,-0.66603076,12
229,-0.17540717,1.758975,-0.6032706,0.18767564,13
230,-0.028369308,-0.17665058,-0.2862634,0.6326077,14
231,-0.011816204,-0.09812334,-0.38783467,-0.8811037,15
232,-0.32678902,0.90389097,0.014665604,-1.3058655,16
233,0.07947868,-0.06689194,-1.6371385,-1.3114529,17
234,-0.14784026,-0.9760504,-1.1407456,-0.8553393,18
235,-0.23687112,-0.75600016,-0.43360543,-0.55940866,19
236,0.3869908,1.2089225,-1.1597562,1.142865,20
237,1.2746005,0.55077463,-1.0629435,-0.3974543,21
238,-0.492837,1.2020609,-0.37785125,0.12522951,22
239,-0.60887957,-0.026950851,0.76967543,0.5696662,23
240,0.9506854,0.10529668,0.5400646,-0.76295006,0
241,0.0661888,-3.0408785,-1.556503,-1.2033784,1
242,-0.34155464,-1.9884189,-1.0453411,-0.3004197,2
243,0.24101031,-1.8348742,-0.4789641,-1.2354069,3
244,-1.4270267,0.0022431612,-1.1044087,-0.7339749,4
245,0.5304698,1.0830402,-1.7671058,0.39765462,5
246,0.9180634,-0.2265998,0.3263878,-0.5741364,6
247,0.53756124,1.7621022,-1.7806574,-0.5461634,7
248,1.3001367,-1.66398,-0.69042075,-0.91927546,8
249,0.34908327,-0.780609,-0.70742476,1.3854712,9
250,0.31854695,-0.9554196,-0.5959165,-0.3195423,10
251,0.87630826,1.2145543,0.3874279,-0.3970896,11
252,-0.23280925,0.25899714,-1.6017995,-0.5290428,12
253,1.3077757,-0.6805017,-1.1451803,0.33237427,13
254,-1.4211018,-1.0836039,0.070094824,-0.5610905,14
255,0.5745015,-1.1101756,-1.091071,-0.44420126,15
256,1.1149039,0.36193025,1.0441432,-0.5157985,16
257,-0.31321448,1.1884704,-0.94269073,-0.9082493,17
258,0.54354864,-0.64224076,-1.0883958,-0.94281787,18
259,0.4676985,-1.1360369,-0.8938745,-0.13691467,19
260,-1.0363829,-0.65853983,-0.1685766,-0.35643804,20
261,0.30286077,0.2406922,0.09610303,-1.2244048,21
262,-0.006923467,0.8368598,-0.011118785,0.04426807,22
263,-0.32418647,-0.48928654,-0.6545114,-0.079857975,23
264,0.53686357,0.17867038,1.0083776,-0.8528963,0
265,-0.9023857,-0.4790755,-0.905831,-0.95801246,1
266,-0.66580254,-0.93838006,-0.90322936,-0.9673309,2
267,0.42045224,-0.64270526,-0.34125793,-0.99674755,3
268,0.09247354,-1.0835702,-1.061294,-0.18899643,4
269,1.0488511,0.24061829,-0.26877034,0.034540616,5
270,0.62824833,0.5961887,0.22470614,-0.50815535,6
271,-0.52101845,0.8269521,-0.8129586,0.8667845,7
272,1.1041864,0.06951672,-1.1762356,-0.9055468,8
273,0.74992126,0.8799838,-0.057697654,0.97432065,9
274,0.7337288,-1.2287905,-1.111116,-0.48035422,10
275,1.560724,-0.18930562,-0.47712928,-0.05799228,11
276,0.23837975,1.0560762,-0.826216,-0.82110643,12
277,-0.69300175,0.73060477,-1.2919371,-1.0553218,13
278,-1.254028,-0.85553706,-0.91444784,0.08226168,14
279,1.1458285,-0.34483406,-0.069832444,-0.8021464,15
280,0.7443427,0.4308351,0.007486522,-0.8563192,16
281,1.4214984,1.5803002,-0.0867874,-1.2759587,17
282,0.6556253,0.34875983,-0.6624693,-0.9117158,18
283,0.55384386,-0.4236194,-0.9350444,-0.7814431,19
284,-0.4486674,-0.14405376,-1.3423245,-0.110906124,20
285,0.8273998,1.2247322,-0.5566833,-1.4412544,21
286,-0.8173951,1.0081813,1.1758523,0.9165114,22
287,-0.30190527,0.013431266,-0.34892604,-0.6951664,23
288,0.71609545,-0.074446484,0.18296541,-2.065874,0
289,1.2537965,1.0222118,-1.2717084,-0.7747302,1
290,-1.0395051,-0.43841633,-0.3164683,-0.5546375,2
291,0.07417607,0.4319076,-0.5736924,-1.4133757,3
292,0.72772527,-1.2110356,-0.26423776,-0.10362047,4
293,0.22047743,-3.5120556,-0.22058208,-0.35801756,5
294,0.695499,-0.1705537,0.47720408,-0.21213526,6
295,0.046487153,0.09797841,-0.022965312,1.0994589,7
296,0.4204551,0.03413886,-1.0368092,-1.9109374,8
297,-0.06419879,-0.14661825,-0.1533776,0.84927195,9
298,0.027427733,-1.8643014,-0.769026,-0.46889627,10
299,0.4137326,-0.48861605,-0.9851611,0.024455994,11
300,0.93599313,-0.2074585,-1.0420607,-1.0360472,12
301,1.2994909,1.1420637,-1.1377978,-0.44417706,13
302,-0.5970063,0.2516717,-0.75691223,0.70593476,14
303,1.5046637,-1.2141414,-1.3870263,0.10345435,15
304,1.0052056,2.3083048,1.2000248,-1.5686616,16
305,0.31033978,0.41572756,-1.1507165,-0.23775893,17
306,0.4574793,-1.0176675,-0.45443702,-0.21275508,18
307,1.0757743,-0.5112773,-1.2505422,-1.0067056,19
308,1.3023854,-3.036759,-0.08671111,1.4379487,20
309,0.62006056,0.7156942,0.17754124,-1.3639729,21
310,0.6586287,-0.9806529,-1.1244898,0.37283954,22
311,-0.1422723,0.63009197,-0.7488369,0.40240782,23
312,0.49730864,-0.14422889,-1.0239846,-0.8965839,0
313,0.7029229,-2.7640066,-0.8250519,-0.87893724,1
314,0.0976471,-2.2673864,-0.9588868,-0.70135313,2
315,1.1210983,-0.7754321,-1.5025102,-1.5202571,3
316,-0.63489383,-0.5615788,-1.0598109,-0.7281599,4
317,1.1838937,0.19816583,-0.23639849,0.3833207,5
318,0.36803222,-0.86659193,0.47654217,-0.55838376,6
319,-0.7846889,0.034313083,-0.045734048,0.021915138,7
320,0.103536665,-0.16934907,-1.2480708,-0.19468194,8
321,-0.12386769,-0.43396306,0.20445698,-0.42951012,9
322,0.60648304,-2.351215,-0.43706673,-0.84387434,10
323,0.7370499,0.15756537,0.06675868,-0.36674216,11
324,1.3236375,1.3474815,0.5765324,-0.46096027,12
325,-0.18143529,-0.5510205,-1.3527086,-0.24134433,13
326,-1.0829561,1.6617364,0.73086846,1.5994966,14
327,1.1516492,-1.0669284,-1.2378842,-0.6347517,15
328,-0.31367385,0.6977204,0.3396778,-1.0087591,16
329,0.1703862,0.80931365,-0.47860906,-0.6134293,17
330,-0.35091853,-0.6802123,-0.22271949,-0.87312835,18
331,-0.5639414,-0.59649515,-1.6759703,-1.2451296,19
332,-1.3461744,-0.289665,-0.17028534,0.16989326,20
333,1.4948846,0.7277877,-0.09917122,-0.85975206,21
334,0.57720387,0.41631955,-0.8638333,0.57333815,22
335,-0.8268714,-1.0445863,-0.40453425,0.11278921,23
336,1.1509111,-0.36421746,0.3829196,-0.92333406,0
337,0.6445211,2.8150208,-0.9083694,-0.12814629,1
338,-0.7089676,-2.4171286,-0.8908114,-1.0784637,2
339,-0.15903229,-0.4118022,-0.11689818,-0.9475418,3
340,0.24904913,-1.1346185,-0.81610227,-0.97555715,4
341,0.60727,-2.610883,-0.57172215,-0.1966261,5
342,0.31502515,0.2118308,-0.18057,-0.20914495,6
343,-0.19436496,0.08120152,0.8599123,0.42434388,7
344,0.9814645,-1.4855134,-0.6204232,-0.60135275,8
345,-0.3987754,0.80463976,-0.5354665,-0.3030514,9
346,1.2809088,-0.2588572,-1.2015762,0.39249194,10
347,-0.71610117,-0.5765249,1.1577306,-0.30534068,11
348,1.5797102,1.0540075,-1.0087017,-0.31300217,12
349,-0.30397004,0.46955568,-0.5616152,-0.25842878,13
350,-0.45780036,0.9084215,0.81725025,-0.18324602,14
351,0.01152581,-0.07192874,-1.0402128,-1.0352341,15
352,1.3027699,1.243001,0.70794404,0.31747782,16
353,1.5460991,0.6660038,-0.7539491,-0.08033514,17
354,1.2452261,-0.88434494,0.031374216,-0.92713785,18
355,0.33702585,-1.003645,-0.7392725,-0.9409171,19
356,-0.9268997,-0.5282305,-0.8565227,0.5205779,20
357,-0.15309787,0.7105261,0.8568459,-0.058500588,21
358,-0.48446357,-0.061433524,1.923927,1.0359927,22
359,0.95803714,1.4457251,-0.06896735,1.7301903,23
360,1.2887721,0.43821955,-0.47936603,-0.9381926,0
361,-0.02403963,-2.6983066,-0.0068895817,-0.8599886,1
362,-0.594281,-0.62310714,-0.58717555,-0.86168927,2
363,0.39616317,2.0895317,-3.215384,-0.8347817,3
364,0.39625552,-1.2598815,-0.26974952,-0.6438538,4
365,-0.6813272,0.2549054,-0.728948,-0.38879713,5
366,1.2352393,0.07204644,0.97981805,-0.25744206,6
367,-1.0003146,-0.9888468,-1.5146354,-0.38657057,7
368,0.7652806,0.44704866,-0.96498257,-0.37529415,8
369,-0.056022227,-1.187713,-1.1832925,0.62644386,9
370,1.1331553,-2.4895306,-0.43466732,0.3008529,10
371,1.2943594,-0.24531749,0.6004432,-0.34895536,11
372,1.5155319,-0.368195,-0.1307115,0.017595232,12
373,0.61262745,1.4191208,-0.7768756,-0.1695687,13
374,-0.95149004,0.28432417,-1.8876512,-0.40174872,14
375,-0.27626282,0.17452604,-0.22734421,-1.0564362,15
376,1.1741774,1.0193722,1.523973,-0.5913907,16
377,-0.018185556,-0.58846855,-1.2623305,-1.6654892,17
378,0.82641554,-0.62483877,-1.2797675,-0.92903453,18
379,0.33814883,-1.1234107,-0.84841883,-0.23161924,19
380,-1.7586904,-0.62179154,-0.18989405,0.009961605,20
381,1.4647354,0.9280654,0.24577455,-1.1489896,21
382,-0.6423302,-0.58707607,0.19520974,0.0856404,22
383,-2.1819918,-1.6216896,0.7172228,-0.45563847,23
384,0.48234025,0.023513764,-0.5352522,-0.51980746,0
385,0.23855972,-3.6400595,-0.4016623,-0.68136233,1
386,-1.1837474,-0.053188205,-0.77079576,-0.9411768,2
387,0.97739947,-1.1062754,-1.2231455,-1.3354208,3
388,0.7122749,-1.3906116,-0.75857973,-1.881449,4
389,1.5655673,-1.3350959,0.4292776,0.33405662,5
390,1.6476988,1.0942984,0.2833823,-0.31481045,6
391,0.75757486,0.6166929,-0.62767893,1.0008957,7
392,0.05492425,-1.7228756,-1.5148296,-0.6614463,8
393,1.3085427,0.6096374,-1.2615509,0.5203677,9
394,0.97042334,-0.8162446,-0.003616035,-0.06311387,10
395,-0.13963568,-0.673911,0.8529345,0.11237848,11
396,0.73819214,-0.007168293,-0.7709235,-1.0200598,12
397,0.16520402,-0.0036227703,-0.0023143888,-0.839957,13
398,-0.7553468,1.8568057,0.3330207,0.59964615,14
399,-0.24441999,-0.4895516,-0.41134214,-0.84391403,15
400,1.5019624,0.16464007,0.52663136,-1.2607722,16
401,0.2961926,0.5607186,-0.050397992,-0.6922263,17
402,0.15300834,-0.0909363,-1.323411,-0.74769384,18
403,2.1390252,-1.3048365,-0.22244143,-0.8821862,19
404,-0.32020357,0.96767837,-0.842963,-0.75486434,20
405,1.0243998,0.10809076,-1.2909096,-0.08373344,21
406,-0.25615197,1.9310378,0.40492845,1.0260566,22
407,0.048561573,-0.094399,0.055373214,0.7406979,23
408,0.62736654,0.36136168,-0.12590724,-1.5984097,0
409,0.77049375,-1.2075418,-0.067221105,-0.62278754,1
410,-0.30239767,-2.0977583,-0.22288942,-0.9551754,2
411,0.2493287,-1.7425587,-0.63934803,-1.5693619,3
412,-0.8191862,-1.1607745,-0.7988403,-1.2751735,4
413,1.712368,1.2010288,-1.372236,0.031687446,5
414,1.0510999,0.6292489,0.6544136,-0.29161334,6
415,-0.11480045,0.8878747,-0.43355614,0.02906543,7
416,0.9060737,-0.48890066,-0.73890555,-1.1656907,8
417,-0.33910263,1.0855012,1.0041378,0.37285566,9
418,0.44727772,-1.5526335,-0.58451855,-0.55371684,10
419,1.0976714,-0.62112916,0.2869113,-0.47552556,11
420,1.7259152,1.2074466,0.12915999,0.14957619,12
421,0.43395507,0.45166537,-0.567133,0.26872647,13
422,-0.3773873,-1.350794,-0.49243405,0.2765693,14
423,1.7588708,-0.072567165,-0.56469065,-0.91431886,15
424,1.0921464,0.4674577,0.8719933,-0.7515482,16
425,0.09008765,0.2199764,-0.97378755,-1.5929418,17
426,0.49168563,-1.0062068,-1.22963,-0.46267292,18
427,-0.30357057,-0.2185626,-0.9819678,-0.46819758,19
428,0.15637678,2.271474,-0.2347028,0.70451117,20
429,0.58956563,0.62879276,-0.39475,-1.0044714,21
430,0.2207587,0.7281842,0.39116114,1.4558985,22
431,0.13260749,-0.5069429,-1.463027,1.035891,23
432,0.7954948,-0.27591038,0.5694034,-0.5090591,0
433,-0.81149864,-1.0135331,0.02736491,-1.25909,1
434,-1.4029149,-1.1640869,-0.1259749,-0.0037847757,2
435,1.2375987,-2.3906033,-1.4101845,-1.6835773,3
436,-0.21492088,-0.98032415,-1.1406139,-1.1073614,4
437,0.45235884,-1.0873997,1.4751484,0.5216335,5
438,0.37951267,0.345842,0.5085238,-1.3203554,6
439,-1.6081157,0.6576196,-0.17060333,0.0031105876,7
440,0.44216007,0.5146363,-1.9353614,-1.128208,8
441,0.6092526,-0.6173327,-0.97024024,0.7784829,9
442,0.42664242,1.9850295,-0.39327958,-0.39561582,10
443,0.99845135,-0.81618863,-0.16602737,-0.6646189,11
444,1.3548062,0.52551436,-0.6993611,-0.25976807,12
445,-0.2848754,0.4519338,-0.78092945,-0.35901022,13
446,0.5919179,1.2406212,-1.2901745,1.5923567,14
447,0.25185326,-0.99758506,-0.11645621,-0.7377765,15
448,1.2790828,0.40750855,0.88496256,-0.8539455,16
449,-0.25135475,0.8776016,-1.5380964,-0.98269105,17
450,0.9710423,-1.1344285,-0.55296236,-0.74957395,18
451,-0.38805938,-1.0303494,-0.6986929,-0.31526375,19
452,-2.070558,0.05438733,0.0995146,0.90218294,20
453,1.3243704,1.3125232,0.50620204,-0.44865936,21
454,-0.99875736,-0.72004557,0.7580633,0.6341908,22
455,0.82038796,1.2656324,-0.7491889,0.8845016,23
456,0.65458655,0.018040568,-0.1338058,-1.0648384,0
457,-0.027323343,-2.2393532,-0.6198871,-0.60780317,1
458,-1.0750699,-0.63847166,-0.12600297,-0.40816033,2
459,0.28312516,-0.6213852,0.32611263,-0.9545089,3
460,-1.4872667,-0.4241957,-0.9083151,-0.7719092,4
461,0.08793163,-1.1855941,0.18687284,-0.46135405,5
