,policy rate,reward rate,dec temp,habitual tendency,subject
3411,0.7772947,0.62017983,2.4251862,3.9344988,3
3412,0.5130049,0.27353266,3.1369784,4.7943096,4
3413,0.6250495,0.05863486,5.986032,4.7328877,5
3414,0.69784945,0.40399185,5.45755,2.4129403,6
3415,0.30864826,0.9018978,3.9580345,3.2627249,7
3416,0.8107359,0.13913657,3.745904,2.41878,8
3417,0.7129043,0.88875496,2.9160132,7.3225713,9
3418,0.58053195,0.1318047,3.2180989,4.115301,10
3419,0.5181173,0.24873102,5.138694,2.4570873,11
3420,0.81352687,0.8027404,2.9511974,4.6514254,12
3421,0.66006887,0.6356589,3.3166738,5.3274255,13
3422,0.61572933,0.5606739,2.2824786,6.101919,14
3423,0.67038006,0.34426177,3.5547898,1.2576656,15
3424,0.83367825,0.8528596,7.4146485,2.659333,16
3425,0.62136126,0.8583756,2.7347026,1.9447964,17
3426,0.7026571,0.42986676,3.9087691,3.8875844,18
3427,0.49896455,0.30964747,1.3463616,2.1867826,19
3428,0.15274471,0.75389075,4.8726234,4.319415,20
3429,0.6902003,0.79206026,4.6930475,2.8803005,21
3430,0.68420476,0.7911305,3.993006,7.627685,22
3431,0.46288845,0.5664994,4.845146,4.629404,23
3432,0.91354525,0.29537264,7.4431663,4.7706594,0
3433,0.49753916,0.5805218,4.078764,2.4722443,1
3434,0.4746137,0.38576344,2.6200309,1.982153,2
3435,0.38746226,0.75533414,1.3043923,1.4256977,3
3436,0.5356094,0.6634127,1.8450212,3.0425692,4
3437,0.7456622,0.553526,2.6185963,6.979353,5
3438,0.73279923,0.5607676,5.785453,4.425655,6
3439,0.4961009,0.4691931,2.2863662,6.8500013,7
3440,0.76205784,0.36044896,4.7166853,2.9317913,8
3441,0.88269556,0.5677526,3.4825993,5.9774833,9
3442,0.74880636,0.4958752,4.326158,5.5351715,10
3443,0.61664087,0.474679,6.828248,3.049357,11
3444,0.6474346,0.8129758,5.1110106,5.1498623,12
3445,0.7209422,0.72217596,2.3045108,3.9629793,13
3446,0.5596103,0.22215828,4.0210366,8.100501,14
3447,0.7827954,0.3446596,4.1208625,3.3773212,15
3448,0.8241306,0.60020286,6.095417,1.7814528,16
3449,0.7214175,0.8087466,2.3158145,2.177271,17
3450,0.76937234,0.1570406,3.4843683,3.288884,18
3451,0.7717533,0.24767019,2.386456,5.2677574,19
3452,0.29121253,0.6388431,5.6212273,6.5445347,20
3453,0.5312261,0.3281838,2.3274379,2.153092,21
3454,0.34691212,0.6650112,5.249194,3.4623482,22
3455,0.6521709,0.6858554,2.8395658,6.5245657,23
3456,0.622381,0.5488859,4.365735,1.8289709,0
3457,0.642338,0.031067217,4.0664587,2.8394449,1
3458,0.5387036,0.77881515,3.3907292,3.1062543,2
3459,0.48412722,0.03595172,3.8273416,2.8602598,3
3460,0.49999982,0.33748916,3.0356436,2.081723,4
3461,0.65811753,0.33788916,6.1436462,5.387793,5
3462,0.692669,0.3860288,5.8753166,2.7090433,6
3463,0.33913827,0.64283514,2.5357523,5.3920517,7
3464,0.54271615,0.7490098,1.3280432,3.1802049,8
3465,0.63798976,0.88420707,5.8544292,7.2235827,9
3466,0.58266956,0.370003,4.153936,3.2238784,10
3467,0.81039095,0.6331888,4.9133697,3.844233,11
3468,0.70786804,0.65285283,3.980308,4.8794546,12
3469,0.6340871,0.7357247,5.125935,4.8690896,13
3470,0.27070004,0.5505338,3.746728,5.713201,14
3471,0.4493194,0.29801404,2.4167898,2.7900786,15
3472,0.68645257,0.7199625,5.6617002,3.1756315,16
3473,0.5765423,0.7521093,1.1719002,2.8106306,17
3474,0.43646008,0.32365453,2.1083934,2.6142504,18
3475,0.70871484,0.34705132,2.6762369,2.6260283,19
3476,0.38133898,0.5645806,2.6225173,8.177283,20
3477,0.5026351,0.7469417,6.3887124,2.7127323,21
3478,0.35036874,0.50618637,5.5926757,6.5032344,22
3479,0.36907938,0.4165229,4.056777,7.363641,23
3480,0.44631094,0.5004345,4.1235924,2.6333451,0
3481,0.5858792,0.22443934,3.754315,2.1220317,1
3482,0.22911866,0.7567124,1.4109303,2.6371453,2
3483,0.7571294,0.14055759,3.67687,2.5027452,3
3484,0.32107165,0.41470188,4.563963,4.7988706,4
3485,0.577537,0.744703,2.8074005,6.2101026,5
3486,0.5606602,0.48989642,5.652895,4.572882,6
3487,0.41661087,0.9502692,1.1512746,7.3885064,7
3488,0.7863576,0.3046314,2.8058481,2.9250994,8
3489,0.66396743,0.6168573,2.278033,7.4313407,9
3490,0.62355566,0.54838866,4.8185325,3.8133767,10
3491,0.81169873,0.29836065,7.366895,3.6100936,11
3492,0.75716025,0.7853018,4.809128,3.9758568,12
3493,0.52598715,0.6242226,3.3085022,3.2565708,13
3494,0.31256044,0.3731047,3.3752651,6.780989,14
3495,0.582955,0.37743625,2.4481683,1.8435609,15
3496,0.84129256,0.731673,5.3544517,2.1839955,16
3497,0.6080303,0.64562446,1.450087,3.714719,17
3498,0.58308715,0.3920891,1.6486173,2.6249137,18
3499,0.6864475,0.39891416,3.0618691,1.5673671,19
3500,0.27004525,0.25264513,3.393462,5.412238,20
3501,0.63340455,0.7074026,5.132579,3.4138658,21
3502,0.48909602,0.7607779,7.6962776,5.3707952,22
3503,0.6358205,0.56343454,6.2995596,8.881506,23
3504,0.6771612,0.58267254,5.303838,3.4013965,0
3505,0.44781178,0.18024112,1.559558,1.5177047,1
3506,0.3764925,0.19427592,3.137763,3.0597696,2
3507,0.5802812,0.120404325,3.0719004,2.827072,3
3508,0.26635712,0.35212585,3.9405284,4.8645506,4
3509,0.7503195,0.44278753,2.9695892,4.800913,5
3510,0.70688426,0.5970095,6.865906,3.3456993,6
3511,0.6900439,0.32766443,4.266687,5.961438,7
3512,0.62636954,0.2714313,2.4875522,3.324489,8
3513,0.4641007,0.7110989,2.64187,4.270666,9
3514,0.8277073,0.52789736,5.890977,6.0051336,10
3515,0.62133896,0.5644893,3.25772,3.823404,11
3516,0.8147667,0.5741904,3.2618616,2.5044699,12
3517,0.7530716,0.5241906,2.6404166,4.858053,13
3518,0.30338648,0.7275656,5.4046354,7.637282,14
3519,0.658253,0.24726717,4.225613,1.8484575,15
3520,0.7448405,0.9088777,8.644312,1.9466505,16
3521,0.8036972,0.48478168,3.3414464,2.344303,17
3522,0.8943483,0.28839478,2.4864366,5.627064,18
3523,0.6320676,0.22817104,2.7064261,1.3377465,19
3524,0.29515725,0.7249552,4.289677,2.7008069,20
3525,0.5674493,0.79244864,4.861997,1.5077627,21
3526,0.22180724,0.27984658,2.6381454,7.4545994,22
3527,0.6060576,0.40984184,3.6485558,5.4069386,23
3528,0.7216618,0.41045317,6.92089,2.606328,0
3529,0.38846648,0.047404725,3.1110973,2.1452801,1
3530,0.36141834,0.37301594,1.3568864,2.351183,2
3531,0.4254548,0.4931771,3.2291307,1.5860176,3
3532,0.62614226,0.4401594,2.4351566,2.7276804,4
3533,0.41718197,0.18611234,3.28752,3.9028401,5
3534,0.76575017,0.7400059,7.3535175,2.485492,6
3535,0.2922628,0.35548836,3.3538387,4.8481555,7
3536,0.47104856,0.2647136,1.9023083,3.0737243,8
3537,0.44247746,0.49776426,1.5549221,4.335574,9
3538,0.6929402,0.3391508,3.7278886,4.7513237,10
3539,0.7889103,0.67160946,5.988397,4.450387,11
3540,0.7534645,0.7732073,2.4442525,4.695803,12
3541,0.662664,0.62389445,1.8820028,4.6840453,13
3542,0.13740194,0.6630287,5.1395826,5.597689,14
3543,0.6476533,0.18095434,2.361797,3.2565987,15
3544,0.70736384,0.4311579,7.3651533,2.8702292,16
3545,0.5973685,0.5888519,2.960237,3.8000388,17
3546,0.6022494,0.07417108,1.6602551,2.2200909,18
3547,0.60223716,0.3598643,1.7349782,1.7700206,19
3548,0.78934664,0.45967117,1.2066345,7.0196157,20
3549,0.6036083,0.9101262,4.963553,3.2994273,21
3550,0.6671882,0.8097743,5.9488325,5.937914,22
3551,0.5030381,0.5708702,4.7674584,7.596827,23
3552,0.69205105,0.41394177,4.0326557,4.06335,0
3553,0.5001768,0.21923812,5.776412,5.29182,1
3554,0.35849637,0.44623366,2.0914772,3.1677155,2
3555,0.48920977,0.23133962,3.5335755,2.4742713,3
3556,0.44187725,0.45427415,1.4979005,2.6436763,4
3557,0.59904706,0.24186543,4.775348,6.110249,5
3558,0.55946404,0.57948434,2.9341817,2.2401583,6
3559,0.4245774,0.38848957,3.02701,7.918954,7
3560,0.5657433,0.07598678,3.0635178,2.8275266,8
3561,0.7604869,0.9030296,7.007096,7.953942,9
3562,0.5776855,0.1264276,4.1330705,3.284337,10
3563,0.5776086,0.5350983,4.282802,3.1867738,11
3564,0.31021446,0.82420266,1.1599948,1.5680646,12
3565,0.38978007,0.38390905,6.1775017,4.269208,13
3566,0.1742774,0.10293314,5.8710365,5.213792,14
3567,0.66928476,0.3176526,3.5664775,2.9865122,15
3568,0.55847645,0.6299748,6.36508,3.0485659,16
3569,0.5438907,0.6833165,3.2999694,3.012954,17
3570,0.70227987,0.35366106,3.6626472,2.7270496,18
3571,0.7940607,0.2747415,2.632216,2.7717266,19
3572,0.4461472,0.3314446,1.8621105,5.973505,20
3573,0.7945262,0.7311292,3.6528254,3.4934118,21
3574,0.6746384,0.59193474,3.12978,8.08119,22
3575,0.38762632,0.37233567,3.8318949,2.722932,23
3576,0.58035314,0.5140561,7.437077,2.7915392,0
3577,0.66516757,0.00963368,5.0081306,3.1167898,1
3578,0.3171964,0.13432246,3.9250994,3.8024225,2
3579,0.6498237,0.47825828,2.80777,2.7323012,3
3580,0.5112774,0.30860093,3.5025904,2.152495,4
3581,0.3770377,0.2201757,1.2425915,3.0179892,5
3582,0.45439914,0.6964309,6.1722827,3.530261,6
3583,0.28496423,0.10172435,1.6558682,6.6967635,7
3584,0.83591753,0.21976647,2.494596,3.6253672,8
3585,0.5480556,0.7332622,1.9848789,5.4873667,9
3586,0.7237018,0.09475418,2.8068647,4.3465834,10
3587,0.6934304,0.40103078,7.4058228,3.995592,11
3588,0.6869168,0.69220364,2.6815014,3.646089,12
3589,0.5615026,0.4939509,2.5886056,6.03071,13
3590,0.43340063,0.17372659,2.3042893,7.467086,14
3591,0.5311364,0.55655694,3.6815903,2.612658,15
3592,0.41783753,0.6884645,5.6573677,1.5807102,16
3593,0.7905018,0.42728359,2.69697,2.9761147,17
3594,0.82870436,0.41375828,3.689737,3.6831708,18
3595,0.8320147,0.55590403,3.2366526,4.902808,19
3596,0.5610889,0.8979896,2.3883474,7.2736435,20
3597,0.7659988,0.34534732,3.8982818,3.1823242,21
3598,0.28730673,0.7747083,6.321984,7.174608,22
3599,0.51691186,0.6278325,2.010141,7.401531,23
3600,0.37915796,0.6871793,3.7644606,2.0751295,0
3601,0.32210094,0.12350433,2.5238934,1.8787228,1
3602,0.43362153,0.4208502,1.4451847,3.2354507,2
3603,0.8639845,0.5563334,2.2338042,2.758113,3
3604,0.44142967,0.274387,4.6700764,2.0713246,4
3605,0.53098047,0.22441578,4.310888,4.8095036,5
3606,0.79553306,0.6336959,5.419778,3.917251,6
3607,0.58089674,0.43533158,3.9835572,8.441493,7
3608,0.7737915,0.2406849,1.9038409,4.635512,8
3609,0.782867,0.3981107,3.2019284,8.786251,9
3610,0.73044604,0.0066797333,2.7669861,3.6237814,10
3611,0.5991163,0.40586588,6.5198708,4.295919,11
3612,0.8244552,0.5835114,4.065106,6.0859942,12
3613,0.6004596,0.59053266,2.9548705,5.333,13
3614,0.50388414,0.24435183,2.8552783,8.269784,14
3615,0.6935081,0.23712754,3.1706965,1.9645901,15
3616,0.7857355,0.45278528,5.1723566,3.9343376,16
3617,0.60012865,0.69913983,2.8136685,2.8324704,17
3618,0.7618948,0.23697993,4.9457126,2.3708317,18
3619,0.68107456,0.45695788,1.72287,2.975911,19
3620,0.27411985,0.7235033,2.8521097,8.871203,20
3621,0.7974325,0.48495948,5.420986,2.8091633,21
3622,0.22493511,0.40697336,3.7766414,4.5751963,22
3623,0.5035495,0.10522652,1.7349205,4.3369555,23
3624,0.75111103,0.61811244,4.948409,3.2736495,0
3625,0.76998943,0.67749107,2.3167605,3.9531722,1
3626,0.190583,0.16901639,6.3718753,1.8270423,2
3627,0.6899015,0.32925645,2.5854821,2.2094927,3
3628,0.3200479,0.40552574,5.4471035,2.9636643,4
3629,0.84107584,0.4825824,3.4340522,6.01217,5
3630,0.5223771,0.82368064,6.490982,2.478572,6
3631,0.39892608,0.43004405,5.794852,7.5795307,7
3632,0.6792638,0.13287412,2.1827743,3.0040538,8
3633,0.37306845,0.89035106,8.892366,6.123561,9
3634,0.7590755,0.6778388,2.203649,3.7122498,10
3635,0.52026796,0.37610114,5.5800896,2.1182265,11
3636,0.92222726,0.28470248,3.549814,4.931462,12
3637,0.6130706,0.29306817,3.3762116,5.404725,13
3638,0.26536733,0.229336,3.5411491,5.122693,14
3639,0.43571317,0.093410626,3.0370855,2.002091,15
3640,0.685202,0.49315333,4.858612,3.304746,16
3641,0.69036865,0.41188043,1.8096184,4.8413067,17
3642,0.7190571,0.24266218,3.1275465,4.661414,18
3643,0.766317,0.31505525,2.7096825,1.9987533,19
3644,0.50648254,0.9015684,5.094232,8.670491,20
3645,0.5421179,0.52685934,5.7306395,5.0346556,21
3646,0.47423896,0.36633307,3.738592,5.7369194,22
3647,0.503701,0.7192938,3.686788,5.340979,23
3648,0.34835157,0.46209407,3.2451239,2.447217,0
3649,0.6201846,0.115024574,2.8105192,2.827424,1
3650,0.49896526,0.26850602,4.2297816,3.8791232,2
3651,0.7458977,0.39856786,3.6431365,2.6317093,3
3652,0.5806642,0.33403045,3.8419528,2.5797641,4
3653,0.59876114,0.75283575,1.7934154,4.1317863,5
3654,0.634615,0.74654275,6.6294556,5.4694185,6
3655,0.17374699,0.23537192,0.92553824,5.849449,7
3656,0.47544333,0.41390812,2.1617846,2.0035527,8
3657,0.6100405,0.18828395,3.021133,4.8531203,9
3658,0.8215751,0.41376528,2.7432323,5.072088,10
3659,0.47542706,0.62265617,7.089214,3.7022676,11
3660,0.6764424,0.6424521,4.724311,4.816515,12
3661,0.5337246,0.62482905,4.755101,5.032792,13
3662,0.4731521,0.43451387,3.397124,5.727425,14
3663,0.61970955,0.16836175,1.4188418,3.3925283,15
3664,0.786431,0.6885543,6.4458346,1.6649878,16
3665,0.59054893,0.90231043,1.9820994,2.6199415,17
3666,0.7953695,0.32412463,2.5313532,3.4950635,18
3667,0.8077183,0.1326269,2.1466553,2.2672565,19
3668,0.30032068,0.35765344,4.0891724,5.974879,20
3669,0.53645563,0.45145664,5.419214,4.394402,21
3670,0.40304175,0.62315357,5.668668,4.5927086,22
3671,0.2601321,0.19466828,7.700462,7.107875,23
3672,0.49741083,0.5004422,5.1777706,4.6084223,0
3673,0.4788437,0.18344301,2.46395,2.5029347,1
3674,0.22428316,0.32167435,3.1292868,2.0701652,2
3675,0.492905,0.13951924,4.145472,3.0585644,3
3676,0.65934783,0.22053331,5.3332715,3.306942,4
3677,0.5849054,0.121955976,3.6575568,5.3957205,5
3678,0.54724973,0.40813068,3.8963327,2.3765163,6
3679,0.17135397,0.55063695,4.3436537,4.8041835,7
3680,0.6935681,0.70318013,1.5908976,3.3539867,8
3681,0.61072487,0.60054874,1.3016009,7.1317487,9
3682,0.46462005,0.13278145,3.7042265,3.241259,10
3683,0.6257957,0.37788048,6.6230054,1.871572,11
3684,0.63531214,0.62810266,2.8542974,3.520398,12
3685,0.7307087,0.7906079,3.1172059,4.0679164,13
3686,0.46657303,0.6454441,2.3403797,3.7554731,14
3687,0.4643737,0.32241043,2.7172441,4.4452076,15
3688,0.6467311,0.796998,7.9121733,1.7108756,16
3689,0.8038701,0.25762495,3.685489,3.2246232,17
3690,0.56602424,0.27129462,2.2433844,1.471313,18
3691,0.6774899,0.5033682,2.2379975,1.0187492,19
3692,0.570908,0.39857632,3.2306705,7.358134,20
3693,0.68320334,0.6278364,2.9450593,2.4406812,21
3694,0.102981776,0.3104144,3.5511448,6.553512,22
3695,0.29287767,0.33797067,5.390829,6.8769507,23
3696,0.51415837,0.38321748,5.6227784,1.3070388,0
3697,0.6076033,0.11297627,3.2611551,3.4539948,1
3698,0.3683488,0.5353374,1.5932207,2.221725,2
3699,0.7542819,0.19244188,3.022908,2.2063856,3
3700,0.30200553,0.3888947,3.8940618,3.7320163,4
3701,0.72529787,0.11509639,5.125914,6.620593,5
3702,0.661705,0.41215414,6.7449064,2.9040475,6
3703,0.42778155,0.6120503,3.1353247,7.827962,7
3704,0.6053464,0.1333211,3.1556103,2.6631782,8
3705,0.588714,0.6960799,2.9905703,4.0394654,9
3706,0.85541713,0.38985494,2.3485894,4.215412,10
3707,0.5132588,0.32963192,4.4489675,2.249401,11
3708,0.68444127,0.6889947,4.638856,2.3294764,12
3709,0.6350386,0.4931855,5.1276197,5.8150907,13
3710,0.37858433,0.44283175,2.2788255,5.5574536,14
3711,0.4096656,0.6138992,2.6341293,2.38408,15
3712,0.71659774,0.8137637,6.411174,2.3990726,16
3713,0.779919,0.69534296,2.676408,2.9549847,17
3714,0.68369305,0.17611007,2.1951616,1.6783586,18
3715,0.6874607,0.25485012,2.6287482,2.830048,19
3716,0.26223642,0.38034725,4.638502,6.4980783,20
3717,0.6700394,0.6758673,4.4225864,2.473998,21
3718,0.26708543,0.64888686,6.7142015,4.3058257,22
3719,0.3565293,0.43103993,4.923806,5.1046906,23
3720,0.5798041,0.731471,4.1157827,1.0446001,0
3721,0.32661578,0.9808053,2.206215,4.6430345,1
3722,0.46814543,0.55473405,1.6774883,2.8611827,2
3723,0.4298738,0.16534168,2.2577662,2.316012,3
3724,0.4531703,0.40052998,1.6277565,2.6656163,4
3725,0.6777174,0.27101448,2.4962523,3.8959887,5
3726,0.51795965,0.37065253,6.1293783,3.1145673,6
3727,0.46419647,0.67822605,2.6789472,8.0509,7
3728,0.61479354,0.5028746,1.8365407,1.7861868,8
3729,0.504054,0.6712765,2.7749074,6.284093,9
3730,0.49657983,0.66241467,4.0498266,6.038316,10
3731,0.7242594,0.298826,7.484086,5.1131625,11
3732,0.6112301,0.6824581,2.4907591,2.1940646,12
3733,0.60008824,0.5345624,2.5669777,4.096891,13
3734,0.22063792,0.5988694,4.616247,7.6911793,14
3735,0.65414065,0.28755763,3.234819,2.230247,15
3736,0.7902555,0.6613801,4.583081,1.958045,16
3737,0.47459257,0.7148959,1.631245,2.8834903,17
3738,0.7864677,0.4795621,2.8168135,1.830667,18
3739,0.673796,0.38261175,3.1005063,2.494976,19
3740,0.2706162,0.64029396,3.9871228,5.776265,20
3741,0.59397537,0.7448675,4.94207,3.4367845,21
3742,0.08503362,0.7813683,8.387707,5.9777303,22
3743,0.28944832,0.59516644,5.145095,2.2128847,23
3744,0.56642884,0.45292947,5.3477354,2.8628898,0
3745,0.56741816,0.32385173,2.8527179,3.2543185,1
3746,0.4253437,0.4658586,3.135867,3.9658728,2
3747,0.56728053,0.58809376,1.8293371,3.3323896,3
3748,0.50566,0.32841054,3.8303442,1.8786131,4
3749,0.5737072,0.41210672,6.5376368,4.905147,5
3750,0.69664073,0.43959498,5.8735924,3.1852221,6
3751,0.23623449,0.9051278,4.377256,4.330165,7
3752,0.5239184,0.4441687,3.8163724,1.8062434,8
3753,0.4442569,0.8419148,5.7649107,5.9493585,9
3754,0.420531,0.42183587,3.0437062,2.884897,10
3755,0.54798716,0.45115784,3.0786772,3.914317,11
3756,0.5567118,0.8664505,2.758236,3.2668304,12
3757,0.6951853,0.43813258,5.888962,5.000017,13
3758,0.6442178,0.229988,2.836387,7.884832,14
3759,0.34617007,0.55772907,1.1352199,2.8378308,15
3760,0.7514073,0.7274686,5.363084,3.912338,16
3761,0.5955622,0.3458842,3.1895242,4.112603,17
3762,0.76444334,0.34946945,3.4401572,4.9890957,18
3763,0.64728296,0.32331806,4.1305327,4.1552486,19
3764,0.5246371,0.18380313,3.4625587,6.713982,20
3765,0.7070914,0.61675984,4.473193,2.4134376,21
3766,0.504853,0.4881409,2.4097834,6.6537533,22
3767,0.37071812,0.0711564,2.9636314,5.0437064,23
3768,0.71190685,0.47785875,5.0830164,3.4177737,0
3769,0.6820493,0.017176725,2.9642968,3.356155,1
3770,0.55325353,0.31365493,3.7428734,4.068313,2
3771,0.73902583,0.37671688,5.0932384,3.795711,3
3772,0.46769726,0.2804106,2.9438753,3.472777,4
3773,0.6044,0.29261518,5.2391534,3.313024,5
3774,0.60010564,0.6936597,7.766113,2.3856251,6
3775,0.13931806,0.49926353,4.7158785,5.214393,7
3776,0.63856554,0.36728945,4.4529557,1.5885036,8
3777,0.49689376,0.8451487,5.151535,2.8703735,9
3778,0.7647726,0.15392266,2.5683556,4.2376704,10
3779,0.7172198,0.3690118,5.0387516,4.877472,11
3780,0.47749144,0.55758893,2.4271312,3.0572782,12
3781,0.6912254,0.8472743,4.281243,6.4815526,13
3782,0.25708836,0.5417442,6.0362334,6.2667065,14
3783,0.6904159,0.2917747,2.32232,5.0928116,15
3784,0.6759161,0.6372576,3.8170278,1.7528269,16
3785,0.61598474,0.544492,3.5648613,2.693806,17
3786,0.7527694,0.18681784,2.6999736,2.140478,18
3787,0.51206475,0.46445674,2.7702208,3.588925,19
3788,0.16032,0.6984136,1.6834401,5.6420975,20
3789,0.34524515,0.45462078,3.0887806,2.0890703,21
3790,0.07367176,0.85263824,6.760124,3.0633805,22
3791,0.4871681,0.39914387,6.817191,6.3169823,23
3792,0.71721053,0.32339606,4.014414,2.011473,0
3793,0.22865507,0.15475704,4.647855,2.5414906,1
3794,0.35921738,0.3604543,2.775896,3.4231331,2
3795,0.488608,0.5846798,1.1545867,2.1286466,3
3796,0.6973505,0.29100946,3.5539005,2.4757016,4
3797,0.6215219,0.21905386,6.9576483,5.476093,5
3798,0.5535499,0.51207674,2.3313708,2.9798002,6
3799,0.28059444,0.7178807,3.8781004,4.866797,7
3800,0.69372666,0.14206557,4.281148,2.3462172,8
3801,0.50933295,0.66052127,4.495341,6.12642,9
3802,0.6468272,0.31372678,1.473408,3.8117478,10
3803,0.56447124,0.6491797,5.129953,2.3596876,11
3804,0.5984794,0.6395758,1.6837333,3.6318471,12
3805,0.42624244,0.63584244,3.8033893,4.8559155,13
3806,0.4312063,0.90671694,2.748341,5.3779716,14
3807,0.71032083,0.39531812,2.1828737,3.6167598,15
3808,0.53169674,0.67215204,3.4074376,1.2657796,16
3809,0.69278246,0.35403055,2.7126942,3.1422365,17
3810,0.567429,0.3171145,3.2652044,2.3429153,18
3811,0.55338115,0.5031953,1.4921119,2.3541949,19
3812,0.20215741,0.7894195,4.4155903,6.345968,20
3813,0.52310526,0.45791593,3.2813454,3.007004,21
3814,0.29532003,0.82280904,6.855768,4.7673016,22
3815,0.18497868,0.5350114,3.2250557,2.0175247,23
3816,0.41314375,0.84263897,4.543741,1.3448895,0
3817,0.49032778,0.122299686,1.6867931,3.2108965,1
3818,0.4312428,0.22839852,2.9076715,2.506583,2
3819,0.35766855,0.625062,1.5466303,2.123646,3
3820,0.29562852,0.35773665,2.2371387,3.2262893,4
3821,0.6535701,0.06491904,5.007295,6.0309677,5
3822,0.7229991,0.36115074,7.976652,5.3263335,6
3823,0.579779,0.68337274,2.8248265,8.746233,7
3824,0.73475754,0.33917502,3.1624916,5.807447,8
3825,0.60974073,0.5946664,3.0590012,6.774787,9
3826,0.5630816,0.22933353,3.7912989,3.193653,10
3827,0.6952271,0.5837035,3.5447345,4.7409616,11
3828,0.60237986,0.7702903,2.6624725,2.618341,12
3829,0.43997526,0.7605604,3.6916873,6.158893,13
3830,0.54957694,0.61388975,3.2930996,5.86761,14
3831,0.56682163,0.40346575,2.273478,2.0276024,15
3832,0.64114845,0.6655765,3.015963,3.302467,16
3833,0.7806039,0.62709045,2.0920603,3.0045865,17
3834,0.6859065,0.59449047,2.5350997,2.2876682,18
3835,0.62789285,0.21589847,1.7010397,5.2102547,19
3836,0.67200255,0.72586244,1.5756845,7.156282,20
3837,0.62693405,0.76345444,8.106227,2.2378714,21
3838,0.14377877,0.28991443,7.9136934,7.257889,22
3839,0.6078342,0.47237074,3.521427,6.76589,23
3840,0.34475684,0.8135441,4.059094,2.3998525,0
3841,0.47085777,0.3741269,5.3423123,2.6573,1
3842,0.36223775,0.40137893,3.2722754,3.886375,2
3843,0.59965545,0.27585742,2.3678646,2.4326534,3
3844,0.45444423,0.4558271,1.4616208,1.4800221,4
3845,0.6591351,0.35828096,3.754312,4.349685,5
3846,0.6536395,0.548534,7.043503,3.0056458,6
3847,0.327159,0.35552585,4.664312,6.5702434,7
3848,0.76134473,0.23446518,2.7250173,1.9989038,8
3849,0.34590095,0.859134,3.7137427,4.343004,9
3850,0.7197954,0.46106127,1.9075563,2.8640177,10
3851,0.49650496,0.5982945,7.844673,5.9487486,11
3852,0.5866106,0.79214483,2.9005036,1.8013988,12
3853,0.58971095,0.57123667,2.3660967,5.3679495,13
3854,0.43275163,0.8086517,2.6341395,3.856184,14
3855,0.3777236,0.34669703,3.6482081,2.836777,15
3856,0.61091447,0.7475443,6.3615875,1.7965816,16
3857,0.63767606,0.60389286,4.2889743,3.6922073,17
3858,0.33386993,0.42449987,1.5838088,2.4007895,18
3859,0.6839851,0.30341905,1.7977546,2.8389587,19
3860,0.06894672,0.85563326,7.5446362,5.3850765,20
3861,0.5105891,0.8463471,4.913984,1.6662692,21
3862,0.36265695,0.7113795,7.0916467,5.457793,22
3863,0.26358634,0.39477727,6.997456,7.1237254,23
3864,0.4474243,0.51191556,6.500841,2.3716302,0
3865,0.3979186,0.7528773,1.2279058,3.5362887,1
3866,0.3203827,0.57744783,3.0142112,3.6780186,2
3867,0.5940025,0.5858057,3.6658568,5.4451694,3
3868,0.34179413,0.35940996,3.368679,3.370918,4
3869,0.5349306,0.6600842,4.269536,4.5145392,5
3870,0.7508478,0.39851955,4.335181,3.5857737,6
3871,0.281662,0.816149,5.1594114,6.527031,7
3872,0.82179606,0.3130051,2.314622,3.2102907,8
3873,0.38277972,0.7983902,2.818781,3.9588783,9
3874,0.5726545,0.2288037,2.0488107,4.0572667,10
3875,0.38594553,0.59151775,4.799103,3.7879624,11
3876,0.7174113,0.72497416,1.3234335,4.471428,12
3877,0.8228487,0.5702158,2.6008976,5.795152,13
3878,0.41953158,0.825862,4.1474657,7.468705,14
3879,0.75619036,0.15371566,4.817783,3.4762704,15
3880,0.68722594,0.7025359,6.161107,2.7746856,16
3881,0.7553106,0.3194364,4.856138,3.3503273,17
3882,0.5372695,0.51527935,3.5268917,2.1733599,18
3883,0.7205221,0.22875318,3.0447202,3.0566444,19
3884,0.28346798,0.71418566,3.5406194,4.7878904,20
3885,0.76104885,0.44512317,3.340573,4.5726275,21
3886,0.39202532,0.24430156,7.701561,3.6404264,22
3887,0.3244866,0.8172484,7.5238724,6.163991,23
3888,0.67530733,0.49521446,6.169803,2.6329255,0
3889,0.727359,0.12565248,2.5976744,6.6705112,1
3890,0.28509986,0.17693858,1.9878489,1.6099547,2
3891,0.6855801,0.09010855,5.1028156,3.0760283,3
3892,0.3837829,0.30084115,2.5934436,3.5643177,4
3893,0.71747553,0.5990095,2.043781,6.2681,5
3894,0.83836657,0.4468915,6.672863,6.009158,6
3895,0.16943996,0.7850255,3.34046,6.3940067,7
3896,0.68135196,0.08323243,2.419605,3.1582108,8
3897,0.5292068,0.77657294,5.334742,6.2010183,9
3898,0.72368723,0.22572415,3.9013908,3.9665766,10
3899,0.59352785,0.6671471,5.9823966,3.5929031,11
3900,0.78980243,0.46769968,4.2612796,3.1872618,12
3901,0.76047313,0.38498768,3.692138,7.868622,13
3902,0.32348385,0.41291842,4.772813,6.762039,14
3903,0.58317304,0.6489662,3.2317045,2.7280388,15
3904,0.498832,0.6052919,5.232315,4.7871237,16
3905,0.4723285,0.7803301,3.591565,5.145604,17
