,locs0,locs1,locs2,locs3,locs4,locs5,subject
3724,1.2301031,-1.1906981,-1.5908277,-1.0186449,0.58852863,0.24975134,4
3725,2.2159083,-1.8629453,-1.0264082,-0.72532845,0.89974135,0.8414885,5
3726,0.8323195,-0.04135063,0.5052584,1.3784305,0.03852305,1.0347162,6
3727,1.0598532,-2.349471,-1.2691464,-1.4107325,1.2403865,2.1007917,7
3728,1.3903255,0.46522582,-0.48842114,-0.89486456,-1.2950181,0.12050915,8
3729,2.2030346,-2.9049163,-1.4098226,0.1249567,-0.47923565,1.2810305,9
3730,0.6386908,-3.0344987,0.2059792,-1.2443496,-0.5673663,-0.44987842,10
3731,-0.11976713,0.9025351,-1.0674875,-0.034285486,-0.30652747,2.5600948,11
3732,-0.12085873,0.8867059,0.015876025,-1.2226001,-0.48780614,1.3371542,12
3733,0.7588259,-0.35483906,-0.51953,-0.054263294,0.81229895,2.2928677,13
3734,-0.4591292,1.5166123,-1.8536644,-1.5292687,-0.020806909,1.850409,14
3735,1.5325484,0.831026,0.20015486,-1.6163981,1.462805,0.07666518,15
3736,1.1521487,-2.4581053,0.2560934,0.23857513,-0.13490972,-2.873537,16
3737,-2.2063057,2.2988143,-1.4025679,0.8992789,0.7745837,-0.052345514,17
3738,0.6914878,-0.6674494,-1.7056206,-0.17802511,-0.4092245,1.3953539,18
3739,0.6450331,0.514747,0.41173583,-0.07167089,1.1401267,2.217338,19
3740,0.87793654,-0.77097154,-1.2128161,0.27260748,-0.7344155,0.3177232,20
3741,1.9678457,-2.265396,0.68360364,0.412954,-0.3926895,1.0635055,21
3742,1.8122084,0.04041207,-1.1076628,-0.32604873,-1.6091805,-0.5202161,22
3743,0.9720584,-0.9199232,0.12244195,-0.83615315,-0.18988734,1.6847185,23
3744,0.9258759,0.1177879,0.25711748,0.13860972,-0.48702615,-1.2810315,0
3745,0.753793,-1.4226478,-0.80394536,-0.4156227,1.0322535,0.47455686,1
3746,0.5404487,0.5084941,-0.9434693,0.046918243,-1.1492059,0.11931467,2
3747,2.335397,-2.654553,-0.37952495,-0.9834984,-1.8283188,-0.8750973,3
3748,0.6883231,-0.87067276,-1.8015672,-1.5117897,-0.5887298,-0.43539774,4
3749,1.6382921,-2.1331468,-1.1002195,-1.1144876,0.16268916,0.39270765,5
3750,-0.029073566,0.6471533,0.7600533,0.5496509,-0.52505857,-0.32317606,6
3751,0.8831591,0.50021833,-1.0833285,-1.1550239,1.1053613,2.7538233,7
3752,1.3226134,0.36593544,-0.7569672,-0.7690316,-1.6103545,0.4537847,8
3753,1.1696908,-3.4467642,-1.8461725,0.3078987,-0.1365403,0.5878831,9
3754,-0.0033051372,-3.2710547,-0.14300099,-1.1095951,-0.15623659,-0.5978325,10
3755,-0.53672194,-0.92417234,-1.348417,-0.24308914,0.112933874,0.35997975,11
3756,-1.0081046,0.22581485,-0.25816035,-1.8242812,-1.6412075,1.0230625,12
3757,-0.045629866,0.38558078,-0.52156126,-0.78279126,-0.3374582,2.0921967,13
3758,0.2761157,-0.5293686,-2.1474605,-0.70195895,1.6037111,1.7657344,14
3759,2.525854,1.0339153,0.52132887,-1.4887176,0.80292857,0.16565989,15
3760,1.1779618,-2.161026,-0.23802991,0.28973684,-0.7263411,-3.076094,16
3761,-1.872011,1.4249455,-0.27443945,1.578585,1.4759566,0.82725084,17
3762,0.78937197,-1.0025883,-1.55237,-1.2479281,-2.83123,0.30519664,18
3763,0.4502994,-0.012804592,-0.14095604,-0.99574405,0.0646255,1.5486724,19
3764,-0.051267862,-0.4587209,-0.15118623,-0.0034939349,-0.9100703,1.6467544,20
3765,1.6456573,-2.383419,0.77738315,0.43821496,-0.5423851,0.21758042,21
3766,1.8756602,0.56192607,-1.7844918,-0.13587889,-1.4599185,-0.021092862,22
3767,0.8754117,-0.28256854,0.31768593,-0.51961315,-0.15941864,2.2487187,23
3768,1.3620051,-1.1073622,-0.0056437403,0.019950375,-0.62154114,-1.4672916,0
3769,1.4370699,-1.0987508,0.008971199,-0.11918473,1.3933543,1.4148097,1
3770,0.49138302,-0.110566705,-1.0962436,0.76676285,0.39928967,0.43604493,2
3771,2.1773,-1.3951026,0.43363065,-0.7281127,-1.5576986,1.7033253,3
3772,1.5810133,-0.062788606,-1.5160189,-1.1879706,-0.1719433,0.49361974,4
3773,3.1509044,-2.050251,-0.8254284,-0.7284479,0.37780488,1.4322878,5
3774,0.48659247,0.060669128,0.013423745,0.3645515,-0.47321945,1.2033733,6
3775,0.6831314,2.5567503,-0.48322427,-1.025883,1.3051841,2.4551668,7
3776,2.0149662,1.4100802,0.056696057,-1.1616106,-2.3205771,0.49130976,8
3777,1.8225522,-1.5334157,-1.5281208,0.613836,-0.048086822,0.9055814,9
3778,1.2321779,-3.2930975,-0.20314139,-0.787344,-0.25426865,-0.20058921,10
3779,-0.6724169,-0.61809397,-1.9894341,-0.8295252,-1.5436432,-1.0424622,11
3780,-0.5558073,-0.060950466,-0.710505,-1.1304035,-0.7975093,0.9598998,12
3781,0.022732252,0.33555385,0.12208128,-0.46213835,0.27446592,1.8577329,13
3782,-0.18780257,-0.43246254,-2.0707324,-1.1980636,1.2015605,1.4671497,14
3783,1.5838836,0.66439056,-0.14450273,-1.4293317,0.4990934,-0.28393197,15
3784,1.1804715,-1.7304744,0.18249422,0.25559604,-0.78939986,-3.0910633,16
3785,-1.2248496,-0.1579279,0.012200832,0.57245433,-1.3253695,1.0808959,17
3786,1.0305709,-0.13731547,-2.423488,0.09091684,0.043605745,1.3884245,18
3787,-0.095688164,0.51897585,0.07788333,-0.62451893,0.2676367,1.591573,19
3788,1.0710504,-0.20836228,-0.42604598,0.5236994,-0.34247923,4.116562,20
3789,2.3313363,-2.1867824,1.3823316,0.3878972,-0.76491666,0.42011815,21
3790,1.9403868,1.9830103,-1.0945721,-0.5769341,-2.6747932,-1.0353937,22
3791,0.33445108,-0.036879554,0.8678956,-0.6991432,-0.39351895,1.9749368,23
3792,0.5174068,-0.27041143,8.825958e-05,-0.4132799,-0.929521,-2.2722313,0
3793,1.09218,-1.5456825,0.01380866,-0.87411535,-0.30503806,1.115084,1
3794,0.36061427,0.7637541,-0.9036531,-0.4235706,-1.8005648,-0.8027806,2
3795,1.7572819,-1.9170728,-0.18858296,-1.0254526,-1.9495238,-0.05090511,3
3796,2.1477628,-1.0519981,-2.157635,-0.78363556,0.46774787,1.0277032,4
3797,2.2053282,-2.0319269,-1.0528799,-1.1076486,0.4112522,0.4748028,5
3798,0.11186361,0.5568072,-0.2278067,0.6440433,0.09436789,0.1501863,6
3799,0.9553499,-2.5566854,-1.6097424,-1.4799528,0.39665663,2.272124,7
3800,0.7421327,-0.08509612,-0.44197124,-1.0171211,-1.6613202,-0.25920087,8
3801,1.5943464,0.074508786,-0.2510444,0.4183582,-0.4761616,0.9174274,9
3802,1.5483608,-3.2945817,0.28597015,-1.2147186,-0.5011802,-0.31886846,10
3803,-0.628854,-1.4792154,-1.5448078,-0.30299506,-0.68998253,1.8165538,11
3804,-0.305617,0.47721863,0.09199327,-1.5548769,-1.2684203,1.2820492,12
3805,0.29497942,-0.000785172,-0.20027076,-0.9501021,-0.47758016,2.4039688,13
3806,-0.20441942,-0.5177247,-1.0378418,-1.2749809,1.121398,1.2494439,14
3807,2.3042517,1.011463,0.6080917,-1.3144577,0.42744416,0.3521753,15
3808,1.1459028,-1.9896741,0.091816425,0.8923328,-0.48461664,-1.9503878,16
3809,-0.48765916,0.19301154,-1.3969226,0.32395136,-3.003128,-0.5614363,17
3810,1.5124711,-0.3562898,-1.3314552,-0.23869431,-0.480626,1.1375012,18
3811,0.68386865,-0.42182487,-0.55881274,-0.6014068,0.56944937,1.8768959,19
3812,0.14898247,-0.30423895,-0.3874641,-0.112110555,-1.6242332,-1.1029274,20
3813,1.619115,-2.1826322,1.2594111,-0.10740799,-1.2277117,0.13463877,21
3814,1.5796635,0.40492547,-0.8877951,-0.10854429,-1.21869,1.1967568,22
3815,0.14792413,0.33012083,0.50167596,-0.82326835,-0.06613025,0.77703154,23
3816,1.6132914,-1.135245,0.14043733,-0.24813604,-0.9309575,-1.8329333,0
3817,0.78898335,-1.383229,-0.41671607,-1.4127414,-0.43768328,0.7263146,1
3818,0.99108565,0.6708529,-0.63117605,0.40863895,-0.48183376,0.7381871,2
3819,0.7329804,-2.0837505,-0.36673915,-1.014811,-1.8051196,0.12310529,3
3820,2.058838,-0.7112309,-2.3314,-0.986075,-0.1729742,0.5740302,4
3821,0.5758046,-1.542031,-0.4379133,-1.8713801,-0.6534001,0.1625334,5
3822,0.14308926,0.30052984,0.41565403,-0.69800925,-2.0260472,1.0551113,6
3823,1.0528274,0.09436485,-1.0029525,-1.4106641,1.8156723,2.5663364,7
3824,2.126131,0.6458538,-0.5570047,-0.59319466,-0.6481994,1.2511091,8
3825,1.5189652,-1.4129012,-1.3052516,0.15199186,-0.466951,0.9504021,9
3826,0.39746082,-3.1168551,-0.1437422,-0.41957998,0.28819606,0.44593576,10
3827,-0.53621525,-0.9363532,-2.3560333,-0.48147726,-1.4102613,1.9664195,11
3828,-0.8557552,-0.21926889,-0.25258517,-1.7682831,-1.3807087,1.0982864,12
3829,-0.036534853,0.48656607,0.031457633,-0.96038276,-1.0757866,2.098617,13
3830,-0.21663244,-1.1547133,-1.9480983,-1.1481733,1.3062031,1.3961042,14
3831,1.027881,-0.083803415,-0.79255724,-1.3852701,1.3376731,-0.13325104,15
3832,1.3704371,-1.7725337,-0.10438433,0.87417734,-0.20522204,-2.7218244,16
3833,-1.8711431,-0.4917218,-0.24306685,0.422498,-1.4389226,0.58575106,17
3834,1.2021188,-0.3956678,-1.7038895,-0.11546469,-0.34002662,1.4997811,18
3835,0.14615199,-0.7078253,-0.3030457,-0.45133904,0.70448667,1.8440703,19
3836,0.45243424,-0.46501505,-0.53663194,0.7197945,-0.1844073,0.9869532,20
3837,1.2524192,-2.6347494,0.41624618,-0.05917853,-1.1934563,-1.0170704,21
3838,1.2286205,0.5416286,-2.0044441,0.025721341,-1.2332925,-0.9055718,22
3839,1.1841419,-0.27318147,0.379736,-0.5659826,-0.07473603,1.8585589,23
3840,1.6464226,-0.11857569,0.23764068,-0.18758453,-0.9729015,-2.1123588,0
3841,0.6083408,-1.2765512,0.22890484,-1.3391564,-0.3344184,0.2351982,1
3842,0.1696679,0.32459247,-0.6046885,-0.57115996,-2.1258457,0.22603858,2
3843,2.5773206,-1.4903362,0.09008142,-0.58987063,-1.7239543,0.9389779,3
3844,1.8630987,0.58461905,-2.2869015,-1.6705713,-0.39462018,-0.56245124,4
3845,2.3699818,-1.2197287,-0.26294744,-1.2470887,-0.06985113,0.55712914,5
3846,0.14637023,0.71193236,1.0162748,0.2034534,-0.6410692,0.3181273,6
3847,-0.053519964,-1.2619271,-1.4514858,-1.2782141,0.7601111,1.9587961,7
3848,1.694216,0.0013107359,0.04116088,-0.67141485,-0.8645468,1.6466714,8
3849,0.9941326,-0.7305266,-1.187922,-0.048462316,-0.75662315,0.26811188,9
3850,1.8809012,-2.9094436,0.20030189,-0.06864995,0.619339,1.0221304,10
3851,-0.18336052,-0.025349796,-2.6915529,0.25608408,1.1203871,2.5401676,11
3852,0.014621496,0.28928864,-0.39557603,-0.50990885,0.32751536,1.2870152,12
3853,0.3180448,0.030743554,-0.15482543,-0.26040506,0.3647589,2.3343449,13
3854,-0.7705077,-0.79953927,-1.5794945,-1.3490744,1.0289186,0.70401126,14
3855,1.3337615,0.15412557,-0.09667486,-1.552413,0.19899768,-0.1911237,15
3856,1.5583154,-2.3100302,-0.1126272,0.9787172,-0.086672276,-2.7751331,16
3857,-1.7950158,0.17969605,-0.7831305,-0.32744694,-1.2935457,0.8002389,17
3858,1.1524065,-0.3192559,-1.4142836,-0.20240574,-0.5605427,1.8832011,18
3859,-0.41600075,-0.26099214,0.20295143,-1.6879354,-1.2179615,1.3517883,19
3860,0.53089297,-0.48971394,-0.6067981,-0.74270105,-2.657309,-0.53216493,20
3861,2.3963494,-2.209657,0.29463077,0.4553571,-0.4905952,0.41470772,21
3862,2.5035987,0.17135024,-1.3386109,-0.2601967,-1.8917444,-0.026722103,22
3863,-0.5443363,0.12436631,0.10675126,-1.8497596,-1.9240505,0.2874086,23
3864,1.5337398,-1.0625781,-0.29858226,0.0022268891,-0.42376798,-1.5525556,0
3865,0.6589874,-1.1842546,-0.1862424,-0.6992173,0.81151974,0.44251555,1
3866,0.368599,-0.040005118,-1.0243497,0.005760014,-0.84330213,1.5379736,2
3867,1.7640808,-1.8184233,-0.07571163,-0.76894176,-1.3482318,0.7116251,3
3868,1.7343833,0.18518311,-1.2342682,-0.81786716,0.9668789,0.5370583,4
3869,0.98242277,-1.8756629,-0.9940556,-1.5707501,-0.5500289,-0.1317738,5
3870,-0.25144938,-0.11080797,1.155882,-0.41613612,-2.0325894,-0.05202636,6
3871,0.30709505,1.1257243,-1.0480281,-1.7977328,-0.15307081,2.1439795,7
3872,3.1168084,-0.3309458,-0.1474074,-0.38119695,-0.65988934,2.314908,8
3873,1.7975893,-1.5722778,-0.95130396,-0.07642293,-1.1592844,1.2163341,9
3874,1.3024924,-2.9805832,0.072814375,-1.0911119,-0.3912394,0.34014454,10
3875,-0.5658817,-1.2062765,-2.1058898,-0.4548061,-1.2504995,1.4615127,11
3876,-0.0754807,0.61338496,-0.41832846,-1.5468667,-1.2540121,1.1264884,12
3877,0.55077183,0.0033144802,-0.41316456,-0.2122736,0.6532982,2.2412353,13
3878,-0.7149663,-0.7229967,-2.255576,-1.6295292,0.69374096,0.9412831,14
3879,0.4287709,1.4221613,-0.35569924,-1.6332587,0.38707232,-0.0739205,15
3880,0.24891305,-2.4938905,-0.16658303,0.10702923,-0.3631276,-2.660459,16
3881,-1.829108,-2.1394036,-0.35781616,1.0064902,-1.0003682,0.3666628,17
3882,2.026937,2.9161534,-1.047857,0.5771075,0.5443313,2.1113515,18
3883,-0.7377262,-0.75255513,-0.39690402,-0.9609294,-0.04936531,1.1794114,19
3884,0.63327897,-0.89097565,0.24614266,0.87613535,0.6005847,2.2162898,20
3885,1.3214382,-2.2557275,0.92157,0.91189456,0.13334441,-0.35734817,21
3886,2.070336,2.2045803,-1.0665056,-0.0146333575,-1.1152452,1.032934,22
3887,0.25630206,-0.13637748,-0.08438653,-1.3596673,-0.92087996,1.6375902,23
3888,1.5802314,-1.4158299,-0.15143311,0.1624375,-0.661049,-0.8211626,0
3889,0.17713541,-1.3249573,-0.24041367,-1.2270129,-0.3164257,0.66354805,1
3890,0.7720825,0.7587085,-0.83612823,0.28722537,-1.0181046,1.102892,2
3891,2.489205,-1.6310624,0.31563812,-1.0311978,-2.0799549,0.44033587,3
3892,2.4387264,0.2647579,-1.9330108,-0.68924797,1.2769954,0.7146463,4
3893,2.0027995,-2.1328104,-0.68930125,-1.2443051,-0.04770662,0.012065709,5
3894,0.74543905,-0.1502896,-0.10767445,1.0633129,0.70263433,0.70345044,6
3895,0.9872391,-1.5785196,-1.581383,-1.4607891,1.1247452,1.3511822,7
3896,2.0066133,0.6033013,-0.072562754,-0.22209752,-0.09685123,2.3673983,8
3897,1.7095468,-0.5830674,-1.2701283,-0.22229093,-1.4625869,1.2223135,9
3898,0.00010383129,-3.0931365,-0.1479302,-1.0188242,-0.335536,-0.70445895,10
3899,-0.33784896,0.29453194,-1.859806,-0.34202692,-1.4204965,1.6666172,11
3900,-0.6705483,-0.42986062,-0.544629,-1.4042202,-0.7826228,1.1829512,12
3901,-0.37961406,0.49451342,-0.19114208,-1.2856965,-1.5198388,1.846708,13
3902,-0.5249475,-0.24649933,-1.9009309,-1.3959243,0.58394563,1.6142653,14
3903,1.7829487,1.5511979,-0.1413159,-1.250918,0.77061844,-0.07384142,15
3904,0.6513533,-1.8005745,1.0811898,-0.23033422,-1.7863278,-2.119874,16
3905,-0.7584604,-0.026374921,-1.1684992,0.9185163,-1.7745391,-0.36541188,17
3906,0.87821966,1.9088801,-1.8716552,-0.114427045,-0.38869762,2.00282,18
3907,0.44853395,-0.938767,-0.73121107,-0.08667356,1.7344584,1.0710557,19
3908,0.47277963,-0.20285177,0.4721891,-0.053008318,-2.1342533,1.1455302,20
3909,1.1397561,-2.317254,1.2001776,0.18517548,-0.8648288,0.81080914,21
3910,1.486181,-1.7967553,-1.7484634,-0.34573904,-1.4666997,-0.08080849,22
3911,1.2149494,-0.8836154,0.2659389,-0.8248901,-0.63100064,1.2268436,23
3912,1.0737777,0.09802419,0.49557692,0.060668513,-0.6104861,-1.22986,0
3913,1.8905078,-1.5491018,0.23548988,-0.73360395,0.6630674,1.7287629,1
3914,0.9102214,0.9234985,-0.097815216,0.015239209,-1.5175765,1.686096,2
3915,2.3164072,-1.2421225,-0.25384986,-1.0623503,-2.6473176,0.18957487,3
3916,1.8698671,1.4273298,-1.498916,-1.2006723,-0.04742979,0.21370523,4
3917,1.7330317,-2.2484117,-0.85382223,-1.7168604,-0.35977536,-0.13384244,5
3918,0.40308172,-0.9249977,-0.077790335,0.39231592,-0.14434966,1.1975067,6
3919,0.23123688,-0.5944761,-1.663993,-1.5908631,0.8664439,1.5348426,7
3920,0.3915856,0.4580976,-0.39741504,-1.0400835,-1.5777128,0.29950696,8
3921,1.3706437,-0.97927034,-1.5703464,-0.66385394,-2.5420494,-0.40757173,9
3922,0.8920599,-3.177516,-0.2567059,-0.610611,0.2956929,0.3829495,10
3923,-0.9474156,-2.790508,-2.214488,-0.5877073,-0.65249246,2.0224102,11
3924,-0.22810781,-0.05089385,-0.78575945,-1.4534483,-0.8335782,0.5617323,12
3925,0.33212644,0.51296157,-0.26133507,-0.825138,-0.49783313,2.3801155,13
3926,-0.6077256,-0.108248174,-1.8683369,-1.3473048,0.80630064,1.2540021,14
3927,0.6937824,0.74909866,0.44745296,-0.9812292,2.1099577,0.39051664,15
3928,1.4772854,-1.6995614,-0.305229,0.2663448,-1.1368381,-2.6597416,16
3929,-0.5685663,-2.6075525,-1.5862505,1.1631422,-1.5498728,2.9374065,17
3930,1.0884286,0.022489801,-1.6590562,-0.4152388,-1.170286,0.7441883,18
3931,0.30778855,0.19297527,-0.06205523,-0.40064287,0.66382223,2.0376613,19
3932,0.05744022,-0.6787952,-0.31817046,-0.031490058,-1.139286,0.8699917,20
3933,2.138711,-2.591157,0.5489435,0.31855616,-0.5094272,0.52293444,21
3934,1.4763119,1.4081671,-0.5775234,-0.16712022,-1.2373424,1.3547682,22
3935,0.7146394,-0.4084851,0.4177264,-0.8219874,-0.5348979,0.8945737,23
3936,1.2154691,-0.8755272,-0.008425213,0.20168263,-0.72114444,-1.1084609,0
3937,1.6392889,-1.6592716,0.14965627,-0.86720955,0.08022434,0.80017406,1
3938,0.11812359,-0.06002164,-0.6709353,-0.04220131,-1.0945306,1.4139321,2
3939,1.356846,-1.6113322,0.10983829,-1.0410438,-2.3655372,-1.0623792,3
3940,1.064928,0.62539226,-1.7954395,-1.524472,-0.19800699,-0.23433785,4
3941,1.6510901,-2.119358,-0.8541557,-0.8977864,0.469594,0.22537723,5
3942,0.21049872,-0.70870453,0.014708947,0.3014669,-0.4205724,-0.38672665,6
3943,-0.078146696,-0.3895567,-1.0510467,-1.7025249,0.64154583,1.3601729,7
3944,2.2027159,-0.09681904,-0.055525273,-0.23159492,-0.11775148,2.0652795,8
3945,1.3663073,-1.9303156,-1.2613504,-0.008907103,-0.701294,-0.32267213,9
3946,1.9794288,-3.0083647,-0.2105456,-0.74353755,0.015809417,0.46082196,10
3947,-0.46740904,-2.0155678,-1.7277532,-0.21632797,-0.20878774,1.0417628,11
3948,-0.1410201,0.75579095,-0.21678357,-1.6823753,-1.7630211,1.2741895,12
3949,0.3353186,-0.18255886,0.26608446,-0.55714005,-0.14833397,2.7265341,13
3950,-0.35104448,-0.3241953,-1.2407904,-1.4313766,0.66066647,1.3195441,14
3951,2.5673792,2.6044395,-0.2573853,-0.33766687,1.798786,0.47688717,15
3952,0.5299081,-2.2541647,-0.85672635,0.2797557,0.052777946,-3.0989828,16
3953,-1.4601427,-1.1826758,-1.0638185,0.64666885,-2.0739102,-0.497409,17
3954,1.0449471,-0.17299859,-2.1648223,-0.072996914,-0.37724015,0.8251696,18
3955,0.13591084,0.10084352,-0.071877584,-0.6509776,0.42548144,1.8770074,19
3956,0.6301068,-0.80901086,0.20680723,-0.037666857,-0.86761403,2.090643,20
3957,1.4368331,-1.7321775,0.9378915,0.56321895,-0.30604935,1.1960062,21
3958,1.5632799,0.9699515,-1.3507574,-0.10153252,-1.2846525,-0.91116726,22
3959,0.9608642,-0.40282091,1.085808,-1.0608132,-0.6641983,1.8581147,23
3960,1.2648442,-0.4720919,-1.0127933,0.15776351,-0.4336256,-0.86817896,0
3961,0.35673928,-1.6920052,-0.088742115,-1.2304604,-0.2654182,0.43925092,1
3962,1.0230107,-0.06331137,-1.4083408,0.41842332,-0.71298087,0.3676437,2
3963,2.1853838,-1.3845817,0.122221306,-1.0511808,-2.0654223,1.9552402,3
3964,1.0453353,0.42652798,-2.473549,-1.0193256,0.111140385,0.35401827,4
3965,1.3648305,-1.652705,-0.63657105,-1.848341,-0.81736624,-0.18369123,5
3966,0.06360568,-0.75570685,0.36695224,0.2595555,0.030413896,0.2655624,6
3967,1.6967928,-0.9839511,-1.689038,-0.5700127,1.9285967,2.1818695,7
3968,1.6576511,0.72722065,-0.26066506,-0.9014677,-1.3752639,1.0348263,8
3969,1.771408,-1.2163593,-1.098836,-0.43659273,-1.8323042,1.1246805,9
3970,0.9167739,-2.5431714,-0.032913707,-0.6599492,0.15236321,0.45158723,10
3971,-0.9967231,-0.31744277,-1.7951515,-0.81515014,-1.1951753,4.4646425,11
3972,-0.6801075,-0.13924465,-0.72733086,-1.7077372,-1.5081215,1.1960648,12
3973,0.63528955,0.21402146,0.30593202,-0.4101522,-0.0032125115,2.6513495,13
3974,-0.1772018,-0.8138602,-1.9158407,-1.5410311,0.65777755,1.5734099,14
3975,0.8827271,0.08140612,-0.048446253,-0.91692513,1.8893634,0.16438709,15
3976,1.6799219,-1.7642922,-0.21126512,0.4490259,-0.6773547,-2.6603682,16
3977,-1.0836067,1.7047449,0.386752,1.3262293,-1.010956,-0.18331325,17
3978,1.0177574,-0.7558288,-1.2042686,-0.5279607,-1.243001,1.6993515,18
3979,0.25083125,0.4305142,-0.5298561,-0.35274604,0.39803568,2.3080807,19
3980,1.0594804,-1.1219867,-0.045948654,0.62028563,-0.26594764,3.4211202,20
3981,1.2831858,-2.513984,0.839144,0.18125871,-0.28803888,0.45392254,21
3982,1.7754761,1.6947742,-0.66080433,-0.13972366,-1.2702827,1.5836618,22
3983,0.24050513,-0.054831356,-0.07901868,-1.5540085,-1.9450763,0.7947239,23
3984,1.7447731,-0.6839284,-0.46013826,-0.08938584,-0.8577813,-1.4300573,0
3985,1.6788449,-1.491332,-0.5367654,-0.6214107,0.27323765,1.2362499,1
3986,0.82356805,-0.3573813,-1.2660205,0.5098754,-0.14251736,1.3835427,2
3987,2.2545784,-1.6066321,-0.11326066,-0.8228953,-1.982523,1.8391602,3
3988,1.5384015,-1.2286301,-2.2263982,-1.0714611,0.27030325,0.26032072,4
3989,1.9558535,-2.3667176,-1.1247514,-1.0641788,0.29470092,0.36375713,5
3990,0.34237212,-0.055662982,-0.59008473,0.8737714,0.3797795,0.33295137,6
3991,0.9929188,-0.15839192,-1.1244326,-1.6222484,0.74121714,2.92091,7
3992,1.9327667,0.9150239,0.21570003,-0.41900975,-0.8544706,1.361383,8
3993,1.0744964,-2.0682602,-1.8840793,-0.11103701,-1.3119045,-0.27746433,9
3994,1.4421189,-3.3686955,-0.18754229,-1.2951376,-0.7114897,-0.6234708,10
3995,-1.4214611,-3.4256103,-2.2706778,-0.32839206,1.047008,2.4523182,11
3996,-0.48374093,0.45807114,-0.5801203,-1.5126579,-1.3777463,0.5745772,12
3997,0.1686326,-0.54393756,-0.2467671,-0.9222958,-0.48924297,1.9991808,13
3998,0.08884272,1.3321602,-1.2440262,-1.1358616,0.6248892,1.3219732,14
3999,-0.027115941,2.0263536,-0.083507925,-1.7051216,0.540219,-0.8936285,15
4000,1.936538,-2.3104858,-0.18086949,0.21674421,-1.1215805,-2.8930085,16
4001,-0.07988149,1.8642533,-1.4685707,0.7799266,-0.60876113,2.2587562,17
4002,1.8806922,0.12614338,-1.5302675,0.39272988,0.74304485,1.9219968,18
4003,0.18771508,0.29292986,-0.60806566,-0.39736393,0.7047211,0.86784595,19
4004,0.26520407,-1.1204045,-0.15692952,0.5465816,-0.4781867,-1.5008494,20
4005,1.5532856,-2.3706126,1.2790158,0.18591721,-1.628653,-1.1633339,21
4006,2.6519756,2.1227248,-1.5176167,0.16420843,-0.81370246,0.8664346,22
4007,-0.030983686,-0.19296587,0.51039207,-1.2405477,-1.2172824,0.8629739,23
4008,1.0264441,-1.2386985,-0.34572753,-0.6092001,-1.0891911,-2.3486917,0
4009,0.26870018,-0.9742136,0.3962328,-1.1787671,-0.047258653,0.4406233,1
4010,0.09474939,-1.3378826,-1.5585372,-0.40469405,-1.8694212,-1.0998378,2
4011,1.5519148,-1.2853119,-0.19815423,-1.0342338,-2.6246412,2.0640354,3
4012,1.3417654,0.70137745,-1.8950148,-1.041524,0.41169605,-0.11843458,4
4013,1.1813583,-2.2371874,-1.0545202,-1.4505548,-0.4366156,0.019035816,5
4014,0.04941663,0.4582838,0.021011796,0.1635016,-0.7579045,0.058567435,6
4015,1.1211089,-0.3750143,-0.79639995,-0.7751743,2.015843,2.7366858,7
4016,1.1456788,0.872751,0.3432966,-0.71826047,-0.91758466,2.0260966,8
4017,2.569083,-2.3282173,-0.486628,0.4742838,0.13304019,1.8946037,9
4018,0.90904087,-3.122932,0.45750606,-0.8960123,-0.18605386,-0.23660128,10
4019,-1.1726487,-1.0121201,-1.2872233,-0.6485646,-1.0761496,2.80368,11
4020,-0.19228418,0.6361942,0.38068897,-1.0704618,-0.9144064,1.5339803,12
4021,0.51263046,-0.5537596,-0.740594,-0.5976597,-0.22273216,1.5876576,13
4022,-0.041614324,-0.9514268,-2.0233512,-1.2400234,0.33023053,1.2801255,14
4023,1.7227254,0.45623446,0.26468593,-1.2221031,1.0947236,0.36244017,15
4024,1.3452036,-2.65724,-0.099810414,0.8516718,0.44208777,-3.2547653,16
4025,-1.152389,0.20768467,-0.25887227,0.69520986,-1.6831461,-0.641588,17
4026,0.92512375,-0.70263946,-2.230937,0.09263629,-0.32713747,0.8288006,18
4027,0.13469426,-0.18546022,-0.6768211,-0.59251606,0.6752191,1.632496,19
4028,0.4551208,-0.74988663,-0.928041,-0.2729861,-2.138375,-0.20294803,20
4029,1.6634263,-2.2881868,0.5806933,0.1683578,-0.6978814,-0.056188434,21
4030,1.927457,1.4655383,-1.4302189,0.1662728,-0.707261,1.4263679,22
4031,-0.30290258,-0.013364136,0.339357,-1.3611281,-1.284753,0.43205142,23
4032,1.8251176,-0.2545991,-0.83936477,0.4195987,-0.18936259,-1.2194011,0
4033,1.6550505,-2.0492592,-0.47696796,-0.9538088,0.0051954016,1.4264617,1
4034,0.8783343,0.94035006,-1.1497154,0.6087346,0.08598173,1.3631328,2
4035,1.8328781,-2.0329897,0.11257227,-1.2492421,-2.7699065,0.85924435,3
4036,1.3962867,-0.4160817,-2.0108106,-0.78611326,0.47945094,0.8607527,4
4037,2.2237678,-2.4650857,-0.91473293,-1.7182529,-0.5414409,-0.14148572,5
4038,1.1340055,0.3314996,0.15091969,1.4867619,0.8800564,1.3988589,6
4039,0.7272261,-0.79856026,-1.244749,-1.4430324,1.1488378,1.7162876,7
4040,1.3169993,0.8682699,-0.4074083,-0.42474315,-0.91310453,1.0110238,8
4041,1.6483523,-0.47222877,-1.585294,0.36114833,-0.13899618,0.77341866,9
