,reward rate,dec temp,subject
4492,0.051756687,2.477049,166
4493,0.24708788,4.8467503,167
4494,0.002835118,3.6260862,168
4495,0.36021337,1.7053055,169
4496,0.07232792,4.47894,170
4497,0.09252981,2.7444744,171
4498,0.72744113,1.667814,172
4499,0.39720118,8.819019,173
4500,0.0820725,3.7784922,174
4501,0.83927095,1.3152556,175
4502,0.10038487,5.108977,176
4503,0.030626202,4.1274047,177
4504,0.6607161,0.84318566,178
4505,0.11693521,8.12813,179
4506,0.138738,6.556696,180
4507,0.6537838,0.707755,181
4508,0.1527978,1.3579124,182
4509,0.122080356,1.4747359,183
4510,0.23752275,2.8381202,184
4511,0.6860265,0.73830986,185
4512,0.5418349,4.925781,186
4513,0.14713822,4.8798666,187
4514,0.5823097,3.5997958,188
4515,0.29108074,1.780432,189
4516,0.40973195,3.5528862,190
4517,0.20896797,4.173977,191
4518,0.105592825,3.3893538,192
4519,0.21588771,4.985234,193
4520,0.093369514,1.9671642,194
4521,0.18044512,1.4286977,195
4522,0.5185619,1.6425548,196
4523,0.49531785,1.440243,197
4524,0.19867891,3.1166978,198
4525,0.051031515,7.4287744,199
4526,0.06652661,0.8261502,200
4527,0.14715838,1.6396815,201
4528,0.15383188,2.6183639,202
4529,0.20462783,7.4264455,203
4530,0.03160793,2.4767222,204
4531,0.6791203,0.5419367,205
4532,0.14712638,5.924526,0
4533,0.19980359,0.4989152,1
4534,0.108472,0.66430616,2
4535,0.04216574,1.7559046,3
4536,0.55814815,1.8751067,4
4537,0.13564074,3.5460505,5
4538,0.091196194,4.4858303,6
4539,0.26168114,6.887055,7
4540,0.1741081,2.312577,8
4541,0.0032972877,3.2715812,9
4542,0.087668285,1.0297204,10
4543,0.50705606,3.8632164,11
4544,0.22517417,3.452714,12
4545,0.7284539,1.8345954,13
4546,0.59540236,1.6969888,14
4547,0.8599957,2.1624382,15
4548,0.036365487,3.2499275,16
4549,0.4338652,0.59600997,17
4550,0.07536795,2.0242996,18
4551,0.17088647,6.3989024,19
4552,0.075822264,3.1168218,20
4553,0.14686917,1.4410354,21
4554,0.19608156,3.7313547,22
4555,0.047137447,7.716709,23
4556,0.097528435,1.202143,24
4557,0.09749358,5.160777,25
4558,0.106242076,7.390961,26
4559,0.01666365,7.3495274,27
4560,0.027652662,1.7372048,28
4561,0.7529041,7.506635,29
4562,0.57266015,0.41147754,30
4563,0.21635893,3.75864,31
4564,0.09073401,1.8495963,32
4565,0.40233502,6.644542,33
4566,0.18827713,3.627949,34
4567,0.11501897,5.913486,35
4568,0.1310204,6.059107,36
4569,0.13206993,8.439812,37
4570,0.11711251,2.3260026,38
4571,0.12045603,3.863244,39
4572,0.47259283,1.3844016,40
4573,0.45758492,0.97365034,41
4574,0.18796097,0.955322,42
4575,0.0029466767,2.7941873,43
4576,0.61798215,0.9526939,44
4577,0.18657096,1.9207742,45
4578,0.44724768,5.52837,46
4579,0.34577757,2.0071259,47
4580,0.078497425,6.457902,48
4581,0.03571583,1.2692754,49
4582,0.23672661,7.9515433,50
4583,0.28440288,0.44234005,51
4584,0.10771649,3.0064163,52
4585,0.11715196,0.8150894,53
4586,0.07267913,4.9272943,54
4587,0.124804445,5.205207,55
4588,0.12600648,8.007494,56
4589,0.16196947,8.523272,57
4590,0.0254265,2.6772542,58
4591,0.2503251,7.4202485,59
4592,0.12329424,9.228439,60
4593,0.087409586,4.0176473,61
4594,0.09187878,1.6127982,62
4595,0.32020804,6.0136557,63
4596,0.019475633,1.8300574,64
4597,0.29112002,2.6709828,65
4598,0.27983704,0.31201565,66
4599,0.032330994,1.4062757,67
4600,0.112204626,3.9685261,68
4601,0.60229415,3.4234998,69
4602,0.55802375,0.8441112,70
4603,0.010457967,8.095672,71
4604,0.47572255,0.43167278,72
4605,0.1157136,5.6056013,73
4606,0.05940064,2.7540655,74
4607,0.118411556,5.653522,75
4608,0.7238732,5.873664,76
4609,0.116132624,1.9259762,77
4610,0.15737571,4.9527607,78
4611,0.12697831,4.8175297,79
4612,0.058049764,1.3907604,80
4613,0.21921277,3.093317,81
4614,0.04378324,8.549254,82
4615,0.20321532,3.5794387,83
4616,0.13192211,8.984785,84
4617,0.45784742,1.8056562,85
4618,0.7227322,4.392424,86
4619,0.90378684,2.0202632,87
4620,0.3250857,2.3644552,88
4621,0.11085364,2.975378,89
4622,0.018953541,5.3732257,90
4623,0.6030425,0.6620742,91
4624,0.05731655,1.5487529,92
4625,0.23217697,0.4616931,93
4626,0.8754493,0.9376992,94
4627,0.81009847,1.1930557,95
4628,0.15296893,2.1880324,96
4629,0.25563478,3.3676205,97
4630,0.8080894,0.7016673,98
4631,0.75387734,0.9135504,99
4632,0.4981639,0.6937963,100
4633,0.6180517,0.9257538,101
4634,0.046514165,2.522477,102
4635,0.058259893,2.6323862,103
4636,0.12053382,1.8657063,104
4637,0.9810372,0.91603667,105
4638,0.044222455,2.2706082,106
4639,0.1568958,9.336148,107
4640,0.082049474,2.2270455,108
4641,0.61321926,0.81433946,109
4642,0.2793591,2.5332747,110
4643,0.685698,0.7048333,111
4644,0.022921456,5.194838,112
4645,0.21916562,1.6826329,113
4646,0.07816622,4.376689,114
4647,0.14544816,3.5204687,115
4648,0.800462,1.229209,116
4649,0.16090657,6.31851,117
4650,0.54452133,7.0999217,118
4651,0.15068689,3.5804362,119
4652,0.20806755,5.9720206,120
4653,0.1818567,0.7880404,121
4654,0.65294164,0.8323637,122
4655,0.25521716,3.339746,123
4656,0.18214257,4.0367455,124
4657,0.082104996,8.431402,125
4658,0.32290378,6.9812813,126
4659,0.12007245,6.025011,127
4660,0.22203968,4.444735,128
4661,0.1177052,0.7715614,129
4662,0.13348955,4.1776567,130
4663,0.35512602,0.7152505,131
4664,0.57008374,2.8850965,132
4665,0.022841748,0.9634731,133
4666,0.08305653,1.64671,134
4667,0.039526965,0.821164,135
4668,0.1454451,3.8567474,136
4669,0.25971267,6.364373,137
4670,0.77723116,2.5685117,138
4671,0.35670602,3.6676037,139
4672,0.78291774,0.335885,140
4673,0.05620138,0.6894889,141
4674,0.43945405,3.3376884,142
4675,0.40818912,3.042095,143
4676,0.09509373,0.8426944,144
4677,0.05363494,0.92337716,145
4678,0.15649104,2.1989856,146
4679,0.19207455,0.86042535,147
4680,0.18873444,3.2997582,148
4681,0.38282442,0.7906401,149
4682,0.50802505,1.5348886,150
4683,0.013301596,4.573024,151
4684,0.32336536,0.5304093,152
4685,0.10610496,0.47054526,153
4686,0.12746239,3.1089973,154
4687,0.18729036,5.7044225,155
4688,0.30135167,1.809741,156
4689,0.062150035,3.816228,157
4690,0.3410556,8.7820425,158
4691,0.64553106,1.1474774,159
4692,0.23434049,0.4777233,160
4693,0.67216194,2.1267085,161
4694,0.017533109,6.5839486,162
4695,0.41478997,2.239571,163
4696,0.82060707,1.0712855,164
4697,0.04110146,4.8595057,165
4698,0.06436778,3.3813784,166
4699,0.22399577,4.609479,167
4700,0.0022860146,5.654249,168
4701,0.7000925,1.5542738,169
4702,0.08662388,3.4610028,170
4703,0.09167186,2.6857605,171
4704,0.6119868,1.0226135,172
4705,0.30598146,4.850671,173
4706,0.111740634,3.7980547,174
4707,0.5118743,0.7554474,175
4708,0.109947555,6.122844,176
4709,0.10345711,2.1670058,177
4710,0.5348472,0.49160737,178
4711,0.14759634,6.956464,179
4712,0.23706788,7.40696,180
4713,0.5988091,0.7292878,181
4714,0.27778837,1.0541043,182
4715,0.18494865,1.746725,183
4716,0.23621204,1.7716386,184
4717,0.7877829,0.97161686,185
4718,0.63869005,4.0406103,186
4719,0.20930086,4.3863173,187
4720,0.37951896,3.3616614,188
4721,0.38225475,3.2434666,189
4722,0.27275217,3.1465747,190
4723,0.19077724,2.6699398,191
4724,0.17980187,3.981866,192
4725,0.30989498,4.5933166,193
4726,0.20787485,2.0966501,194
4727,0.30450198,1.5302573,195
4728,0.49879864,1.0711501,196
4729,0.47064126,1.4944981,197
4730,0.22544989,4.8365574,198
4731,0.03362095,3.618567,199
4732,0.21681601,1.1483386,200
4733,0.09986385,1.1432412,201
4734,0.16527149,2.0359187,202
4735,0.14452432,7.5850315,203
4736,0.01926811,2.1856425,204
4737,0.8329583,0.72970384,205
4738,0.11243357,7.351839,0
4739,0.049566675,0.7234701,1
4740,0.054660354,0.68818027,2
4741,0.051416416,3.373313,3
4742,0.8195159,1.7531233,4
4743,0.18581064,2.5176737,5
4744,0.10574459,5.6583,6
4745,0.2703881,5.5358095,7
4746,0.32704228,2.5221267,8
4747,0.008384949,3.7148447,9
4748,0.4201747,1.0468206,10
4749,0.16786397,1.5318544,11
4750,0.2059251,4.70198,12
4751,0.34732038,2.60572,13
4752,0.1675876,1.6945195,14
4753,0.62277347,1.4084792,15
4754,0.13313141,2.496822,16
4755,0.442175,0.35586146,17
4756,0.14388692,1.2332709,18
4757,0.2319831,7.2751284,19
4758,0.06665518,3.6548595,20
4759,0.31247234,2.24937,21
4760,0.1743086,2.7435446,22
4761,0.04032459,5.6200733,23
4762,0.36110047,0.7127583,24
4763,0.076812856,5.6726313,25
4764,0.06705942,4.938069,26
4765,0.01848138,8.496522,27
4766,0.07981079,1.2440897,28
4767,0.63578236,5.4813967,29
4768,0.8479535,0.80536485,30
4769,0.24446821,3.7128973,31
4770,0.19186372,1.3412044,32
4771,0.44037738,6.807781,33
4772,0.26229483,5.649289,34
4773,0.10266351,5.9490767,35
4774,0.16631919,7.575912,36
4775,0.1370319,8.641515,37
4776,0.072428584,2.6126564,38
4777,0.24175705,4.5644817,39
4778,0.53057534,4.7413087,40
4779,0.5217921,0.78002685,41
4780,0.6190015,0.8743409,42
4781,0.0042468933,2.3560176,43
4782,0.29629695,0.94311154,44
4783,0.59455407,2.7942543,45
4784,0.20546634,4.1815634,46
4785,0.20047231,1.9670091,47
4786,0.079083964,6.3870354,48
4787,0.4199234,0.86968064,49
4788,0.21194726,8.075795,50
4789,0.2726591,0.6003986,51
4790,0.18181296,4.7652617,52
4791,0.12913512,1.6136242,53
4792,0.029456347,2.7321496,54
4793,0.037147935,2.6711342,55
4794,0.15481497,8.236977,56
4795,0.21651445,8.711903,57
4796,0.031436395,3.281498,58
4797,0.2167322,7.2638874,59
4798,0.11375494,7.994294,60
4799,0.10556875,3.7513065,61
4800,0.2905306,1.4058183,62
4801,0.30580968,6.3701158,63
4802,0.11876136,1.5018873,64
4803,0.24921516,2.950161,65
4804,0.74236816,0.70134515,66
4805,0.096863255,1.486551,67
4806,0.24741186,4.7667007,68
4807,0.58018494,5.0679016,69
4808,0.5252934,1.0572354,70
4809,0.0041613765,7.4385653,71
4810,0.763584,1.4871002,72
4811,0.2656005,6.4207845,73
4812,0.10684237,2.4328156,74
4813,0.14797422,4.074079,75
4814,0.5662031,4.1046042,76
4815,0.08995536,1.7348338,77
4816,0.1587553,5.111967,78
4817,0.11988453,6.220791,79
4818,0.043169513,1.507172,80
4819,0.05434286,1.3587176,81
4820,0.051341534,7.4174147,82
4821,0.2444404,2.3203661,83
4822,0.15520416,5.29875,84
4823,0.2744118,1.2700266,85
4824,0.5876667,4.78385,86
4825,0.38517416,2.8823237,87
4826,0.08963607,1.7837772,88
4827,0.052225616,2.4665,89
4828,0.009291134,7.182267,90
4829,0.9487964,0.7582165,91
4830,0.61357844,1.0184122,92
4831,0.5122399,0.71319616,93
4832,0.94684327,1.1883448,94
4833,0.5838441,1.0661753,95
4834,0.30318972,3.0018604,96
4835,0.155095,2.496355,97
4836,0.7961874,2.3752759,98
4837,0.8594733,0.42207506,99
4838,0.3201703,0.7648038,100
4839,0.03567836,0.45326656,101
4840,0.07648823,3.6317635,102
4841,0.078732334,2.137391,103
4842,0.14226778,1.529459,104
4843,0.8954715,0.82784474,105
4844,0.08364557,1.9836745,106
4845,0.16248578,8.420853,107
4846,0.043284923,1.2108979,108
4847,0.47642466,0.39967656,109
4848,0.23628564,2.655195,110
4849,0.3929603,0.76417994,111
4850,0.025942085,5.7699437,112
4851,0.3602402,1.1133486,113
4852,0.07455828,3.902771,114
4853,0.10752094,3.3757267,115
4854,0.7969455,1.1540244,116
4855,0.1298196,6.781959,117
4856,0.6865978,7.479001,118
4857,0.19172104,4.3741245,119
4858,0.19785526,5.362171,120
4859,0.62081945,1.7476568,121
4860,0.8594812,1.0474283,122
4861,0.4296857,4.731332,123
4862,0.19064797,4.784283,124
4863,0.0808124,7.088684,125
4864,0.33845386,7.72897,126
4865,0.15345185,5.75629,127
4866,0.29723504,4.3279796,128
4867,0.369599,0.8348996,129
4868,0.14922117,3.8944407,130
4869,0.80768067,0.6922617,131
4870,0.7529402,3.5382862,132
4871,0.030291598,1.2225442,133
4872,0.09565142,2.3288975,134
4873,0.26098207,1.6114237,135
4874,0.107666686,4.4476547,136
4875,0.17453736,6.8612375,137
4876,0.7047601,2.660167,138
4877,0.31290367,4.2776217,139
4878,0.87251604,0.73338974,140
4879,0.30109668,1.4172006,141
4880,0.28349635,1.5804547,142
4881,0.5142838,2.9161768,143
4882,0.05424442,1.7222035,144
4883,0.1687758,1.0644364,145
4884,0.10023363,2.2607946,146
4885,0.45708647,1.7538501,147
4886,0.2146387,4.33927,148
4887,0.33462098,0.5538007,149
4888,0.6025576,1.0840502,150
4889,0.016146934,5.2376323,151
4890,0.6801731,0.54257876,152
4891,0.26549736,1.2692392,153
4892,0.120509796,2.5146148,154
4893,0.23788445,5.3809066,155
4894,0.20920223,1.2408661,156
4895,0.022824902,3.1525042,157
4896,0.29384315,8.086129,158
4897,0.22086234,0.6988192,159
4898,0.24853745,1.8895732,160
4899,0.87320447,1.121063,161
4900,0.0105317645,5.8918962,162
4901,0.20159775,1.7223073,163
4902,0.822688,0.54147094,164
4903,0.051289305,4.668787,165
4904,0.08159026,2.5809672,166
4905,0.15858227,5.090143,167
4906,0.0067703123,5.71002,168
4907,0.8274958,2.6087592,169
4908,0.1043966,4.269511,170
4909,0.11597856,2.434412,171
4910,0.45605612,1.7032747,172
4911,0.33624187,7.5530586,173
4912,0.10224173,3.0046835,174
4913,0.19089149,0.9958261,175
4914,0.10653597,5.615211,176
4915,0.35165808,2.3692915,177
4916,0.83950806,1.0017867,178
4917,0.13854861,8.527296,179
4918,0.21834275,7.7411675,180
4919,0.37336805,0.47200954,181
4920,0.685932,1.6760104,182
4921,0.09819014,2.002618,183
4922,0.12056407,1.5804769,184
4923,0.4452787,1.5121125,185
4924,0.54418886,4.574968,186
4925,0.16062365,5.4845047,187
4926,0.5715309,3.427568,188
4927,0.39671108,4.014226,189
4928,0.19744498,2.7448585,190
4929,0.0900399,2.8095546,191
4930,0.10291324,2.2021303,192
4931,0.29652056,4.226621,193
4932,0.20382796,1.6828817,194
4933,0.4644305,2.2035818,195
4934,0.6519268,1.3102221,196
4935,0.7120756,1.4614242,197
4936,0.30204272,4.968163,198
4937,0.041506562,5.391987,199
4938,0.26357123,0.99049896,200
4939,0.12022978,1.403209,201
4940,0.10172591,1.8903662,202
4941,0.17526193,8.661465,203
4942,0.070751876,2.7596262,204
4943,0.5192918,0.8976042,205
4944,0.115663595,6.233661,0
4945,0.51627725,0.93318766,1
4946,0.32174027,0.8710987,2
4947,0.14252633,3.2757175,3
4948,0.64357096,1.4394594,4
4949,0.13410302,3.2612946,5
4950,0.10844516,6.5789804,6
4951,0.25737047,8.612511,7
4952,0.1357167,2.288961,8
4953,0.008003842,3.9311829,9
4954,0.1716928,0.76189345,10
4955,0.20161097,1.4172996,11
4956,0.2403755,3.982898,12
4957,0.28075776,1.2640487,13
4958,0.53607064,2.0274904,14
4959,0.72448003,1.7490556,15
4960,0.16390489,1.4703952,16
4961,0.9561148,0.684451,17
4962,0.12053312,2.0118527,18
4963,0.1435273,7.2626486,19
4964,0.1351706,3.589637,20
4965,0.28459224,2.1674545,21
4966,0.21351252,3.42809,22
4967,0.030408695,8.69,23
4968,0.18832995,0.58186054,24
4969,0.09167134,4.9654107,25
4970,0.09531484,5.0420294,26
4971,0.02844092,7.804613,27
4972,0.0323377,2.1128044,28
4973,0.7548807,7.088354,29
4974,0.7069568,0.5079489,30
4975,0.19236585,3.8072119,31
4976,0.22669555,1.3537712,32
4977,0.3547838,8.228009,33
4978,0.23491448,5.1928205,34
4979,0.088379055,8.0996895,35
4980,0.12772907,6.307142,36
4981,0.17038672,8.842447,37
4982,0.2789614,0.97737026,38
4983,0.12889753,5.15913,39
4984,0.39906824,1.9347267,40
4985,0.8656516,2.3467312,41
4986,0.2908937,1.2026871,42
4987,0.0015044974,2.378239,43
4988,0.3009399,0.5762067,44
4989,0.5501403,2.6009014,45
4990,0.2547778,4.8511043,46
4991,0.26674747,2.8840578,47
4992,0.08636378,5.245555,48
4993,0.29217193,1.0091221,49
4994,0.19245647,6.640706,50
4995,0.30335137,0.4688582,51
4996,0.15729311,3.1138518,52
4997,0.055896662,1.5005988,53
4998,0.04775417,3.529159,54
4999,0.03965555,3.931699,55
5000,0.1503213,8.880308,56
5001,0.19881006,7.534296,57
5002,0.04595776,3.1777117,58
5003,0.3321537,7.941805,59
5004,0.09127726,9.051378,60
5005,0.12872925,2.9963956,61
5006,0.4635219,1.2503034,62
5007,0.39401063,6.3631516,63
5008,0.04948651,1.3165213,64
5009,0.15298481,2.2893069,65
5010,0.7579122,1.7631745,66
5011,0.03724833,2.1466632,67
5012,0.1857448,3.7685063,68
5013,0.5426502,4.1910467,69
5014,0.22986685,0.5390348,70
5015,0.006530665,7.7137995,71
5016,0.5962896,1.2281042,72
5017,0.18669066,5.374255,73
5018,0.20295222,3.1782377,74
5019,0.15549812,4.908785,75
5020,0.75678915,4.9836764,76
5021,0.17632578,1.668176,77
5022,0.13890512,5.0459757,78
5023,0.13326322,5.719737,79
5024,0.08117107,1.3021672,80
5025,0.04759802,1.7271901,81
5026,0.04464735,8.024369,82
5027,0.20872031,2.3701599,83
5028,0.1566057,6.942057,84
5029,0.36100549,1.5253222,85
5030,0.45015645,2.5672503,86
5031,0.8392278,3.8028789,87
5032,0.25510487,2.7192829,88
5033,0.1674433,3.3568718,89
5034,0.015861372,4.392375,90
5035,0.88229793,0.61809784,91
5036,0.0048350967,1.231543,92
5037,0.30012366,0.47843343,93
5038,0.50575924,0.49344805,94
5039,0.39831796,0.53092605,95
5040,0.18613903,1.9204044,96
5041,0.22645566,3.9587605,97
5042,0.6066164,1.1115621,98
5043,0.8475653,0.72008204,99
5044,0.9353521,1.1281786,100
5045,0.32653055,0.9792181,101
5046,0.065848134,3.323844,102
5047,0.07313143,2.3266106,103
5048,0.1784782,2.0767996,104
5049,0.8971221,1.2054257,105
5050,0.050848283,1.1018058,106
5051,0.14574783,8.92831,107
5052,0.07374601,1.3981044,108
5053,0.3957856,0.5829145,109
5054,0.12290269,3.3399436,110
5055,0.9397719,1.4093496,111
5056,0.022034254,4.3743844,112
5057,0.2483897,1.0643091,113
5058,0.06440894,4.386815,114
5059,0.107590385,3.2868347,115
5060,0.89277077,0.90832233,116
5061,0.14968331,5.6380363,117
5062,0.7313782,7.7760673,118
5063,0.15351842,4.0234475,119
5064,0.2366712,4.894001,120
5065,0.11868383,1.299814,121
5066,0.62750447,0.668759,122
5067,0.40510678,6.004515,123
5068,0.14465567,5.7980795,124
5069,0.0943387,7.2089524,125
5070,0.2883331,6.5533924,126
5071,0.13298051,6.4459968,127
5072,0.1978741,2.391925,128
5073,0.20164391,0.87027663,129
5074,0.1646394,3.7152889,130
5075,0.45176804,0.87385094,131
5076,0.78728753,5.104816,132
5077,0.0452959,1.8965485,133
5078,0.0906148,2.0260472,134
5079,0.22588813,1.6228253,135
5080,0.12418266,4.232045,136
5081,0.20033132,5.507894,137
5082,0.30347615,1.9661424,138
5083,0.42501011,5.370829,139
5084,0.17917505,1.0765381,140
5085,0.074422464,1.0781832,141
5086,0.45236862,2.4771013,142
5087,0.340133,2.266089,143
5088,0.24963026,1.0548394,144
5089,0.22727191,1.5306733,145
5090,0.08620877,2.0449347,146
5091,0.14845635,1.0312922,147
5092,0.23527274,4.110242,148
5093,0.46839288,0.4988399,149
5094,0.46760774,1.9152536,150
5095,0.019364463,4.7198443,151
5096,0.90275216,0.841781,152
5097,0.13017377,0.76947606,153
5098,0.12708512,2.9590905,154
5099,0.25109103,5.5202727,155
5100,0.66143864,1.4633609,156
5101,0.021782573,2.2578604,157
5102,0.28244388,8.172895,158
5103,0.7034615,0.6195636,159
5104,0.7578528,0.91454065,160
5105,0.22566016,0.7268839,161
5106,0.015421685,3.5393977,162
5107,0.4541258,3.259016,163
5108,0.45797005,0.7781378,164
5109,0.044714894,4.896311,165
5110,0.058621664,2.9322574,166
5111,0.20368032,5.0568395,167
5112,0.0025710955,4.6856823,168
5113,0.80573016,0.88180494,169
5114,0.09404432,4.261457,170
5115,0.14323638,2.9542944,171
5116,0.15349802,0.5239047,172
5117,0.27162248,7.8936396,173
5118,0.08536114,4.245768,174
5119,0.7537311,1.3538935,175
5120,0.107329585,5.745594,176
5121,0.030734336,4.2333837,177
5122,0.69269955,1.3796269,178
5123,0.154103,8.520901,179
5124,0.10358834,6.7046795,180
5125,0.64627296,0.7848594,181
5126,0.16446161,1.2308351,182
5127,0.030345583,0.88297194,183
5128,0.3992455,2.3161898,184
5129,0.45119953,0.58198833,185
5130,0.5056195,3.3701591,186
5131,0.25304234,5.7151003,187
5132,0.41194,3.1959486,188
5133,0.40144372,4.264986,189
5134,0.22063078,2.1501396,190
5135,0.23580208,3.547073,191
5136,0.15762345,2.973353,192
5137,0.3082881,5.1029816,193
5138,0.1307572,2.2834435,194
5139,0.28591838,1.143158,195
5140,0.6783135,1.8596898,196
5141,0.40409133,2.128129,197
5142,0.23089461,3.7795033,198
5143,0.04613285,6.29883,199
5144,0.0104417745,0.62489754,200
5145,0.097301446,1.9321405,201
5146,0.398073,2.163393,202
5147,0.16417922,7.0089364,203
5148,0.035929315,2.3474314,204
5149,0.47676677,1.0131338,205
5150,0.116518475,6.8197613,0
5151,0.90606654,1.2633084,1
5152,0.41280127,0.75114715,2
5153,0.034336198,2.2859266,3
5154,0.81718314,1.4695415,4
5155,0.10855369,2.455669,5
5156,0.23918886,6.226842,6
5157,0.2709406,7.8969526,7
5158,0.335195,2.6825502,8
5159,0.03740964,3.3044534,9
5160,0.114157535,0.5945388,10
5161,0.3591825,2.2177103,11
5162,0.14736716,4.927462,12
5163,0.19687629,1.5996201,13
5164,0.4558356,1.4249558,14
5165,0.3213805,0.83473325,15
5166,0.06773198,2.6509128,16
5167,0.2080325,0.9536678,17
5168,0.15879123,1.1107376,18
5169,0.17052308,6.1993723,19
5170,0.05505803,3.4360626,20
5171,0.22377336,1.111096,21
5172,0.17710592,3.3962405,22
5173,0.032859378,8.212181,23
5174,0.15545622,0.6928034,24
5175,0.085628346,6.507563,25
5176,0.0740004,6.1529183,26
5177,0.036086414,6.855064,27
5178,0.037742544,1.6412268,28
5179,0.50517994,5.371292,29
5180,0.9884256,1.7288992,30
5181,0.27130195,3.6551948,31
5182,0.08470357,1.7640455,32
5183,0.29075924,6.4898853,33
5184,0.2206818,4.388608,34
5185,0.100896254,6.184614,35
5186,0.14331666,7.438651,36
5187,0.14952922,7.012487,37
5188,0.31067464,1.3744702,38
5189,0.22081077,4.1654997,39
5190,0.3029832,3.0960655,40
5191,0.5578378,0.69217473,41
5192,0.19466656,0.84998673,42
5193,0.01113896,2.223998,43
5194,0.61973226,1.0526489,44
5195,0.29088074,2.7549555,45
5196,0.3233504,5.217325,46
5197,0.20316175,2.2875085,47
5198,0.09458586,6.6289682,48
5199,0.45005208,0.9273987,49
5200,0.2798546,7.502413,50
5201,0.405275,0.5200269,51
5202,0.13784437,3.9530528,52
5203,0.092124745,1.75799,53
5204,0.041612703,2.8705974,54
5205,0.30935788,5.717225,55
5206,0.1418452,8.043075,56
5207,0.17988434,7.2824073,57
5208,0.029451814,2.8461301,58
5209,0.29809552,6.9963927,59
5210,0.14271711,8.295158,60
5211,0.10575041,3.8419306,61
5212,0.51442546,3.3736408,62
5213,0.295516,5.7294426,63
5214,0.13664754,1.6451412,64
5215,0.3362799,1.9231886,65
5216,0.63640845,0.9495866,66
5217,0.009507539,1.5602155,67
5218,0.039126128,2.7472496,68
5219,0.776731,5.4872427,69
5220,0.19697715,0.43336964,70
5221,0.007835241,7.4261656,71
5222,0.3936888,0.8864186,72
5223,0.15503113,5.4162555,73
5224,0.20731938,3.5618968,74
5225,0.11198233,4.9977417,75
5226,0.3278072,2.439609,76
5227,0.11947625,3.0381563,77
5228,0.14363924,6.05231,78
5229,0.15234391,6.6581545,79
5230,0.2205464,1.7124898,80
5231,0.24289708,1.9310356,81
5232,0.04403769,8.888191,82
5233,0.11495633,2.0188415,83
5234,0.15264213,8.280672,84
5235,0.19358999,1.3497342,85
5236,0.47282407,4.6777444,86
5237,0.40349966,1.8682902,87
5238,0.19327931,2.058743,88
5239,0.16382061,3.9777784,89
5240,0.01466834,6.244786,90
5241,0.8512371,1.2236774,91
5242,0.004799529,0.42827684,92
5243,0.22119057,0.4805522,93
5244,0.27129948,0.36949039,94
5245,0.8994324,1.0647928,95
5246,0.16519241,2.3807523,96
5247,0.121025965,3.902295,97
5248,0.8541094,1.4113932,98
5249,0.36771718,1.1359658,99
5250,0.4663511,0.44991136,100
5251,0.094077826,0.46808064,101
5252,0.1886772,3.4403026,102
5253,0.042277753,1.9373176,103
5254,0.15626366,2.645708,104
5255,0.6342764,0.74126905,105
5256,0.044855144,1.4386452,106
5257,0.16746306,8.327865,107
5258,0.07675227,2.051394,108
5259,0.21241736,0.7773092,109
5260,0.34238076,2.9461277,110
5261,0.25102997,0.9567063,111
5262,0.02338885,5.20063,112
5263,0.22704118,1.2809687,113
5264,0.05244391,2.3271346,114
5265,0.1693618,3.6683178,115
5266,0.8089885,0.7015269,116
5267,0.107636936,5.847654,117
5268,0.7876579,8.1901455,118
5269,0.19527277,3.0505767,119
5270,0.21708687,5.3812957,120
5271,0.15596265,1.695912,121
5272,0.8766386,2.0357933,122
5273,0.33441594,3.4570608,123
5274,0.19068839,5.0649834,124
5275,0.111994185,8.499696,125
5276,0.24843016,5.0584164,126
5277,0.117542006,6.012456,127
5278,0.1305409,3.3298755,128
5279,0.2859414,0.7379718,129
5280,0.1208744,3.4806771,130
5281,0.16044849,1.0029988,131
5282,0.8064462,3.8810697,132
5283,0.019263176,0.70625234,133
5284,0.08874771,2.108743,134
5285,0.56149244,1.2496902,135
5286,0.1511015,4.427352,136
5287,0.13671379,5.313766,137
5288,0.48943233,1.397764,138
5289,0.35555866,4.794506,139
5290,0.60535145,0.54986566,140
5291,0.18882562,0.8270946,141
5292,0.5813468,1.7042011,142
5293,0.35955685,2.4097004,143
5294,0.20879251,2.6350017,144
5295,0.026833877,1.0968659,145
5296,0.09960052,3.0553107,146
5297,0.42556286,1.8159593,147
5298,0.21015644,3.9690561,148
5299,0.12478083,1.0048889,149
5300,0.57879883,2.081359,150
5301,0.01663573,5.1620045,151
5302,0.7667364,0.44655952,152
5303,0.17749062,1.6022754,153
5304,0.17361404,3.1822884,154
5305,0.25453895,6.9306602,155
5306,0.16666284,1.0496767,156
5307,0.033306196,3.9903667,157
5308,0.32635662,7.8834763,158
5309,0.2728152,0.3435141,159
5310,0.37921134,0.5928259,160
5311,0.4894241,1.2541223,161
5312,0.020844165,6.19966,162
5313,0.3029918,2.1491919,163
5314,0.9435124,0.38300663,164
5315,0.05403116,4.8784637,165
5316,0.07153618,2.9417264,166
5317,0.26554343,4.865623,167
5318,0.0030570594,5.0717897,168
5319,0.6365346,1.7904527,169
5320,0.0421352,2.287548,170
5321,0.07983223,2.499458,171
5322,0.041962657,0.40769938,172
5323,0.34772915,4.6371202,173
5324,0.12989746,5.009327,174
5325,0.78661907,1.1006782,175
5326,0.11974442,6.6712008,176
5327,0.03269531,3.3734179,177
5328,0.60136706,0.9805059,178
