,policy rate,reward rate,dec temp,habitual tendency,subject
25789,0.7801594,0.8945025,0.9042561,5.857322,33
25790,0.121018425,0.37381953,5.070752,2.996019,34
25791,0.90158236,0.92611897,5.1212664,1.0297098,35
25792,0.9257008,0.025913341,2.2837453,3.8511572,36
25793,0.62122476,0.5568544,3.5052907,5.217393,37
25794,0.35317904,0.69376636,4.510767,4.765763,38
25795,0.80103797,0.12931842,3.8121629,3.705431,39
25796,0.43579882,0.6859729,2.53546,6.329489,40
25797,0.88017297,0.439387,3.1591039,3.1295333,41
25798,0.5834183,0.6678923,1.0478064,1.0653858,42
25799,0.22769985,0.3332982,0.8062576,5.147876,43
25800,0.66889113,0.5620412,2.4605174,4.5108576,44
25801,0.2069185,0.74597853,2.3380795,3.938538,45
25802,0.28596112,0.7848154,7.44595,5.2965307,46
25803,0.6398823,0.051137038,2.9635715,3.0304675,47
25804,0.4707404,0.014160711,3.7495205,1.8550955,48
25805,0.2541006,0.5939318,2.7449725,2.9139905,49
25806,0.86137563,0.2044884,2.5579813,1.7679884,50
25807,0.44745046,0.18716344,5.5932665,8.13311,51
25808,0.6018588,0.5195824,5.0879116,2.6946924,52
25809,0.6579149,0.47269967,5.053791,1.2251962,53
25810,0.6148654,0.9823286,1.6708477,0.8441242,54
25811,0.9031885,0.0503421,3.4626055,3.3279653,55
25812,0.46795553,0.10584921,3.6297033,5.1150126,56
25813,0.1869008,0.47310886,3.637509,1.7043867,57
25814,0.6368151,0.9319849,5.5584106,5.0496745,58
25815,0.18634038,0.972444,2.1176906,4.9323716,59
25816,0.14894314,0.24963792,2.2669477,5.343913,60
25817,0.59445447,0.044613272,3.9293914,4.4150047,61
25818,0.7152278,0.94020694,4.7680683,3.561586,62
25819,0.2106513,0.7692761,5.34322,7.4334536,63
25820,0.7613101,0.78017104,4.325996,1.8308222,64
25821,0.20592082,0.49072856,3.4049544,6.657483,65
25822,0.56629324,0.20384236,4.980135,2.3669555,66
25823,0.6997423,0.7153544,1.2545667,4.069509,67
25824,0.31030482,0.37336108,3.9302042,7.0217323,68
25825,0.42733037,0.89362043,1.3059616,7.4960165,69
25826,0.040400058,0.591507,4.033427,1.1507468,70
25827,0.27303723,0.21361965,3.4570863,2.6409316,71
25828,0.54015386,0.292573,6.5142403,4.6948986,72
25829,0.83164084,0.557515,4.733619,1.9827094,73
25830,0.5920801,0.38110855,4.982108,5.8004436,74
25831,0.3571839,0.9107703,3.0905354,1.3681668,75
25832,0.8305934,0.6784357,5.2058287,1.540467,76
25833,0.8798093,0.8849624,4.678295,1.8935676,77
25834,0.81780094,0.49236664,3.6734116,2.6845968,78
25835,0.5417925,0.55636185,3.222716,2.4602234,79
25836,0.17131852,0.27717888,3.786577,1.0237031,80
25837,0.7154061,0.34909746,1.6946882,4.624218,81
25838,0.65676147,0.6640763,6.034502,2.551656,82
25839,0.18003145,0.2497956,0.89025426,5.7568903,83
25840,0.35322422,0.39186117,4.1189227,3.359399,84
25841,0.1689762,0.9723885,2.7324739,7.6807094,85
25842,0.42228487,0.53179425,1.9112973,2.769797,86
25843,0.45250753,0.65374655,4.742085,1.4200068,87
25844,0.3207821,0.61860174,5.560216,2.355593,88
25845,0.8208663,0.3886027,2.0048192,1.9275012,89
25846,0.027868733,0.62390995,1.3165706,0.9473056,90
25847,0.8937899,0.46838257,2.829521,4.071943,91
25848,0.7645826,0.9037167,2.5745735,7.288859,92
25849,0.66418105,0.17637245,1.356522,1.6068739,93
25850,0.23236601,0.64297867,4.351625,7.481484,94
25851,0.11680011,0.1318448,4.9579105,1.7422872,95
25852,0.7827207,0.25316986,2.5514219,3.2799659,96
25853,0.22965655,0.2575539,4.5674224,5.327222,97
25854,0.73244685,0.66338927,3.6919475,1.9860384,98
25855,0.3208477,0.010408171,6.445345,0.8210511,99
25856,0.59820056,0.24511787,4.1792545,3.760532,100
25857,0.7741659,0.92222273,1.02475,2.8774178,101
25858,0.30437124,0.8829764,2.4581592,1.2334757,102
25859,0.13943192,0.8835283,5.7289143,1.9516525,103
25860,0.66956335,0.8920316,3.3008685,5.2344913,104
25861,0.32398638,0.35083544,5.020054,6.6731424,105
25862,0.121029235,0.18925004,8.039769,7.528067,106
25863,0.3860814,0.38893396,4.252864,4.3737807,107
25864,0.17423412,0.35599065,1.8344711,6.0239553,108
25865,0.43051565,0.1617357,2.865439,1.7640064,109
25866,0.15404606,0.26002836,2.4463127,5.0437603,110
25867,0.51148707,0.54678845,1.947652,6.270255,111
25868,0.10699989,0.92537975,4.406728,5.2016153,112
25869,0.36156306,0.9549682,2.1729662,7.41281,113
25870,0.54802424,0.13151515,1.3557384,1.5612484,114
25871,0.7715419,0.46127644,1.7093378,2.9629614,115
25872,0.02738475,0.10453116,4.8004017,4.7146544,116
25873,0.7583905,0.21271849,5.9925117,2.6328454,117
25874,0.531494,0.69732845,3.8748312,1.784253,118
25875,0.7065148,0.044241153,5.8286085,6.1911054,119
25876,0.7550923,0.13328676,4.194825,1.4124088,120
25877,0.29708236,0.9452747,1.7503395,7.1150827,121
25878,0.57059956,0.47816783,5.1981916,3.0350037,122
25879,0.107227474,0.82822734,4.2731934,1.6497309,123
25880,0.46653208,0.45966274,2.4666235,2.1648657,124
25881,0.50090337,0.73918927,4.461771,5.544132,125
25882,0.34270617,0.67807764,2.688499,1.3296425,126
25883,0.113451995,0.6994692,4.612747,1.6644706,127
25884,0.41761726,0.22583805,1.3502076,3.6758237,128
25885,0.57389724,0.47302583,4.9320064,8.000572,129
25886,0.30050483,0.34819666,1.3274717,2.0813613,130
25887,0.71570677,0.83985335,2.551173,6.163617,131
25888,0.770792,0.06978192,2.5843737,5.387353,132
25889,0.7810226,0.08202767,3.8796868,3.25205,133
25890,0.9210022,0.57342774,6.2683134,5.799284,134
25891,0.4399751,0.5548395,5.1286755,3.2397332,135
25892,0.3501791,0.04396159,2.061657,1.3087656,136
25893,0.8040929,0.70624983,3.4462514,1.0652496,137
25894,0.40144256,0.02696209,5.336418,2.5949154,138
25895,0.43921372,0.13946953,3.7441232,1.6729915,139
25896,0.6793204,0.7677271,2.8219187,3.6896844,140
25897,0.57774425,0.27032688,1.9942845,3.5559285,141
25898,0.41593277,0.90543556,2.9194868,7.2612095,142
25899,0.36106595,0.110023454,2.3370788,5.434411,143
25900,0.46736807,0.64444315,2.859644,2.8786106,144
25901,0.42636272,0.93534565,2.5042806,3.6971645,145
25902,0.6882808,0.5395505,3.3020167,4.399526,146
25903,0.09253284,0.045281447,1.3581238,6.1433673,147
25904,0.4667575,0.84989953,1.5276017,4.6814423,148
25905,0.6066536,0.23600769,4.1623135,1.0774647,149
25906,0.29728058,0.5093907,3.9743567,7.4537497,150
25907,0.6078696,0.7747781,6.272115,2.7966003,151
25908,0.89839196,0.71335304,4.2925835,7.2342253,152
25909,0.65785134,0.5405132,1.2723547,7.6455507,153
25910,0.344934,0.6170174,1.1849917,2.7038794,154
25911,0.34751543,0.92836064,3.032999,2.3986876,155
25912,0.6699907,0.16050208,0.8740109,6.401185,156
25913,0.21646287,0.16468829,4.28847,7.9865623,157
25914,0.799262,0.36804822,3.6188424,8.444712,158
25915,0.38982016,0.5000836,5.4241743,1.0608362,159
25916,0.66072375,0.7414901,4.2108808,1.588887,160
25917,0.6350187,0.17558101,5.8273106,3.6075644,161
25918,0.6904,0.88045543,6.6774564,5.8873773,162
25919,0.08140028,0.5591147,6.0958195,1.5829778,163
25920,0.41674635,0.7960673,1.947597,5.3126945,164
25921,0.42134202,0.34180158,0.95999146,6.1823893,165
25922,0.7487912,0.61134785,2.98777,2.441349,166
25923,0.39590076,0.042984612,4.3493958,1.9903996,167
25924,0.46762976,0.85135096,2.2893817,8.055823,168
25925,0.8002366,0.49543837,2.634536,3.8450482,169
25926,0.10827156,0.20208196,4.158424,5.2487946,170
25927,0.7500472,0.47374594,1.7854664,1.9941666,171
25928,0.32612488,0.6724756,0.9040573,1.3787684,172
25929,0.19582777,0.91164887,4.790204,2.546548,173
25930,0.43841833,0.27774748,3.4556088,3.403657,174
25931,0.47256622,0.10375233,0.7501091,6.936729,175
25932,0.84372693,0.34280866,3.7030802,6.288788,176
25933,0.35498497,0.25114086,3.4122887,6.543234,177
25934,0.6196872,0.6844726,2.2856932,1.8860002,178
25935,0.6943116,0.19025029,2.9120626,3.668264,179
25936,0.57753855,0.4442248,2.8177903,2.2286499,180
25937,0.35051683,0.1688604,1.3704253,1.9600134,181
25938,0.55868214,0.15940839,1.6288404,1.5522044,182
25939,0.26984683,0.45175028,6.6220274,1.710897,183
25940,0.2614405,0.1932294,2.2867296,3.184064,184
25941,0.84470004,0.20083286,3.7511227,4.105223,185
25942,0.09043084,0.37166005,1.8821347,5.903153,186
25943,0.548227,0.37558645,3.4047003,4.480309,187
25944,0.77909935,0.8480846,2.8475356,4.108017,0
25945,0.3824906,0.43182686,3.1000588,7.270191,1
25946,0.7682776,0.67962044,3.0951798,5.3476863,2
25947,0.6325971,0.83295405,3.4488974,1.6643481,3
25948,0.39897862,0.73144037,4.2236075,6.3363004,4
25949,0.27860406,0.51929814,5.053773,5.3805285,5
25950,0.23667116,0.14130333,0.7400265,4.692221,6
25951,0.2699572,0.59655213,3.2067003,5.6497087,7
25952,0.86638474,0.8682297,3.061717,3.3543463,8
25953,0.80180883,0.63293993,2.2581873,6.3998613,9
25954,0.5368522,0.49569935,1.8159555,3.8332067,10
25955,0.5560315,0.3632699,3.6458051,7.753486,11
25956,0.7637302,0.82824177,2.1091847,1.5546169,12
25957,0.303377,0.8217842,1.8157123,3.8135889,13
25958,0.35752708,0.40079978,1.4575988,6.5144043,14
25959,0.7178068,0.6340087,5.7555704,3.46009,15
25960,0.7200784,0.55120367,3.9743867,3.6091838,16
25961,0.7468081,0.70390093,2.6050851,4.642893,17
25962,0.16571076,0.27116024,4.524013,6.514515,18
25963,0.7394941,0.49287254,3.791348,5.435803,19
25964,0.30895385,0.6920462,7.0716357,4.2155766,20
25965,0.9364487,0.83638036,5.113836,4.7290945,21
25966,0.82382524,0.60071707,2.8308904,0.7624007,22
25967,0.8668828,0.36285198,3.5997562,2.4920988,23
25968,0.747923,0.2999734,4.862077,1.4452053,24
25969,0.6138992,0.33370805,3.2603776,2.2518065,25
25970,0.41132113,0.4966377,2.6671531,3.6319458,26
25971,0.59255636,0.63266253,3.3122752,5.8168383,27
25972,0.15730864,0.803701,3.397901,4.2551155,28
25973,0.8173437,0.662516,2.3732095,2.2916975,29
25974,0.24078372,0.4883619,5.6581645,2.9222393,30
25975,0.14902937,0.041260157,0.72585255,2.5921483,31
25976,0.38253504,0.25590593,2.456053,2.947021,32
25977,0.78906935,0.4434073,1.7315056,5.4100633,33
25978,0.11194698,0.16818133,4.808698,2.6231403,34
25979,0.9392973,0.82696396,3.6584055,1.3113201,35
25980,0.81195205,0.08198379,2.244827,2.8300562,36
25981,0.85443765,0.8029786,6.574786,7.425518,37
25982,0.38262367,0.5308694,2.4341757,4.7008386,38
25983,0.77722204,0.4293949,2.805809,3.0583932,39
25984,0.2160204,0.7246775,2.2690997,6.1216736,40
25985,0.7102093,0.5355458,4.7823973,3.4026694,41
25986,0.8893761,0.71097976,2.4157283,1.1532354,42
25987,0.39189792,0.16691256,3.418985,7.5363693,43
25988,0.795224,0.9663367,3.5389977,6.290097,44
25989,0.38394096,0.84096754,6.4803033,6.352775,45
25990,0.24651492,0.6374271,4.713275,3.371267,46
25991,0.5615331,0.05555224,4.2904716,3.9748428,47
25992,0.25555235,0.024006007,3.5049727,1.3357936,48
25993,0.4929832,0.6488562,3.418014,5.5069947,49
25994,0.87413394,0.11814558,3.7698622,2.3452442,50
25995,0.51688695,0.3468165,2.9338756,5.340252,51
25996,0.45448136,0.39696515,3.6357787,2.3036554,52
25997,0.5281034,0.61873114,5.336385,1.3354398,53
25998,0.79221517,0.954087,1.3331971,1.2997292,54
25999,0.8983212,0.042323217,2.2479506,2.8862333,55
26000,0.36330268,0.21948825,2.8467443,4.9050345,56
26001,0.17368792,0.39127475,3.886898,1.7154939,57
26002,0.5118019,0.5650355,4.1756063,4.172582,58
26003,0.29328114,0.9694309,4.0493016,8.988665,59
26004,0.4570509,0.38679832,2.2890482,7.4319057,60
26005,0.6110121,0.09634034,4.1972346,3.9871228,61
26006,0.65167034,0.72622424,2.9559658,3.361932,62
26007,0.37494317,0.6815754,1.8405575,5.648084,63
26008,0.8501373,0.8437057,4.0283785,1.9267095,64
26009,0.66817695,0.63610184,6.236651,8.967985,65
26010,0.5353928,0.1788932,5.315117,1.1184217,66
26011,0.83693755,0.40702435,1.9290425,4.682835,67
26012,0.49771535,0.42481294,2.2292275,5.910713,68
26013,0.25641653,0.6743498,1.4980234,6.975985,69
26014,0.059360504,0.2466522,3.709876,1.321903,70
26015,0.34669605,0.5175601,4.7148647,3.030818,71
26016,0.7425817,0.124841444,6.274938,5.314765,72
26017,0.83329546,0.87227565,3.8434176,2.0232425,73
26018,0.74238515,0.7580249,2.6715894,6.35886,74
26019,0.3705425,0.91015637,3.933995,2.0626254,75
26020,0.6674254,0.6241101,4.643848,1.7046608,76
26021,0.8990168,0.8596372,5.6477795,2.3221803,77
26022,0.820886,0.43468487,4.065969,2.535906,78
26023,0.5507648,0.6818863,1.7407631,2.4832938,79
26024,0.29110026,0.2510571,4.8362975,0.880886,80
26025,0.6559583,0.72239894,3.62242,6.241014,81
26026,0.74939984,0.54865897,5.232319,3.1422648,82
26027,0.10285644,0.5372431,5.040095,6.4889965,83
26028,0.6512407,0.60445803,5.4090743,5.5651703,84
26029,0.19628707,0.37405556,2.1146004,8.43256,85
26030,0.50167876,0.44641027,2.5123343,3.2284358,86
26031,0.59993297,0.44952145,4.651917,1.3780112,87
26032,0.47530702,0.5992498,4.5772047,1.7981673,88
26033,0.7516838,0.53531855,2.1326082,1.6239215,89
26034,0.017893147,0.50511956,2.0792744,1.2465872,90
26035,0.8332524,0.4630772,2.2551937,4.1406174,91
26036,0.77781594,0.85480934,3.655223,7.13604,92
26037,0.64791137,0.120901324,1.5656358,0.9237209,93
26038,0.45143467,0.59789485,5.3410287,6.6643887,94
26039,0.1187085,0.0907109,5.256062,1.4507754,95
26040,0.7240261,0.3060952,3.7563539,3.289032,96
26041,0.31766132,0.8232839,4.836179,7.1501007,97
26042,0.79929566,0.46841103,3.2706416,1.4887441,98
26043,0.28063247,0.011076374,5.873415,0.91630703,99
26044,0.55927163,0.1421768,2.1717346,3.28536,100
26045,0.7877166,0.91249406,1.6015904,2.746214,101
26046,0.2368039,0.8050339,3.5728538,1.3428848,102
26047,0.13466011,0.8441231,3.238546,1.7000419,103
26048,0.49923834,0.876735,6.3850174,4.7626457,104
26049,0.22700582,0.53072685,4.644121,7.9811745,105
26050,0.28726634,0.15850955,6.1617355,7.1870513,106
26051,0.27093917,0.25375155,3.9957383,4.9881063,107
26052,0.56104386,0.2314601,1.9684818,8.726754,108
26053,0.5247711,0.21650033,3.5799978,1.4066663,109
26054,0.72744495,0.91170454,0.95037985,5.7303658,110
26055,0.11799786,0.96924454,4.969874,6.2559676,111
26056,0.24016511,0.69682384,3.3787937,7.724011,112
26057,0.6713997,0.106373824,3.8018847,8.593727,113
26058,0.60952777,0.012434169,1.8284247,2.305415,114
26059,0.8046156,0.19736646,0.92361116,2.9155073,115
26060,0.22070973,0.83905023,3.2137563,6.9669104,116
26061,0.82900435,0.23766838,5.735078,2.5151467,117
26062,0.53735304,0.93330675,4.830268,1.7661943,118
26063,0.7250585,0.06399982,3.70161,6.094427,119
26064,0.77311397,0.19791642,4.452513,1.7200892,120
26065,0.34982395,0.45004603,1.8545914,7.878438,121
26066,0.5864278,0.5388492,5.812992,2.3937135,122
26067,0.10360007,0.73439306,3.7027745,1.6946528,123
26068,0.60781586,0.53163475,1.942923,2.0109696,124
26069,0.18433389,0.17435643,3.086532,8.296015,125
26070,0.63923395,0.6203026,3.222405,1.9271654,126
26071,0.14105177,0.67391735,5.503539,2.033479,127
26072,0.46808794,0.218191,3.3699143,3.8283336,128
26073,0.3522301,0.70557827,6.9018564,6.0223393,129
26074,0.38189954,0.8504971,3.1673667,1.3488011,130
26075,0.6028191,0.38822496,5.595081,5.5241356,131
26076,0.77782404,0.48106608,2.5291111,5.4931583,132
26077,0.8104912,0.08453773,3.0776021,3.6650527,133
26078,0.8861764,0.7047725,4.3866324,4.831955,134
26079,0.4114904,0.7819857,7.4942513,3.8910723,135
26080,0.26512092,0.03357362,2.4179294,1.6393313,136
26081,0.8778194,0.716948,3.417848,0.98323435,137
26082,0.3966471,0.01621894,5.898097,2.679682,138
26083,0.48865846,0.3150006,4.1741614,2.178393,139
26084,0.38667393,0.07763049,1.8566011,2.81495,140
26085,0.60834575,0.71857893,2.7040677,4.2693114,141
26086,0.17804833,0.44272575,1.5946939,4.0911245,142
26087,0.34533906,0.27066877,5.881404,6.974788,143
26088,0.62469673,0.6824274,1.8347424,3.435202,144
26089,0.45304996,0.42339405,2.587137,3.3214142,145
26090,0.6601336,0.36113405,5.044908,4.498684,146
26091,0.31371695,0.87235993,4.442535,7.9166203,147
26092,0.3701135,0.63516116,1.9938396,4.9828463,148
26093,0.6648303,0.2708001,4.719889,1.8895483,149
26094,0.5465464,0.89390343,4.517444,5.809533,150
26095,0.3977179,0.54550046,4.851908,2.1720395,151
26096,0.82395625,0.36292756,3.373293,6.303913,152
26097,0.5453374,0.60676295,2.8512783,8.604305,153
26098,0.4328975,0.38363478,1.5063815,3.0096266,154
26099,0.51803476,0.7739625,1.9845234,2.0704715,155
26100,0.44528276,0.5783383,0.60341835,5.980382,156
26101,0.4453596,0.5202723,3.0364056,6.885102,157
26102,0.33706263,0.09982352,1.1560062,8.229546,158
26103,0.28608,0.4395939,4.7833233,0.9578067,159
26104,0.6580891,0.8159816,4.6989737,1.4832629,160
26105,0.6872311,0.39916268,3.3484764,3.240439,161
26106,0.4439148,0.9450953,3.7683434,4.2524905,162
26107,0.07295066,0.6701049,6.735863,1.5675067,163
26108,0.4566356,0.96091706,2.0544071,5.600293,164
26109,0.30495375,0.59878016,4.1547008,4.7396483,165
26110,0.90469766,0.7167275,3.10809,3.2603054,166
26111,0.4068408,0.05869576,5.3342657,1.9482158,167
26112,0.4301358,0.11588844,3.7074852,7.510386,168
26113,0.7839157,0.808951,1.894758,3.3374798,169
26114,0.4791243,0.7641904,1.9409344,7.939586,170
26115,0.75686866,0.21514376,1.9846272,1.6797436,171
26116,0.36625236,0.8461324,2.3952665,1.9332097,172
26117,0.2164053,0.787587,4.937014,2.3624234,173
26118,0.5426566,0.29707766,3.3956642,3.6250415,174
26119,0.66315645,0.9668365,2.4924252,7.322026,175
26120,0.7979563,0.19307475,2.875401,6.238835,176
26121,0.22799203,0.59524465,4.3410616,7.0487647,177
26122,0.695419,0.3832427,1.0562501,1.383338,178
26123,0.7893308,0.11506757,2.4525936,3.3630028,179
26124,0.77922285,0.7118155,2.3655186,2.6417801,180
26125,0.47848818,0.38848177,1.8045212,2.385515,181
26126,0.55975693,0.22939941,3.1518755,1.7208135,182
26127,0.2779891,0.4287768,4.852685,1.860954,183
26128,0.27213988,0.70060086,3.7755604,2.9948783,184
26129,0.7332812,0.13133428,4.1304393,4.0872464,185
26130,0.6435485,0.08401083,3.1668603,7.8472514,186
26131,0.5032126,0.66167957,3.1266313,3.7963057,187
26132,0.7615582,0.8966983,6.246886,3.8840868,0
26133,0.122670054,0.12114725,1.8611617,6.6237955,1
26134,0.7328397,0.8436245,5.3965673,6.1120753,2
26135,0.5701253,0.73849475,5.8154416,2.047842,3
26136,0.25716373,0.4178958,6.8237376,4.197019,4
26137,0.55779475,0.97047406,5.2503624,7.7159166,5
26138,0.31381938,0.82535154,2.739821,7.0830393,6
26139,0.07613202,0.11570989,2.6540675,3.8875678,7
26140,0.8351964,0.85150564,2.7261555,3.7210503,8
26141,0.74011993,0.48956716,2.1323302,5.0090604,9
26142,0.48407727,0.46153697,3.1745605,4.2369504,10
26143,0.48178273,0.5008058,3.414221,6.3490267,11
26144,0.56093997,0.7753425,1.6940925,1.2829696,12
26145,0.53952914,0.09764547,1.2603664,4.761528,13
26146,0.50811595,0.37429824,4.0051427,6.988517,14
26147,0.7747811,0.55358803,4.4422774,3.0945606,15
26148,0.66233224,0.28992942,1.2914258,3.6605678,16
26149,0.8661147,0.21767095,1.3725278,6.709378,17
26150,0.57251894,0.7510723,6.4864583,7.400222,18
26151,0.79936117,0.3869896,3.4708512,6.03065,19
26152,0.3348457,0.5586807,5.7244844,4.031166,20
26153,0.93876207,0.6494001,4.1541758,4.3570585,21
26154,0.9103287,0.53700566,2.0807436,1.4208515,22
26155,0.8326361,0.44430226,3.8464289,2.5997486,23
26156,0.7832953,0.29618323,4.9291124,1.596206,24
26157,0.4179047,0.15826137,2.8623435,2.095912,25
26158,0.5312664,0.9094465,2.5328186,3.5121527,26
26159,0.40301946,0.18154733,3.1046546,4.9340706,27
26160,0.047840804,0.56126136,2.560048,4.011758,28
26161,0.812858,0.3993289,1.8650424,2.371077,29
26162,0.11671082,0.2686645,4.1046705,2.8229856,30
26163,0.17116453,0.4942897,1.3402307,2.4733863,31
26164,0.588145,0.8237697,5.1254673,3.865682,32
26165,0.7364323,0.43047714,2.7150867,5.5268626,33
26166,0.10094364,0.26310956,5.879921,2.2879257,34
26167,0.93177766,0.7348292,4.578966,0.98097193,35
26168,0.8135833,0.059154563,2.9283407,3.6360884,36
26169,0.8137965,0.51683426,5.283163,7.103849,37
26170,0.3143268,0.49766824,0.9174979,4.6095915,38
26171,0.88088095,0.2842216,4.227906,3.5085537,39
26172,0.32581842,0.36873677,0.9573025,5.7014847,40
26173,0.8769974,0.5078323,5.0648427,3.5329318,41
26174,0.73689806,0.29896,1.616077,1.5601637,42
26175,0.39183444,0.7335171,5.726095,8.830282,43
26176,0.75857896,0.7316726,2.35892,6.5005727,44
26177,0.319076,0.54926175,3.287834,4.471918,45
26178,0.24121436,0.8916008,5.54957,4.512118,46
26179,0.5725506,0.06386256,4.373683,3.572318,47
26180,0.19722357,0.025304459,3.5649624,1.4655058,48
26181,0.5370131,0.4874441,2.4453166,6.020829,49
26182,0.77399546,0.13995834,3.8118815,1.7844619,50
26183,0.053037044,0.096196674,1.9319428,5.667253,51
26184,0.5466324,0.25307292,4.3930535,2.530654,52
26185,0.6359551,0.5226106,6.171521,1.4868202,53
26186,0.5483156,0.5548599,1.7187263,1.1949847,54
26187,0.8593506,0.18358177,1.8704234,3.7488184,55
26188,0.48022965,0.8618279,1.8136382,3.7156892,56
26189,0.20572536,0.4789917,3.529347,1.8121855,57
26190,0.62759024,0.4178666,3.6551359,4.400373,58
26191,0.5819867,0.273663,2.8392034,8.888397,59
26192,0.17388453,0.35703343,1.7567133,6.079666,60
26193,0.61710244,0.2087516,3.7665424,4.8588033,61
26194,0.63486564,0.86953306,4.0695534,3.2161558,62
26195,0.055971026,0.3002552,4.826428,3.727839,63
26196,0.6353309,0.82680726,3.042079,2.027817,64
26197,0.35821873,0.10762217,1.4321282,5.1959662,65
26198,0.22608706,0.20327166,4.58415,1.0940604,66
26199,0.88517165,0.8654093,1.7655771,4.62717,67
26200,0.15712175,0.87605566,3.9941242,6.579441,68
26201,0.10145346,0.33656767,3.0253224,6.4430327,69
26202,0.029164672,0.5941359,3.940772,1.2812123,70
26203,0.34877563,0.4296763,4.4108415,2.8655548,71
26204,0.73876464,0.2757073,5.506302,5.963547,72
26205,0.8198249,0.86523634,4.6301584,2.0334723,73
26206,0.5195888,0.90592575,3.2401848,4.347089,74
26207,0.38787892,0.88563436,2.1711137,1.514969,75
26208,0.68538755,0.5321111,4.124908,1.322146,76
26209,0.9399143,0.9310393,5.147107,2.0726976,77
26210,0.72934234,0.6769905,4.330388,2.0882134,78
26211,0.6546663,0.8674334,1.4155143,2.7475042,79
26212,0.40236166,0.18859018,4.745216,0.85867345,80
26213,0.641932,0.70550144,2.6090252,6.0764866,81
26214,0.7551319,0.7555098,7.8768587,4.009181,82
26215,0.51093954,0.68256813,2.7776728,6.6775465,83
26216,0.25097993,0.23285854,4.119068,3.2339003,84
26217,0.3148119,0.42296368,2.4180784,7.747039,85
26218,0.5128248,0.5742394,2.2847543,3.157344,86
26219,0.7526477,0.43171877,6.320034,1.9812016,87
26220,0.23121686,0.52341944,4.617876,2.323412,88
26221,0.89082855,0.6267763,3.0463142,1.6923227,89
26222,0.03147046,0.4425355,3.7990232,0.66184294,90
26223,0.88770866,0.56411076,1.9164664,4.3643007,91
26224,0.26360676,0.75010765,4.040332,4.99486,92
26225,0.53909415,0.2780791,1.4552951,0.8763326,93
26226,0.27123952,0.5558551,3.252984,7.608802,94
26227,0.07298514,0.1605143,5.3461766,1.557127,95
26228,0.70597273,0.21537036,1.7735165,3.967154,96
26229,0.06583407,0.0496735,3.1074703,4.0611825,97
26230,0.574738,0.37073332,2.8885171,1.0485796,98
26231,0.81660235,0.008480398,6.0053377,1.3329151,99
26232,0.5239131,0.21185134,3.6503701,3.7894437,100
26233,0.7953533,0.7917769,1.2179508,2.3327332,101
26234,0.2568152,0.9143594,1.9866729,1.4049509,102
26235,0.161632,0.8868789,3.6859968,1.9378338,103
26236,0.59807914,0.9184425,5.490404,3.6999617,104
26237,0.79219913,0.66190594,2.6017947,8.763369,105
26238,0.25357166,0.4941611,3.5033333,5.7260647,106
26239,0.44876614,0.8435461,4.97277,5.3424,107
26240,0.5191107,0.30823746,0.6111919,5.4695826,108
26241,0.30041444,0.27450055,3.0402079,1.3487797,109
26242,0.5530213,0.737211,2.3178709,7.0758605,110
26243,0.29758725,0.42892763,2.3605182,6.227805,111
26244,0.29842442,0.72201174,3.13635,6.0562563,112
26245,0.6932816,0.19358185,3.1008193,7.4933567,113
26246,0.684061,0.017837407,1.8776836,2.2654955,114
26247,0.6274264,0.80158913,0.8726755,2.0990822,115
26248,0.53493226,0.87614506,4.1737075,8.614644,116
26249,0.7786657,0.18547398,5.707173,2.5092845,117
26250,0.5010933,0.88040876,3.9510112,1.8997084,118
26251,0.53059846,0.06651968,6.00425,6.243713,119
26252,0.8693714,0.18260327,5.619271,1.9616282,120
26253,0.5510701,0.8802392,6.44239,6.188257,121
26254,0.602764,0.7879475,4.1237254,2.723513,122
26255,0.07482723,0.7544233,3.5749867,1.5800803,123
26256,0.5580941,0.67628866,2.5572526,2.0811377,124
26257,0.39029598,0.5802812,1.2219802,7.635984,125
26258,0.4164783,0.8051137,3.1681895,1.9931722,126
26259,0.13234994,0.70908874,5.8577147,1.3342793,127
26260,0.4716224,0.564559,2.9278998,4.001351,128
26261,0.3495472,0.77042156,5.7876706,8.200984,129
26262,0.25808504,0.98650604,1.5923761,1.5614356,130
26263,0.53455436,0.9570361,3.4163728,5.3332844,131
26264,0.60395634,0.46422628,1.8065506,5.704103,132
26265,0.7704964,0.12653448,3.2398224,3.2431707,133
26266,0.8252783,0.6958855,5.322304,5.2553744,134
26267,0.50217545,0.81653416,6.522054,4.1734247,135
26268,0.32866335,0.0592538,2.3188298,1.9691565,136
26269,0.83776486,0.59767735,2.539934,0.84503233,137
26270,0.41655302,0.019652724,5.9691997,2.271783,138
26271,0.3437593,0.130392,3.8702016,1.5553584,139
26272,0.50436556,0.31831846,3.1872418,3.3563056,140
26273,0.42008927,0.40783468,1.4023184,2.8843942,141
26274,0.22363448,0.4173186,2.899386,8.007293,142
26275,0.07827765,0.28075993,3.1260018,7.107043,143
26276,0.6323349,0.69004345,1.3713672,3.1061244,144
26277,0.49848232,0.55456907,2.1264937,3.3475246,145
26278,0.81603944,0.27388895,3.5041003,5.4131627,146
26279,0.14850844,0.18631084,3.513709,7.2236753,147
26280,0.32289505,0.8230691,3.3206987,4.764743,148
26281,0.6892874,0.13969564,3.8622425,1.2005613,149
26282,0.2958673,0.34408337,2.930682,6.3649154,150
