,locs0,locs1,subject
286,0.012600437,-0.5264247,98
287,-1.2578732,0.081693806,99
288,-0.19157356,0.36185902,100
289,0.69272053,-1.2211847,101
290,2.029408,0.41783717,102
291,0.32647884,-1.0635313,103
292,0.6823441,-1.2436423,104
293,-1.266023,-2.0472744,105
294,-1.2270781,-0.51058257,106
295,-1.55113,-0.7890496,107
296,1.3199503,0.08426875,108
297,1.4943402,-0.39893457,109
298,0.13456361,-1.1684813,110
299,-1.367824,-0.880028,111
300,-2.8431416e-05,-0.37046295,112
301,-1.2697104,-1.8786957,113
302,-2.0659108,-1.042507,114
303,0.7692327,-1.8310351,115
304,-0.0709019,-0.63650274,116
305,-1.4233207,-0.43934464,117
306,1.751874,0.19860902,118
307,0.22779322,-1.6975567,119
308,-0.84038615,-0.58818007,120
309,2.0396647,-0.17456901,121
310,-1.8557416,-1.0935011,122
311,-0.015463911,-0.6751257,123
312,-0.76057756,-0.08079008,124
313,0.31505495,-0.9855852,125
314,-0.54648566,-0.7654743,126
315,-0.9514122,-1.4149956,127
316,-0.078478575,-0.69346404,128
317,-2.6992044,-1.6617556,129
318,-3.1980035,-0.76166034,130
319,0.30830967,-0.02139102,131
320,-0.7342324,-0.12317487,132
321,0.4947561,0.70633113,133
322,-0.7249243,-0.17812338,134
323,-0.51067585,-2.2281415,135
324,-0.8151564,-0.53151023,136
325,0.8591157,-0.33359143,137
326,-0.16799843,-0.03119123,138
327,3.0427608,0.038767517,139
328,0.4507631,-0.2777319,140
329,-1.7447016,-0.19930705,141
330,0.7515395,-0.057678342,142
331,0.07079983,0.26348335,143
332,0.49164712,-0.3950235,144
333,0.2645088,-0.8003798,145
334,-1.5952218,-2.162212,146
335,2.1563098,-0.18199363,147
336,2.212531,0.084189445,148
337,-0.25228885,-1.0811085,149
338,-1.4920034,-1.39496,150
339,-2.770208,-0.29955104,151
340,-3.0232236,0.32650983,152
341,1.1066444,-0.5361191,153
342,0.57098424,-1.5323621,154
343,-1.0787811,-1.4982542,155
344,0.07570554,0.33925214,156
345,-0.4719413,-0.20027316,157
346,0.8707365,-0.47425398,158
347,0.33814737,-2.3209074,159
348,-2.9126065,-1.3179996,160
349,1.6850134,-0.4440265,161
350,-0.8844293,-0.056150556,162
351,2.4622948,0.21910837,163
352,1.1307164,0.26436192,164
353,0.21917161,-0.30317903,165
354,-1.8566307,0.5241708,166
355,1.3217226,-0.8052616,167
356,1.5055716,-0.7332545,168
357,-0.27256775,-0.1542356,169
358,-3.0005815,-2.4800587,170
359,-1.7607175,-1.4129337,171
360,2.6226327,0.3433721,172
361,0.8831307,-1.1743078,173
362,1.0419276,-1.361136,174
363,0.55448365,-1.9829472,175
364,0.13361779,-1.8374166,176
365,-2.5361598,-0.71220964,177
366,-2.4522517,-0.45828915,178
367,-1.1395808,-0.047260173,179
368,0.64503556,-0.3102966,180
369,-0.25342357,0.3745421,181
370,1.0066522,-0.85900736,182
371,-0.6414118,-0.038895726,183
372,3.0063825,-0.24026933,184
373,-0.043290317,-0.8058006,185
374,-0.18448621,-1.1183295,186
375,0.6473534,-1.1279438,187
376,-0.2642676,0.27840483,0
377,1.4661427,-1.823036,1
378,-0.46070498,-0.67318076,2
379,0.5978949,0.26377976,3
380,0.5598836,-0.96614957,4
381,2.7237053,-0.41177866,5
382,0.341695,0.260915,6
383,-0.032800864,0.35874847,7
384,-2.9494233,-0.9545598,8
385,-1.8841187,-0.3241542,9
386,-2.3735163,0.072687946,10
387,-3.4263747,-1.6541926,11
388,-0.71832484,-0.17426191,12
389,1.8796093,-1.6240034,13
390,-1.2162368,-0.1467388,14
391,-0.39035362,-0.22910756,15
392,-0.71898603,0.016700044,16
393,-0.6857443,-0.3587006,17
394,1.7277477,-1.9367837,18
395,-3.6045353,-0.16053182,19
396,1.6922963,-0.5768579,20
397,-2.524219,0.21151242,21
398,0.15713549,-0.8867945,22
399,1.6542313,-1.456906,23
400,0.98561436,0.95227146,24
401,-0.79704833,-0.5696405,25
402,-0.1502707,-0.6120735,26
403,-1.3492078,0.377573,27
404,-1.3501819,-2.1701312,28
405,1.8230932,-1.0836583,29
406,-2.1834009,-1.4892068,30
407,-0.43297738,-1.4136494,31
408,-0.68993634,-0.52098835,32
409,-0.6554509,0.6375766,33
410,-0.46091893,-0.6976562,34
411,-1.1356282,-0.86408293,35
412,-1.3001528,-0.3133029,36
413,-2.8735027,-0.9519806,37
414,1.574043,-0.14904022,38
415,-1.3982258,0.46775484,39
416,-1.5406934,-0.7246657,40
417,-2.2205815,-0.8588619,41
418,2.366085,0.58773637,42
419,2.0351877,-1.1378281,43
420,0.62957263,-3.0433817,44
421,-0.798559,-2.1819754,45
422,1.4216859,-2.0918758,46
423,-1.8211924,-1.159616,47
424,1.3473377,-0.045167744,48
425,1.7561553,-1.5467616,49
426,1.0119529,-1.0112542,50
427,-2.290018,-0.24765043,51
428,-2.3315585,-0.7584943,52
429,-0.45347622,-0.095263064,53
430,0.46268362,-1.4470414,54
431,0.976866,-0.99849313,55
432,-1.3289561,-1.0570474,56
433,2.9732947,-0.19260107,57
434,1.7233174,0.1696608,58
435,1.6486832,-0.636576,59
436,-0.37968215,-0.5903067,60
437,-2.189758,0.8279004,61
438,-0.64226127,0.2376698,62
439,-1.1937262,-0.9243153,63
440,0.09425666,0.42102447,64
441,1.594357,0.4599514,65
442,1.5341904,-1.0265625,66
443,-1.2265859,-1.9272394,67
444,-1.8564672,-0.32256162,68
445,1.8417971,-0.30712157,69
446,0.8622175,-0.97089964,70
447,-1.6843001,-1.2348948,71
448,1.0629601,-1.5694808,72
449,0.12920767,-1.053251,73
450,0.16156307,-1.6043657,74
451,0.35186335,-1.3100357,75
452,-1.9310389,-0.98308015,76
453,1.1015023,-0.35382515,77
454,0.94865346,-1.9220997,78
455,0.77067846,0.074006915,79
456,-0.14611274,-1.7255343,80
457,0.8008538,-0.12055121,81
458,-1.2154751,0.14724839,82
459,-0.93616086,-0.60609174,83
460,0.58986753,-0.1000302,84
461,-0.6617118,-1.0744746,85
462,-0.46267074,-1.9933077,86
463,2.3205187,0.020029984,87
464,1.1060576,-0.25829935,88
465,0.7164666,0.020677254,89
466,1.6665839,-0.28908455,90
467,-1.724241,-0.18337324,91
468,-0.49863654,-0.023556381,92
469,-0.17060521,-0.6186118,93
470,-0.8421435,0.42425263,94
471,-2.58069,-1.3215195,95
472,-3.3577244,0.21229535,96
473,2.0785449,-0.33683872,97
474,-0.5528073,-0.7819076,98
475,-1.4896382,-0.2515614,99
476,-0.25221163,-0.12758237,100
477,0.7697422,-0.98177254,101
478,2.5329185,0.017366797,102
479,0.51316136,-1.4466891,103
480,0.9405696,-1.0107629,104
481,-1.9312532,-2.340815,105
482,-1.4671037,-0.37908596,106
483,-1.5058105,-1.1382252,107
484,1.0724146,0.6760795,108
485,0.17893425,-0.617519,109
486,1.9188347,-1.763347,110
487,-1.0516514,-0.60410595,111
488,0.35517716,-0.36219272,112
489,0.1259095,-2.4710221,113
490,-1.9008899,-1.4265629,114
491,1.6770728,-1.8368373,115
492,0.29011446,-0.50439537,116
493,-1.6713527,0.07553284,117
494,0.6009364,-0.26281908,118
495,-0.3581494,-2.1408565,119
496,-1.1611272,-1.3324919,120
497,0.53291047,-0.46730116,121
498,-2.810545,-1.6973703,122
499,-0.6190386,-0.94979346,123
500,-1.0051069,-0.044533625,124
501,0.5983663,-0.38584676,125
502,-0.441482,-0.835256,126
503,-0.13875595,-1.0094109,127
504,1.2572345,-0.5197405,128
505,-3.2262611,-1.5064085,129
506,-4.167964,-0.75265384,130
507,0.3463223,0.14592548,131
508,-1.2290993,-0.40413806,132
509,0.30499834,0.81761336,133
510,-0.38315096,0.27630392,134
511,-1.072125,-2.1442282,135
512,-1.2214557,-0.6219534,136
513,1.4246302,-0.3714281,137
514,0.8779465,0.340783,138
515,2.471973,-0.78338414,139
516,0.10322149,-0.5101739,140
517,-1.6900294,0.4423658,141
518,-0.20837983,-0.72515976,142
519,0.21176863,0.40515777,143
520,1.2411606,0.33418208,144
521,0.6962701,-0.82315546,145
522,-0.14908326,-1.2876337,146
523,1.7811135,-0.84614027,147
524,1.2565938,-0.23063959,148
525,-0.48786688,-0.39589673,149
526,-1.9144894,-1.168391,150
527,-2.7608573,-0.22489417,151
528,-3.4123514,0.22436696,152
529,0.9145299,-0.9606904,153
530,2.1916971,-0.6761378,154
531,1.5568793,-1.1477588,155
532,0.22867832,-0.4094388,156
533,-0.63683975,-0.4821583,157
534,-0.44121557,-0.610412,158
535,0.7735608,-1.7395887,159
536,-3.0188248,-0.68009496,160
537,1.551268,0.20790619,161
538,-0.9103709,0.9816147,162
539,2.7598019,-0.40877625,163
540,0.68221486,-0.119149,164
541,-0.01670158,-0.2315558,165
542,-2.0269113,0.10397068,166
543,2.1334634,-1.1791401,167
544,1.2934148,-0.43336982,168
545,0.094165266,-0.197124,169
546,-5.1166143,-1.7743754,170
547,-1.1144471,-0.9569073,171
548,1.6855309,-0.030946251,172
549,1.4704591,-0.21394485,173
550,1.4259694,-1.4725672,174
551,1.5714976,-1.4493603,175
552,-0.84524167,-2.055232,176
553,-2.8769228,-0.8491053,177
554,-2.7289557,-0.12994829,178
555,-0.25192833,0.13468984,179
556,0.25634134,-0.059648216,180
557,-0.74641484,0.4262184,181
558,0.2634872,-0.21178803,182
559,0.3149114,0.23570108,183
560,1.656597,0.32663807,184
561,0.5669043,-1.2751322,185
562,-1.4610285,-1.6729214,186
563,-0.43578973,-1.9600804,187
564,-0.24646339,0.34741426,0
565,-1.0394014,-2.4963284,1
566,0.5539187,-0.9016588,2
567,-0.057889506,-0.0066076536,3
568,0.20022446,-0.41919738,4
569,2.160511,-0.3420455,5
570,0.36288223,0.45373756,6
571,-0.14902356,0.5532575,7
572,-2.9906516,-1.0799817,8
573,-1.8537414,-0.34673852,9
574,-2.3274229,0.15586248,10
575,-3.748598,-2.3920271,11
576,-0.70713985,-0.095401116,12
577,1.676736,-1.6419863,13
578,-1.0737213,-0.21910334,14
579,-0.7770938,-0.5880731,15
580,-0.7525375,0.16810745,16
581,-0.39947453,0.10106361,17
582,0.24507146,-2.9095538,18
583,-3.7343533,-0.060002446,19
584,0.50625813,-0.98548716,20
585,-2.4928923,0.22308458,21
586,-0.9593677,-1.2190096,22
587,-1.1522002,-2.4707792,23
588,0.4811197,0.37449393,24
589,-0.21254525,-0.6644578,25
590,0.66855115,-0.37418574,26
591,-1.5595918,0.37994882,27
592,-0.06896037,-1.3185344,28
593,0.5985283,-1.6623261,29
594,-1.9652027,-1.1681788,30
595,-1.2121586,-1.046689,31
596,-0.4150458,-0.66546214,32
597,-0.20592438,0.4566107,33
598,-0.7519771,-0.79755414,34
599,-0.03239867,-0.85307777,35
600,-0.86493707,-0.21001047,36
601,-1.8028729,-1.3815618,37
602,0.9088428,-0.4380144,38
603,-1.2869185,0.47925052,39
604,-1.6251593,-1.3466768,40
605,-2.804909,-1.0940623,41
606,2.562998,0.55266786,42
607,1.0545312,0.31896013,43
608,0.46391588,-1.8449738,44
609,-0.69131815,-1.8845205,45
610,-0.7071597,-2.249599,46
611,-1.5005541,-0.87028146,47
612,0.97961986,-0.46037018,48
613,1.0958209,-1.0780766,49
614,0.9291209,-1.8542925,50
615,-2.0640848,-0.17329553,51
616,-2.1482434,-0.60294116,52
617,-1.102321,-0.76304483,53
618,-1.1021924,-1.8458776,54
619,1.141011,-0.91610074,55
620,-0.55192375,-1.149591,56
621,1.0173702,-0.26354828,57
622,0.28649622,0.16633582,58
623,1.20772,-0.052990973,59
624,0.27142817,-0.85703456,60
625,-2.0314746,0.7685798,61
626,-0.057580978,0.49124962,62
627,-1.1267049,-0.9747175,63
628,-0.013659559,0.17459518,64
629,2.4752367,0.52167875,65
630,0.8382394,-1.1685495,66
631,-0.8732309,-2.3100796,67
632,-1.5575088,-0.36027223,68
633,1.7427061,-0.7942322,69
634,0.970298,-1.4397306,70
635,-1.8317518,-1.3365996,71
636,3.6609282,-1.2315483,72
637,0.45561066,-0.9134817,73
638,-0.22638498,-1.6008319,74
639,0.33780682,-0.9030824,75
640,-2.075907,-1.1924595,76
641,0.28865534,-0.19147204,77
642,2.244662,-1.732291,78
643,0.35091364,-0.12190634,79
644,-1.1611961,-1.4203117,80
645,0.6695547,-0.27180395,81
646,-1.7218388,0.0887802,82
647,-1.0674058,-0.4947464,83
648,1.8897307,0.40194303,84
649,-0.8159937,-1.2288871,85
650,0.07136053,-1.6187204,86
651,0.7260412,-0.15653208,87
652,0.7234754,0.24315542,88
653,0.14814985,-0.32137874,89
654,1.3499849,-0.48600593,90
655,-1.6935155,-1.0127043,91
656,-0.7090312,-0.36034632,92
657,-0.22694188,-0.2516505,93
658,-0.79482925,0.41126725,94
659,-2.48082,-0.9041271,95
660,-3.175355,0.1923629,96
661,1.5540273,0.3840364,97
662,-0.3784012,-0.35031044,98
663,-1.7353599,0.31286797,99
664,-0.5733973,0.0709597,100
665,1.9081513,-1.1224402,101
666,2.6035717,0.60167515,102
667,-0.13311327,-1.3429762,103
668,1.1767875,-0.1354841,104
669,-2.3012195,-1.9127467,105
670,-1.3789972,-0.25797686,106
671,-1.483699,-0.99169797,107
672,0.8020565,-0.01565963,108
673,0.9471483,-0.15337479,109
674,0.58390117,-1.6085029,110
675,-0.5731205,-0.106547505,111
676,1.5919546,-0.3644647,112
677,-0.86973476,-2.519441,113
678,-1.9092009,-1.0600932,114
679,1.1950052,-2.372391,115
680,0.18766084,-0.45924395,116
681,-1.8470441,-0.59932864,117
682,1.6867777,0.02904649,118
683,0.9309068,-1.2216766,119
684,-0.8354417,-1.2684886,120
685,1.4024072,-0.19955122,121
686,-2.151734,-0.9275414,122
687,0.11244705,-0.43316114,123
688,-0.8303172,-0.058136694,124
689,-0.63169545,-0.44588906,125
690,-0.079354584,-0.7233327,126
691,1.1404206,-1.1164209,127
692,0.07105863,-0.52984935,128
693,-3.4780302,-1.3182833,129
694,-3.9376352,-0.85394555,130
695,-0.095472634,0.42521024,131
696,-0.95794153,-0.11450468,132
697,0.101999946,0.68145484,133
698,-0.7342088,-0.289947,134
699,0.68832266,-1.9149264,135
700,-1.156856,-0.29158592,136
701,0.6152393,0.060914457,137
702,1.3212109,0.64955455,138
703,2.3307507,-0.8347436,139
704,0.76173246,-0.063820794,140
705,-1.8467274,0.030493982,141
706,-0.36560556,-0.9040151,142
707,1.5873072,0.42195147,143
708,2.1426735,-0.2731187,144
709,0.9191252,-1.3210243,145
710,-1.5053682,-2.1761346,146
711,1.496466,-0.6009386,147
712,0.78691876,-0.22283873,148
713,-0.42935374,-1.5796316,149
714,-2.063223,-1.2790688,150
715,-2.6889365,-0.73397756,151
716,-2.869334,0.16718417,152
717,0.46770066,-0.5664685,153
718,-0.076832056,-1.6622362,154
719,0.35169095,-0.7527324,155
720,-0.053028017,-0.107204735,156
721,-0.40999055,-0.07870735,157
722,0.78191453,0.02493915,158
723,-0.49217948,-2.1147535,159
724,-3.0811841,-0.7504454,160
725,1.8270792,-0.5549331,161
726,-1.5226773,0.06628689,162
727,2.551649,0.36940768,163
728,0.42468184,0.14615317,164
729,0.6709777,-0.24186267,165
730,-2.1583765,0.11246145,166
731,0.10992992,-0.77081573,167
732,1.3487693,-0.47384298,168
733,0.025239408,-0.015904382,169
734,0.77501744,-2.6394167,170
735,-1.0649354,-0.91556156,171
736,0.9450384,0.5907614,172
737,2.4656494,-0.3425259,173
738,0.5270364,-0.7509694,174
739,1.7610621,-1.2683997,175
740,0.97863305,-1.8488235,176
741,-3.0737782,-1.0197141,177
742,-2.421947,-0.4716189,178
743,-0.69939744,0.35226658,179
744,0.9640325,0.01292631,180
745,-0.28281885,0.05474016,181
746,-0.47797087,-0.49407178,182
747,-0.20233457,-0.027283613,183
748,2.7374587,-0.5879992,184
749,0.20775837,-1.2413354,185
750,-1.2493562,-1.8618336,186
751,-1.0956916,-1.838659,187
752,-0.15133134,0.16476297,0
753,-0.04482895,-2.798866,1
754,0.06332061,-0.9757649,2
755,-0.03331533,-0.34631318,3
756,0.9249893,-0.48280624,4
757,3.0062437,-0.48203903,5
758,0.3891738,0.034851313,6
759,-0.30221647,0.4217863,7
760,-2.695369,-1.0750066,8
761,-1.550705,-0.63319784,9
762,-2.3720884,-0.17817643,10
763,-5.428708,-2.2765012,11
764,-0.61548483,-0.15520248,12
765,1.5293179,-1.0866523,13
766,-1.6024269,-0.5098061,14
767,-1.0260861,-1.053018,15
768,-0.61934626,-0.18281308,16
769,-0.15668924,-0.42169398,17
770,-1.0575622,-2.091075,18
771,-3.8602471,0.021639694,19
772,2.3301506,-0.7497692,20
773,-2.3317704,0.018883884,21
774,-0.54691565,-0.69907904,22
775,1.4697104,-1.635112,23
776,0.47069708,0.2625416,24
777,-1.0022035,-0.64522123,25
778,0.45133924,-0.48045254,26
779,-2.118008,-0.21173885,27
780,1.0415703,-1.6385499,28
781,2.4862716,-0.9063357,29
782,-2.3091857,-1.2424761,30
783,-1.4118752,-1.5356699,31
784,-0.7016395,-0.679381,32
785,-0.49808523,0.08150233,33
786,-1.2753447,-0.39586663,34
787,-0.40429455,-1.0707542,35
788,-1.234723,0.15171917,36
789,-2.9350083,-1.9883043,37
790,2.02071,-1.1217513,38
791,-1.2517092,0.41870624,39
792,-0.47673434,-0.94952106,40
793,-1.8416564,-1.0195996,41
794,1.6528687,0.25953972,42
795,1.686399,-0.700131,43
796,0.8179196,-2.097425,44
797,0.013190508,-1.7371768,45
798,-0.08191085,-1.2136333,46
799,-1.981436,-1.4081974,47
800,-0.8302086,-1.343101,48
801,0.5976116,-1.5309162,49
802,2.4637494,-1.794383,50
803,-2.2474065,-0.2594769,51
804,-2.531107,-0.88983697,52
805,-0.7442006,-0.19289416,53
806,-0.012954712,-1.8470994,54
807,1.5226153,-0.661672,55
808,-0.5259909,-1.4207239,56
809,2.2182584,0.045443982,57
810,1.04446,-0.28749537,58
811,1.0200168,-0.42165798,59
812,-1.4520559,-1.4386176,60
813,-1.941165,0.248503,61
