,reward rate,dec temp,subject
1928,0.0012486671,0.08660874,8
1929,0.7740724,0.3043955,9
1930,0.000982958,9.444651,10
1931,0.015118576,8.271784,11
1932,0.11387771,4.402446,12
1933,0.1121809,4.512205,13
1934,0.0006229696,6.667445,14
1935,0.05135633,0.88043416,15
1936,0.1315713,0.433719,16
1937,0.039108384,3.547842,17
1938,0.00018720636,2.954055,18
1939,0.90876204,2.0826714,19
1940,0.6222252,0.41694942,20
1941,0.9990676,0.08550081,21
1942,0.07267105,2.7921674,22
1943,0.010415409,0.2939418,23
1944,0.17884822,0.26707783,0
1945,0.02589139,4.5488586,1
1946,0.27769476,2.2813125,2
1947,0.3246841,3.012125,3
1948,0.0018981916,3.3729312,4
1949,0.7994919,4.0795927,5
1950,0.00042742275,9.537316,6
1951,0.6790078,4.458001,7
1952,0.08363325,0.52274805,8
1953,0.20366289,0.06979354,9
1954,0.00034210586,9.825634,10
1955,0.01915862,8.021519,11
1956,0.113166876,6.51907,12
1957,0.10649332,3.9385295,13
1958,0.0025105341,5.625045,14
1959,0.01830395,0.77916384,15
1960,0.24405324,0.6696359,16
1961,0.0120635955,3.0085638,17
1962,0.001214984,2.9890416,18
1963,0.8604787,0.8576598,19
1964,0.6714196,0.70392525,20
1965,0.0046138624,0.7691318,21
1966,0.08057489,0.9492895,22
1967,0.049776666,0.38232958,23
1968,0.9951336,0.1370974,0
1969,0.005431936,4.5727296,1
1970,0.28315872,1.4582568,2
1971,0.32278243,2.6052186,3
1972,0.00091158395,3.0160275,4
1973,0.7187986,5.331026,5
1974,0.00039859783,9.284262,6
1975,0.4704205,1.9632764,7
1976,0.9929355,0.6668245,8
1977,0.46424413,0.061860945,9
1978,0.0003269949,9.473704,10
1979,0.012657838,7.04956,11
1980,0.104665205,5.0998898,12
1981,0.10603637,4.9273753,13
1982,0.00034731417,6.3341928,14
1983,0.03268621,1.161936,15
1984,0.99986315,0.43344194,16
1985,0.009499522,4.129329,17
1986,0.0028557722,2.9992125,18
1987,0.7947834,2.2350092,19
1988,0.5842726,0.5327106,20
1989,0.48393285,0.30475166,21
1990,0.105858505,2.0232809,22
1991,0.7246033,0.33381653,23
1992,0.22351278,0.09288505,0
1993,0.0070660794,5.0685306,1
1994,0.22917685,2.2278306,2
1995,0.23779158,2.5976772,3
1996,0.004994011,3.2510307,4
1997,0.74056786,4.277459,5
1998,0.0001992365,9.744884,6
1999,0.4403725,2.1489615,7
2000,0.23887403,0.65491134,8
2001,0.7719778,0.2450538,9
2002,0.00043544165,9.817509,10
2003,0.011689368,8.346706,11
2004,0.09923347,5.4458947,12
2005,0.20027934,5.784109,13
2006,0.0034891048,6.699407,14
2007,0.021616971,1.0776724,15
2008,0.8271743,0.17818412,16
2009,0.016575446,3.4492614,17
2010,0.0158702,3.4724574,18
2011,0.769933,0.98954284,19
2012,0.79341465,0.7867271,20
2013,0.97669685,0.061201155,21
2014,0.076515034,1.7552297,22
2015,0.00034141645,0.37711996,23
2016,0.86786467,0.18582457,0
2017,0.005729548,3.821775,1
2018,0.3539605,1.8470399,2
2019,0.24883258,3.5310328,3
2020,0.0012279559,3.667789,4
2021,0.83625245,5.2803464,5
2022,0.00011236271,9.651355,6
2023,0.42194003,2.8018947,7
2024,0.00022380182,0.8413161,8
2025,0.9860963,0.18962936,9
2026,0.0007573002,9.344042,10
2027,0.01887397,7.3415475,11
2028,0.09337194,5.8314896,12
2029,0.13671333,3.7124803,13
2030,0.0015116553,7.4425974,14
2031,0.052208107,1.3494045,15
2032,0.15801735,0.3281853,16
2033,0.009655979,2.8307402,17
2034,0.00045937643,1.9636276,18
2035,0.80977684,2.6716466,19
2036,0.8679796,0.25180575,20
2037,0.0016561726,0.75346714,21
2038,0.063226014,2.143673,22
2039,0.7476325,0.56480056,23
2040,0.98489654,0.25922078,0
2041,0.004350397,3.4396229,1
2042,0.29537168,2.0292482,2
2043,0.27996376,3.4103994,3
2044,0.0046830894,4.306956,4
2045,0.6850952,3.671475,5
2046,0.00030498672,9.654122,6
2047,0.5202963,2.4989436,7
2048,0.34946266,0.63227415,8
2049,0.8952673,0.14108358,9
2050,0.00044762107,9.57561,10
2051,0.01375322,8.574545,11
2052,0.07573931,5.2630167,12
2053,0.10728567,4.433203,13
2054,0.0007803809,5.168569,14
2055,0.023238927,1.0164713,15
2056,0.74401253,0.41811374,16
2057,0.008760725,2.69889,17
2058,0.0002549255,3.097534,18
2059,0.12768127,1.0058843,19
2060,0.9956564,0.4624298,20
2061,0.07209208,0.20475358,21
2062,0.14403805,1.4523135,22
2063,0.20973714,0.9972215,23
2064,0.857152,0.16499756,0
2065,0.004248745,4.7832284,1
2066,0.21786152,1.84861,2
2067,0.4334399,4.2192125,3
2068,0.002183272,4.040098,4
2069,0.75618863,5.4568987,5
2070,0.0017467221,9.660051,6
2071,0.53516394,2.3297954,7
2072,0.9996958,0.7500935,8
2073,0.29408386,0.1411313,9
2074,0.0011387451,9.698853,10
2075,0.015856735,8.8305,11
2076,0.10128416,4.591301,12
2077,0.1751024,3.9417386,13
2078,0.009800349,4.6206884,14
2079,0.037962146,0.8467417,15
2080,0.60770905,0.45960936,16
2081,0.012389659,3.411799,17
2082,0.0020292818,3.635093,18
2083,0.35794464,1.991068,19
2084,0.9910226,1.8893178,20
2085,3.932094e-05,0.1744519,21
2086,0.058500998,1.648315,22
2087,0.9890511,0.2992553,23
2088,0.95001286,0.37229854,0
2089,0.010949456,4.5155916,1
2090,0.24168718,2.569194,2
2091,0.2566751,3.55239,3
2092,0.0012377424,3.3722568,4
2093,0.82692605,4.557558,5
2094,0.00031827766,9.843968,6
2095,0.47819152,2.0633392,7
2096,0.83409315,1.2952693,8
2097,0.36737394,0.089351386,9
2098,0.0010189965,9.43764,10
2099,0.021717003,6.627393,11
2100,0.08602089,4.671279,12
2101,0.11753613,5.7383366,13
2102,0.0009629692,6.124659,14
2103,0.06385146,0.862329,15
2104,0.58627605,0.6225935,16
2105,0.010503137,3.067737,17
2106,0.03314491,2.5534549,18
2107,0.5206893,1.4373455,19
2108,0.70409316,0.6641097,20
2109,0.49769965,0.20025781,21
2110,0.10298791,2.3250556,22
2111,0.019156035,0.33687454,23
2112,0.9488856,0.233586,0
2113,0.005383102,4.4238915,1
2114,0.29637572,2.8149137,2
2115,0.36531952,4.059294,3
2116,0.0018287157,4.0651865,4
2117,0.8328058,4.6240788,5
2118,0.0010792547,9.796667,6
2119,0.58155787,4.6100636,7
2120,0.99816835,0.43100297,8
2121,0.8566292,0.16512403,9
2122,0.0011798302,9.673403,10
2123,0.015805643,8.36816,11
2124,0.0799918,5.6910253,12
2125,0.10973106,4.4214525,13
2126,0.011095822,5.081935,14
2127,0.03449394,0.8594099,15
2128,0.5193805,0.1514287,16
2129,0.009198425,3.674245,17
2130,0.0026051397,3.0204382,18
2131,0.49393648,1.2028971,19
2132,0.84154963,0.2573259,20
2133,0.8945174,0.26821247,21
2134,0.11912194,2.7111535,22
2135,0.27946785,0.24118438,23
2136,0.8630488,0.4026699,0
2137,0.0042153876,4.1572027,1
2138,0.29067934,2.0115225,2
2139,0.3739383,3.294952,3
2140,0.0031691967,2.8803744,4
2141,0.84980494,4.2294025,5
2142,0.00013383706,9.9368725,6
2143,0.7184492,3.6798952,7
2144,0.0004182455,0.5196964,8
2145,0.46826157,0.08751095,9
2146,0.00013088432,9.674847,10
2147,0.011587888,6.1873016,11
2148,0.091564074,5.6086025,12
2149,0.10619765,5.9447308,13
2150,0.0026680566,5.1538663,14
2151,0.020228269,0.78980017,15
2152,0.8716217,0.22078592,16
2153,0.020358946,3.4063087,17
2154,0.0007664677,3.2792926,18
2155,0.29566073,1.0215412,19
2156,0.9849124,1.6066015,20
2157,0.6010559,0.0824008,21
2158,0.11174943,3.1200936,22
2159,0.93496853,0.6397924,23
2160,0.8944901,0.18121395,0
2161,0.0054365774,3.8013253,1
2162,0.3069224,1.7843537,2
2163,0.37677896,3.6108997,3
2164,0.0007779125,3.8200755,4
2165,0.8581454,4.586601,5
2166,0.00015563828,9.935743,6
2167,0.41037828,1.9052387,7
2168,0.5756739,1.1811349,8
2169,0.78589123,0.12327858,9
2170,0.00019015298,9.364376,10
2171,0.015247332,7.7055573,11
2172,0.08440848,4.6813993,12
2173,0.14065237,5.053602,13
2174,0.0026691267,5.7632265,14
2175,0.0236831,0.85114634,15
2176,0.8569221,0.17552444,16
2177,0.013422993,3.0170045,17
2178,0.00011638653,2.8287096,18
2179,0.7299718,1.0781393,19
2180,0.28400862,0.79511714,20
2181,0.6994035,0.29029396,21
2182,0.08775707,1.8373816,22
2183,0.24186568,0.9236301,23
2184,0.15228026,0.1645914,0
2185,0.0019322276,4.255504,1
2186,0.14584953,1.5241194,2
2187,0.3215731,3.377714,3
2188,0.0018856038,3.3588767,4
2189,0.5989121,5.729398,5
2190,0.0008052664,9.715975,6
2191,0.4329202,1.8203443,7
2192,0.43037793,0.26947817,8
2193,0.9604785,0.2915996,9
2194,0.0004587043,9.673775,10
2195,0.008971495,8.088739,11
2196,0.10170381,5.6477265,12
2197,0.1915485,4.296841,13
2198,0.0007392699,6.1531057,14
2199,0.016485004,0.3910732,15
2200,0.89675784,0.35775727,16
2201,0.017857693,3.028901,17
2202,0.00036198582,3.132385,18
2203,0.7400703,1.1724836,19
2204,0.11097974,0.3275053,20
2205,0.9992181,0.084375486,21
2206,0.0981994,1.6017699,22
2207,0.5717547,0.8067203,23
2208,0.6807485,0.3041519,0
2209,0.007925645,4.5312433,1
2210,0.3313771,2.1734908,2
2211,0.45699203,4.9192557,3
2212,0.00072056055,4.127632,4
2213,0.7516659,5.5288463,5
2214,0.0012895481,9.786258,6
2215,0.2746032,2.4758964,7
2216,0.6770971,0.3110865,8
2217,0.7713254,0.12929294,9
2218,0.0025565007,9.720325,10
2219,0.0121859,8.080247,11
2220,0.101859525,5.9590693,12
2221,0.16220893,5.084234,13
2222,0.0010988787,7.201973,14
2223,0.031764913,1.9194248,15
2224,0.38384554,0.08305938,16
2225,0.010824523,2.2076635,17
2226,0.000530813,3.4299798,18
2227,0.6848486,1.9103943,19
2228,0.3618241,0.17877616,20
2229,0.045676876,0.47004816,21
2230,0.10871779,2.0408087,22
2231,0.013566865,0.60817266,23
2232,0.9958716,0.48654032,0
2233,0.00956673,4.175208,1
2234,0.2693032,1.8186499,2
2235,0.19963461,2.5534403,3
2236,0.0066676806,3.410027,4
2237,0.8265042,4.3917875,5
2238,0.00075714284,9.797948,6
2239,0.33551884,2.0297716,7
2240,0.8843591,0.42659342,8
2241,0.9130663,0.22090338,9
2242,0.0005160371,8.897713,10
2243,0.015255561,8.384068,11
2244,0.077234164,4.569034,12
2245,0.1331819,4.241621,13
2246,0.0017245838,5.1070957,14
2247,0.022593845,1.2298365,15
2248,0.09210483,0.44734246,16
2249,0.017894194,4.447096,17
2250,0.00061980705,2.4112704,18
2251,0.41068158,0.7074871,19
2252,0.6057935,0.38152245,20
2253,0.8264791,0.1783191,21
2254,0.048863284,1.6700138,22
2255,0.18921992,0.77141553,23
2256,0.6812112,0.10775872,0
2257,0.005119652,3.9373999,1
2258,0.46289176,2.228405,2
2259,0.3012091,3.275766,3
2260,0.0010275029,3.0615835,4
2261,0.58882046,4.989409,5
2262,0.000554113,9.743002,6
2263,0.67681414,1.8008317,7
2264,0.9947233,0.4708573,8
2265,0.93587774,0.15523295,9
2266,0.0010633968,9.433116,10
2267,0.020656085,6.8131104,11
2268,0.11983276,6.118665,12
2269,0.13615164,4.293379,13
2270,0.011691665,5.2292624,14
2271,0.028009169,0.49819362,15
2272,0.7662564,0.23793818,16
2273,0.013531073,2.518435,17
2274,0.001995285,2.8854318,18
2275,0.1612579,0.6852004,19
2276,0.9301159,0.2476461,20
2277,0.70130914,0.3158934,21
2278,0.14066751,2.1547463,22
2279,0.17549384,0.26182568,23
2280,0.9958333,0.07835238,0
2281,0.008059597,5.6836834,1
2282,0.17057092,2.3773746,2
2283,0.28529438,3.333315,3
2284,0.005023504,3.4845204,4
2285,0.8210289,4.264214,5
2286,0.0026902757,9.537607,6
2287,0.45232472,3.416431,7
2288,0.76502866,0.9687066,8
2289,0.8317319,0.123559564,9
2290,0.001144215,9.664975,10
2291,0.0119875455,8.676165,11
2292,0.09368043,6.6777377,12
2293,0.17585653,5.0088696,13
2294,0.0013273003,7.0870485,14
2295,0.031600222,0.8532724,15
2296,0.0059479587,0.48912394,16
2297,0.010642489,2.8013964,17
2298,0.0008357964,3.0039625,18
2299,0.73064053,1.264703,19
2300,0.7403314,0.1160202,20
2301,0.5521758,0.1125468,21
2302,0.03414951,2.3366504,22
2303,0.90371674,0.22010432,23
2304,0.9549279,0.18908866,0
2305,0.0048849494,4.432276,1
2306,0.25730246,1.668149,2
2307,0.25674075,3.4591203,3
2308,0.0028461246,3.3584762,4
2309,0.7557019,5.007453,5
2310,0.00042696847,9.592459,6
2311,0.30277216,1.8047202,7
2312,0.9999999,0.6631622,8
2313,0.10394508,0.21452351,9
2314,0.0010211666,9.207335,10
2315,0.027304193,7.716345,11
2316,0.11830117,5.872125,12
2317,0.12569256,3.9486437,13
2318,0.0013938254,4.861248,14
2319,0.035928406,0.7508702,15
2320,0.01033253,0.6039739,16
2321,0.0127832545,2.8217516,17
2322,0.00024790203,2.9041371,18
2323,0.49172395,2.769071,19
2324,0.77717745,0.4453215,20
2325,0.1713915,0.2853865,21
2326,0.12832731,1.3235427,22
2327,0.98469085,1.0374964,23
2328,0.6457611,0.10262071,0
2329,0.0045324056,4.695682,1
2330,0.23598899,1.8285269,2
2331,0.23508656,3.0182395,3
2332,0.002754527,4.6200805,4
2333,0.78156316,4.4779825,5
2334,0.00043457933,9.481292,6
2335,0.6025634,3.3759167,7
2336,0.23901968,0.31942594,8
2337,0.37611368,0.21611603,9
2338,0.0004932802,9.650009,10
2339,0.0083621815,8.346401,11
2340,0.08707873,6.0177746,12
2341,0.18156654,5.975544,13
2342,0.001085483,5.70512,14
2343,0.04556117,0.84229696,15
2344,0.013373282,0.39611882,16
2345,0.0138199795,3.9937453,17
2346,0.0018663594,2.809546,18
2347,0.7543138,2.9203992,19
2348,0.10264917,0.14404273,20
2349,0.9999949,0.16300306,21
2350,0.095977545,2.8675056,22
2351,0.6350815,0.12160367,23
2352,0.97474265,0.34410524,0
2353,0.0029052123,4.141664,1
2354,0.09132692,1.0810385,2
2355,0.2542677,3.489205,3
2356,0.0018513042,4.3786798,4
2357,0.6708309,4.9910097,5
2358,0.0013710407,9.586446,6
2359,0.49891138,2.1254609,7
2360,0.99393445,0.72130024,8
2361,0.8123293,0.08330341,9
2362,0.0050023273,9.032909,10
2363,0.015715461,8.498458,11
2364,0.108714156,5.525775,12
2365,0.096783735,4.583651,13
2366,0.004601139,5.975156,14
2367,0.040808007,1.020303,15
2368,0.02941365,0.5188153,16
2369,0.014155581,3.2663727,17
2370,0.00045850585,3.0899086,18
2371,0.651186,1.1341531,19
2372,0.5630626,0.36431563,20
2373,0.0044413405,0.2890696,21
2374,0.09335929,2.6047027,22
2375,0.8283413,0.23244984,23
2376,0.43692106,0.043257106,0
2377,0.0046084304,4.157914,1
2378,0.33122894,1.8003368,2
2379,0.18222438,3.798347,3
2380,0.005567129,3.5431626,4
2381,0.6429983,3.3567321,5
2382,0.00055744237,9.701903,6
2383,0.6648089,3.5061865,7
2384,0.9979518,0.2890542,8
2385,0.8937166,0.53552496,9
2386,0.0007406076,9.399017,10
2387,0.021482762,8.037039,11
2388,0.093621686,6.1324,12
2389,0.1865715,3.912643,13
2390,0.0030513753,4.563996,14
2391,0.017932244,0.582444,15
2392,0.59371024,0.2566076,16
2393,0.025047258,2.708623,17
2394,0.0008855791,3.491239,18
2395,0.48606417,1.362683,19
2396,0.7345487,0.71453404,20
2397,0.00021729461,0.22084342,21
2398,0.08574679,1.5286089,22
2399,0.06495716,0.50996053,23
2400,0.0689144,0.02852811,0
2401,0.0026109235,3.619262,1
2402,0.2861331,1.8361796,2
2403,0.230997,3.4907148,3
2404,0.005165829,4.020968,4
2405,0.784194,4.8085337,5
2406,0.0013038762,9.4249,6
2407,0.4779203,3.0908275,7
2408,0.8454384,0.46595114,8
2409,0.5734642,0.1914333,9
2410,0.0007081655,9.181314,10
2411,0.009405545,7.8236623,11
2412,0.09268557,5.387914,12
2413,0.23052365,5.134287,13
2414,0.00416647,5.88938,14
2415,0.035135698,0.74876726,15
2416,0.57382494,0.17752199,16
2417,0.021525927,3.9057946,17
2418,0.014803833,2.9883523,18
2419,0.24385364,0.50535333,19
2420,0.060040426,0.24124518,20
2421,0.0041373773,0.34848702,21
2422,0.04369689,2.0691223,22
2423,0.969865,1.2992836,23
2424,0.9155931,0.14767706,0
2425,0.0057554175,4.41656,1
2426,0.21553813,1.5652026,2
2427,0.27934825,2.199583,3
2428,0.0009510281,3.969512,4
2429,0.83480084,4.335509,5
2430,0.00039878255,9.898418,6
2431,0.4385715,2.6577876,7
2432,0.9995048,0.7982638,8
2433,0.8092091,0.19193617,9
2434,0.00033216982,9.714582,10
2435,0.02065111,7.8541784,11
2436,0.10765934,5.1513343,12
2437,0.23763189,5.1450396,13
2438,0.00358512,6.7373085,14
2439,0.028360186,0.94398963,15
2440,4.2856125e-05,0.12353908,16
2441,0.01865872,3.4214787,17
2442,0.0008038232,3.0422938,18
2443,0.8927428,1.8696624,19
2444,0.93912244,0.44752407,20
2445,0.9572594,0.21332356,21
2446,0.03470364,1.7561312,22
2447,0.09585536,1.1640635,23
2448,0.28625587,0.2205126,0
2449,0.0054641133,4.2587776,1
2450,0.17604452,2.3008442,2
2451,0.22325736,2.86866,3
2452,0.004098966,3.2998397,4
2453,0.52057385,3.5846577,5
2454,0.0007317952,8.472261,6
2455,0.6850057,3.525317,7
2456,0.115402214,0.15921281,8
2457,0.9790005,0.17022891,9
2458,0.00040714888,7.7455807,10
2459,0.016882014,8.142107,11
2460,0.07780024,6.8629713,12
2461,0.16976829,3.2031245,13
2462,0.0039590965,6.426688,14
2463,0.04401205,1.8359783,15
2464,0.1740021,0.20311189,16
2465,0.007978493,3.3789303,17
2466,0.0022733666,2.899005,18
2467,0.6589424,2.1023695,19
2468,0.7978614,0.6081984,20
2469,0.001034447,0.30785006,21
2470,0.06492036,1.9776179,22
2471,0.15703556,0.69961727,23
2472,0.8126669,0.14114363,0
2473,0.004784634,4.6411676,1
2474,0.21819419,1.946181,2
2475,0.27822256,2.551154,3
2476,0.0014866543,3.3561664,4
2477,0.8390397,3.591924,5
2478,0.0026224821,9.672573,6
2479,0.51394546,2.5280225,7
2480,0.7600516,0.5178596,8
2481,0.7208432,0.22433726,9
2482,0.0006575568,9.613961,10
2483,0.01025195,8.910291,11
2484,0.09815624,5.9958935,12
2485,0.16403425,4.6795845,13
2486,0.003457671,5.850567,14
2487,0.029339556,1.3660574,15
2488,0.9991622,0.81229734,16
2489,0.013103604,3.4311814,17
2490,0.0005140236,3.2331762,18
2491,0.71261215,0.90921676,19
2492,0.25453305,0.65912336,20
2493,0.5881071,0.3608918,21
2494,0.06953833,2.205129,22
2495,0.95447576,0.34429973,23
2496,0.74690783,0.11002986,0
2497,0.008537918,4.1646132,1
2498,0.37737885,2.065717,2
2499,0.28382355,3.5371587,3
2500,0.0047195046,3.1179352,4
2501,0.7580585,5.354933,5
2502,0.0013973748,9.763695,6
2503,0.43700615,2.5509515,7
2504,0.78058696,0.49775985,8
2505,0.3406502,0.10791549,9
2506,0.00062606734,8.459691,10
2507,0.011601019,7.2299614,11
2508,0.09619866,6.735199,12
2509,0.16201892,5.0911,13
2510,0.0041740104,6.8365483,14
2511,0.028873442,1.3639383,15
2512,0.99116665,0.20081362,16
2513,0.016685579,2.5798965,17
2514,0.0010459243,2.5995212,18
2515,0.6450605,1.50765,19
2516,0.7609514,0.76264054,20
2517,0.993022,0.16106024,21
2518,0.111055695,1.5189903,22
2519,0.9991115,0.74587053,23
2520,0.48631123,0.16944118,0
2521,0.004697652,4.108141,1
2522,0.25907964,2.7128835,2
2523,0.28951395,3.9325533,3
2524,0.0028764685,3.6691139,4
2525,0.759919,4.119278,5
2526,0.00058969256,9.716431,6
2527,0.5929996,3.2712412,7
2528,0.0011580786,0.44620776,8
2529,0.6293318,0.1746472,9
2530,0.00052613794,9.788109,10
2531,0.018010119,6.333729,11
2532,0.08888957,4.2166705,12
2533,0.11990141,4.6937537,13
2534,0.011539473,7.2216635,14
2535,0.017533937,0.9930608,15
2536,0.28371716,0.07179951,16
2537,0.022457456,2.1944067,17
2538,0.0017242685,3.1685715,18
2539,0.89621544,1.8217213,19
2540,0.8469553,0.17616913,20
2541,0.00022125155,0.24648452,21
2542,0.08283847,1.3274138,22
2543,0.00010925576,0.21629082,23
2544,0.90804946,0.29525614,0
2545,0.0062147956,3.7276797,1
2546,0.2199888,1.3969703,2
2547,0.3598092,3.726016,3
2548,0.0025986554,3.4616723,4
2549,0.6002931,4.016116,5
2550,0.0005078955,9.1101,6
2551,0.47325972,2.7784863,7
2552,0.99965274,0.47421718,8
2553,0.8782655,0.27641848,9
2554,0.00049175305,9.53615,10
2555,0.0105728675,8.949271,11
2556,0.09227835,6.023235,12
2557,0.15816507,5.6553082,13
2558,0.0028898213,6.139155,14
2559,0.047383238,0.9707819,15
2560,0.47498685,0.20315625,16
2561,0.012021886,2.8790374,17
2562,0.004183066,2.7842023,18
2563,0.50294906,0.694093,19
2564,0.65973115,0.8036008,20
2565,0.35859877,0.318478,21
2566,0.08875843,1.9026814,22
2567,0.1470045,0.20085172,23
2568,0.98389906,0.22461796,0
2569,0.008634229,4.7284694,1
2570,0.111254975,1.8835306,2
2571,0.36381128,3.642163,3
2572,0.0001547675,3.5905728,4
2573,0.7724718,4.9947877,5
2574,0.0051323483,9.310504,6
2575,0.5891571,1.7054851,7
2576,0.15060861,0.8554789,8
2577,0.2946241,0.12152355,9
2578,0.0023972052,9.50005,10
2579,0.016462268,8.172161,11
2580,0.09058263,5.472083,12
2581,0.14140123,4.596178,13
2582,0.0070149936,6.276818,14
2583,0.015883068,0.7512674,15
2584,0.9705302,0.59660065,16
2585,0.0141613055,3.0181181,17
2586,0.0029146024,2.1630116,18
2587,0.59825027,1.3142717,19
2588,0.09510334,1.0883363,20
2589,0.95418245,0.3429944,21
2590,0.061499655,2.2913003,22
2591,0.8993386,0.17783588,23
2592,0.7699111,0.3449524,0
2593,0.0034638843,4.7659965,1
2594,0.20244949,1.6551679,2
2595,0.22026423,1.583072,3
2596,0.0015831853,2.9783282,4
2597,0.7759021,3.7917423,5
2598,0.0036503824,9.538039,6
2599,0.47661668,1.9133215,7
2600,0.0003239086,0.29660273,8
2601,0.95795107,0.11613448,9
2602,0.000117425036,9.851102,10
2603,0.027173944,7.849345,11
2604,0.10459217,5.266917,12
2605,0.12928398,4.897269,13
2606,0.0045897746,6.773748,14
2607,0.04798575,1.3510716,15
2608,0.8118832,0.25213256,16
2609,0.01403023,3.0079367,17
2610,0.00045536298,2.4316993,18
2611,0.45219043,1.1852392,19
2612,0.75423706,0.30033088,20
2613,0.9999465,0.19366157,21
2614,0.06627701,1.6516083,22
2615,0.31135288,0.4218993,23
2616,0.5573602,0.03516122,0
2617,0.0029480697,4.076685,1
2618,0.21611595,1.6277564,2
2619,0.2367459,3.212871,3
2620,0.0023100334,4.879815,4
2621,0.83162564,5.6313505,5
2622,0.00046135447,9.360858,6
2623,0.42859566,2.5441315,7
2624,0.98428184,2.682129,8
2625,0.91390055,0.3435824,9
2626,0.00060767477,9.812499,10
2627,0.009342332,8.440557,11
2628,0.084063046,6.111368,12
2629,0.13655835,4.485902,13
2630,0.0015076891,5.638339,14
2631,0.016836552,0.5863192,15
2632,0.49136594,0.47425723,16
2633,0.011874441,3.6274676,17
2634,0.0007964347,2.98666,18
2635,0.6577541,1.8629287,19
2636,0.9094944,1.4643304,20
2637,0.007613482,0.52882713,21
2638,0.08865199,2.0892892,22
2639,0.0054094493,0.40618944,23
2640,0.6915793,0.2368289,0
2641,0.012598656,3.859079,1
2642,0.23843856,1.9256777,2
2643,0.3097899,2.8198955,3
2644,0.00087697885,3.5868368,4
2645,0.7318507,4.086482,5
2646,0.00022210822,9.62386,6
2647,0.52393275,2.8955986,7
2648,0.60980606,0.372532,8
2649,0.9598199,0.19911101,9
2650,0.00042183057,9.875578,10
2651,0.010990694,7.835798,11
2652,0.088559434,6.237177,12
2653,0.09666115,4.704281,13
2654,0.0011319132,6.4474115,14
2655,0.028477117,1.1360744,15
2656,0.5200949,0.3488515,16
2657,0.016750395,2.981649,17
2658,0.012080099,2.9069977,18
2659,0.75466454,1.3677592,19
2660,0.943494,0.6618475,20
2661,0.97730017,0.18417042,21
2662,0.06812552,2.3898308,22
2663,0.0076763104,1.9850211,23
2664,0.99125755,0.19646153,0
2665,0.0046346914,3.933277,1
2666,0.33753046,2.9004574,2
2667,0.3468043,3.1603267,3
2668,0.0031981603,3.165493,4
2669,0.54888254,2.5870562,5
2670,0.0011459477,9.426307,6
2671,0.5540484,3.6817718,7
2672,0.77738094,1.3674321,8
2673,0.7559993,0.19300161,9
2674,0.00037721626,9.445966,10
2675,0.015468607,8.623035,11
2676,0.081779584,3.862414,12
2677,0.19399896,5.4137974,13
2678,0.002016076,4.2152777,14
2679,0.03408928,1.267444,15
2680,0.52901053,0.40899292,16
2681,0.021955522,3.3876562,17
2682,0.00085800077,3.0018065,18
2683,0.18067683,1.021244,19
2684,0.8925498,0.32570642,20
2685,0.99999344,0.2657941,21
2686,0.11217161,2.3832662,22
2687,0.07616793,0.76661557,23
2688,0.8883815,0.20152757,0
2689,0.0049600634,4.492045,1
2690,0.47679836,2.489304,2
2691,0.2675776,3.2949636,3
2692,0.0006056481,3.0040817,4
2693,0.7631419,5.4035544,5
2694,0.0039473767,9.293775,6
2695,0.52685803,2.7511368,7
2696,0.98858905,0.54102945,8
2697,0.51151377,0.12807456,9
2698,0.0007198762,9.568885,10
2699,0.0133001,8.271016,11
2700,0.10402265,5.9264517,12
2701,0.21433489,4.5944963,13
2702,0.0024818848,6.4284616,14
2703,0.041161884,0.9437167,15
2704,0.70158494,0.19374488,16
2705,0.012417462,3.1258261,17
2706,0.0016045934,3.6763313,18
2707,0.7831892,1.0800325,19
2708,0.9790546,0.79999816,20
2709,0.96148604,0.112173334,21
2710,0.10571917,1.5922182,22
2711,0.14551713,0.2980255,23
2712,0.773406,0.12427817,0
2713,0.007461417,4.4351764,1
2714,0.11784425,0.99313504,2
2715,0.2656047,4.29721,3
2716,0.012398594,4.325106,4
2717,0.6236218,4.6569486,5
2718,0.00068890833,9.40004,6
2719,0.61116326,2.3963933,7
2720,0.9997881,0.78602487,8
2721,0.8009045,0.20397922,9
2722,0.00036623815,9.023853,10
2723,0.010398634,8.611965,11
2724,0.09378554,5.147939,12
2725,0.1235408,3.9603586,13
2726,0.001738846,6.153564,14
2727,0.0334952,1.0503943,15
2728,0.7624393,0.5635666,16
2729,0.016030997,3.722409,17
2730,0.0030692373,2.991451,18
2731,0.58124506,0.7817706,19
2732,0.18940476,0.16650504,20
2733,0.9490067,0.19409794,21
2734,0.112399854,1.8358252,22
2735,0.6838396,0.105898365,23
2736,0.97584075,0.22803442,0
2737,0.0051725795,3.8381085,1
2738,0.2668365,2.2480097,2
2739,0.27545524,3.152143,3
2740,0.0010248882,3.395845,4
2741,0.79262626,4.553249,5
2742,0.0012827335,9.316418,6
2743,0.5057855,3.0478396,7
2744,0.0015817486,0.2232081,8
2745,0.74423176,0.18030815,9
2746,0.00015377032,9.799162,10
2747,0.016326683,7.4997854,11
2748,0.09957081,5.6723,12
2749,0.18488029,4.4922814,13
2750,0.0019007364,5.6708817,14
2751,0.018188832,0.89417386,15
2752,0.18762878,0.2917809,16
2753,0.0069438447,3.4688697,17
2754,0.000216087,2.748447,18
