,locs0,locs1,subject
82,-7.7470493,2.4838507,10
83,-4.215351,0.95821613,11
84,-2.5059438,0.25451988,12
85,-1.5507189,0.12162948,13
86,-5.857431,1.0467649,14
87,-3.269886,-1.5405246,15
88,3.717627,-2.2579641,16
89,-3.6192362,-0.753068,17
90,-8.306114,-0.5390856,18
91,-0.8511936,-2.391799,19
92,1.0169368,-2.817813,20
93,4.156887,-3.1147614,21
94,-1.9439967,-1.5558559,22
95,-5.374529,-3.2886379,23
96,1.5685256,-3.501107,0
97,-6.7295847,-0.6753459,1
98,-0.84626615,-1.2299913,2
99,-0.87225497,-0.6334205,3
100,-6.3334413,-0.7731406,4
101,0.31419575,-0.21302341,5
102,-7.4289265,3.5965836,6
103,0.0840117,-1.0274534,7
104,4.978903,-3.4981112,8
105,0.32879162,-3.4575577,9
106,-8.481437,3.3690135,10
107,-3.9739907,0.8758798,11
108,-2.154776,0.52931523,12
109,-1.7811004,-0.36761242,13
110,-5.1091332,0.31187978,14
111,-2.7618816,-1.8903979,15
112,-0.3202593,-2.9350028,16
113,-3.8873348,-0.9484285,17
114,-7.1281214,-0.6790728,18
115,-0.00040346384,-2.1818483,19
116,3.7020974,-1.9166859,20
117,0.92520064,-2.950717,21
118,-2.1316283,-1.1065918,22
119,2.2185018,-4.2759223,23
120,3.1219387,-3.3721306,0
121,-6.441119,-0.017347366,1
122,-0.9344779,-1.4094054,2
123,-1.3495587,-1.1584867,3
124,-6.5518203,-0.5541861,4
125,1.028984,-0.47653025,5
126,-6.564978,3.2462304,6
127,-0.85563636,-1.5103644,7
128,5.1584134,-2.66885,8
129,2.5497756,-4.345743,9
130,-6.701096,3.288649,10
131,-4.240673,1.3006685,11
132,-2.5383844,0.5811158,12
133,-1.8556304,-0.24278945,13
134,-5.3921595,0.26599476,14
135,-3.4124267,-2.43864,15
136,3.86087,-1.9445615,16
137,-3.831313,-0.82243115,17
138,-5.9713964,-0.5674646,18
139,1.5447156,-1.8232863,19
140,1.1977535,-3.149559,20
141,-10.096143,-3.6919825,21
142,-2.1611824,-1.6479622,22
143,-1.3485113,-4.956754,23
144,9.454678,-3.356128,0
145,-4.820098,-0.004773557,1
146,-0.26395804,-1.3253282,2
147,-0.834306,-0.6799186,3
148,-5.8482666,-0.7858906,4
149,1.4877685,-0.50006485,5
150,-7.4674764,1.9943147,6
151,-0.4687497,-0.8147359,7
152,-0.9070327,-3.0358238,8
153,2.768278,-4.3237753,9
154,-7.517961,3.6809435,10
155,-4.1447783,1.556473,11
156,-2.190298,0.39778915,12
157,-1.6131532,0.21391353,13
158,-6.41446,0.19393063,14
159,-2.6673398,-2.1753223,15
160,-2.4924858,-4.439729,16
161,-3.977007,-0.5312722,17
162,-7.2033114,-1.0628409,18
163,-1.3017235,-1.6981953,19
164,2.8016043,-2.3609493,20
165,1.4886522,-3.066894,21
166,-2.4364252,-1.2757562,22
167,1.6867509,-3.8312025,23
168,-2.13795,-3.8044636,0
169,-5.8845778,-0.0014363825,1
170,-1.6050692,-1.0148369,2
171,-1.1672553,-0.7938099,3
172,-7.0035024,-0.66222984,4
173,1.0705318,-0.50880784,5
174,-6.698483,3.5773492,6
175,0.4917984,-0.81899875,7
176,3.3831842,-2.3487058,8
177,2.6345568,-3.875789,9
178,-7.6169434,1.8609431,10
179,-3.6895676,1.6660422,11
180,-2.4507623,0.044007212,12
181,-2.1860702,-0.36880067,13
182,-5.540843,0.30857888,14
183,-3.785421,-2.043639,15
184,4.224468,-4.4352303,16
185,-4.537131,-0.86144316,17
186,-4.707621,-1.1795185,18
187,-0.72911906,-1.4751357,19
188,1.3634486,-2.8273304,20
189,-4.5614095,-4.210305,21
190,-2.3864946,-1.2993139,22
191,0.03254229,-3.6924515,23
192,-2.7757416,-4.402365,0
193,-5.0721865,-0.3205047,1
194,-0.48305708,-0.6967491,2
195,-0.5341198,-0.9338509,3
196,-6.370998,-0.17733404,4
197,1.8742118,-0.3095202,5
198,-6.1806445,3.3840299,6
199,-0.25480974,-1.3072069,7
200,2.0282395,-3.037166,8
201,2.689665,-3.7216933,9
202,-7.8054867,2.4199069,10
203,-3.885137,1.252717,11
204,-2.0836654,0.3847062,12
205,-2.1961303,0.052128434,13
206,-4.276127,0.6003784,14
207,-2.7779999,-1.8262649,15
208,-1.5623839,-3.889903,16
209,-4.5850267,-0.40086755,17
210,-6.1411014,-0.954382,18
211,0.11448102,-2.2275035,19
212,-5.535776,-3.4684887,20
213,11.195467,-4.647632,21
214,-2.4502912,-1.2204822,22
215,3.943099,-3.1416538,23
216,3.7301612,-4.161474,0
217,-4.173797,-0.089343384,1
218,-1.6185316,-1.09861,2
219,-0.855841,-0.36312595,3
220,-5.7076163,-0.9151547,4
221,0.21791917,-0.5035968,5
222,-7.8990436,3.0638752,6
223,-0.026117966,-1.302817,7
224,4.361879,-3.179714,8
225,0.57690656,-3.8929117,9
226,-7.9920173,3.3486545,10
227,-4.5650725,1.2473073,11
228,-1.9081858,0.6787236,12
229,-1.9447819,-0.038977742,13
230,-5.7769446,0.433578,14
231,-2.8966706,-2.0842144,15
232,-4.148928,-2.8827405,16
233,-4.2008185,-0.74656343,17
234,-5.859097,-0.6693751,18
235,-0.196879,-1.1898875,19
236,0.35830745,-2.1457374,20
237,-2.9727979,-3.7251086,21
238,-1.7599053,-1.4618706,22
239,-6.056796,-3.1757948,23
240,0.50681686,-4.3858714,0
241,-5.253225,-0.2903095,1
242,-0.859376,-1.3247688,2
243,-1.0981364,-0.8165751,3
244,-5.918036,-0.68091375,4
245,1.6842035,0.15755872,5
246,-8.668607,3.5113282,6
247,-0.4417429,-1.2649912,7
248,0.30586004,-3.2707975,8
249,2.1557457,-3.8241255,9
250,-6.8826165,3.5367782,10
251,-4.0315824,0.76526165,11
252,-2.4559016,0.41450867,12
253,-2.129173,-0.19105108,13
254,-6.123189,0.4004281,14
255,-2.7714257,-1.9718206,15
256,1.9430833,-3.4347508,16
257,-3.783471,-0.06798351,17
258,-5.7757144,-0.7875245,18
259,0.925255,-2.9494612,19
260,1.3076375,-2.5353787,20
261,6.9236894,-5.581271,21
262,-3.3631465,-1.6091505,22
263,6.033853,-2.099889,23
264,-0.12134278,-3.6411185,0
265,-5.5213504,-0.30673367,1
266,-1.0736877,-1.7380929,2
267,-0.88536584,-0.96121275,3
268,-5.2109494,-0.5548916,4
269,0.41241652,-0.29568285,5
270,-6.295331,4.835722,6
271,-0.3387606,-0.9182665,7
272,7.455878,-3.5757241,8
273,0.16186595,-3.549717,9
274,-6.7572565,3.003141,10
275,-3.9640088,1.9360151,11
276,-2.3583002,0.30065784,12
277,-1.6412098,-0.065534286,13
278,-7.592642,0.853555,14
279,-3.8968012,-2.3224041,15
280,-0.16957708,-3.4802704,16
281,-4.7889357,-0.6267528,17
282,-6.6019897,-0.8576908,18
283,-0.69217414,-1.8534585,19
284,-0.27181518,-3.076456,20
285,6.6382837,-3.4277594,21
286,-2.3113678,-1.278886,22
287,-0.95053494,-2.6388714,23
288,1.7659509,-4.071353,0
289,-4.376477,-0.45118195,1
290,-1.0387019,-0.71842295,2
291,-1.0958841,-0.6898497,3
292,-6.6665597,-0.64707756,4
293,1.2765477,0.08260973,5
294,-8.656148,4.036424,6
295,-0.685141,-1.09766,7
296,4.838962,-3.0367384,8
297,2.573516,-4.154932,9
298,-7.3522277,1.8877031,10
299,-4.442592,0.57554805,11
300,-2.1988275,0.30047837,12
301,-2.1080809,0.025406986,13
302,-5.9675407,0.52776885,14
303,-2.5941832,-1.7948118,15
304,0.17386495,-5.2000556,16
305,-3.7518277,-0.66100615,17
306,-7.11382,-0.7684077,18
307,0.4767596,-2.0062132,19
308,0.8659784,-3.3721714,20
309,12.39385,-3.5246167,21
310,-2.4807622,-1.2602047,22
311,0.92583257,-3.2493095,23
312,-1.2821053,-4.8899,0
313,-4.7549124,-0.36756825,1
314,-0.5883734,-1.4653336,2
315,-0.765224,-0.5106485,3
316,-5.9238496,-0.33858645,4
317,0.3403703,-0.3938235,5
318,-7.5321665,2.7733686,6
319,-0.45353734,-1.0775619,7
320,1.866476,-3.7441568,8
321,3.0454266,-3.7527707,9
322,-7.085182,2.697341,10
323,-4.3786063,1.5565891,11
324,-2.074668,0.48811287,12
325,-1.4992613,-0.18782106,13
326,-5.4423213,0.9508406,14
327,-3.3612058,-2.274661,15
328,0.007784823,-3.8408482,16
329,-4.018397,-0.86684066,17
330,-7.1084723,-0.87808603,18
331,-1.2641108,-2.1581569,19
332,-0.38009024,-2.6975372,20
333,2.84826,-3.8091638,21
334,-2.030675,-1.1442256,22
335,3.589727,-2.135961,23
336,0.66382104,-3.640101,0
337,-5.453786,0.044273317,1
338,-0.5995229,-1.5240141,2
339,-0.46025395,-0.49309707,3
340,-7.5691,-0.7337065,4
341,0.3924055,-0.5041137,5
342,-6.892661,4.1981115,6
343,0.22543682,-0.3439408,7
344,3.3795204,-3.1662693,8
345,4.6168513,-3.9512124,9
346,-7.093062,3.369663,10
347,-4.2453346,1.2607164,11
348,-2.018957,0.5268245,12
349,-1.8868039,-0.0651568,13
350,-5.790419,0.50442696,14
351,-2.7270284,-2.1065412,15
352,3.555387,-3.3388247,16
353,-4.250904,-1.0830321,17
354,-6.749727,-0.8165744,18
355,-1.4036651,-1.4019734,19
356,1.4490726,-3.187731,20
357,8.919552,-4.2309513,21
358,-2.120884,-1.1451476,22
359,-3.7959495,-3.5630777,23
360,2.15735,-4.610114,0
361,-4.507067,-0.100422174,1
362,-1.3117701,-1.3599124,2
363,-0.51924133,-0.32055932,3
364,-6.8617105,-0.26861164,4
365,1.4477254,-0.14330691,5
366,-7.252752,2.378728,6
367,0.6828673,-0.32198656,7
368,2.80092,-3.6763847,8
369,0.028170705,-4.452095,9
370,-6.674116,2.4738827,10
371,-4.010557,1.5748494,11
372,-2.0107427,0.50507444,12
373,-1.8086156,0.13251624,13
374,-6.200977,0.44615486,14
375,-2.4353004,-1.8650126,15
376,-0.96762294,-2.3687778,16
377,-4.001002,-0.10473555,17
378,-6.9150715,-0.5429371,18
379,-0.47286814,-1.7547054,19
380,-2.2904034,-4.6807156,20
381,8.56209,-2.9931908,21
382,-2.1510499,-1.5973833,22
383,-2.2652261,-2.8671548,23
384,-1.3835453,-4.8484354,0
385,-4.337082,0.11718354,1
386,-1.5134504,-1.2612668,2
387,-0.66746306,-0.31853634,3
388,-4.9125414,-0.66864604,4
389,1.5245085,-0.04643382,5
390,-6.7145767,5.092081,6
391,0.25168443,-0.99509805,7
392,2.6628735,-2.8682895,8
393,0.19760394,-4.6362047,9
394,-6.489675,3.8574164,10
395,-4.6121173,2.2627983,11
396,-2.2574515,0.14785014,12
397,-2.4382715,-0.6003089,13
398,-6.3633614,0.74252796,14
399,-3.7069817,-1.9186461,15
400,-5.4547486,-3.3221867,16
401,-4.6341395,-0.55146307,17
402,-8.535056,-0.7299789,18
403,-0.73419267,-1.5379043,19
404,-0.14486301,-2.2348175,20
405,-2.4835844,-2.4027867,21
406,-2.8593616,-1.6676354,22
407,4.4515285,-1.948905,23
408,5.395586,-3.1348848,0
409,-5.2221694,-0.5551951,1
410,-1.6959413,-1.4855185,2
411,-0.7894196,-0.6831662,3
412,-5.6050873,-0.5295487,4
413,0.8418677,-0.21257627,5
414,-6.397404,4.2413893,6
415,-0.54635733,-1.1227077,7
416,-0.6060362,-2.8699892,8
417,3.0227704,-4.2874594,9
418,-5.6285124,2.3582041,10
419,-4.543576,2.0114112,11
420,-2.3898952,0.4593171,12
421,-1.8480796,-0.14612152,13
422,-6.0080814,0.64024836,14
423,-2.919044,-2.1967225,15
424,-2.4350169,-4.4284015,16
425,-4.656396,-0.6050403,17
426,-5.6096673,-1.0253785,18
427,-2.0864682,-1.7339907,19
428,2.5395303,-2.285777,20
429,2.5178068,-3.2991636,21
430,-2.5118473,-1.5989684,22
431,-7.5244107,-4.264754,23
432,-1.1588157,-4.643562,0
433,-5.32885,-0.391216,1
434,-0.7142674,-1.361567,2
435,-0.6915987,-0.0271191,3
436,-4.716834,-0.5008407,4
437,1.3215423,0.42376947,5
438,-7.3387218,4.4241695,6
439,0.16850999,-0.955725,7
440,-1.1842563,-1.9938327,8
441,-0.003886938,-4.167665,9
442,-6.5945997,2.8975503,10
443,-4.1908894,0.9580966,11
444,-2.7323687,0.28935423,12
445,-1.5175898,-0.30950138,13
446,-4.7721553,1.366132,14
447,-2.4077916,-1.9297395,15
448,-2.6107714,-2.6242528,16
449,-4.1698503,-0.3854887,17
450,-7.2366447,-0.8774228,18
451,0.8349169,-1.5161998,19
452,3.8368192,-2.395692,20
453,2.5105345,-5.0332823,21
454,-1.9900819,-1.6717943,22
455,1.4739563,-2.105238,23
456,-1.7528764,-4.360366,0
457,-6.019886,0.19926986,1
458,-0.7674343,-0.8373811,2
459,-1.2155123,-0.9870422,3
460,-5.975379,-0.69435334,4
461,2.043546,0.5050399,5
462,-8.067186,4.070965,6
463,-0.6894948,-1.1405903,7
464,-0.9441166,-2.8891988,8
465,2.2995782,-3.72471,9
466,-7.104838,3.198576,10
467,-4.533853,1.2305965,11
468,-2.1009095,0.1570374,12
469,-1.6427503,-0.25850844,13
470,-6.0214295,0.42492032,14
471,-3.614544,-2.0728674,15
472,1.3935591,-4.3803377,16
473,-4.321379,-0.4969909,17
474,-6.8316407,-1.1033839,18
475,0.10420485,-1.7653,19
476,-0.8192171,-2.5510862,20
477,-1.9479405,-3.0164697,21
478,-2.8882663,-1.3244858,22
479,-2.5457194,-1.9785261,23
480,3.4652119,-3.9556174,0
481,-4.1187506,-0.0862039,1
482,-0.6111317,-1.6162355,2
483,-0.69481456,-0.9073812,3
484,-6.746333,-0.5245369,4
485,1.2048453,-0.28114745,5
486,-6.41748,3.4621603,6
487,0.78852224,-0.35631627,7
488,-6.1682467,-2.8082483,8
489,1.732031,-4.0771008,9
490,-6.39561,3.0606494,10
491,-3.945395,1.3120054,11
492,-2.3389795,0.031217664,12
493,-1.9369502,-0.52115524,13
494,-6.7118707,0.9545517,14
495,-3.7162344,-2.288988,15
496,-3.2338226,-3.5548,16
497,-3.963989,-0.7151772,17
498,-7.577477,-0.86747444,18
499,0.7427678,-1.5661265,19
500,1.3486829,-4.182313,20
501,-1.3296336,-3.5303624,21
502,-2.3341918,-1.0438458,22
503,-5.119518,-3.5598514,23
504,-0.013929009,-4.141495,0
505,-5.022479,-0.3880512,1
506,-1.335316,-1.4388219,2
507,-0.93139905,-0.30361477,3
508,-5.0851936,-0.5026188,4
509,1.3094025,-0.89945257,5
510,-8.022375,3.3194525,6
511,0.19818762,-0.73806584,7
512,1.5802445,-2.169607,8
513,4.164912,-3.6638782,9
514,-6.3960752,1.9943808,10
515,-4.4801836,1.7838174,11
516,-2.1037512,0.00046604872,12
517,-2.0441213,0.29088727,13
518,-6.2613363,0.4869965,14
519,-3.9130487,-2.757168,15
520,-0.7561299,-3.9516118,16
521,-4.432265,-0.5511048,17
522,-7.21781,-0.9010266,18
523,0.1349722,-1.8089198,19
524,0.8185859,-3.338226,20
525,-7.378342,-4.2603607,21
526,-2.3965487,-1.4947414,22
527,-11.098673,-2.8352273,23
528,-0.18272483,-5.2089825,0
529,-5.474238,-0.30036634,1
530,-1.3217063,-1.6007622,2
531,-0.5779609,-0.5486486,3
532,-6.10826,-0.3129864,4
533,0.35731858,-0.6840369,5
534,-6.7878585,3.438248,6
535,0.5454459,-1.1933265,7
536,-0.80928254,-3.2695043,8
537,1.7220017,-3.916172,9
538,-7.8462005,3.6572504,10
539,-4.1449957,0.861376,11
540,-2.2263677,0.36368746,12
541,-2.1664565,-0.43397406,13
542,-6.5356083,0.5887661,14
543,-3.0851502,-2.2354858,15
544,-0.11478243,-2.8526194,16
545,-4.45268,-0.70990896,17
546,-5.741745,-1.2695125,18
547,-0.84177107,-3.0401268,19
548,0.56253934,-3.5512707,20
549,6.57557,-4.8028483,21
550,-2.4737484,-1.5659015,22
551,1.1936486,-2.6477907,23
552,4.9271054,-3.18949,0
553,-6.50187,-0.32500878,1
554,-0.9355292,-1.1948203,2
555,-0.83891463,-0.62909293,3
556,-6.525988,-0.9401456,4
557,0.9247496,-0.20428076,5
558,-5.9848638,3.198496,6
559,0.41043139,-1.6067758,7
560,4.072691,-3.3927128,8
561,0.0047898293,-4.3058515,9
562,-7.5170264,3.0049465,10
563,-4.355786,1.419019,11
564,-1.9703858,0.3491951,12
565,-1.7436703,-0.5873785,13
566,-5.0902677,1.1027708,14
567,-4.079905,-2.0265222,15
568,-2.097722,-3.4883714,16
569,-4.0986953,-0.7772545,17
570,-6.2390375,-0.89366984,18
571,0.31383318,-1.733374,19
572,1.3352023,-2.1146746,20
573,-3.8817463,-3.2424264,21
574,-3.4539034,-1.8515086,22
575,3.6928906,-3.5081396,23
576,4.2865853,-3.089179,0
577,-6.054739,-0.25707448,1
578,-1.5016838,-1.4775378,2
579,-0.7377269,-0.5132332,3
580,-6.0266933,-0.48562115,4
581,0.66720456,-0.034248844,5
582,-7.986512,3.4918687,6
583,0.5748246,-0.9677832,7
584,-1.1431096,-2.6674085,8
585,1.8438524,-4.4068,9
586,-7.185132,3.906857,10
587,-3.880875,1.7173004,11
588,-2.1963942,0.7685186,12
589,-2.129934,-0.13725646,13
590,-5.720015,0.62728864,14
591,-4.0522075,-2.3412092,15
592,0.023969842,-2.5318346,16
593,-4.5227504,-0.7085059,17
594,-8.442415,-0.7205379,18
595,1.3300574,-2.4636793,19
596,-0.044379294,-3.093238,20
597,6.949815,-3.855308,21
598,-2.5545418,-1.2223382,22
599,-1.6410522,-2.5160003,23
600,3.683485,-3.8198032,0
601,-4.680886,-0.31774276,1
602,-1.6923805,-1.1523746,2
603,-1.1827226,-0.55927426,3
604,-5.7115893,-0.62373966,4
605,0.9582512,-0.7831923,5
606,-6.7829766,4.3978605,6
607,0.16682321,-1.1774791,7
608,-0.89606035,-3.3405514,8
609,2.9214575,-4.5300922,9
610,-7.8278522,4.033794,10
611,-4.639119,1.8493866,11
612,-2.0286384,0.9369966,12
613,-1.7770896,-0.57202166,13
614,-6.446801,0.8243532,14
615,-3.6834342,-2.1738467,15
616,-0.63887745,-4.194327,16
617,-3.8304868,-1.0443256,17
618,-8.439208,-0.7823554,18
619,0.25729883,-2.065664,19
620,0.37260318,-2.6434133,20
621,3.0988755,-3.935983,21
622,-2.8281696,-1.7339003,22
623,-5.648108,-3.5489206,23
624,1.1703607,-3.889121,0
625,-5.773285,-0.47101784,1
626,-0.8483698,-1.6412373,2
627,-1.544235,-0.857159,3
628,-5.9335,-0.8123892,4
629,1.4298505,0.039592758,5
630,-7.6382294,3.8899317,6
631,0.77183336,-0.23056173,7
632,-0.6738919,-2.8469503,8
633,1.618658,-4.559643,9
634,-7.8178883,3.4724152,10
635,-4.3575625,1.1119423,11
636,-2.184428,0.23462236,12
637,-1.615807,-0.30370367,13
638,-5.2454195,0.28243417,14
639,-4.054923,-1.980163,15
640,3.4332988,-3.382997,16
641,-4.3613834,-0.9839431,17
642,-6.4570613,-0.56578577,18
643,0.15631187,-2.377101,19
644,-0.9214308,-3.8392997,20
645,-0.32469624,-3.3756971,21
646,-2.1784396,-1.366149,22
647,-1.9718931,-3.8294904,23
648,1.9040912,-4.198576,0
649,-6.563706,-0.24988835,1
650,-1.423289,-1.56105,2
651,-0.9037265,-0.71800303,3
652,-5.3178635,-0.37873995,4
653,0.6159002,0.11247428,5
654,-5.7912745,3.9479227,6
655,-0.557867,-1.1575043,7
656,5.1291113,-2.1673708,8
657,1.4585768,-4.0276904,9
658,-7.7028794,3.5039115,10
659,-3.964638,1.4711227,11
660,-2.1832256,0.24799486,12
661,-2.416838,-0.6500018,13
662,-5.2289343,0.94663286,14
663,-4.244361,-1.8832078,15
664,-3.3979802,-2.892348,16
665,-4.2698593,-0.50338537,17
666,-7.8954206,-0.900582,18
667,0.99827623,-2.071821,19
668,-1.7678357,-3.6781511,20
669,0.92359793,-2.0967202,21
670,-2.8541312,-1.5198119,22
671,1.8946948,-2.8924441,23
672,-2.028347,-3.7010555,0
673,-5.3157616,-0.19621384,1
674,-1.4700317,-1.0126873,2
675,-1.4196222,-1.5851679,3
676,-5.75992,-0.01726842,4
677,0.44239408,-0.39983058,5
678,-7.2936573,3.9002614,6
679,-0.09667508,-1.2771525,7
680,-5.453691,-2.408863,8
681,-1.19812,-4.62089,9
682,-7.74643,3.4734871,10
683,-4.1877255,0.9931314,11
684,-2.3439147,0.14404233,12
685,-1.587723,0.23823336,13
686,-5.727649,0.53293735,14
687,-2.7795959,-2.4217088,15
688,4.504338,-2.5198803,16
689,-4.3507614,-0.23448575,17
690,-5.606324,-1.0848756,18
691,0.12953556,-1.892689,19
692,4.2581635,-1.9554006,20
693,-7.9020467,-2.838117,21
694,-2.9990852,-1.7418214,22
695,0.9116364,-2.9315574,23
696,3.5208287,-4.419273,0
697,-4.615864,-0.07276124,1
698,-0.33270037,-1.212949,2
699,-1.1326363,-0.4734082,3
700,-6.1833596,-0.9194159,4
701,1.0394976,0.36004037,5
702,-9.193159,4.267267,6
703,-0.03166589,-1.4776112,7
704,1.3424813,-4.1967754,8
705,1.2538415,-3.3322597,9
706,-7.394992,3.0155704,10
707,-4.134496,1.3828174,11
708,-2.3228302,0.38735983,12
709,-1.376493,-0.112741575,13
710,-5.8211703,0.47743884,14
711,-3.007734,-2.1791375,15
712,-6.264875,-3.9158702,16
713,-4.6916437,-0.6746098,17
714,-6.6625123,-0.9965019,18
715,-0.27268618,-1.4325241,19
716,2.3779993,-2.773611,20
717,-15.282569,-3.0038867,21
718,-2.5264444,-1.5085166,22
719,0.5556608,-3.1218383,23
720,1.2484024,-4.2009916,0
721,-5.948418,-0.46308523,1
722,-0.9843771,-2.0740442,2
723,-1.6946075,-1.1995065,3
724,-6.808703,-0.71348,4
725,1.3335072,0.1393025,5
726,-8.335905,3.9687114,6
727,-0.024409294,-1.2719522,7
728,0.22386497,-3.4037027,8
729,1.6798248,-4.759644,9
730,-7.7830667,2.5018177,10
731,-4.4493775,0.8073984,11
732,-2.3780813,0.5027519,12
733,-1.8443842,-0.6779144,13
734,-5.7239656,0.08910358,14
735,-2.5210934,-2.157423,15
736,-0.46140346,-3.6310818,16
737,-4.5313644,-0.7254292,17
738,-5.8849087,-0.8710258,18
739,1.4057953,-1.3264151,19
740,-0.88083386,-2.122461,20
741,-0.39925623,-2.5620177,21
742,-2.0830112,-1.8515563,22
743,-6.32918,-4.0409136,23
744,4.186391,-4.2974286,0
745,-4.8678083,-0.38438264,1
746,-0.19279683,-1.1230012,2
747,-0.6911492,-0.39426014,3
748,-5.775777,-0.6586523,4
749,0.32659966,-0.10457781,5
750,-6.279861,4.8130097,6
751,0.015052162,-1.1016835,7
752,6.4159613,-3.3051312,8
753,0.6213943,-3.5836039,9
754,-7.786146,3.7784033,10
755,-4.7216473,1.3383548,11
756,-2.2796514,0.55537343,12
757,-2.323188,-0.039270386,13
758,-4.9170876,-0.26588815,14
759,-4.708124,-2.4810276,15
760,-3.5663245,-4.19416,16
761,-4.695279,-0.67700607,17
762,-7.639109,-0.7112463,18
763,1.6809719,-1.8050463,19
764,1.3838226,-3.060091,20
765,-16.512774,-2.8834753,21
766,-3.1496537,-1.3782549,22
767,5.336625,-2.8538308,23
768,-1.5724899,-4.340085,0
769,-5.8386917,-0.30683532,1
770,-1.3219233,-1.037514,2
771,-0.8464708,-0.48239145,3
772,-6.4319077,-0.61292726,4
773,1.222508,0.2943058,5
774,-8.008933,3.7490375,6
775,0.08608616,-1.3667206,7
776,8.951244,-2.5717664,8
777,1.1270719,-4.776951,9
778,-7.918268,1.4514939,10
779,-4.49559,0.74598765,11
780,-2.3543434,0.53239095,12
781,-1.4592227,-0.052562848,13
782,-6.270561,0.96062016,14
783,-3.4443192,-2.3290248,15
784,1.7349191,-4.345365,16
785,-4.12256,-0.98224217,17
786,-7.3268847,-0.6247733,18
787,0.56630826,-1.723816,19
788,0.07107538,-3.6139584,20
789,0.81771433,-3.3666961,21
790,-2.241528,-1.4663148,22
791,-5.0814295,-3.772914,23
792,3.9223323,-3.9862785,0
793,-5.6048455,-0.25770527,1
794,-0.99526775,-1.2244991,2
795,-0.34356463,-0.4166245,3
796,-6.7775106,-0.8747245,4
797,1.7616191,0.23662762,5
798,-6.576245,3.343003,6
799,0.06554233,-0.9960968,7
800,-0.08616972,-2.927797,8
801,1.503265,-3.0148988,9
802,-7.481008,3.8506398,10
803,-4.526012,1.2225032,11
804,-2.1672645,-0.1712887,12
805,-1.8558934,0.17604244,13
806,-5.5307045,0.37706286,14
807,-3.552503,-2.24027,15
808,-3.4164715,-3.778769,16
809,-4.1638985,-0.6772528,17
810,-7.438271,-0.6438925,18
811,0.29062265,-2.0967188,19
812,-1.0540231,-1.9163718,20
813,-0.0031451583,-3.443765,21
814,-2.3358867,-1.5981348,22
815,1.4589107,-3.3897915,23
816,2.7021997,-3.699915,0
817,-5.3940873,-0.47500324,1
818,-1.3762916,-1.2734277,2
