,locs0,locs1,subject
166,0.0555847,-1.1733598,1
167,-1.5362906,-1.1944999,2
168,-0.016828626,-0.24721137,3
169,0.22555357,-1.6717033,4
170,-0.21464837,-1.7352697,5
171,2.4192955,0.38730252,6
172,-3.5727227,-0.4031992,7
173,0.46151942,-0.28526115,8
174,-0.6501656,0.22419773,9
175,0.6099576,0.4236988,10
176,-1.7719352,-0.35507372,11
177,2.0425482,-0.84288144,12
178,-0.2281456,-0.8359338,13
179,1.865724,1.0782413,14
180,0.8327838,-2.233886,0
181,0.85206354,-1.4610778,1
182,-0.20660746,-0.254516,2
183,0.7016159,-0.08294162,3
184,2.0345101,-0.982624,4
185,1.1014676,-1.5233059,5
186,-1.2289487,-2.0059376,6
187,-3.5583074,0.15157934,7
188,0.221313,-0.46541995,8
189,0.15168518,1.1121781,9
190,-0.31327254,-0.32772863,10
191,-1.4554464,0.4377391,11
192,1.2650024,-1.6031106,12
193,0.20443082,-1.4264051,13
194,0.7429524,-1.5913587,14
195,2.0247564,-1.439304,0
196,1.266408,-0.30220664,1
197,-1.0437162,-0.8151778,2
198,0.13560617,0.29543188,3
199,1.0903829,0.26846778,4
200,1.5151864,-0.9878052,5
201,1.2247002,-1.3179052,6
202,-2.060696,-0.56338036,7
203,0.4132179,0.27194816,8
204,-0.07437396,0.94663644,9
205,0.124667674,0.644532,10
206,-1.502394,0.5305484,11
207,1.4305083,-1.054544,12
208,1.1850287,-1.0886621,13
209,1.4037153,-0.28192466,14
210,0.8138747,-1.0520842,0
211,0.907436,-0.82092357,1
212,-0.41058,-0.2660913,2
213,0.111201584,0.75723827,3
214,0.07738507,-1.9517877,4
215,0.69454104,-1.6604612,5
216,2.4783392,-2.0437014,6
217,-2.8432035,-0.24032836,7
218,-0.5576266,-0.27920866,8
219,-0.861516,0.16080429,9
220,0.1925429,0.546908,10
221,-1.456236,-0.029768683,11
222,-0.116001725,-1.2346998,12
223,-0.7674678,-2.2055902,13
224,-0.1397089,-0.815053,14
225,0.5509398,-1.9411626,0
226,0.24555102,-2.2043033,1
227,-0.64029026,-0.85008025,2
228,-0.4178558,-0.5487357,3
229,2.322324,-0.5345252,4
230,3.323968,-0.85598356,5
231,1.4762669,-0.60498345,6
232,-3.1110504,-0.1942209,7
233,-0.23723489,-1.1073284,8
234,-0.51192075,1.0751256,9
235,0.14655392,0.45537445,10
236,-1.7614238,-0.025633149,11
237,0.37254316,-1.3578929,12
238,-0.031332493,-1.5919517,13
239,0.5232285,-0.4469754,14
240,0.4451627,-2.5313854,0
241,0.3615974,-0.43049008,1
242,-0.7282897,-0.89742917,2
243,-0.09521702,0.4617963,3
244,1.390455,-0.3086937,4
245,0.32018065,-1.4335278,5
246,1.7673484,-0.90523565,6
247,-1.576755,-0.44361806,7
248,0.3045907,-0.5160943,8
249,-0.5409744,0.062544495,9
250,-0.09505847,-0.23642957,10
251,-1.9471817,-0.33013076,11
252,0.8840095,-1.1790382,12
253,1.2749703,-1.6712555,13
254,0.8772465,-0.4236947,14
255,-0.48485303,-1.5949259,0
256,1.4048309,-0.94687194,1
257,-0.82345825,-1.3525839,2
258,-0.617399,-0.7326536,3
259,2.9587665,0.74741125,4
260,2.4256163,-0.016703486,5
261,1.181958,-1.0015507,6
262,-1.9530398,-0.95564836,7
263,0.7721883,0.027336568,8
264,-0.46209717,0.03912443,9
265,-0.32537875,1.0837432,10
266,-1.6503989,-0.47605383,11
267,1.2114406,-1.4332572,12
268,-1.29738,-1.7990651,13
269,0.68295985,-0.9475137,14
270,1.9700937,-1.4673345,0
271,-0.21299517,-0.49789262,1
272,-1.4019963,-0.9762855,2
273,-0.8857572,-0.72923636,3
274,2.7326667,0.37489486,4
275,2.6451526,0.17045832,5
276,1.7274332,-1.3040326,6
277,-3.574609,-0.3778636,7
278,0.082078665,-0.7540815,8
279,-0.3328215,0.18625808,9
280,0.6893873,0.4248097,10
281,-1.728122,-0.3037958,11
282,1.2803493,-0.7092993,12
283,1.0376767,-1.1591771,13
284,0.9025848,-0.27099925,14
285,-0.6270865,-1.1710445,0
286,1.4929397,-0.5978209,1
287,-0.6427372,-0.8920791,2
288,-0.69341826,-0.639223,3
289,1.0845704,-1.3558404,4
290,1.1771019,-1.2707608,5
291,-0.82621884,-2.0518684,6
292,-3.7339342,-0.14325714,7
293,-0.24155664,-0.30832577,8
294,-1.0164181,0.068165004,9
295,-0.46790037,0.35438877,10
296,-1.5225596,-0.2998536,11
297,1.9280729,-1.7653736,12
298,1.1436691,-1.9581046,13
299,0.26423767,-0.67778826,14
300,-1.6173106,-2.8980334,0
301,0.22680098,-1.1116338,1
302,-0.78659946,-1.1525655,2
303,-0.99738646,-0.45926565,3
304,-0.011169791,-0.8810188,4
305,0.46986908,-1.3077898,5
306,1.1283157,-1.1543338,6
307,-3.457578,0.05135937,7
308,-0.88132375,-0.27596375,8
309,-0.29602537,-0.00639382,9
310,0.13665637,1.1807985,10
311,-1.8939737,-0.031517312,11
312,0.5842221,-1.5204486,12
313,-0.047826707,-1.9054136,13
314,-0.5161011,-0.8048885,14
315,2.4188042,-0.5700725,0
316,-0.21219647,-0.7485248,1
317,-0.007834673,-0.822444,2
318,-0.6770688,0.3663346,3
319,-1.6314595,-2.3668616,4
320,0.76592535,-1.1201189,5
321,1.1490066,-1.6433702,6
322,-2.7404826,0.10237995,7
323,-0.36730218,-0.45476735,8
324,0.20860887,0.17747179,9
325,-0.21136782,1.0847981,10
326,-1.7594405,0.20097977,11
327,1.6602618,-1.3144109,12
328,0.71624964,-1.4869143,13
329,1.5063059,0.06505442,14
330,0.30129927,-2.5591707,0
331,1.5687602,-0.6437169,1
332,-1.3876965,-1.2094067,2
333,-0.8579259,-0.46809983,3
334,0.8305664,-1.3279477,4
335,1.506847,-1.4460483,5
336,0.27194262,-1.3150697,6
337,-2.632722,-0.76751274,7
338,0.014707282,0.23935026,8
339,-0.8919033,0.7963829,9
340,0.44104403,2.2881389,10
341,-1.7118232,0.39360946,11
342,1.0830766,-1.9234592,12
343,0.9835766,-1.0995349,13
344,0.73977834,-0.21014535,14
345,0.8177191,-2.1066687,0
346,0.1435183,-1.0966454,1
347,-1.418736,-1.4806452,2
348,-0.55295753,-0.90626574,3
349,0.6050628,-1.7453597,4
350,2.220704,-0.49289685,5
351,0.9169278,-1.2897141,6
352,-3.711291,-0.40610474,7
353,-0.7319733,-0.49766427,8
354,-0.34613088,-0.3823423,9
355,-0.20889515,1.0458472,10
356,-1.7346514,-0.16381127,11
357,1.510935,-2.0085618,12
358,-0.42128754,-1.4266833,13
359,0.67138404,-0.5574223,14
360,2.6183648,-0.28419423,0
361,0.618151,-0.8755559,1
362,-0.2275883,-0.82451123,2
363,-0.35289013,0.19333354,3
364,1.1784439,-1.4537494,4
365,1.6564238,-1.2464248,5
366,2.0537577,-0.6484057,6
367,-3.6611204,-0.027531147,7
368,0.29479638,-0.9191408,8
369,-0.41733885,0.59520745,9
370,0.024936646,0.5479896,10
371,-1.9054677,-0.2635471,11
372,1.102473,-0.9781173,12
373,2.503249,-0.88926625,13
374,-0.015966207,-1.0920959,14
375,3.418468,-0.34622872,0
376,0.4620295,-2.0526917,1
377,-0.5345334,-0.7457929,2
378,-0.57284313,-0.052175224,3
379,-1.1592922,-2.12496,4
380,2.9163542,-0.22217989,5
381,-0.6483189,-1.7942312,6
382,-4.264572,0.27723467,7
383,-1.475244,-0.8034403,8
384,-0.85411656,0.9103166,9
385,0.08897188,0.17448765,10
386,-1.7745507,-0.13271455,11
387,-0.40243793,-1.5780725,12
388,0.2631964,-1.5255475,13
389,0.53868294,-0.74715114,14
390,2.0323493,-1.3430711,0
391,0.7611246,-1.2521497,1
392,-0.5448482,-0.469253,2
393,-1.4669142,-0.59142375,3
394,1.7694407,-0.31715238,4
395,1.5485028,-1.7528951,5
396,1.1954999,-1.0138845,6
397,-2.6585884,-0.4285283,7
398,0.8451468,0.7767002,8
399,0.26571798,1.1407198,9
400,0.33929145,1.6967231,10
401,-2.0038218,0.018987186,11
402,2.1530004,0.044195294,12
403,-0.10041076,-1.146913,13
404,0.9340204,-0.81930256,14
405,-0.14447689,-1.1058681,0
406,-0.62464064,-2.0727334,1
407,-0.6820718,-0.9649991,2
408,-0.1710904,-0.69458926,3
409,1.6683838,-0.25069046,4
410,2.4743915,-0.74102616,5
411,-0.72233963,-1.7535676,6
412,-3.8156223,0.044797882,7
413,-0.7445347,-0.37904668,8
414,-1.2601547,-0.44975027,9
415,-0.45682654,0.22368145,10
416,-1.6863751,0.6416299,11
417,2.6242974,-0.047368407,12
418,1.2512975,-0.906749,13
419,-0.86908364,-1.4938207,14
420,0.29157472,-0.9336702,0
421,0.6619949,0.22372699,1
422,-1.0452147,-0.65724605,2
423,-0.18352655,0.5922152,3
424,1.9489901,0.190099,4
425,1.482491,-2.4018395,5
426,-0.20705181,-1.2125194,6
427,-3.8786201,0.18423976,7
428,-0.7354649,-1.0182493,8
429,-0.078599274,0.84691715,9
430,-0.2031818,0.29638422,10
431,-1.4208248,0.028075673,11
432,1.845783,-0.26967537,12
433,-0.25988746,-1.3955284,13
434,0.65692693,-1.1816131,14
435,1.3132017,-2.1505485,0
436,-1.813113,-1.7398851,1
437,-1.6969863,-1.7470772,2
438,0.10577023,-0.19374715,3
439,0.8138983,-0.7422514,4
440,0.65405023,-2.1573303,5
441,0.0273574,-2.3843713,6
442,-5.083318,0.67730695,7
443,-0.56983685,-0.84591496,8
444,-0.082666904,0.6141285,9
445,-0.35644296,-0.025315046,10
446,-1.6263194,0.30129975,11
447,0.54972076,-1.6936734,12
448,1.2436327,-0.11895728,13
449,-1.3073765,-1.4102979,14
450,0.35075867,-2.0772133,0
451,1.1136396,-0.10545707,1
452,0.1337986,-0.63917136,2
453,-0.10116306,-1.228493,3
454,2.0145378,-1.0581486,4
455,2.7292857,0.32533312,5
456,2.7361088,-0.9865868,6
457,-2.4582882,-0.51274514,7
458,-1.1930385,-0.9443996,8
459,-1.042089,0.18838906,9
460,-0.76773584,-0.5136107,10
461,-1.6812146,0.0098970905,11
462,0.3156824,-1.7601341,12
463,-0.8150129,-2.7462506,13
464,-0.38670233,-1.0004957,14
465,1.5566165,-1.3892747,0
466,-0.54137725,-1.2006992,1
467,-0.9262849,-1.0573196,2
468,-0.987365,-1.425227,3
469,-0.63770485,-1.804698,4
470,1.0316038,-1.3744173,5
471,1.0872445,-1.2414346,6
472,-4.031039,0.5383924,7
473,-0.8101734,-0.9201308,8
474,-0.83253646,0.19628105,9
475,0.37860644,0.33431077,10
476,-2.1335227,-0.26810265,11
477,-0.31758678,-2.5528913,12
478,1.7184966,-2.0893989,13
479,0.3713289,-0.9529994,14
480,0.22246647,-1.7699066,0
481,0.6596043,-1.5309229,1
482,-1.1468742,-0.9618486,2
483,-0.57018924,-0.9064126,3
484,0.90853703,-1.3719962,4
485,2.1021185,-1.1712396,5
486,1.5353348,-0.78776675,6
487,-3.3866184,-0.62854147,7
488,0.954128,-0.15954012,8
489,-0.7475102,0.077448666,9
490,-0.059002064,0.058606744,10
491,-1.6263211,-0.44452077,11
492,1.9329791,-0.09890115,12
493,0.07087916,-0.98865104,13
494,0.97854376,-0.6352353,14
495,1.0899458,-1.0569594,0
496,-0.47468293,-1.1015186,1
497,-0.583398,-0.80291665,2
498,-0.18344122,-0.0068654716,3
499,2.5610628,-0.36821884,4
500,1.8042574,-1.1229445,5
501,0.1861026,-1.2021183,6
502,-3.7048461,-0.142506,7
503,0.19622272,-1.1913629,8
504,-0.37016016,0.8183123,9
505,0.09329364,1.2740979,10
506,-1.4715852,0.29025957,11
507,2.330628,-1.4097106,12
508,0.42213908,-1.8753463,13
509,0.7666944,-0.22459286,14
510,-0.13049877,-1.7686399,0
511,1.4195422,-1.0981483,1
512,-0.019385219,-0.6925229,2
513,-0.45381966,-1.2355646,3
514,0.094555855,-2.3266363,4
515,1.3571155,-0.19419038,5
516,0.37516958,-1.5333288,6
517,-5.138645,0.12507217,7
518,-0.6644065,-0.42110795,8
519,-1.0889702,0.9289613,9
520,-0.027480543,-0.04686612,10
521,-1.2325106,-0.18619797,11
522,1.0702025,-1.9353073,12
523,0.92260325,-0.5930639,13
524,1.2120323,-0.0108242035,14
525,1.9759879,-1.703774,0
526,1.5130365,-0.76271904,1
527,-1.4723871,-1.0930455,2
528,-0.23444575,-0.14642003,3
529,1.8564672,-0.20046163,4
530,2.0613875,-0.546102,5
531,0.4667532,-0.87262726,6
532,-4.7410636,0.29491937,7
533,-0.82110655,-0.76123214,8
534,-0.5163615,0.7673936,9
535,-0.44625542,-0.4125198,10
536,-2.0643332,-0.46641216,11
537,1.6060029,-0.59233713,12
538,0.6736947,-1.1416525,13
539,0.9602288,-0.50414485,14
540,0.7576909,-1.1610417,0
541,0.6890344,-0.18293852,1
542,-1.520123,-1.3740587,2
543,-0.47004536,0.23389944,3
544,3.2379138,-0.9867421,4
545,1.6410917,-0.7348807,5
546,1.6539961,-0.91399634,6
547,-5.2549033,0.5321319,7
548,0.82544816,-0.33599356,8
549,-0.1475245,1.0085312,9
550,0.10189542,0.13777739,10
551,-1.5242862,-0.24997127,11
552,0.11751944,-0.7951426,12
553,-0.49862725,-2.526577,13
554,-0.013582677,-0.015534818,14
555,2.0041018,0.02041483,0
556,1.5062819,-1.0831137,1
557,-0.95586866,-0.44846576,2
558,-0.6539911,-0.7567347,3
559,0.25715256,-1.4357249,4
560,3.0284095,0.092963696,5
561,-0.7952157,-2.164757,6
562,-2.9792085,-0.44216752,7
563,0.49855208,-0.412857,8
564,-0.987153,-0.17100933,9
565,-0.1230513,0.519629,10
566,-1.777889,-0.17243335,11
567,-0.0026252866,-1.7094163,12
568,0.013770938,-1.4756819,13
569,0.35105506,-0.45233938,14
570,0.5848457,-1.1896732,0
571,-0.13538426,-1.0234983,1
572,-1.6816721,-2.0844731,2
573,0.2652427,0.14429381,3
574,2.354305,-0.6816305,4
575,0.44607335,-2.3045077,5
576,2.608078,-0.18721724,6
577,-1.9844366,0.10317026,7
578,0.040159717,0.05157137,8
579,-1.0977604,0.06961459,9
580,0.27515054,0.68451184,10
581,-1.9013573,-0.3335368,11
582,1.5793526,-0.9085676,12
583,0.80283326,-1.386496,13
584,0.2064173,-0.44171062,14
585,-0.15950191,-2.2243967,0
586,0.5879764,-1.083109,1
587,-0.87560374,-1.5416375,2
588,-0.20505208,-0.5430238,3
589,0.3879829,-3.1195025,4
590,1.0725164,-0.30798733,5
591,2.0563211,-1.1593366,6
592,-4.441525,0.43169928,7
593,-1.6502876,-1.2703328,8
594,-0.040791214,0.56239545,9
595,0.08463579,0.7920779,10
596,-1.4796815,0.19780475,11
597,0.7373458,-1.6998091,12
598,1.1102395,-1.4603167,13
599,0.15164624,-0.3984988,14
600,0.8779929,-1.9183238,0
601,0.8824265,-0.66689926,1
602,-1.2751426,-1.3328474,2
603,-0.356915,-0.19339058,3
604,2.0330672,-1.7087814,4
605,2.1803503,-0.428254,5
606,1.8222826,-0.13860226,6
607,-3.5181851,0.058657467,7
608,0.008393854,-0.53292954,8
609,-1.2349774,0.45853427,9
610,0.3507256,0.7232619,10
611,-1.2709072,0.4540563,11
612,2.3099494,-0.582391,12
613,0.1048471,-0.63792604,13
614,0.942431,-0.741863,14
615,2.8862872,-0.55660236,0
616,2.0261385,-0.46414858,1
617,-1.5139666,-1.348391,2
618,-1.5147337,-0.9640101,3
619,1.6410227,-0.31168932,4
620,2.2164683,-0.9049505,5
621,0.48325267,-0.5990725,6
622,-2.5712123,-0.6034701,7
623,-0.85296756,-0.47371045,8
624,0.06047392,0.48443812,9
625,0.5886736,0.90929955,10
626,-1.7356762,0.2551685,11
627,1.6610451,-0.92075455,12
628,-0.41596127,-1.1047647,13
629,-0.26410994,-0.10361946,14
630,-1.3188888,-3.210168,0
631,0.098657876,-1.6435002,1
632,-0.21447879,-1.7189627,2
633,0.06603086,-0.19710882,3
634,0.39065325,-1.0896989,4
635,0.3994066,-2.7114742,5
636,3.0432935,-0.4768545,6
637,-3.8145747,0.018026657,7
638,-0.8431076,-1.0948284,8
639,-0.420438,0.7285408,9
640,0.07418561,0.73006666,10
641,-1.9751729,0.23033738,11
642,0.9399604,-1.6592147,12
643,0.37721622,-0.29465532,13
644,-0.004670292,-0.8235303,14
645,-0.9412011,-2.4495296,0
646,0.9384957,-0.9893759,1
647,-0.031609416,-0.7727401,2
648,-0.9975929,-1.1062863,3
649,1.6676102,0.2944684,4
650,1.1680036,-1.7743115,5
651,0.27134237,-1.3372079,6
652,-4.029045,0.54884243,7
653,-0.307343,0.4308247,8
654,-0.44536585,0.17137066,9
655,0.90594447,0.8312838,10
656,-1.7732545,-0.23465961,11
657,0.5444535,-1.1877117,12
658,0.0018835068,-0.78939503,13
659,0.21984193,-0.43199795,14
660,3.6851525,0.34357858,0
661,-0.48415047,0.03120017,1
662,-0.7224143,-0.39779294,2
663,-1.1696855,-0.68299747,3
664,1.1332253,-2.1898086,4
665,1.1138899,-1.3541775,5
666,1.4318571,-1.1880288,6
667,-2.9111102,-0.41820812,7
668,-0.49860942,-1.1090615,8
669,-0.26263884,0.27822983,9
670,-0.29827628,0.13893777,10
671,-1.7252526,-0.23288324,11
672,-0.23223662,-2.2235045,12
673,1.0383838,-0.40911144,13
674,1.3313372,-0.5143063,14
675,0.624268,-1.6651382,0
676,-0.22317374,-0.253344,1
677,-1.0744722,-1.1177497,2
678,-0.00519675,-0.7148155,3
679,-0.89482665,-2.193016,4
680,1.1395174,-1.7053089,5
681,0.101460606,-0.8773574,6
682,-4.1439395,0.24665399,7
683,-0.029672623,-0.6854036,8
684,-0.5254698,1.2038105,9
685,0.00967947,0.30732104,10
686,-1.663769,-0.1930337,11
687,2.2963705,-1.1622714,12
688,0.5760446,-1.1328924,13
689,0.93518853,-0.33726573,14
690,2.8223023,0.20157695,0
691,-0.26908654,-1.633744,1
692,-0.35133156,-0.62711316,2
693,-1.0771782,-0.4284841,3
694,1.0095547,-2.3024096,4
695,2.468783,-0.2631184,5
696,1.2868199,-0.9196036,6
697,-3.076255,-0.07794489,7
698,0.2891471,0.0718174,8
699,-0.20780033,0.4630878,9
700,-0.5154891,0.5375137,10
701,-1.7675728,-0.5901259,11
702,0.14566809,-1.8449836,12
703,1.6253622,-0.7984996,13
704,0.012972325,-1.0461543,14
705,0.40523356,-0.9898682,0
706,1.5428998,-0.12010491,1
707,-1.5893462,-1.619419,2
708,-0.3155725,-0.67479825,3
709,1.2668048,-1.0268204,4
710,3.5756264,0.48077393,5
711,1.7013946,-0.6043236,6
712,-2.4874072,-0.6776352,7
713,1.607305,0.1255945,8
714,-0.5080186,0.6453376,9
715,-1.1015351,-0.4684695,10
716,-1.5693434,-0.08469285,11
717,0.55622196,-1.7863613,12
718,1.0612462,-1.8507785,13
719,1.12879,-0.90261996,14
720,1.3486309,-0.90930295,0
721,1.9647591,-0.9496014,1
722,-0.67146677,-0.9118154,2
723,-0.2255539,-0.98409534,3
724,0.6743281,-1.4678779,4
725,1.4537067,-1.0250043,5
726,1.2613521,-0.47776198,6
727,-3.4103625,-0.09280189,7
728,-1.1026306,-1.3722334,8
729,-0.85746837,-0.16536018,9
730,0.017184805,1.015171,10
731,-1.9716799,0.10821263,11
732,0.3489952,-1.9483334,12
733,-0.35738045,-1.1689179,13
734,-0.5577464,-1.5407262,14
735,2.5198991,-0.43087685,0
736,0.7096385,-0.965085,1
737,-0.62217313,-1.386944,2
738,-0.8075849,-0.81992483,3
739,1.9911327,-1.2698656,4
740,-0.3639866,-2.9624977,5
741,1.2463847,-0.954159,6
742,-3.541794,0.15284614,7
743,0.67364055,-0.24208835,8
744,-1.3637033,0.27437758,9
745,0.18754748,0.12030774,10
746,-1.8296739,0.40300897,11
747,0.413697,-2.2043035,12
748,-0.9901754,-2.268554,13
749,-0.18261102,-0.67921674,14
750,1.581085,-1.4569976,0
751,1.1889737,-1.4144188,1
752,-1.2601179,-1.3812507,2
753,-0.10952085,-0.7904731,3
754,2.5293837,-0.5917065,4
755,1.8736961,-0.84663415,5
756,0.44822055,-1.6857731,6
757,-2.71003,-0.31260023,7
758,-0.2825243,-0.51122457,8
759,-0.14269146,0.44921497,9
760,0.55622625,0.93871784,10
761,-1.4726762,0.03789983,11
762,2.638719,-0.39546764,12
763,1.1082828,-1.2320687,13
764,-0.16394404,-0.67931044,14
765,2.5025997,-0.082891464,0
766,0.1842911,-1.7327197,1
767,-0.41117147,-0.56892794,2
768,-0.4862915,-1.0123512,3
769,1.0613711,0.1484462,4
770,1.4281378,-0.7728822,5
771,2.2848704,0.14858258,6
772,-4.342569,0.12226498,7
773,-0.6941873,-0.8485506,8
774,-0.24543613,0.56038076,9
775,0.13815163,0.27493754,10
776,-2.1618981,-0.39485896,11
777,1.827488,-0.87604284,12
778,0.8508847,-1.7001673,13
779,-0.27112225,-0.8978714,14
780,2.2939796,-0.94804716,0
781,0.3213001,-1.8064504,1
782,-0.7895269,-1.5269517,2
783,-0.4588841,-0.43117353,3
784,0.5815072,-2.006613,4
785,1.6179562,-0.45033157,5
786,-2.5380168,-1.5290141,6
787,-3.1835284,-0.2352397,7
788,-0.20450136,0.08037412,8
789,-1.1048952,0.24443485,9
790,0.66305184,1.2446995,10
791,-1.9401636,-0.18591067,11
792,1.7643156,-1.2019777,12
793,0.78835,-0.949126,13
794,1.1633378,-0.41275033,14
795,2.1358683,-0.8956065,0
796,0.3523593,-1.043198,1
797,-1.2056715,-0.80717784,2
798,0.14079618,-0.2582225,3
799,0.40389317,-0.8701428,4
800,1.2682508,-1.1424099,5
801,-0.7705784,-1.735031,6
802,-3.4972825,-0.35491198,7
803,0.39262664,0.12490153,8
804,-0.6979393,-0.17441323,9
805,0.33551416,1.4729025,10
806,-1.5624142,-0.1404237,11
807,0.77533776,-1.1840631,12
808,0.9798487,-1.6092361,13
809,0.043912113,-2.0309372,14
810,2.1657147,-0.80011755,0
811,-1.4949253,-1.6152587,1
812,-0.3823991,-0.5287679,2
813,-0.6483349,-0.23438226,3
814,0.89426035,-1.6117275,4
815,1.4708652,-1.8012763,5
