,locs0,locs1,subject
336,0.71440494,-1.1173606,6
337,-0.17030597,-0.62393916,7
338,0.1419465,-0.91917276,8
339,-0.70185137,0.14370033,9
340,0.31986526,0.54992807,10
341,-1.5671778,-0.026739856,11
342,1.3594275,-0.4520018,12
343,1.3060524,0.021819115,13
344,0.7128466,-0.95292246,14
345,1.1980282,-0.85166585,0
346,-0.26571888,-2.2737703,1
347,0.588574,-0.7867055,2
348,-0.46176037,-0.11960396,3
349,1.2072892,-0.70166683,4
350,1.3374125,0.012314916,5
351,1.3464162,-1.4501177,6
352,-3.8844402,-0.07908562,7
353,-0.6439016,-0.59957373,8
354,-0.624598,0.15291652,9
355,0.07381264,1.3580139,10
356,-1.3354818,-0.37418583,11
357,1.4855194,-1.2176452,12
358,0.26040995,-0.6351296,13
359,0.14215964,-1.6771256,14
360,1.641788,-1.0103905,0
361,-0.15795112,-1.9208019,1
362,-1.240629,-1.6503048,2
363,0.4971538,0.62758267,3
364,1.9774356,-0.7422901,4
365,1.4393898,-1.8984017,5
366,-3.111211,-1.3290017,6
367,-3.4770045,-0.23926021,7
368,0.08175893,-0.52488685,8
369,-0.83641696,1.0104469,9
370,-0.06303594,0.028930902,10
371,-0.997437,-0.2046406,11
372,0.798102,-0.9737462,12
373,1.0701876,-1.3617604,13
374,0.6588596,-0.21777248,14
375,1.8745852,-0.3133316,0
376,-0.2813151,-1.7127668,1
377,-0.31534544,-1.1316684,2
378,-0.97311413,-0.6917901,3
379,-0.56437993,-1.812825,4
380,1.7412425,-0.7896513,5
381,1.1498919,-1.2685431,6
382,-6.120692,0.31601018,7
383,-0.038130213,0.18434599,8
384,-0.5762276,0.54908067,9
385,0.29512987,1.0712821,10
386,-1.5377526,-0.7127697,11
387,2.0067813,0.64690614,12
388,1.0693817,-0.8135286,13
389,0.5948749,-0.340932,14
390,2.1867971,-0.6786573,0
391,0.3259926,-1.0526946,1
392,-1.2362641,-1.1580055,2
393,-1.5780537,-1.5054924,3
394,0.48368573,-1.0918014,4
395,0.32063282,-2.3556938,5
396,1.4017761,0.023414373,6
397,-1.3180546,-0.61935174,7
398,-0.44336784,-1.3751471,8
399,-0.2630926,0.793599,9
400,0.25544536,0.19510353,10
401,-1.2649179,0.320343,11
402,0.5633902,-0.6931305,12
403,1.1557395,-0.33224142,13
404,1.0149474,-0.25877932,14
405,2.0059376,-1.2508304,0
406,0.54389024,-1.0150944,1
407,0.57679933,-1.0412092,2
408,-0.06293708,0.50436974,3
409,0.99013376,-0.20211214,4
410,1.7803414,-2.3830423,5
411,0.8502772,-0.41714406,6
412,-1.0640014,-0.50409615,7
413,0.6464222,0.19814298,8
414,-0.5845037,-0.5729413,9
415,-0.08015186,0.02720958,10
416,-1.5495572,0.19528177,11
417,0.12987846,-1.9030433,12
418,0.27859694,-1.1393079,13
419,-0.37732983,-1.1803582,14
420,-0.42496395,-1.4626449,0
421,0.91217965,-1.4444379,1
422,-1.2803235,-1.3871728,2
423,-1.0308917,-1.4025216,3
424,-0.98443353,-2.526643,4
425,1.9027927,-0.5571007,5
426,1.0271194,-1.1668468,6
427,-3.6843781,0.5015139,7
428,-0.58876634,-1.1927305,8
429,-0.10694158,0.848261,9
430,0.2739673,0.9116844,10
431,-1.5373688,-0.24217296,11
432,0.82863677,-1.5827363,12
433,0.99288046,-0.95277995,13
434,1.220911,-0.7109726,14
435,0.57141656,-1.9949899,0
436,0.37759256,-1.1524202,1
437,-0.04418975,-1.1049707,2
438,-0.45954484,-0.26259965,3
439,-0.46445,-2.2630591,4
440,2.7553115,-0.33670437,5
441,1.1222829,-0.8042072,6
442,-4.771559,-0.11102083,7
443,-0.081266694,-0.4501269,8
444,0.37923682,0.8367337,9
445,0.26556796,0.72104156,10
446,-1.585438,-0.08081426,11
447,0.8861281,-1.1748347,12
448,0.82966965,-0.8328338,13
449,-0.35524917,-1.2751644,14
450,1.2684987,-1.7701437,0
451,1.7807302,-0.62497187,1
452,0.3969881,-0.46780246,2
453,-0.47027677,-1.2335424,3
454,1.0269729,-1.42401,4
455,-0.875612,-2.9703128,5
456,0.025413036,-1.0211124,6
457,-1.8371685,-0.6149194,7
458,-0.8322419,-1.0661867,8
459,-1.1078522,0.30286837,9
460,0.24524897,0.9647328,10
461,-1.8496375,0.5964658,11
462,1.3575863,-0.99470335,12
463,-0.026800513,-2.1875124,13
464,1.1838698,0.30258358,14
465,1.0104836,-1.1508864,0
466,0.34329122,-1.0536518,1
467,0.4575153,-1.3208046,2
468,0.6804844,0.6303034,3
469,-0.04324031,-0.68484694,4
470,1.500308,-1.2697239,5
471,0.5446311,-1.2665569,6
472,-6.1561213,0.3483044,7
473,0.5220521,-0.31074858,8
474,0.5077623,0.19240496,9
475,-0.026336841,0.61872244,10
476,-1.1998953,-0.4189137,11
477,1.6407815,-0.40785515,12
478,-0.059708655,-1.040598,13
479,-0.12132436,-1.455004,14
480,1.3666966,-1.3983192,0
481,-0.49672037,-2.0328248,1
482,-0.1649512,-1.2562673,2
483,-0.6901906,-0.95548105,3
484,1.7116714,-0.40550292,4
485,1.0116794,-2.0184872,5
486,1.774693,-0.9875963,6
487,-1.934672,0.094720006,7
488,-0.74559337,-1.3670981,8
489,-0.4169689,0.8171748,9
490,0.004917547,1.3930914,10
491,-1.851719,0.07813633,11
492,1.3877935,-0.24695837,12
493,0.34444395,-1.2938151,13
494,-0.32785553,-1.3274534,14
495,2.641141,0.41818464,0
496,0.9275806,-0.5768019,1
497,-0.46394277,-0.33772075,2
498,-1.0843288,-1.063552,3
499,0.2556004,-2.082664,4
500,-0.26994896,-2.6572826,5
501,1.891591,-0.0023025274,6
502,-3.0446768,0.11662382,7
503,-0.17772573,-0.55800307,8
504,-0.19997838,-0.0692592,9
505,-0.6304766,-0.7860285,10
506,-1.8380687,-0.22349271,11
507,0.8016306,-1.0499928,12
508,0.790121,-1.1001915,13
509,1.3553876,-0.48611653,14
510,2.322905,-0.17175674,0
511,0.06911737,-1.4498813,1
512,-1.381271,-0.7867193,2
513,-0.73045903,0.17078912,3
514,3.1375327,-0.6153835,4
515,0.08513582,-1.8125013,5
516,0.06958532,-1.168495,6
517,-0.7090875,-0.45548216,7
518,0.33483335,-0.38974547,8
519,-0.10184613,1.07896,9
520,0.2892025,0.8889346,10
521,-1.3161504,-0.18844208,11
522,2.0919924,-0.3467939,12
523,0.1354742,-1.274461,13
524,2.1847692,-0.9344506,14
525,1.047117,-0.87318504,0
526,1.3580871,0.09995878,1
527,-1.4046078,-0.36074513,2
528,-0.30121356,-0.8009021,3
529,1.5834253,-0.26276034,4
530,1.9210894,-0.39398503,5
531,0.71665543,-2.3151188,6
532,-2.119673,-0.65241694,7
533,0.22634485,-0.12094782,8
534,-0.64269555,0.9398029,9
535,0.110429026,0.99053895,10
536,-1.82386,-0.78395534,11
537,1.3380638,-0.05970764,12
538,0.5302694,-1.0119824,13
539,-0.063577324,-0.61979085,14
540,1.8511727,-0.22196448,0
541,-0.5476329,-0.76836526,1
542,0.21630275,-1.1475991,2
543,-0.7924279,0.060884,3
544,-0.61971104,-2.9884267,4
545,1.52015,-0.8954202,5
546,0.24415514,-0.6499264,6
547,-6.8651085,0.28522956,7
548,-0.0059240796,-0.2579037,8
549,-0.66166556,0.18514475,9
550,-0.0494672,0.65654355,10
551,-1.7116405,-0.058240294,11
552,0.82600564,-1.9151921,12
553,0.62566686,-0.79336584,13
554,0.34718454,-0.46567652,14
555,1.9863791,-0.9191383,0
556,0.746202,-1.6131146,1
557,0.24099845,-1.4408698,2
558,-0.0017257929,0.093661785,3
559,0.10354161,-1.9262986,4
560,0.8286364,-1.8607289,5
561,2.8569133,-0.68310744,6
562,0.7448292,-0.5398773,7
563,0.006736748,-0.02362135,8
564,-0.42087784,0.86304307,9
565,0.022822358,1.6453385,10
566,-1.3506285,0.29061463,11
567,1.3101234,-0.64205444,12
568,0.23005435,-1.538703,13
569,0.16400203,-0.8865413,14
570,0.6833315,-1.1199975,0
571,0.06849682,-1.7590497,1
572,-0.2803342,-0.8295652,2
573,-0.78226125,0.14438671,3
574,-0.4988953,-0.8424048,4
575,0.7313268,-1.6479001,5
576,0.23503152,-1.4531995,6
577,-4.7596474,-0.058279186,7
578,0.51486886,-0.45340708,8
579,-0.8797353,1.2176461,9
580,0.4127244,0.084407985,10
581,-2.0691059,-0.7053104,11
582,1.1801126,-1.6216841,12
583,1.2538477,-0.85091734,13
584,-0.13038844,-1.0662739,14
585,0.2037211,-1.0947317,0
586,0.5576301,-0.66532314,1
587,0.090387225,0.1981833,2
588,-1.4566228,-0.99597657,3
589,2.483446,-0.2835331,4
590,1.0356712,-1.0119876,5
591,0.73138154,-1.4080796,6
592,-3.41392,0.3788725,7
593,-0.74229896,0.025233716,8
594,-0.5141325,0.008334696,9
595,-0.11035309,0.84731436,10
596,-1.2953622,0.49319413,11
597,-0.59578484,-1.7330023,12
598,0.28601554,-1.3695257,13
599,0.54557276,-0.95828825,14
600,1.1018128,-0.193012,0
601,0.49634886,-1.9599144,1
602,-0.09786299,-1.1637043,2
603,-1.364701,-0.8241855,3
604,2.7881474,0.6114845,4
605,0.23593587,-1.9435403,5
606,1.7599053,-1.0204381,6
607,-3.810484,-0.12743483,7
608,0.16240817,-0.3722365,8
609,-0.67424977,0.82945096,9
610,0.91375285,0.7527032,10
611,-1.7110071,0.03169869,11
612,0.54211354,-1.6437821,12
613,-0.034594,-1.1110244,13
614,-0.31136942,-1.6628381,14
615,0.709088,-1.368053,0
616,1.260406,-0.981192,1
617,0.21928251,-0.6657996,2
618,-1.2311946,-1.4137084,3
619,1.649083,-0.043589175,4
620,1.176462,-1.0398699,5
621,1.4523284,-1.2042499,6
622,-3.516923,-0.002129078,7
623,0.14401847,-0.26323593,8
624,-0.18410796,-0.05221501,9
625,0.18966329,0.19722605,10
626,-1.3029015,0.4300981,11
627,0.6272775,-0.4577905,12
628,1.355295,-0.35601926,13
629,0.35321736,-1.4231603,14
630,0.19549912,-1.7131441,0
631,0.12005386,-1.4151999,1
632,-0.3544147,-0.2980172,2
633,-0.6145172,-0.6898925,3
634,1.5990343,0.3206967,4
635,2.3937724,0.3251294,5
636,0.26199853,-1.2465218,6
637,-0.7174958,-0.88358235,7
638,0.37711117,-0.33788663,8
639,-0.48307607,0.6400749,9
640,-0.6253811,0.33287778,10
641,-1.602134,-0.008847922,11
642,1.8923616,-0.15747815,12
643,0.65762615,-0.8811509,13
644,0.9456339,-0.17039466,14
645,0.804116,-1.1177504,0
646,1.1977553,-0.6452124,1
647,-0.6558737,-0.76074094,2
648,0.3871347,0.50229824,3
649,0.79780006,-1.6037104,4
650,2.2537928,-0.39291275,5
651,0.3606744,-1.0099454,6
652,-5.2136135,-0.115500405,7
653,-0.5833216,-0.4522227,8
654,0.4820816,0.85824126,9
655,0.17115802,0.65309924,10
656,-2.066661,-0.40236852,11
657,1.4858618,0.0102956295,12
658,-0.6962335,-0.683098,13
659,-0.19914293,-1.6227545,14
660,0.9895011,-1.0365808,0
661,1.3386936,-1.0074934,1
662,0.2233063,-1.2836938,2
663,-0.20227101,0.030320168,3
664,-0.09158182,-2.2367861,4
665,0.55784196,-1.3346187,5
666,1.825045,-0.5891888,6
667,-5.1864157,0.046352565,7
668,-0.33615765,-0.12786083,8
669,0.12629336,0.5572359,9
670,0.44772655,0.96165466,10
671,-2.150122,-0.61319906,11
672,1.2534239,-1.747464,12
673,1.2447314,-1.2237217,13
674,-1.3941498,-2.4682035,14
675,0.7519457,-2.5038757,0
676,1.144235,-1.2618496,1
677,0.07912409,-0.9075199,2
678,-0.4583009,-0.064997554,3
679,1.9076185,-0.09732008,4
680,1.8478744,-1.0138997,5
681,0.31346077,-0.7234833,6
682,-2.0651772,-0.6837707,7
683,0.16564736,-1.0120819,8
684,-0.76314235,0.13702366,9
685,-0.36851734,0.54341424,10
686,-1.659077,0.19705653,11
687,1.5239081,-0.33238816,12
688,0.6610436,-0.3934353,13
689,-0.12708127,-1.4810486,14
690,0.792477,-1.2210432,0
691,0.6484528,-0.9599212,1
692,-0.23278096,-1.1428094,2
693,-0.1688774,0.012241662,3
694,-0.4035673,-0.92516845,4
695,0.04389441,-0.97817695,5
696,-0.4178729,-1.3954755,6
697,-0.6039983,-0.68274736,7
698,-0.12734386,-0.80788696,8
699,-0.93626374,0.34368253,9
700,0.73085135,0.038077116,10
701,-0.9687844,-0.37771824,11
702,1.8330665,-0.038508058,12
703,-0.7780993,-1.891184,13
704,-0.4133668,-1.6824025,14
705,1.5931835,-1.4615462,0
706,0.44035012,-1.0346118,1
707,-0.8373078,-0.8163179,2
708,-1.1003839,-1.0422865,3
709,1.1162902,-0.5727378,4
710,0.95926094,-0.4394052,5
711,0.9313289,-1.1043297,6
712,1.7591021,-1.442003,7
713,-1.0035542,-1.0786066,8
714,-0.59883165,0.9333813,9
715,0.18167832,0.44645965,10
716,-1.9714482,0.11192649,11
717,1.6671438,-0.9157747,12
718,0.3427397,-1.4860231,13
719,0.40924665,-1.1141081,14
720,1.6631157,-1.1412075,0
721,0.8307728,-0.65746456,1
722,-0.29049322,-2.0038898,2
723,-0.6636898,-0.36733744,3
724,1.541893,-1.1412187,4
725,1.5589969,-1.5588255,5
726,-0.45702875,-1.2562722,6
727,-2.2635002,-0.77528024,7
728,0.2068553,0.28660306,8
729,-0.25053763,1.074522,9
730,-0.11703164,0.49901307,10
731,-1.3067611,0.06013102,11
732,0.9383948,-0.65476084,12
733,1.9424763,-0.33795345,13
734,-0.5150092,-0.72377706,14
735,1.4198402,-1.4471681,0
736,1.5131482,-0.34153795,1
737,-1.2799656,-1.3318993,2
738,-0.4695504,-0.74314314,3
739,1.300492,-1.3877277,4
740,1.8727561,-0.94494665,5
741,0.020608604,-1.8713186,6
742,-3.683866,-0.48816857,7
743,-0.64959306,-0.2729757,8
744,-0.6758466,0.9999697,9
745,-0.3430267,1.2613358,10
746,-1.0764847,-0.34257185,11
747,1.3610535,-1.0333883,12
748,1.3961977,-0.9278717,13
749,0.8325566,-0.75120574,14
750,1.1247445,-0.76033556,0
751,0.97704804,-1.0277294,1
752,0.015696943,-1.0081891,2
753,-1.5585747,-0.9792998,3
754,1.1098953,-0.98843217,4
755,1.1580184,-0.7195426,5
756,0.037834704,-0.9175682,6
757,-3.8093505,-0.7617506,7
758,-0.20753032,-1.1277707,8
759,0.30718756,0.056400925,9
760,0.34066167,1.2403165,10
761,-2.1506183,-0.75548244,11
762,2.1869302,-0.75136507,12
763,0.7983922,-0.37921017,13
764,-0.32347143,-0.7129091,14
765,1.145046,-1.7239075,0
766,1.5201824,-0.57835317,1
767,-0.64013505,0.11367935,2
768,0.28571358,-0.14435339,3
769,0.8989272,-0.1541866,4
770,0.4271047,-0.68652904,5
771,0.067973614,-2.0646806,6
772,-3.9265347,0.12926877,7
773,-0.19725323,-0.39203826,8
774,-0.7032393,0.78609836,9
775,-0.20042282,0.6975862,10
776,-1.4820681,-0.58741575,11
777,0.9667951,-1.1713524,12
778,1.1239076,-0.2796079,13
779,0.60185844,-0.5768317,14
780,1.2416687,-1.9336269,0
781,1.5886238,-0.803722,1
782,-0.52165484,-0.20648694,2
783,-0.53887945,-0.59784174,3
784,0.87229097,-1.6181538,4
785,1.7656331,0.6717483,5
786,0.13602698,-2.1721463,6
787,-3.2859635,-0.47413206,7
788,-0.68147403,-0.8122556,8
789,-1.0658706,0.65285844,9
790,0.0878783,0.8287361,10
791,-1.424498,0.18344769,11
792,1.864644,-0.72077775,12
793,0.5541718,-0.77217215,13
794,2.2060125,0.07372612,14
795,-0.13955677,-2.144969,0
796,1.5532513,-1.2392007,1
797,-1.6186602,-1.5490032,2
798,-0.96685994,-0.4669738,3
799,1.2686651,-0.57885236,4
800,-0.91419303,-3.9468184,5
801,1.0426925,-0.87497175,6
802,4.0066614,-1.1357306,7
803,-1.6876231,-2.1516838,8
804,-0.945583,-0.07926628,9
805,-0.24214983,0.7974258,10
806,-1.7853196,-0.25855294,11
807,0.675266,-1.1847229,12
808,1.1224523,-1.1578771,13
809,-0.10259807,-0.52116394,14
810,1.049652,-1.400627,0
811,0.4508773,-1.0671471,1
812,-1.095178,-1.2004387,2
813,-0.72160417,-0.3434692,3
814,0.9812598,-1.0563728,4
815,1.6176151,-1.0410049,5
816,-0.040375054,-1.8505011,6
817,-1.140291,-0.6060245,7
818,-0.09459401,-0.75747275,8
