,locs0,locs1,subject
157,-3.3825397,-0.011549383,7
158,-0.3944537,-0.82656825,8
159,-0.49321938,-0.011362106,9
160,0.06535509,0.08126676,10
161,-1.915371,0.64613307,11
162,2.2996075,-1.0291877,12
163,0.61589503,-1.4650127,13
164,0.020727873,-0.7702338,14
165,1.8750747,-1.15129,0
166,0.3583186,-0.80840826,1
167,-1.8583071,-0.77126056,2
168,-0.8320303,-0.8047328,3
169,4.682041,2.0387497,4
170,1.3099754,-1.2887839,5
171,-1.1870568,-1.8222982,6
172,-3.8995528,0.1603716,7
173,-0.39353454,-0.9508436,8
174,-1.1752644,0.48200375,9
175,-0.4910137,-0.19852817,10
176,-1.8481069,-0.29721975,11
177,0.92840207,-0.65581703,12
178,0.76974285,-0.8936831,13
179,0.34829816,-1.2725447,14
180,1.8489106,-1.0535926,0
181,0.7915305,-1.5185635,1
182,-0.7841484,-0.76175267,2
183,0.6606837,0.29018253,3
184,1.9046865,-0.052990556,4
185,-0.14298034,-2.2835324,5
186,1.2308987,-0.6706232,6
187,-3.6111054,-0.25024784,7
188,-0.8634216,-0.9376712,8
189,-0.7720095,0.4546157,9
190,-0.04203541,0.74405926,10
191,-2.1583385,-0.15285671,11
192,1.6713328,-1.379057,12
193,0.38907963,-0.7502372,13
194,0.3827122,-1.0647583,14
195,1.7305404,-2.633858,0
196,-0.18469676,-1.0774641,1
197,-1.0336374,-1.0271814,2
198,-0.15031242,0.112874985,3
199,0.18909156,-2.178378,4
200,2.6493778,-1.1846409,5
201,-0.52620167,-1.0589541,6
202,-4.010493,0.43228984,7
203,-0.08747472,-0.10832322,8
204,-0.7295984,0.025990158,9
205,0.21789338,0.65229946,10
206,-1.3854343,-0.36299816,11
207,0.74605346,-0.93462473,12
208,1.0916333,-1.032857,13
209,0.22010165,-1.7921977,14
210,0.66611767,-1.6344262,0
211,1.3455403,-1.3055615,1
212,-0.28369808,-1.1720742,2
213,-0.51640815,-0.83203304,3
214,1.8829207,-0.3716997,4
215,3.0778782,-0.6193017,5
216,-0.7684358,-2.0826368,6
217,-3.8789062,0.27951586,7
218,-0.2289064,-1.3808278,8
219,-0.61753356,0.6781429,9
220,0.58052826,1.4890887,10
221,-1.8013666,-0.106127664,11
222,0.4709493,-1.3445044,12
223,0.3518489,-0.8782105,13
224,0.033150613,-0.7188461,14
225,2.375534,-0.68990827,0
226,1.672397,-0.8144407,1
227,-0.7359793,-0.62558997,2
228,-0.41763526,0.28603768,3
229,-0.148862,-1.6367604,4
230,0.57957387,-1.934118,5
231,-1.3326402,-1.1010598,6
232,-4.52237,0.15605828,7
233,0.91175926,-0.07923967,8
234,0.3663454,0.33755875,9
235,0.44805905,0.6031948,10
236,-1.746646,0.03168776,11
237,1.7868602,-0.2812103,12
238,0.64045924,-1.5149293,13
239,-0.7967443,-0.8456327,14
240,2.3208988,-1.36077,0
241,0.13713714,-2.0932128,1
242,-1.0670921,-1.2505985,2
243,-0.5035044,-0.18290347,3
244,2.362727,-0.5853016,4
245,1.3356876,-2.2982514,5
246,1.2558587,-1.2772164,6
247,-3.7280757,-0.317868,7
248,-0.052925467,-0.43419632,8
249,-0.4787175,0.9595175,9
250,-0.6145075,0.017255068,10
251,-1.6397305,0.1723943,11
252,0.355654,-2.0267642,12
253,-0.17580897,-1.3803269,13
254,0.6214695,-1.1578099,14
255,1.3602304,-1.8548468,0
256,0.76790607,-1.5286256,1
257,-1.1424491,-0.866158,2
258,-1.2172043,-0.67405355,3
259,1.1981481,-0.63815,4
260,0.43995738,-2.0652995,5
261,1.3051392,-1.1964849,6
262,-4.5188055,-0.17571796,7
263,-0.98230135,-0.37093037,8
264,-0.5133019,0.5621474,9
265,0.3137009,1.0380113,10
266,-1.9675741,-0.32612106,11
267,0.30163866,-2.114458,12
268,1.224108,-0.9302604,13
269,-0.9644914,-1.6630166,14
270,1.6204541,-1.9437107,0
271,-0.08382359,-0.6337313,1
272,-0.81101215,-1.331517,2
273,-0.07107359,-0.187668,3
274,2.0932326,-0.6649803,4
275,3.3649197,-0.07458222,5
276,-1.7485962,-2.3177323,6
277,-4.411662,0.3991577,7
278,-0.30013704,-0.4552183,8
279,-0.25439203,0.086502224,9
280,-0.33372015,0.631127,10
281,-1.5420573,0.3175228,11
282,0.7197553,-2.079449,12
283,-0.030427754,-1.5373873,13
284,0.078612834,0.37970394,14
285,1.2008431,-1.2515442,0
286,1.3161366,-0.8163737,1
287,-1.4806814,-0.672943,2
288,-1.5972619,-1.4586701,3
289,-0.5804069,-2.027767,4
290,2.0063632,-1.9716755,5
291,-0.2509601,-1.6395245,6
292,-3.7893953,-0.30176204,7
293,-0.67352533,-0.872944,8
294,-0.61139673,-0.20001924,9
295,-0.1283365,0.29468843,10
296,-1.4323672,0.16398105,11
297,2.0022986,-1.0939509,12
298,-0.16343987,-0.87044525,13
299,0.8596521,0.37548822,14
300,0.73956114,-1.5910707,0
301,1.1614629,-1.3961045,1
302,-0.8391078,-0.9101561,2
303,-0.73811793,-0.098680526,3
304,0.44543427,-0.42108512,4
305,0.63011193,-1.5758594,5
306,0.23468195,-1.2557209,6
307,-4.3456993,0.4246478,7
308,-0.32814646,-0.33037555,8
309,-1.3528455,0.20249584,9
310,-0.58592176,0.583761,10
311,-1.8168979,0.3003402,11
312,-0.22850764,-1.6983275,12
313,0.7868675,-0.5986479,13
314,0.34918106,-0.7486068,14
315,-0.5896776,-1.6890558,0
316,1.4576348,-0.61936265,1
317,-0.5646712,-0.31677318,2
318,-0.65297604,-0.010845274,3
319,1.0364541,-0.7953402,4
320,-0.59345245,-2.3091516,5
321,0.7160607,-1.3350046,6
322,-3.6227195,0.057094544,7
323,-0.7030865,-1.001002,8
324,-0.11387625,0.16081783,9
325,0.035567675,0.6225174,10
326,-1.1702063,0.059507973,11
327,0.20363975,-1.8788323,12
328,1.3787606,-0.9760748,13
329,0.8499901,-1.4641628,14
330,2.0039864,-1.082432,0
331,-0.4523718,-2.365644,1
332,-1.4055396,-2.1003387,2
333,-1.687521,-1.2054124,3
334,1.2744308,-1.645929,4
335,0.47938693,-2.0541854,5
336,0.77420336,-1.0629467,6
337,-4.0180144,0.26068157,7
338,-0.38900602,-0.2561975,8
339,-1.0449057,-0.32008946,9
340,0.19391659,0.33646414,10
341,-1.4439045,0.03149704,11
342,1.0443443,-1.2897528,12
343,0.81280386,-1.31962,13
344,0.96095383,-0.4579344,14
345,3.289158,0.00078725815,0
346,0.48215395,-0.75591725,1
347,0.00015956163,0.02599436,2
348,-0.94231385,-0.928826,3
349,2.2357411,-0.4145965,4
350,1.9292834,-0.1458981,5
351,1.3344992,-1.1926446,6
352,-4.2239184,0.8584422,7
353,0.28938842,-0.09600809,8
354,-0.5470745,0.16922015,9
355,0.20633832,0.33551794,10
356,-1.2909857,0.709291,11
357,1.0191741,-0.77548087,12
358,1.556371,-0.74152446,13
359,1.3075192,-0.22768939,14
360,2.3414495,-1.0204432,0
361,0.00707373,-1.4501476,1
362,-0.7702899,-1.4082205,2
363,-0.1723606,-0.27259368,3
364,-1.1959797,-1.3317237,4
365,0.34558868,-1.768177,5
366,-1.3345008,-2.4810295,6
367,-4.6318254,0.19696829,7
368,-0.40796024,-0.60785985,8
369,-0.8270385,-0.36175025,9
370,-0.36272863,0.40677807,10
371,-2.109042,-0.23711824,11
372,1.7016063,-1.4964738,12
373,1.0604328,-0.9910867,13
374,0.13561282,-1.7290606,14
375,2.492053,-1.554356,0
376,0.59101653,-0.9770549,1
377,0.402739,-0.5779456,2
378,-0.1393516,-0.21466792,3
379,2.735414,0.54935634,4
380,-0.08526409,-2.9586496,5
381,1.8552814,-1.3205562,6
382,-4.1682954,0.27024844,7
383,1.1094315,-0.14038947,8
384,-0.8612414,-0.7474816,9
385,-0.09775466,0.33353335,10
386,-1.6514784,-0.09194298,11
387,0.96936774,-0.965666,12
388,0.8196879,-0.92413795,13
389,0.6615217,-0.80488694,14
390,2.0940428,-0.9331665,0
391,0.43722716,-1.9085722,1
392,0.6684589,-0.82100147,2
393,-0.51011026,-0.24941577,3
394,1.1644926,-0.12439579,4
395,1.8266437,-1.6502323,5
396,-0.5757446,-1.2749176,6
397,-4.746421,0.45601135,7
398,0.45243198,-0.71277547,8
399,-0.31382972,0.8060023,9
400,0.0614062,-0.111270905,10
401,-1.4141927,-0.30055645,11
402,1.2658851,-0.5455034,12
403,0.23301587,-2.3061783,13
404,-0.70787257,-1.2891493,14
405,-0.8789779,-2.6093602,0
406,0.66476697,-0.9485028,1
407,-1.3372207,-1.1681753,2
408,-0.7987251,-0.8283839,3
409,1.3958077,-1.7453971,4
410,0.9201105,-2.1300821,5
411,3.1750498,-0.34311223,6
412,-4.51387,0.26006666,7
413,0.48738205,0.19298884,8
414,-0.5287356,0.52493286,9
415,0.108201794,0.83171844,10
416,-1.870638,-0.13905153,11
417,0.29328877,-1.8825045,12
418,0.8120445,-0.51012236,13
419,0.89042544,-0.57336545,14
420,-1.6985952,-2.6451874,0
421,1.2306206,-0.8376793,1
422,-1.1452411,-0.748983,2
423,-0.21512502,-0.9769432,3
424,3.200089,-0.0759331,4
425,2.2632573,-0.2664559,5
426,-1.421561,-1.6755424,6
427,-3.197312,0.21639436,7
428,-0.698843,-0.36840802,8
429,-0.5159606,-0.1799838,9
430,0.3954732,1.2128398,10
431,-1.5388613,-0.14821851,11
432,1.8772454,-1.1339886,12
433,-0.51135015,-1.542476,13
434,0.8414398,-1.0729152,14
435,0.9704123,-2.2510686,0
436,-0.9251499,-0.89251626,1
437,-0.33566356,-0.5485831,2
438,-1.083849,-0.34247172,3
439,0.7329749,-0.46580535,4
440,2.2238889,-1.3556559,5
441,0.73087704,-0.85572183,6
442,-3.8705156,-0.29240745,7
443,1.0068381,0.28481975,8
444,-0.6404394,0.23082808,9
445,0.33609626,0.8215097,10
446,-1.8192949,0.38541085,11
447,0.21724886,-0.7557702,12
448,-0.32064307,-1.3791099,13
449,-1.033824,-1.1902854,14
450,1.0492778,-1.566925,0
451,-1.3517835,-1.7242783,1
452,-1.138597,-1.360044,2
453,-0.5948323,-0.18091914,3
454,0.73876846,-0.7333571,4
455,1.663868,-1.139509,5
456,0.5857518,-1.3154709,6
457,-4.63188,0.25019145,7
458,0.24847639,0.20857927,8
459,-0.55468863,0.36451095,9
460,0.39601198,0.9382175,10
461,-1.5782241,0.12977791,11
462,2.185759,-1.5093237,12
463,0.9684745,-1.4725344,13
464,-0.39158452,-1.4200702,14
465,1.4846584,-0.8438758,0
466,0.27085042,-1.4979247,1
467,-1.0224543,-0.6561074,2
468,-0.11990756,-0.9895701,3
469,0.16679645,-1.9061671,4
470,-2.026658,-3.9368477,5
471,3.2769227,0.26975954,6
472,-4.271422,0.33232778,7
473,-1.193106,-1.0787294,8
474,-0.5877735,0.020100296,9
475,-0.42005703,-0.26908875,10
476,-2.1104844,-0.28334928,11
477,1.7171751,-1.7210276,12
478,0.29664683,-1.7463971,13
479,0.6059439,-0.20482671,14
480,2.1316783,-1.4060366,0
481,1.4622272,-1.1012964,1
482,-1.9043205,-1.565896,2
483,-0.9335058,-0.15535796,3
484,-0.49415934,-0.88144267,4
485,2.1063602,-0.76634604,5
486,0.4437693,-2.639925,6
487,-3.9497902,-0.06441592,7
488,-0.92238724,-0.8324066,8
489,-0.8456843,-0.032153487,9
490,0.36860383,0.5649107,10
491,-1.5471267,-0.3516948,11
492,2.938172,-0.75027025,12
493,-0.05787909,-1.6992836,13
494,0.77339077,-0.9860553,14
495,0.1952349,-2.2816763,0
496,-0.06352368,-0.9317713,1
497,-0.57486486,-0.33624077,2
498,-0.17090458,-0.09889555,3
499,1.1712819,-1.1961938,4
500,1.1542854,-1.4082986,5
501,0.55779433,-1.8367215,6
502,-3.5301805,0.17841646,7
503,0.7574284,0.06878361,8
504,-0.7980672,-0.32222724,9
505,-0.44926032,0.7071846,10
506,-1.4284616,0.12554488,11
507,1.7425859,-0.121516824,12
508,1.1913533,-1.5874858,13
509,0.6388478,-0.72872233,14
510,0.13428819,-2.944039,0
511,0.1536637,-1.9429708,1
512,-1.4314545,-1.284481,2
513,-1.0582505,-0.6480818,3
514,0.89051235,-1.6072571,4
515,1.6932288,-1.5906619,5
516,0.25535405,-1.4119858,6
517,-3.4585118,0.2279129,7
518,-0.7833234,-0.768602,8
519,-0.7659109,0.4638817,9
520,0.11027987,0.89660484,10
521,-1.6726103,0.28116554,11
522,1.789095,-1.0213783,12
523,0.6587047,-1.0123405,13
524,0.8176173,-0.38894743,14
525,-0.07090998,-2.6078527,0
526,-0.9144665,-2.7252321,1
527,-0.9589354,-0.99450874,2
528,-0.9867368,-0.8048967,3
529,-1.1180333,-1.6703559,4
530,2.2915154,-0.1506759,5
531,2.1512556,-1.2753264,6
532,-4.37145,-0.13981865,7
533,-0.6956781,-0.748067,8
534,-0.23966992,1.0341651,9
535,-0.14327571,0.49172026,10
536,-1.837652,-0.16558592,11
537,0.31171346,-1.5570794,12
538,0.9001999,-1.2071584,13
539,-0.7664291,-1.1206083,14
540,1.5395991,-1.7386951,0
541,2.1238794,0.108961225,1
542,-2.1162665,-1.8273432,2
543,-0.9432354,-0.99333555,3
544,3.1871254,0.7470621,4
545,1.8232712,-1.3018719,5
546,2.2467256,-1.4277228,6
547,-3.4646432,0.15529159,7
548,-0.24469312,-0.40248588,8
549,0.3337626,1.7780375,9
550,0.6481234,2.231173,10
551,-1.3720802,-0.07259862,11
552,0.36174858,-1.3370852,12
553,0.08070415,-1.3763791,13
554,0.8473116,-0.98591197,14
555,2.0570529,-1.0463477,0
556,-0.080063015,-1.579952,1
557,-0.7055167,-0.97867024,2
558,-0.63179016,0.04764408,3
559,1.9735833,-1.455233,4
560,0.9220543,-1.5029473,5
561,-2.142966,-1.9282725,6
562,-3.589951,-0.08581407,7
563,0.15425897,-0.062449396,8
564,0.50010157,0.825511,9
565,0.09080304,1.0762467,10
566,-1.2498099,0.12855104,11
567,1.8481102,-0.6327727,12
568,1.6747906,-1.5025125,13
569,0.22281079,-0.61431503,14
570,0.93647337,-1.2484151,0
571,1.4420787,-1.187858,1
572,-0.99604034,-1.0204064,2
573,-0.21329474,-0.22661519,3
574,0.3187968,-1.4920382,4
575,2.500163,-1.1047742,5
576,1.6180754,-1.7260661,6
577,-4.1801496,-0.25680184,7
578,0.7822075,-0.45507595,8
579,-0.15206385,0.9708616,9
580,0.28037643,0.8871057,10
581,-1.4666065,-0.10622405,11
582,1.3056343,-3.0007668,12
583,0.48014435,-0.1930319,13
584,0.32093897,-0.7263652,14
585,2.3939934,-0.6662682,0
586,-0.027997494,-1.1675606,1
587,-0.33412778,-0.8792765,2
588,-0.36502397,-0.3302647,3
589,1.2746018,-1.8871236,4
590,-0.2779143,-1.2964702,5
591,-0.2405647,-0.9194982,6
592,-4.011966,-0.16028638,7
593,0.38305634,-0.22415698,8
594,-0.93211234,0.227252,9
595,-0.46233195,0.069481015,10
596,-2.0158348,-0.6555045,11
597,-0.0014119148,-0.7057537,12
598,0.90109646,-1.7017119,13
599,0.23789874,-1.0647388,14
600,2.8793287,-0.58205307,0
601,0.27360857,-0.9403203,1
602,-1.5779654,-1.2086579,2
603,-1.0099561,-0.67859924,3
604,1.382623,-0.7710048,4
605,0.3648013,-2.8820677,5
606,-0.031099468,-1.6190529,6
607,-4.1609387,0.04307629,7
608,-0.98443156,-0.14706954,8
609,-0.7352991,0.36847433,9
610,-0.3358641,0.2548055,10
611,-1.8282611,-0.43648526,11
612,1.4161084,-0.8118607,12
613,-0.7101164,-2.3063297,13
614,-0.035470426,-1.3513124,14
615,2.5812688,-1.1432565,0
616,1.9173179,-0.7183841,1
617,-0.8743319,-1.4936131,2
618,-0.65560824,0.7507018,3
619,1.3043662,-1.4824519,4
620,2.3364363,-1.3503712,5
621,-0.012132049,-2.6090326,6
622,-3.9919896,-0.07776721,7
623,0.32782805,-0.40713477,8
624,-0.8879744,0.17005986,9
625,-0.32948688,0.8442308,10
626,-2.0016685,0.22767434,11
627,2.400804,-1.7568138,12
628,-1.1442311,-2.4753592,13
629,-0.010882765,-1.6314782,14
630,1.1400557,-1.8830079,0
631,0.34313732,-1.3298565,1
632,-0.40438002,-0.54532087,2
633,-0.98011667,-0.24537937,3
634,1.892472,-1.4397764,4
635,1.9712316,-1.0470355,5
636,-0.10921872,-1.2706858,6
637,-4.0871077,0.29828948,7
638,-0.44854096,-0.5749688,8
639,-0.29517245,0.2908358,9
640,0.07131401,0.407402,10
641,-1.8863887,-0.22054845,11
642,1.791359,-1.0586048,12
643,0.08507323,-1.9480182,13
644,-0.48510826,-0.6110935,14
645,-1.5580505,-1.7172096,0
646,-0.06529227,-1.3501843,1
647,-0.5867362,-1.1385368,2
648,0.10551655,0.27289897,3
649,-2.518351,-1.3954636,4
650,-0.176162,-3.5377345,5
651,-0.5765093,-1.8238893,6
652,-4.0197597,0.5806938,7
653,-0.54711926,-0.4696832,8
654,-0.5588471,0.47035372,9
655,0.093642704,0.9646284,10
656,-2.2886152,-0.08727386,11
657,0.49742675,-2.0070128,12
658,0.4687363,-1.6244558,13
659,0.039868772,-1.5840272,14
660,1.9832075,-1.1696488,0
661,0.65093523,-0.33412635,1
662,-0.7435671,-0.7562156,2
663,-0.7724757,-0.31535813,3
664,1.7326005,-0.49720848,4
665,0.8475752,-2.0220687,5
666,1.6928105,-0.9093319,6
667,-3.8742611,-0.1596996,7
668,0.6647036,0.4578726,8
669,-0.3107153,0.10041146,9
670,-0.29519838,0.6765306,10
671,-1.4761988,-0.05739366,11
672,3.0857854,-0.3784126,12
673,0.2381047,-1.2366767,13
674,0.39070743,-0.92966783,14
675,3.6179113,-1.0485544,0
676,-0.8566904,-1.4984188,1
677,-1.2474465,-0.6508514,2
678,-1.4234644,-0.6982539,3
679,1.118408,-1.0000899,4
680,2.6156778,-0.72557616,5
681,0.9624396,-0.25544143,6
682,-3.9428596,0.0933769,7
683,-0.7148399,-0.3990907,8
684,-0.5444068,0.6504348,9
685,-0.0903622,0.63663226,10
686,-1.66966,-0.03192936,11
687,1.3557643,-0.5487157,12
688,0.7532042,-1.8288472,13
689,0.1711532,-0.5444367,14
690,1.2573305,-2.2175512,0
691,2.8774006,0.31209552,1
692,-0.4561704,-0.87202895,2
693,-0.15840846,-0.50767267,3
694,1.7227116,0.14755046,4
695,0.30495274,-2.2817907,5
696,2.7391303,-0.68047446,6
697,-4.225926,-0.1779895,7
698,0.5189321,-0.03887245,8
699,-0.5018235,0.7388618,9
700,-0.021698229,1.0564361,10
701,-1.8513198,0.25280592,11
702,0.5584962,-1.6351101,12
703,1.0413902,-1.2944278,13
704,-0.23065269,-2.0327892,14
705,1.9334522,-0.5978509,0
706,2.7339756,-0.6821026,1
707,-0.73113513,-1.04725,2
708,-1.0510774,-1.0673809,3
709,1.410383,-1.3283013,4
710,2.071901,-0.33696467,5
711,1.2370567,-0.8007552,6
712,-4.29991,0.32667685,7
713,-0.64823896,-0.9884144,8
714,0.020295799,0.8001542,9
715,-0.03515905,0.82238233,10
716,-1.5125421,-0.05016518,11
717,1.0433637,-1.6442494,12
718,1.5209094,-1.213163,13
719,1.1674871,-1.3889003,14
720,1.3392776,-1.4353839,0
721,1.1108537,-0.4620272,1
722,-1.3356812,-1.4177201,2
723,-1.2383442,-0.46717092,3
724,2.6998148,-0.19932556,4
725,0.59929484,-1.6348803,5
726,-2.183279,-2.604771,6
727,-3.707019,0.14049335,7
728,0.33993506,0.21873245,8
729,-0.23705685,1.3192573,9
730,-0.111581415,0.02474296,10
731,-1.5685711,0.1758292,11
732,1.6633611,-1.5877178,12
733,0.52382654,-0.9915943,13
734,-0.8402061,-1.2024721,14
735,2.4546294,-0.2444998,0
736,-0.38973227,-1.5196779,1
737,-0.86865836,-0.8731213,2
738,0.10296941,-0.861563,3
739,-0.25274563,-1.0603766,4
740,1.3533082,-1.378378,5
741,-1.3747427,-1.9540253,6
742,-4.289347,0.017129347,7
743,-0.23998906,0.13279268,8
744,-0.2963452,1.0168618,9
745,-0.070066206,0.6732992,10
746,-1.9140598,-0.7364365,11
747,0.23263884,-1.5629855,12
748,-0.39779222,-1.5355371,13
749,0.7558925,-0.40246573,14
750,1.9104779,-1.4029207,0
751,1.771789,-0.8811894,1
752,-1.7693436,-1.4697818,2
753,-0.069912314,-0.5220912,3
754,0.9892838,-1.3387835,4
755,1.1046467,-1.7650259,5
756,0.76762986,-0.9237741,6
757,-3.5828047,0.24961703,7
758,-0.5483853,-0.27814388,8
759,-0.7190199,0.21809286,9
760,0.28845364,0.99196124,10
761,-1.9423056,-0.13136628,11
762,1.9629748,-0.086702466,12
763,-0.20517433,-1.0899435,13
764,1.1043463,0.027062595,14
765,0.3027457,-1.3782921,0
766,1.3401343,-0.5211133,1
767,-0.9368478,-0.9671046,2
768,-0.60794455,-0.48674083,3
769,0.14943147,-1.3279684,4
770,1.31785,-0.88569474,5
771,-0.878311,-1.9116538,6
772,-4.781344,0.17976853,7
773,0.079542875,-0.56512475,8
774,-0.42348415,0.7174816,9
775,-0.094939545,0.80681497,10
776,-1.7735151,-0.24922097,11
777,2.690109,-1.2145245,12
778,-0.8237355,-2.130786,13
779,1.0533131,-0.63971716,14
780,0.36021042,-1.7827998,0
781,1.6831042,-0.82100135,1
782,-0.6444801,-0.3590796,2
783,-0.66715336,-0.2194061,3
784,2.2421107,-0.929629,4
785,2.3212657,-0.1830039,5
786,1.1426766,-1.1654856,6
787,-4.3668685,0.35374382,7
788,0.8141092,0.13990542,8
789,-0.31395715,0.30682483,9
790,-0.015198838,0.89573324,10
791,-1.2765489,0.1424815,11
792,0.013866782,-1.4667242,12
793,0.6644614,-1.4186245,13
794,0.25709352,-0.28333646,14
795,1.6171032,-1.638318,0
796,1.3418772,-0.9449874,1
797,-1.2734389,-1.9584835,2
798,-0.60105616,-0.22235917,3
799,2.407936,0.044184566,4
800,0.9279925,-0.5473498,5
801,-2.1886952,-2.9157476,6
802,-4.2761593,-0.010613203,7
803,-0.26591626,0.6267953,8
804,-0.80619806,0.81240475,9
805,-0.13289164,0.38519177,10
806,-2.1152582,-0.28846875,11
807,1.2040408,-1.3750086,12
808,0.09051126,-1.4690351,13
809,0.41220075,-1.1171618,14
810,-0.2281177,-2.5226262,0
811,1.4141952,-0.678291,1
812,-1.4650741,-1.6399695,2
813,-1.0777001,-0.7217612,3
814,1.0277653,-1.0742296,4
815,0.86755276,-1.9308732,5
