,reward rate,dec temp,subject
1945,0.39973357,6.590393,10
1946,0.15305546,5.226894,11
1947,0.7110687,2.0404751,12
1948,0.45353058,1.0444088,13
1949,0.67249686,4.370051,14
1950,0.8738024,3.7301447,0
1951,0.64793414,2.6598942,1
1952,0.47983873,3.8749256,2
1953,0.3236442,4.244699,3
1954,0.56238467,1.3948724,4
1955,0.850199,1.7654092,5
1956,0.75387853,2.1686673,6
1957,0.035374884,4.628417,7
1958,0.3358796,4.2099385,8
1959,0.43635327,6.834567,9
1960,0.47772813,5.127588,10
1961,0.11583786,4.859864,11
1962,0.75871223,3.3686802,12
1963,0.73847467,1.4289321,13
1964,0.54037344,2.2034495,14
1965,0.6355659,2.5768874,0
1966,0.5065475,2.0675392,1
1967,0.34763238,4.0460486,2
1968,0.7362247,6.345622,3
1969,0.8477184,4.6252985,4
1970,0.8570587,5.340874,5
1971,0.7824778,2.7416847,6
1972,0.008121897,4.7446437,7
1973,0.26916414,2.9134555,8
1974,0.22958133,2.7056005,9
1975,0.41377786,5.2153816,10
1976,0.17800614,5.253449,11
1977,0.3720532,1.7197475,12
1978,0.36413392,1.9516168,13
1979,0.63190866,4.6847067,14
1980,0.8978641,2.3217072,0
1981,0.6842126,4.1506624,1
1982,0.08954253,1.5426435,2
1983,0.24789171,3.6782994,3
1984,0.9559887,6.387551,4
1985,0.54313725,0.72078,5
1986,0.61594903,3.4118793,6
1987,0.06189925,3.1954548,7
1988,0.5928584,3.6002817,8
1989,0.39759323,5.9031067,9
1990,0.7563336,8.91877,10
1991,0.17430983,6.00099,11
1992,0.5410236,1.3278698,12
1993,0.36767828,1.2694848,13
1994,0.70643157,3.2359834,14
1995,0.24783465,0.76436627,0
1996,0.65700495,2.9431655,1
1997,0.13411933,1.992628,2
1998,0.2687502,2.3886268,3
1999,0.7722006,3.3633041,4
2000,0.7436639,0.78494185,5
2001,0.6734039,3.0158699,6
2002,0.004770063,6.624422,7
2003,0.63045263,4.058768,8
2004,0.31946403,6.310053,9
2005,0.4234727,3.4294424,10
2006,0.10719153,4.7576256,11
2007,0.7373218,2.1250496,12
2008,0.654109,1.5201782,13
2009,0.90282923,4.244814,14
2010,0.86037475,3.7534916,0
2011,0.69757956,2.2305045,1
2012,0.31471092,4.204375,2
2013,0.3971864,2.01297,3
2014,0.89614516,4.5904408,4
2015,0.8204572,4.0422673,5
2016,0.7596358,1.2434231,6
2017,0.040592555,4.427089,7
2018,0.41598117,3.3883998,8
2019,0.240171,4.2940674,9
2020,0.43548363,7.4294615,10
2021,0.14158864,3.3923492,11
2022,0.755281,3.4048722,12
2023,0.2487889,2.0109794,13
2024,0.36252072,1.9808981,14
2025,0.63431376,3.2862444,0
2026,0.84475416,4.1515408,1
2027,0.34883544,2.6926007,2
2028,0.4101514,4.606629,3
2029,0.6554145,3.4939873,4
2030,0.9092672,2.2381015,5
2031,0.5283333,2.2577884,6
2032,0.012224946,6.1431603,7
2033,0.6016713,3.9176655,8
2034,0.31900033,5.6534786,9
2035,0.4265144,6.414397,10
2036,0.20607893,3.369138,11
2037,0.4928789,1.4312261,12
2038,0.811516,1.99104,13
2039,0.35924134,1.5628506,14
2040,0.47411677,1.0451684,0
2041,0.598314,1.1514409,1
2042,0.3925244,2.9724276,2
2043,0.30724442,2.9654207,3
2044,0.7390961,2.4821863,4
2045,0.78125226,0.8469771,5
2046,0.75260854,1.7986983,6
2047,0.07710881,4.0037856,7
2048,0.7341916,6.65725,8
2049,0.42871702,7.473247,9
2050,0.5326153,7.075654,10
2051,0.15125504,4.3737655,11
2052,0.93657213,4.9365454,12
2053,0.6617985,2.7302322,13
2054,0.6502727,3.014576,14
2055,0.5864523,0.89706993,0
2056,0.7809438,3.5628686,1
2057,0.3010779,3.9995942,2
2058,0.3007345,4.670063,3
2059,0.69236165,1.6609217,4
2060,0.84993994,2.370068,5
2061,0.18801458,1.3941944,6
2062,0.064863384,3.5359213,7
2063,0.3138057,3.7738495,8
2064,0.24981718,3.7169185,9
2065,0.4865336,6.1929913,10
2066,0.18530211,5.6010447,11
2067,0.5059986,1.0605416,12
2068,0.754196,1.757282,13
2069,0.47840315,2.7197716,14
2070,0.7837976,3.382436,0
2071,0.6503267,2.6293967,1
2072,0.22618793,3.148793,2
2073,0.41168487,3.649096,3
2074,0.7276569,4.098998,4
2075,0.67337763,0.7740793,5
2076,0.18738301,0.8733889,6
2077,0.008143544,6.6064715,7
2078,0.22718303,4.3175654,8
2079,0.49830997,6.7490005,9
2080,0.6309674,7.7035613,10
2081,0.15286998,6.279802,11
2082,0.9419214,1.9707297,12
2083,0.17569192,2.6942751,13
2084,0.9125985,5.8630133,14
2085,0.86438155,2.7522788,0
2086,0.48947245,2.2020085,1
2087,0.22487545,2.2187672,2
2088,0.26513147,3.1978345,3
2089,0.50389844,1.6640053,4
2090,0.76389843,2.2373562,5
2091,0.6858358,3.0811799,6
2092,0.03606099,4.530618,7
2093,0.43054968,3.046361,8
2094,0.33347553,6.336566,9
2095,0.75491625,8.55684,10
2096,0.12538016,4.226312,11
2097,0.6699358,1.5496819,12
2098,0.68398553,2.275143,13
2099,0.7649239,3.9887593,14
2100,0.7997889,1.9719142,0
2101,0.5651846,1.6421208,1
2102,0.4373742,1.7632825,2
2103,0.55160934,4.8710914,3
2104,0.8604954,3.9146924,4
2105,0.8667836,2.6487794,5
2106,0.07722169,0.6677036,6
2107,0.02443937,4.629109,7
2108,0.6861719,4.6180434,8
2109,0.22457728,4.89602,9
2110,0.5371157,6.836701,10
2111,0.14119832,4.133836,11
2112,0.93260217,2.9518926,12
2113,0.66990936,4.317378,13
2114,0.6962786,4.362472,14
2115,0.6267654,1.2713468,0
2116,0.83361393,2.3870916,1
2117,0.109437756,2.7963672,2
2118,0.35738567,5.3460717,3
2119,0.7149426,1.8848443,4
2120,0.854377,2.3937223,5
2121,0.49005526,2.2300663,6
2122,0.024054352,4.409259,7
2123,0.24708275,3.164787,8
2124,0.23296838,4.642255,9
2125,0.47753397,7.2047753,10
2126,0.15688854,5.222836,11
2127,0.887872,4.438115,12
2128,0.32889134,1.8017747,13
2129,0.6472759,3.5187845,14
2130,0.6278456,1.6399143,0
2131,0.734081,2.6943836,1
2132,0.24110517,2.9548726,2
2133,0.5251859,5.822507,3
2134,0.4230233,1.0468115,4
2135,0.87814945,4.051977,5
2136,0.5381455,2.560678,6
2137,0.01962768,4.8949046,7
2138,0.36244184,3.8261237,8
2139,0.25252578,5.846137,9
2140,0.44180137,6.504269,10
2141,0.14525922,3.1158595,11
2142,0.69056374,1.6325257,12
2143,0.78457737,3.8577662,13
2144,0.5703921,5.3513145,14
2145,0.5384819,0.6489396,0
2146,0.67052275,2.1856847,1
2147,0.23847649,3.5329075,2
2148,0.556108,4.836519,3
2149,0.858543,4.6683874,4
2150,0.8709538,5.0000405,5
2151,0.33902177,0.73342377,6
2152,0.021764588,5.712049,7
2153,0.34808773,3.2570264,8
2154,0.3432992,5.568322,9
2155,0.5405585,6.2489777,10
2156,0.20555675,5.3463573,11
2157,0.64640474,1.8549898,12
2158,0.5564688,2.0350761,13
2159,0.49656737,3.520321,14
2160,0.7530682,1.4942538,0
2161,0.73213315,3.3662963,1
2162,0.38483104,3.6615114,2
2163,0.34226343,2.295093,3
2164,0.7843666,2.1492105,4
2165,0.9108903,3.1874962,5
2166,0.33792943,1.7044106,6
2167,0.021057388,4.3339734,7
2168,0.36013147,3.2024035,8
2169,0.26828074,5.2999086,9
2170,0.6408629,7.8581867,10
2171,0.24563868,4.919782,11
2172,0.91541815,3.3314261,12
2173,0.7785281,3.629353,13
2174,0.47833163,3.0326557,14
2175,0.7052295,4.0043917,0
2176,0.5696759,2.4429426,1
2177,0.4290662,4.9559636,2
2178,0.3588962,4.756177,3
2179,0.7575947,5.5119424,4
2180,0.8586306,5.0316944,5
2181,0.48953545,2.6856222,6
2182,0.024810428,4.967249,7
2183,0.26860973,2.282514,8
2184,0.3228345,5.746202,9
2185,0.63904965,7.9621687,10
2186,0.19529592,5.139606,11
2187,0.9507392,2.9685054,12
2188,0.44148245,1.9432425,13
2189,0.56104034,3.9253392,14
2190,0.47601485,1.3544765,0
2191,0.7604506,3.8351202,1
2192,0.5041572,3.802086,2
2193,0.4486143,2.8937268,3
2194,0.8213918,3.3313224,4
2195,0.22769955,0.18979914,5
2196,0.18123783,1.4547508,6
2197,0.11080698,4.531981,7
2198,0.51801723,5.7750273,8
2199,0.43762493,5.701339,9
2200,0.50380635,6.0979753,10
2201,0.23414803,4.796633,11
2202,0.8300141,2.2421763,12
2203,0.275622,1.7030543,13
2204,0.6013808,3.314149,14
2205,0.88405424,3.412325,0
2206,0.41223556,1.2090596,1
2207,0.09377,1.9603722,2
2208,0.46594733,4.5974216,3
2209,0.37765437,0.50198174,4
2210,0.82333726,1.1024008,5
2211,0.63268435,3.535372,6
2212,0.013564357,6.4208026,7
2213,0.43834838,3.5645003,8
2214,0.41831383,8.114052,9
2215,0.63239694,7.072261,10
2216,0.20350552,6.1333137,11
2217,0.51293886,2.2396054,12
2218,0.8185484,3.6430418,13
2219,0.51396185,1.0537615,14
2220,0.7576394,2.3616407,0
2221,0.60888124,3.594487,1
2222,0.3605115,2.4191494,2
2223,0.4406636,3.899837,3
2224,0.45558003,1.4537294,4
2225,0.7239487,2.3000112,5
2226,0.42108074,2.8892958,6
2227,0.018849032,4.8177285,7
2228,0.33722168,3.3441725,8
2229,0.33372054,6.4569945,9
2230,0.6523081,6.941374,10
2231,0.13828711,4.289105,11
2232,0.6851053,3.7673397,12
2233,0.6043637,4.6080294,13
2234,0.5745692,2.644013,14
2235,0.8273552,1.9450575,0
2236,0.3992492,2.7392962,1
2237,0.18290368,3.6689928,2
2238,0.4820304,3.849561,3
2239,0.4490344,1.8806121,4
2240,0.8181586,1.8045347,5
2241,0.76029193,2.477838,6
2242,0.0739635,3.302043,7
2243,0.518375,3.6951709,8
2244,0.48594895,6.370587,9
2245,0.3853502,5.5353074,10
2246,0.14830327,5.6542387,11
2247,0.8936974,4.600525,12
2248,0.7076007,3.8373837,13
2249,0.5341454,3.4355643,14
2250,0.5327205,1.5281676,0
2251,0.82621294,3.289449,1
2252,0.5215071,3.7753773,2
2253,0.30726516,4.4609265,3
2254,0.36203936,3.1481674,4
2255,0.38999802,0.6206266,5
2256,0.31244653,1.4972942,6
2257,0.039069615,4.2506056,7
2258,0.4521174,3.7768483,8
2259,0.3498649,4.962722,9
2260,0.55068785,6.7947936,10
2261,0.16548365,4.687571,11
2262,0.43846303,3.122982,12
2263,0.6329498,3.0379763,13
2264,0.53505564,3.1316135,14
2265,0.39858314,0.43482482,0
2266,0.49369565,3.3022313,1
2267,0.4431222,3.6592677,2
2268,0.23280017,2.1197865,3
2269,0.8878792,3.8482225,4
2270,0.8154459,2.722453,5
2271,0.4571835,2.8076525,6
2272,0.021262828,5.1410923,7
2273,0.40986228,3.6863532,8
2274,0.38538808,5.576844,9
2275,0.4356566,4.74743,10
2276,0.12356239,4.809719,11
2277,0.87163717,3.4449112,12
2278,0.48228312,1.9532044,13
2279,0.82975817,3.8587422,14
2280,0.9194665,2.7141666,0
2281,0.52618897,1.7597194,1
2282,0.3692725,2.8368015,2
2283,0.37109,5.048537,3
2284,0.73333585,4.488696,4
2285,0.85774326,3.3952994,5
2286,0.5057042,2.4744637,6
2287,0.0082542095,5.9335513,7
2288,0.41764498,4.1823344,8
2289,0.31639403,3.840208,9
2290,0.4686856,4.762326,10
2291,0.18543157,5.356618,11
2292,0.5288989,1.6862655,12
2293,0.56783605,1.8192627,13
2294,0.6492364,2.368225,14
2295,0.39130315,1.0383333,0
2296,0.3415449,1.0578932,1
2297,0.3303432,1.8409104,2
2298,0.26282942,2.2595403,3
2299,0.72556233,2.8352058,4
2300,0.9625595,5.1523514,5
2301,0.2922304,2.079014,6
2302,0.018384073,4.76331,7
2303,0.4544665,3.8010433,8
2304,0.28448477,6.117677,9
2305,0.27917194,3.9279356,10
2306,0.19187507,4.889055,11
2307,0.6491364,4.3177443,12
2308,0.65734226,2.5898767,13
2309,0.64754725,2.9229636,14
2310,0.59472924,2.5554526,0
2311,0.61458576,2.4238803,1
2312,0.6439826,4.3640103,2
2313,0.3467859,4.411202,3
2314,0.83246255,3.6026607,4
2315,0.96026754,7.20537,5
2316,0.79196626,2.648046,6
2317,0.019494984,4.9108467,7
2318,0.44770408,4.1687226,8
2319,0.4968343,6.8064814,9
2320,0.51550645,6.7160897,10
2321,0.16054359,5.5514393,11
2322,0.80713886,2.2163334,12
2323,0.57558596,1.4655273,13
2324,0.7268644,3.839674,14
2325,0.9588381,5.043959,0
2326,0.41096905,1.613711,1
2327,0.17415187,3.2061563,2
2328,0.32803574,3.4251916,3
2329,0.48043036,1.382503,4
2330,0.6827233,2.895361,5
2331,0.8996901,3.577784,6
2332,0.02043189,5.8208475,7
2333,0.6506633,4.8004775,8
2334,0.4262326,6.6350527,9
2335,0.39743292,5.7615542,10
2336,0.18431991,4.7224326,11
2337,0.17897643,0.9583862,12
2338,0.44419762,3.0394247,13
2339,0.67291844,4.1576915,14
2340,0.9300882,3.635857,0
2341,0.586796,3.4904585,1
2342,0.16758542,2.8016899,2
2343,0.32484248,4.2123404,3
2344,0.5578605,2.433917,4
2345,0.8153499,1.6786027,5
2346,0.41844806,0.7269554,6
2347,0.17265363,2.4562821,7
2348,0.37918985,3.3107772,8
2349,0.4825649,7.6662927,9
2350,0.67034996,6.8984423,10
2351,0.124276824,3.755301,11
2352,0.49134043,2.0805306,12
2353,0.7806039,1.9312894,13
2354,0.58586454,2.4428716,14
2355,0.84964603,3.3941917,0
2356,0.7340493,2.9285688,1
2357,0.16891347,2.110564,2
2358,0.31431794,3.6137106,3
2359,0.9542796,5.2414703,4
2360,0.9709609,3.8430178,5
2361,0.6405584,2.3115067,6
2362,0.009337872,5.9206276,7
2363,0.33411223,4.362852,8
2364,0.32329658,6.5146537,9
2365,0.45756406,5.6678286,10
2366,0.13261232,5.0759563,11
2367,0.8999988,3.60383,12
2368,0.58028764,1.4407283,13
2369,0.80121535,3.759479,14
2370,0.8630126,1.4620328,0
2371,0.47784993,1.9369388,1
2372,0.27588335,2.737017,2
2373,0.30515194,3.2514758,3
2374,0.95658284,2.4338272,4
2375,0.37812614,0.32713118,5
2376,0.9607146,4.3285637,6
2377,0.022670915,4.923792,7
2378,0.34850967,3.1986368,8
2379,0.31869704,4.9515295,9
2380,0.62534624,8.485622,10
2381,0.12723422,4.1878347,11
2382,0.6872536,2.7235484,12
2383,0.592609,2.2815733,13
2384,0.59849334,2.6109507,14
2385,0.69546056,2.8436975,0
2386,0.5330692,1.4398568,1
2387,0.37475583,2.5731113,2
2388,0.3886117,3.6557748,3
2389,0.3638626,1.4319397,4
2390,0.6633337,1.5520288,5
2391,0.73336303,1.64037,6
2392,0.07949238,5.242148,7
2393,0.44368243,4.051542,8
2394,0.23369218,5.434291,9
2395,0.580035,7.6949506,10
2396,0.1597442,4.35356,11
2397,0.8001288,1.3027442,12
2398,0.6964422,3.0629313,13
2399,0.66160566,2.7187803,14
2400,0.83118033,3.8009849,0
2401,0.19818473,3.111683,1
2402,0.537996,2.886386,2
2403,0.29639313,3.612579,3
2404,0.8310705,4.843297,4
2405,0.8900162,3.5555496,5
2406,0.39076215,0.6738868,6
2407,0.068474494,4.8363676,7
2408,0.44729728,3.2609262,8
2409,0.39214876,4.6939425,9
2410,0.60243636,7.4816923,10
2411,0.2067161,6.3892455,11
2412,0.6705445,2.4398937,12
2413,0.80778545,4.7326083,13
2414,0.6144672,1.9051366,14
2415,0.4040007,0.5717711,0
2416,0.7014219,2.6628554,1
2417,0.340762,2.000729,2
2418,0.4366018,4.740526,3
2419,0.87816775,2.7747645,4
2420,0.7752264,2.241792,5
2421,0.64184856,2.4751,6
2422,0.24785686,2.1272557,7
2423,0.52100646,5.035797,8
2424,0.39122453,6.0211754,9
2425,0.61370444,7.3436413,10
2426,0.16032225,5.1473055,11
2427,0.61391914,2.1812487,12
2428,0.76625633,2.9172144,13
2429,0.58767325,3.5035233,14
2430,0.38927418,0.8175703,0
2431,0.7766918,4.4991775,1
2432,0.14913683,1.0043874,2
2433,0.37261564,3.8692284,3
2434,0.78135425,1.4011734,4
2435,0.7274087,2.3872638,5
2436,0.22534415,2.7424967,6
2437,0.039526198,4.0714173,7
2438,0.48780847,3.1117544,8
2439,0.36685884,6.817955,9
2440,0.5327589,7.587931,10
2441,0.16237114,4.507342,11
2442,0.4252963,1.3678348,12
2443,0.8479389,2.1260216,13
2444,0.5782318,1.9414223,14
2445,0.20396784,0.42925704,0
2446,0.48611993,1.4682889,1
2447,0.30414262,2.7184758,2
2448,0.22431439,2.8013277,3
2449,0.45839953,2.084975,4
2450,0.7609766,2.246021,5
2451,0.7677761,2.98378,6
2452,0.016595963,5.856857,7
2453,0.27947903,2.3903418,8
2454,0.44618613,5.973036,9
2455,0.5887539,7.8490124,10
2456,0.15568063,4.5698457,11
2457,0.89660656,4.2867546,12
2458,0.4870769,1.5568349,13
2459,0.43363646,3.1849315,14
2460,0.9352529,2.803976,0
2461,0.75218225,1.8717862,1
2462,0.29040936,2.4689066,2
2463,0.31756392,3.2081127,3
2464,0.9020318,4.237398,4
2465,0.64745057,2.2009542,5
2466,0.6370098,1.4528477,6
2467,0.034367952,4.5438533,7
2468,0.6515054,5.420751,8
2469,0.47940436,8.135955,9
2470,0.43908057,7.8629704,10
2471,0.2367354,7.000469,11
2472,0.6274113,3.902197,12
2473,0.7873669,1.2308065,13
2474,0.4667514,1.8880119,14
2475,0.91035557,5.6559253,0
2476,0.34212443,1.5540355,1
2477,0.4439766,2.2900102,2
2478,0.3805339,2.9063227,3
2479,0.6407483,2.2000833,4
2480,0.6682057,0.7864713,5
2481,0.7154573,2.3106143,6
2482,0.017147537,5.2573514,7
2483,0.23816939,2.468879,8
2484,0.40614477,5.4905157,9
2485,0.40106857,5.350513,10
2486,0.19807345,4.5057817,11
2487,0.83909816,2.3563523,12
2488,0.5801359,3.9212894,13
2489,0.49328458,2.1089222,14
2490,0.31773853,1.3735579,0
2491,0.40366998,1.7980359,1
2492,0.34089568,5.116844,2
2493,0.3913762,3.7914753,3
2494,0.46453592,3.6466422,4
2495,0.87688214,4.2006044,5
2496,0.9447007,2.2229276,6
2497,0.03627223,4.6821337,7
2498,0.43666264,4.423636,8
2499,0.33003047,4.596533,9
2500,0.61769927,8.317513,10
2501,0.14730467,3.5072417,11
2502,0.93413,4.109378,12
2503,0.25271872,1.8925467,13
2504,0.5662505,2.173505,14
2505,0.6968704,1.7562658,0
2506,0.72998106,2.2603512,1
2507,0.3462949,2.5558438,2
2508,0.36605245,2.9764667,3
2509,0.71193594,5.393614,4
2510,0.938269,4.5178895,5
2511,0.57676345,3.563403,6
2512,0.0319589,6.101881,7
2513,0.40696076,3.6935127,8
2514,0.45060351,5.76157,9
2515,0.5936797,7.3379903,10
2516,0.2345143,4.392877,11
2517,0.90731686,4.236022,12
2518,0.6957849,1.5657828,13
2519,0.46624586,2.0662477,14
2520,0.75891143,2.2279968,0
2521,0.6230998,3.362997,1
2522,0.3288368,2.9711146,2
2523,0.22825842,3.4402695,3
2524,0.10652022,0.53343034,4
2525,0.49583372,0.48227066,5
2526,0.88637793,2.1028113,6
2527,0.058772177,2.6096277,7
2528,0.33828118,2.4009736,8
2529,0.3604705,7.0429907,9
2530,0.37998632,6.8141785,10
2531,0.13426238,4.3137846,11
2532,0.9364093,4.445998,12
2533,0.5795289,3.849108,13
2534,0.48088157,4.047441,14
2535,0.9665758,6.2918277,0
2536,0.66418123,3.3088675,1
2537,0.3639437,2.4792705,2
2538,0.480352,6.133338,3
2539,0.77717197,1.7650714,4
2540,0.7592027,2.9724045,5
2541,0.92310005,3.6085927,6
2542,0.024209661,5.1715813,7
2543,0.5762067,4.0438757,8
2544,0.32158557,5.1827316,9
2545,0.54441184,5.46756,10
2546,0.1515887,4.2203918,11
2547,0.87034357,2.4036605,12
2548,0.43876007,1.1595436,13
2549,0.589851,2.6993275,14
2550,0.7635038,2.558432,0
2551,0.8867144,4.457333,1
2552,0.2374625,1.2965171,2
2553,0.4073661,3.3685474,3
2554,0.8617748,1.6604911,4
2555,0.8504958,2.8674934,5
2556,0.8501866,4.4049015,6
2557,0.0037328938,5.459612,7
2558,0.5155169,4.8687444,8
2559,0.2799578,4.285521,9
2560,0.51041734,6.779037,10
2561,0.11816661,4.2960577,11
2562,0.8648921,3.4763553,12
2563,0.62625754,1.1701406,13
2564,0.65775305,3.3248572,14
2565,0.51516795,1.806385,0
2566,0.7932144,3.613481,1
2567,0.1915251,2.5976202,2
2568,0.40629023,4.755621,3
2569,0.9160491,4.3544755,4
2570,0.9065223,6.11458,5
2571,0.41285437,1.9136665,6
2572,0.038192302,4.9135,7
2573,0.48225012,5.1548805,8
2574,0.32585508,6.0632806,9
2575,0.6570732,8.363866,10
2576,0.11268823,4.3923182,11
2577,0.72499853,1.7207968,12
2578,0.78840196,4.032672,13
2579,0.65609103,4.343604,14
2580,0.5575551,0.53236854,0
2581,0.63002026,2.7344732,1
2582,0.43255156,4.3753824,2
2583,0.23758219,4.1471944,3
2584,0.714804,4.1716685,4
2585,0.8755396,2.4759326,5
2586,0.84872526,3.7409577,6
2587,0.053310808,4.3003154,7
2588,0.6308407,4.525305,8
2589,0.43431458,6.443792,9
2590,0.48809934,7.822182,10
2591,0.16670181,5.3572035,11
2592,0.89481235,4.0783014,12
2593,0.71875,2.5215685,13
2594,0.36709395,5.236959,14
2595,0.6566324,0.9378145,0
2596,0.7049195,2.790589,1
2597,0.37396473,3.0553806,2
2598,0.53227895,5.8986435,3
2599,0.47292486,1.8635534,4
2600,0.6748888,0.921479,5
2601,0.5016894,2.5214686,6
2602,0.03102943,6.067299,7
2603,0.15825592,3.1570885,8
2604,0.32000098,6.026147,9
2605,0.6395214,6.4759207,10
2606,0.19701448,4.9520483,11
2607,0.6233357,4.1935725,12
2608,0.7467774,2.408835,13
2609,0.46073207,1.7063193,14
2610,0.9373207,5.4279823,0
2611,0.8582426,3.4493518,1
2612,0.1191278,1.4357413,2
2613,0.3740943,4.234002,3
2614,0.93480396,4.6085215,4
2615,0.83693,2.8202581,5
2616,0.93470144,5.1444626,6
2617,0.020232702,5.9197655,7
2618,0.73883396,5.615812,8
2619,0.3320801,5.959119,9
2620,0.4268011,8.082344,10
2621,0.24891025,5.580745,11
2622,0.93088996,6.4773088,12
2623,0.7845478,3.073608,13
2624,0.6703577,3.0418005,14
2625,0.6369775,0.86904097,0
2626,0.78050286,2.83464,1
2627,0.1840497,1.6376632,2
2628,0.45109347,3.9208937,3
2629,0.84524024,1.6162977,4
2630,0.5284183,3.2210498,5
2631,0.22202075,1.3833628,6
2632,0.15501598,2.7933812,7
2633,0.50785625,5.414967,8
2634,0.3955889,6.2684402,9
2635,0.29253668,5.658583,10
2636,0.14396073,4.44994,11
2637,0.8868507,4.4686403,12
2638,0.70187455,2.5384636,13
2639,0.4683551,1.5145478,14
2640,0.68737465,1.9685696,0
2641,0.87500846,2.8880813,1
2642,0.24170189,3.6749587,2
2643,0.60970545,5.947878,3
2644,0.9280377,5.835443,4
2645,0.44771582,0.9360664,5
2646,0.33769774,1.5850967,6
2647,0.026411384,4.422078,7
2648,0.29804754,2.1744597,8
2649,0.41135308,5.9169936,9
2650,0.44497377,7.34509,10
2651,0.20944071,5.537253,11
2652,0.8137968,3.9258199,12
2653,0.45793295,1.2594639,13
2654,0.5945934,3.9215293,14
2655,0.87632924,2.0896938,0
2656,0.79310334,3.445828,1
2657,0.50141126,3.4419355,2
2658,0.5211578,5.714524,3
2659,0.86793184,1.6042347,4
2660,0.8183295,3.8012455,5
2661,0.46410197,2.1281576,6
2662,0.019340817,5.581012,7
2663,0.3160331,2.9199932,8
2664,0.3364557,6.029988,9
2665,0.6380161,8.336153,10
2666,0.20464768,5.288219,11
2667,0.90439916,2.8264854,12
2668,0.9547845,3.2404664,13
2669,0.57643545,3.3824584,14
2670,0.4273991,0.4888134,0
2671,0.55310804,2.1920714,1
2672,0.15378557,2.0636032,2
2673,0.18182601,2.8775046,3
2674,0.7461561,2.2637687,4
2675,0.5943926,1.3565557,5
2676,0.603293,1.7179649,6
2677,0.020952035,5.233655,7
2678,0.39463362,4.184772,8
2679,0.4469712,6.720188,9
2680,0.38107774,6.2523975,10
2681,0.11926921,4.2093616,11
2682,0.9437609,3.1791303,12
2683,0.81964487,3.0490203,13
2684,0.803232,3.484755,14
2685,0.48566246,0.4895668,0
2686,0.650607,3.9182243,1
2687,0.256485,1.6297327,2
2688,0.36395487,4.119277,3
2689,0.92976487,5.40711,4
2690,0.8984595,3.1760163,5
2691,0.90913224,2.2372851,6
2692,0.041631076,4.4585614,7
2693,0.5038667,5.3870087,8
2694,0.4156163,6.8395796,9
2695,0.4154271,6.186815,10
2696,0.08673122,5.0344257,11
2697,0.7838291,2.9361405,12
2698,0.49557126,2.7823045,13
2699,0.6178292,2.7374485,14
2700,0.6835413,1.2695433,0
2701,0.5781568,4.018905,1
2702,0.5917253,3.6307595,2
2703,0.25224456,3.9870813,3
2704,0.91833204,4.676413,4
2705,0.8330389,1.9040138,5
2706,0.46461803,1.364403,6
2707,0.03527556,4.702651,7
2708,0.42178798,4.2265,8
2709,0.39503643,5.6230984,9
2710,0.54678476,8.130437,10
2711,0.19464482,6.201999,11
2712,0.5165132,1.6872007,12
2713,0.66815484,2.8513489,13
2714,0.7073303,3.8442254,14
2715,0.9655025,5.8640823,0
2716,0.610601,3.3789322,1
2717,0.25705665,2.2408786,2
2718,0.3914721,4.1662397,3
2719,0.6188819,2.315304,4
2720,0.87682927,3.4791455,5
2721,0.23090182,3.5956287,6
2722,0.07858358,3.4815881,7
2723,0.7088112,6.760407,8
2724,0.45574072,6.062939,9
2725,0.45832756,5.6139593,10
2726,0.18566597,3.4176288,11
2727,0.7778626,1.9927187,12
2728,0.4932047,3.6044846,13
2729,0.61603576,2.7009919,14
2730,0.989076,5.7861547,0
2731,0.6364845,2.8098593,1
2732,0.37307113,2.3416717,2
2733,0.5072002,5.28249,3
2734,0.87575287,2.7441785,4
2735,0.6725929,1.5196464,5
2736,0.84830195,2.170663,6
2737,0.042645954,3.9689837,7
2738,0.5046441,4.535783,8
2739,0.6601184,5.996358,9
2740,0.70165175,7.3926916,10
2741,0.15663703,6.7035584,11
2742,0.8648324,2.1563015,12
2743,0.7143408,4.215875,13
2744,0.5733149,4.2587214,14
2745,0.759745,2.1972928,0
2746,0.37226704,2.1057692,1
2747,0.32180598,1.2865219,2
2748,0.446294,3.7170606,3
2749,0.49255294,2.245935,4
2750,0.49370366,1.0440729,5
2751,0.5788796,2.1274843,6
2752,0.014925751,3.7466753,7
2753,0.48610336,5.788946,8
2754,0.15369835,3.9196231,9
2755,0.5788294,6.757376,10
2756,0.17348005,5.523701,11
2757,0.8243329,1.6067677,12
2758,0.5968189,2.687436,13
2759,0.56064576,2.9399083,14
2760,0.93553174,1.8006904,0
2761,0.48812792,1.799805,1
2762,0.454997,2.4158053,2
2763,0.19288175,2.6294577,3
2764,0.78329164,3.9407942,4
2765,0.8842862,1.3064477,5
2766,0.5911853,3.3763099,6
2767,0.050824255,4.44553,7
2768,0.51296574,3.360634,8
2769,0.3543804,7.4174376,9
2770,0.48094213,7.1603928,10
2771,0.13776436,4.9012804,11
2772,0.56952435,1.5292395,12
2773,0.55626756,1.6311216,13
2774,0.3457346,4.4912176,14
2775,0.8768117,3.2549367,0
2776,0.626459,4.1614504,1
2777,0.23352276,4.3486476,2
2778,0.2951105,3.3175263,3
2779,0.8421071,5.7379127,4
2780,0.93555737,4.0360527,5
2781,0.86797994,1.5447168,6
2782,0.028415317,5.4067116,7
2783,0.6364428,4.384972,8
