,reward rate,dec temp,subject
7828,0.6873407,6.0661955,28
7829,0.41255897,2.7634976,29
7830,0.7953788,1.1590313,30
7831,0.51991194,5.115587,31
7832,0.37136468,2.3421435,32
7833,0.17253552,1.3019764,33
7834,0.7643624,3.3706012,34
7835,0.6392475,2.5578227,35
7836,0.077299885,3.7487698,36
7837,0.8537839,2.1410701,37
7838,0.6454825,4.135951,38
7839,0.14702974,0.8844179,39
7840,0.3618691,2.995427,40
7841,0.10631011,2.6094139,41
7842,0.13052063,2.18855,42
7843,0.5965109,2.1453617,43
7844,0.62478787,2.318134,44
7845,0.5876468,3.0547647,45
7846,0.14713354,4.593991,46
7847,0.39038232,1.9289875,47
7848,0.95503443,2.774208,48
7849,0.74761784,2.8188074,49
7850,0.22733274,3.3284936,0
7851,0.53060627,3.6897542,1
7852,0.30810884,6.230608,2
7853,0.45765892,2.655544,3
7854,0.5926234,2.7359838,4
7855,0.4103555,5.087362,5
7856,0.9650625,3.481345,6
7857,0.416579,1.6039897,7
7858,0.15063442,1.3887185,8
7859,0.8131884,0.9644675,9
7860,0.48007226,4.842136,10
7861,0.20875314,2.7507095,11
7862,0.42569226,3.0286055,12
7863,0.42135286,4.34147,13
7864,0.8693239,3.1545675,14
7865,0.79453194,2.1987507,15
7866,0.5221016,0.71644276,16
7867,0.105713144,5.4932194,17
7868,0.49752066,1.8938588,18
7869,0.5175344,2.3221502,19
7870,0.07214822,4.5994835,20
7871,0.54578936,3.2015717,21
7872,0.24945617,1.8824655,22
7873,0.98162687,3.1183238,23
7874,0.045194875,2.1782613,24
7875,0.046180673,6.192466,25
7876,0.6518737,1.6842849,26
7877,0.95164514,3.6916711,27
7878,0.7697505,5.3835206,28
7879,0.69673574,3.1122015,29
7880,0.9745803,1.9796879,30
7881,0.5304187,5.085829,31
7882,0.6201421,1.9982802,32
7883,0.4039373,1.5919669,33
7884,0.72427255,3.136457,34
7885,0.7053416,2.749711,35
7886,0.094057016,4.8707433,36
7887,0.19012883,1.0677347,37
7888,0.29776606,2.7418456,38
7889,0.86013925,6.060049,39
7890,0.60722405,2.473799,40
7891,0.109234504,2.114808,41
7892,0.39012492,3.2700877,42
7893,0.3919117,4.655478,43
7894,0.14409102,0.47824246,44
7895,0.64690804,2.1113062,45
7896,0.18141149,4.8418064,46
7897,0.46339563,3.1608245,47
7898,0.6221705,2.0217278,48
7899,0.60213953,1.7584962,49
7900,0.13150518,2.2345164,0
7901,0.505729,5.3120356,1
7902,0.26969582,5.404678,2
7903,0.86325055,4.6278105,3
7904,0.7002471,4.1296873,4
7905,0.41288736,5.2678275,5
7906,0.895491,1.8041455,6
7907,0.84595734,2.219102,7
7908,0.4991972,3.2809,8
7909,0.54143405,2.354935,9
7910,0.4270773,5.135793,10
7911,0.2730743,4.2901154,11
7912,0.4946146,5.909696,12
7913,0.5628114,4.4881372,13
7914,0.47506827,1.017547,14
7915,0.89007115,2.1289215,15
7916,0.73270273,1.2498031,16
7917,0.12066475,5.7039776,17
7918,0.7869835,2.3501525,18
7919,0.78829366,2.0134518,19
7920,0.059588265,3.4466503,20
7921,0.6756442,2.3739781,21
7922,0.326888,1.1257932,22
7923,0.4576768,1.1754161,23
7924,0.08065761,1.519977,24
7925,0.069098525,6.1205063,25
7926,0.81660473,1.0015851,26
7927,0.3035665,2.3473086,27
7928,0.8339058,4.7917037,28
7929,0.6430113,2.9540777,29
7930,0.7753162,1.0033741,30
7931,0.37179348,3.564659,31
7932,0.67221993,4.120124,32
7933,0.3579699,1.168107,33
7934,0.66141224,1.3737105,34
7935,0.6243914,3.9127638,35
7936,0.06129012,5.2434535,36
7937,0.7580469,1.6119173,37
7938,0.686092,3.559976,38
7939,0.65132535,1.2989409,39
7940,0.6631879,3.821556,40
7941,0.16370791,2.4152396,41
7942,0.28778586,2.3741028,42
7943,0.53556,2.0888293,43
7944,0.7414092,3.0954626,44
7945,0.31408063,0.77367723,45
7946,0.15048514,3.5951295,46
7947,0.75918037,6.44861,47
7948,0.8931031,3.7131572,48
7949,0.9216769,3.910773,49
7950,0.21542776,2.9378939,0
7951,0.304894,3.8710582,1
7952,0.4500443,7.703178,2
7953,0.5897919,4.664155,3
7954,0.97770655,7.290886,4
7955,0.25965908,5.8259125,5
7956,0.76070774,1.3442634,6
7957,0.79234785,3.670991,7
7958,0.27358073,1.460037,8
7959,0.87773377,3.9424646,9
7960,0.6677374,5.7915664,10
7961,0.22314906,1.8270422,11
7962,0.56694347,4.807224,12
7963,0.43233338,4.647593,13
7964,0.62377554,1.2277591,14
7965,0.7645771,3.1808865,15
7966,0.9380368,2.7304406,16
7967,0.08966086,4.3653545,17
7968,0.6574207,1.2644882,18
7969,0.26478156,1.7751354,19
7970,0.06341041,4.476763,20
7971,0.41186655,4.7271547,21
7972,0.79656196,2.17587,22
7973,0.774786,0.78248,23
7974,0.14945135,1.9882011,24
7975,0.08302394,6.287409,25
7976,0.82194847,1.0385798,26
7977,0.7466747,3.5716405,27
7978,0.58586574,7.2653556,28
7979,0.6678133,3.3571844,29
7980,0.84179217,3.009408,30
7981,0.65381074,6.4901996,31
7982,0.5188514,2.5749025,32
7983,0.16122293,1.3387889,33
7984,0.61193204,0.9669792,34
7985,0.5173123,2.3334694,35
7986,0.06856779,4.9893103,36
7987,0.21559362,0.24208726,37
7988,0.26787022,1.7682679,38
7989,0.7426725,3.9005008,39
7990,0.35988912,2.6454487,40
7991,0.08353839,3.1211922,41
7992,0.30367124,2.1796553,42
7993,0.5965045,1.7644284,43
7994,0.9490143,6.364401,44
7995,0.37263966,2.6223712,45
7996,0.08551254,3.7943354,46
7997,0.72750896,2.637412,47
7998,0.7731356,2.871463,48
7999,0.4224991,1.9445703,49
8000,0.20311384,4.1233654,0
8001,0.35483947,3.6535552,1
8002,0.33080196,5.1466947,2
8003,0.8783099,6.574845,3
8004,0.8709524,4.136343,4
8005,0.44228932,6.4306917,5
8006,0.6394144,0.6324552,6
8007,0.7616148,3.487027,7
8008,0.27967653,2.4490638,8
8009,0.8340604,2.9068997,9
8010,0.35055837,7.095449,10
8011,0.23143789,1.988977,11
8012,0.3689521,4.040015,12
8013,0.28789157,5.513569,13
8014,0.59252906,3.0227163,14
8015,0.7856789,5.138417,15
8016,0.8519141,0.96596175,16
8017,0.12545823,6.1071916,17
8018,0.7149054,1.1869069,18
8019,0.57541704,3.394752,19
8020,0.063942984,4.7491007,20
8021,0.8595421,6.3941236,21
8022,0.50210154,2.0580544,22
8023,0.51235336,0.693311,23
8024,0.11358275,1.3789551,24
8025,0.042569026,4.350204,25
8026,0.74386215,2.237849,26
8027,0.43265972,2.684499,27
8028,0.8643888,6.600875,28
8029,0.43940356,2.5034416,29
8030,0.85995835,0.5940195,30
8031,0.6869299,6.2053366,31
8032,0.5492857,2.4180427,32
8033,0.32997468,1.6623204,33
8034,0.8826869,5.1515007,34
8035,0.60262597,2.4184098,35
8036,0.10605789,4.7808285,36
8037,0.56599754,1.0219647,37
8038,0.40937844,1.4922478,38
8039,0.7590128,2.2997942,39
8040,0.3079818,1.3908685,40
8041,0.116087675,2.4146466,41
8042,0.45166016,3.4983208,42
8043,0.71033853,1.373869,43
8044,0.65672886,3.3544145,44
8045,0.108391054,1.4562292,45
8046,0.10579727,4.035104,46
8047,0.50707024,1.9090699,47
8048,0.88376725,3.6260042,48
8049,0.9051029,2.3812094,49
8050,0.24083708,3.5064042,0
8051,0.3904656,3.565853,1
8052,0.3968239,6.266697,2
8053,0.7020432,5.8722043,3
8054,0.42420027,4.9395695,4
8055,0.29857957,4.5522285,5
8056,0.82601005,1.5980818,6
8057,0.7976,2.9299235,7
8058,0.25343704,1.5950631,8
8059,0.906068,2.8780792,9
8060,0.42206523,6.043047,10
8061,0.23377241,3.076198,11
8062,0.32010233,5.4437165,12
8063,0.3332785,4.25542,13
8064,0.926264,4.2543955,14
8065,0.39643866,0.926347,15
8066,0.947589,2.5180836,16
8067,0.070735045,3.7236285,17
8068,0.5567265,1.2846607,18
8069,0.66732585,2.4979846,19
8070,0.08441096,5.2619977,20
8071,0.43336982,2.7107396,21
8072,0.39173862,1.7558836,22
8073,0.8962841,2.3790162,23
8074,0.09881746,2.216423,24
8075,0.06858171,5.657172,25
8076,0.7036693,2.8334804,26
8077,0.38685754,2.9681401,27
8078,0.6705883,6.6292953,28
8079,0.5894064,3.596323,29
8080,0.9089529,2.1125925,30
8081,0.5604172,6.026111,31
8082,0.7931422,3.471831,32
8083,0.33251688,2.2196548,33
8084,0.69206446,1.9991432,34
8085,0.60504764,2.6849031,35
8086,0.12640874,5.0644784,36
8087,0.7017782,0.77180755,37
8088,0.5566529,3.987818,38
8089,0.9337356,7.2487473,39
8090,0.091268376,0.65517974,40
8091,0.0784892,2.5625224,41
8092,0.2557518,3.1094215,42
8093,0.68699485,1.3727167,43
8094,0.8746848,4.601004,44
8095,0.9462159,4.914114,45
8096,0.09042741,4.2842283,46
8097,0.37347487,3.2822547,47
8098,0.32886282,1.254606,48
8099,0.40162468,2.6807282,49
8100,0.1649846,2.4414606,0
8101,0.440675,5.0963836,1
8102,0.26171744,5.1655016,2
8103,0.68452215,6.1343765,3
8104,0.7299727,2.493951,4
8105,0.28026173,3.2286592,5
8106,0.94943935,3.1812763,6
8107,0.57539177,1.9061358,7
8108,0.7298394,4.2244797,8
8109,0.8285569,2.1255043,9
8110,0.47131073,6.554084,10
8111,0.3107767,2.4189632,11
8112,0.5056798,6.213931,12
8113,0.4534979,5.750084,13
8114,0.4803191,1.3184416,14
8115,0.826357,1.8291204,15
8116,0.95136344,1.7905487,16
8117,0.07278659,5.1867094,17
8118,0.7489184,2.4797707,18
8119,0.5019988,0.94923073,19
8120,0.052763347,3.9091406,20
8121,0.39479905,2.6773863,21
8122,0.5323166,2.6666906,22
8123,0.85630965,2.4941468,23
8124,0.15314758,2.8119464,24
8125,0.07262712,6.5016584,25
8126,0.78592545,1.4854379,26
8127,0.7512044,3.2914522,27
8128,0.80394477,6.6628666,28
8129,0.8252666,5.7604003,29
8130,0.9508375,2.5432987,30
8131,0.63921356,6.9658175,31
8132,0.7028674,3.8889325,32
8133,0.90859264,4.1537223,33
8134,0.8964272,1.913713,34
8135,0.8011347,2.730303,35
8136,0.05953721,4.268598,36
8137,0.8095523,2.4404473,37
8138,0.24507387,4.4643006,38
8139,0.8465194,3.685978,39
8140,0.37352392,1.7253505,40
8141,0.07188536,1.6359937,41
8142,0.4130692,3.035958,42
8143,0.38404435,1.5186288,43
8144,0.75028473,2.1906374,44
8145,0.6846892,1.1367201,45
8146,0.10454795,4.9166784,46
8147,0.7977787,5.8364553,47
8148,0.34637043,1.8637918,48
8149,0.47805995,1.0355397,49
8150,0.19112551,3.6861558,0
8151,0.5092738,3.9047148,1
8152,0.28619736,6.471786,2
8153,0.64973444,6.3352947,3
8154,0.6741476,4.298765,4
8155,0.2331404,5.8051686,5
8156,0.59996367,0.42456552,6
8157,0.86379635,6.901912,7
8158,0.55104905,2.4089735,8
8159,0.46819517,1.3461075,9
8160,0.34531993,5.7822614,10
8161,0.31185326,3.6100051,11
8162,0.5539655,2.9684758,12
8163,0.26526523,4.7633843,13
8164,0.7382257,4.1246386,14
8165,0.7210582,1.8984687,15
8166,0.8345037,1.5059222,16
8167,0.166018,6.1551023,17
8168,0.333579,1.167471,18
8169,0.860936,4.712372,19
8170,0.074841805,3.937201,20
8171,0.7731341,7.5742445,21
8172,0.824349,4.267652,22
8173,0.6687279,0.421612,23
8174,0.09827399,2.1752203,24
8175,0.036967885,4.8807817,25
8176,0.704375,1.3991414,26
8177,0.7278438,2.0090399,27
8178,0.8130943,6.1852026,28
8179,0.60702574,2.6643207,29
8180,0.85524356,1.7703366,30
8181,0.46547005,5.65689,31
8182,0.6156516,3.769841,32
8183,0.8469873,2.5910883,33
8184,0.89420724,4.7498612,34
8185,0.15441975,0.9974139,35
8186,0.084045164,5.7352853,36
8187,0.9394886,2.7895017,37
8188,0.4324311,1.976687,38
8189,0.9629338,6.161199,39
8190,0.6734623,4.0748935,40
8191,0.064057626,2.6339016,41
8192,0.2960992,2.668445,42
8193,0.5843899,2.5312042,43
8194,0.67882794,4.6689596,44
8195,0.04420166,0.57932216,45
8196,0.100165516,4.375399,46
8197,0.38847888,2.212505,47
8198,0.5331419,0.9039361,48
8199,0.83695567,4.5289226,49
8200,0.21831822,3.892837,0
8201,0.461519,5.473861,1
8202,0.34162074,6.567364,2
8203,0.67959976,4.842076,3
8204,0.4361738,2.0536168,4
8205,0.3609514,4.911708,5
8206,0.8615997,2.5280569,6
8207,0.73609626,3.4266253,7
8208,0.7912738,6.0204763,8
8209,0.7772442,1.6333702,9
8210,0.44209367,5.1327972,10
8211,0.33995193,3.443514,11
8212,0.49551758,4.608646,12
8213,0.2972645,4.389013,13
8214,0.85992837,4.7049828,14
8215,0.7431247,2.4516056,15
8216,0.6277936,1.2278552,16
8217,0.07578873,5.553828,17
8218,0.65711737,1.1857067,18
8219,0.65408385,3.0950975,19
8220,0.056598783,4.603865,20
8221,0.5759689,4.4381256,21
8222,0.8568317,3.1634533,22
8223,0.8797963,2.081834,23
8224,0.20000534,2.8206227,24
8225,0.054470383,5.870767,25
8226,0.7979605,3.2731142,26
8227,0.16043162,1.7943566,27
8228,0.6828842,6.2788277,28
8229,0.6485381,2.789025,29
8230,0.85487694,1.7006016,30
8231,0.5829941,4.8706264,31
8232,0.628454,2.410664,32
8233,0.721785,3.4094052,33
8234,0.8488185,1.3392715,34
8235,0.37186736,2.412675,35
8236,0.08850327,4.2519884,36
8237,0.91116244,0.813437,37
8238,0.5699678,3.3944073,38
8239,0.9305897,3.578365,39
8240,0.3070433,2.3470829,40
8241,0.09340709,3.2085588,41
8242,0.2766761,1.7067028,42
8243,0.8048616,4.6732297,43
8244,0.67398334,4.090944,44
8245,0.87106854,1.9326152,45
8246,0.10065336,4.4230666,46
8247,0.8312303,5.510013,47
8248,0.13156717,0.7739812,48
8249,0.77315634,4.0699644,49
8250,0.37327555,4.9311557,0
8251,0.40369812,3.5927405,1
8252,0.26168036,5.641973,2
8253,0.7536525,6.361806,3
8254,0.9386933,3.4862375,4
8255,0.3210515,4.7594795,5
8256,0.8832619,1.3320837,6
8257,0.69365644,3.8500736,7
8258,0.4323608,3.350319,8
8259,0.9162539,2.7641532,9
8260,0.44375762,6.5363235,10
8261,0.27147722,3.1051693,11
8262,0.4435693,4.728134,12
8263,0.28518414,4.09499,13
8264,0.46461427,2.458274,14
8265,0.41940075,2.7335367,15
8266,0.5860657,0.8252296,16
8267,0.12218514,6.3555136,17
8268,0.6351594,1.0933932,18
8269,0.51969963,2.3653212,19
8270,0.10559977,5.579217,20
8271,0.7208593,2.0447876,21
8272,0.7867928,3.5694644,22
8273,0.9335009,2.1647637,23
8274,0.17407975,3.0531745,24
8275,0.058827106,6.5306435,25
8276,0.9188338,1.9214619,26
8277,0.6011734,1.6172378,27
8278,0.78840834,4.2980537,28
8279,0.72073025,3.757006,29
8280,0.8370644,1.0768584,30
8281,0.70022684,7.059681,31
8282,0.40227067,3.2589045,32
8283,0.8309935,4.370651,33
8284,0.7562284,3.2721028,34
8285,0.27529287,1.797245,35
8286,0.10228421,5.776187,36
8287,0.74506223,1.9212971,37
8288,0.41442162,4.201926,38
8289,0.7306461,2.7041688,39
8290,0.4790986,2.7442126,40
8291,0.066289075,2.4471238,41
8292,0.0924623,2.336522,42
8293,0.8077206,3.5033357,43
8294,0.9417744,8.402009,44
8295,0.15016125,1.5188625,45
8296,0.11384027,4.000835,46
8297,0.76277167,5.3197618,47
8298,0.88880736,1.6863729,48
8299,0.48745924,2.115685,49
8300,0.39272207,4.15664,0
8301,0.47710326,3.6291523,1
8302,0.292819,7.200817,2
8303,0.6078459,3.2552962,3
8304,0.6875988,0.48869324,4
8305,0.41844934,5.6076307,5
8306,0.90412176,2.1056974,6
8307,0.5007602,4.4706326,7
8308,0.5780551,2.6657746,8
8309,0.8836433,3.2387376,9
8310,0.42502406,6.3126545,10
8311,0.26194304,2.1728678,11
8312,0.45516965,3.801316,12
8313,0.27164337,3.5781841,13
8314,0.82713246,2.0961862,14
8315,0.8074822,4.288804,15
8316,0.8194492,1.0501527,16
8317,0.110862434,5.878623,17
8318,0.45067826,3.010222,18
8319,0.72246754,1.9967573,19
8320,0.062896274,4.5031986,20
8321,0.71825457,4.571194,21
8322,0.8242375,2.102678,22
8323,0.5732276,0.5252447,23
8324,0.10427589,1.1850606,24
8325,0.033899665,5.4877586,25
8326,0.8806264,2.2902405,26
8327,0.5757197,3.1145444,27
8328,0.73136944,5.3858633,28
8329,0.3151687,2.3802223,29
8330,0.9672841,5.439432,30
8331,0.5461361,6.464917,31
8332,0.7694865,3.644284,32
8333,0.49352726,1.9699019,33
8334,0.59582686,1.3927212,34
8335,0.5935072,3.5007286,35
8336,0.09541233,4.799871,36
8337,0.6174493,1.4578693,37
8338,0.58870566,2.3212867,38
8339,0.14041992,0.7015772,39
8340,0.5217537,3.5350468,40
8341,0.13307258,3.0393882,41
8342,0.62414056,4.4273086,42
8343,0.661707,0.92523265,43
8344,0.5774371,0.94644135,44
8345,0.36601925,4.4873314,45
8346,0.12372069,3.750741,46
8347,0.6142469,3.4503078,47
8348,0.54598165,1.0411819,48
8349,0.6918743,5.0258284,49
8350,0.52193314,5.264402,0
8351,0.34803113,2.8657305,1
8352,0.1583865,4.9796743,2
8353,0.62896603,5.4767847,3
8354,0.86425155,4.401905,4
8355,0.27844542,4.554,5
8356,0.55747515,1.5388403,6
8357,0.72053576,3.8492475,7
8358,0.50251746,1.9108136,8
8359,0.9050305,2.4002008,9
8360,0.44876996,5.7804704,10
8361,0.30697834,3.514628,11
8362,0.41760963,5.265229,12
8363,0.1829715,3.247819,13
8364,0.84961146,2.8539948,14
8365,0.72659653,2.6234527,15
8366,0.78901106,0.78031665,16
8367,0.10375923,4.4612217,17
8368,0.80081934,1.1950608,18
8369,0.408231,2.7013607,19
8370,0.056773137,4.914707,20
8371,0.79841805,4.322867,21
8372,0.1839895,2.6014402,22
8373,0.5446608,0.7686546,23
8374,0.100020915,2.368575,24
8375,0.04302877,5.3270445,25
8376,0.2987844,0.976753,26
8377,0.8730048,3.9614904,27
8378,0.74258846,7.3547153,28
8379,0.6058211,2.4212127,29
8380,0.8865746,3.3134518,30
8381,0.52682143,4.0764437,31
8382,0.53007853,2.7526522,32
8383,0.12470104,0.94464,33
8384,0.8346189,2.4712043,34
8385,0.34258625,2.7507143,35
8386,0.07386775,5.3697853,36
8387,0.6042563,3.1096005,37
8388,0.3587136,2.717805,38
8389,0.40920964,0.9279542,39
8390,0.3061531,2.5384758,40
8391,0.09897093,2.554316,41
8392,0.48445883,3.798224,42
8393,0.77907634,4.7506175,43
8394,0.90123963,5.3932753,44
8395,0.06565101,0.6241845,45
8396,0.089553945,2.6302507,46
8397,0.23520862,2.4156337,47
8398,0.54272264,1.3635433,48
8399,0.71757096,5.7704964,49
8400,0.22148584,3.0742874,0
8401,0.34764257,3.5885696,1
8402,0.23279661,5.8502674,2
8403,0.61608195,3.8786128,3
8404,0.15664527,2.2222588,4
8405,0.4478562,3.2646167,5
8406,0.8434177,1.9557624,6
8407,0.8412899,5.758584,7
8408,0.46839795,3.5935476,8
8409,0.9463251,5.893489,9
8410,0.5919751,4.924704,10
8411,0.49345765,3.557705,11
8412,0.55985993,4.218021,12
8413,0.32002008,4.2862325,13
8414,0.84288305,1.9756538,14
8415,0.5146263,1.0562354,15
8416,0.8609472,1.4427136,16
8417,0.124333866,6.3232226,17
8418,0.82659996,2.004928,18
8419,0.6411983,5.346832,19
8420,0.072853394,4.296733,20
8421,0.567937,2.8374434,21
8422,0.20932777,1.3670735,22
8423,0.834862,1.8674197,23
8424,0.13079646,2.1021583,24
8425,0.04254664,5.621181,25
8426,0.68656063,2.5869565,26
8427,0.47323942,3.3506262,27
8428,0.9175376,8.114768,28
8429,0.4365702,3.3067176,29
8430,0.5611971,1.4084423,30
8431,0.3033209,4.4369445,31
8432,0.5947566,1.7687967,32
8433,0.9309845,3.4751205,33
8434,0.88690275,3.2534983,34
8435,0.69226646,1.8154039,35
8436,0.060043655,4.6307135,36
8437,0.45007,1.6873212,37
8438,0.341472,1.902675,38
8439,0.39953157,0.7688234,39
8440,0.25017613,2.2381406,40
8441,0.09264293,2.9652948,41
8442,0.32427832,4.1891036,42
8443,0.92256683,4.129945,43
8444,0.874081,2.5024393,44
8445,0.086447835,1.0448239,45
8446,0.12504482,4.068761,46
8447,0.6986221,2.1706047,47
8448,0.6114619,2.392298,48
8449,0.79633045,3.9953759,49
8450,0.1740633,3.0975585,0
8451,0.50351727,3.0688703,1
8452,0.24541958,5.332265,2
8453,0.58637637,3.4158363,3
8454,0.84683734,4.5057054,4
8455,0.35530096,4.672673,5
8456,0.58776164,1.1940892,6
8457,0.67483085,2.1189516,7
8458,0.27496645,3.0987153,8
8459,0.86217463,3.4018972,9
8460,0.46534988,5.970627,10
8461,0.22899997,4.5439506,11
8462,0.25364462,4.6746364,12
8463,0.1695957,3.5083177,13
8464,0.6204737,1.3230784,14
8465,0.9518474,2.6683278,15
8466,0.96638674,2.456555,16
8467,0.08363687,4.542282,17
8468,0.45190492,1.140102,18
8469,0.30870202,0.60118383,19
8470,0.05520054,4.417469,20
8471,0.5836753,4.3193154,21
8472,0.5232753,3.276405,22
8473,0.6718941,1.4612255,23
8474,0.096917816,2.796739,24
8475,0.041971296,6.0263968,25
8476,0.90723485,2.7136111,26
8477,0.35765868,1.5100712,27
8478,0.69768023,4.109333,28
8479,0.61469156,4.5971055,29
8480,0.81012684,4.3771553,30
8481,0.6151588,3.9029617,31
8482,0.5207601,3.078186,32
8483,0.67648065,2.3522696,33
8484,0.8250422,1.379419,34
8485,0.6214313,3.3672655,35
8486,0.0709015,5.0358057,36
8487,0.7901665,2.7143712,37
8488,0.3264439,3.9455132,38
8489,0.92387354,4.07971,39
8490,0.36938715,2.806478,40
8491,0.10846798,1.855984,41
8492,0.50201625,3.7561808,42
8493,0.4398847,1.442862,43
8494,0.5395172,2.3996897,44
8495,0.90863043,3.9707515,45
8496,0.16944145,3.0092785,46
8497,0.36330816,2.3212366,47
8498,0.80942917,1.0567839,48
8499,0.88180476,3.7049203,49
8500,0.15435238,3.0666814,0
8501,0.38530275,2.2277205,1
8502,0.37839985,7.0014114,2
8503,0.46064454,2.1066258,3
8504,0.5287441,5.183757,4
8505,0.2645531,6.847143,5
8506,0.9472354,1.5647345,6
8507,0.9232767,5.3604817,7
8508,0.32486,3.0947032,8
8509,0.94679123,3.992755,9
8510,0.45746803,7.1728544,10
8511,0.24513328,2.5631852,11
8512,0.52370405,4.6231537,12
8513,0.24901688,4.3655186,13
8514,0.6809558,2.075179,14
8515,0.5447262,1.201721,15
8516,0.8542076,1.5399903,16
8517,0.15209475,6.0467825,17
8518,0.33747375,1.4621572,18
8519,0.29098585,1.7380245,19
8520,0.04794253,4.2675705,20
8521,0.42254698,2.491888,21
8522,0.7946024,3.0540204,22
8523,0.84074754,0.75682807,23
8524,0.20918804,2.5170627,24
8525,0.043238334,5.2817717,25
8526,0.7169755,1.9132211,26
8527,0.90171146,4.3660445,27
8528,0.66937166,2.5238447,28
8529,0.4163573,1.629245,29
8530,0.8686986,4.2189975,30
8531,0.5704925,7.4664288,31
8532,0.5967976,2.1732447,32
8533,0.69483435,3.2090783,33
8534,0.8100266,1.6168314,34
8535,0.13208453,1.6168385,35
8536,0.095956676,4.954426,36
8537,0.79253095,1.8286502,37
8538,0.5426858,2.613153,38
8539,0.7352258,1.383601,39
8540,0.5707932,3.129997,40
8541,0.1629489,2.543502,41
8542,0.37868983,4.242369,42
8543,0.7879805,1.6177576,43
8544,0.74888504,2.5648212,44
8545,0.6450912,1.2484124,45
8546,0.1102826,3.4783406,46
8547,0.6454517,2.4083667,47
8548,0.79105407,2.0625803,48
8549,0.3012243,1.6877618,49
8550,0.27138144,3.404598,0
8551,0.3680869,3.721622,1
8552,0.45631638,4.252889,2
8553,0.6278615,3.3418016,3
8554,0.81390494,2.599361,4
8555,0.27895784,6.312027,5
8556,0.79709387,0.8822575,6
8557,0.66849136,2.3653693,7
8558,0.06567857,0.6606949,8
8559,0.9888754,3.6823127,9
8560,0.5460089,4.9024696,10
8561,0.1727424,3.2220836,11
8562,0.4687096,5.4268384,12
8563,0.20942235,3.8721132,13
8564,0.70103425,2.2243783,14
8565,0.80041665,1.7043353,15
8566,0.87607175,2.7378538,16
8567,0.10656559,4.443673,17
8568,0.74285567,1.4101082,18
8569,0.6112888,2.5485024,19
8570,0.06333696,4.7356205,20
8571,0.4199541,2.2379246,21
8572,0.5613892,1.1546971,22
8573,0.98253113,4.3547387,23
8574,0.17038144,1.85391,24
8575,0.036634024,5.938098,25
8576,0.81709516,4.5889955,26
8577,0.55977696,2.1094682,27
8578,0.6931576,5.452673,28
8579,0.43931803,2.9701126,29
8580,0.7517174,2.6169493,30
8581,0.6981466,5.6359854,31
8582,0.73822105,4.3280463,32
8583,0.7785013,3.5253167,33
8584,0.7810291,1.7097323,34
8585,0.53327113,1.375874,35
8586,0.12379769,4.939132,36
8587,0.7690494,2.9789438,37
8588,0.36946666,2.3167534,38
8589,0.6935967,2.5648882,39
8590,0.53157073,4.2155294,40
8591,0.069142014,3.3506522,41
8592,0.35355285,4.4802637,42
8593,0.48737597,1.4908696,43
8594,0.66273236,3.764105,44
8595,0.3658484,1.2659695,45
8596,0.09265492,3.2363749,46
8597,0.3898622,1.9144266,47
8598,0.3452659,1.42342,48
8599,0.68208796,2.630184,49
8600,0.28801864,3.3441095,0
8601,0.65439534,5.692925,1
8602,0.1929417,3.7214823,2
8603,0.80246884,4.2386765,3
8604,0.8637737,4.853997,4
8605,0.2901516,4.7506595,5
8606,0.90679675,1.5140274,6
8607,0.7493545,3.2777693,7
8608,0.2322232,1.5796279,8
8609,0.7987833,0.73850876,9
8610,0.4383911,4.3936386,10
8611,0.4234978,2.7739146,11
8612,0.6129553,6.4175434,12
8613,0.3416434,5.6614633,13
8614,0.50356066,1.9876121,14
8615,0.61978173,2.026498,15
8616,0.947582,2.2894063,16
8617,0.1564902,6.43282,17
8618,0.38764268,1.92716,18
8619,0.84953433,2.8881013,19
8620,0.092541255,5.2099895,20
8621,0.7128688,5.1874514,21
8622,0.22514018,2.7335308,22
8623,0.83884084,3.8749168,23
8624,0.054401867,1.6809978,24
8625,0.022731667,5.107664,25
8626,0.40183657,1.1269177,26
8627,0.5955854,2.632462,27
8628,0.63595086,6.348937,28
8629,0.49209064,1.8767519,29
8630,0.39400542,2.9590142,30
8631,0.31040165,3.7381113,31
8632,0.3450641,2.070575,32
8633,0.08825483,1.5898721,33
8634,0.7950859,2.836576,34
8635,0.6084689,5.356327,35
8636,0.081429765,4.1875706,36
8637,0.8608677,1.490338,37
8638,0.34260008,1.8072181,38
8639,0.7272287,3.2659173,39
8640,0.6078648,2.0251698,40
8641,0.097168215,3.6466055,41
8642,0.44863093,2.9513512,42
8643,0.7313879,4.0638614,43
8644,0.7961676,3.4733677,44
8645,0.17419288,2.2802696,45
8646,0.13950904,3.586721,46
8647,0.62031376,3.2075021,47
8648,0.38410234,1.134992,48
8649,0.54137635,2.3846438,49
8650,0.11218491,3.2044303,0
8651,0.48483402,4.080226,1
8652,0.4280164,6.7533774,2
8653,0.84506065,4.9687424,3
8654,0.36860034,1.7232162,4
8655,0.306625,4.2751184,5
8656,0.4679293,3.0683002,6
8657,0.74909455,3.659953,7
8658,0.33385247,2.4730775,8
8659,0.6355529,0.7734771,9
8660,0.42032856,6.34887,10
8661,0.37323225,3.3214428,11
8662,0.43297866,4.6014857,12
8663,0.3543837,4.9532228,13
8664,0.52337646,2.258134,14
8665,0.9481313,4.4633274,15
8666,0.5547682,1.0661542,16
