,reward rate,dec temp,subject
1878,0.36229002,1.9832425,3
1879,0.7911776,2.646317,4
1880,0.927598,7.1388855,5
1881,0.2518089,1.7478913,6
1882,0.071582705,4.583222,7
1883,0.30470937,2.4714272,8
1884,0.3859677,5.005067,9
1885,0.3228909,6.7768154,10
1886,0.19412892,4.187334,11
1887,0.9237992,7.157606,12
1888,0.8845008,5.4044905,13
1889,0.48970184,2.8849683,14
1890,0.8676957,2.2913563,0
1891,0.76024705,4.731048,1
1892,0.3817842,3.2909937,2
1893,0.3548477,3.8477347,3
1894,0.586423,3.6804879,4
1895,0.7378175,3.346481,5
1896,0.5690756,1.5899458,6
1897,0.14166409,2.9573038,7
1898,0.47257385,2.8528218,8
1899,0.29644388,6.041918,9
1900,0.5108436,5.798581,10
1901,0.18357481,4.710813,11
1902,0.805527,3.8855371,12
1903,0.828933,5.779993,13
1904,0.8313827,4.048509,14
1905,0.64754426,2.9049392,0
1906,0.66975534,1.3432271,1
1907,0.723749,5.2887726,2
1908,0.10470232,1.4192188,3
1909,0.6078569,1.2317672,4
1910,0.8957799,4.7919755,5
1911,0.5229745,2.0963566,6
1912,0.009679629,6.105261,7
1913,0.2416679,3.087139,8
1914,0.36007327,5.9658766,9
1915,0.5944583,8.33695,10
1916,0.17396523,4.8526187,11
1917,0.87759644,3.597256,12
1918,0.7281827,4.428011,13
1919,0.7487945,3.1996057,14
1920,0.89650136,3.5258288,0
1921,0.5873242,3.5024953,1
1922,0.49934188,5.0036087,2
1923,0.54471606,4.90724,3
1924,0.83588445,1.975962,4
1925,0.8099453,2.594759,5
1926,0.47560108,2.2278008,6
1927,0.007007036,7.3952537,7
1928,0.32118514,2.7732944,8
1929,0.54366064,8.441611,9
1930,0.40782937,4.0823994,10
1931,0.17316137,3.4619353,11
1932,0.8916103,2.8940892,12
1933,0.8081759,2.6201167,13
1934,0.6244638,3.5936687,14
1935,0.957669,7.2754707,0
1936,0.85162306,2.3696928,1
1937,0.504364,3.5837922,2
1938,0.18812935,2.6078663,3
1939,0.49261993,2.5331235,4
1940,0.9195128,3.021803,5
1941,0.8764391,2.5806665,6
1942,0.06441557,4.7437186,7
1943,0.5645477,3.5164924,8
1944,0.44307116,6.989069,9
1945,0.5184978,6.1496897,10
1946,0.13445501,3.2064617,11
1947,0.5706805,1.2135147,12
1948,0.6122551,3.100299,13
1949,0.7081283,3.0402904,14
1950,0.8921275,4.797105,0
1951,0.50575244,3.2769575,1
1952,0.3451846,3.1620467,2
1953,0.38468108,3.3619013,3
1954,0.80269706,3.225451,4
1955,0.86528736,2.956331,5
1956,0.7511673,5.992699,6
1957,0.00082411256,5.733872,7
1958,0.5094529,6.1814194,8
1959,0.5911579,6.460123,9
1960,0.5752583,7.1499653,10
1961,0.18579765,5.4649496,11
1962,0.49685597,1.1917616,12
1963,0.40287182,1.5079663,13
1964,0.6663271,3.010738,14
1965,0.8864869,3.0150084,0
1966,0.8319989,3.8564467,1
1967,0.51924103,2.9524114,2
1968,0.38966113,4.2135057,3
1969,0.8041744,2.4678037,4
1970,0.28942493,0.48278525,5
1971,0.652566,3.1354597,6
1972,0.016676342,5.985837,7
1973,0.3916488,4.1144733,8
1974,0.44033685,7.407903,9
1975,0.39891848,5.229263,10
1976,0.13677792,4.78177,11
1977,0.6825617,1.8809009,12
1978,0.8539226,2.811371,13
1979,0.74872535,4.1277456,14
1980,0.48195145,1.2082735,0
1981,0.794948,2.8024912,1
1982,0.48696154,3.8771083,2
1983,0.48498338,3.1642344,3
1984,0.5985395,1.6804099,4
1985,0.7940675,2.3745348,5
1986,0.49895653,2.0417871,6
1987,0.15523966,4.3400707,7
1988,0.73447603,3.880499,8
1989,0.50818837,8.048438,9
1990,0.5854636,4.6464233,10
1991,0.19652133,4.740196,11
1992,0.58190036,3.2542012,12
1993,0.5671679,1.6995485,13
1994,0.56953084,3.2157688,14
1995,0.9360473,6.4044914,0
1996,0.8471244,5.4737477,1
1997,0.56201243,3.0143108,2
1998,0.22380583,3.266237,3
1999,0.55462646,3.267772,4
2000,0.44343635,0.973452,5
2001,0.5744879,4.127994,6
2002,0.019962788,4.987022,7
2003,0.57820857,6.1274123,8
2004,0.33799356,6.107881,9
2005,0.39880124,6.3986974,10
2006,0.24200207,6.0820684,11
2007,0.74796444,3.2633867,12
2008,0.5937638,2.5662355,13
2009,0.6853511,4.7465744,14
2010,0.32751444,1.4444424,0
2011,0.41473362,2.3641996,1
2012,0.3369236,2.3505864,2
2013,0.3039242,5.674659,3
2014,0.3171777,1.3696485,4
2015,0.9207185,5.8808327,5
2016,0.52463734,4.422621,6
2017,0.015396841,4.791831,7
2018,0.24180469,2.1022663,8
2019,0.34640127,5.756498,9
2020,0.5725556,6.6720386,10
2021,0.22666086,4.18081,11
2022,0.5359917,1.8695519,12
2023,0.7306813,4.74055,13
2024,0.6440748,3.3255947,14
2025,0.848608,3.0819554,0
2026,0.51082385,2.781457,1
2027,0.46000466,4.000085,2
2028,0.60737795,3.6030045,3
2029,0.8643504,3.0851176,4
2030,0.38465106,1.3416276,5
2031,0.75546694,1.3196303,6
2032,0.4178261,4.0338006,7
2033,0.6016917,4.095026,8
2034,0.31428063,4.884454,9
2035,0.34676152,5.6697154,10
2036,0.140386,4.445787,11
2037,0.8571087,2.4372084,12
2038,0.82195187,3.7569585,13
2039,0.68242717,5.6568046,14
2040,0.8694602,3.1248736,0
2041,0.7394937,3.2692852,1
2042,0.5363003,3.1874185,2
2043,0.1385744,3.06878,3
2044,0.4520806,2.0461247,4
2045,0.6141751,2.292489,5
2046,0.911933,3.3226135,6
2047,0.054628104,6.822679,7
2048,0.6758843,7.0136714,8
2049,0.42584744,5.635552,9
2050,0.5060986,7.9777045,10
2051,0.14351201,3.0085945,11
2052,0.61463577,1.3610698,12
2053,0.47502264,2.0538828,13
2054,0.65084356,5.150819,14
2055,0.50574505,0.5614563,0
2056,0.35771528,3.5123901,1
2057,0.5659964,3.541121,2
2058,0.42967665,4.1486864,3
2059,0.9193694,3.366404,4
2060,0.8911909,5.274992,5
2061,0.5324199,1.371741,6
2062,0.029401843,3.0049353,7
2063,0.30011544,2.1778564,8
2064,0.30387023,5.6256866,9
2065,0.5864748,7.460299,10
2066,0.15881452,4.022302,11
2067,0.71036094,3.9697945,12
2068,0.80716014,1.6833705,13
2069,0.72914135,3.8527467,14
2070,0.98659724,7.9801106,0
2071,0.6699737,3.144101,1
2072,0.2943369,3.5583367,2
2073,0.6259741,5.0365696,3
2074,0.46678978,2.5989904,4
2075,0.86260086,2.640213,5
2076,0.7039632,1.6577555,6
2077,0.10105275,3.2300446,7
2078,0.2906272,2.042219,8
2079,0.39893848,5.4424973,9
2080,0.4005618,5.891947,10
2081,0.10531787,4.391512,11
2082,0.8943692,6.05719,12
2083,0.6694276,1.4991384,13
2084,0.45621756,2.830826,14
2085,0.7400542,1.3944613,0
2086,0.45345846,1.4666551,1
2087,0.2706646,1.7731357,2
2088,0.1754148,2.5516634,3
2089,0.714926,3.1841228,4
2090,0.8865246,3.4049206,5
2091,0.26701328,1.2849612,6
2092,0.048350155,4.4266496,7
2093,0.38176084,3.761792,8
2094,0.4391752,4.5250397,9
2095,0.36668733,6.278772,10
2096,0.20314549,5.2589517,11
2097,0.93658656,6.564269,12
2098,0.665184,2.4842758,13
2099,0.6929602,4.02618,14
2100,0.76496935,2.5145822,0
2101,0.76531917,3.7630832,1
2102,0.5494216,3.6068203,2
2103,0.29907396,2.3724165,3
2104,0.95865107,5.056246,4
2105,0.8658427,4.933532,5
2106,0.40092883,1.4903926,6
2107,0.4555184,2.5952353,7
2108,0.49756384,6.079714,8
2109,0.40827033,6.6375494,9
2110,0.53683764,5.9362106,10
2111,0.18019341,4.127124,11
2112,0.48683476,1.9069363,12
2113,0.46423596,1.1419587,13
2114,0.48270258,6.0349684,14
2115,0.8472579,1.8771373,0
2116,0.53900534,2.7043006,1
2117,0.32217073,5.0379267,2
2118,0.501451,4.0567174,3
2119,0.7047201,3.658992,4
2120,0.67902106,1.1773295,5
2121,0.5364103,1.5998175,6
2122,0.06948097,4.112649,7
2123,0.38376918,4.5757675,8
2124,0.41117063,4.5301886,9
2125,0.31843737,7.259059,10
2126,0.2516446,6.7295084,11
2127,0.69404256,2.7493596,12
2128,0.8225112,5.1606507,13
2129,0.65693784,4.3456125,14
2130,0.7528232,3.3945253,0
2131,0.8291244,2.802176,1
2132,0.16038893,1.8078244,2
2133,0.4946287,4.6307797,3
2134,0.77305233,4.188492,4
2135,0.43971232,0.47144577,5
2136,0.5305836,2.8030703,6
2137,0.2191457,3.612042,7
2138,0.5044356,2.4315364,8
2139,0.5549128,4.7641044,9
2140,0.389806,4.8960514,10
2141,0.22214206,5.635924,11
2142,0.8319852,2.291031,12
2143,0.79921335,3.4362195,13
2144,0.57199395,2.4996953,14
2145,0.6878116,1.7644303,0
2146,0.65645516,1.6878104,1
2147,0.35111338,3.802382,2
2148,0.40664184,2.467303,3
2149,0.34997848,0.93865335,4
2150,0.63983315,2.3500667,5
2151,0.5578019,2.2635398,6
2152,0.020348487,5.606153,7
2153,0.46244815,2.8565822,8
2154,0.3251463,5.147053,9
2155,0.50245523,7.246829,10
2156,0.17950055,4.259706,11
2157,0.56227946,0.8621539,12
2158,0.6892015,1.9969139,13
2159,0.6880646,4.890279,14
2160,0.8546644,5.5905147,0
2161,0.74572724,2.7312775,1
2162,0.63874483,3.4840631,2
2163,0.38180304,5.2592916,3
2164,0.66840255,2.5626516,4
2165,0.8474604,2.0689242,5
2166,0.76898223,2.1364546,6
2167,0.03976393,4.0227365,7
2168,0.6188505,5.2188053,8
2169,0.2691308,6.4897723,9
2170,0.4258788,4.65989,10
2171,0.16086371,4.7202163,11
2172,0.76858735,5.7895274,12
2173,0.48489937,1.4540837,13
2174,0.7292697,3.6957715,14
2175,0.8884,2.1292367,0
2176,0.71212935,2.6900263,1
2177,0.12028418,2.8651438,2
2178,0.36903143,4.0243764,3
2179,0.50785244,1.9032311,4
2180,0.94488883,7.1276717,5
2181,0.57228166,3.3964896,6
2182,0.06958401,4.8481464,7
2183,0.31592202,4.0546827,8
2184,0.40903237,5.62973,9
2185,0.30012003,7.0016403,10
2186,0.18789537,4.1164713,11
2187,0.6793627,1.5188599,12
2188,0.44511452,0.7553986,13
2189,0.66147786,3.9699478,14
2190,0.42376372,0.5163958,0
2191,0.5894632,2.1417508,1
2192,0.5711966,4.030465,2
2193,0.36027232,4.4039683,3
2194,0.8799403,4.1954484,4
2195,0.65653163,2.8274796,5
2196,0.6201055,2.6428843,6
2197,0.07681091,3.523363,7
2198,0.6084933,4.877981,8
2199,0.45589077,6.430678,9
2200,0.67403054,8.230115,10
2201,0.18255639,4.922783,11
2202,0.8373324,3.0180142,12
2203,0.75783485,2.9360747,13
2204,0.8291132,7.847357,14
2205,0.6261977,1.4765325,0
2206,0.5029523,1.2275269,1
2207,0.62417376,4.785343,2
2208,0.6050472,6.78138,3
2209,0.75002545,1.1517127,4
2210,0.7492753,0.60665977,5
2211,0.7182704,1.7455374,6
2212,0.0471948,4.5341883,7
2213,0.5973581,5.352728,8
2214,0.2472141,6.4578266,9
2215,0.44640288,6.6123295,10
2216,0.17992133,4.971883,11
2217,0.39809686,2.1246984,12
2218,0.929457,3.367832,13
2219,0.5896692,3.8151612,14
2220,0.9027651,2.622328,0
2221,0.47320327,1.6139799,1
2222,0.4546194,3.6770427,2
2223,0.43588433,5.3908353,3
2224,0.81349385,3.2093163,4
2225,0.5749185,1.9833595,5
2226,0.49642304,2.2501006,6
2227,0.15331471,4.9342785,7
2228,0.5006581,4.032195,8
2229,0.31441888,5.531588,9
2230,0.52629507,5.7937527,10
2231,0.14283408,4.959896,11
2232,0.6399276,4.6425877,12
2233,0.6556947,1.8361796,13
2234,0.45222747,1.4496856,14
2235,0.5481192,0.7824188,0
2236,0.64849865,1.9653449,1
2237,0.14956926,1.7241908,2
2238,0.41357407,2.7643,3
2239,0.64577657,1.4993412,4
2240,0.82890177,3.7204564,5
2241,0.5295146,1.6865915,6
2242,0.1427382,4.6952477,7
2243,0.5023542,2.2539763,8
2244,0.5530484,7.2961617,9
2245,0.6064374,7.024357,10
2246,0.21157922,5.2192025,11
2247,0.8022573,3.4654543,12
2248,0.6034041,2.8041053,13
2249,0.5519148,2.587557,14
2250,0.9313809,4.896174,0
2251,0.32924426,1.8649942,1
2252,0.11379865,1.4257987,2
2253,0.49610502,3.765808,3
2254,0.9048971,5.2373095,4
2255,0.56844825,1.3939978,5
2256,0.39614832,1.5540864,6
2257,0.0011510552,7.543005,7
2258,0.50469625,5.1172457,8
2259,0.39845228,7.236623,9
2260,0.3529775,4.9954896,10
2261,0.15296488,4.407086,11
2262,0.79710186,4.115776,12
2263,0.49935347,2.884036,13
2264,0.2454926,1.8345894,14
2265,0.27843332,1.1527364,0
2266,0.7263703,3.1932335,1
2267,0.19254406,2.1889167,2
2268,0.50687104,3.87599,3
2269,0.94336456,7.007228,4
2270,0.56825775,2.0349143,5
2271,0.7012956,3.070856,6
2272,0.15333873,4.3156195,7
2273,0.35369012,3.47913,8
2274,0.4751173,7.5285077,9
2275,0.5270782,6.7962785,10
2276,0.1692483,4.592607,11
2277,0.78485,2.031652,12
2278,0.7294151,3.8900385,13
2279,0.70091295,3.6613634,14
2280,0.65491366,2.92841,0
2281,0.4862384,2.052324,1
2282,0.23626469,3.2227967,2
2283,0.43095085,5.352571,3
2284,0.6133005,3.813577,4
2285,0.85120374,5.1495605,5
2286,0.5253186,2.140185,6
2287,0.30438778,4.488752,7
2288,0.35963243,1.8849223,8
2289,0.38757944,5.0092263,9
2290,0.4057834,4.397704,10
2291,0.18494602,5.0339117,11
2292,0.8555924,3.9209268,12
2293,0.5037918,1.9402374,13
2294,0.7010576,3.923215,14
2295,0.6535836,1.1076666,0
2296,0.72338814,2.4177287,1
2297,0.5465773,4.785963,2
2298,0.47122797,4.233507,3
2299,0.8873888,5.224974,4
2300,0.9344243,4.6041446,5
2301,0.45097712,0.62920934,6
2302,0.018164221,4.2278686,7
2303,0.46782118,3.277996,8
2304,0.3139951,5.7801957,9
2305,0.45773256,6.9272256,10
2306,0.24187681,5.4287186,11
2307,0.7751309,4.28711,12
2308,0.6411944,2.5928247,13
2309,0.6970312,3.7567859,14
2310,0.7681659,3.593662,0
2311,0.8051419,3.6659408,1
2312,0.32829246,1.3962181,2
2313,0.20433863,2.9796042,3
2314,0.88080925,5.7559824,4
2315,0.9203875,5.837839,5
2316,0.52753145,1.9216269,6
2317,0.10212624,3.562152,7
2318,0.3643438,3.5957503,8
2319,0.3863397,7.080424,9
2320,0.4556088,5.0305943,10
2321,0.18413162,5.435667,11
2322,0.689621,2.5401106,12
2323,0.41309306,1.7265934,13
2324,0.6458109,3.239155,14
2325,0.7377453,2.3880534,0
2326,0.58405226,1.6658503,1
2327,0.36806116,4.9070077,2
2328,0.66038597,5.6099577,3
2329,0.4367982,1.6442872,4
2330,0.74464834,1.5071994,5
2331,0.36507097,1.3120021,6
2332,0.21849252,3.4664388,7
2333,0.7272747,3.9401817,8
2334,0.41334912,7.1035633,9
2335,0.4551527,7.1823792,10
2336,0.18708748,5.7149673,11
2337,0.6924563,5.6872206,12
2338,0.38779798,1.5119731,13
2339,0.60478705,3.0038853,14
2340,0.73351973,2.1113653,0
2341,0.61154795,2.4317243,1
2342,0.26226324,2.4596808,2
2343,0.46640193,4.062231,3
2344,0.9065535,4.722896,4
2345,0.9190832,7.4275627,5
2346,0.41713715,0.9504939,6
2347,0.18452053,3.9636374,7
2348,0.28367275,3.3645465,8
2349,0.2446569,5.05522,9
2350,0.42078012,6.546061,10
2351,0.122267574,3.7605574,11
2352,0.64364713,1.8598559,12
2353,0.8442968,6.459386,13
2354,0.39400345,1.7623876,14
2355,0.64588964,2.6024728,0
2356,0.6060483,1.847574,1
2357,0.48057875,4.5405936,2
2358,0.3078143,2.1392007,3
2359,0.51584834,1.9185677,4
2360,0.7969979,3.0479476,5
2361,0.7689893,3.0045536,6
2362,0.046661906,4.219805,7
2363,0.55252403,5.083664,8
2364,0.49720642,7.942342,9
2365,0.6330482,7.7155323,10
2366,0.18108642,5.0958447,11
2367,0.72875583,3.5177433,12
2368,0.73252726,2.3315752,13
2369,0.3299301,1.2775958,14
2370,0.664795,2.9511964,0
2371,0.6896313,2.0509496,1
2372,0.31632823,2.0197775,2
2373,0.45106968,2.8725896,3
2374,0.7084273,1.589988,4
2375,0.7433084,2.2372246,5
2376,0.8254938,3.2124126,6
2377,0.21491028,3.1298423,7
2378,0.20657659,1.3394165,8
2379,0.6834255,7.7317057,9
2380,0.58675116,9.007749,10
2381,0.104267135,4.9105163,11
2382,0.77498114,3.5361326,12
2383,0.79689527,3.6353471,13
2384,0.37625736,1.5658281,14
2385,0.7682834,2.419638,0
2386,0.47363594,3.6179044,1
2387,0.5546281,3.4923372,2
2388,0.38405156,5.2824984,3
2389,0.750344,1.5012901,4
2390,0.7596063,1.7320826,5
2391,0.77556866,2.8330991,6
2392,0.011654345,4.2533617,7
2393,0.50988376,4.143733,8
2394,0.3662152,4.3247533,9
2395,0.45977995,7.146433,10
2396,0.1603129,4.8384132,11
2397,0.9008196,5.3648863,12
2398,0.8766811,3.661811,13
2399,0.7729404,6.113778,14
2400,0.93629974,2.4804435,0
2401,0.77456063,4.7683344,1
2402,0.361684,3.4926867,2
2403,0.5669237,6.2331243,3
2404,0.77876383,5.1770277,4
2405,0.37250546,1.5524458,5
2406,0.7686543,2.1222425,6
2407,0.097143725,3.922311,7
2408,0.24842896,3.9228067,8
2409,0.3159173,6.2508945,9
2410,0.49388888,6.0327415,10
2411,0.15137099,5.0850687,11
2412,0.7986666,3.1847153,12
2413,0.49505126,2.385853,13
2414,0.346542,2.296784,14
2415,0.8796203,3.5839143,0
2416,0.6179068,3.1025553,1
2417,0.30620512,3.709076,2
2418,0.30994606,2.696364,3
2419,0.68435204,2.0300086,4
2420,0.5333972,1.1421423,5
2421,0.32268238,2.779428,6
2422,0.05274178,3.7232182,7
2423,0.5943069,4.868217,8
2424,0.33845,6.7175694,9
2425,0.4824223,6.168123,10
2426,0.14722702,5.0590363,11
2427,0.8588637,3.283115,12
2428,0.7339406,1.7150381,13
2429,0.58186525,3.0703077,14
2430,0.87202716,3.6386154,0
2431,0.5836231,2.0690482,1
2432,0.22923844,3.260013,2
2433,0.5050341,3.8834138,3
2434,0.5313384,2.186312,4
2435,0.68820345,1.4216268,5
2436,0.746654,2.4081795,6
2437,0.026371349,4.90267,7
2438,0.5815198,6.6009374,8
2439,0.26586816,4.839577,9
2440,0.49872544,7.1910424,10
2441,0.20337522,5.010503,11
2442,0.53810394,2.321119,12
2443,0.4378536,3.6395006,13
2444,0.6372853,4.6097574,14
2445,0.65069896,1.2616538,0
2446,0.5478693,1.3610278,1
2447,0.37585807,1.6195898,2
2448,0.4121221,3.9578245,3
2449,0.73691094,2.1791413,4
2450,0.6638678,1.874631,5
2451,0.57916814,1.2477174,6
2452,0.10542496,4.793863,7
2453,0.33770123,4.5905933,8
2454,0.46043086,6.7224054,9
2455,0.36586085,7.417708,10
2456,0.16530421,3.8959584,11
2457,0.39715305,0.5952884,12
2458,0.557251,1.2228527,13
2459,0.69188774,2.767335,14
2460,0.6924108,1.4423671,0
2461,0.82467103,2.2110186,1
2462,0.64631337,5.494108,2
2463,0.3929851,4.1803017,3
2464,0.6265071,4.619702,4
2465,0.7742571,3.0287018,5
2466,0.066103555,1.0837231,6
2467,0.028204704,4.9988623,7
2468,0.47276127,6.2119527,8
2469,0.5088342,6.662814,9
2470,0.49552548,6.6265397,10
2471,0.16208455,3.8647926,11
2472,0.8281052,4.0545278,12
2473,0.8074712,4.2169037,13
2474,0.71299446,2.4085312,14
2475,0.55499107,1.7329237,0
2476,0.602474,3.7536635,1
2477,0.24492398,2.5190277,2
2478,0.27593318,1.8322697,3
2479,0.79868054,2.6739426,4
2480,0.58198076,1.6531606,5
2481,0.82905483,1.9516177,6
2482,0.03748259,6.3418303,7
2483,0.41730747,3.7705386,8
2484,0.5145141,6.7114973,9
2485,0.5019993,6.40394,10
2486,0.15468109,4.763209,11
2487,0.5854506,2.114411,12
2488,0.6934484,2.6182318,13
2489,0.7430481,4.7774115,14
2490,0.6680986,2.6175058,0
2491,0.80356187,4.163846,1
2492,0.41068342,4.4120817,2
2493,0.26753566,3.0225282,3
2494,0.8300713,2.8185775,4
2495,0.7722991,3.7171807,5
2496,0.5330555,2.52113,6
2497,0.040803272,3.9583364,7
2498,0.62673086,6.638459,8
2499,0.44751254,4.6921735,9
2500,0.4010278,6.7191668,10
2501,0.12621607,4.657263,11
2502,0.75245047,4.363514,12
2503,0.6875806,2.3141346,13
2504,0.7200766,4.923671,14
2505,0.82394946,2.1646366,0
2506,0.85031956,4.675261,1
2507,0.60887325,3.238866,2
2508,0.36195725,5.373949,3
2509,0.5755778,1.9021667,4
2510,0.7272286,1.3429874,5
2511,0.7783137,2.0866196,6
2512,0.008594845,6.3399353,7
2513,0.6372672,6.397071,8
2514,0.5379818,5.6914988,9
2515,0.57211816,7.855774,10
2516,0.1203137,2.9106722,11
2517,0.672112,1.4089239,12
2518,0.40526015,2.3412602,13
2519,0.54463685,2.4410276,14
2520,0.88184845,3.6686902,0
2521,0.66347945,3.7291274,1
2522,0.47117525,4.4259205,2
2523,0.32391408,3.962266,3
2524,0.8975263,5.492258,4
2525,0.85338736,5.353833,5
2526,0.51238793,2.5833032,6
2527,0.20099738,5.1456733,7
2528,0.7240717,6.9312387,8
2529,0.4518356,4.8001227,9
2530,0.41512883,7.8895636,10
2531,0.19310527,4.066433,11
2532,0.9172432,4.784871,12
2533,0.692486,5.351544,13
2534,0.66036975,2.8161106,14
2535,0.73799735,1.4052331,0
2536,0.3769921,2.5421095,1
2537,0.5507817,2.5699477,2
2538,0.5775865,4.598812,3
2539,0.5634808,3.8793583,4
2540,0.88774115,3.8871262,5
2541,0.2995093,0.9778369,6
2542,0.18076487,3.8664265,7
2543,0.2818052,2.2575178,8
2544,0.5281596,7.4543095,9
2545,0.5357758,8.25259,10
2546,0.12619194,4.6011233,11
2547,0.6128783,2.7474136,12
2548,0.6180221,2.0813992,13
2549,0.4742061,3.7770844,14
2550,0.5388813,0.89555985,0
2551,0.5494734,2.1497371,1
2552,0.2981459,3.156907,2
2553,0.21604484,3.3789778,3
2554,0.8279736,3.2112107,4
2555,0.8786474,3.7357159,5
2556,0.79040724,5.967492,6
2557,0.47106686,3.0310955,7
2558,0.22614439,3.802503,8
2559,0.31248385,5.7290645,9
2560,0.40194017,5.5472302,10
2561,0.27220756,3.9126358,11
2562,0.8575406,1.7730553,12
2563,0.82720166,2.7335193,13
2564,0.32472724,0.9848083,14
2565,0.55078256,2.4113915,0
2566,0.53055054,4.0367947,1
2567,0.4347284,2.4883752,2
2568,0.43644235,3.5849972,3
2569,0.5652664,1.4405458,4
2570,0.64099634,2.1777632,5
2571,0.77985954,3.4730558,6
2572,0.44598252,2.8539488,7
2573,0.5923241,5.4682636,8
2574,0.28902254,6.3872743,9
2575,0.45088664,5.8614106,10
2576,0.17773603,5.4034586,11
2577,0.51582885,1.779728,12
2578,0.68566936,1.5751492,13
2579,0.861835,6.232946,14
2580,0.791583,1.6074281,0
2581,0.51174587,3.3372757,1
2582,0.57804036,2.0826702,2
2583,0.45012835,5.15084,3
2584,0.61199975,2.8188481,4
2585,0.7673471,2.1624622,5
2586,0.7466448,2.5755775,6
2587,0.025370352,4.457621,7
2588,0.4640492,3.7437792,8
2589,0.30387378,5.2254047,9
2590,0.53532624,7.401113,10
2591,0.16097698,3.7399278,11
2592,0.40594736,1.5271091,12
2593,0.65366405,2.4135828,13
2594,0.25989982,1.7337284,14
2595,0.7729421,2.3965101,0
2596,0.62839675,1.9406204,1
2597,0.6598959,5.019462,2
2598,0.31955382,2.8828902,3
2599,0.5422372,1.598366,4
2600,0.49690542,0.7310993,5
2601,0.767592,2.2979877,6
2602,0.01566251,3.169715,7
2603,0.36963364,3.2235968,8
2604,0.39989656,6.1393027,9
2605,0.5416184,8.428864,10
2606,0.18769775,5.6881814,11
2607,0.8198456,2.95756,12
2608,0.54817766,5.1935673,13
2609,0.5094729,2.7477212,14
2610,0.59764546,2.113152,0
2611,0.2706284,3.4444025,1
2612,0.32851896,3.5640123,2
2613,0.3747576,4.7847543,3
2614,0.33676556,1.4739554,4
2615,0.4621308,1.6518677,5
2616,0.9590816,4.9373274,6
2617,0.14504251,5.4938006,7
2618,0.43995714,3.9850903,8
2619,0.39673322,4.4329042,9
2620,0.5342397,7.091238,10
2621,0.13887967,3.8243132,11
2622,0.8792376,3.6529982,12
2623,0.7027396,3.0820112,13
2624,0.54635364,2.8538308,14
2625,0.88164294,4.7985215,0
2626,0.59327143,1.2787508,1
2627,0.5596183,4.6286244,2
2628,0.4998238,3.4321384,3
2629,0.7954463,2.6836896,4
2630,0.4940562,0.9953443,5
2631,0.93899,4.7643046,6
2632,0.021492817,5.2273746,7
2633,0.2940518,2.244761,8
2634,0.35412273,6.8844643,9
2635,0.53456885,7.064114,10
2636,0.15507337,4.252828,11
2637,0.8094825,3.6148634,12
2638,0.650767,2.5432296,13
2639,0.5790021,2.3720329,14
2640,0.7553906,2.2671797,0
2641,0.7268528,1.0458828,1
2642,0.63779217,2.4650083,2
2643,0.41690105,4.823235,3
2644,0.93000746,3.3542576,4
2645,0.8304055,4.5097094,5
2646,0.69828206,2.0262246,6
2647,0.18932971,4.0245047,7
2648,0.3606575,4.2471924,8
2649,0.3399961,5.6780963,9
2650,0.6332401,6.690482,10
2651,0.24206261,3.8850064,11
2652,0.70055604,3.0193214,12
2653,0.6097993,1.780271,13
2654,0.6761274,2.9349318,14
2655,0.37433714,1.7019203,0
2656,0.66793734,2.4252198,1
2657,0.42112172,2.6993182,2
2658,0.37192783,4.080311,3
2659,0.80720055,3.279526,4
2660,0.6850184,3.507946,5
2661,0.8016688,3.3823357,6
2662,0.1049027,4.7303,7
2663,0.64713955,4.232251,8
2664,0.42923987,5.161383,9
2665,0.6039188,7.528851,10
2666,0.12214793,3.3256512,11
2667,0.7451301,2.3637471,12
2668,0.8047582,4.845879,13
2669,0.5582862,1.606518,14
2670,0.84527254,3.060551,0
2671,0.5332627,1.8308069,1
2672,0.28689602,3.8141015,2
2673,0.28517747,4.077007,3
2674,0.7690952,3.7396274,4
2675,0.92241085,4.8141356,5
2676,0.3705993,1.615586,6
2677,0.0042679003,4.6333494,7
2678,0.6582213,5.3686433,8
2679,0.2632516,3.282344,9
2680,0.4159508,7.731143,10
2681,0.17997304,6.2696624,11
2682,0.8386233,2.9440334,12
2683,0.5615917,2.022798,13
2684,0.7570944,2.9662144,14
2685,0.9425146,5.3212905,0
2686,0.8241486,3.9225092,1
2687,0.2266448,2.578293,2
2688,0.40070662,5.728264,3
2689,0.75526667,2.096853,4
2690,0.60826004,2.0877142,5
2691,0.45986342,2.3218367,6
2692,0.082962275,3.3488274,7
2693,0.58352864,3.3103023,8
2694,0.55346143,6.0967045,9
2695,0.7216224,7.2941914,10
2696,0.15006003,4.43563,11
2697,0.6598715,2.4044492,12
2698,0.8522739,2.6813989,13
2699,0.52663153,2.5227416,14
2700,0.93289554,4.374157,0
2701,0.6176379,5.3787684,1
2702,0.34725347,2.8724794,2
2703,0.35066435,3.7010005,3
2704,0.43124107,0.9498944,4
2705,0.6745384,1.7262746,5
2706,0.752393,2.1605227,6
2707,0.2882211,3.995489,7
2708,0.75496316,5.414018,8
2709,0.27108213,5.8838124,9
2710,0.58059675,8.591758,10
2711,0.1251562,5.204076,11
2712,0.8217968,2.675519,12
2713,0.8201629,2.381393,13
2714,0.71998394,3.1219254,14
2715,0.5550682,2.5753703,0
2716,0.6270582,3.2273073,1
