,locs0,locs1,subject
233,1.4883171,-1.4250387,33
234,0.056789875,-1.7594688,34
235,-1.1378126,-2.1893306,35
236,-2.3873816,-0.23222736,36
237,-0.3269996,-1.6240065,37
238,1.0702647,0.47535473,38
239,3.4962268,0.6772579,39
240,0.6636936,-0.9958284,40
241,-2.3229692,-0.92431897,41
242,-1.1419322,-0.9884077,42
243,2.4889767,-0.5032431,43
244,0.99266577,-1.9658434,44
245,0.088118434,-1.1510646,45
246,-2.4699845,-0.7092184,46
247,-1.1118541,-2.1065052,47
248,1.3884509,-1.2243173,48
249,-1.3408294,-2.5869539,49
250,-1.3662944,0.032376677,0
251,-0.39981043,-0.13107699,1
252,-0.6510232,0.12789063,2
253,0.8075771,0.47266984,3
254,-0.4812671,-0.21428263,4
255,-0.0607467,0.13656543,5
256,0.99933434,-1.6685941,6
257,1.0055286,-0.21069181,7
258,-1.2832243,-1.4062183,8
259,2.1102757,-0.14035976,9
260,-0.14273797,0.25809813,10
261,-0.30901283,-0.8451108,11
262,0.732026,0.3901828,12
263,-0.28984696,0.08830249,13
264,0.16900986,-2.1222193,14
265,1.7186296,-0.9164346,15
266,1.4260328,-0.83051175,16
267,-2.1341107,0.37220573,17
268,1.4470081,-1.8984706,18
269,-0.43794978,-0.6816069,19
270,-2.3616738,0.056908466,20
271,0.60561335,-0.9173137,21
272,1.2068981,-0.67648363,22
273,0.09996128,-1.6838837,23
274,-2.2939825,-1.1740178,24
275,-2.7924404,0.3348084,25
276,0.64050996,-2.2160487,26
277,-3.051727,-0.73742396,27
278,0.7976732,0.24348389,28
279,0.19135922,-1.170809,29
280,1.7892562,-1.5313741,30
281,-0.47564897,0.78136814,31
282,0.130983,-1.4346297,32
283,2.7550046,-0.054866076,33
284,2.0388029,0.10559356,34
285,-0.31209427,-1.7004914,35
286,-2.0529714,0.45006675,36
287,-0.30568618,-1.4956857,37
288,-0.30887306,-1.3289938,38
289,0.37073117,-1.5928016,39
290,1.1951298,-1.0852313,40
291,-1.7463158,-0.57159615,41
292,0.21580327,-0.49997038,42
293,1.6798661,-1.069298,43
294,1.3969352,-0.49780723,44
295,1.2979025,-0.72198844,45
296,-2.1903002,-0.9722741,46
297,1.0178697,-1.0526707,47
298,2.8022614,-0.79143506,48
299,1.0784526,-1.6255723,49
300,-1.0010054,-0.7013223,0
301,-0.5351225,-0.88550544,1
302,-1.756716,-0.6882423,2
303,0.88129425,0.6460404,3
304,1.6213603,-0.30515814,4
305,-0.17176825,0.60652757,5
306,0.81689805,-1.3257326,6
307,1.0744383,-0.66222626,7
308,2.2744665,-0.017772257,8
309,-0.059617758,-2.4742134,9
310,-0.30166832,0.8264934,10
311,-1.36518,-0.6030118,11
312,-0.42417195,-0.57398933,12
313,-1.2528427,0.107148916,13
314,0.9578979,-1.2705615,14
315,-0.417768,-2.1941032,15
316,0.6211955,-0.94213164,16
317,-2.0785947,0.30934888,17
318,0.8727969,-1.3502859,18
319,0.92655843,-0.48723257,19
320,-2.5904336,0.26696387,20
321,0.2431491,-1.0104237,21
322,1.169862,-1.374478,22
323,2.6993778,0.75635076,23
324,-2.0255399,-2.3224602,24
325,-2.504644,0.43264884,25
326,1.5062355,-0.8284513,26
327,1.5459869,-0.5240806,27
328,0.2610376,0.08903143,28
329,0.4126916,-0.69784534,29
330,2.208983,-1.2540785,30
331,-0.36939508,0.07483846,31
332,0.17085248,-0.43357268,32
333,2.5201797,0.6476222,33
334,1.5819161,0.34187257,34
335,-0.6500901,-1.8452809,35
336,-2.505833,-0.22861582,36
337,-0.5405429,-2.7989786,37
338,1.8205622,-0.8824748,38
339,2.6486216,0.46450603,39
340,0.5619161,-1.5409634,40
341,-2.637906,-0.87471294,41
342,-0.4906361,-0.8098762,42
343,-0.3899631,-0.9977871,43
344,1.0475537,-0.32879347,44
345,-0.2996558,-0.8041105,45
346,-2.09382,-0.12731743,46
347,0.88903314,-1.2474797,47
348,4.4649124,0.24072587,48
349,0.7705616,-0.74811095,49
350,-1.2979114,-0.76777065,0
351,0.2575974,-0.25209317,1
352,-1.2831476,-0.002367437,2
353,-0.25297713,-0.9006283,3
354,0.5406535,-1.3597412,4
355,-0.9620789,-0.15024218,5
356,1.4092685,-1.7541724,6
357,1.1914899,-0.1493637,7
358,0.2865203,-0.79028606,8
359,0.4452179,-1.3841779,9
360,0.38087103,0.8013544,10
361,0.11214548,-1.1745012,11
362,-0.7464626,-0.6997661,12
363,-0.57851386,-0.057137012,13
364,1.8583724,-0.6535726,14
365,0.6994083,-2.0924535,15
366,1.1321971,-1.5536473,16
367,-2.205429,0.17587082,17
368,0.8820289,-2.445303,18
369,0.97544384,-0.5846214,19
370,-2.8028896,-0.6061787,20
371,0.7847446,-0.39100647,21
372,-0.45269063,-2.056351,22
373,2.900033,-0.40963924,23
374,-1.7096946,-0.9978,24
375,-3.522767,0.12577905,25
376,-0.7188393,-2.4214156,26
377,0.24826062,-0.7558846,27
378,1.5389228,0.8930947,28
379,-0.051617235,-1.5851982,29
380,2.515882,-1.6878195,30
381,0.16035077,0.20304951,31
382,0.39249668,-0.5479965,32
383,-0.8854566,-2.1703997,33
384,0.42808545,-1.7422574,34
385,2.326241,0.7086425,35
386,-2.176293,0.033123627,36
387,1.3303723,-1.491869,37
388,0.40521115,-0.20123166,38
389,2.463275,-0.5601341,39
390,-0.06496404,-1.295205,40
391,-2.6261992,-1.1732516,41
392,-0.06106004,-0.32346958,42
393,1.3803252,-0.36346018,43
394,2.1710048,-0.689301,44
395,0.46247587,-1.3104863,45
396,-2.353991,-0.5343456,46
397,-0.6314885,-1.7343347,47
398,1.8209382,-1.7030532,48
399,-0.3086779,-1.2714459,49
400,-0.61414576,-0.5234394,0
401,-0.23962505,-0.23051083,1
402,-1.1083066,0.5764896,2
403,0.70454866,-0.47180554,3
404,0.46563232,-1.5831213,4
405,-0.23397255,0.20320061,5
406,2.8208108,0.08852327,6
407,-1.1967025,-1.2826449,7
408,1.0241101,-0.7966409,8
409,0.6262782,-1.5459638,9
410,-0.02426349,0.5998051,10
411,-1.4781921,-0.6511279,11
412,0.15650773,0.19729485,12
413,-0.60240245,-0.004054889,13
414,0.81440294,-0.7984092,14
415,1.5125892,-1.1566502,15
416,1.0142384,-1.5299158,16
417,-2.2642698,0.4274953,17
418,0.63004607,-0.76805544,18
419,0.6102117,-0.75101,19
420,-2.8554897,-0.063810006,20
421,0.94995505,0.004037738,21
422,0.652663,-1.8745983,22
423,1.1632421,-1.381939,23
424,-1.2865148,-1.2080455,24
425,-3.3097792,0.10898253,25
426,1.5650908,-1.0735064,26
427,0.8787321,-0.86525106,27
428,0.5809096,-0.35602346,28
429,-0.7457237,-1.0477712,29
430,1.3967562,-0.19444954,30
431,-0.66704726,-0.9297268,31
432,1.281954,-0.2637536,32
433,1.347111,-1.8314185,33
434,1.2284057,-0.79440147,34
435,-0.41475892,-1.3443176,35
436,-1.8351207,0.0051222965,36
437,0.019346297,-1.9632725,37
438,0.456728,-0.55892587,38
439,1.7953318,-0.6680039,39
440,-0.5666252,-0.8212381,40
441,-2.2731678,-1.3015481,41
442,-0.054606587,-0.9572158,42
443,1.3024303,-0.8459067,43
444,2.8886147,0.62376505,44
445,2.081511,-0.79991674,45
446,-1.9913994,0.015918434,46
447,0.4848212,-0.31849805,47
448,1.8143942,-0.8967593,48
449,1.2296168,-0.5491791,49
450,-0.6621281,-0.85830504,0
451,-0.7788073,-0.33522153,1
452,-0.0012755394,0.6288993,2
453,1.0820421,-0.008206718,3
454,1.6040509,-0.46719855,4
455,-0.56672007,-0.24976304,5
456,0.5790372,-1.9118471,6
457,1.7368392,-0.17001015,7
458,1.1980257,-0.9045322,8
459,1.4107153,-2.0079408,9
460,0.71475023,1.4323463,10
461,-1.3742092,-0.7795618,11
462,0.0851277,0.067112446,12
463,-1.3048879,0.22591284,13
464,0.5432553,-1.1954896,14
465,0.49941844,-1.4468669,15
466,0.48055178,-2.4902642,16
467,-2.4009178,0.28761196,17
468,0.82991225,-1.1019714,18
469,0.51124597,-0.9408575,19
470,-2.143931,0.1651158,20
471,0.79934865,-0.8957457,21
472,-0.853652,-1.5668646,22
473,3.153789,-0.34296727,23
474,-3.584498,-1.6675465,24
475,-2.4395854,0.7181253,25
476,0.8982536,-1.8122451,26
477,2.5249946,-0.7695371,27
478,1.386375,0.35873622,28
479,0.5639391,-0.8846893,29
480,0.57870173,-1.9998922,30
481,0.48132208,0.59196556,31
482,0.85453814,-0.95489705,32
483,0.053032756,-1.5886015,33
484,0.45736748,-0.96972096,34
485,-0.6276068,-1.7776184,35
486,-2.1144052,-0.21616483,36
487,2.2978249,-0.98169315,37
488,-0.22913933,-0.6947405,38
489,2.9069257,0.92851794,39
490,-0.5210466,-1.886108,40
491,-2.0201638,-0.86098033,41
492,-0.20625031,-0.9395528,42
493,1.7332888,-0.46498293,43
494,0.62508,-1.001877,44
495,0.008536458,-2.3574834,45
496,-1.8886296,-0.7979939,46
497,1.7144241,0.57320815,47
498,2.0168617,-0.6293795,48
499,2.2431765,-0.26328993,49
500,-1.2480645,-0.7287053,0
501,-0.03449893,-0.3650409,1
502,-0.7491082,0.117230535,2
503,1.2592248,0.032825537,3
504,2.5245347,0.4824173,4
505,-0.4092304,0.17600359,5
506,2.606011,-1.0189108,6
507,1.6408501,-0.12497038,7
508,-0.8332434,-1.0864358,8
509,2.1787858,-1.3904643,9
510,0.6295633,0.47082707,10
511,-2.0297039,-1.0560251,11
512,-0.8617091,-0.53426015,12
513,-1.3241,-0.26884186,13
514,1.5481917,-1.211517,14
515,1.4466554,0.031153321,15
516,1.2288439,-1.8999118,16
517,-2.1611965,0.10171331,17
518,1.5471268,-0.22889388,18
519,0.57082707,-0.24512386,19
520,-2.6297708,-0.11554324,20
521,0.30392167,-0.6023182,21
522,-1.6602453,-1.4514726,22
523,1.529501,-0.44782114,23
524,-2.099286,-1.067146,24
525,-2.666528,0.4704592,25
526,1.0534106,-1.1389863,26
527,-0.3910489,-1.4113649,27
528,0.67968965,0.029611796,28
529,-0.095779866,-0.55739814,29
530,0.77978706,-1.8273213,30
531,0.45356005,0.9012934,31
532,0.90013653,-0.23457408,32
533,-0.7790845,-1.379122,33
534,1.6349182,-0.87806445,34
535,1.0087684,-0.6760393,35
536,-2.4533498,0.27102503,36
537,1.3387408,-1.6710608,37
538,0.044094115,-0.13152236,38
539,-0.8509035,-1.6824945,39
540,-0.46165353,-1.0364336,40
541,-2.9021163,-1.2562922,41
542,0.14427674,-0.66987723,42
543,1.9646907,-0.68169403,43
544,1.3837906,0.59423465,44
545,-0.6998965,-1.4014117,45
546,-1.3607562,0.3110268,46
547,0.919111,-1.2794696,47
548,2.1548884,-1.9428084,48
549,0.19511196,-1.8057101,49
550,-2.190276,-1.0190257,0
551,-0.7077877,0.16295138,1
552,-0.557431,0.69995093,2
553,0.99269426,0.450135,3
554,0.684603,-1.1892762,4
555,0.048707455,0.79891956,5
556,2.3071837,-0.83867013,6
557,1.8648255,-0.5913131,7
558,-1.246804,-1.0310533,8
559,-1.2482342,-2.0427694,9
560,1.0091027,0.9553073,10
561,-0.2027846,-0.3745408,11
562,-0.28014293,-0.7556117,12
563,-1.0116125,0.118329644,13
564,1.2818635,-1.0652791,14
565,2.057427,-1.065898,15
566,0.56089026,-2.3092175,16
567,-2.2335033,-0.17477442,17
568,0.85038924,-1.0890869,18
569,0.37034065,-0.761105,19
570,-2.3514094,-0.17823914,20
571,1.870722,0.49162245,21
572,-0.32424036,-0.75316656,22
573,2.371562,0.23363185,23
574,-1.441203,-1.7908494,24
575,-2.7413075,1.168813,25
576,1.2300382,-1.1046305,26
577,0.38370728,-0.65757954,27
578,1.3162096,0.271834,28
579,-0.50893533,-2.3621578,29
580,0.2481997,-2.1163177,30
581,0.6619737,0.779443,31
582,1.0409467,-0.51357555,32
583,1.2557514,-1.0706764,33
584,1.244317,-0.9319748,34
585,1.3767197,-1.6181105,35
586,-2.4204316,0.17016909,36
587,0.4100678,-1.9630063,37
588,-0.023877874,-0.21682602,38
589,1.1801249,-1.754872,39
590,-2.4101367,-1.4703882,40
591,-2.2021513,-1.0541025,41
592,-0.20235693,-1.4662938,42
593,0.7677442,-0.8820417,43
594,0.018822908,-1.9601653,44
595,-1.0550125,-2.0476294,45
596,-1.7045033,-0.37726873,46
597,-0.5784147,-1.6433952,47
598,4.6277,-0.17359519,48
599,-0.80143017,-1.5240052,49
600,-0.54048425,-0.18414578,0
601,0.109350234,-0.3879833,1
602,-1.1470969,0.701337,2
603,0.33640242,-0.89957505,3
604,-0.8532642,-1.5340459,4
605,0.10323712,0.20392029,5
606,0.12981486,-2.167944,6
607,2.12607,0.7810063,7
608,0.92534846,-1.0950229,8
609,-0.20489931,-2.0165625,9
610,0.013612393,0.33285344,10
611,-1.0146042,-0.54954636,11
612,0.15685189,0.26321483,12
613,-0.7244994,-0.061955854,13
614,0.22745207,-1.3169401,14
615,0.36535025,-1.3165886,15
616,0.6187612,-1.5628178,16
617,-1.9543537,0.41827506,17
618,-0.5768485,-1.5788232,18
619,1.2359308,-0.65437925,19
620,-2.639693,0.26309088,20
621,1.3008006,-0.295684,21
622,1.3259888,-1.3761774,22
623,0.5024429,-1.4227654,23
624,-0.60525477,-1.0808412,24
625,-3.115822,0.27162617,25
626,2.2096767,-1.1700454,26
627,0.69020087,-1.1223698,27
628,0.90592897,0.17290753,28
629,-0.10387066,-0.92368644,29
630,-0.58132684,-3.983611,30
631,-0.3581712,-0.20146316,31
632,0.16766036,0.20610023,32
633,1.1010709,-0.99166024,33
634,0.365546,-1.4672076,34
635,1.6159558,-0.9865302,35
636,-1.9975126,0.44467574,36
637,2.2355986,-1.7376552,37
638,-0.27789304,-0.85896987,38
639,1.5835533,-1.8290567,39
640,0.36113572,-0.95710546,40
641,-2.2868316,-0.44895834,41
642,-1.3097858,-1.1750176,42
643,1.0375642,-2.1127477,43
644,-0.5647007,-1.3505102,44
645,-0.38585848,-1.8248677,45
646,-1.8952132,-0.9125364,46
647,-0.56586444,-0.57345855,47
648,1.0182796,-1.2846196,48
649,-1.1652708e-05,-1.3449712,49
650,-0.743415,-0.35354823,0
651,-0.8693412,-0.757619,1
652,-0.28428173,1.4543567,2
653,0.066465914,0.07783417,3
654,1.8704789,-1.3512887,4
655,-0.94572246,0.36122316,5
656,1.2169633,-0.9367794,6
657,0.936978,-0.29162958,7
658,-0.29887545,-1.4223486,8
659,0.63812435,-1.4286761,9
660,-0.39488518,0.4960929,10
661,-0.40212715,0.018927097,11
662,0.6186855,-0.110534385,12
663,-0.5198046,0.35817024,13
664,1.3024457,-0.6449592,14
665,2.1844647,-0.70524997,15
666,2.8121264,-1.6092342,16
667,-2.5362942,-0.20929451,17
668,-0.6164893,-2.1764603,18
669,1.160155,-0.753399,19
670,-2.3298929,0.24441046,20
671,0.18490726,-1.3259187,21
672,-0.9490057,-1.4490343,22
673,2.6021342,-0.71252424,23
674,-2.0312405,-2.0990012,24
675,-3.4222498,0.018460393,25
676,-0.08311355,-0.96023583,26
677,-0.25809744,-0.8940589,27
678,0.9645305,0.22479515,28
679,-0.010871679,-0.59478426,29
680,1.2128437,-2.0505672,30
681,-0.16259737,0.38619915,31
682,0.18808106,-1.534347,32
683,-0.6714429,-1.1986114,33
684,1.5476766,-1.255906,34
685,-0.7627519,-1.8183281,35
686,-2.6152956,-0.3567976,36
687,0.7540484,-0.4735009,37
688,-0.71553904,-0.6242343,38
689,1.2782079,-1.2958028,39
690,0.6268979,-0.66999567,40
691,-2.1146202,-0.9442834,41
692,-1.2692292,-1.038127,42
693,1.4755758,-0.76586384,43
694,1.5379026,-0.49531817,44
695,-2.2596543,-2.6246197,45
696,-2.1899202,-0.27765995,46
697,1.1089773,0.15319258,47
698,1.8019211,-0.8363848,48
699,0.019583017,-1.299488,49
700,-0.96861356,-0.6931859,0
701,-0.0496867,0.4699044,1
702,-0.790108,0.8125249,2
703,1.7017922,0.802444,3
704,0.51226765,-0.56281596,4
705,-0.23001862,-0.5707228,5
706,0.78348845,-1.883388,6
707,0.79375076,-0.8794801,7
708,0.5239097,-0.4518618,8
709,1.6934723,-0.4466297,9
710,0.122330174,0.20253855,10
711,-0.90966946,-1.0841699,11
712,-0.31926286,0.30914497,12
713,-0.8192281,-0.40147954,13
714,1.1380292,-1.027429,14
715,1.377538,-1.3257955,15
716,0.35708165,-2.3379195,16
717,-1.9008229,-0.53097486,17
718,3.7187338,0.33479202,18
719,0.09738809,-1.4400557,19
720,-2.0728145,0.19614658,20
721,-0.10599905,-0.91036046,21
722,2.4287636,-0.37444365,22
723,2.6084156,-1.5012991,23
724,-0.9121835,-1.2960145,24
725,-3.3767319,0.55376434,25
726,-0.40678155,-2.3276958,26
727,1.3242416,-0.36323702,27
728,0.5019899,0.103963375,28
729,-1.8984056,-1.3578384,29
730,1.4443331,-0.19803214,30
731,-0.7198547,-0.37639457,31
732,-0.027701437,-1.5356195,32
733,0.090292275,0.06156814,33
734,0.68804824,-1.9499848,34
735,0.78193307,-0.7074977,35
736,-2.5425167,0.011031218,36
737,-1.2437866,-1.3064346,37
738,0.07138673,-0.7121794,38
739,2.5859175,0.7393137,39
740,-0.94927406,-0.7107226,40
741,-2.520178,-0.94546175,41
742,0.2948466,-0.42616957,42
743,0.35843998,-1.0867435,43
744,0.87048405,-0.022919238,44
745,2.5401318,-0.47157794,45
746,-2.1059537,-0.9336131,46
747,1.3208597,-0.28111756,47
748,1.4394618,-1.2978067,48
749,1.5477219,-0.8815839,49
750,-0.33662027,-0.23890246,0
751,-0.011455864,-0.7621421,1
752,-1.3829229,0.006318599,2
753,0.8922949,-0.15176788,3
754,0.19747186,-0.42628792,4
755,-0.49083972,0.03180504,5
756,1.6469476,-1.1860495,6
757,2.410637,1.4320452,7
758,-0.83798987,-0.75989246,8
759,2.9974084,-0.4130569,9
760,-0.6457194,-0.0745607,10
761,-1.4603934,-0.68556255,11
762,-0.27846718,0.3778699,12
763,-0.93226933,-0.33168525,13
764,0.4889418,-0.89134055,14
765,2.0850778,-0.8041889,15
766,2.171814,-1.2988027,16
767,-2.271941,0.6524165,17
768,2.1668165,-0.88399804,18
769,-0.4516732,-1.9656336,19
770,-2.667269,-0.08326119,20
771,0.4734255,-0.5517557,21
772,0.16114116,-0.9177097,22
773,1.6257911,-2.4976964,23
774,-1.3795226,-1.625281,24
775,-3.2062433,0.06135863,25
776,1.3852311,-1.9624088,26
777,1.0781898,0.09361935,27
778,1.0989386,1.2234808,28
779,-0.3822389,-0.97342646,29
780,0.8200079,-1.1720343,30
781,1.0586213,0.29576874,31
782,0.5938214,-0.8543182,32
783,3.4915047,-0.29662997,33
784,0.10081053,-2.3171706,34
785,0.15920328,-1.7013009,35
786,-2.2914543,0.07604804,36
787,1.9640472,-0.053316712,37
788,0.59232956,0.43926245,38
789,0.4601192,-1.1330745,39
790,0.97090185,-0.18507534,40
791,-2.8748825,-0.44098157,41
792,-0.88424546,-1.0363173,42
793,1.4906304,-0.43405652,43
794,1.2226303,-0.52572405,44
795,2.7819865,-0.6166003,45
796,-2.2043145,-0.78419244,46
797,-0.25561357,-1.0745107,47
798,0.626199,-1.6320584,48
799,-0.47997397,-1.2302935,49
800,-1.4851376,-1.1357021,0
801,-0.48903438,-0.3301819,1
802,-0.61683977,0.03358105,2
803,0.62029505,-0.32733154,3
804,0.95137227,-1.1218655,4
805,-0.065357,-0.13846698,5
806,0.56188184,-1.8939778,6
807,0.9357888,-1.2432864,7
808,-0.09524459,-1.1497047,8
809,0.75429946,-0.961314,9
810,0.21117714,0.9698153,10
811,-0.62347794,-0.36495912,11
812,-0.29769856,-0.07206864,12
813,-0.56122017,0.110810906,13
814,0.48090553,-1.5570827,14
815,2.1771626,-0.87391084,15
816,1.7284226,-1.5291865,16
817,-2.1951349,0.51868445,17
818,1.281978,-0.9293165,18
