,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
1863,0.74558973,0.8448653,2.1696382,4.3362746,3.4134424,0.5527377,15
1864,0.82629454,0.929692,4.1814847,2.4341831,6.832247,0.25620252,16
1865,0.4297382,0.14025602,4.9127407,4.331567,5.1013327,0.61236775,17
1866,0.839899,0.6942275,3.6150389,3.5533035,6.418984,0.7780745,18
1867,0.85891616,0.3228263,2.1737983,7.2359667,4.39657,0.23725529,19
1868,0.270913,0.60681105,3.8089843,2.9759245,5.9515324,0.58870286,20
1869,0.67066747,0.7589992,3.1385078,4.607383,1.3040752,0.83409005,21
1870,0.17413935,0.89394706,2.611442,3.4348962,1.8298218,0.8537436,22
1871,0.41087243,0.24427435,3.065124,6.2594676,2.4847488,0.3369505,23
1872,0.88137627,0.071056545,4.436552,2.6498091,5.7101417,0.14427008,0
1873,0.42445242,0.6997399,2.861812,8.186609,4.2971716,0.43417832,1
1874,0.8569311,0.2898803,4.9623117,4.290925,1.2908041,0.2227129,2
1875,0.69282603,0.06404672,2.0309873,7.0226426,3.2519126,0.73728424,3
1876,0.7911786,0.88255244,4.616299,3.576422,3.0865998,0.22414398,4
1877,0.21498914,0.83771545,2.2620797,3.2484431,2.4639013,0.5620536,5
1878,0.34253454,0.19168581,3.6071043,1.53333,4.111695,0.7803635,6
1879,0.47166738,0.2941344,3.1389558,8.540743,6.591522,0.5960757,7
1880,0.3935955,0.21248911,4.012511,6.660335,5.227354,0.51409334,8
1881,0.27667454,0.20984346,2.4754777,3.4068048,4.5842814,0.13885504,9
1882,0.46524048,0.8866612,6.1174946,7.341964,5.6180363,0.8748495,10
1883,0.67416614,0.5086216,1.8376384,2.7330823,6.1763,0.21678981,11
1884,0.6823614,0.772381,4.0863,4.0612226,2.1051283,0.643199,12
1885,0.59089893,0.77790266,4.2205453,2.4083931,1.6605787,0.4330491,13
1886,0.46960634,0.7179973,5.55396,1.5969473,3.8640392,0.092943415,14
1887,0.6973576,0.95734453,3.9081478,4.340677,2.3034914,0.6275991,15
1888,0.36206222,0.7953479,1.6565567,1.7556422,6.8072896,0.17343085,16
1889,0.48429006,0.9571232,6.370467,4.884986,7.0097647,0.6503658,17
1890,0.7511713,0.68560445,3.9790645,3.6651328,4.182849,0.7388642,18
1891,0.7563992,0.3491576,3.590988,5.5560927,3.5698137,0.104856595,19
1892,0.43181753,0.71549165,5.366986,4.4144707,5.2199917,0.5136119,20
1893,0.6369742,0.8907412,2.6746843,5.6142206,2.3870206,0.33482492,21
1894,0.13474712,0.50039893,3.1508505,3.407155,1.1029116,0.56578594,22
1895,0.23203386,0.60886115,4.3561044,4.5595403,3.6265764,0.11612616,23
1896,0.7433932,0.29132837,4.079506,3.9930475,6.2490063,0.20736772,0
1897,0.190388,0.34328014,2.9576397,5.790587,3.3198414,0.39732176,1
1898,0.617899,0.8447872,1.7493169,4.130081,2.2554076,0.21500964,2
1899,0.7965548,0.8411266,6.5097504,7.445872,3.594254,0.63069063,3
1900,0.6003259,0.45235905,2.671132,3.497298,1.5476475,0.68413216,4
1901,0.33324453,0.62731856,3.2004662,6.7999125,2.443902,0.6870059,5
1902,0.57260257,0.14009479,3.290764,2.1469994,6.0321436,0.8486172,6
1903,0.2040206,0.89922494,1.442026,6.854756,4.1851797,0.8108641,7
1904,0.61161053,0.55795485,4.0682273,8.345033,5.922307,0.33373493,8
1905,0.32218733,0.0901407,0.78054255,2.856997,7.229008,0.16853938,9
1906,0.173009,0.62447846,5.664661,7.234598,5.377211,0.5942711,10
1907,0.61532503,0.44638842,1.4470814,1.6803771,4.880738,0.31774274,11
1908,0.5748718,0.6911544,4.89928,2.851252,1.74536,0.7963882,12
1909,0.7846391,0.64649445,4.132321,3.8412933,2.7593207,0.47826886,13
1910,0.5982788,0.8008277,4.714987,2.7225778,1.5011659,0.32407004,14
1911,0.72695774,0.76703286,1.7499934,4.7815924,3.0055337,0.33748028,15
1912,0.70126224,0.96886384,5.588121,1.8131018,7.033268,0.32387206,16
1913,0.30629137,0.24781895,5.692837,3.573073,4.3140583,0.7402362,17
1914,0.823417,0.55422366,4.408657,3.3549933,5.1856146,0.6169667,18
1915,0.88323253,0.46854883,4.3030457,7.272482,4.73915,0.49095866,19
1916,0.3019477,0.7526151,3.0522845,2.9433718,3.4906082,0.53399855,20
1917,0.654145,0.1503604,2.179809,4.0342307,0.4730272,0.65084535,21
1918,0.27167925,0.7921101,3.5211504,4.8555307,0.8799637,0.50108653,22
1919,0.3735645,0.80115896,4.4313974,4.8413773,2.7601714,0.4416336,23
1920,0.8229346,0.17851701,4.182889,2.4859188,6.5176277,0.15695912,0
1921,0.28428885,0.067196675,2.4263077,7.670492,3.1925108,0.3224132,1
1922,0.4807072,0.4978835,2.5170481,7.067545,4.888336,0.16098978,2
1923,0.48155853,0.53050685,6.16188,6.5332165,5.6105237,0.46548745,3
1924,0.8878962,0.6206134,2.2292004,5.3985286,3.5088305,0.14866088,4
1925,0.5629875,0.58878154,4.6102166,8.4950485,2.4461136,0.43538338,5
1926,0.81000817,0.18516393,3.5638614,2.0616004,4.8955894,0.57486016,6
1927,0.46451542,0.56080985,2.0784225,6.6173625,2.4846938,0.71129996,7
1928,0.42084545,0.91228575,4.395948,7.428264,3.7166777,0.49849024,8
1929,0.2818377,0.7617758,2.2003582,4.9459267,6.294135,0.41318634,9
1930,0.57100934,0.90027696,6.183275,7.320327,0.55394053,0.48023605,10
1931,0.8835833,0.63493013,2.7386749,2.766713,5.513233,0.29817462,11
1932,0.88107467,0.85424507,2.928616,3.901916,1.571977,0.24661711,12
1933,0.72609365,0.92599285,3.264182,3.2391653,2.7260022,0.4241743,13
1934,0.5664916,0.6694012,5.3381677,2.60728,3.8063934,0.17387265,14
1935,0.7253932,0.91445637,3.084172,4.3859344,2.6957002,0.48628777,15
1936,0.63915545,0.7822652,2.0368745,1.7911963,6.1005635,0.21182562,16
1937,0.64378643,0.5324046,6.474042,6.175623,6.585108,0.41746613,17
1938,0.8112251,0.2421084,2.0902147,2.241616,5.016328,0.5865816,18
1939,0.8584301,0.023405116,1.9465423,7.043915,7.7367334,0.44509572,19
1940,0.3060513,0.85387456,5.3881125,2.8555298,5.0039954,0.4117224,20
1941,0.5810226,0.5146883,4.0355763,6.753385,2.936152,0.91033757,21
1942,0.28214303,0.5330416,0.5643693,2.5648692,1.4052374,0.40798694,22
1943,0.27162793,0.28097868,2.646251,4.988418,1.5543681,0.30136338,23
1944,0.7058234,0.1657208,3.9292507,2.8674376,4.729763,0.18210803,0
1945,0.33431268,0.7777355,2.2416136,7.664885,3.2837977,0.07690264,1
1946,0.8802942,0.24848603,2.8270736,6.4677963,1.41827,0.3458856,2
1947,0.6378833,0.18991971,3.580309,5.9879313,3.1016169,0.4435961,3
1948,0.61250514,0.8428748,5.4355288,4.6368165,2.82544,0.3609062,4
1949,0.7836676,0.097899735,1.4529052,6.61782,1.0965854,0.29517803,5
1950,0.75169814,0.39832538,3.3260634,2.363924,3.6924887,0.7064802,6
1951,0.1049768,0.6119315,3.2382889,4.6821733,2.8884008,0.11114755,7
1952,0.34319666,0.6383376,4.243446,6.072946,3.4669094,0.18501075,8
1953,0.20174322,0.4882148,1.0862789,2.5970974,5.1063166,0.35971966,9
1954,0.11067696,0.46307656,2.2696185,5.1708927,5.0592833,0.44061223,10
1955,0.7259169,0.77480483,1.8382688,2.9340806,6.741498,0.2722857,11
1956,0.8536853,0.84121174,6.0810466,4.2646513,2.1301868,0.42686927,12
1957,0.54102963,0.77579874,5.3069897,3.2197797,2.6621854,0.7230504,13
1958,0.7149654,0.81200266,3.9112806,2.2400575,3.731682,0.20777239,14
1959,0.78838325,0.8414957,1.7642491,4.9396367,1.5411408,0.19978398,15
1960,0.86980265,0.8395316,5.7910914,2.865449,7.9009237,0.19708267,16
1961,0.25765115,0.77702874,7.4329967,4.415285,7.1594214,0.94545007,17
1962,0.6871758,0.6265332,4.709062,3.1303344,3.4984956,0.58465666,18
1963,0.6322233,0.6937977,3.4323072,4.2285295,3.7057767,0.14007111,19
1964,0.43462646,0.7769218,4.772438,2.6697423,4.2578382,0.61455923,20
1965,0.5868771,0.7167975,3.6177783,7.0753884,3.7459102,0.76478565,21
1966,0.5035334,0.5075674,1.4769466,4.8470883,2.0855317,0.8208333,22
1967,0.3426594,0.49526426,5.731497,5.3251843,3.5441902,0.32468605,23
1968,0.6790416,0.15134194,3.184466,1.9820141,5.577702,0.15676886,0
1969,0.03012962,0.45320877,8.093447,3.1631699,4.8601727,0.111171216,1
1970,0.76061153,0.49396172,2.772377,4.8336535,1.7093422,0.06596614,2
1971,0.7610801,0.621676,3.04453,6.538353,6.9957314,0.50047296,3
1972,0.6976313,0.36432132,4.5888553,4.0303426,1.2108207,0.38463283,4
1973,0.32272312,0.8038947,1.1623813,5.2544713,4.202655,0.67152715,5
1974,0.78522503,0.43369785,3.9802756,2.6196637,4.9936523,0.8291179,6
1975,0.6338912,0.41251037,6.312275,8.985924,5.241829,0.09320042,7
1976,0.5507505,0.9213494,2.5532293,5.252202,2.3027544,0.25626856,8
1977,0.22080904,0.44568864,2.3581195,1.712935,3.3397877,0.53077054,9
1978,0.19161488,0.84616303,6.3258486,6.8830986,4.805054,0.21076006,10
1979,0.8116019,0.674048,2.8963604,2.2233675,7.0447903,0.3694899,11
1980,0.7949761,0.6178614,4.5721474,4.7077637,2.2022026,0.8010571,12
1981,0.5941822,0.858822,4.623284,2.3403938,2.6278224,0.31276488,13
1982,0.43055543,0.8099478,4.6995873,2.2492359,2.104816,0.27599275,14
1983,0.6555278,0.8542401,2.2586637,5.504086,3.4474187,0.32028547,15
1984,0.93624234,0.8486699,4.1841283,3.2147124,6.312271,0.25223333,16
1985,0.2636183,0.7766246,7.861268,3.131065,5.6012416,0.67722845,17
1986,0.85687935,0.693545,3.2450013,4.043684,4.96892,0.73555344,18
1987,0.82700485,0.17538539,3.0087662,5.8591533,3.4107637,0.2102155,19
1988,0.37133825,0.82667893,5.2311697,3.2225873,4.16193,0.31676844,20
1989,0.6206219,0.6207674,2.1410317,5.365179,3.53461,0.8949932,21
1990,0.1653495,0.556473,2.4569957,5.3655825,4.9302607,0.7512851,22
1991,0.3975471,0.17736515,3.2436962,6.068838,1.8584706,0.7609811,23
1992,0.80182856,0.14737087,6.503334,3.9922893,4.2596903,0.416697,0
1993,0.18686625,0.9391804,6.760507,6.430995,2.4045143,0.8037593,1
1994,0.5848152,0.44266042,1.8025779,3.7177587,2.1043324,0.06580131,2
1995,0.8001999,0.75045335,2.169132,7.7938204,7.6179447,0.683894,3
1996,0.52317303,0.6497669,3.2207208,3.0341654,1.7474018,0.06917938,4
1997,0.11293301,0.92899185,2.6670895,5.3490458,4.7126093,0.2152718,5
1998,0.34940895,0.25187218,3.603635,1.9744552,4.8664446,0.5765553,6
1999,0.6657768,0.18705119,1.4949679,8.949482,1.9963896,0.30413827,7
2000,0.7427885,0.6763526,1.2582269,7.4309034,2.8263726,0.22921374,8
2001,0.21330772,0.5973101,1.9524597,2.8234715,6.6342444,0.1497708,9
2002,0.25749463,0.8707363,2.9821494,3.7734902,2.6637979,0.64629126,10
2003,0.736077,0.27311984,2.9633431,2.0474725,5.814006,0.31745407,11
2004,0.751276,0.7049877,5.0564675,4.054617,2.2116094,0.75310564,12
2005,0.635999,0.9661787,4.5991383,3.796752,2.8003123,0.68740374,13
2006,0.53444713,0.8006996,3.577221,1.9447253,3.5747604,0.11751258,14
2007,0.83354145,0.67732847,1.7782098,5.5282593,2.35762,0.37246758,15
2008,0.87965083,0.8309307,5.4791307,3.6643605,7.543974,0.14716151,16
2009,0.43601158,0.67620116,4.673235,4.344785,5.2275925,0.6869636,17
2010,0.72994995,0.1685104,3.3237495,2.3810077,5.83746,0.78975177,18
2011,0.8722733,0.53464365,2.1491184,5.6074996,2.1634986,0.29021966,19
2012,0.515948,0.7552675,3.6366475,4.135646,5.4528294,0.5921909,20
2013,0.54253656,0.30041283,2.2022395,6.551206,3.1240046,0.64490694,21
2014,0.2743461,0.83275634,0.9745418,4.341377,1.2821888,0.22754054,22
2015,0.50651085,0.79358107,5.4113727,7.922497,4.4150906,0.3029178,23
2016,0.4762514,0.039898865,7.678422,1.8675197,5.5347633,0.12901978,0
2017,0.2530102,0.16414863,1.6495814,6.6322536,6.472514,0.39106724,1
2018,0.9370302,0.2567225,3.589757,6.992939,2.7442398,0.047142155,2
2019,0.5133784,0.7604653,5.3590393,5.909835,7.0351934,0.36946812,3
2020,0.81432754,0.25431678,3.358694,4.8285165,1.7095433,0.56817734,4
2021,0.29910696,0.7761133,5.5411716,6.7312994,3.3368964,0.17764668,5
2022,0.85398954,0.26615685,3.817711,2.7538428,4.5759954,0.7912614,6
2023,0.5731548,0.6253131,0.9944216,7.747345,3.2694106,0.49358514,7
2024,0.55946994,0.1262678,4.865894,6.8158555,3.0363216,0.7936859,8
2025,0.11154703,0.19128227,1.9384593,2.0846553,5.3550363,0.12540948,9
2026,0.43740183,0.827948,4.6740327,6.225057,1.2224157,0.5844075,10
2027,0.67501867,0.8156732,0.58254606,1.922565,4.918,0.30393678,11
2028,0.81735784,0.76296586,4.158184,4.495052,1.4746839,0.5039953,12
2029,0.63257855,0.8591451,2.5167608,2.422607,2.226884,0.24840043,13
2030,0.76966965,0.8233804,4.5588894,2.4254177,3.8339038,0.23939857,14
2031,0.57444406,0.8170724,3.2960558,3.7742126,2.5111508,0.27107495,15
2032,0.6063947,0.8340675,4.6769056,1.8917757,5.0294375,0.14715472,16
2033,0.22959721,0.2465368,5.7744923,2.7367258,4.6137953,0.6270281,17
2034,0.7520075,0.84448177,3.0800722,2.5697815,7.783923,0.8137045,18
2035,0.8428307,0.6693858,2.703922,5.2274947,4.4720106,0.353837,19
2036,0.35565397,0.6328171,5.998234,3.4629726,4.4499,0.71721387,20
2037,0.37995678,0.50397027,1.7908025,5.698257,4.7124176,0.16000658,21
2038,0.11962505,0.9117774,2.597923,3.0273774,1.7310255,0.9128697,22
2039,0.61724365,0.7173875,0.9682294,7.8487625,4.1233673,0.9019795,23
2040,0.7022246,0.11365478,6.9348197,2.5211074,5.082262,0.08942404,0
2041,0.5147807,0.24882431,0.79170966,6.152688,1.0934145,0.42047587,1
2042,0.5660063,0.024994835,5.334926,4.9178,3.2770696,0.10498096,2
2043,0.71436524,0.8505357,1.4402282,6.032346,7.984688,0.16168036,3
2044,0.76814926,0.53338814,1.6876965,2.788061,1.1018357,0.402434,4
2045,0.20362745,0.7929801,4.5831285,4.9255433,2.300197,0.9396717,5
2046,0.57518494,0.34273288,1.8903413,2.1481574,5.160339,0.67156094,6
2047,0.38267297,0.38771865,1.1573827,8.013974,2.2573647,0.3705099,7
2048,0.6377766,0.35809013,0.94008696,6.5828366,1.222422,0.32137987,8
2049,0.34876224,0.63082564,0.9087077,3.1525958,5.9074264,0.066098906,9
2050,0.386132,0.69206965,4.674644,7.8153343,6.5719366,0.761855,10
2051,0.7321092,0.8906198,1.216378,2.6657727,5.853288,0.35743046,11
2052,0.79801047,0.8258989,4.864835,5.500548,2.2832289,0.4637497,12
2053,0.7077973,0.92266876,3.008567,4.150538,3.9645834,0.5012705,13
2054,0.6963131,0.92519826,4.185963,1.8021156,2.9375627,0.042595785,14
2055,0.7238752,0.9074965,3.4028764,5.550594,3.4386609,0.33573103,15
2056,0.7465167,0.7238856,6.650981,1.9362767,3.8076494,0.13965493,16
2057,0.40179345,0.59946144,3.6849167,3.5033844,2.0505474,0.6229987,17
2058,0.8286783,0.57183987,2.1984885,2.164749,5.687337,0.6493959,18
2059,0.6023786,0.9055107,0.657793,6.5905447,5.174792,0.23494984,19
2060,0.30488014,0.76963633,4.268037,2.7044015,5.995653,0.5424405,20
2061,0.80369395,0.34933972,2.4260569,8.009032,3.2654092,0.75480163,21
2062,0.29193655,0.8730545,5.013335,5.0432224,0.7398895,0.5689932,22
2063,0.4537635,0.7923077,2.6585193,5.2451124,1.932188,0.2738286,23
2064,0.63756466,0.05229198,7.084611,2.31468,5.8048773,0.13637178,0
2065,0.12511846,0.92988193,6.43009,4.33724,2.0257506,0.16201526,1
2066,0.68577266,0.08119262,1.8712844,4.804577,3.156208,0.48629162,2
2067,0.8569522,0.8067444,5.621534,7.838297,2.8088846,0.6488685,3
2068,0.89817905,0.2856662,4.1213207,5.35037,1.8705077,0.44377342,4
2069,0.4109002,0.24048923,5.6553755,7.670145,4.9745884,0.4144164,5
2070,0.5531191,0.19847795,2.9515328,2.1054077,4.723477,0.6685573,6
2071,0.55175287,0.5320843,5.968351,7.8794622,1.0926118,0.34459934,7
2072,0.41705775,0.22994992,2.3414738,7.5713444,5.9150133,0.7386133,8
2073,0.09138197,0.4446826,1.64011,2.745171,4.183896,0.24617887,9
2074,0.44963703,0.25474125,4.724737,8.1437025,3.267864,0.47761646,10
2075,0.75748456,0.66207796,0.7831836,2.1495147,5.2006555,0.28943336,11
2076,0.77389807,0.7559317,4.9055347,5.056458,3.1623638,0.78855574,12
2077,0.6628917,0.9484817,7.179051,3.3824182,3.1051435,0.48563772,13
2078,0.58131075,0.7649998,5.0984325,2.0972648,2.326185,0.1694812,14
2079,0.5925929,0.34608698,0.67102647,3.6810946,2.8445828,0.5973562,15
2080,0.80125034,0.8888319,2.3925512,1.5627121,7.468114,0.20407139,16
2081,0.3283647,0.09478312,2.1134784,3.483427,3.9134429,0.7566851,17
2082,0.62842226,0.53755444,3.3941154,2.844292,6.0291834,0.70704615,18
2083,0.58397156,0.86896265,1.0288646,3.2018254,4.537042,0.06719343,19
2084,0.33385602,0.9387315,6.1915197,2.8260903,6.6408134,0.5368528,20
2085,0.7700324,0.49706358,1.9968086,7.173094,4.662104,0.94808954,21
2086,0.32363385,0.7588233,2.1478183,4.479206,1.8579552,0.7621153,22
2087,0.34794766,0.4533774,3.9744236,6.299714,4.3817387,0.33434883,23
2088,0.736473,0.48061526,5.09694,2.379349,3.601657,0.11143721,0
2089,0.67649007,0.15239519,2.093697,8.735581,4.6136737,0.4028328,1
2090,0.57766205,0.6804093,2.9251087,5.131509,2.0370028,0.27918136,2
2091,0.50406426,0.62803376,3.3632622,5.4942775,5.1789465,0.5692053,3
2092,0.71627545,0.33111224,5.7524357,4.8396153,0.9509507,0.61962926,4
2093,0.0816482,0.14946987,7.840443,6.0004053,2.4165747,0.10833703,5
2094,0.77889824,0.1903505,4.6598477,2.827642,4.3105702,0.6115871,6
2095,0.37575904,0.08158155,1.2973456,5.306189,3.103219,0.3685594,7
2096,0.623469,0.7584007,2.5499675,7.4611063,2.175878,0.16120134,8
2097,0.21049306,0.9456867,1.0830157,2.6544616,7.164392,0.31314105,9
2098,0.35937646,0.6781805,1.3604805,7.956584,4.1227803,0.5928796,10
2099,0.4942538,0.8510726,1.226356,2.3580458,3.3683631,0.26162717,11
2100,0.9137925,0.60675776,4.5183177,4.534586,2.4207938,0.40383455,12
2101,0.6765832,0.93960243,5.656509,3.1237128,4.0490727,0.5195755,13
2102,0.6882929,0.8813773,4.5905395,2.746132,2.4374874,0.35977587,14
2103,0.57423264,0.3388778,1.7274578,3.726551,4.385438,0.343586,15
2104,0.77835405,0.7516436,5.165106,2.8528476,5.774948,0.14526086,16
2105,0.4705784,0.22956148,3.2131937,4.334122,4.899277,0.790983,17
2106,0.4210901,0.6813742,4.3914456,2.5251684,4.4665546,0.7979452,18
2107,0.8791058,0.14287949,1.5589787,3.9978983,5.27444,0.05340456,19
2108,0.24404621,0.856127,5.573722,3.3499436,5.605917,0.545207,20
2109,0.7476496,0.14503935,1.9404804,7.185178,3.817178,0.9176565,21
2110,0.113526165,0.6593111,3.7018988,4.837721,2.1432993,0.49255595,22
2111,0.2939201,0.38953513,3.4901624,5.9494805,3.7258615,0.5656005,23
2112,0.8634376,0.20885095,5.9377666,2.7840283,7.568655,0.12674065,0
2113,0.17495318,0.45759377,2.3085897,6.1882524,4.5984526,0.71158755,1
2114,0.80221343,0.31657392,2.304874,5.502222,2.6827097,0.5263574,2
2115,0.6118888,0.7703992,1.5750833,5.773181,3.9950128,0.5606906,3
2116,0.7866221,0.71798897,2.566409,5.265718,2.6734946,0.07911721,4
2117,0.5184811,0.9767751,1.7157435,8.115114,5.2719793,0.8559716,5
2118,0.48788705,0.33288968,1.9488075,1.879498,5.243021,0.81017923,6
2119,0.25837824,0.8797972,2.9961684,4.97944,1.0816287,0.08018623,7
2120,0.7769743,0.5684119,3.0631042,8.100018,1.1488849,0.7686591,8
2121,0.35111204,0.40219462,2.7035022,2.8739796,4.464619,0.034749337,9
2122,0.42347318,0.78468776,4.58949,6.515084,0.94582677,0.6592144,10
2123,0.81039315,0.5338415,2.1160223,2.378294,4.261579,0.35501474,11
2124,0.6556177,0.44337815,4.8086567,4.3888545,1.8918874,0.7319286,12
2125,0.7594561,0.93127173,4.409519,3.3484914,3.3858874,0.3985052,13
2126,0.8275358,0.89487344,5.4239798,3.2849395,3.0338156,0.27822286,14
2127,0.6387462,0.6904521,1.4300237,4.8872356,3.6524925,0.68227696,15
2128,0.50664926,0.8604965,4.598095,2.6534262,4.338504,0.28643036,16
2129,0.62788576,0.66927826,4.141706,5.6719065,4.5848145,0.5859447,17
2130,0.62413114,0.17001423,1.5896299,1.8099177,7.022228,0.7635824,18
2131,0.80402946,0.119354494,2.408677,5.811717,6.4983897,0.40793988,19
2132,0.38257423,0.81898683,3.5922809,4.2074237,4.605207,0.36228025,20
2133,0.30762345,0.84691495,1.7214401,5.1534653,2.150085,0.6637821,21
2134,0.13179615,0.6835792,2.621798,4.9125705,1.915653,0.572749,22
2135,0.3146421,0.8182242,6.1959558,7.7038646,6.16489,0.5480092,23
2136,0.6413593,0.27131677,4.8286304,1.8694775,4.247683,0.12874925,0
2137,0.3850699,0.17747442,3.317814,7.628009,2.4059212,0.60056114,1
2138,0.6838716,0.14040245,1.9222815,4.6167903,2.288671,0.08759251,2
2139,0.3956165,0.8874607,6.338413,5.3250403,7.8278184,0.35630625,3
2140,0.7993304,0.4992875,9.166755,4.3850207,0.86059266,0.64817375,4
2141,0.49984354,0.39762285,0.9494614,6.9569902,1.7742703,0.6150043,5
2142,0.8496286,0.23413579,2.672288,2.481387,5.498042,0.6999612,6
2143,0.45197865,0.35836557,2.6439767,7.2156434,2.6034455,0.8633979,7
2144,0.5229711,0.81568515,1.1198413,7.2864633,6.7745504,0.88565415,8
2145,0.33357382,0.6511386,0.72006714,3.3137777,7.1202083,0.60483736,9
2146,0.17582123,0.35320562,3.147522,6.310644,5.824775,0.8158266,10
2147,0.63744676,0.9331525,3.4816718,2.1642385,5.167348,0.2500781,11
2148,0.81538486,0.44685164,3.763009,4.253916,1.5038111,0.8990501,12
2149,0.7949861,0.86417687,3.8287032,3.2044885,3.0451665,0.38031748,13
2150,0.48148307,0.8809763,5.291097,1.9779727,3.5312438,0.12231704,14
2151,0.7376008,0.7324337,2.4668548,4.191977,2.3250806,0.2676471,15
2152,0.75012,0.8273706,2.3811677,1.6990974,6.3626933,0.19133002,16
2153,0.43224022,0.42483273,6.709718,5.3251357,4.3625154,0.43110764,17
2154,0.652506,0.63794523,3.9682264,3.1147542,5.189903,0.7392158,18
2155,0.85735226,0.5789691,2.0523195,7.0308967,8.435298,0.27658775,19
2156,0.22673275,0.7755723,4.0927362,4.1813493,5.7631903,0.66698164,20
2157,0.46551612,0.25322962,4.1522655,4.610234,1.0577253,0.4576666,21
2158,0.1763691,0.69397575,1.2119279,5.3208323,2.8263836,0.65882796,22
2159,0.4671223,0.4957471,3.7847903,6.8938723,1.7892492,0.24294072,23
2160,0.7957173,0.46819648,4.705015,2.4147985,4.9916215,0.13276799,0
2161,0.6779078,0.8985627,3.586222,8.156851,2.0472882,0.24026929,1
2162,0.5220346,0.2931093,2.0080392,3.946991,2.8382354,0.028615851,2
2163,0.65805763,0.17950274,5.2072806,4.7203693,2.8141978,0.5664295,3
2164,0.760088,0.38616294,5.2403502,5.3776975,1.5328223,0.5460619,4
2165,0.4313405,0.31426784,2.0087147,6.8161907,1.6322913,0.59469074,5
2166,0.66546214,0.23928139,2.216582,2.5617657,4.038659,0.70213306,6
2167,0.12896806,0.31310418,4.8808517,4.490655,0.34212804,0.31817204,7
2168,0.25984055,0.96507895,6.456861,7.3736835,4.6668186,0.78610396,8
2169,0.24753813,0.475783,0.9415002,3.5858912,6.038218,0.19652173,9
2170,0.24335967,0.30645823,2.0374331,3.9589002,3.742174,0.6265385,10
2171,0.82783633,0.8027673,2.983595,2.678619,5.1666064,0.33541462,11
2172,0.7275093,0.66269207,3.9768581,4.277337,2.9333427,0.7327729,12
2173,0.76203626,0.8359402,3.1175447,3.6953588,3.0358124,0.50895536,13
2174,0.8702032,0.90718853,4.951178,3.2412803,3.9786606,0.14503549,14
2175,0.7753728,0.6390043,1.6009837,4.0182295,3.2635615,0.75941026,15
2176,0.7478373,0.85142726,1.2337712,1.8339862,3.496612,0.25347847,16
2177,0.38139293,0.6907027,2.695334,3.6832416,6.240702,0.7985225,17
2178,0.42913082,0.6983056,2.137877,1.9478209,3.9856398,0.70598704,18
2179,0.898845,0.02188545,2.1988254,5.8464456,6.8421364,0.34959963,19
2180,0.25913498,0.83510655,3.3073564,2.9553685,5.8134327,0.55129933,20
2181,0.69732314,0.5058592,1.7335663,6.5552006,3.8801286,0.86359566,21
2182,0.041268498,0.8557848,2.5611725,4.891314,6.346497,0.87931204,22
2183,0.4286641,0.50957847,6.0287237,7.0857673,2.9027314,0.2840898,23
2184,0.58541083,0.055046532,6.649244,2.8170204,5.7270074,0.24180037,0
2185,0.19535194,0.33783635,2.6618242,4.952711,3.5624585,0.04955611,1
2186,0.5824719,0.3507175,1.5396215,4.5585012,1.5807755,0.48099893,2
2187,0.6342133,0.70310915,2.4762206,6.2171483,6.0621114,0.32991645,3
2188,0.72277206,0.13419543,6.7232475,4.1958995,1.0537072,0.47916043,4
2189,0.23235855,0.75373936,0.81009716,5.840153,4.6741586,0.115324765,5
2190,0.38774723,0.33344457,1.8728011,2.3029704,4.3898416,0.8414946,6
2191,0.32998264,0.44817415,3.2843904,8.082828,3.9726882,0.062879935,7
2192,0.688715,0.14863464,1.3334577,7.7460103,3.390668,0.7377155,8
2193,0.31265748,0.356297,1.5109109,3.377617,5.562443,0.4337276,9
2194,0.42001387,0.8727605,5.991876,7.9474545,4.984772,0.7114758,10
2195,0.70082337,0.6965758,1.6753218,1.7760215,6.1233196,0.32153603,11
2196,0.90646976,0.78017014,5.32539,4.3736258,1.295004,0.69274676,12
2197,0.6392916,0.73837465,3.6879525,2.4017909,2.2273703,0.516304,13
2198,0.61374277,0.85672915,5.073262,3.1722615,2.5096009,0.17624243,14
2199,0.85104954,0.85674465,2.7945862,4.6629457,1.2256343,0.2769404,15
2200,0.45904493,0.6478573,6.0420065,1.9000894,4.706048,0.32028997,16
2201,0.38698968,0.7551012,4.6970315,4.0054555,3.3301842,0.83858985,17
2202,0.6869178,0.5830772,2.4895363,2.00953,6.3943477,0.60174453,18
2203,0.6872066,0.91612136,2.552744,5.197501,4.7183533,0.18407515,19
2204,0.34862494,0.8917914,5.0961685,3.4243326,7.194398,0.44771573,20
2205,0.68363637,0.38040188,2.030303,7.5975947,8.206758,0.7804916,21
2206,0.10835175,0.78933394,3.6249957,4.736315,2.2666326,0.83162946,22
2207,0.44451237,0.3562628,0.94725734,6.878804,6.738435,0.11741615,23
2208,0.76391715,0.100417934,7.7970243,2.5265207,5.274167,0.15076116,0
2209,0.35813203,0.695228,1.7260517,5.945079,4.1726837,0.12008397,1
2210,0.8482524,0.018860463,4.1923957,4.6232634,0.5499146,0.8908643,2
2211,0.637113,0.8291179,3.5866463,6.8330307,6.420229,0.66098094,3
2212,0.9028029,0.109805904,2.2078576,4.811482,3.2022867,0.039959826,4
