,locs0,locs1,locs2,locs3,locs4,locs5,subject
2680,2.1018164,1.4314615,-1.1205064,-0.51731825,0.37730807,-0.56845474,16
2681,-0.62063205,-2.6366782,-0.81230533,-0.99483156,-0.08276744,2.1376443,17
2682,0.77248526,-1.5728045,-0.8049269,-1.2317069,0.06461866,0.810982,18
2683,1.7311177,-3.3961926,-1.1910969,0.25894865,0.42955422,-2.0814695,19
2684,-0.89327395,0.9248193,-0.7721183,-1.0285327,0.057494488,0.4417681,20
2685,1.5988519,2.0176444,-0.52991146,0.9104888,-1.1928049,-0.59084463,21
2686,-2.7059577,1.4319311,-0.074211955,-0.7263591,-3.2832453,-0.44938093,22
2687,0.3235778,0.41022444,-1.5822113,0.22986412,-0.9281889,1.5372812,23
2688,1.185582,-1.7645155,-0.5276402,-1.1963322,0.39989287,-1.8255583,0
2689,-2.4731212,0.44367808,-0.4976032,0.8577175,0.18703151,-0.58417916,1
2690,0.40173098,-1.9849232,-0.4949931,0.022822991,0.0330503,-0.40659094,2
2691,1.3105242,0.0846239,-0.56664014,0.5059513,-1.1111885,0.06308065,3
2692,1.6650867,0.3471644,-1.1883516,-0.16467834,-1.564239,0.22352648,4
2693,-0.82873255,-4.0442095,-0.1956554,1.0608536,-1.2290177,-1.562981,5
2694,1.5202713,-0.9258693,-0.25258398,-1.1710678,0.1602082,1.0415813,6
2695,-0.5375178,3.2196848,-1.1450225,1.3097452,-1.3753216,-1.6739315,7
2696,-0.08824256,-0.1973005,-0.6515688,1.1239262,-1.9063039,-0.25561738,8
2697,-1.2299471,0.38156492,-1.7565463,-0.7711339,0.21662004,-0.64331096,9
2698,-1.9422929,1.7635348,-0.4496092,-0.16411841,0.12763214,-0.6538504,10
2699,2.4457345,1.0515313,-0.90111756,-1.7222769,1.1999419,-0.9981372,11
2700,1.0275425,0.9123013,-1.3155134,-0.57873476,-1.9472862,-0.88837886,12
2701,0.85179996,2.5232375,-0.31001365,-0.9351135,-1.3805077,-0.46043742,13
2702,1.2980903,2.2407742,-0.5659904,-1.2225134,-0.48692757,-1.5435157,14
2703,0.9634281,-0.5294708,-0.49199212,0.21550883,-0.65620816,-1.0128607,15
2704,1.1390425,0.21379125,-0.354055,-1.3811198,0.88491833,-0.6466978,16
2705,-0.7036172,-0.5620661,-1.3041708,-0.8300313,0.3115514,1.6996822,17
2706,2.0658786,-0.78244483,-1.5337679,-0.88826895,-0.012127578,1.1180192,18
2707,2.2105956,-1.7092042,-0.87481326,0.4138676,0.0011406429,-1.7038352,19
2708,-0.031686485,1.4732226,-0.08080971,-0.5739033,-0.30791405,-0.2178412,20
2709,0.9642799,-1.213243,-1.1289853,0.16421384,-1.5334942,-0.92002463,21
2710,-2.1672993,2.3262174,-1.3704193,-0.46255428,-1.7628931,-0.56683475,22
2711,-0.41445357,-0.5592792,-0.52038455,0.89967906,-0.8432472,5.40185,23
2712,1.2482573,-1.004355,-1.5010035,-1.3002833,0.79253495,-2.1884732,0
2713,-2.9519663,1.0427831,-0.30772287,-0.026920736,-1.3233018,-0.5442041,1
2714,0.89924645,-1.6587305,-1.7540436,-0.79335475,-0.9891143,-2.9034317,2
2715,-0.7962485,0.86069155,-1.174348,-0.4748731,0.5243832,-0.7336101,3
2716,1.6764162,0.58293897,-0.9399282,-0.01408039,-1.6624107,-0.89856297,4
2717,-1.3050172,0.48753875,-0.13898176,0.5860711,0.026730418,2.1865978,5
2718,0.8466138,-0.5212506,-0.5285246,-1.5847579,-0.4703201,1.0747871,6
2719,-1.7410495,0.7187001,-0.97989035,-0.37423897,-0.6995454,-0.8297966,7
2720,-0.10320103,1.8949397,-0.45216125,0.8333931,-0.8582444,-0.084013015,8
2721,-1.7370763,-0.3207038,-0.45064652,-0.89242154,0.99978215,-3.511366,9
2722,0.30321747,1.6210961,-1.407789,1.2209973,-1.8266735,-1.884722,10
2723,0.72048676,-0.75208,-1.3040223,-1.3104407,0.37168938,-0.73029816,11
2724,1.8948652,0.98049915,-0.023070216,-0.36423707,-1.7989929,-1.6550773,12
2725,0.7684835,2.4860327,-0.5476604,-0.57835346,-0.5634092,-0.34949964,13
2726,0.7754801,1.2596157,0.28723246,-0.94316775,-1.4070894,-1.9364995,14
2727,1.2833872,-1.1862674,-2.1462984,-0.032038145,-0.872393,-0.78316474,15
2728,0.90815824,1.1057106,-0.118431,-1.0778419,1.1465212,-0.6944848,16
2729,-0.48884842,2.2093153,-0.85471356,-0.5420021,0.1980892,2.77614,17
2730,1.4502861,1.1254028,-1.436596,-1.2100717,0.27685264,0.8297628,18
2731,1.4411097,-0.34208214,-1.1752032,0.34454164,0.09657281,-0.7355808,19
2732,-0.2306304,2.3434305,-0.80830646,-0.72309947,-0.50362086,0.6704341,20
2733,1.6699256,-2.654976,-2.153337,0.6512397,-0.041766286,2.2798858,21
2734,-2.0574055,0.80811936,-2.1035347,-0.492557,-1.7526937,-0.35758883,22
2735,0.256211,0.31936312,-0.8615409,0.44602308,-1.1927071,-0.3976554,23
2736,1.469316,-1.4808394,-0.8751692,-1.1366197,1.0121956,-2.1077027,0
2737,-0.6231824,1.6780543,-0.6681037,0.8541376,-1.6797295,1.495305,1
2738,0.17724252,1.9099761,-1.8326402,-0.1511998,-1.4204298,-1.517498,2
2739,0.26007596,-0.4403124,-1.8355498,0.7538769,0.8795147,1.1957432,3
2740,1.0729079,0.5403596,-1.089012,-0.7706332,-2.0177405,-2.426277,4
2741,-0.9819683,0.89965403,0.20134974,0.80671895,0.20124662,-0.9757366,5
2742,0.53521323,-0.6950087,-1.2283698,-1.355417,-0.58036375,0.9561562,6
2743,-1.9347718,-0.39186963,-0.97493374,0.1796192,-0.23660707,-0.49376523,7
2744,0.5048129,0.90407354,-0.8057779,1.2249326,-0.22385633,1.2831429,8
2745,-1.3228725,1.6558397,-2.5190325,-0.6454869,0.9395247,-1.8099924,9
2746,-0.92717665,-0.21307862,-0.7451775,0.6304543,0.9153063,0.9256105,10
2747,1.7691627,-0.36620635,-1.4326687,-1.3282942,1.2048678,-1.4744718,11
2748,0.6340315,1.0242589,-0.5463652,-1.2382286,-1.1146135,1.7966418,12
2749,0.53876287,1.8965112,-1.2136775,-0.7261406,-0.98391104,0.28119183,13
2750,0.31458756,1.2072113,0.00532794,-1.4413904,-0.49275064,-2.2407644,14
2751,0.84581673,0.9797912,-0.47573465,0.20430516,-0.8866498,-1.0984585,15
2752,0.39370036,0.43789136,-0.53216517,-1.0576664,0.09478068,-1.4367261,16
2753,0.6182524,0.7072418,-0.3147146,-0.029512644,0.5396825,1.552625,17
2754,0.64099157,0.3746682,-1.1163435,-1.161591,-0.37996867,1.1985602,18
2755,1.5788016,-2.1992176,-1.2869143,0.5180425,-0.13445517,-1.0610759,19
2756,-0.2025038,1.4871368,-0.7694597,-0.44216302,0.30382854,0.32934642,20
2757,1.6638637,-2.3911846,-1.8196261,0.5051478,-0.650498,2.3656883,21
2758,-1.810176,0.7110598,-1.3020085,-0.52664495,-1.0851665,-1.0261512,22
2759,0.9814566,-0.35423654,-0.76613164,1.5992117,-1.5114362,-0.32706958,23
2760,1.4842446,-0.4476961,-0.6596135,-1.256627,0.09274334,-2.0929813,0
2761,-1.1866927,-1.4169214,0.50947446,1.890793,-0.71504265,-0.26893163,1
2762,1.6251979,-1.40508,-0.91923195,0.35739452,-1.7368591,1.4721513,2
2763,1.6224985,2.169101,-1.4450014,0.41291237,-0.29736423,-0.093054384,3
2764,1.5139071,0.9741055,-0.19290257,-0.24864548,-2.1180162,-0.66801655,4
2765,-0.9703307,1.9458616,-1.054512,1.4826121,-0.3883472,-0.893571,5
2766,1.0651684,-1.994203,-0.8740548,-1.1230383,-0.13670334,1.7375551,6
2767,-0.26373407,1.5792079,-1.4302882,1.2477043,-1.1065366,0.64033455,7
2768,0.40675643,-0.73762065,-1.5014307,0.5714746,-1.508008,2.5911002,8
2769,-0.8614616,1.600018,-1.1281317,-0.5060447,0.6660822,-1.1113131,9
2770,-0.81446415,1.7987154,-0.10328919,1.1113935,0.4640597,-1.1807816,10
2771,2.2729554,1.1415886,-1.123073,-1.0701386,0.61606807,-1.415633,11
2772,1.0167705,1.1609383,-0.8067879,-0.49481052,-1.6581347,2.4818337,12
2773,0.8125535,3.8248475,-0.45499793,-0.60567796,-1.3100307,0.46046072,13
2774,0.37292197,1.5936377,-0.5960075,-1.2865008,0.15923887,-1.915968,14
2775,0.18467098,-0.18182182,-1.4131416,-0.09945336,-1.1043597,0.6835352,15
2776,1.3598661,1.4338794,-0.7362007,-0.9941323,-0.17973816,-1.3178606,16
2777,-0.8821657,0.7444243,-0.8065738,-0.78324056,0.045993254,0.17277074,17
2778,0.87520146,0.76868045,-1.1607113,-0.9715435,-0.31026512,0.39996862,18
2779,1.2379748,-1.1831989,-1.9570398,0.6482605,-0.022774782,-1.1678324,19
2780,-0.39959762,1.7015687,-0.13086435,-0.60203695,0.40590376,0.048327487,20
2781,1.8139048,-1.2096244,-1.901613,0.66799057,-1.1188022,0.27234343,21
2782,-1.9469783,1.8804443,-0.27784812,-0.28574473,-0.67554796,1.5695002,22
2783,0.4894331,2.1136732,-1.0891358,1.366895,0.49966663,-2.0350788,23
2784,1.3831701,-2.1813731,0.057294548,-0.95209694,-0.45199174,-1.6069949,0
2785,-0.2115615,1.1529821,-2.2028925,1.7348704,-1.0243142,-1.5819855,1
2786,0.5079465,-2.7082667,-1.236101,-0.19690192,-1.1944168,-1.4805794,2
2787,1.4661921,3.7789283,-1.625997,-0.1773425,0.55597836,-1.0521982,3
2788,1.4869593,1.5151377,-1.4757869,-0.25803405,-2.047288,0.9989784,4
2789,-0.9492658,1.782768,-0.17615074,0.8594951,-1.803252,-1.2031513,5
2790,0.9182539,-1.6753901,-0.9970294,-1.065483,0.21644923,0.8642298,6
2791,-1.8992414,0.8052409,-0.7015708,1.6123878,-1.3986561,2.5533705,7
2792,0.36491925,1.3529005,-0.075131595,1.4097651,-1.610529,-1.4924475,8
2793,-0.01025486,1.3764057,-1.7629325,-0.34236515,0.50598276,-0.6395369,9
2794,-0.9999296,3.2240002,-1.0997107,0.42697173,-0.45380718,3.2822452,10
2795,1.2456676,-0.22725171,-1.1205008,-1.6943042,0.013454244,-0.535238,11
2796,1.336354,0.9503876,-0.7901845,-0.86760795,-0.97136205,2.7903576,12
2797,0.027796984,2.1902132,-0.064609945,-1.1754545,-1.1237404,0.67138386,13
2798,1.5326309,1.5084915,-0.42391348,-0.98064387,0.16509414,-2.2369087,14
2799,0.94224715,0.0022367835,-2.223637,-0.21395701,-0.79903096,-1.6435326,15
2800,1.1885321,0.54597104,-0.73796093,-1.2958323,0.38425383,-1.6335108,16
2801,0.21734372,0.8543913,-0.55054414,-0.67591226,-1.0473522,-1.1287408,17
2802,0.7514419,-0.28634492,-1.4018354,-1.1300862,0.55200255,-0.13597596,18
2803,0.55195194,3.9740415,-0.863812,0.6043769,0.26445878,-1.2924601,19
2804,-0.77750576,0.5326836,-0.3109706,-0.8601331,0.53646064,0.95533824,20
2805,1.1902763,1.1107959,-1.5926254,-0.06429809,-2.1085253,-1.2200681,21
2806,-2.1688821,2.75533,-0.6187437,-0.8656609,-2.2861247,0.5359062,22
2807,1.0785432,-0.015800089,-1.1598326,1.2402436,-1.5972474,-1.6518937,23
2808,1.1575994,-2.1055758,-0.7918133,-1.3232126,0.11215672,-1.5599396,0
2809,1.015765,0.7396226,-0.4643028,1.0165069,-3.4585745,-3.5465412,1
2810,1.1795378,-2.570118,-0.8124246,0.4381825,-0.06976855,-2.5952687,2
2811,1.6924992,0.32467577,-1.4541204,1.1435846,-0.6152153,-0.031336542,3
2812,0.32313776,0.26127923,-0.7042279,-0.33324474,-1.2775198,1.5846252,4
2813,-2.5231586,0.2597066,-0.0033872128,-0.18541658,0.014074206,-1.4842974,5
2814,-0.5372316,-3.0690706,-1.1488456,-1.7966619,0.5668005,0.17073113,6
2815,-1.7762959,2.32194,-0.79701096,0.509495,-0.54821014,0.5515854,7
2816,-0.9436057,1.1893959,-0.37731236,-0.25398648,-0.5997435,0.80470824,8
2817,-0.3434419,-0.51566136,-1.505904,-0.8651107,-1.1526772,-2.0409856,9
2818,-0.22253364,2.3808193,0.3191371,1.1229393,-0.15435904,1.1440637,10
2819,1.6060566,-0.26741415,-1.5812895,-1.2258861,0.39195508,-0.45564768,11
2820,2.491479,1.5225799,0.009697542,-0.30287558,-1.5254154,-0.19759247,12
2821,1.4744565,2.4012842,-0.4314311,-0.60448706,-1.0761542,0.22320856,13
2822,0.65359044,1.5683657,-0.1979598,-1.1735582,-0.62258184,-2.263101,14
2823,1.0561379,1.111135,-0.63511944,-0.16836391,-0.90813214,-0.709805,15
2824,0.87464774,1.3702873,0.46641266,-1.1647851,0.12664032,-1.5791485,16
2825,-1.0716997,2.3082235,-0.13338363,-0.930684,-0.63933,0.46402356,17
2826,0.24893828,2.6013653,-0.5848038,-0.9113002,-0.35167596,1.2042606,18
2827,1.0604423,1.6918772,-1.0070975,0.4709174,0.9842175,-2.030374,19
2828,-0.042844415,1.4237214,-1.7333411,-0.45573863,-0.13453203,-0.18707302,20
2829,1.2045982,0.11326082,-0.24293053,0.624178,-1.1686065,1.0633137,21
2830,-1.8059595,2.4601479,-2.0767388,-1.0593257,-0.68464375,0.98820204,22
2831,-0.086757205,1.0490096,0.4020719,1.4701312,-0.5245422,-0.22858763,23
2832,0.44581825,-2.088599,0.10870808,-1.1845007,0.3087144,-1.4587202,0
2833,-0.74228454,2.5678756,0.30995136,0.7273426,-1.6479577,0.2439802,1
2834,1.4659579,-1.7178681,0.4465289,0.52429867,-0.5054397,-2.8894808,2
2835,1.4234607,-0.6953966,-0.2841367,1.019745,1.2901338,-0.34921014,3
2836,2.0601358,-0.5451611,-0.8796898,-0.23616861,-1.642483,-2.1317046,4
2837,0.34795588,0.7103684,-2.199092,1.009206,-1.8920299,1.8549005,5
2838,-0.38867062,-1.2650253,-0.48999113,-1.595811,-0.1819824,1.0613656,6
2839,-1.7266979,-1.9110221,-2.3048952,0.097706616,0.19719929,-0.71161056,7
2840,0.64184964,-1.349232,-0.269611,1.336363,-0.84826505,2.1017418,8
2841,-1.245955,1.4553651,-2.7921815,-0.967797,0.13436195,-2.9749455,9
2842,-0.025400817,-0.78220004,-1.1809258,1.7672772,-0.15542343,0.53281033,10
2843,2.2700431,0.33944434,-1.7850908,-0.7598538,0.044777006,-0.36834148,11
2844,1.2424159,1.5231062,-0.7694558,-0.5879308,-1.3092352,1.6145977,12
2845,1.565043,0.2520821,0.29438248,-0.57021403,-1.0552676,-0.46198088,13
2846,0.7499794,2.2899332,0.0031558126,-1.1811419,-0.75522596,-1.3536266,14
2847,1.8440995,1.081694,-1.4740231,-0.23192732,-1.20157,-1.9122198,15
2848,1.8700113,2.3692458,0.31975228,-1.0849754,0.37717837,-1.4664699,16
2849,-0.54792726,2.7189379,0.1018731,-0.75439394,0.24161343,1.302814,17
2850,0.2961231,0.019233346,-1.7794389,-1.2100357,0.34762853,0.33522227,18
2851,1.337224,-1.7409,-1.9178771,-0.17746097,-0.06498277,-2.4520497,19
2852,0.21681607,2.0386457,-1.1108443,-0.41691747,-0.04610224,-0.36760807,20
2853,0.91681755,-1.2722878,-0.55145794,1.3913894,-0.79561335,-0.6044555,21
2854,-1.7893853,0.9271176,-1.4942361,-0.27312326,-0.78343815,2.673978,22
2855,0.108110905,-0.0035830438,-0.022693276,1.5157464,-0.6134229,2.6806068,23
2856,1.5681826,-1.6814902,0.06774771,-1.3713156,0.35949203,-1.5731024,0
2857,-0.9620087,-0.8964939,-0.6179552,-0.34871018,-1.649038,-0.29388937,1
2858,0.64234126,-3.114986,-0.56401986,0.06544858,-1.9460301,0.7800183,2
2859,0.1894289,0.25694844,-0.94033194,-0.12172791,-0.9235792,0.35677654,3
2860,1.4478738,-0.16836262,-0.33021832,-0.19638295,-1.9076141,0.9715166,4
2861,-0.8452168,0.7165595,-0.81223065,0.9583731,-0.7281691,1.5015978,5
2862,1.4689654,-1.8330458,-0.8924989,-1.3739465,0.27681106,1.1782961,6
2863,-1.2789851,-1.2134794,-0.9970498,1.0374383,-0.008912027,-2.3659983,7
2864,-0.40770012,0.1738807,-0.7884803,0.25654548,-1.2538233,-0.7214356,8
2865,-1.177879,-0.5286045,-0.79942316,-1.1401005,0.7860952,-1.4146059,9
2866,-0.60117173,2.3554385,0.14733118,1.2720938,0.17277288,0.27760452,10
2867,2.3226554,1.5331032,-1.5105678,-1.0333256,-0.2301478,-0.659397,11
2868,1.1903038,2.0003705,0.10931872,-0.3126866,-1.0608274,-0.16437629,12
2869,0.52832687,1.0565726,-0.42933908,-0.9618232,-0.60529536,0.9899046,13
2870,0.3690713,3.1050026,-0.12402535,-1.2295089,0.1469236,-2.5201788,14
2871,0.5217029,-0.42760158,-1.9116166,-0.0545035,-0.65486383,-0.81311095,15
2872,0.90284747,1.0801624,-1.0271273,-1.3491153,0.8217567,-0.6816775,16
2873,0.17042056,0.36992663,0.6928041,-0.19240078,-0.34190667,-0.81580824,17
2874,0.5734559,0.3329007,-1.5995439,-0.8065499,-0.027049422,1.0551783,18
2875,1.4804614,-0.2815157,-2.473333,0.37976757,0.005021263,-1.4151495,19
2876,-1.5159607,2.0525768,-1.6104633,-0.7792983,0.48376366,0.32307798,20
2877,1.6345097,-2.549666,-0.35167897,1.2063771,-1.3370025,1.1637089,21
2878,-2.5182688,4.163677,-0.9211587,-0.4601739,-0.64939445,2.2694001,22
2879,-0.4950097,-0.54938143,-2.3709254,-0.40903872,-1.4472203,0.10086015,23
2880,2.127703,-1.3476481,-0.7160981,-0.95393896,-1.1363776,-1.4188235,0
2881,-2.071516,1.508809,-1.2984211,0.5910351,0.7015719,2.4667184,1
2882,0.6935965,-0.8832629,-1.8476927,0.08056164,-1.0183403,-0.65001714,2
2883,0.28696626,1.7791502,0.100676,0.45761037,0.9145719,-0.1735918,3
2884,1.4922711,-2.4394348,-0.73603785,-0.18696837,-1.2452382,-2.128982,4
2885,-0.57151145,2.2385783,-2.6813474,1.2161602,0.12021905,-1.9679785,5
2886,0.39250395,-1.2186605,-1.4060472,-1.4276416,0.21102494,1.0106468,6
2887,0.06018871,0.7346293,-1.7649603,1.7637632,-0.7957591,-0.4680206,7
2888,-0.14103323,1.4612124,-0.15557712,1.2811754,-0.39380246,-0.05358988,8
2889,-0.97021216,-3.1170077,-2.056334,-0.9044257,-0.24495064,-1.2849467,9
2890,-0.6597092,-0.1014573,-0.25619417,0.8947766,-0.76033735,0.09747149,10
2891,-0.532429,2.934109,-1.0940596,-1.4603662,-0.41270435,-0.8421106,11
2892,1.2636601,1.5209509,0.04780504,-0.14505243,-1.2003798,-0.026221454,12
2893,0.82012355,2.082105,-0.60616225,-0.69982064,-0.67201334,-0.56635904,13
2894,0.43232113,2.9805338,0.39689112,-1.3138751,-0.73777676,-2.171143,14
2895,1.2934191,-1.1072267,-2.1721334,-0.6276658,-0.87925404,-1.8182267,15
2896,0.52483493,2.7121089,-0.91232705,-1.3626482,0.5247075,-1.9980636,16
2897,-0.8340918,2.8047678,-0.08815825,-0.79050857,-0.6121746,-1.4152417,17
2898,-0.15128964,0.55866337,-1.4638679,-1.4073417,1.3226336,0.50185746,18
2899,0.9936007,0.8141577,-1.569349,0.03519036,-0.6602983,-1.1057773,19
2900,-0.7575598,1.4381783,-0.9062289,-0.5533415,-0.20106167,-0.106658414,20
2901,0.91985476,0.7748538,-1.5035698,1.0189501,-0.6264228,-1.0449297,21
2902,-3.0157034,3.0672889,-1.2547522,-1.1395736,-1.684241,0.66506183,22
2903,0.24714497,1.5967448,-1.5151114,0.7714079,-0.90962833,-1.9312764,23
2904,1.5506542,-1.4684471,-0.2940302,-1.2137439,0.3967222,-2.3999228,0
2905,-1.5128739,-0.46428832,-0.041775763,0.6708258,0.69644505,-3.5816407,1
2906,0.81216973,-2.1100962,-1.4037275,0.13545915,-1.4437001,-0.37487197,2
2907,0.7294821,1.3863595,-1.3580189,0.074686855,-0.2706231,0.8788993,3
2908,2.0336626,0.13183127,-1.618364,-0.27495927,-0.72539043,-0.89063627,4
2909,-1.4529471,2.4253995,-1.3359524,0.43057963,-1.0589147,1.6606274,5
2910,1.3642687,-2.4642699,-0.55204487,-1.1095474,-0.573653,1.4729376,6
2911,-0.23132846,0.8341327,0.39005858,1.0303506,-1.2770607,-1.4581999,7
2912,-0.3134141,-2.034971,-1.3433127,-0.5239967,-1.9091598,1.8621536,8
2913,-0.88958985,1.0494876,-0.21570432,-0.6487993,0.5196478,-2.1672356,9
2914,-0.8319967,0.6753766,-0.2691724,0.23660576,-0.03355819,-1.5356333,10
2915,-0.29984474,-0.21083337,-2.201674,-1.1476501,-0.5346901,0.33269125,11
2916,1.4257326,1.8651692,0.075011685,-0.10020006,-1.8349969,1.5464593,12
2917,0.7922765,2.0290265,-0.2174845,-0.5005832,-0.264242,0.16674547,13
2918,0.7924155,1.5095243,0.16212057,-0.979066,-0.5838892,-2.354205,14
2919,1.8897171,1.2309928,-1.5699987,-0.039065294,-0.49667242,-0.95056176,15
2920,1.6519277,1.1755433,0.080258965,-1.2517614,0.21792191,-1.5128198,16
2921,-0.35598624,-0.10899812,0.63528645,-0.72850317,-0.3412376,1.0540426,17
2922,0.31870857,-0.5159863,-0.5759411,-1.0960394,-0.5397247,0.7943134,18
2923,1.2021078,1.252733,-2.1297717,0.42237246,0.32208028,-1.5944362,19
2924,-1.1333753,3.4623232,0.44512895,-1.2790987,0.39799288,-0.51310855,20
2925,0.98098564,0.28795445,-0.7249881,0.77346385,-0.7514798,1.7181773,21
2926,-3.257772,3.5012517,-0.35969555,-0.45413667,-1.2148268,0.2779612,22
2927,-0.3472882,-3.4565673,-1.0771663,1.0314416,-0.0072143674,1.6410376,23
2928,0.80469525,-0.8041914,-0.41854334,-1.1334872,-0.571125,-2.8776956,0
2929,-0.9069736,1.0889162,-0.95043886,0.6521934,-1.3007181,-1.3816185,1
2930,1.9006755,-2.6022954,-0.9608747,0.6817124,-1.0002937,-0.9612252,2
2931,0.6968261,-0.050715625,-0.7238573,0.06883907,-0.18033892,-0.5948086,3
2932,1.3089786,0.2620517,-0.30638438,-0.12872946,-1.719079,-1.6577387,4
2933,-1.7616826,-0.23536086,-1.5519865,0.4696466,-0.8123323,-0.1277633,5
2934,1.329042,-2.5163252,-0.15229678,-1.3710251,0.032559626,0.5207576,6
2935,-0.45891553,-1.150512,-1.9222409,0.62449,-0.4536995,1.3086936,7
2936,0.57174486,1.1695213,-0.966879,1.3222435,-0.03997916,1.1257288,8
2937,0.052497387,-0.10824497,-1.0698955,-0.72547674,-0.16134031,-1.7781657,9
2938,0.1447385,-0.7310954,-1.2636244,0.06562847,-1.6570574,-0.7166845,10
2939,1.4735526,0.9030292,-2.312112,-1.0620383,0.19191168,-1.1633742,11
2940,1.0822191,0.7569854,-0.6260328,-0.32736704,-1.4172469,0.29393965,12
2941,0.73593485,3.1153119,0.21976748,-0.69101423,-0.85719466,-0.56517464,13
2942,0.6937799,2.412386,0.14309342,-1.1701139,-0.6810399,-1.6168315,14
2943,0.15603256,0.3909445,-1.1622758,-0.0756717,-0.39425486,-0.6974015,15
2944,0.99026424,1.0236107,-0.56566024,-1.1431574,1.0348216,-0.90194434,16
2945,-1.8202122,-0.23683202,0.738834,-1.2295378,-0.54077584,1.4197869,17
2946,0.56107885,-0.6394267,-1.3876379,-1.483096,0.1903688,0.8844995,18
2947,2.1161895,3.4389462,-1.5574343,0.026470274,0.44627452,-2.7115026,19
2948,-0.8171396,1.9088457,0.55346227,-0.85056454,0.19135389,0.18939914,20
2949,0.33993697,-2.7906795,-0.13860178,-0.39113837,-2.144097,2.8205268,21
2950,-3.1504047,1.3088828,-1.2185338,-0.7970412,-1.7555444,-0.68233365,22
2951,-0.8078935,1.5624284,-0.6692425,0.14158082,-1.5880852,-0.94189537,23
2952,1.6679596,-0.41469598,-1.2139237,-0.86922395,-0.743069,-1.7356399,0
2953,-2.13871,1.172273,-1.3293297,-0.2599002,0.7626446,-0.6113005,1
2954,1.2201462,0.40469503,-1.1494639,-0.16575652,-1.7965686,-0.9984566,2
2955,1.8936663,-0.010635436,-2.0037384,0.49263138,0.3184251,0.085719824,3
2956,1.4539758,-0.514217,-0.12649763,-0.1375266,-1.6917927,-2.2878196,4
2957,-0.24798822,2.8443947,-1.5604706,1.8362427,-0.32602677,-0.17236705,5
2958,0.43860507,-0.94316626,-0.6119021,-1.2481841,0.02105651,0.82874894,6
2959,-1.0937254,1.3435532,-0.3051697,1.3172083,1.1287317,0.3734548,7
2960,0.1333518,3.9628062,-0.2615335,0.6024115,-0.5489671,-1.7212675,8
2961,-0.83500916,0.5078245,-1.8404491,-0.8593226,-0.37631863,-1.3055986,9
2962,-0.39836752,-1.7728188,-0.4370684,1.4229882,0.25128555,-1.2083492,10
2963,0.55001354,0.6373899,-1.8191042,-1.3686321,0.15587027,-0.90164965,11
2964,1.3034886,1.462759,-0.19187644,-0.40769243,-1.504888,0.022493988,12
2965,1.5696049,3.1587555,-0.7299611,-0.77819353,-1.3558335,-0.4204247,13
2966,0.5255758,0.37395263,0.012237743,-0.89346886,-1.1044433,-2.8176045,14
2967,1.3178878,1.4307566,-1.2044201,0.14511679,-1.3938283,-2.3675895,15
2968,2.9012227,2.0085511,-1.6028364,-0.93063164,0.2225793,-1.9561656,16
2969,-0.78295445,-0.7411983,-0.33022177,-0.82337743,-0.35606205,0.53166234,17
2970,0.2970013,0.6312398,-0.9685661,-1.0171908,0.64616,0.377501,18
2971,0.9549267,0.97060525,0.2265414,0.40973368,0.054281984,-1.5308319,19
2972,-0.7736237,2.367255,-0.19707033,-1.0619631,-0.3612588,0.08392905,20
2973,0.25160158,-1.4318541,-0.9863203,-0.0038670897,-0.7196048,2.057262,21
2974,-2.2847533,0.28674078,-1.2434319,-0.15377212,-1.0528051,2.0542312,22
2975,0.13585407,3.4687276,-0.31925952,0.8931699,-0.60965526,-0.3584463,23
2976,2.7023783,-1.1871159,0.7702041,-0.8406652,-0.41740203,-1.3047794,0
2977,-0.22330737,-0.82337224,-0.887454,1.5621667,-0.035839677,-0.15346023,1
2978,1.3714241,-3.474092,-0.9342061,0.12255067,-0.8623059,-1.4539338,2
2979,-0.398369,2.4440737,-0.90592974,0.34882334,0.21543586,0.7438761,3
2980,0.87113214,-0.23765042,-0.7448893,-0.4773566,-1.067494,-2.3337326,4
2981,-1.0454612,2.0550435,-1.5326277,0.1707871,-0.19171321,-1.4802227,5
2982,-1.2387569,-2.6468723,-0.6667594,-1.7491894,0.33503368,0.140948,6
2983,1.2721217,1.7102202,-0.7493931,2.0400507,-0.46100286,-0.52594584,7
2984,0.22118498,0.110776365,-0.4672765,0.90597314,-3.103976,0.58397794,8
2985,-0.9251994,-2.1841478,-0.31576443,-0.75913733,0.13717192,-2.0785763,9
2986,-0.094200194,-0.6228927,-1.3168004,1.1654669,-0.49302253,1.6951199,10
2987,1.1849666,0.117694736,-1.3287833,-1.0962049,0.26820102,-0.48192263,11
2988,1.6288035,1.0465143,0.36184537,-0.3026076,-1.832231,0.2842272,12
2989,0.018555343,1.3010926,0.01976791,-0.65635645,-1.3636405,0.87535936,13
2990,0.4849682,2.0392923,0.46417183,-0.85821176,-1.2438076,-1.2229887,14
2991,1.1325239,0.3255155,-0.6364153,0.31173927,0.16747808,-0.35617185,15
2992,0.5591677,1.5705764,-0.81007934,-1.3470882,-0.023359,-1.1916634,16
2993,-0.83403313,2.3849049,-0.20680545,-0.5808083,0.60899,0.39614475,17
2994,0.4974102,1.3190056,-0.9530422,-1.0918376,0.23871931,0.7909965,18
2995,1.0427417,3.27367,-1.2722268,0.01599677,0.12938684,-1.2733591,19
2996,-0.79178524,2.215345,-1.0433046,-0.91137207,0.26055813,-0.23128204,20
