,locs0,locs1,locs2,locs3,locs4,locs5,subject
652,0.5746195,-1.5285435,0.9679041,-0.52873176,-1.4901253,-0.6286293,4
653,-1.4664762,-1.3426006,-1.0146375,1.1084495,0.54025877,0.42522904,5
654,0.86279565,-0.44542187,-0.97147286,-1.2800808,0.5277714,0.24127519,6
655,0.1526925,-1.4099505,0.47571227,1.2213211,0.354842,-1.6812375,7
656,0.14430448,-0.89941514,-1.0048984,1.1157367,-0.56887895,0.17895558,8
657,-0.7346626,-0.5976247,0.13040513,-0.06269005,0.8841169,-2.3539276,9
658,-1.4711838,1.6087682,1.2162478,1.2605579,-0.5862797,-1.1817553,10
659,1.3317596,-0.043306887,-0.7926625,-1.0949541,0.2873312,-0.35977474,11
660,0.8511257,1.6405914,0.32030958,-0.013360053,-0.109416306,-0.60332507,12
661,0.8572164,-0.25496036,-0.009760529,-1.1887759,-0.9399974,0.4133842,13
662,1.5049236,-0.0884943,-0.5035614,-0.31790036,-0.9123895,-1.9357755,14
663,0.01303333,0.2744338,-1.2608585,0.324656,0.13868457,-0.043384656,15
664,0.015338063,1.665334,-0.65970737,-1.257191,0.40744668,-1.6485739,16
665,0.5921844,0.8097986,-0.49886727,0.08835842,0.5269366,-0.20084518,17
666,-0.76216257,1.5540391,-0.651406,-1.5075059,0.9665135,1.5883075,18
667,-0.36249107,-0.2479874,-0.54123855,-0.21676591,-1.1879635,-0.7440872,19
668,0.090001754,-0.010518372,-0.9159691,-0.8307943,-0.17672129,-0.11771411,20
669,0.4302525,-1.4290447,-2.1465228,0.6761233,0.015179217,1.85108,21
670,-1.5787772,1.5202248,0.81248856,0.46471,-0.99266946,0.1835028,22
671,-1.3827083,1.231113,-1.2606015,-1.132658,-1.4788203,-1.9951383,23
672,1.882827,-0.9740763,0.570623,-0.0012372136,-0.7972973,0.034093916,0
673,0.65950817,0.80039126,-1.4752982,1.2075222,-0.97279066,2.3156676,1
674,1.193641,-0.99673873,-0.762921,0.22035684,-1.6389636,-1.9516382,2
675,0.357089,-1.7647308,0.640762,0.11633167,-2.7001207,-0.4785769,3
676,1.3591458,-0.042796932,-1.069542,0.5270448,-0.85581815,-1.211968,4
677,-0.5357161,-0.5588826,-0.72646475,0.13646144,-2.0312243,-1.7732098,5
678,-0.09158695,-1.0255753,0.44808722,-1.0966789,-0.6694413,0.51328444,6
679,-0.2905656,-0.104061276,-0.55079174,0.6599881,0.7724715,-1.5799367,7
680,0.16270372,0.59423643,0.28091067,0.6871103,-1.9780645,0.6351632,8
681,-0.7805036,-2.2607908,-1.3112388,-0.56288403,0.70044017,-0.1247282,9
682,-0.3391255,1.5067576,-1.1334562,1.2128348,-0.8864126,-2.7684822,10
683,0.4010077,-0.22153437,-0.96676815,-1.2735662,0.5833827,-0.26783216,11
684,-0.20530045,0.33253524,-0.8160655,-1.2105948,-0.69410014,1.415054,12
685,1.5700407,0.36419213,1.3827956,0.09634894,-0.78079224,-0.69259745,13
686,1.1194904,0.80023783,-0.04717188,-0.8926585,0.08336425,-2.208123,14
687,1.1833338,1.6729599,-1.1579666,0.25698566,-1.3216841,0.5820665,15
688,0.8740193,-0.122332335,-1.9337765,-0.8147314,1.2565062,-0.06152159,16
689,1.2251637,0.008826688,-0.6223252,0.5089162,0.9183757,0.10818744,17
690,-0.42004824,2.2971385,-1.3326555,-0.6896133,1.1295719,0.17974532,18
691,-0.2042309,-1.253,0.28198808,1.1839305,0.13436075,-0.049462765,19
692,-0.032988492,-0.25112545,-1.0664551,-0.64636755,-0.4687475,1.8325036,20
693,1.1195612,-1.2274072,-2.3797176,-0.0069025755,-0.60444945,2.8544672,21
694,-1.0918208,0.27355793,-0.8957981,0.7934123,0.3581484,1.826048,22
695,0.688847,-1.700506,-1.0047019,0.6549953,-0.7696784,0.32734713,23
696,0.9121974,1.4918944,-0.11730457,0.19517195,-1.6656094,-0.4167055,0
697,-0.6233324,1.566261,0.5935101,0.8139049,-0.724513,-0.9070798,1
698,1.029828,0.7562511,-0.4789498,0.48228905,-1.5680189,-0.28873602,2
699,-0.7982222,-0.8661103,1.0095787,0.19562742,1.5736718,-0.454511,3
700,1.3380463,-0.81933117,-0.27487767,-0.39641166,-1.1188596,0.5039269,4
701,-0.40728003,-1.9474499,-1.0878062,1.60045,0.68062997,2.3502994,5
702,1.7557195,-1.1612351,-1.3837605,-1.4814608,0.22671705,0.3097812,6
703,-0.9489532,1.3917444,-0.73674667,0.19033605,-1.0939612,-1.7475493,7
704,0.049607813,1.303747,-0.31762075,0.71650046,-1.5924659,0.59524417,8
705,-2.045868,-0.94654894,-0.4565034,-0.6648023,1.2869792,0.72376317,9
706,-1.6752949,0.53950316,-1.5055106,0.21353152,0.23518193,-0.27834302,10
707,0.3638767,0.9841584,-1.0027162,-0.6998058,-1.2466424,-0.47822356,11
708,0.05449176,0.81428146,0.078439236,-1.3384151,-0.23245806,2.4336703,12
709,0.6016958,0.69152176,-0.910501,0.150778,-0.54404724,-0.5092577,13
710,0.67646307,0.8818738,-0.56419367,-1.2896111,-0.6673874,-1.3527184,14
711,1.3304179,0.28086352,-0.014806807,0.60515505,-0.8092102,-0.37126923,15
712,1.454612,-0.2055633,0.2913591,0.03716916,0.43457955,-0.31545246,16
713,0.6592083,-0.7754803,0.9000201,-0.7780139,0.4059081,1.1396567,17
714,0.12981394,0.6683841,-0.99469626,-0.7857263,0.20495373,-0.14129251,18
715,1.187269,-1.0960578,-0.055189073,1.2340746,0.5313801,0.117005914,19
716,-0.15745156,1.7141545,0.45217586,-0.28821164,-0.15301429,0.07241106,20
717,0.2426084,0.83506006,-0.24710798,0.3275122,0.15588641,0.69777125,21
718,-1.7637357,0.042422056,-1.2068573,0.06558922,-1.0482302,-0.38585258,22
719,-0.42324048,0.32987812,-0.6516726,0.08702585,-0.4932992,-1.376748,23
720,0.64175785,-1.5749009,0.4578511,-0.30840868,-1.4251279,0.16641384,0
721,-0.7337245,-0.026551187,-0.71871436,1.412498,0.10181272,2.8377297,1
722,0.7028087,-0.9233207,-1.4918191,-0.14882278,-0.9591327,-2.4421816,2
723,1.7241257,-1.1357673,-0.31088045,1.8747158,0.14836133,-0.54194826,3
724,0.0785045,0.747617,-1.1073744,-0.23829362,0.22665334,-0.7153616,4
725,2.643914,1.1849122,-1.2033937,1.5618598,-2.6870818,0.16654095,5
726,2.4078822,-1.9444731,-0.5236305,-1.0466993,0.30744404,0.44303122,6
727,0.44664627,-1.4492853,-0.48526013,0.8608146,-0.1377584,-2.4101875,7
728,-1.0056434,1.6810956,-0.08262622,-0.14007533,0.77771324,1.29347,8
729,-1.3498727,-0.31975308,-0.17197496,-1.4581766,-0.99270314,0.85064393,9
730,-0.034878194,-1.3934039,-2.8703086,0.70163876,-0.27438533,2.3497481,10
731,1.1731215,1.4274952,-1.181514,-1.3339038,0.50704974,-0.8549193,11
732,1.3404014,0.7509231,-0.10212295,-1.0258352,-1.4833112,1.2185528,12
733,0.39184505,1.1186466,0.387139,-1.2884614,-0.39398903,0.73043627,13
734,1.1103699,0.120988786,-0.14201565,-0.8337376,-0.24272656,0.42066222,14
735,1.4033549,0.41353258,-0.12224567,0.89622456,-0.085411936,-1.1526777,15
736,0.6886643,0.3352319,0.27872494,-0.7832206,0.25266233,1.0796027,16
737,1.0530889,2.010298,1.1650457,0.11479439,0.48335925,0.9105926,17
738,0.42396635,0.4685608,-1.0016658,-0.98492485,-0.4487733,1.2763747,18
739,0.1502499,-1.3948995,0.14632612,0.7121916,-0.77728,0.9314426,19
740,-0.08321515,0.05381763,-0.033121467,-0.0022143126,0.5208757,-0.5953358,20
741,0.5751382,-0.53124636,-0.58997846,0.2907974,-1.2419944,3.632554,21
742,0.027087271,1.2571352,-1.1079113,0.6863158,-1.6714332,0.33218357,22
743,0.24866623,-0.1837453,-2.088036,0.22542027,-1.7811002,-1.5042044,23
744,0.99435097,-1.8606395,0.23705927,-0.595803,-0.011387765,-0.23541468,0
745,-0.72422546,1.0785899,-0.61980015,1.3608406,0.35150093,3.2669542,1
746,0.28754893,-0.5644324,0.02283752,0.03700316,-0.07219249,-0.16869587,2
747,-0.07418713,1.6712333,-1.9442838,-0.10103986,0.7208576,-0.4330833,3
748,1.219737,1.007427,-0.026623905,0.52079093,-0.17089146,-0.69029593,4
749,-1.307317,-1.626142,0.7409772,0.5460491,-2.305791,2.1907575,5
750,0.8640831,-0.2965138,-0.8846986,0.0017123222,-0.24249598,-0.47265697,6
751,-0.14608297,-2.2410889,0.99923897,1.0051308,0.6337183,0.09293288,7
752,0.013861984,1.0915939,-1.7476623,0.5601643,-1.2489548,0.105326936,8
753,0.14197636,-1.445756,-2.4211469,0.3031767,0.81955194,-0.29043856,9
754,-1.1416438,0.9870473,0.23795772,-0.26495093,-1.0552475,0.831934,10
755,-0.04586649,0.6259155,-0.38264465,-0.7831469,-1.2731757,-0.576426,11
756,0.5366617,-0.83125657,-0.8741682,-0.104426056,-0.031415403,0.44886774,12
757,-0.5041845,0.749313,-0.91314924,-1.2261522,-0.8758507,0.70122063,13
758,-0.030450523,1.7259669,0.94207543,-1.2340946,-1.9073015,-0.106631935,14
759,1.503891,1.6554654,0.18286479,0.3350893,-2.1067657,-1.2895064,15
760,0.68083894,-0.14038372,-1.3088313,-0.90974873,0.44120318,0.13363653,16
761,-0.12297523,0.667329,0.4570027,0.2378125,0.26550597,0.52544737,17
762,0.98570573,1.3566701,-0.5608827,-0.412275,-0.6775906,0.15643823,18
763,0.34140685,-1.6344231,-0.84923863,-1.1884917,-0.67348915,-2.382362,19
764,0.04780636,1.0719508,-0.5683485,-0.68830216,-0.23217438,0.07325575,20
765,0.34156358,0.67443,0.4849139,0.7316082,0.117509305,1.1681379,21
766,-2.2681377,0.9159627,-1.4350141,0.31588677,0.29583037,0.3689569,22
767,-0.58933246,0.57802075,-0.33177873,0.94501895,0.19514215,1.2897061,23
768,0.32001776,-1.9484221,-0.8432745,-1.1091757,-0.9941487,0.34614378,0
769,-0.91207993,0.8000557,-1.2888985,0.34583905,-0.095091015,-0.09038094,1
770,-0.02248174,-0.91650146,-0.03431499,0.8109119,0.5980791,-1.2545719,2
771,0.41207987,0.24778447,-0.9374249,0.2410213,0.055044092,-1.6243074,3
772,0.5431605,-0.5793826,-0.5978473,-0.7222853,-1.8811132,-0.14606941,4
773,-0.5711421,0.7953859,0.08576721,0.753653,-0.2690812,0.2789161,5
774,1.0332986,-1.0827273,-0.63706344,-1.8587995,-1.2621,1.1081204,6
775,-0.83929414,1.4297416,-0.94305444,0.84563553,-0.6152448,0.5409963,7
776,0.071394205,2.6551573,0.3412143,0.61770344,-1.2164388,-2.2752035,8
777,-0.0007302761,-0.00086049736,0.16870278,0.6334201,-0.92452556,-0.27253866,9
778,-0.50082976,-0.74056876,-0.97886074,0.9927149,-0.6732632,-1.3372437,10
779,0.7648472,-0.33780658,-1.6242764,-0.9943276,0.12795962,0.06752801,11
780,1.1938012,0.11082089,-1.263386,0.77713895,-0.37565646,-0.09450781,12
781,0.011521935,0.5075386,-0.93325305,-0.86465955,-0.60951173,0.7270602,13
782,0.8906573,1.2694243,1.4853709,-0.56950945,0.42995703,-0.679694,14
783,0.7532066,-0.4569441,-1.6755229,0.86764127,0.7280781,-0.3556589,15
784,1.8492365,0.76789504,0.847198,0.22679073,0.21705812,-0.82697463,16
785,0.047274247,1.0832069,-0.13466579,-0.6463074,0.12788585,0.4006363,17
786,-0.5313692,1.552282,-1.8914021,-1.889884,0.8184221,1.2056444,18
787,1.0888851,-2.2890837,-1.4583358,0.68829656,-0.83835685,0.687168,19
788,-0.74908435,0.30485418,1.1041801,-0.39362636,1.3288819,0.27135623,20
789,-1.1261111,0.93742436,-1.6263511,-0.4984113,1.2993062,1.3334502,21
790,-0.059498608,-0.49545133,-1.6826143,-0.42878404,-0.85145795,1.2169416,22
791,-0.68159413,-1.4430492,-1.1709285,-0.042199075,-0.50402516,0.78004515,23
792,0.47843075,-0.18267661,-0.29417896,-1.2754385,0.12825292,-2.4315922,0
793,-0.2041398,-0.8624776,0.664903,0.44419393,-0.86424583,-0.84206617,1
794,0.9099706,-0.2832049,-0.46727952,0.9159849,-0.85800153,-1.4268057,2
795,0.39545065,0.9563619,0.13712895,0.38422036,0.16855204,-1.2202444,3
796,0.27724364,0.29683658,-0.03290987,0.23054272,-0.5637893,1.0539391,4
797,-0.9684074,-0.4933724,-1.3891406,-0.5925568,0.027651906,-1.2690324,5
798,0.7374577,-1.3403468,-0.6553137,-1.2838204,0.34770936,0.7611399,6
799,-2.3212464,-0.7851636,-0.5742315,-1.2491949,-2.7188118,1.3279684,7
800,1.1268919,-0.75942886,-2.25142,1.2799339,-2.1291504,-2.0600624,8
801,-0.02641654,0.83130425,-0.74099195,-0.8742384,-0.81391853,-2.043372,9
802,-1.2789136,-1.9051491,-1.1252571,-0.33125836,-0.4005512,1.8038955,10
803,1.6993299,0.7402833,0.07431728,0.12880832,-0.29031947,-0.5312089,11
804,-0.41843694,0.9335371,-0.61175036,-1.302026,-1.8022921,-0.69026977,12
805,2.048873,-0.2598527,-0.8183669,-0.49714553,-1.177633,-0.10760827,13
806,1.2073929,1.0169231,0.01943944,0.14952898,-0.14047283,0.5856374,14
807,0.8988551,0.22830147,-0.30536607,0.22182918,-0.6685925,1.0722843,15
808,1.104943,-0.80791754,-3.2582448,-0.009749472,-0.22762078,1.1146903,16
809,0.4017702,0.54180557,-0.23208827,-0.64518124,-0.45807856,0.22839594,17
810,1.1068006,-0.023099452,-0.9373534,-0.7507219,0.37438416,0.5358007,18
811,0.41419566,1.1697502,0.19474989,1.0321226,-0.876341,0.35960516,19
812,0.30294818,-0.4730758,0.10817948,-0.6484848,-0.5925824,1.8470252,20
813,-0.0785134,0.020762071,-1.0617625,0.62031245,-0.08656597,-1.7845733,21
814,-2.0340443,1.5041616,-0.73449343,-0.616583,-1.3450483,1.1613367,22
815,-0.27178055,-1.3223016,-1.1609261,1.3381181,1.3075451,-2.253711,23
816,0.94826686,-0.6575575,-0.7235141,-0.98456335,-0.33303273,-0.15102226,0
817,-1.7306206,-2.05331,-0.41080067,-0.13620245,0.29710186,-0.48892146,1
818,0.70422393,0.008709431,-0.9919617,0.4066257,-0.36101872,-1.9819458,2
819,1.088398,0.30802566,1.3820081,0.44208476,-2.0690846,0.7830914,3
820,0.33698845,-0.09158013,-1.081229,-1.0661814,-1.3753082,-2.123899,4
821,0.5396394,1.0363944,-2.348623,-0.09429532,-1.8713279,-2.383066,5
822,-0.39294267,0.49710417,-0.2686032,-0.43282464,-0.3704896,0.29201055,6
823,-0.88892746,-1.5193231,0.35137084,0.23945308,0.29497468,-0.98028946,7
824,0.7197808,-0.72753143,-2.5491047,1.3123417,-0.9848878,0.69547075,8
825,-0.10134572,-2.4904516,-1.0280244,-1.2138243,0.82601327,-0.013987482,9
826,-0.52725494,1.1487964,-0.22054967,1.5928488,2.0020468,0.9696393,10
827,0.2202796,0.39960712,-0.28896922,-0.96517617,-0.09058844,0.5779736,11
828,0.7256853,1.2159126,-0.79318506,-0.97114325,-2.1745067,-0.44181973,12
829,0.53351724,2.208593,0.6106756,-1.8089635,-1.1511477,-1.2537618,13
830,0.8222259,1.721444,1.2226261,-0.23487896,-1.0439451,-1.2322533,14
831,-0.15921664,1.8035116,0.4510342,-0.0333987,-0.8791053,0.527415,15
832,1.6761658,-0.8226449,-1.4954919,-0.5268981,0.90866685,-0.09923169,16
833,-0.5803211,0.7034866,-0.019270904,-1.0718036,-0.39762563,-0.3928504,17
834,2.2593837,-0.055802613,-0.12053609,-0.21547788,1.5040122,0.9736395,18
835,-0.08572298,0.1724923,-0.4257543,0.43223843,0.5948901,-0.8881006,19
836,-1.7664492,2.2565713,0.33073103,-1.0274457,0.70814437,0.3245232,20
837,0.5836291,-0.042978704,-0.8397438,0.51521736,-0.73038894,-0.20368826,21
838,1.4070004,1.7895601,-0.25369215,0.91858226,-1.743938,-0.0069901347,22
839,-0.32849315,2.6847389,0.25252348,0.73300636,-0.3160646,0.36339715,23
840,1.3396671,-1.4650257,-0.40477863,0.1192925,-0.5700954,-0.10649794,0
841,-1.529098,-0.16254795,-0.5127295,1.0461954,-1.0452924,0.017669171,1
842,-0.19025677,-1.7995422,-1.5426109,1.3976419,0.94086266,2.3167992,2
843,0.9852388,-0.7094716,-0.77130616,1.1132402,0.43966472,-0.0868427,3
844,1.2946839,0.59164387,-0.47102576,-0.008787841,-0.37709576,-1.2836823,4
845,-0.6730866,1.3836656,-1.0264993,0.5086656,-0.6945218,-1.2141025,5
846,0.5860212,0.8757174,-0.8285158,-0.82567424,-0.40674368,0.1019066,6
847,-0.06769019,-1.3911841,0.66840625,0.6429674,-1.407047,0.049548626,7
848,-0.5769046,0.5182334,-0.47364163,-0.5774667,-2.0419288,-1.7094268,8
849,-0.816858,-0.002748832,-0.09054941,0.87846065,0.9361447,-0.9872973,9
850,-1.4292519,0.31017497,0.26209474,0.4910295,-0.49741906,0.40634614,10
851,0.34519896,0.92347956,-0.3991977,-0.9124007,-0.13296378,-0.5500572,11
852,1.6048084,0.566272,-0.20090814,0.4320623,0.01326102,-0.30591506,12
853,1.13004,0.2448619,-1.2938808,-0.54093385,-0.98033345,0.346814,13
854,0.78876996,1.0048169,0.99680716,-1.2575946,-1.3372592,-0.28428146,14
855,0.30111632,0.202961,-0.5154699,0.92163175,-0.2723264,-0.047614798,15
856,1.0791919,0.35425588,-1.2907896,-0.83335733,0.45822793,-0.15205514,16
857,0.23301537,-0.10473047,0.77996504,0.12687807,-0.018823236,-0.07879144,17
858,0.6939218,0.9787597,-0.48729262,-0.9684545,0.49945396,1.1303847,18
859,0.41071478,-1.8811551,0.5440309,0.35434905,-0.0007468164,-1.3405782,19
860,0.7573647,0.21300837,-0.9907163,-0.030157328,-0.64217204,-0.26792252,20
861,0.07310501,-0.22242218,-1.0565479,-0.7769834,-0.22767204,3.346621,21
862,-3.1867461,1.1146672,0.60373557,-0.14397529,-1.8875632,1.6168606,22
863,-0.3156587,0.7032835,0.4405769,2.1690419,-0.8374993,0.66197634,23
864,0.091422975,-1.849753,0.37123266,-0.7985268,-0.41783255,-1.182436,0
865,-1.110237,1.5686169,0.3622988,1.1052166,0.96365154,-1.7235444,1
866,0.18190739,0.508016,-0.87372607,-0.24398398,-1.5279739,-0.3574937,2
867,0.8785298,0.15886216,-1.9300096,0.22191706,0.26665562,0.741292,3
868,0.5067307,-0.6186158,-0.52380425,-0.6262218,-1.4537008,-0.5558463,4
869,-0.096566916,0.4385944,-0.21458364,0.89912474,-1.4868327,1.5099397,5
870,1.3099105,0.2508248,-1.3894625,-0.66609347,-0.21799046,0.5721443,6
871,0.4772504,0.4215207,-1.0385071,1.5301027,-1.0000598,0.6093522,7
872,-0.83504796,0.883639,-0.8546692,-0.18207276,0.34866124,-1.1000873,8
873,0.3418401,-0.8874155,-1.3695743,-0.35181287,0.5523093,-0.8997799,9
874,-1.2651327,0.6946412,-0.10395223,0.32016724,0.189255,1.4034041,10
875,-0.41603726,0.79937226,-0.6526354,-1.4957955,0.6880226,0.7307905,11
876,-0.43713003,1.3272113,-0.39294732,-0.9281291,-0.9675759,0.7410908,12
877,1.0929399,1.2827207,-0.41880506,-0.11177564,-0.5625204,-1.0477083,13
878,0.45260286,-0.17700762,-1.079042,-1.188,-0.19956243,-1.1701914,14
879,1.3052456,0.211786,-0.67706066,0.7311054,-0.9539083,-1.1161606,15
880,0.33453184,0.44611576,-1.2428074,-0.98785704,-0.042129934,-0.15796036,16
881,0.013395194,1.7094284,-0.026446663,-0.8760794,0.091136456,1.8161691,17
882,0.91760206,-0.5977355,-0.06202367,-0.6387031,0.80019355,1.5875767,18
883,-0.2193479,0.06324008,0.70957434,-0.30331895,-1.1041701,-1.6489085,19
884,-0.35349578,-1.2230546,-0.6227858,-1.099823,0.9733842,0.3924577,20
885,0.0040315986,0.2678533,0.16355217,-0.03497678,-0.19988745,1.3711078,21
886,0.31773043,1.3700522,-0.017326713,1.2691025,-0.8272642,0.8944491,22
887,-0.26819235,0.9661132,-0.5564683,0.25366318,-0.54514134,0.94313836,23
888,0.5546052,-0.9779699,-0.068686254,-0.41600254,-0.2728537,-1.2425945,0
889,-2.0516732,0.8772181,1.1038098,0.096625626,-0.63215977,-0.82781893,1
890,1.7998573,-0.4340002,-1.3805563,0.72910374,-1.8313582,-0.018045902,2
891,0.5213514,-0.30982167,0.5320133,0.7456732,0.37773556,0.511529,3
892,1.5291364,0.27367437,-0.69337577,0.62491965,-0.7086499,-0.61903244,4
893,0.11078471,-0.34200868,-1.4533374,1.7736418,-0.019824266,1.0632962,5
894,1.073357,-0.38541347,-0.9660286,-1.1812327,-1.040278,0.6947769,6
895,-0.49707466,-0.96579975,-0.5972348,0.41199306,-1.4294724,1.3166108,7
896,-0.15855049,-0.2766158,-2.7726774,0.3609513,-0.48887902,-1.3412589,8
897,-1.3701556,-0.9613925,0.9807643,0.05300808,-0.28958058,-0.977091,9
898,-2.043392,0.2788774,1.2441788,0.73058504,-0.28760585,-0.017847925,10
899,-0.23369038,-1.3026519,-1.9614217,-0.8745993,-0.64343864,0.641297,11
900,0.95021474,1.0053998,-0.3908987,-0.07351291,-0.44029444,0.17341259,12
901,-0.025974512,0.512763,-0.94458854,0.09892261,-0.9434751,1.4763304,13
902,-0.233841,0.20932835,-1.3514409,-0.8429836,-0.5802433,0.14223802,14
903,1.4011042,-0.09863454,-1.0019329,0.3029975,-0.30035084,-0.7713019,15
904,0.11039239,0.4095401,-1.2529069,-1.3648331,0.43397757,-1.0090271,16
905,-1.013226,0.39715946,-0.6606506,-0.5067938,-0.031968236,0.7578434,17
906,0.0578025,0.18833601,0.37647963,-0.15344119,0.23758571,0.7389376,18
907,0.89496064,-0.1704311,-1.2165127,0.32266784,-0.31117404,-0.85936105,19
908,0.61871254,-1.1103241,-0.8592405,0.32924902,0.23948519,1.2109263,20
909,-0.09397675,0.16425258,-1.3801467,0.6534827,-0.12986898,-0.84524906,21
910,-0.88588965,0.5238422,-0.45199138,0.17676309,-1.6408961,0.3362575,22
911,-0.06792915,-0.36329854,-0.4749859,0.6500024,-0.14892945,-0.49728808,23
912,0.5551821,-0.7707105,-0.1737605,-0.7688079,-0.65203583,-0.6290114,0
913,0.040455103,0.8886269,-0.65911555,0.9151722,-1.3076326,-1.7115297,1
914,-0.29375488,-1.5326655,-1.8907635,-0.5276963,-0.44329607,-0.07334483,2
915,0.73136926,0.69476724,-1.4635134,0.4531985,0.5725262,-0.97013456,3
916,1.3827846,-0.1996922,-1.0237775,0.15329376,-0.45393354,-1.5110316,4
917,-1.1917768,-1.9635365,-0.79788333,-0.31345737,-2.564655,-2.3954704,5
918,1.3799045,-0.557657,-1.0657883,-0.7527634,-0.59409755,1.2922299,6
919,-0.22785625,-1.8897698,0.7180556,1.5710788,-0.45664984,0.35393697,7
920,-0.6830616,3.767376,-0.41329437,1.1971531,0.020237446,1.096033,8
921,-0.56060886,2.326072,-1.0029565,-0.17554471,0.54321265,-0.39063764,9
922,-0.2929375,-0.6646682,-2.5939133,0.9048114,-0.59852606,0.71878934,10
923,-0.78419024,0.13715714,-1.2321943,-2.078273,0.05166587,-0.3720107,11
924,0.47775137,0.13771027,-0.72120214,-0.046104938,-0.44143277,1.6197162,12
925,0.7741718,0.9787918,-0.3549255,-0.6944359,-0.67472017,0.61313415,13
926,1.0553521,1.8018098,0.6135269,-0.48713776,-1.2467076,-0.38236743,14
927,0.3699551,-0.0845449,-1.1199701,-0.34637156,-0.52138793,0.62920994,15
928,0.60690874,-0.7442848,-0.6589632,-0.60436976,0.45140737,-0.4898257,16
929,-0.37492275,-2.4571586,0.4518213,-0.9465308,-0.9880058,1.0505424,17
930,0.6823397,0.050240874,0.30756283,-0.37724367,0.34690994,1.6472192,18
931,0.6086394,-0.94479585,0.37973344,2.0008316,1.1204584,0.9545193,19
932,1.0462828,0.7235236,0.0060207844,-0.10073641,-0.094470665,0.35249957,20
933,0.9506451,2.350216,-0.8452958,-0.07951248,-1.0343562,-0.7373426,21
934,-1.0826569,2.369102,-1.0681865,-0.19167241,-1.8974636,-0.38315034,22
935,-1.0239336,0.1517902,-0.90362084,0.17433685,-0.067489654,-1.1859907,23
936,0.19037658,-0.5294368,-0.7951037,-0.46613568,-1.9369445,0.0881297,0
937,-0.28859982,1.6365316,-2.060467,0.92088044,-0.6704136,0.07267371,1
938,1.8551323,-2.0775287,-0.093633175,0.3231352,-2.4141617,-1.5580535,2
939,0.4641024,-0.40458345,0.592806,0.9258653,0.31696174,0.011418462,3
940,-0.09406304,0.90676916,0.52191997,-0.38859645,-1.6496109,-0.8524017,4
941,-0.20764792,-0.062226325,-1.2816556,0.5714655,0.6189867,-3.1480436,5
942,0.81347984,-2.7640924,-0.035900593,-0.7822116,-0.6310344,0.6891732,6
943,-1.276253,-0.2941144,-0.5614035,-0.7049183,-1.6286256,-0.6365319,7
944,0.5629147,-1.1148711,-0.61646855,0.34068358,-1.0840013,-1.0075935,8
945,-0.14223877,-0.8841263,-1.0182976,-0.2472974,0.680117,-1.367344,9
946,-1.0662003,-0.3648356,-0.439011,1.5048378,0.06080979,-0.6006988,10
947,0.22223043,-0.10304749,-2.0888538,-0.9085313,0.71067363,0.50714767,11
948,0.50147927,0.4062469,0.03345096,-0.3369437,-0.48463005,1.8772516,12
949,1.256257,0.5823388,-0.9574909,-0.6598826,-1.0871465,0.30319625,13
950,0.33953783,1.5799465,0.21657623,-0.62752527,-0.8465136,0.30893004,14
951,1.6452367,1.3256932,-0.80877423,0.67207545,-0.4975641,-1.6227669,15
952,0.830615,1.0434561,0.7591404,-1.2434992,1.2036617,-1.9265828,16
953,0.12578523,0.4138765,0.14800315,-0.547622,-0.36732554,-0.03460124,17
954,-0.37692428,1.3432412,0.033176214,-1.0703175,0.12470128,1.4872572,18
955,1.1817394,-1.9867309,-1.3252891,0.23354316,-2.3028486,-1.101857,19
956,0.40954795,0.48657906,0.35329115,0.09807593,-1.0214839,0.4990157,20
957,-0.23099642,-0.345851,-0.15180063,1.8150284,0.6141116,-0.51260626,21
958,-1.6973007,1.6443362,0.21395624,0.51546425,-0.3830634,0.67896384,22
959,-0.05854878,-0.1398773,-0.5723441,0.76698315,0.25951976,-0.011754751,23
960,0.8764057,-0.6281519,0.03428214,-0.779981,-0.4925948,-1.4045208,0
961,-0.45220423,-2.454021,-0.6357949,1.5905294,0.2975368,2.1531339,1
962,0.7120727,1.1850779,-1.1187761,0.61039895,-0.13479513,0.48668367,2
963,0.844134,2.5005631,-1.473988,1.3020079,0.031162396,-0.006722614,3
964,0.61054516,1.6412059,-0.664623,-0.28328857,-0.22832114,-1.8238826,4
965,-0.15777203,-0.09049846,-0.49910837,0.48048937,-1.3484659,0.7190325,5
966,1.607049,-1.8675612,-0.00046229362,-0.32158327,-0.07437961,0.69003713,6
967,-1.7350421,-0.83844936,0.12662783,0.5335865,0.938006,0.904736,7
968,-2.515707,1.9863236,0.43343246,-0.39769363,1.9784658,-0.91120374,8
969,-0.95291793,0.16888694,0.23410565,-1.3916458,0.5887611,0.06734735,9
970,-2.154741,-1.3129971,-1.4011283,0.48112434,1.4319372,-0.3139825,10
971,1.0634954,-1.0922166,-1.3877318,-0.23570317,0.12582524,-0.7036686,11
972,1.4395232,0.44535008,-0.42967594,-0.5871409,-1.2375464,0.13750806,12
973,-0.05586338,1.1258909,0.19009659,-0.68962514,-0.7186445,1.2571999,13
974,0.7004781,0.19549668,-1.2707118,-1.5266105,-0.4967261,0.137241,14
975,-0.3918565,1.4272108,-0.057362616,-1.172322,-1.3854463,-0.76617163,15
976,-1.086266,0.65844196,-0.42640442,-1.963892,0.8363719,1.1403637,16
977,-0.5995017,1.5947,-0.10365098,-0.058684275,0.63579726,0.0058891177,17
