,locs0,locs1,locs2,locs3,locs4,locs5,subject
2997,-0.27648056,0.5442681,-2.0789845,0.91881734,1.0419662,1.0240468,21
2998,-2.1535864,0.9495189,-0.9957193,-0.27122793,-1.1094171,-0.6741318,22
2999,-0.5046245,-0.56145704,-2.0085337,0.62277627,0.11793929,-1.089567,23
3000,0.5415778,-2.3084235,-0.48830163,-1.1210132,0.51613504,-1.1895499,0
3001,0.6878571,-1.4138722,-1.499764,0.8291199,-2.5235846,-1.057523,1
3002,0.41055036,-0.20178628,-1.8062283,-0.28527427,-1.2774996,-3.7892008,2
3003,0.838832,-0.1891374,-0.27282253,-0.15770715,-1.3182869,-0.9526024,3
3004,0.97604084,0.5189507,-1.1398381,-0.039110467,-1.3665496,0.3955562,4
3005,-1.2907312,2.5695786,-0.162314,1.4104469,-0.45066988,-0.17697276,5
3006,1.8315105,-1.8990147,0.17574996,-0.93494684,-0.812788,0.91951966,6
3007,-2.215005,-0.4397695,-0.68355155,0.700341,0.79679656,-1.8542498,7
3008,1.6869277,-0.50542474,-1.2356851,1.8356035,-1.7460644,0.39336282,8
3009,-1.5580804,-1.905347,-1.2883801,-0.47928262,-0.42070687,-1.2627689,9
3010,-0.6031427,-2.3413937,0.13222843,1.1996101,-1.3800822,1.1824447,10
3011,0.49279016,0.74052906,-1.0215116,-0.57640564,0.08480768,-0.84980637,11
3012,0.38498783,1.4497399,-0.46782652,-0.7155782,-1.8579533,1.4683806,12
3013,0.5386362,1.0670732,0.027969345,-0.7518013,-1.1085596,0.3706473,13
3014,0.2534047,2.0953865,0.0030848384,-0.81119037,-0.8535634,-2.0479844,14
3015,2.037553,2.2919667,-1.0476124,0.50020295,0.013602316,-1.4900215,15
3016,1.6588883,0.8006105,-0.54036295,-0.97881097,0.9803541,-1.6245852,16
3017,0.42516592,2.8626282,-0.124357045,-0.27785805,-0.4496373,0.1543116,17
3018,2.0266376,-0.27205282,-0.79133373,-0.5401175,0.5125863,0.14772242,18
3019,0.8804554,-1.3666974,-0.8448633,-0.09425366,-1.6575481,0.5700771,19
3020,0.69181573,1.6826215,0.44262025,-0.101184666,-0.7819015,-0.008731738,20
3021,0.36276165,3.4791038,-1.1035218,0.8720125,-0.51039886,-0.9572357,21
3022,-2.3365347,1.4181594,-1.6708535,-0.9803614,-1.6242545,0.74726856,22
3023,0.5182766,0.7571267,0.24718243,0.50216657,-2.804536,-0.64467025,23
3024,1.1448352,-0.57926023,-0.30075026,-1.3993896,0.2252118,-1.8253983,0
3025,-0.62643504,-0.69617414,-0.94039655,0.9842235,-0.6946943,-2.7975714,1
3026,1.0304842,-2.5045075,-0.8267228,0.22380558,0.2537887,-2.3087342,2
3027,0.5796254,-0.20110667,0.6273333,0.9143045,0.11966365,-0.46384928,3
3028,0.63029224,1.4563761,0.46861494,-0.03929749,-1.6616619,-1.4634606,4
3029,-2.0352974,1.6389279,-0.43089455,0.927961,-0.35366786,2.2956192,5
3030,1.9776301,-1.558955,-0.65463316,-1.3150632,-0.87718636,0.5681559,6
3031,-1.1394844,-1.0129138,-0.8610592,0.8217634,-0.7096538,0.20430332,7
3032,-0.0411126,0.9842024,-0.62662965,0.63771784,-1.1257882,2.1676626,8
3033,-0.7004575,0.4267125,-1.9110174,-0.4964822,1.0148154,-1.5002713,9
3034,1.0633645,0.884885,-3.7690659,0.40729144,-3.5167646,0.24101526,10
3035,1.2770171,-0.5999751,-1.9079659,-0.72200733,0.31314075,-0.7916036,11
3036,0.9507227,-0.18133438,-0.44559777,-0.15870285,-1.1515718,2.119213,12
3037,0.14008713,2.2204678,-0.38400197,-1.0654422,-0.730054,0.028709725,13
3038,0.29335162,2.0067117,-0.35990983,-1.0498273,-0.6059999,-1.7929834,14
3039,0.7986587,-1.0800581,-1.1274357,-0.47535732,-0.40448943,-0.19305366,15
3040,1.2028525,0.23021781,-1.5045912,-0.7524186,0.249886,-0.8600287,16
3041,0.08407813,-2.1097963,-1.8055233,-0.38157806,0.56826067,2.6428313,17
3042,0.47722533,-1.8991463,-1.7960689,-1.4294987,0.5852062,1.3526182,18
3043,0.9848922,0.39580306,-0.851899,-0.115549296,-1.1720686,-1.3916857,19
3044,-0.31361875,1.47528,-1.2694775,-0.5654484,0.056451265,-0.06634568,20
3045,1.369659,-1.0520079,-1.1404735,1.6429398,0.2481069,-0.43331277,21
3046,-2.1757216,1.7742848,-1.1121761,0.13538453,0.40307105,0.62478703,22
3047,-0.12467091,-0.23380664,-0.024966538,0.6037127,-1.9213326,-0.007503718,23
3048,1.1797482,-0.903749,-0.22651629,-1.2537098,0.52853787,-1.9057976,0
3049,-0.66759026,1.0589261,-0.7843328,0.8499226,0.064630866,-1.1220642,1
3050,1.358277,-2.2645643,-1.3312287,0.41894856,0.21072209,-2.665255,2
3051,0.24949914,0.5043154,-1.446646,0.62323236,0.4503389,0.5155581,3
3052,1.2345464,0.6175465,-0.39599034,-0.09596868,-1.2854855,-0.033861816,4
3053,-0.16092849,-2.2074013,-1.5720544,0.8975606,-1.7670135,1.4466419,5
3054,0.6031717,-1.8633149,-1.1782991,-1.3508904,-0.0053354055,0.7853489,6
3055,-0.68429875,0.81044644,-0.950775,0.1644848,-1.0235891,-0.34073383,7
3056,0.44675922,1.1106517,-1.2771496,1.2654276,0.15197891,-1.3287859,8
3057,-1.2232931,0.27384332,-0.74478644,-0.033656597,0.5331271,-0.88123786,9
3058,-2.162823,1.4596142,1.5330791,0.45659664,0.6507971,2.164977,10
3059,0.7054026,-0.62089753,-1.0666989,-0.7306228,-1.6953098,-0.54789525,11
3060,0.32593524,0.89117634,-0.6339905,-0.75596255,-1.1378741,2.2723603,12
3061,0.8285184,1.7205142,-1.374623,-0.9838623,-0.7232405,-0.80400395,13
3062,0.38903102,1.1676898,0.11759241,-1.0328839,-1.6692805,-1.1528608,14
3063,1.3804581,-0.49931902,-1.3160635,-0.7601723,-0.94449276,-0.4696932,15
3064,1.2721796,0.50275785,-1.5348449,-1.0770164,0.12430835,-1.7401061,16
3065,-0.17552698,1.0791341,0.4936674,-0.704872,-0.4682946,-0.10880369,17
3066,0.6066148,2.11984,-1.0360472,-1.0669731,0.045584068,0.14528424,18
3067,0.86616707,-1.0776047,-0.53555334,0.31841165,0.65134954,-1.4615203,19
3068,-0.43864185,0.69162136,-0.5741044,-0.46862498,-0.50902593,-0.27024993,20
3069,0.7680121,-0.99888915,0.029892206,0.6681539,-1.9583061,-2.4635024,21
3070,-1.0426689,0.18654954,-2.5437098,-0.062021658,-0.7114747,-0.06448156,22
3071,-0.9273753,-0.6410917,1.513958e-05,0.08332378,-0.7187693,-1.4095827,23
3072,0.8135911,-0.8373191,-0.2867668,-0.7487433,0.12679815,-1.5356743,0
3073,-1.4524255,-0.58955085,-2.3976238,0.8628078,1.8736527,0.18817851,1
3074,0.10432148,-2.7598922,-0.21215105,-0.8010922,-2.2610078,-2.3899767,2
3075,0.8537866,-0.8371188,-1.2417108,0.6912434,-0.5310828,-0.50661445,3
3076,0.31221634,-1.5203247,-1.1249195,-0.74920434,-1.7834431,1.1169045,4
3077,0.27553916,-2.2368588,-1.4704913,1.0052046,-0.798103,-0.5428811,5
3078,0.86188483,-1.7496377,-1.1419697,-1.5648804,-0.18066952,0.74993336,6
3079,-0.74555504,-0.8799752,-0.8594986,1.0608871,-0.8979164,2.4036846,7
3080,-0.77978426,0.97255135,-1.6934856,-1.3804829,-2.8509254,-3.2125623,8
3081,-0.4688979,0.6860186,-1.0229285,-1.1356525,-0.24889837,-1.8530596,9
3082,0.31070524,2.351208,-0.303056,0.9457107,-0.621377,1.1465751,10
3083,1.7178822,-0.7320124,-2.300116,-1.5072488,-0.31733555,-1.4910657,11
3084,1.2642967,0.4923187,-0.40016365,-0.5734139,-1.4811343,0.008967757,12
3085,0.5554688,1.3562428,-0.24621534,-1.0060688,-1.0869111,-0.8754403,13
3086,0.6407549,2.4133773,0.26676023,-0.77929395,-0.8922962,-2.421925,14
3087,1.2456357,-0.46660048,-1.2214348,-0.17862356,-1.1212089,-1.4191698,15
3088,1.250227,1.9822159,-1.2346146,-0.9364052,0.27238584,-1.1622652,16
3089,-0.45359996,-0.01892823,-0.34134656,-0.23698786,0.7494495,0.10547775,17
3090,-0.18410271,0.81265396,-0.9264777,-1.2940239,0.6179353,1.0484939,18
3091,0.82283425,-0.81937444,-0.7760726,-0.25952947,0.21429226,-1.9928885,19
3092,-0.24251616,0.48698032,-0.66519034,-0.41952944,0.14865239,-0.5494354,20
3093,0.8293747,0.5267376,-1.0061872,0.7681349,-0.6256598,2.108302,21
3094,-0.59711957,1.9908124,-1.869319,0.09532344,-1.0212114,0.887976,22
3095,-0.7721044,0.004199803,-1.7116163,0.085095525,-0.4893856,-1.3313247,23
3096,1.5303471,-1.4665223,0.0060379803,-0.96787035,-0.52633417,-2.1405914,0
3097,-1.1736816,2.16061,-0.7819479,0.44401675,-0.72869205,-1.9635551,1
3098,0.64953977,-0.89097905,-1.8880434,-0.20821232,-1.6867517,-1.015456,2
3099,-1.4795246,-0.11820346,-1.3331782,-1.2386229,-0.4727406,0.1404898,3
3100,1.4341826,2.4059498,-1.5875353,-0.22979103,-1.4106547,0.60457134,4
3101,-1.8538641,0.5680542,-0.11018258,0.009002924,-1.4269756,0.13137873,5
3102,1.6528473,-2.9868126,-0.89479125,-1.2416532,-0.07442332,0.9932734,6
3103,-1.8613262,-1.3908765,-0.41345522,-0.3275935,0.81730294,-1.1269804,7
3104,0.007246524,1.3569391,-0.07572669,0.5552866,0.5924484,-0.0024594963,8
3105,-0.13134658,1.1357642,-0.9340263,-0.14723843,0.5112441,-1.2356272,9
3106,-0.06339806,-0.45292553,-1.3327162,0.5425944,-1.0167234,1.2968096,10
3107,0.7037074,0.69837296,-1.1250534,-2.3070073,0.81591904,-0.8009382,11
3108,1.5923315,1.164255,0.5366153,0.034181565,-1.5357527,1.4203633,12
3109,0.66220367,1.5018032,-0.26127067,-0.9798973,-1.1419213,-0.29276103,13
3110,1.1919625,0.6664885,0.64676404,-1.4947555,-0.45542508,-2.883422,14
3111,0.30351698,0.92135847,-0.6551988,-0.59809333,-0.15805894,-0.971962,15
3112,0.759872,2.4751315,0.5361515,-0.8067801,0.5394983,-1.3143771,16
3113,-0.11475617,0.8602201,0.77097285,-0.26875815,0.81992084,1.8272583,17
3114,0.35853386,-0.6855592,-1.3418173,-1.046776,-0.18885973,1.0466264,18
3115,1.7068998,-3.2417464,-0.7443056,0.31865305,-1.4101598,0.64240843,19
3116,-1.5022721,0.90003896,-0.40267503,-0.93092835,0.46624666,0.40791985,20
3117,0.142623,-0.75810635,-1.0007107,1.0595517,-0.18162209,0.26382554,21
3118,-1.1595614,-0.09654474,-0.9982443,0.105147526,-1.6940162,2.994706,22
3119,0.63166934,3.5652945,-1.0659277,1.8518386,-0.106250376,0.028263599,23
3120,0.6779313,-1.3445706,-0.31321508,-1.0798507,-0.2729047,-1.6592476,0
3121,-1.5318935,0.5478264,-1.0684865,1.4088624,1.0875058,-0.2268432,1
3122,1.5535151,-2.6204896,-1.6031812,0.5832166,-0.7017015,1.5562778,2
3123,-0.27099288,-0.6666221,-1.3992264,-0.24947357,0.34708583,-0.0781219,3
3124,1.101153,0.09222097,-1.3928229,-0.51918626,-0.8834934,-2.895208,4
3125,-0.93924445,1.1386551,0.7750431,0.78462464,-1.5767951,0.115102485,5
3126,1.7308929,-2.2419624,-0.87123406,-0.89316255,-0.12887822,-0.19390416,6
3127,0.20156491,-1.7388234,-0.46544665,1.237118,0.3207878,-1.2799236,7
3128,0.05441183,1.2715242,-0.70893955,0.45085597,-0.19379246,0.58002883,8
3129,-1.6335342,-0.77736104,-1.7743869,-0.72392046,0.33654246,-2.3719006,9
3130,-0.10249925,-0.14087364,-0.42113614,0.4438646,-1.4998783,1.6420157,10
3131,1.7879401,-0.48010242,-1.0946119,-0.72792155,0.7890519,-0.47443664,11
3132,1.9686491,1.591725,0.28398967,-0.2173593,-0.22953892,1.8325919,12
3133,0.3526564,2.1294405,-0.08861628,-0.95795393,-1.7079756,-0.0915086,13
3134,0.94306767,3.001761,0.19707836,-1.0860369,-0.41491485,-2.9593472,14
3135,1.35955,-1.0657573,-1.6599927,0.0073329285,-0.8196767,-0.4554752,15
3136,1.7722937,0.79467684,-0.13426816,-0.7361923,0.36829343,-1.1117959,16
3137,-0.16783781,0.5494672,-0.23305723,-0.043652236,-0.051475007,1.3800454,17
3138,0.71252024,0.32601345,-1.0228058,-1.1905998,0.3211185,0.7577089,18
3139,1.3518382,-2.8553698,-0.2033155,0.4740526,0.040079646,-0.63868004,19
3140,-1.5390834,1.6688015,-1.3056407,-0.9185386,0.7173083,0.5766523,20
3141,1.7584652,-0.027309693,-0.018885493,1.3031998,-1.0328875,-0.30635118,21
3142,-1.1722496,3.126062,-0.77318734,-0.45142716,-1.7840793,0.40970117,22
3143,1.2480977,-1.440831,-1.3483101,2.3187523,-0.6517836,-0.2991679,23
3144,1.0506842,-1.0676556,0.31594044,-0.9108597,-0.24844694,-2.0013957,0
3145,0.46616858,2.7233875,-1.1903844,1.4983578,-0.9550086,-0.9648284,1
3146,0.07664627,-0.08448887,-2.8488846,-0.7754512,-0.95076716,-1.0958428,2
3147,0.037111342,-0.8882651,-1.418228,0.39720365,0.7835109,0.1593885,3
3148,1.4198716,-0.52666396,-0.7350112,0.17763819,-2.0883012,-1.1485962,4
3149,0.15599537,1.806166,-0.64177585,0.863094,-1.9658244,-0.87087315,5
3150,-0.034374416,-1.0491354,-1.4096577,-1.2379373,0.11273658,1.1642604,6
3151,-2.1444285,-1.4145259,-0.42103994,0.9876167,0.68292,0.5443585,7
3152,-0.7726126,2.9100618,-0.5286058,0.5758059,-0.019605935,-0.43253946,8
3153,-1.0035397,0.14067024,-2.33792,-0.72583365,-0.44647443,-1.7893517,9
3154,0.28883117,1.2361922,-0.27768853,1.272037,-0.010268867,1.9001789,10
3155,1.8722448,0.99096304,-0.54959655,-1.0150241,0.26854077,-0.8562104,11
3156,1.3494954,1.0570071,-0.74787587,-0.23661098,-1.1620347,1.0704339,12
3157,-0.40810877,-0.3013674,-1.4177121,-0.7730266,-1.1475252,-0.23518388,13
3158,1.211172,1.6107624,-0.3146183,-1.0470729,-0.7537627,-1.5896502,14
3159,1.1681805,1.5835383,-0.29176402,-0.2740189,-1.3940215,-0.43836915,15
3160,0.5719703,0.6977376,-0.43298465,-1.2678647,0.5521693,-1.5265878,16
3161,0.11354101,0.3373366,-0.7926998,-0.56474394,-0.55854905,0.698187,17
3162,0.77502716,-0.8840127,-0.32658243,-0.7937868,0.29858458,0.5684091,18
3163,1.8116994,-4.3281417,-0.53660774,0.61131126,-0.34875634,-2.0038104,19
3164,-0.6716697,2.4832163,0.686345,-0.6935937,0.42652002,-1.0155988,20
3165,0.21028256,-0.9211562,-1.8510549,-0.1321863,-1.0491881,1.616829,21
3166,-2.181796,0.45669788,-0.18405521,0.5543712,-0.07443392,1.470865,22
3167,-0.14021593,-0.9423822,-1.1856838,0.81568724,-0.14517131,-0.54626703,23
3168,1.2461241,-0.15492237,-0.93863195,-0.79149055,-0.35210875,-2.1709917,0
3169,-1.203803,-0.064098746,-0.634494,0.7480955,-1.0410041,0.2862105,1
3170,-0.5303045,-1.1578717,-0.6573214,-0.24123555,-1.056047,-2.190988,2
3171,1.3040626,-0.031950593,-0.6105649,0.9556829,0.1836932,-0.2988935,3
3172,1.1302215,-0.57897925,-0.38130894,0.065602496,-0.9700576,-0.317052,4
3173,-1.6231866,0.006336212,0.87295717,0.76521957,-0.8044422,-0.95892334,5
3174,1.425686,-1.7482351,-0.85836077,-1.3058531,-0.53994507,0.6471823,6
3175,0.4935854,-0.7740226,-1.2888987,1.4602625,-0.8027833,1.0857426,7
3176,0.18428718,1.3368361,-0.23288602,1.6480665,-0.30575573,0.73959696,8
3177,-1.3658857,0.9852497,-1.4193887,-0.50003326,0.6733467,-2.0731044,9
3178,-0.92889,-3.406037,-0.029624581,0.4396761,-1.1352618,-1.233362,10
3179,1.6414177,-1.1219646,-1.4877766,-0.8026147,0.54859173,-1.3237362,11
3180,1.1937525,1.1719475,-0.6189887,-0.6916288,-1.7098448,0.19101751,12
3181,1.2851915,0.35282397,-0.57210946,-0.5719807,-1.1450605,-0.13532259,13
3182,0.85220283,0.96712554,0.086694464,-1.086882,-1.1010183,-0.65843475,14
3183,0.55111563,0.2815351,-1.2996036,-0.5623777,-0.53273237,0.6039749,15
3184,-0.12409407,1.7765238,0.60822386,-1.3003018,0.5477061,-0.8204489,16
3185,-0.31967008,-0.84661674,-1.6722698,-0.54942197,-0.7242123,0.105035245,17
3186,0.020557761,1.0732094,-1.0482261,-1.3013093,0.40039092,1.058447,18
3187,1.2566272,0.22497258,-2.459333,-0.037708938,-0.43467903,-1.8221645,19
3188,-0.9367924,1.7680134,0.36462352,-0.8928486,0.8314549,0.6158813,20
3189,1.4383162,-0.50466645,-0.47017136,0.1621399,-2.7361517,0.67646646,21
3190,0.2654283,2.067392,-1.0893855,-0.08749628,-2.5362911,1.1089367,22
3191,-0.38022906,2.359548,0.6630269,1.792026,0.07363254,1.7074525,23
3192,0.7497279,-1.9119279,-0.04529436,-0.80844426,-0.16286573,-1.2665383,0
3193,-1.0058737,-0.2742936,-0.8940563,1.3116567,1.0740483,-2.5618799,1
3194,1.1100187,-0.17788494,-1.4767287,0.040311657,-1.2646616,-2.3033142,2
3195,0.23964903,-0.5057834,-0.48263425,0.38242292,-0.7341147,0.6388714,3
3196,0.5228853,0.5561061,-0.010560036,-0.3408119,-1.4834118,-1.0529557,4
3197,0.34766507,-0.55015993,-0.25029677,1.3345501,-1.362253,-1.0578318,5
3198,0.58832514,-1.7851336,-0.054246366,-1.1332326,0.19971228,0.7749858,6
3199,-1.6629028,-1.7472295,-0.16309118,0.5759219,-1.0530846,0.19628349,7
3200,-0.84455454,1.7733486,-0.8190948,-0.065246224,-2.0638638,2.1416588,8
3201,-0.9449277,-0.93820304,-1.9040079,-1.1918105,-0.3532731,-1.7426533,9
3202,-0.32835573,1.8667608,-1.11195,0.7813096,-0.35153443,1.7858824,10
3203,1.1419053,0.46601683,-1.3264872,-1.3271475,0.50933164,-0.81059414,11
3204,0.73529905,0.587431,-0.078700244,-0.59058267,-0.7697783,-0.7648405,12
3205,0.29791343,2.4557614,0.5087413,-1.008431,-1.1099426,1.4057002,13
3206,0.82290757,2.130528,-0.49514174,-0.83230007,-0.76164705,-1.5487232,14
3207,0.67596704,1.6847596,-0.26604784,-0.321969,-1.1073568,-0.5775454,15
3208,-0.4261853,1.8979379,0.4826005,-1.7419857,0.15101314,-0.4847576,16
3209,0.84425485,3.414803,-0.31628332,0.10850945,0.046941217,0.45334166,17
3210,0.17285961,-1.2373784,-0.8522582,-1.7488893,0.5770396,1.0062597,18
3211,2.1563406,2.3639345,-1.8559346,0.457194,-0.2422744,-0.9400475,19
3212,-0.04224527,1.0601907,0.20281973,-0.31772357,-0.21809803,0.0910808,20
3213,1.0918596,-1.9001089,-1.0047008,0.8732803,-0.7683486,0.9908011,21
3214,-1.2124717,2.864851,-1.1191474,0.08079541,-1.5743004,-0.039698303,22
3215,-0.25091144,0.26338875,0.017082155,0.7413386,-1.428848,-0.20455587,23
3216,1.0966303,-3.143521,0.6077588,-0.7696222,-0.15272614,-1.5605814,0
3217,0.15640217,-2.6090539,-1.972345,0.9718811,-0.84818006,-0.33081803,1
3218,0.79431,-0.5868091,-0.8851974,0.32660988,-0.7873848,-0.9570974,2
3219,0.81456184,-0.30773562,-0.6146294,0.75091314,1.0122224,0.49834815,3
3220,0.36215973,0.8149367,-1.3342376,-0.78777665,-1.8084085,-1.703326,4
3221,-1.4302623,1.0543453,-0.3458416,0.51930475,0.39834273,-0.90055406,5
3222,0.16571426,-1.6153616,-0.7030964,-1.5290536,-0.23491773,1.1276753,6
3223,-0.6635503,-4.560402,0.43642664,0.62732214,-1.6732038,-0.3610749,7
3224,-0.059539363,2.119297,-1.3276087,0.7212543,-0.47626656,1.9913225,8
3225,-0.98403025,-1.9106611,-1.6628089,-0.981732,-0.1720336,-1.5494334,9
3226,0.08902466,1.9162928,0.0058948994,1.8087279,0.71571934,-2.528946,10
3227,0.66543,1.465897,-1.3281109,-1.2473727,-0.07122032,-0.69075376,11
3228,1.9416654,1.1760174,0.36597472,-0.11582205,-1.5204395,0.47071117,12
3229,1.7277718,2.7574039,-0.37814075,-0.95095336,-0.79054976,-0.8796235,13
3230,0.48691595,2.3408608,0.0861647,-0.7701955,-0.75630224,-1.2617396,14
3231,1.3019385,1.8813174,-1.2907994,0.058912106,-0.93506193,-0.51780254,15
3232,0.961212,0.57274455,0.14865789,-1.9616511,0.44375986,-1.1390077,16
3233,-1.3860472,-0.1801225,1.8256972,-0.8275865,0.19187997,2.337297,17
3234,-1.0830878,1.4568145,-1.7317423,-1.6368368,0.320225,0.17080867,18
3235,1.449341,-2.349882,-0.32631493,0.025945872,-0.25582227,-1.2464356,19
3236,-0.018531263,0.86019886,-1.7705568,-0.5973893,0.55528194,0.49250475,20
3237,0.9742638,-0.43426257,-0.707721,0.4673208,-1.380676,0.43777564,21
3238,-2.2516437,3.8254552,-0.25401157,-0.63649976,-1.9964155,1.1514113,22
3239,-0.51557696,1.9250699,-2.3987927,-0.1303168,-0.81947184,-0.5287441,23
3240,1.1470615,-0.6548784,0.14604793,-0.87666595,-0.32158092,-1.64193,0
3241,0.083372414,1.9975454,-2.920248,0.9502665,-0.45978126,-0.6681148,1
3242,0.6828139,0.093527794,-1.3262987,0.17933658,-1.0491692,-2.1207561,2
3243,0.18500638,1.4284604,-0.50497556,0.37638143,1.8476394,0.21998115,3
3244,1.2055122,0.264315,-1.6579026,-0.10077594,-1.8552493,-0.9143075,4
3245,-1.0185127,1.674102,-2.0120604,0.35648146,-0.26397455,0.13168944,5
3246,0.39544016,-0.56321025,-0.37221017,-1.3833053,0.55167,1.508728,6
3247,-0.08354825,-0.83559036,-0.072344065,1.5491776,-0.59091175,-1.8275999,7
3248,-1.1975851,2.155768,-0.043641686,-0.4418921,-0.3900604,1.6041027,8
3249,-0.700871,1.3827114,-1.2002321,-0.84244406,-0.6587506,-1.5507987,9
3250,-1.6253755,0.11773491,-1.332701,0.76992214,0.8748101,-1.9641314,10
3251,0.22539687,1.6109468,-0.561705,-1.0649413,0.06341331,-0.5981864,11
3252,0.8115844,1.3193169,-0.1443783,-0.06642631,-1.6377763,-0.62263787,12
3253,-0.3175419,1.2463973,0.18168394,-0.95736766,-0.5125116,1.1607599,13
3254,0.30648312,1.9408978,0.30909812,-1.1135675,-0.5094144,-1.4130487,14
3255,1.2747165,-0.70307976,-0.50599384,-0.09495732,-0.54624003,-0.240769,15
3256,0.4841927,1.6419904,-0.4781395,-0.6866425,-0.42208093,-0.8674509,16
3257,-1.3314623,2.2568338,0.92985487,-0.63556415,0.75594,1.4328773,17
3258,2.1733701,-0.21910007,-0.23581326,-0.39836222,1.3894023,1.067045,18
3259,0.8486904,0.6013808,-2.1205282,0.031162083,0.22011629,-0.9206995,19
3260,-0.5671597,1.7413068,-0.27584296,-0.91728765,-0.085587114,1.5682065,20
3261,0.7165489,-1.5878239,-1.3906623,0.76394415,-0.0015036464,2.1220431,21
3262,-1.8963646,1.2104,-1.7059971,-0.29819173,-0.68850076,1.7701373,22
3263,-0.32529873,0.36358166,-0.9959688,1.5007099,0.47235805,-0.38066974,23
3264,1.2866349,-1.4192443,-0.6592694,-0.7782932,0.13963827,-2.5100048,0
3265,-0.77511823,0.9466871,-0.87530744,1.211915,-0.6955435,2.2017226,1
3266,1.0810745,-1.2967926,-1.0124457,0.06737802,-0.7530248,-3.1469657,2
3267,1.265646,0.019025296,-0.7405323,0.28559205,-0.37129778,0.084283486,3
3268,1.176022,0.19787285,-0.6895907,0.054661468,-0.90692186,-1.0390785,4
3269,-1.0237927,0.20924377,-1.8674223,0.682288,-0.069132924,-0.7603964,5
3270,1.6746964,-1.102169,-0.4708206,-0.86508554,-0.55886996,1.4704826,6
3271,-2.43211,0.8912058,-0.15807498,1.2849836,0.3505063,0.24675056,7
3272,0.3429352,1.4159241,0.58920705,0.7556069,-1.2928238,0.45905077,8
3273,-0.7459462,0.1799398,-1.4872338,-0.98065805,0.20646614,-1.6243201,9
3274,-0.23226589,0.047730863,-0.8427875,1.9750698,-0.48576462,-0.2992526,10
3275,1.3857436,0.78344285,-2.5544055,-1.3597624,1.1201928,-0.63838464,11
3276,0.9159495,1.0813067,0.05187981,-0.5373026,-1.8676759,1.9243231,12
3277,0.5145204,0.965272,0.6846933,-0.7928922,-0.54008484,-0.46742386,13
3278,0.82658523,1.7382944,-0.21820481,-0.8957508,-1.1004775,-0.6384446,14
3279,1.0993998,0.024897158,-0.98817754,-0.32405198,-1.3236945,0.04801178,15
3280,0.5328342,0.5087505,-0.83862054,-1.2203096,0.6007286,-0.6958583,16
3281,-0.3333138,-1.4535899,-0.41831285,-0.6588448,-0.07062361,0.57595,17
3282,0.09772754,-1.0739639,-0.071226954,-0.77178186,-0.11938599,1.1626186,18
3283,0.844712,1.8664825,-1.726361,0.061485946,-0.06660517,-2.142004,19
3284,-0.7476021,2.0051968,-0.4049548,-0.6103145,0.39823115,-0.49192247,20
3285,0.664667,-0.40357184,0.19525689,0.759975,-1.5535123,0.7170105,21
3286,-1.7415519,0.09294212,-1.6780043,-0.09303312,-0.9338925,1.5630347,22
3287,-0.46812665,0.90111613,-0.9581503,0.1176067,0.16180867,0.63408315,23
3288,0.4273932,-2.9657936,-0.023521617,-1.4029244,-0.29114357,-0.6887659,0
3289,-0.1836276,-0.3907195,-1.1563417,0.99440277,-0.4807282,-0.14378665,1
3290,1.3740647,0.6733813,-0.95270276,0.46892285,-1.1987933,-0.9766202,2
3291,0.015506625,1.481215,-0.7411841,0.35093385,-0.7580611,-0.18708114,3
3292,1.9878521,0.55094814,-1.0531158,-0.23061927,-0.99888635,-2.2952714,4
3293,-0.90887696,-0.48676804,0.008964062,0.63316953,0.32803154,1.7412338,5
3294,0.4615878,-0.5926427,-1.5238317,-1.127698,0.07162449,0.6558717,6
3295,-0.11907554,-2.5461562,-2.7152083,0.7251629,-1.0129181,-1.3403571,7
3296,0.2479756,2.4387562,-0.18124872,0.6835506,-1.7254984,-1.0012391,8
3297,-0.9905935,-0.36210182,-2.7427516,-0.4098186,1.1680992,-1.1270233,9
3298,-1.331053,-0.9571773,-0.62768984,0.36909333,-1.745533,-1.9764206,10
3299,1.7471883,-0.60747766,-2.1523097,-1.1078547,0.48779696,-0.3330981,11
3300,0.42250592,1.0702047,-0.44682467,-0.57892483,-1.4833018,1.7701015,12
3301,1.0722712,1.6050841,-0.7884075,-0.9483785,-0.78663045,-0.30897862,13
3302,1.0210797,2.5068378,-0.079955846,-0.9772054,-1.2389743,-0.5288807,14
3303,0.79415137,1.9440737,-1.8117856,-0.29323044,0.14630747,-0.37691164,15
3304,1.5449798,-0.49868917,-0.9536304,-1.1980656,1.4732149,-1.164062,16
3305,-0.31756422,1.1228815,1.1654034,-0.5492916,0.8007074,-0.35554338,17
3306,0.53183335,0.8888234,-0.4712963,-1.1142313,-0.37159812,1.042624,18
3307,0.6758423,-2.1877835,0.23885381,0.4163408,-0.7140931,-0.18969679,19
3308,-0.7433233,1.371007,0.22484705,-0.5648538,0.16030501,-0.018523142,20
3309,1.1999686,0.63986963,-1.0436252,0.89315796,-1.0966009,2.7556071,21
3310,-1.7565634,2.8637981,-1.0748498,-0.19611481,-1.7429618,-0.4337278,22
3311,-0.22316457,-0.14936033,-1.5411777,0.077390075,-1.3633237,-0.9644661,23
3312,1.1931112,-2.6504967,-0.40471017,-1.2292124,0.5094233,-1.6577106,0
3313,-0.29794592,0.14678591,-1.2442105,0.5731356,-1.749346,0.43840256,1
