,locs0,locs1,locs2,locs3,locs4,locs5,subject
2936,0.19302915,1.1894915,-0.9167375,0.82623255,-0.3137173,-1.8570012,8
2937,0.56534827,2.5460234,-1.4798912,-0.57146317,-0.13125247,-0.7553942,9
2938,0.020209432,3.1563199,-1.4100323,1.1654725,-0.8283078,1.0648173,10
2939,0.44612327,1.8452644,-1.486728,-0.57271236,0.26893622,-0.12109864,11
2940,0.18681061,0.5811936,-0.41599116,-1.1734074,-1.51442,2.4170697,12
2941,1.1191953,1.8002697,-0.7566778,-0.7584506,-1.5383236,0.15862364,13
2942,0.95604706,1.4185821,0.60092616,-1.2936493,-1.4381312,0.2682891,14
2943,0.7675704,-0.63674664,-1.7338606,1.1180613,0.8383839,0.031454206,15
2944,0.7834892,1.8525954,0.58121645,-1.1616615,0.8223189,-1.2200731,16
2945,0.22410443,-1.0326784,-1.682585,-0.8589215,-0.23261197,1.0853078,17
2946,1.4924414,0.12557362,-1.4569697,-0.98794305,1.0361887,0.67976093,18
2947,1.0178581,-0.065960795,-1.0490297,1.2530352,0.13893421,0.0861963,19
2948,-0.5746313,0.6138772,-0.14657882,-0.5700227,0.5764215,-0.15011491,20
2949,1.2630473,-0.7357225,-0.7859311,0.9923643,-0.24848127,-0.06668216,21
2950,-1.5906097,-0.25843334,0.33812237,0.78297687,-1.1827751,0.99933696,22
2951,-0.8808632,-0.9550003,-1.1919117,-0.03047359,-0.87881416,0.7571629,23
2952,0.63269067,-0.67176205,-0.43579006,-1.1434078,-0.6585337,-2.1533535,0
2953,-0.7195237,1.0078523,-0.27060467,1.3200784,-0.8819561,1.3162482,1
2954,0.9724288,-1.5119712,-0.9583853,0.031973287,-1.2807488,-2.3821537,2
2955,0.35836667,-0.9261125,-0.9060537,1.1301954,1.523181,0.36363876,3
2956,1.738759,-0.57421625,0.7633049,-0.016477928,-1.1731377,-2.663755,4
2957,-0.6537081,-1.5580963,-0.31860575,0.6046951,-1.8259418,0.5508397,5
2958,1.5426286,-2.2489026,-0.63728875,-1.0468413,0.11394282,0.74944925,6
2959,-0.9736094,0.18271315,-1.646833,-0.3132552,-1.3521369,-1.3859849,7
2960,-0.37865222,0.23643565,-0.24349844,1.0999223,-0.7829127,2.0310364,8
2961,-0.5148505,2.3340025,-1.8422306,-0.33488187,1.3970864,-2.1378796,9
2962,-2.424232,1.7448246,0.67093647,-0.6241809,-0.4346853,1.9838386,10
2963,1.7239158,1.3443859,-0.1261648,-1.3478943,0.4382903,-0.84515333,11
2964,0.98350435,1.1159701,0.5514558,-0.118965834,-0.78214103,-0.33961326,12
2965,2.0066938,2.1198127,-0.31746,-0.5155644,-1.2082772,-0.59197557,13
2966,-0.106395066,1.4841594,-1.2475802,-1.2622129,-1.2818674,-1.2759011,14
2967,0.6813783,-0.6485504,-2.9704432,-0.033102345,-0.6150651,-0.52657384,15
2968,0.7399924,1.7713023,-0.19212191,-0.8193095,-0.4437886,-1.3764342,16
2969,-0.80030763,-1.4021095,-1.2912681,-0.7397491,0.21247374,2.9311523,17
2970,0.6850541,1.2286974,-1.4970202,-1.0670604,0.5770082,-0.18406701,18
2971,-0.002176404,1.297698,-2.7043595,0.66095126,0.38658142,0.42469347,19
2972,0.013525337,1.4664886,-0.015957683,-0.28232637,0.23972304,0.3924594,20
2973,0.5661102,-0.40766564,-0.029986322,1.2997255,-0.80838037,2.1398637,21
2974,-0.49618423,1.6002269,-1.4010134,1.0833713,-0.0054596663,1.457087,22
2975,-0.7675443,0.9723515,-0.74527526,0.36644053,-0.8614221,0.39083752,23
2976,1.0581112,-1.9846199,-1.1996253,-1.0138112,-1.1274155,0.07805669,0
2977,-0.30187812,0.3238567,-0.76594234,1.5915623,-0.7476003,0.6151714,1
2978,1.3619275,-3.0590518,-0.24489975,-0.5112912,-2.6777568,0.74585044,2
2979,-0.22727382,-0.30136716,-0.58430916,0.41020447,0.8631853,0.14920013,3
2980,1.1027075,-0.6050169,-0.55120933,3.7506223e-05,-1.9630879,1.0825944,4
2981,-1.2316059,-0.10001472,-0.32957727,0.71853644,0.15422064,0.24444948,5
2982,1.5584977,-0.9832129,-0.5186191,-1.0470521,-0.19421375,0.5091911,6
2983,-1.0085825,-0.106915474,0.25649494,-0.7782755,-2.6107411,0.15884352,7
2984,-0.34016806,-0.93356204,-0.743394,0.69751984,-0.92858773,-0.09910548,8
2985,-0.92868346,-1.4994881,-1.5228363,-0.51423025,-0.74833435,-2.971575,9
2986,0.042897224,1.9154987,0.28918254,1.1064222,0.22942978,-0.558686,10
2987,0.9510468,1.0188133,-0.6380909,-1.790487,0.3071429,-1.1402371,11
2988,1.1533573,0.20069861,-0.23908475,-0.21456876,-1.1223546,1.3231812,12
2989,1.0819105,2.0016086,-0.25104672,-0.68390465,-0.82572395,-0.46467897,13
2990,0.79988515,1.4655483,-0.030028418,-0.83783245,-0.60166395,-2.346496,14
2991,1.5495659,0.13598657,-0.97376484,0.3503357,-0.58655655,-2.182157,15
2992,1.9485953,-0.082461834,-0.48074704,-0.5378962,0.53286636,-0.8107647,16
2993,-0.32292387,1.6216183,-0.5337329,-0.21562682,0.024450362,-2.3345942,17
2994,-0.525902,1.2895617,-1.2500049,-1.4480343,0.307626,0.82810676,18
2995,0.86652815,-1.6186161,-1.9568851,0.47212705,1.9985652,-0.45960838,19
2996,0.42844996,-0.2305839,-0.5794345,-0.039633155,0.02688609,-0.16932859,20
2997,0.2527605,0.50309336,-0.22798592,-0.003910482,-1.858546,1.7045369,21
2998,-2.9560142,2.5852032,-0.12658542,-0.9323421,-1.2087513,0.48442557,22
2999,-0.049553186,0.33823156,-2.0935965,0.8735088,0.2988723,-1.2640506,23
3000,0.8500994,-0.25960112,-0.47532922,-0.66715634,-0.48799086,-1.401684,0
3001,-2.0624657,-0.35225376,-0.5911194,0.68942744,0.85082555,0.36940926,1
3002,0.66769207,-1.0744373,-0.7047636,0.6764324,-1.9225185,1.205843,2
3003,0.38169625,-1.2455742,-0.48122197,0.13439831,-0.16096216,-0.8759294,3
3004,0.788202,0.9510033,-0.58430547,0.2829635,-0.7573454,-1.6547321,4
3005,-1.0541492,0.49084637,-0.2811623,1.0222671,-0.32692552,-0.62407225,5
3006,1.4256274,-1.2801392,-0.9428637,-1.7002782,0.05177577,-0.24971473,6
3007,-0.9842721,0.13919687,-2.09944,0.7680937,-0.21060449,1.8643063,7
3008,-0.6654248,1.553456,0.14850765,0.58114564,-1.8662174,0.8578253,8
3009,-0.8035944,-0.64738,-0.07516825,-0.7467222,-1.8329382,-1.2058941,9
3010,-0.94338655,2.3936954,-1.7480111,-0.42886746,-1.7731462,0.60358787,10
3011,1.0195947,2.2204826,-0.74920875,-1.125631,-0.25577253,-0.5918691,11
3012,1.1479043,0.27053428,-0.18766557,-0.5804112,-0.7925494,2.4834278,12
3013,0.89947915,1.5410562,-0.4051727,-0.55534315,-0.8546853,-0.27636245,13
3014,1.1928577,1.4763703,0.14334236,-0.30496264,-0.92950845,-1.7299062,14
3015,0.25984693,-0.022369564,-1.2449462,-0.6043539,-1.3429856,-1.1412278,15
3016,0.13207847,1.3781488,-1.6976731,-1.4164838,0.36107197,-0.23457241,16
3017,0.30274677,0.004668474,0.83120173,-0.6695988,-0.44265467,-0.027718306,17
3018,1.5641116,-0.7546225,-0.895153,-0.7325276,0.4353721,1.1580081,18
3019,0.14680362,1.7657351,-1.1484717,0.394888,-0.30502403,0.7763486,19
3020,-0.7529359,-0.21232414,-2.2513475,-1.0612082,0.27482322,-0.084231764,20
3021,-0.019351304,-0.5736795,-1.4462905,0.3547908,-0.93030965,-0.09676415,21
3022,-4.172268,2.4370465,0.29831135,0.90134305,0.53506905,0.6895189,22
3023,-0.22558886,2.7659361,0.70466256,0.09960425,-2.762972,-0.61669266,23
3024,1.7376063,-0.60009664,0.85581064,-0.80202925,-0.41523993,-1.8721211,0
3025,-0.97464705,0.8188995,-1.6173496,0.36114174,-1.4800777,-0.26930377,1
3026,1.4987421,-1.664608,-0.9153067,0.25399444,-0.77620715,-1.95523,2
3027,-0.40381873,0.4139224,-0.5456736,0.66108406,0.9944624,0.24922372,3
3028,1.3496453,0.4584911,-0.58150506,-0.1727493,-1.5254358,-0.64039624,4
3029,-1.8554902,-2.1690068,0.63035446,1.6326413,1.0005832,-0.09168865,5
3030,0.647771,-1.8541012,-0.8639376,-1.804342,0.59373933,1.2586448,6
3031,-0.7281244,-0.052926674,-1.9922233,0.04506898,-0.5477402,-1.3913314,7
3032,-1.1058553,1.0809528,-0.77062297,-0.61149746,-1.0152133,2.270296,8
3033,-1.4038483,0.29854718,-1.6348045,-0.769773,1.4764364,-0.2749139,9
3034,-0.5296201,2.0123143,-0.88330984,1.2463806,0.20573598,0.5678537,10
3035,1.5832298,0.5917894,-1.224405,-1.3010588,0.2810374,-1.3389072,11
3036,0.23331195,0.73868525,-0.10535759,-1.1593654,-1.2265111,1.7567647,12
3037,0.78527623,1.1019529,-0.8401405,-1.4390228,-0.93401325,0.054283362,13
3038,0.14454418,2.519946,0.055575565,-1.7207141,-1.0205567,-2.8758104,14
3039,1.1307024,0.38941783,-0.85868305,0.4848978,-0.5315316,-1.3204689,15
3040,1.3898294,0.1334269,-0.9041468,-0.94765174,0.4114266,-1.4133908,16
3041,-0.23987609,3.2637339,-1.3443066,-0.7406524,-1.0531242,-0.47698116,17
3042,0.21729192,-0.83853805,-0.8684095,-1.5711673,0.046735227,0.65946734,18
3043,0.44497824,-2.2550457,-1.6540031,0.17878792,-0.02830261,-0.14723146,19
3044,-0.7065679,2.3649352,-0.18861017,-0.36487433,0.46532136,-0.09047963,20
3045,0.3960138,0.79644936,0.17903191,0.14841703,-1.0560803,0.018000066,21
3046,-0.27899867,1.4163635,-1.4166014,0.60461426,-1.0718167,0.5141599,22
3047,-1.2092501,1.017329,0.5390719,0.28363085,-0.26601058,-0.5660976,23
3048,2.1761727,-1.6541146,-0.26283842,-1.0905209,0.7964241,-2.0554707,0
3049,-0.67125547,1.9894811,0.77155185,0.69500357,-2.1212797,-0.9507424,1
3050,0.5637572,-1.7797945,-0.34144104,-0.20920908,-1.5487883,0.6982695,2
3051,0.44074348,0.15836883,-0.26327634,0.62216794,-1.0072674,0.90290123,3
3052,0.28549194,0.007997513,-2.0876346,-0.2179332,-0.22941709,-0.23676527,4
3053,-0.67823,-0.026495181,-0.039121866,1.6506588,-0.2077148,1.3873293,5
3054,1.0736578,-0.90628403,-1.2580075,-1.3138082,0.31495574,0.17787462,6
3055,-0.6199636,-1.9297698,0.0008505583,0.67245066,-0.68833834,0.9287858,7
3056,-0.2465177,0.9981117,0.0558576,-0.12613708,-0.69468004,-1.0656134,8
3057,-1.6091034,-0.873943,-0.70026445,-1.1942751,-0.748336,-0.63717115,9
3058,-0.31320858,0.48515442,-0.6160521,0.38697487,-2.753462,-0.89666235,10
3059,1.7039554,0.11313188,-1.3074443,-0.6109493,0.22960046,-0.34415695,11
3060,0.91293615,-0.1148361,-0.4664918,-0.490287,-1.1609203,1.2098857,12
3061,0.28723252,1.591798,-0.68281245,-0.7233808,-1.0950387,-1.5636313,13
3062,0.4243662,1.2547207,0.40170467,-0.49719143,-0.9958005,0.08816409,14
3063,0.89408386,2.9538577,-1.306455,-1.0090506,-1.2744436,-0.3260755,15
3064,0.49124894,-0.73458076,-0.71877265,-1.4843526,0.6573598,-1.2259681,16
3065,0.5328972,0.4277743,-1.6678075,-0.6175348,-0.1567818,1.5090891,17
3066,0.14683878,-1.3251759,-0.36407655,-1.4651706,0.2501962,1.5689144,18
3067,0.1181981,-3.3163598,-0.20644331,0.40796947,0.504786,-3.3933978,19
3068,-0.75854486,0.7426664,-0.30524445,-0.411625,0.78513813,0.14641356,20
3069,-0.12652802,0.19070122,-1.8986878,-0.13213354,-1.6130284,2.898562,21
3070,0.44261348,0.43871915,-1.1525112,-0.047996372,-2.9193156,1.1857276,22
3071,0.096199065,0.5736426,-1.5219382,1.25077,-0.8089296,-1.005667,23
3072,0.62952965,-1.272453,-0.49161202,-1.1460695,0.19107331,-1.1387649,0
3073,-0.40532312,1.3543802,0.43368256,0.56323516,-2.6436741,0.5990619,1
3074,0.034570754,-0.10549903,-1.2723606,-0.24763697,-1.1704664,-1.3241642,2
3075,0.4035309,1.4243451,-0.5974906,0.41024595,0.8742802,-1.2351856,3
3076,1.7541944,-1.481822,-1.2336357,0.26840132,-1.4808598,-1.6888338,4
3077,-0.10483158,-1.3619161,-0.8272939,1.0754552,-1.1332494,-0.73834705,5
3078,0.6563774,-1.0686115,-0.34346896,-1.0800107,-0.59591717,1.0246481,6
3079,-1.3472905,-0.9380662,0.45231372,1.3244752,-2.2168763,0.08589184,7
3080,-0.032727398,-1.1252028,-0.95545423,0.69881254,-0.7166537,0.41568637,8
3081,-1.3913767,0.93740386,-1.6960088,-0.54247975,0.67024946,-1.079667,9
3082,-0.8288047,0.003502041,-0.32543093,0.3781603,-0.3968297,0.7302389,10
3083,0.9207254,3.3374257,-0.15271235,-1.5009676,0.8889362,-0.93929815,11
3084,0.18278342,1.8052754,0.12785095,-0.53416467,-0.7379848,1.0705868,12
3085,0.505496,1.6128635,-0.20913087,-0.7808083,-0.69006646,-0.3783124,13
3086,1.3535639,0.9448699,0.06309809,-0.5594986,-1.2354735,-0.83840305,14
3087,0.63108915,0.69710493,-1.5824354,-0.04189072,-1.1298745,0.5531762,15
3088,-0.9810191,2.695649,-0.36718786,-2.002358,0.11225647,-1.0054412,16
3089,-0.22123551,1.5567609,0.08882735,-0.4637716,-0.42169148,0.22299615,17
3090,2.065092,-0.10375954,-0.6602143,-0.62684155,0.4455269,0.62813485,18
3091,1.2715034,-0.16179238,0.14905673,0.78639114,0.8652435,-0.689427,19
3092,-0.47217482,1.0939902,-0.574811,-0.3994249,-0.5020147,0.4196164,20
3093,0.13054147,-0.03142341,-0.6461724,-0.28214663,-1.3935201,1.6460776,21
3094,-2.0885177,0.79724884,-0.67827094,0.08370885,-0.48205245,2.2075725,22
3095,-0.55702376,0.53844696,-0.70792484,1.4775183,0.6245607,-0.41784385,23
3096,0.35220575,-2.5218759,0.5954828,-0.908576,0.3745728,-0.87223935,0
3097,-0.88546455,2.1826956,0.77017117,1.5540671,-0.022592425,-1.7648089,1
3098,1.5183454,-1.0271256,-0.4116237,0.8299649,-0.6016047,0.4733882,2
3099,-0.5042135,3.836204,-0.9129219,-0.3483742,0.25531733,-1.3707533,3
3100,1.550743,-0.06540029,-0.8494594,-0.13096766,-0.54852855,-2.079668,4
3101,-2.069948,-0.04951797,0.65167886,0.33858997,-0.10754317,-0.3439051,5
3102,2.2098932,-2.00101,-0.43724635,-0.9322863,0.6215,0.6649188,6
3103,-1.4806553,2.125402,-2.3163283,-0.13447571,-1.0761087,-0.6991754,7
3104,0.48049617,1.647478,-0.8948924,-0.14206022,-1.8689854,-2.2395422,8
3105,-0.07798213,0.743227,-1.6116416,-0.2714277,0.7164635,0.17240775,9
3106,-0.21217829,4.120032,-0.18020499,0.9813533,-1.216809,0.23355362,10
3107,1.020458,1.652318,-0.8755153,-0.8050014,0.059955478,-0.55394226,11
3108,0.5742972,1.3331761,0.33368397,-1.266509,-0.78127193,0.3800696,12
3109,0.857373,1.3791837,-0.11574332,-0.8622033,-0.6367706,-1.2727613,13
3110,0.7189773,2.0392122,0.5539459,-0.9533699,-1.0378981,-0.6405579,14
3111,-0.08942419,1.1230886,-1.0994153,-0.14609428,-0.45896468,-1.4791217,15
3112,1.7739334,1.5696214,-0.098650485,-1.0237262,1.2278461,-0.78500986,16
3113,0.21663693,-0.3763914,0.23716868,-0.061674625,-0.17016843,-1.1380266,17
3114,0.55824023,0.38945502,-1.381273,-1.0768777,0.38985372,0.15668106,18
3115,1.4351909,0.51733565,-1.8529844,0.40613258,0.05866611,-2.8755226,19
3116,1.058105,0.51255816,-0.350089,0.05250007,-1.01759,-0.08195698,20
3117,0.7683059,0.5554556,-1.1328869,0.51218307,-0.78779256,2.8811195,21
3118,-2.4126966,2.1052017,-0.40091044,0.9642416,1.0212355,2.3220935,22
3119,-0.7262744,1.1916469,-1.496048,0.12260413,-0.18920535,-1.4145349,23
3120,1.3488503,-1.7992011,-0.26793328,-0.72375834,-1.0874172,-0.38223386,0
3121,0.08616328,1.2855703,-1.6621313,1.5481718,-1.0139784,1.1361692,1
3122,0.61127526,-1.5668046,-0.5329641,-0.3295945,-0.8049787,-1.214641,2
3123,0.21911654,0.49600613,0.29233953,0.40514418,0.5679984,-0.38965434,3
3124,-0.009719968,-0.11961256,-0.44174474,-0.04580994,-0.46287936,-0.69773895,4
3125,-1.9444733,-2.669019,-0.5121232,-0.03220457,-0.29691583,0.8405551,5
3126,0.41756034,0.20262194,-0.75423014,-1.4430771,-0.15329355,1.2234012,6
3127,-1.242075,1.855823,-1.2760867,-0.28183842,0.14237434,-0.049636245,7
3128,-0.09868406,0.050352037,-1.1008348,-0.05753988,-1.5076702,0.6519931,8
3129,-0.15385115,0.15581748,0.13821149,-0.095000565,0.7650842,-1.137244,9
3130,-1.2137556,0.2465847,-0.30712003,0.07804394,-0.5817987,0.37788278,10
3131,1.2338288,2.0846698,-0.63155794,-1.0629418,0.42465836,-0.6558051,11
3132,0.85671455,1.2736304,0.09074761,-0.17103183,-1.052607,1.1331353,12
3133,1.1259236,1.6664338,-0.27464277,-0.6608105,-0.8136748,0.24773923,13
3134,1.2543526,1.1713476,-0.5379883,-0.74459237,-1.1105359,-0.7147225,14
3135,0.96888274,1.7444906,-0.8580916,-0.5087104,-0.79044473,1.2288207,15
3136,0.86011386,1.1603907,-0.016706944,-0.9322444,0.30739576,-1.0207151,16
3137,0.12649313,-0.16183257,0.18635537,0.3178499,0.9968112,0.2328825,17
3138,1.3337896,1.1820984,0.026526392,-0.89489454,0.87641615,1.2792306,18
3139,2.3024673,1.1960917,-0.06965566,1.6076412,0.6508467,-0.25792593,19
3140,-0.4889724,1.256673,1.7334774,-0.090290785,-0.12169857,-0.16714378,20
3141,0.39172187,1.1304021,-0.21221966,-0.061385274,-1.6417599,0.62266743,21
3142,-0.6416344,-0.3177508,-1.769703,0.3125261,-0.8595631,2.8070798,22
3143,0.09294507,0.4287536,0.12998986,1.178691,-0.9203368,2.4207585,23
3144,0.2523663,-0.39378595,-0.68032885,-0.87241274,-0.38145173,-2.273205,0
3145,-0.5347466,-0.9704336,-0.20266885,1.2221555,-1.5159563,0.6388634,1
3146,0.7979943,-0.8048651,-1.5129368,0.1484296,-1.0222807,0.1450795,2
3147,0.08031729,2.8828876,0.23124251,-0.34075654,1.0208989,-1.0535959,3
3148,1.0965142,-0.36077434,-0.8408636,0.57383716,-0.77390015,0.27699912,4
3149,-3.068133,-0.061949532,0.8786015,-0.7270672,-0.41758546,1.3700542,5
3150,0.3471552,-1.6563747,-1.274607,-1.4020468,-0.022105023,0.5415479,6
3151,-0.7847941,-1.177237,0.6083161,0.6221784,0.13154352,2.155558,7
3152,0.34910876,-0.31395197,-1.2428484,1.4831669,0.28335124,1.315112,8
3153,-0.2009471,-1.9695036,-0.43014205,-0.8183717,0.45677483,0.7280334,9
3154,-0.6690297,0.7483275,-0.40552554,0.27212423,-1.0125518,-0.44473717,10
3155,0.65612006,-1.3456253,-1.4052416,-1.7758908,0.263282,-0.27897453,11
3156,1.4445611,1.0537691,0.38815278,-0.4656584,-2.2301636,-0.38895917,12
3157,0.4955036,2.6751988,-0.11286605,-0.58866155,-1.0564814,-0.8600741,13
3158,0.69645953,0.9198288,0.34783983,-1.2095398,-0.7618806,-2.0684977,14
3159,-0.3631873,0.71659994,-0.86191696,-0.25546613,-0.84797275,-0.04374087,15
3160,0.58802,-0.78694105,-2.2732038,-0.9789393,0.13925838,-1.5016397,16
3161,-0.38913715,0.6508646,-0.20731209,-0.70783603,0.89293766,1.275331,17
3162,0.17467538,0.5480317,-1.0708113,-0.9604182,1.0050213,1.2727134,18
3163,1.5043933,-3.3325043,-0.7361662,0.7453038,0.39013326,0.32904887,19
3164,-0.24911004,0.012171149,-0.61863613,-0.22959056,-0.20188738,0.54848665,20
3165,0.8436679,-1.3712399,-0.19087082,1.2055324,0.2893359,-0.46952838,21
3166,-1.3006284,0.23884434,0.11840904,1.0637811,-0.31293958,1.2252226,22
3167,-0.18324515,0.81848574,-0.2767482,0.42103708,-1.8454728,0.30811533,23
3168,0.16460937,-2.9011128,0.35456437,-0.85402673,-0.798963,-0.9830651,0
3169,-0.98310906,0.24621603,-0.07107687,1.1727569,-1.3873727,-0.12808806,1
3170,1.0953885,-2.062515,0.040269136,0.29233968,-0.63758904,-2.0584347,2
3171,0.5098194,-0.37951058,-0.52460724,0.7796823,0.26755583,-0.19137745,3
3172,0.999254,0.2938677,-0.39879724,0.028124705,-1.8800324,1.329043,4
3173,-0.78709424,-0.95677733,-1.6180202,0.7601057,-0.26423076,0.015747175,5
3174,1.0222727,-0.2652045,-1.0451008,-0.99762404,0.20591936,1.72897,6
3175,-0.40107334,-1.6984706,0.38204885,0.9047644,0.6733264,-1.360026,7
3176,-0.123348564,-0.17679042,0.18845582,2.0392845,1.041812,0.7488885,8
3177,-1.1922888,-0.220138,-1.9661162,-0.59625214,-0.11812669,-2.037978,9
3178,0.37715626,2.238283,-0.04327172,0.111870885,-1.2954216,1.9110534,10
3179,-0.6684973,1.9086543,-1.5363377,-1.6413615,0.2768015,-0.8014003,11
3180,1.359526,1.3836842,-0.36505127,-0.35494834,-1.0762086,0.66658026,12
3181,1.3858759,1.6532863,-0.4838001,-0.8094753,-1.1211505,-1.3876722,13
3182,0.34884146,0.84503466,-0.3432685,-1.2290974,-0.38872933,-2.5841017,14
3183,1.5124873,0.71994543,-0.69602007,0.5260657,-0.6146097,-1.5719163,15
3184,0.11639303,2.112965,-1.0813937,-1.2121049,-0.16325885,-1.1432371,16
3185,-0.4590449,-0.08818179,-0.38960516,-0.6244985,-1.3150582,-0.5073278,17
3186,0.9154272,0.4832037,-0.7025677,-0.7909992,0.508358,0.27807388,18
3187,0.51360464,1.1265768,-2.3806775,0.5031109,0.0056360215,0.23188406,19
3188,-0.2317266,1.1589355,-0.565237,-0.5012845,-0.42833978,-0.15469839,20
3189,0.33110425,-1.7300842,-0.8569007,-0.06184876,-0.80507296,3.1096594,21
3190,-0.1959734,2.3629215,-1.5253829,0.7443485,-0.5032546,0.6578219,22
3191,-0.36500785,-0.5414991,-0.81260467,0.63294756,-0.78827083,-0.38988656,23
3192,0.6489574,-0.47398198,-0.14534569,-1.4592677,0.7768615,-2.7485414,0
3193,-0.56968284,2.9018428,-0.8935907,0.19697732,-2.3266187,-0.1563626,1
3194,0.9256552,0.53181523,-1.4843817,0.23624548,-0.95456463,-0.7971387,2
3195,0.6582069,-0.6995552,0.10878977,1.5358145,0.21685979,-0.32376015,3
3196,2.0042377,-0.46886253,-0.7766317,0.01762706,-1.3346025,-0.86741495,4
3197,-0.6897149,-0.19802977,-0.66529566,1.0363312,0.1440109,0.91331136,5
3198,0.9222808,-1.388902,-0.16499126,-1.4481844,0.1766091,0.35795254,6
3199,-1.3500328,-1.5693305,0.7988619,0.8110132,-0.30521056,-0.052517265,7
3200,-0.35529476,1.3336698,-0.47355378,1.7940137,0.011888206,2.2903116,8
3201,-1.2379404,-0.20594645,-1.3887681,-0.74506634,-0.3199371,-1.5658377,9
3202,-0.70558685,0.6904775,-1.1529197,1.4821241,0.5533202,-0.8661741,10
3203,1.099378,0.14479828,-0.08165324,-1.3057661,-0.3297102,0.13031387,11
3204,0.0014895797,1.2636012,-0.12185397,-0.98272455,-1.1276854,0.98257464,12
3205,0.64899623,1.0192735,0.3924231,-0.74665064,-1.1418396,0.27509123,13
3206,1.0602503,0.87296754,0.055038795,-0.8161484,-0.13049024,-1.4472165,14
3207,0.37108493,0.117114246,-0.25444186,0.108719856,-0.13648331,0.38095105,15
3208,0.6883093,0.02440083,-0.6165032,-1.0285729,-0.1198194,-1.0029292,16
3209,0.23124364,1.2573001,0.61380523,-0.30315503,-0.345456,-0.42908037,17
3210,0.96192366,1.1774242,-0.28663635,-0.48956668,0.80863005,0.48797065,18
3211,1.5185078,-0.6380376,-1.3311208,0.4274674,-0.9901186,-0.90413606,19
3212,-0.66325486,2.5182781,0.6636101,-0.8195227,0.6068196,0.21552233,20
3213,1.5642073,0.6334887,-1.029844,1.0475388,-1.3620216,0.18607861,21
3214,-0.61993843,0.5384292,-1.731282,0.2620518,-0.0003710389,2.1930337,22
3215,-0.5345947,-0.61863285,-0.5035401,0.47909647,-0.6797525,-0.4541416,23
3216,0.9699115,-1.4072435,0.7075482,-0.2123912,-1.7847482,-1.131046,0
3217,0.08156139,-2.2216008,-1.6682725,1.5067849,-1.3855695,0.7742291,1
3218,1.7527004,-2.3802207,-0.040521383,0.6638527,-1.268988,1.5741634,2
3219,0.5716601,-0.3902207,0.24498615,-0.03683573,-0.887959,-0.53307056,3
3220,0.6024988,-0.7390166,0.051893532,-0.627849,-2.0424004,-0.66220564,4
3221,-0.15193623,2.8522933,-0.40860203,0.35160717,-1.785037,-0.2504512,5
3222,1.6425443,-2.147934,-0.27829278,-1.5436714,-0.32867336,0.7848171,6
3223,-1.1018376,1.1823761,-1.4220803,0.13499486,-1.443944,-0.34293905,7
3224,-0.1362825,0.059386075,-1.1279118,0.8856035,-0.83846974,1.3912294,8
3225,-0.8311597,-1.3470018,0.0028119087,-0.929149,0.40141147,-0.87140775,9
3226,-0.84587264,-0.70587623,-0.9815783,1.1837841,0.5412062,0.9754983,10
3227,-0.07534701,0.83780605,-1.3190755,-1.0700946,0.6563269,-0.6214371,11
3228,0.74738693,0.30101854,-0.7959819,-0.74902964,-0.9289661,1.52653,12
3229,0.93497986,1.3633897,0.32187444,-0.10400897,-1.2989225,-0.85378087,13
3230,0.3088685,1.7449048,-0.49591655,-1.1803812,-1.8067459,-0.01582086,14
3231,1.0132974,1.2277756,-1.0409439,0.15105863,-0.52037024,-0.12613374,15
3232,0.37755683,1.281328,-0.6035715,-1.1247573,0.9296032,-0.55310273,16
3233,-1.7143505,-0.739838,0.6392447,-1.3264531,-0.0038444996,-2.0681286,17
3234,-0.8906402,1.3383858,-0.438509,-1.4245129,0.25145018,0.039731383,18
3235,0.46956593,-0.35431075,-0.5467837,0.3587727,-0.39362085,2.497047,19
3236,-0.7686783,1.8193467,0.7587019,-0.92577493,1.1536182,-0.17025809,20
3237,1.1616518,0.71058255,-0.6087336,1.1488824,-0.34839642,1.9945104,21
3238,-2.9759283,0.5978377,-0.76759624,-1.0960648,-2.1683273,1.2711046,22
3239,-0.4320019,0.053599264,-1.2733388,1.060922,0.17757338,0.86730075,23
3240,1.035154,-2.2217817,-0.47948807,-0.6841297,-0.2498579,-1.2034962,0
3241,-0.0131985545,0.5672848,-0.71725255,0.6934266,-2.757723,-0.83028525,1
3242,0.9941193,-1.2189292,-0.8300819,-0.071449906,-0.8279229,-1.3374708,2
3243,1.3204467,-0.5494074,-1.1782513,1.4883567,0.16811791,0.264628,3
3244,2.1392422,0.85657394,-0.85266876,0.29831707,-0.7303018,-0.07323307,4
3245,-0.3415377,1.81095,-0.30290967,1.1205248,-1.6371548,1.9475069,5
3246,1.5514214,-1.1994509,-1.0541965,-1.3706522,0.44571114,0.6854743,6
3247,0.4146012,0.45355958,-0.1260221,1.336345,0.112728596,-3.7102242,7
3248,0.25128365,0.551612,-0.114308655,0.48990268,-1.0125709,-1.5580207,8
3249,-1.0519207,0.08125672,0.06425357,-0.61337864,1.0192473,0.61313665,9
3250,0.15662563,1.3443065,-0.04320538,0.6653516,-1.242924,0.969967,10
3251,0.9345573,0.9341747,-0.114874244,-1.3954197,-1.1497414,-0.63924277,11
3252,0.7814134,1.4280192,-0.17768753,-0.6804824,-1.0166684,0.25967953,12
