,locs0,locs1,locs2,locs3,subject
1571,-4.777537,-0.20017228,-2.8596034,-0.5146606,11
1572,-0.643191,-2.615831,-2.7314036,0.7007582,12
1573,-2.52422,-1.5796262,-2.4763057,3.3491743,13
1574,0.88350624,-0.26454508,-2.156612,1.4967879,14
1575,-0.79382986,-0.8181463,-2.3816905,2.3393555,15
1576,-1.4557232,-1.2191755,-2.6880949,2.9129229,16
1577,-0.980397,-1.7318839,-2.459468,1.1759102,17
1578,-0.70418835,-0.38431525,-2.1296318,-0.8444638,18
1579,-0.108391225,-1.2989758,-2.3387203,3.3847876,19
1580,0.38834113,-0.7600285,-2.250039,2.5068722,20
1581,-2.6777334,-1.5428588,-1.688283,0.7580192,21
1582,-0.84055454,-2.3066213,-2.619312,2.4887848,22
1583,-2.3449721,-1.0426207,-2.0827131,2.550623,23
1584,2.4731328,-2.098463,-2.5757365,2.8783243,0
1585,2.3020706,-1.822867,-1.63276,-4.0569963,1
1586,0.06311724,-2.1741393,-2.742714,1.19982,2
1587,-3.3828971,0.052915648,-2.6266513,-0.9676049,3
1588,1.510649,0.015834808,-2.2803895,-0.2517506,4
1589,0.7169436,-0.9554644,-2.5663671,-0.23209095,5
1590,-0.18563078,-2.1374671,-2.9634414,1.5037959,6
1591,-1.4109133,-1.3981373,-1.8629451,0.94412714,7
1592,-0.7937128,-0.6262371,-2.2722573,2.2580729,8
1593,3.2034907,-0.8198221,-2.921163,-1.0408117,9
1594,0.04068446,-0.97031295,-2.551817,-0.42869818,10
1595,-4.663419,-0.10810396,-1.8833528,-3.5566397,11
1596,-2.6719813,-2.307654,-1.919935,2.7939596,12
1597,-2.3082874,-1.269183,-2.5666134,1.7076803,13
1598,-0.45186445,-0.7813593,-2.140005,1.6299905,14
1599,0.53550637,-0.6615163,-2.447199,-2.760035,15
1600,-1.2419593,-0.5592548,-2.451298,2.0888505,16
1601,-0.41292557,-1.2292006,-1.8816435,-1.6151471,17
1602,-0.6820176,-0.17052597,-2.449748,1.6939477,18
1603,-0.03742522,-1.6449248,-2.0030055,2.3754995,19
1604,-0.025767535,-0.15279138,-2.620533,0.8617242,20
1605,-1.0101962,-1.4194051,-2.5383809,4.4924355,21
1606,-1.5312953,-2.3743606,-2.9868355,-0.96297026,22
1607,-2.2266645,-1.4619365,-2.408359,0.46877813,23
1608,0.3616327,-2.466673,-2.2891827,2.1555688,0
1609,-2.4150126,-2.2380128,-2.3703673,4.171152,1
1610,0.020087466,-2.6913996,-2.8795226,2.1613736,2
1611,-3.2719889,-0.22038281,-2.1869104,-6.878665,3
1612,1.1224492,-0.6074298,-2.4101622,-2.089508,4
1613,0.2486625,-0.50367457,-2.520604,-0.86837965,5
1614,-0.17575505,-2.3804793,-2.691505,1.0785116,6
1615,-1.3569692,-1.5124884,-2.253049,1.018707,7
1616,-0.8218543,-0.051689386,-1.930984,2.6884367,8
1617,0.0030401647,-2.0172875,-2.860403,-0.32387114,9
1618,0.56240726,-0.38770336,-2.582747,-0.27921808,10
1619,-5.2827625,-0.49356905,-2.4731789,-1.8180182,11
1620,-0.69077843,-2.180879,-2.602021,0.553987,12
1621,-1.8426405,-2.236588,-2.4315388,0.22098267,13
1622,0.46085393,-0.78353477,-2.3491175,-1.0803457,14
1623,1.6295968,-0.7039299,-2.2509906,-1.1604847,15
1624,-2.3788836,-1.6766884,-2.612473,-1.0743033,16
1625,-1.3273664,-1.4503704,-2.640517,-0.8202647,17
1626,-1.1974535,-0.7127826,-2.012033,2.739812,18
1627,1.2195314,-2.0068345,-2.8921852,1.1272655,19
1628,0.051426142,-0.39941448,-2.055004,0.81718165,20
1629,0.0918448,-1.3482358,-2.8057537,1.5808133,21
1630,0.44092953,-1.7014997,-2.939983,1.32732,22
1631,-1.9886265,-1.0824234,-2.4792604,2.3600197,23
1632,0.59952897,-2.0324185,-2.6639805,1.6028972,0
1633,0.14275432,-2.134816,-2.7178771,-1.4866037,1
1634,-0.5740088,-1.7796745,-3.3297768,1.3874521,2
1635,-4.759732,0.27402514,-1.9120271,1.8466876,3
1636,0.25827146,-0.84404683,-2.0490832,-1.7259966,4
1637,0.7606707,-0.52761203,-2.8980942,-3.052798,5
1638,-0.04852678,-2.6268458,-2.9551806,-2.0051796,6
1639,-1.8004451,-1.8583529,-1.7815577,1.7206907,7
1640,-1.312634,-0.6773057,-2.322435,4.541999,8
1641,-1.2057836,-1.9508474,-2.876824,1.813662,9
1642,-1.4395281,-1.8680423,-2.838796,0.5772818,10
1643,-4.8014817,-0.15192321,-2.4800515,-3.845144,11
1644,-1.8468204,-2.1381059,-2.611736,3.5942888,12
1645,-2.070157,-1.2738413,-2.6488595,1.3324643,13
1646,0.2595966,-0.4744802,-2.749415,-1.2647339,14
1647,0.0884704,-0.83113843,-2.3683555,-2.3875442,15
1648,-1.6572434,-0.82083976,-2.6406543,-1.0169588,16
1649,-1.4621878,-0.7672179,-2.932323,-0.50913346,17
1650,-1.3469315,-0.62592816,-1.9142768,1.0260984,18
1651,2.205436,-0.91149306,-2.7072253,0.7277347,19
1652,0.24766925,0.08392596,-2.4204516,2.145422,20
1653,-0.6303646,-1.7113907,-2.3251824,3.2177641,21
1654,1.6153723,-1.927115,-2.3844213,0.10834479,22
1655,-2.0500016,-1.1395963,-2.159744,1.4548827,23
1656,0.24358162,-2.179313,-2.3773932,1.9114763,0
1657,-0.35392815,-1.916191,-2.2691038,-1.1473172,1
1658,1.2776338,-2.740384,-2.8409538,0.8883658,2
1659,-3.6057074,0.55028987,-2.1613772,-1.6447227,3
1660,0.61010563,-1.2060163,-1.7039118,-2.025559,4
1661,-0.77527815,-1.2423568,-2.1509151,0.1868406,5
1662,-0.28469467,-2.2917516,-2.602224,-0.26210248,6
1663,-2.0651536,-1.1277615,-1.90994,2.8239295,7
1664,-1.1297559,-1.1247916,-3.2630217,-1.7937698,8
1665,3.9382415,-1.7688035,-2.7576704,1.0826366,9
1666,-0.82828426,-0.99009055,-2.3153503,-0.20657927,10
1667,-4.3042,-0.3179589,-2.1415186,-3.9316936,11
1668,-3.472001,-1.7941703,-3.0589437,2.3587635,12
1669,-1.2414579,-1.615283,-2.581422,2.276085,13
1670,0.747862,-0.113361776,-2.8302033,-0.33657968,14
1671,0.048446476,-0.94250745,-2.5411077,-1.3929377,15
1672,-1.7156045,-1.3832227,-2.4564793,-1.2859105,16
1673,-1.3737826,-1.8339715,-2.5090313,-1.0836275,17
1674,-1.2738956,-0.92679495,-2.577544,1.8429658,18
1675,-1.9271572,-2.450499,-2.2695532,1.5338758,19
1676,0.6502102,-0.19346812,-2.0794802,2.6855774,20
1677,0.23748529,-1.8607419,-2.235247,3.8458648,21
1678,-0.21348728,-2.4370093,-2.2907054,0.29471153,22
1679,-2.2456808,-1.1327108,-2.420262,0.48780602,23
1680,-1.2418762,-1.7019265,-2.6053374,0.79593915,0
1681,-0.7532062,-1.4893727,-2.350107,-1.2785333,1
1682,-1.1347542,-2.750596,-3.0922732,-1.309981,2
1683,-4.0600715,0.30076885,-2.0810826,-4.2751694,3
1684,0.80535084,-1.0323509,-1.790523,-1.5303146,4
1685,-0.24012065,-1.142281,-2.1134791,1.7620554,5
1686,-0.44669,-2.5752108,-2.7058575,3.9768188,6
1687,-1.8579248,-1.4356635,-2.0960119,2.1337416,7
1688,-1.1427089,-0.8125074,-2.2999592,0.5889782,8
1689,0.24499497,-1.5429156,-2.5336776,0.1356839,9
1690,0.57345325,-0.6763432,-2.7433949,-1.2347012,10
1691,-4.749787,-0.47570163,-2.6988113,-2.14291,11
1692,0.5974628,-1.4666026,-2.1254504,3.175086,12
1693,-1.9315585,-1.0645673,-2.393014,1.835639,13
1694,0.55870295,-0.9571674,-2.2724679,4.870817,14
1695,0.8870791,-0.6909017,-2.1904209,2.906038,15
1696,-1.7241969,-0.9019416,-2.186027,2.242639,16
1697,-1.0453606,-1.3120176,-1.699333,1.2429945,17
1698,-1.4763308,-0.75205946,-1.9948134,1.4940023,18
1699,0.5790192,-2.1511128,-2.4643912,0.5899669,19
1700,0.06035778,0.3801138,-2.674893,0.7206104,20
1701,-1.7674681,-1.2874241,-1.9562342,4.591578,21
1702,0.5982447,-1.6518524,-2.722235,1.6969107,22
1703,-2.2416751,-1.1096637,-2.4836254,-1.2825294,23
1704,0.47585824,-1.6411114,-2.3595738,1.5087659,0
1705,-1.5535804,-2.2478254,-2.282708,1.783427,1
1706,-1.0300775,-2.568806,-2.8606532,-0.092399,2
1707,-3.369328,-0.15165186,-1.9338156,-8.677956,3
1708,0.22333437,-0.18254855,-2.216681,-1.0985578,4
1709,0.43007785,-0.86804587,-2.0472744,1.5163784,5
1710,-1.3627737,-2.39363,-2.876752,-1.166497,6
1711,-2.7963557,-1.743505,-2.060075,3.3431969,7
1712,-1.3648435,-0.4344732,-2.0202153,3.6771398,8
1713,0.75021577,-1.8281122,-2.4778376,0.8248787,9
1714,-0.9023801,-1.5271403,-2.0427938,2.3644753,10
1715,-3.9621055,0.070126474,-1.6363593,-5.0334945,11
1716,-3.877812,-2.3051739,-2.732517,3.5821424,12
1717,-1.945756,-1.817424,-2.1440294,0.017922759,13
1718,-0.27093926,-0.40213594,-2.4513485,0.625128,14
1719,0.7304407,-1.335748,-2.4843168,1.3432584,15
1720,-1.231234,-1.0233715,-2.7302654,3.6392436,16
1721,-1.4024872,-0.7205138,-2.2370286,-0.53080225,17
1722,-1.2753624,-0.7965082,-2.8352118,0.019875288,18
1723,1.4715048,-1.2553163,-2.25372,1.076874,19
1724,0.42403066,-0.5871079,-2.7025342,1.6471388,20
1725,-1.0935044,-1.5360079,-3.0751147,1.3588321,21
1726,1.209597,-1.2708026,-2.5942333,1.3085592,22
1727,-2.312624,-1.2625371,-2.6855953,0.019251704,23
1728,1.4485364,-1.6614077,-2.31066,0.40848362,0
1729,-3.4464831,-2.486932,-2.712561,0.21941596,1
1730,-0.7729144,-2.2081914,-2.7182457,-0.31975305,2
1731,-3.7510374,0.07253014,-1.898751,-8.693528,3
1732,2.1601737,-0.48642853,-2.0632887,-0.950976,4
1733,0.07488707,-1.6775079,-2.4305768,0.99569297,5
1734,0.52779704,-2.6750317,-2.8807616,0.9519841,6
1735,-1.4537642,-1.2606281,-1.8477874,0.4412974,7
1736,-1.3859951,-0.7801802,-2.5664964,0.1469605,8
1737,-0.3907107,-1.925223,-2.3624594,0.18991828,9
1738,-0.016558304,-0.96152383,-3.1138194,-0.34363472,10
1739,-4.669409,-0.30192032,-1.9012545,-3.0345898,11
1740,-3.6709406,-1.9410766,-2.3824034,1.8142025,12
1741,-0.9467347,-1.700852,-2.804724,4.8982697,13
1742,1.092919,-0.6642103,-2.208151,-0.720008,14
1743,1.4854203,-0.68871015,-2.1094294,1.250182,15
1744,-1.7458297,-0.9892354,-2.3493948,1.8300167,16
1745,-1.5394781,-1.7791812,-2.532612,0.43997198,17
1746,-1.1923263,-0.061197996,-2.4541912,3.0145555,18
1747,-0.005753517,-2.1110775,-2.1766706,1.5595081,19
1748,-0.8643329,-0.5278908,-1.9026132,-0.5143281,20
1749,-1.6162484,-1.5790738,-2.539139,0.6708988,21
1750,0.9258324,-1.3778551,-2.6701896,1.8766444,22
1751,-2.6800187,-1.4498332,-2.3805225,2.5474353,23
1752,2.1640391,-2.3110065,-2.4715157,2.4101658,0
1753,-2.7617097,-2.519342,-2.1240585,-0.837668,1
1754,-0.50796735,-2.1269624,-2.543052,-0.8616668,2
1755,-3.1833649,0.18344915,-1.6117072,-5.3110733,3
1756,1.4322782,-0.11447421,-2.221831,-1.1580043,4
1757,0.93785155,-1.0375185,-2.5179203,2.9417512,5
1758,-1.6272273,-2.7383955,-3.1386113,0.34586847,6
1759,-1.5707166,-1.4530646,-2.3477297,1.4566259,7
1760,-1.8584564,-0.69466466,-2.085312,2.0099053,8
1761,0.052690893,-2.2081347,-1.9029768,-1.1890389,9
1762,-0.42795455,-1.1889665,-1.6540298,2.2466826,10
1763,-5.3241205,-0.2548961,-2.9333076,1.6271126,11
1764,0.26543295,-2.2900476,-2.7857678,1.8382707,12
1765,-1.5056489,-1.5727825,-2.8782668,0.8455148,13
1766,-0.18130949,-0.87576795,-2.9743543,2.856472,14
1767,0.5582717,-0.6322537,-2.538955,-2.2694297,15
1768,-1.6463517,-0.80260223,-2.559932,0.83273566,16
1769,-0.90798104,-0.92402875,-2.3733568,0.27077836,17
1770,-1.138305,-0.38514382,-2.1726809,3.437923,18
1771,-0.52503186,-1.6306543,-2.5528781,0.38418102,19
1772,-0.3130848,-0.6462532,-2.5821044,0.97514296,20
1773,-1.1429067,-2.2430842,-2.6630638,5.2403,21
1774,-2.9368877,-3.3900964,-2.8358433,1.537213,22
1775,-2.391358,-1.0725152,-2.7871919,-0.82816005,23
1776,-0.32586366,-2.3333836,-2.5569744,1.9381933,0
1777,-2.3732839,-1.8485101,-2.1949449,1.4783001,1
1778,0.24703604,-2.1945314,-2.735871,0.44154358,2
1779,-3.8085039,-0.18629718,-1.7632902,-3.9631865,3
1780,2.0748296,-0.26028383,-1.9882995,-1.3483522,4
1781,-0.075298786,-1.6066118,-1.9218838,1.7229836,5
1782,-1.0750372,-2.3567452,-2.4877815,0.071995795,6
1783,-2.052711,-1.3819841,-2.754014,0.78509516,7
1784,-0.7907069,-0.67304003,-2.4549358,0.5597685,8
1785,-0.18394351,-2.4266913,-3.0730128,1.264403,9
1786,-1.1135715,-1.1620518,-2.0766208,1.6200956,10
1787,-5.529251,-0.56983554,-2.5233681,-1.7467587,11
1788,-1.6687194,-2.5118885,-2.1879709,3.1781373,12
1789,-1.0500482,-1.5299977,-2.3459032,0.022311926,13
1790,-0.030549347,-0.34347242,-2.567174,0.54699856,14
1791,1.7194355,-0.31057185,-2.5894637,-2.0450916,15
1792,-2.3295748,-1.0097588,-2.3198335,1.7521089,16
1793,0.071003616,-1.6720765,-1.8484178,-0.5226926,17
1794,-1.0132267,-0.6849897,-2.2081316,2.3910263,18
1795,3.6007905,-1.256986,-2.5645132,4.1054034,19
1796,0.08065778,-0.84910357,-2.7337584,0.83985925,20
1797,-0.9761269,-1.5879886,-1.9954772,0.78204745,21
1798,-0.36955583,-1.3614284,-2.5749338,3.5195496,22
1799,-2.5467348,-1.3946772,-2.714509,0.32797492,23
1800,2.079677,-1.3270686,-2.5865462,1.7770452,0
1801,-1.7064816,-2.429918,-2.3337543,-1.4514662,1
1802,-0.9603994,-2.4502547,-2.494135,1.0842297,2
1803,-4.2106395,0.28428236,-2.6454425,2.0774844,3
1804,1.2586234,-0.5274787,-2.5940409,-1.7494723,4
1805,0.006831646,-1.3086643,-2.7372344,0.44571835,5
1806,0.83349633,-2.206009,-2.5864415,2.4561615,6
1807,-1.454276,-1.0153892,-2.3835897,1.6690912,7
1808,-0.7017756,-0.5651574,-2.1510677,-0.50692356,8
1809,1.0495147,-1.9388176,-1.8391764,1.2870541,9
1810,0.45539832,-0.43305385,-2.693842,0.59188974,10
1811,-4.989218,-0.0003565848,-3.3376946,2.5402787,11
1812,1.6197886,-2.3091552,-2.839937,-0.57885563,12
1813,-1.4765573,-0.9773533,-2.8253362,1.0392613,13
1814,0.030210674,-0.8882526,-3.016329,-0.71016514,14
1815,0.3799929,-1.2953345,-2.095664,-0.0578385,15
1816,-0.9181416,-0.7963069,-2.3566542,2.451404,16
1817,-0.4100562,-1.282102,-2.7153006,0.18185169,17
1818,-0.89263237,-0.71982044,-2.6860175,0.9207418,18
1819,-1.863982,-2.1863449,-2.829708,1.3868952,19
1820,0.5812042,-0.14807412,-2.8149633,2.6582637,20
1821,-2.1247613,-1.7096163,-2.4870996,1.4563043,21
1822,-0.20693944,-1.8546336,-2.7842197,2.9106688,22
1823,-1.8943319,-1.1832082,-2.285405,0.30034602,23
1824,-1.6062752,-1.9886658,-2.5608552,0.48488885,0
1825,-0.035778284,-2.174896,-2.978271,-2.6809678,1
1826,0.749244,-1.4862527,-2.3124862,1.0247505,2
1827,-3.6812084,0.3425558,-2.406544,-1.1203468,3
1828,1.2695664,-0.28941512,-2.267438,-0.4754386,4
1829,1.0107999,-1.132445,-2.1613536,2.5199344,5
1830,1.715356,-2.961649,-2.1697044,-2.7416773,6
1831,-2.0561085,-1.6681911,-2.39882,0.17084444,7
1832,-1.3615803,-0.9816674,-2.5217893,1.0996568,8
1833,4.245889,-1.8533123,-2.4099283,1.6487308,9
1834,-0.07903303,-0.9551784,-2.8337612,0.49471486,10
1835,-3.995265,-0.27757776,-1.4630018,-4.9778566,11
1836,-0.77819455,-1.7211998,-2.509352,1.6346532,12
1837,-1.9655184,-1.1531923,-1.9239218,-0.16378248,13
1838,0.9983702,-0.62916887,-2.8280926,1.6285958,14
1839,1.967597,-0.4521078,-2.7161176,-0.7704073,15
1840,-2.0827227,-0.74718237,-1.9922508,1.200206,16
1841,-0.73828334,-1.3765533,-2.0594847,-0.8600962,17
1842,-1.1444044,-0.30505687,-2.9279935,0.4462874,18
1843,-0.19955432,-1.3842932,-2.3837042,6.3180566,19
1844,0.14839855,-0.7034699,-2.4435863,-0.13689148,20
1845,-1.8536284,-1.674301,-2.8644357,0.4183209,21
1846,-1.4944217,-2.5281591,-2.4306707,0.27356374,22
1847,-2.2064235,-1.1756641,-2.0573218,1.6716207,23
1848,0.058805764,-2.31869,-2.8504813,1.4067509,0
1849,-2.6964579,-2.2511227,-2.5582576,-1.9473262,1
1850,-2.1350586,-2.9577384,-2.21305,0.86193466,2
1851,-4.0266576,0.04281609,-2.5165575,-1.3070986,3
1852,2.2195053,-0.40900305,-1.9090106,-1.2330906,4
1853,-0.15679985,-1.1357373,-2.1330426,-0.47791356,5
1854,1.8249384,-2.58831,-2.4035857,0.20143938,6
1855,-2.1866214,-1.5009378,-2.2582395,3.3280373,7
1856,-1.4610962,-0.84091544,-2.156894,-2.375253,8
1857,0.10158485,-1.1943243,-2.9925866,0.9580164,9
1858,-0.5540049,-0.8476588,-3.0626054,1.4374931,10
1859,-4.736912,-0.41802996,-2.795248,-0.59687877,11
1860,3.5219743,-2.4340887,-2.29455,0.057639956,12
1861,-2.5296724,-1.4687227,-2.105103,0.36526215,13
1862,-0.016028196,-1.3108408,-2.3464537,2.8304505,14
1863,0.68816644,-0.39115137,-1.8209133,-0.5219592,15
1864,-1.5064591,-1.2521907,-3.1649003,0.8181157,16
1865,-0.8597381,-1.6150509,-2.7349281,-1.3199688,17
1866,-1.7207137,-0.61611795,-2.3937585,2.7719588,18
1867,-1.5247173,-2.3969674,-2.3147142,3.4650097,19
1868,-0.43513247,-0.3445744,-2.3715866,0.81371593,20
1869,0.10354936,-1.5455648,-2.1653254,1.1690361,21
1870,-0.310202,-2.289456,-2.1126533,-0.9673039,22
1871,-2.8180532,-1.3514196,-2.4916034,0.9332519,23
1872,-0.5351558,-2.1527355,-2.3882687,1.4481517,0
1873,0.5347843,-2.1020157,-2.6953633,-0.92719513,1
1874,-1.2830123,-2.4876444,-2.4372761,1.7096575,2
1875,-4.1772027,-0.5612401,-2.5474792,-2.1122332,3
1876,0.24016327,-0.9135428,-2.3442078,-1.2516029,4
1877,0.94775707,-1.3095782,-2.226228,-1.9033854,5
1878,1.6426048,-2.640785,-2.8005679,2.1713653,6
1879,-1.7245142,-1.3826644,-2.7239017,0.24517155,7
1880,-1.0944346,-0.7412725,-2.4287727,0.54117644,8
1881,1.0622072,-2.0242379,-1.9965396,1.3515669,9
1882,-0.31768307,-0.9179251,-2.3549786,3.3118987,10
1883,-4.5065393,-0.34375772,-1.7841911,-3.7785056,11
1884,0.42225778,-3.0679774,-2.2822855,1.0843067,12
1885,-0.87520117,-0.95184493,-2.2501636,-0.58323693,13
1886,1.260982,-0.8843062,-2.513914,0.5913567,14
1887,0.32664162,-0.9010247,-2.026129,-1.0908725,15
1888,-1.1162521,-0.26948464,-2.3673022,2.7811918,16
1889,-1.1019238,-0.71732676,-2.4223523,-2.8349223,17
1890,-1.9142132,-1.0911584,-2.445722,0.51784873,18
1891,-0.40081328,-1.3363847,-2.1446881,0.9990499,19
1892,-0.4473671,-0.9132571,-3.3039505,1.5236766,20
1893,-1.6618202,-2.0638518,-2.2877536,0.52666974,21
1894,-1.3062189,-2.657733,-2.923472,2.7603822,22
1895,-2.093871,-1.3064843,-2.6705127,3.3017702,23
1896,1.2667477,-2.0795774,-2.7492108,-0.02863741,0
1897,-0.8723494,-1.6620023,-2.2243643,-1.9077673,1
1898,0.8825222,-1.841024,-2.30168,2.4266145,2
1899,-3.9508004,0.14824924,-2.486897,2.1231134,3
1900,0.33512545,-1.5679193,-1.8240787,-1.9463797,4
1901,0.5765311,-1.158954,-2.2271402,0.94985914,5
1902,-1.2709522,-2.4708426,-2.3698068,0.48033792,6
1903,-2.27386,-1.3111218,-2.1949337,2.1323504,7
1904,-1.4871707,-0.83402896,-2.4898603,3.816257,8
1905,-1.7994902,-2.6986876,-2.3732855,2.6434808,9
1906,-1.2021244,-1.2168101,-2.818725,1.5000746,10
1907,-4.4553795,-0.07605517,-1.9421905,-5.588814,11
1908,-3.3055859,-2.254712,-2.6923745,3.4165273,12
1909,-1.079087,-1.0291266,-2.3434746,2.9837463,13
1910,0.785519,-0.13514698,-2.449981,3.6595497,14
1911,0.28086346,-0.6234123,-2.7599187,-1.5632665,15
1912,-1.3494049,-0.60386074,-2.2522273,4.970471,16
1913,-0.8305477,-1.427916,-2.460106,-0.5238317,17
1914,-0.38425213,-0.6916638,-2.5101526,-0.32829,18
1915,0.40761688,-1.6670451,-3.0334604,3.2182183,19
1916,1.0047308,0.19902322,-2.0637243,4.3398123,20
1917,-0.24869323,-1.8869262,-2.6480925,0.825559,21
1918,2.8696399,-1.785217,-2.6119585,0.582186,22
1919,-2.4428778,-1.0407935,-1.822815,0.54327744,23
1920,-1.7442542,-2.7061367,-2.8230355,0.33536375,0
1921,-1.2614373,-1.6745751,-2.8717246,-1.7708037,1
1922,-1.148528,-2.6337132,-2.8861666,-0.65990365,2
1923,-3.2260532,0.10206167,-1.3241277,-5.361557,3
1924,0.95798314,-0.6619042,-2.1758523,-2.6253774,4
1925,0.11852446,-1.0771377,-2.3522081,0.1517567,5
1926,-0.630688,-2.248784,-2.4862778,3.7645464,6
1927,-0.567093,-1.2058984,-1.6844666,2.7892241,7
1928,-1.0493947,-0.8016808,-2.5378594,0.35522783,8
1929,0.9755518,-2.1021688,-2.730382,1.6548721,9
1930,-0.37141916,-0.93290246,-2.466698,0.787752,10
1931,-3.6087794,-0.3866125,-2.817124,-8.030358,11
1932,-3.0638163,-2.3189383,-2.816643,-2.5934963,12
1933,-1.245885,-1.2737094,-2.4109976,0.31413174,13
1934,-0.35714063,-0.5237067,-2.1314337,2.9506125,14
1935,0.10141599,-1.4302384,-2.4426014,-0.027489185,15
1936,-1.7192632,-1.1605686,-1.9179301,0.6508342,16
1937,-0.8469752,-1.1211398,-2.5376422,-0.43086445,17
1938,-1.3304912,-0.5165893,-2.0533092,1.2630726,18
1939,-0.74248105,-1.285769,-1.803124,1.7361872,19
1940,-0.09135929,-0.41526163,-2.82432,1.9241644,20
1941,-3.2813962,-2.5397782,-2.5584426,1.1916057,21
1942,-1.9675405,-1.7281519,-2.5918999,-0.5295781,22
1943,-1.6369869,-0.717172,-2.4733076,3.4017777,23
1944,-0.6732061,-2.170556,-2.5197313,1.8027799,0
1945,-0.7870518,-2.411789,-2.127107,2.5222921,1
1946,1.7489446,-1.9926181,-2.3739614,0.4433561,2
1947,-3.8508728,-0.059577614,-2.1306088,-6.6645384,3
1948,1.4010694,-0.35360223,-2.092406,-1.418672,4
1949,-0.25871855,-1.04476,-2.500723,-0.35804182,5
1950,-0.9485372,-2.7338433,-2.6061034,2.2963233,6
1951,-2.0726106,-1.2167764,-2.2354288,0.9470774,7
1952,-1.5193353,-0.69633424,-2.2894332,2.6048672,8
1953,1.4227736,-1.1489574,-2.4624317,-0.045011878,9
1954,-0.97145146,-1.6985606,-2.7857008,-0.11180973,10
1955,-4.098567,0.28380194,-2.0404775,-5.6061506,11
1956,-3.132054,-2.747952,-2.6725166,1.2918054,12
1957,-1.5578395,-1.5762368,-2.4316788,1.2555709,13
1958,0.35881227,-0.45993772,-2.8093235,0.62658155,14
1959,-0.53029877,-0.88855195,-2.4851,1.0814277,15
1960,-1.4750085,-0.8056348,-2.5781455,1.8617204,16
1961,-0.58611846,-0.5642308,-2.670771,-0.12350488,17
1962,-1.0687053,-0.65456116,-2.4253435,2.2589166,18
1963,-0.3185783,-2.0183868,-2.4309866,1.5466869,19
1964,0.6365002,0.012524962,-3.0157776,1.1995087,20
1965,-0.43726766,-1.5937839,-2.7519007,1.9887493,21
1966,0.45926452,-1.5380375,-2.5842302,4.528456,22
1967,-2.1346292,-1.4759598,-2.6265576,2.2589717,23
1968,2.5290713,-1.3935108,-2.377034,0.22113729,0
1969,0.65990293,-1.5176604,-1.9984963,-1.4988657,1
1970,-0.8572885,-2.625904,-2.9975436,-0.20257556,2
1971,-3.9519634,0.18959889,-3.1186218,0.55313087,3
1972,1.3156174,-0.6739858,-1.984167,-1.1407064,4
1973,0.43247148,-0.8130262,-2.1178386,2.9469237,5
1974,2.8629112,-1.5115879,-2.485151,0.0039292574,6
1975,-1.545326,-1.5475123,-2.2243812,2.8612783,7
1976,-1.8434777,-0.7906105,-2.5827882,3.053609,8
1977,0.44333014,-1.7221577,-2.61007,0.77047724,9
1978,-0.22491676,-1.2620199,-2.7237685,0.45031583,10
1979,-4.7909317,-0.33451974,-2.0571547,-1.4395845,11
1980,1.2850459,-2.474565,-2.7826443,1.9849054,12
1981,-2.5038347,-1.6852354,-2.353901,2.8800268,13
1982,0.86564445,-0.91035515,-2.5289516,1.0457141,14
1983,1.0454737,-0.8608888,-1.9432279,-0.21166101,15
1984,-0.9244695,-0.39948457,-2.8145337,1.6415257,16
1985,-1.2651321,-1.6906403,-2.0648117,0.9948805,17
1986,-0.83024484,-0.6246966,-2.1967428,0.24709785,18
1987,-0.83147925,-2.1827178,-2.065729,4.255538,19
1988,-0.3909203,-0.48052847,-2.6990228,1.8382623,20
1989,-1.6527213,-2.2555404,-2.4684126,3.646143,21
1990,1.3953915,-2.0391822,-2.4005008,0.2717415,22
1991,-2.5829446,-1.5045805,-2.3503337,0.9966295,23
1992,-1.2615601,-3.5029106,-1.7516835,1.3770828,0
1993,-2.137587,-2.014405,-2.6044424,-3.0448332,1
1994,-1.0889455,-2.8725364,-2.3007855,1.8781645,2
1995,-4.0684643,0.33641028,-2.814923,-2.5484786,3
1996,1.1003325,-0.567442,-1.481166,-2.2328715,4
1997,0.7940507,-1.1813624,-1.8456304,0.3813957,5
1998,-0.77886295,-2.4772863,-2.4267251,-1.78037,6
1999,-1.1003312,-1.1282791,-2.0323164,0.85080755,7
2000,-1.3979,-0.96638167,-2.0785646,0.81547344,8
2001,0.37520626,-2.0426967,-2.8882654,1.8203115,9
2002,0.8613831,-0.8350854,-3.4578562,-1.0920742,10
2003,-3.533309,-0.6445704,-1.9284073,-8.214996,11
2004,-1.1207703,-2.360576,-2.3991172,0.6407645,12
2005,-2.0453005,-1.0598966,-2.4152706,1.3634716,13
2006,0.6393105,-0.9171001,-2.5399382,1.77999,14
2007,1.4846109,-0.4759074,-2.5857348,-0.67457455,15
2008,-1.5218365,-0.7583106,-2.9965277,-0.70918,16
2009,-0.46743625,-1.415765,-2.2304673,-3.6920013,17
2010,-0.67274225,-0.20900783,-1.9543124,1.9173867,18
2011,0.51340735,-1.8524647,-2.2199912,-1.8075484,19
2012,0.04763007,-0.7367511,-1.9467739,0.45671594,20
2013,-1.5021839,-1.4793311,-2.7722242,-0.08628881,21
2014,1.4441226,-2.118068,-2.4211545,0.72746265,22
2015,-2.058034,-1.2094904,-2.5194924,-2.2051852,23
2016,1.0928336,-2.2936819,-2.5188704,1.6236058,0
