,locs0,locs1,locs2,locs3,subject
203,1.0987023,0.20491469,-0.70555145,1.375162,3
204,1.4976823,-1.3444241,1.5899696,1.4619654,4
205,0.116849065,-0.86357546,-1.0930454,0.26339167,5
206,0.39742965,-0.4508451,0.99288774,2.1768136,6
207,0.0784693,0.10741313,-1.7175107,0.7929717,7
208,1.352453,-0.54599327,3.1588297,1.3256211,8
209,0.9849894,-0.6722497,0.99160063,0.7756338,9
210,0.66128296,-0.3794303,1.1045504,0.88791513,10
211,0.6066614,-1.289942,-1.5477915,1.135386,11
212,-0.49347013,-1.228833,-2.0393229,0.47745752,12
213,-0.013946652,-0.42313215,-1.0241265,0.5513188,13
214,1.0829202,-1.0306368,1.2381363,0.91146505,14
215,0.49928117,1.1492102,-2.9208653,0.1973257,15
216,0.9443973,-1.2688471,1.7351689,0.92744327,16
217,-1.0635265,-0.08810341,-3.0136414,1.1956983,17
218,1.2922246,0.20034121,-0.20821388,1.5972431,18
219,1.8404542,-1.1434091,1.472828,0.58977187,19
220,1.3225688,-1.1919878,-0.017116606,0.88560766,20
221,0.9080573,-0.8113606,0.5628072,1.3165518,21
222,0.80380106,-1.485382,-1.379621,1.8151729,22
223,0.99572015,-0.25032955,0.31453395,2.030578,23
224,0.5026056,-0.747713,0.048442587,0.8069124,24
225,-0.32886744,-2.5483892,-3.7188058,1.5622332,25
226,1.5706551,0.38544923,1.3263856,1.6074861,26
227,0.09584582,0.17648774,-0.7224972,0.73494154,27
228,1.3818119,-1.1942384,0.3535517,1.5907414,28
229,1.1164547,-0.2043106,0.40817928,2.1183977,29
230,-1.8333465,0.04336536,-0.34584218,-0.53026927,30
231,0.5693912,-0.5802122,0.29247183,1.6360298,31
232,0.43476173,-0.08032704,0.5315208,0.84130746,32
233,-0.8755916,-0.35855252,-2.192143,0.8264899,33
234,1.0696495,0.5381638,-0.77593905,0.71567893,34
235,1.596082,-0.6416979,0.5768374,1.8064282,35
236,0.23828477,-0.9965317,1.7381601,0.62385124,36
237,0.069692254,-2.141752,-1.2003584,0.8796047,37
238,0.6050956,0.70774263,0.55211484,1.2194321,38
239,-0.99251395,0.50024253,-0.2309075,0.95103526,39
240,0.54081154,-1.2375869,0.026459545,1.3468238,40
241,1.7433889,-1.0283304,0.28824052,0.92889476,41
242,1.5430365,-1.4760734,-0.78521234,0.7239654,42
243,0.18059963,-0.10693744,-0.30540472,2.629105,43
244,-0.12676196,-0.04299496,0.17558789,2.5396717,44
245,0.21506307,-0.22719535,-0.7910536,1.3467004,45
246,0.53061086,0.17856745,-0.48802662,1.3088806,46
247,1.1318524,0.3759294,-0.56215084,1.7855207,47
248,0.28124523,-1.0781152,-1.3006312,1.1375239,48
249,0.4073354,-0.48582134,-2.3555443,1.4446138,49
250,-1.5200722,-0.30801624,-1.5643219,0.4939866,0
251,1.0727637,0.5288238,-0.12451914,1.0598614,1
252,0.5765055,-0.108281285,0.10608363,1.5288465,2
253,0.47212255,-0.2668883,-0.9333619,1.4193652,3
254,1.2324057,-0.34494913,2.2846067,1.0744007,4
255,0.6189601,0.181541,0.6192398,0.41773003,5
256,0.78336954,0.19196153,2.0233712,2.114734,6
257,-0.03053423,-0.07721186,-1.7150908,0.5757171,7
258,1.1100762,-2.0273957,-0.30915123,0.6331931,8
259,0.87412983,-0.7421103,0.12312633,0.78426313,9
260,1.3879728,-0.14405596,0.92352015,1.5392449,10
261,0.75515914,0.20388764,1.9046026,2.1419253,11
262,0.033504933,-0.54187745,-0.490103,1.6185545,12
263,1.2526646,0.2768223,-1.1250043,0.7222088,13
264,1.401902,-1.1905584,-0.19721472,1.25336,14
265,0.022914499,0.76885355,-1.2065887,1.556678,15
266,1.84774,-0.087377906,2.6740594,2.3273246,16
267,-0.49731243,0.3393673,-2.5908163,1.5493225,17
268,-0.038553834,-0.83758706,-1.4774561,0.12336975,18
269,1.1584221,-2.0685904,-0.25348866,0.5511587,19
270,1.5203793,-0.62592983,1.2762454,1.2628412,20
271,1.0997337,-1.1588246,-0.06184286,1.1610401,21
272,0.92270833,-1.3185157,0.07129705,0.8487386,22
273,-0.29382068,-1.1548815,-1.002268,1.3861458,23
274,-0.27753854,-1.0021918,-0.12053527,0.8399025,24
275,1.1752155,-0.43375775,0.0123307705,2.2360458,25
276,0.37607464,-0.694318,-0.13695714,0.6161734,26
277,-0.18281853,0.097733706,-0.05532229,2.5457368,27
278,2.0214076,-1.0621297,0.17225689,1.9469969,28
279,1.3210964,-1.1542432,-1.821629,0.39877248,29
280,-2.4807312,-0.4761876,-0.43811888,0.72429055,30
281,0.36398518,-1.0472009,-0.12761801,1.816322,31
282,1.0709989,0.23700722,0.34902468,0.75263345,32
283,0.87014085,1.5511831,-0.91798466,2.2966056,33
284,0.89114463,0.16613923,-0.75449955,2.1459458,34
285,0.56881547,-0.7768784,0.40558362,1.9297168,35
286,0.7299892,-1.1682286,1.2286592,0.6939546,36
287,1.4154081,-1.3844837,-0.23606128,2.0498266,37
288,-0.22387104,-0.45134968,-1.3386166,0.11631468,38
289,-0.3671614,1.4871283,0.25707877,1.0059595,39
290,1.6517735,-0.5672754,1.6099851,1.4259977,40
291,0.41273415,-1.8449883,-0.59559196,0.9998236,41
292,0.48799628,-1.1019237,0.5491419,0.82085997,42
293,1.0526209,-0.20981663,-1.0766015,1.9305515,43
294,-0.9118952,-0.6845568,-0.76925826,-0.09097022,44
295,0.05857539,-0.46450326,-1.1915846,1.8684251,45
296,0.46350652,-0.12875119,-1.0218012,1.8027251,46
297,0.9784256,-0.015514962,-0.96318716,2.036589,47
298,1.2719367,0.35950768,1.8498392,2.212462,48
299,-0.33538204,-0.018179819,0.049123526,1.5522865,49
300,0.012893081,1.0665879,-2.1533356,0.26313818,0
301,0.6238353,0.17085606,0.008555412,1.7145867,1
302,0.39392668,-0.8481062,-1.2501624,0.49185097,2
303,0.68261504,-0.070171684,-0.7049092,2.3712704,3
304,0.19140959,-1.415931,0.5788767,0.4821505,4
305,0.36588514,-0.6857705,-0.6292126,0.69737095,5
306,-0.4071999,-0.7523504,0.41365805,1.7752407,6
307,0.03406822,0.9061874,0.83374983,0.9342448,7
308,1.1754689,-1.2274734,1.6479816,0.8605106,8
309,2.288633,-0.9487077,-0.38380617,1.9630141,9
310,1.1039791,-0.90706813,-0.75316316,0.61345756,10
311,-0.019622386,-0.8460399,-0.21466313,0.9820498,11
312,0.4650135,-0.6764153,-1.7473391,-0.25081563,12
313,1.5571618,0.23230657,-1.5438153,0.6959257,13
314,1.6521995,-1.469577,-1.0815089,2.0580225,14
315,-0.5319862,0.48146656,-0.45625383,1.3767023,15
316,1.5680063,-1.3244195,0.61278963,1.4867151,16
317,-0.40394714,0.8871112,-0.09728944,1.2526745,17
318,0.4633899,-0.22078815,-0.79430234,0.41238147,18
319,0.16498363,-1.6539123,1.1933982,0.053222,19
320,1.2506472,-1.1836454,-0.04224813,0.96928585,20
321,1.8205509,-0.02151525,2.0762258,1.6639111,21
322,1.3584754,-0.22603238,1.26883,2.3731685,22
323,0.05053711,-1.3872237,-1.9669161,1.1024103,23
324,0.01655823,-1.1062214,-0.73080456,1.1343476,24
325,0.8943613,-0.72977537,-0.35164744,2.1020718,25
326,0.9319981,-1.004804,-0.8202845,0.3123219,26
327,-1.0869339,-0.38558474,0.20017171,1.7659653,27
328,1.0830461,-1.3200309,-0.53357166,1.2955154,28
329,0.55940014,-0.4148237,-0.00028309226,1.4105889,29
330,-0.80692416,0.18469706,-3.1079738,-0.16949344,30
331,-0.5175034,-0.9445963,0.5818671,0.5610285,31
332,-0.3476759,-0.80510396,-0.64349395,0.3254497,32
333,0.33088428,0.96936727,-2.4112492,1.3169321,33
334,0.13702044,-0.47813183,-1.4805253,0.8883364,34
335,0.95384973,-0.40387195,0.9049373,1.6333036,35
336,1.5154952,-0.509257,1.6751091,1.1152962,36
337,1.604773,-1.0774894,-0.05789131,1.6510549,37
338,0.26937157,0.4102264,-0.59396887,0.63896614,38
339,-1.208157,0.35712963,-1.5617818,1.2927059,39
340,1.6508086,-0.54846466,0.86290294,1.3561563,40
341,1.0262359,-1.0414671,0.5935973,1.2578225,41
342,1.4523335,-0.46460974,1.6658607,0.962194,42
343,0.67897844,-0.37809807,-1.258803,0.79407215,43
344,-0.5553312,-0.54862815,-2.0868874,1.3033811,44
345,1.4643226,-0.11547208,-1.6666832,1.1345109,45
346,0.55896604,-0.04016693,-1.2993404,1.1488515,46
347,0.5543566,0.3361713,0.43094563,1.1449256,47
348,1.0247087,-1.0442868,-1.7790244,0.4275264,48
349,-0.20582956,0.5065334,0.230057,1.2639973,49
350,-0.9115885,0.2094912,-1.8626518,1.7283787,0
351,0.49776265,0.4035021,0.3883835,0.95121986,1
352,0.52995116,-0.22594705,0.115614474,1.382751,2
353,1.1073998,-0.4512088,-2.0927787,1.1051663,3
354,0.92562973,-1.6810541,-0.4712842,0.96308845,4
355,0.040806532,-0.29002145,0.36286634,1.5599678,5
356,-0.71520007,-0.6297451,0.7455901,0.7688743,6
357,-0.32693714,0.3720533,0.2924536,0.81529295,7
358,0.46805894,-1.9549689,0.39659953,0.3671203,8
359,0.90073,-0.5932951,0.74143344,1.1907669,9
360,0.2701003,-0.8126823,0.15220322,0.64687634,10
361,-0.46107823,-1.0406108,-0.11434549,1.4296678,11
362,1.2292261,0.45054877,0.34539485,1.4093107,12
363,1.110703,0.2785466,-0.377963,0.5908488,13
364,1.8514521,-1.217484,0.1593748,1.9610957,14
365,-0.9044826,0.44112697,-0.55077827,1.2008684,15
366,0.79645556,-1.5253812,-0.18247849,0.46184707,16
367,-0.5511847,0.33249342,-3.3676682,1.0432506,17
368,1.3637304,0.5775177,0.9318241,2.082842,18
369,2.0020092,-1.1018895,1.527067,0.9101947,19
370,0.48872083,-1.3932588,-0.3059196,0.19795537,20
371,0.7404318,-1.5061808,-1.3021203,0.58417803,21
372,0.75798255,-1.2980369,-0.5944458,1.7172563,22
373,0.5066043,-1.3738298,-2.1759787,0.60783744,23
374,1.7179172,-0.9414198,-1.249254,1.6595914,24
375,1.1710451,-0.37221295,-0.12279159,2.1461883,25
376,0.78555936,-0.25988495,0.77500844,1.8556726,26
377,-0.98667514,-0.974333,-2.3497987,0.88497055,27
378,-0.0384835,-2.1423588,-0.81641966,0.4290719,28
379,0.31106776,-0.742452,-0.17689222,0.99617404,29
380,-1.6008177,-0.06550324,-0.8822926,1.3024799,30
381,-0.7309903,-0.64329576,1.5124084,-0.024525762,31
382,-0.2875488,-0.689585,-0.3324429,0.73156315,32
383,-0.019193843,0.4091269,-2.7083158,1.2367791,33
384,1.021496,0.4155878,-0.95041037,0.95318985,34
385,0.62574315,-1.2306635,-0.80828273,1.6064186,35
386,0.4473192,-0.65349877,1.7402828,0.193699,36
387,1.3722688,-0.8296792,0.29852492,1.693562,37
388,-1.3918246,-0.71703,0.3083612,0.7123146,38
389,-1.3633447,-0.030021131,-1.8215936,1.3473866,39
390,0.8052117,-1.0331826,0.6576173,0.77738297,40
391,2.1154842,-0.007140875,2.584316,1.4188508,41
392,1.125155,-0.5001289,1.5042837,0.9140386,42
393,0.5874324,-0.293841,-0.96744984,2.243349,43
394,0.21086079,0.6057136,0.9842514,1.3285205,44
395,0.18466091,0.14349085,0.14910173,2.365501,45
396,0.40246838,0.70263636,1.2647007,2.14817,46
397,1.3743987,0.7513401,0.93502617,2.454008,47
398,1.429493,-0.103954494,0.05325988,1.6507895,48
399,1.268591,0.6907096,-1.1128715,-0.43398774,49
400,-1.2652429,0.67874634,0.74293077,0.5605013,0
401,0.14313468,-0.15639454,-0.34102887,1.0892133,1
402,0.9961952,-0.20121169,-0.23730493,0.584762,2
403,0.79434013,0.45981842,0.59298503,2.1076086,3
404,1.6005106,-0.9433111,0.8845804,1.3799644,4
405,1.0608785,0.4562271,0.5102298,0.39848006,5
406,-0.49716723,-1.1558844,-0.019686282,1.9355177,6
407,0.106365144,0.10602449,-2.5090332,-0.23250407,7
408,1.252034,-1.3130678,0.8461104,0.16898352,8
409,-0.056957424,-1.5598254,-1.3293388,0.83908886,9
410,0.7336547,-1.2762926,-1.4010007,0.45096233,10
411,1.0009989,-0.3029961,0.44611773,1.4682996,11
412,0.35642946,-0.37521395,-0.56166184,2.089594,12
413,-0.4433462,-0.8393192,-1.587025,-0.2311815,13
414,1.6117914,-0.64510727,0.5842777,1.7460585,14
415,-1.15753,0.25836042,-0.7364392,1.4320662,15
416,0.3420471,-1.8895905,-0.5133274,0.024669647,16
417,-1.0067457,0.32029963,-0.34921956,1.070855,17
418,0.5451912,-0.49867666,-1.0074859,0.5222783,18
419,1.4176936,-1.8029286,0.9733879,0.3108478,19
420,1.3012754,-0.7685288,1.181124,0.80647784,20
421,1.8526397,-0.5986514,0.95541525,1.6193627,21
422,1.7368739,-0.6482599,-0.015156001,2.4428246,22
423,1.3061899,-0.5113523,-0.21687931,2.1817155,23
424,0.5503523,-1.7592787,-1.4185474,1.3453476,24
425,0.08273381,-1.6753805,-2.3067508,0.82141924,25
426,0.27687222,-0.97124076,-0.6311685,1.0810627,26
427,-0.43771583,-0.067272246,-0.43030638,1.9877803,27
428,0.37225395,-1.7828197,-0.34171736,0.5458159,28
429,0.6523539,-1.599402,-2.51582,0.92956305,29
430,-0.48638517,0.81220865,-1.0225389,1.2288892,30
431,0.24550568,-0.60900986,0.9045266,1.0746906,31
432,0.87800205,0.099961594,0.3456474,1.2337959,32
433,0.042927504,1.1100886,-0.812456,0.5709219,33
434,0.17991456,0.46927005,0.5222165,0.6323096,34
435,1.2568742,-1.5350277,-1.6383148,1.4799497,35
436,1.1792566,-1.4122378,-0.13630325,1.2644427,36
437,0.80959314,-1.7242544,0.52722555,0.755672,37
438,0.09568829,-0.20090947,-1.2933966,0.68892103,38
439,-0.52756584,1.007556,-0.0231753,0.6075071,39
440,1.0629147,-1.1695821,-0.58015686,1.3377413,40
441,1.2176085,-1.0238318,0.5807469,0.6336477,41
442,0.95562625,-1.1498255,0.7299595,0.61016816,42
443,0.37017226,-0.06289217,0.35562676,1.3608708,43
444,-0.4676875,-0.46169406,-1.45743,0.8984651,44
445,0.7774375,-0.28458628,-1.7915902,0.8121419,45
446,0.715619,0.77006316,0.5228129,1.0294106,46
447,0.5098251,0.041460507,-0.620808,1.2799277,47
448,-0.16572732,-1.3303926,-1.1209109,-0.26116002,48
449,-0.597279,0.5710217,1.6350265,1.6485195,49
450,-1.5195837,0.41421556,-0.70112586,1.5108569,0
451,0.045398593,-0.27273938,-0.6392566,1.8179817,1
452,0.6455014,-0.5921496,-1.2129868,0.5264545,2
453,0.4702443,-0.43580434,-1.4722428,1.1732364,3
454,-0.28663945,-1.9819905,0.2832123,-0.011342406,4
455,0.5481581,-0.40959427,-0.35667318,1.2718176,5
456,-0.865232,-1.354104,0.15233696,0.75263596,6
457,-0.15197739,0.44721133,0.14092559,1.778486,7
458,1.9081386,-0.50941986,2.2536125,1.6022487,8
459,0.4782099,-0.8648621,1.1071799,1.3438675,9
460,2.0025673,0.6885272,2.8379786,2.4565856,10
461,1.3836552,-0.16505218,0.60458577,2.0924385,11
462,2.1712008,0.9502093,0.8451625,2.038722,12
463,0.2836388,-0.57181996,-1.8218951,0.21374637,13
464,1.5785543,-0.7600307,1.0359335,1.8724992,14
465,-1.1257381,0.7603469,-1.7804445,0.9861798,15
466,0.7070215,-1.2025995,0.4295255,0.9219155,16
467,-0.611996,0.87415314,-0.73394066,1.1504372,17
468,-0.2161187,-1.4593618,-2.5529823,0.6184838,18
469,1.0593868,-2.1111226,-0.018908858,0.43760252,19
470,1.0949346,-0.8332271,1.6388757,1.0296837,20
471,1.5070812,-0.9279479,0.28723443,1.6785629,21
472,1.9904492,-0.40037864,0.5435038,2.288702,22
473,1.07036,-1.221302,-2.1302862,1.9996412,23
474,1.2102679,-0.5813751,0.3458007,2.1747475,24
475,2.346085,0.010900557,0.4099065,1.7027402,25
