,locs0,locs1,locs2,locs3,subject
88,2.525732,-0.20234561,1.2181206,2.1229012,16
89,0.06605738,0.6823924,-0.6822176,1.3053347,17
90,1.3637304,0.095478654,1.422734,1.960238,18
91,1.9582942,-0.021519184,1.6048975,2.9226494,19
92,0.7293489,0.07237524,0.80725884,1.7240019,20
93,0.18352789,-1.2744772,-0.7096848,0.5318517,21
94,1.3240488,-1.1907367,-1.3055707,2.339297,22
95,0.992267,0.0901097,-1.1516485,0.054235935,23
96,-0.5694022,-0.066494584,-1.3740919,0.63477933,0
97,1.7533789,-0.28504854,0.99039745,2.2711701,1
98,0.27419192,0.39445364,0.11479405,0.63651514,2
99,1.9635639,-0.33972037,1.22913,2.2509754,3
100,-0.20286998,0.9701024,-1.7833793,1.1276431,4
101,0.57558525,1.4549686,-0.34077847,2.0754936,5
102,-0.87001526,1.049415,1.2563554,1.4135134,6
103,1.0919878,-0.40485173,-1.2933588,0.6716854,7
104,2.4025621,-0.45753968,1.7773657,1.6530952,8
105,-2.593036,0.3168052,1.6112144,1.0034833,9
106,0.6865288,-1.6408687,-0.025904,0.9893616,10
107,0.17327932,0.25005937,-1.0055165,1.1735406,11
108,0.5052618,-2.0800147,-1.5054412,1.4196507,12
109,0.3612163,-0.6057852,-2.3955922,0.47194457,13
110,0.9760206,0.46147242,0.10742086,0.9609729,14
111,1.2809074,0.62718344,0.22926229,-0.06328726,15
112,1.2272418,-0.8916784,1.2391456,1.2581503,16
113,-0.55891824,0.41785416,0.19175172,1.8723987,17
114,0.03916025,-0.4341814,0.8300847,2.7898026,18
115,0.79561883,-1.3250197,0.07676786,1.1866848,19
116,1.0988984,-0.45337334,-0.85133976,1.3973098,20
117,0.349053,-1.0328289,0.4154704,1.0288333,21
118,0.19003874,-1.396419,-0.8528954,1.9354947,22
119,0.48793817,0.08498225,-1.0547682,1.067818,23
120,0.04107207,0.12938061,-1.4081221,1.7570882,0
121,1.5327454,-0.2913056,0.75389355,2.6881838,1
122,0.07423225,-0.28452748,-0.6252248,0.45943204,2
123,0.71029073,-1.2624724,-0.39667597,1.0191799,3
124,-0.8480814,0.7097755,-1.8583738,0.64344656,4
125,-0.42926604,-0.14368889,-2.465158,0.50994915,5
126,-0.5116588,0.80273926,-0.8483807,1.5590982,6
127,1.1264808,-0.10154098,-0.2740168,1.7178174,7
128,1.8610109,-0.65796185,0.96358913,1.3367071,8
129,-0.48319304,1.2089602,-0.7619287,0.74147844,9
130,0.93793523,-1.2626673,0.541139,1.7128694,10
131,0.46033588,0.4431842,-0.20374405,0.493531,11
132,0.47393677,-1.0630152,1.4079537,1.0844324,12
133,0.45048383,-0.2515554,-0.5195865,1.8215063,13
134,1.0206815,-0.20243995,-1.4579617,-0.4009,14
135,-0.42572978,0.03635052,0.4123164,-0.049778998,15
136,1.3131846,-1.1953379,0.013366312,1.5071609,16
137,-0.61240125,-0.08927739,-1.1916155,0.31856716,17
138,0.99714375,-0.80596125,-0.6101431,2.0543823,18
139,0.36707044,-1.8738279,-1.4190096,1.0000241,19
140,-0.04146743,-0.86855346,-1.0615793,0.96156085,20
141,-0.66532993,-1.3487391,0.4346129,-0.39052892,21
142,1.8890712,0.48707378,2.3965833,2.6404328,22
143,0.500501,0.16483879,-0.71632826,1.3893895,23
144,-0.29192936,0.24081033,-0.96617866,1.7631474,0
145,0.24225229,-1.5633314,-1.0576321,1.029469,1
146,0.20272183,0.35727474,0.8934084,1.4447362,2
147,0.44867164,-1.3324347,-0.5950384,0.9170078,3
148,-0.50026643,1.6249841,-1.9537411,0.48084807,4
149,-1.2809807,-0.6734245,3.475675,0.72038394,5
150,-2.0423818,0.24229407,-0.49701324,1.162554,6
151,1.6239145,-0.2754515,-1.1483815,1.2137237,7
152,1.2450802,-1.0055888,1.8087441,1.1750175,8
153,-1.0119236,-0.19436455,-2.762262,-0.060613632,9
154,0.5864409,-1.730344,0.28864628,0.9461126,10
155,0.8934878,0.32072955,-1.1660317,2.288351,11
156,0.98483175,-0.8261207,0.6671556,1.1521063,12
157,-0.32488766,-0.26827848,-0.20085007,2.2562501,13
158,0.69864976,-0.038130775,-0.3848644,2.2845082,14
159,-0.026819766,0.20690113,0.34313545,-0.51636267,15
160,0.8759059,-1.2569963,0.10112578,1.2331512,16
161,-0.3715329,0.4511954,-0.4944439,0.1623863,17
162,1.5591401,0.5910454,2.1803954,2.1872444,18
163,-0.090740085,-1.6588587,-0.401724,0.7685357,19
164,1.0198493,-0.20298755,0.15072632,1.600297,20
165,0.48035547,-0.884326,0.1496346,0.74358976,21
166,0.95293707,-1.3501004,-0.8479943,1.7284138,22
167,0.37608382,0.20243806,-0.21623367,0.08955181,23
168,-0.5410085,-0.37354505,-2.05727,0.62321043,0
169,2.271792,-0.2298317,0.92114556,1.9850447,1
170,-0.37549293,-0.21405947,0.16064543,1.2004131,2
171,0.011194706,-1.629628,-1.39411,0.59356827,3
172,0.39937466,0.5928031,-1.2107983,-0.39792812,4
173,-0.23537374,-0.050122768,-4.560716,0.82113266,5
174,-0.986583,0.94463474,-1.135231,0.6211191,6
175,-0.09022337,-0.9918787,-1.5826848,0.3312735,7
176,1.4724064,-1.4693824,0.3853594,0.9524253,8
177,-0.9706576,0.85449266,-0.3070417,0.5376324,9
178,2.1374378,-0.80994534,1.3809689,1.7510209,10
179,1.7050254,0.20724669,-3.288775,0.39393437,11
180,0.23761934,-1.8513367,-0.5330495,1.7158339,12
181,0.47076863,-0.30283663,-1.4023645,1.7692643,13
182,0.7249782,0.31357163,0.42527026,0.6575378,14
183,0.14553249,0.23460668,0.76456213,0.017769635,15
184,1.0986915,-1.1739693,-0.389604,1.6117545,16
185,-0.14149109,0.5783258,-1.989912,1.1300428,17
186,0.89010453,-0.8743335,-0.7716546,1.0368981,18
187,1.6295695,-0.8568867,0.8741356,1.9499316,19
188,-0.35460365,-0.859047,-0.69688654,2.0445101,20
189,1.4335508,-0.40314358,0.6608005,1.4170105,21
190,0.7876642,-1.018759,0.052822232,2.3094106,22
191,-0.8070091,-0.50428796,0.020479023,1.7824378,23
192,-0.12122622,0.35177335,-0.6839441,1.69573,0
193,0.4705914,-1.2723911,-0.54677725,1.171663,1
194,0.8723912,0.59087306,-0.3262026,0.36598128,2
195,1.1821705,-0.3798101,0.91877127,1.4130926,3
196,-0.30180964,0.9400307,-2.3227918,-0.525471,4
197,-0.3656841,-0.08386317,-2.6421223,2.0141535,5
198,-0.98760396,1.5399833,0.08649397,1.585276,6
199,0.71855867,0.051173598,0.22966051,0.8888243,7
200,0.70249164,-1.354899,0.31877047,0.66609275,8
201,-1.2465032,0.4659987,-1.7146806,1.0186902,9
202,1.0070593,-0.9460961,1.1319978,0.8581589,10
203,1.3798583,0.8068472,-0.6184318,2.1124692,11
204,1.4278674,-0.394217,2.272738,1.4567195,12
205,-0.36144313,-0.5389172,-0.7725172,1.641251,13
206,-0.4747575,-0.40524986,0.042255223,1.0748402,14
207,-0.0053133667,-0.07995063,-0.12993813,0.19316524,15
208,1.150497,-1.9355376,-1.4637351,1.2672732,16
209,-0.38071555,0.4943599,-0.102417946,0.5641552,17
210,0.86010116,-0.22734347,0.82592726,3.101083,18
211,1.2117956,-0.55333394,1.081526,2.1061316,19
212,1.7737831,0.42291123,0.9769889,2.7481337,20
213,1.298682,-0.8813823,-0.76312673,0.9189839,21
214,0.9809241,-1.7259712,-2.2512264,2.431201,22
215,0.755745,0.20253444,-0.35040563,0.3816241,23
216,0.24362752,0.19284664,-2.2001352,0.92418116,0
217,1.4086492,-0.21192187,0.94400764,1.7781794,1
218,-0.32175308,-0.02490148,0.16210485,0.5411918,2
219,-0.29333586,-2.0545297,-1.9828873,0.4030801,3
220,-0.60938644,0.73551714,-0.3123222,2.8026576,4
221,0.48971227,1.3102305,0.00828445,2.4729247,5
222,-1.0569084,0.3735308,-2.188869,0.9876035,6
223,0.008332431,-1.0531341,-1.5020198,1.1613154,7
224,0.00853169,-2.2915506,-0.42764246,0.38102496,8
225,-1.9323059,0.35599008,0.011856437,0.9495996,9
226,1.1130731,-1.4393045,1.3242095,1.0436424,10
227,0.37662947,0.108199805,-1.6856332,-0.281083,11
228,1.0241901,-1.1614779,0.02788037,2.1718326,12
229,-0.40500894,-0.9685023,-2.5075598,1.1479633,13
230,0.65283656,-0.10495886,-0.6117385,0.83837575,14
231,0.9707513,0.73359597,0.60181665,0.33025002,15
232,1.3649625,-0.6885141,1.2725892,1.4229966,16
233,-0.032902658,0.7981592,-1.5684106,0.81149364,17
234,1.2526096,-0.2727594,0.11951798,2.1666803,18
235,0.91557133,-1.5682029,-1.4549955,1.9862459,19
236,0.70931035,-0.09172869,0.46913886,2.156518,20
237,0.9360294,-0.98338526,-0.25434774,0.7482679,21
238,1.7919598,0.033622444,1.1520528,3.1680532,22
239,0.19322489,-0.19649908,-1.3690047,2.1451702,23
240,-1.0721738,-0.5495232,-0.8215326,0.32731235,0
241,2.0465603,-0.15099543,0.7711721,2.155552,1
242,0.24453966,0.74187034,0.98870903,-0.078617424,2
243,0.8705384,-1.1033473,-0.91045207,0.56916064,3
244,0.08473426,1.9971073,-0.48323858,1.5908546,4
245,0.0138656795,0.7917936,0.4164288,0.13215995,5
246,-1.1848876,0.69475704,-0.5332935,0.6960517,6
247,1.1886857,0.48471725,0.9653211,1.9981372,7
248,1.3143581,-1.1763159,1.4687195,0.4604378,8
249,-1.153477,0.3320297,-0.98257047,1.2102612,9
250,1.2806133,-1.1377742,0.37567478,1.8823094,10
251,1.321172,0.43480855,-1.76247,0.2861197,11
252,0.5062717,-1.5218222,0.7107618,0.9229125,12
253,0.38346606,0.003891617,-0.44306916,1.3996282,13
254,0.95576024,0.053697035,-0.8167935,0.81373334,14
255,0.15384322,-0.18118137,-0.59306604,-0.16879702,15
256,1.0242808,-1.4008914,-0.09736717,0.9957052,16
257,0.33332756,1.0519705,-1.7131774,0.83768606,17
258,0.4236053,-0.9047049,-0.61883885,2.6199026,18
259,1.8839707,-0.7223919,0.4434504,1.7971418,19
260,0.71016896,-0.29180974,0.17475057,2.5071414,20
261,0.4205534,-0.6619928,1.003201,0.5713912,21
262,0.94652873,-1.3645041,-1.0667417,1.7379282,22
263,1.1646657,0.000797756,-1.6704895,1.0224986,23
264,-0.19360466,0.5278571,-0.3762292,1.5131098,0
265,0.62880176,-1.4697764,-1.0588573,0.72634065,1
266,1.0200886,0.8078324,0.1706787,-0.21245214,2
267,1.0192978,-0.6101985,0.61108655,1.3796903,3
268,-0.8349873,0.7440937,-1.6301389,1.1921015,4
269,0.02161488,0.4037384,-2.4814386,1.0485673,5
270,-1.4039316,-0.110743284,-1.2791699,-0.14569318,6
271,0.17889464,-0.8258094,-1.0369658,1.8048118,7
272,1.1912426,-0.77161574,1.6670262,0.70214444,8
273,-1.2969514,0.46186632,0.48355246,1.4155146,9
274,1.0185326,-1.3987025,1.2503402,0.6349858,10
275,-0.28634334,-0.5207899,-2.2811265,1.0274974,11
276,0.8135307,-0.99248755,0.8448443,1.3155344,12
277,0.3625291,-0.9490875,-3.3617482,0.43910348,13
278,0.44302794,-0.53025603,-1.5781343,0.69960886,14
279,0.6286333,0.6649041,0.53530633,0.51760846,15
280,1.4730879,-1.3301098,-0.14976278,1.6214104,16
281,-0.61800116,-0.20176262,-1.5885656,1.5075767,17
282,1.2204771,-0.7039492,-0.5907134,1.9770386,18
283,1.6153731,-0.55277824,0.8852061,1.8565569,19
284,-0.08542681,-1.05514,-1.550113,1.9168266,20
285,0.1262083,-1.9102407,-1.7041284,0.33031464,21
286,1.2035389,-1.1280596,-0.9540765,2.5952458,22
287,-0.10086766,-0.29404148,-1.1618178,1.1523433,23
288,-0.8042717,-0.13971537,-1.5307608,0.9041606,0
289,0.37617493,-1.3193612,-0.4107831,1.1711714,1
290,0.23457935,0.2999311,-0.0715135,1.1163704,2
291,1.4771929,-0.58572614,0.7123377,2.039114,3
292,-1.2690814,1.4710815,0.18229657,1.4526074,4
293,-0.92085624,-0.3589302,2.3623319,0.5826597,5
294,-1.0006895,0.124103665,-1.1215158,0.78269255,6
295,0.6321498,0.044589758,0.5358998,2.1362057,7
296,0.851416,-1.0373724,1.7718986,0.47079247,8
297,-0.3043158,1.3668951,-1.2636907,1.0022842,9
298,-0.37709594,-2.1088371,-0.08312541,0.1171186,10
299,0.81692046,0.4531066,-1.1924152,1.788059,11
300,0.5471688,-0.9821371,1.2974551,2.2915397,12
301,0.84907484,0.22832076,-0.3489287,1.7908522,13
302,1.5408752,0.45134124,-0.5116807,0.7309594,14
303,0.2916366,-0.32629344,-0.83640504,-0.37718308,15
304,1.3787143,-0.5731711,1.7311935,1.0059435,16
305,-0.099899836,0.7329731,-0.9384996,1.2769018,17
306,1.4224777,-0.22886175,0.613142,1.4221681,18
307,1.9765866,-0.83216107,0.023626171,1.6917455,19
308,0.46397945,-1.4824754,-2.7689147,0.6650065,20
309,0.61526746,-0.81266785,0.26659158,1.4222797,21
310,0.49090803,-2.068245,-1.8288877,1.421422,22
311,0.09522256,-0.12162048,-0.32269233,1.120316,23
312,1.1233045,1.4134054,-1.0491935,-0.3706553,0
313,1.3098229,0.024564087,1.4834996,2.299438,1
314,0.20974715,0.33095986,0.06104333,0.33104214,2
315,1.1416521,-1.0467998,-0.37325412,0.39964014,3
316,-0.3160488,1.0462646,-1.3954045,1.2547828,4
317,0.1178107,0.6245159,-1.2924964,0.73502296,5
318,-0.80063343,0.6474389,-1.4739224,-0.11377871,6
319,0.7900897,-0.2739557,-0.13979772,1.4983124,7
320,0.40563405,-1.6889273,0.32946086,0.7878349,8
321,-1.0317643,0.23075029,-1.9713135,-1.1227307,9
322,-0.11805844,-3.0262651,-1.8297279,-0.115935564,10
323,0.5811431,0.22864453,-1.4189081,0.8356786,11
324,1.8343039,-0.35403687,1.2306917,1.8037714,12
325,1.3033583,0.09821157,-1.1546993,1.6323264,13
326,0.8837479,-0.070818074,-1.2781969,0.51979756,14
327,0.4167145,0.016232818,-0.78254855,-1.0334948,15
328,0.7769807,-1.3049997,0.6219202,0.90066326,16
329,0.70249444,1.2871392,-3.0728517,0.56694394,17
330,0.71773803,-0.1975736,0.788697,3.07086,18
331,0.46150488,-2.041967,-1.5646529,1.5015148,19
332,1.1383507,-1.1702337,-2.2825255,0.9350069,20
333,0.2673375,-1.1412033,-0.29054597,0.20687884,21
334,0.39465415,-1.7292156,-1.7532648,0.76534843,22
335,0.084522694,-0.19854468,-0.4976701,1.8408133,23
336,-0.47686192,0.34639925,-0.7243551,1.1679194,0
337,1.1387637,-0.6945884,0.0007445365,1.4613634,1
338,0.6411536,0.752419,0.8349364,1.5043738,2
339,1.2466326,-0.41591915,1.0118365,1.40456,3
340,0.09272957,0.45844054,-2.4552374,1.2259845,4
341,-0.15459077,0.27497187,-2.0454838,0.33031374,5
342,0.21697319,1.0980088,-0.033386767,-0.3408028,6
343,0.27508295,-0.8059007,-1.7263823,0.0646317,7
344,1.476055,-0.31002694,1.9676946,1.2647512,8
345,-0.021053612,0.973029,-1.239047,1.8908802,9
346,0.37082815,-1.245343,1.9155309,0.31677926,10
347,1.6377573,0.41081914,-2.4192495,1.1870748,11
348,0.6023199,-2.211497,-2.0549219,0.9299507,12
349,1.0607773,0.12062617,-0.8173609,0.27641213,13
350,-0.35187835,-0.39050627,-0.37709773,1.6312202,14
351,-0.4812977,0.15465552,0.73866415,-0.53174686,15
352,0.6788112,-1.5954819,-0.7616744,0.52201957,16
353,-0.11357559,0.6246848,-0.53562266,1.5088247,17
354,0.3792689,-1.5670979,-2.232982,1.8123933,18
355,1.1717023,-1.0393592,0.18203758,1.7817587,19
356,1.1910336,0.2908004,1.1164144,3.5178623,20
357,1.1555257,-0.53137445,-0.37351885,1.094776,21
358,1.5237151,-1.1155059,-0.98064756,2.6223063,22
359,0.4921434,-0.20952988,-1.8051822,0.82949746,23
360,-0.26441422,0.39197123,-0.64024746,2.3620522,0
361,0.027905166,-1.3042735,0.03602566,0.7846356,1
362,1.01611,0.8668527,0.5828541,0.49577883,2
363,1.5161602,-0.71413,0.32470262,1.3068776,3
364,0.71912223,1.4187989,-1.6584342,1.4147218,4
365,-1.03745,-0.9759567,-2.0959094,0.36193407,5
366,0.44365072,1.0510547,-1.018284,0.6749921,6
367,0.96666163,-0.048927665,-0.017576993,1.6289656,7
368,1.346152,-1.676533,-0.72297513,0.8909126,8
369,-0.55605984,0.31928778,-0.15310037,2.001298,9
370,0.7770317,-1.2466396,1.4665866,0.8500505,10
371,1.2019475,0.73877376,-0.2796669,3.3308544,11
372,0.7595567,-1.6730824,0.082962155,1.0979999,12
373,0.50526243,0.18891902,-0.4114169,2.4567873,13
374,0.18783766,-0.5321773,-1.2335181,0.73772717,14
375,0.56827956,0.31699526,-0.061668947,-0.32731295,15
376,0.41390795,-1.7625736,-1.0066321,1.3081906,16
377,0.4087119,1.3043427,-1.9728603,1.5113302,17
378,0.9973669,-0.09668189,0.61061305,2.8817456,18
379,1.4910175,-0.7685405,0.2610269,2.8131213,19
380,0.29401997,-0.9701674,-0.9086355,0.9482587,20
381,0.7960892,-0.72959155,0.5331247,1.117154,21
382,1.9697427,0.03201419,1.9050546,3.0794117,22
383,0.2911355,0.08540454,-0.55934584,3.568758,23
384,-0.4817825,0.1810629,-1.0017169,0.50899684,0
385,1.3212235,-0.99651647,-0.86617625,1.097553,1
386,-0.069740325,-0.18085647,-0.28611708,0.75875354,2
387,0.6788472,-0.9822732,-0.40066165,0.95212275,3
388,1.3228011,1.8222226,-2.515178,1.5910575,4
389,0.4906024,1.3048733,-0.2451992,1.3041759,5
390,-0.948228,0.98740715,0.45403922,1.1007612,6
391,0.08158624,-0.66483665,-0.93807995,0.8619867,7
392,-0.5078771,-2.1571894,0.3772967,-0.38433284,8
393,-0.34651452,0.7127869,-0.30443197,0.31317538,9
394,0.5510245,-1.8557761,-0.13817173,0.8185433,10
395,0.25755772,0.48697132,0.25221956,1.3978658,11
396,0.96045256,-1.4213533,-0.14837283,0.9232317,12
397,1.0344657,0.06221856,-0.9229508,2.0025585,13
398,1.0824468,0.020305358,-0.9105505,1.8304322,14
399,0.32839984,0.27086475,0.108814895,-0.34728765,15
400,-0.7879988,-2.277267,-1.3009706,0.2508998,16
401,-0.62089515,-0.22102714,-2.2780895,0.73892725,17
402,0.92425084,0.19809866,1.8097727,2.1933181,18
403,0.7539079,-1.2585948,0.048855282,1.381725,19
404,0.6419551,-0.92135155,-1.8576206,0.58310604,20
405,1.4792268,-0.25111067,0.20784417,1.1139402,21
406,0.097393155,-1.1588037,-0.1613397,1.3762786,22
407,-0.33320206,0.03615216,1.0359323,1.6170628,23
408,-0.65784526,0.38761616,0.45851195,0.9056157,0
409,0.50829136,-1.3838108,-1.1645502,1.5257583,1
410,0.28953487,0.672683,0.5579303,-0.10743514,2
411,0.45201278,-1.4574244,-1.0467448,0.5939915,3
412,0.09708375,1.0578556,-1.2262934,2.5647717,4
413,-0.7157055,-0.060278893,2.0291066,0.36245477,5
414,-2.8568463,0.014318287,0.37340748,2.2754328,6
415,1.1547229,0.23022187,0.15058547,1.6451718,7
416,0.8457272,-1.5868595,-0.15899551,1.0528872,8
417,-1.4638808,-0.029720962,-0.38089567,0.751334,9
418,1.1803039,-0.87230337,2.0036,0.8640697,10
419,0.62897927,0.661885,-0.50331163,2.363977,11
420,0.5087839,-1.0455588,0.5303358,1.512379,12
421,0.904019,0.15752076,-0.084529996,3.3522787,13
422,1.8433902,0.11020672,-1.8657992,1.0090926,14
423,1.274557,0.7911905,0.5690048,0.26588225,15
424,1.0916646,-0.31041092,2.460749,1.6695106,16
425,-0.078127965,0.77023125,-0.8200456,0.6094675,17
426,0.8247622,-0.54893327,0.26453018,2.4746158,18
427,0.4634155,-1.4159706,0.191446,0.854237,19
428,1.0979016,-0.39264446,-0.82171756,0.6332133,20
429,1.953186,0.12874365,1.2039076,1.6058376,21
430,1.369306,-1.1893518,-0.8784137,1.8715724,22
431,-0.88993025,-0.31769827,-0.44392687,0.79473734,23
432,0.35325095,0.4222099,-1.922995,0.2972591,0
433,0.6671239,-0.9959364,-0.59958446,0.8797015,1
434,0.6273598,0.14408869,-0.79947615,-0.30323604,2
435,0.4893206,-0.6681198,0.8433838,0.81042814,3
436,-0.8075637,0.8445012,-0.4123438,1.2990777,4
437,-0.25432903,0.37608126,0.063271046,0.5865679,5
438,0.19231564,0.83881724,-2.546795,0.87447786,6
439,0.29874563,-0.117403135,0.57631475,1.9468827,7
440,1.3350344,-1.1675096,1.0921197,0.39361233,8
441,0.27626264,0.8738954,-1.9942485,0.9622942,9
442,2.347344,-0.45566756,1.5211036,1.6060007,10
443,1.3477939,0.98656636,-0.35033894,3.0298672,11
444,1.965275,-0.1270647,1.4333986,2.069296,12
445,0.45802093,-0.2609467,-1.6774759,0.56218004,13
446,-0.056971908,-0.24883102,-0.51448387,2.2314713,14
447,0.2985312,0.35567963,0.18582591,-0.4919445,15
448,1.8606591,-0.36943114,1.5961667,1.62289,16
449,-0.33145347,0.51988316,-0.23774171,1.4262667,17
450,1.0577779,-0.99239385,-1.0985131,2.0253267,18
451,1.6591045,-0.26818824,2.1239529,1.9184835,19
452,1.4001667,0.09303379,0.6649687,1.931608,20
453,0.7433335,-0.93908834,-0.36704993,0.91820824,21
454,1.5443952,-1.2644387,-1.00988,1.6526561,22
455,1.9937027,0.62415224,-1.2379401,0.7722503,23
456,0.38038805,0.34733576,-1.9954696,1.2306072,0
457,1.7283372,-0.32585353,0.13396432,2.4586926,1
458,0.78703547,0.84311026,0.47319365,-0.17206153,2
459,-0.2628141,-1.8978498,-1.1957668,-0.10404432,3
460,-0.8509761,0.14331615,-1.2537965,1.5566142,4
461,-0.41054332,-0.29590425,-5.093275,1.5874643,5
462,-0.9852562,0.8398219,-1.6844372,0.8368964,6
463,0.4990179,-0.6726836,-0.98943233,0.6927651,7
464,0.6277571,-1.9214033,-0.7073419,0.50180304,8
465,0.32838917,1.1606624,-2.6518376,0.7567082,9
466,1.3328532,-1.0891976,0.4988967,1.2941079,10
467,1.0257764,0.3951689,-1.6188376,2.487246,11
468,0.96670663,-1.1708863,0.534387,1.2239313,12
469,0.41087344,-0.1285007,-1.2432475,1.5606842,13
470,1.34681,-0.3979547,-2.349058,0.019348025,14
471,1.4137727,0.6290803,0.28718776,0.94896835,15
472,0.49806428,-1.5632063,-0.1392285,1.058977,16
473,-1.03809,-0.80457336,-1.9001372,-0.098493695,17
474,1.4771225,-0.7724173,-1.0685298,1.4490162,18
475,0.9787676,-1.6196438,-1.1798127,1.5748472,19
