,locs0,locs1,locs2,locs3,subject
97,1.129889,-1.1669638,-1.3203416,1.0772767,1
98,1.14628,0.13974869,-1.4536306,-0.46918124,2
99,0.1948536,-1.2113397,0.4128428,0.5620582,3
100,-1.1267595,0.4816949,-1.4298606,-0.58067393,4
101,1.1129299,1.6836865,-3.757391,1.8508549,5
102,-1.7729619,0.12198329,-0.83504754,0.8866679,6
103,0.641173,-0.47100487,-1.0094796,0.9900051,7
104,1.6450267,-0.6924355,1.3219408,0.87176704,8
105,-0.5523349,0.18896765,-1.8780656,0.18657404,9
106,1.3342242,-0.3767432,1.8881242,1.7269231,10
107,-0.20220798,0.3272959,0.25830263,2.588697,11
108,0.9182192,-1.420363,-0.6113257,1.4641173,12
109,1.2833612,0.5327846,0.6675265,1.5374315,13
110,0.38871598,0.33815587,0.8993521,1.6960677,14
111,0.5497079,-0.3955785,-1.3220031,0.3952132,15
112,0.16042495,-0.6220982,1.9029056,0.8790608,16
113,-0.6120213,-0.052984,-1.3470184,0.07192087,17
114,1.0136385,-0.31050992,0.9736076,1.9074318,18
115,1.7371764,-0.18141949,1.4881179,2.079758,19
116,0.299726,-0.2573234,0.98204637,2.5760584,20
117,0.8458985,-0.61639154,0.38925296,0.3382631,21
118,-0.13166761,-1.1239297,1.307267,0.49328822,22
119,-0.16005823,-0.09985559,-0.23678601,1.5073073,23
120,-0.12051488,0.474589,-1.2269682,-0.35762262,0
121,0.21673816,-1.4474089,-0.83253264,0.8796036,1
122,0.77001905,0.6912511,0.07681015,0.26256773,2
123,0.9601243,-0.64346933,1.0736611,1.07529,3
124,0.35417676,1.7376943,0.3273129,1.3357258,4
125,-0.43958485,-0.112223506,-0.9469466,1.3716857,5
126,-0.9984875,0.06697762,-0.61663073,1.5926309,6
127,-0.066081375,-0.663438,-0.86817455,0.9018338,7
128,0.63077897,-1.6156782,-0.30630952,1.2879045,8
129,-0.9994927,0.47447017,-0.9710343,-0.081101,9
130,1.1945634,-0.70879805,1.1895533,1.197584,10
131,1.0091414,0.83892214,-0.65563107,3.091892,11
132,-0.72461015,-2.361748,-0.19023508,-0.10937786,12
133,0.4055092,-0.24556223,-1.8924494,1.0031399,13
134,1.1233523,0.10655836,-0.54472643,1.4149331,14
135,0.10261929,-0.21294008,-0.16187795,1.1008488,15
136,1.3491225,-0.4685387,1.3599275,1.1108295,16
137,-0.64628685,-0.19383997,-1.5336119,0.026327789,17
138,1.2265568,-0.23109245,0.24915875,2.2356365,18
139,0.38884035,-1.6126516,-0.14725399,0.8335906,19
140,0.9785027,0.0009442568,0.37424552,2.0677092,20
141,0.17015684,-1.328557,0.18354684,0.49816543,21
142,1.4748013,-0.53734523,0.94429594,1.8964868,22
143,0.52602184,0.5827329,0.8130971,1.7035091,23
144,-0.121540435,0.32070273,-0.9488772,-1.0042523,0
145,-0.119411826,-0.63774043,2.4858265,0.6419549,1
146,-0.029102862,-0.11115521,-0.9347881,-0.31550586,2
147,0.68493366,-0.9964621,0.24776411,1.6229808,3
148,1.3709077,2.464601,-0.944772,1.1625993,4
149,0.732235,1.5844712,-0.9655489,1.5602425,5
150,-1.4732761,1.334936,0.7369736,0.8184896,6
151,0.26877993,-0.6781663,-0.8513887,1.2675352,7
152,-0.09329349,-2.0639312,-0.34955686,0.16442442,8
153,-0.9309855,0.17463171,-1.4785165,0.26738715,9
154,1.6839526,-0.49218333,1.9112136,2.072699,10
155,-0.11027753,-0.4524565,-1.1343193,2.0857797,11
156,-0.23982978,-1.556612,1.1014355,0.08393204,12
157,0.06577605,-0.17137091,-0.20522135,1.1359041,13
158,0.66460675,-0.48955855,-1.4880326,0.3264429,14
159,0.59118855,-0.53111637,-1.7809956,0.4335149,15
160,0.9142307,-0.6436429,0.9309218,1.126258,16
161,0.14780974,1.2850318,-0.146433,0.029500306,17
162,0.21899566,-0.75822353,-0.3353717,1.8303427,18
163,0.8592501,-0.9456869,0.28789473,1.6311725,19
164,1.020585,-0.13609192,0.13538986,1.9642102,20
165,0.43612522,-1.5472882,-1.1921542,0.8213855,21
166,0.9047434,-0.78575397,0.8231175,1.7416161,22
167,1.5225037,0.2752145,-1.8561172,-0.00052571297,23
168,0.48118716,0.061770707,-2.1195269,1.8703651,0
169,1.3327074,-0.50145346,0.6822962,1.6140155,1
170,0.90700567,0.45732856,-0.54420596,0.2500575,2
171,0.78555596,-0.85675395,0.7487513,0.61657226,3
172,-0.100129485,0.54697037,-2.341804,1.461029,4
173,0.5936447,1.2018938,-1.4725648,1.9162705,5
174,-0.488541,0.37990373,0.33312362,1.2096736,6
175,1.1156893,-0.42225218,-0.9018383,1.3826216,7
176,1.2011081,-1.4913682,0.29793864,0.9702846,8
177,-0.8309137,0.5175303,-0.17747194,0.02648002,9
178,0.1407898,-1.0559738,0.93380135,1.1833546,10
179,0.14358982,0.6336466,1.0859773,1.9618502,11
180,-0.10365683,-1.4931754,-0.3912385,0.44680238,12
181,0.4544075,0.15136662,0.21072125,2.105445,13
182,0.8855351,0.05135212,-0.76524585,0.21995187,14
183,0.23207009,0.34909052,0.57294106,-0.7106204,15
184,0.83846366,-1.2050762,0.46996087,0.7581894,16
185,-0.28205183,0.38262945,-2.752215,0.68043214,17
186,0.8067037,-0.19225731,1.341909,2.109346,18
187,1.4234369,0.21248722,3.0508378,1.4920743,19
188,0.97404397,-0.76048386,-1.5015641,1.722566,20
189,0.38869435,-1.0847251,0.6646986,0.6504624,21
190,2.1701875,-0.2324729,1.1991575,3.0366392,22
191,1.3868836,-0.0751598,-3.1442077,-0.14128232,23
192,-1.0519145,0.4834846,2.6817362,2.1284595,0
193,1.2990503,-0.84527105,-0.34721982,2.0016952,1
194,0.8068124,0.5662942,0.07561931,0.13918206,2
195,0.5532644,-1.5138996,-0.8383594,0.5003717,3
196,0.17957973,1.5777483,0.965895,0.12799299,4
197,-0.36024892,0.08198078,-0.009005666,0.30471283,5
198,-0.5478171,1.1077974,-0.4447049,0.46885544,6
199,0.3310187,-0.06075573,-0.20388404,0.42229182,7
200,1.5751165,-0.033617377,2.9748545,1.1816448,8
201,0.2538827,1.4990655,-0.24210462,-0.2743078,9
202,0.030974567,-1.0621426,1.8432326,0.37984806,10
203,1.8807489,1.0165261,-1.595752,0.48894382,11
204,0.82314014,-0.8769051,1.101479,1.4525126,12
205,-0.43519285,-0.14944458,0.7109648,2.452652,13
206,1.4828932,0.7834326,1.0577906,2.279023,14
207,1.4066006,0.807746,0.25597274,-1.0885087,15
208,0.071107626,-1.4662861,0.37896997,0.13359904,16
209,0.48654887,1.0619645,-2.3741083,1.5379045,17
210,1.6440685,0.002492845,0.84974366,2.2118747,18
211,0.60810226,-1.0908338,1.6705139,0.8645693,19
212,0.4945783,-0.47348267,0.2777996,2.085229,20
213,0.10791874,-0.7873331,1.3003387,1.1178668,21
214,0.26616204,-1.481286,-0.713352,1.542418,22
215,0.5779502,-0.25278544,-1.4972401,0.509709,23
216,-0.40677804,0.25763258,-0.2007004,0.3720678,0
217,1.2027544,-0.18383276,1.9443376,1.502295,1
218,-0.3824945,-0.7977635,-1.4246179,0.4279496,2
219,1.1782639,-0.047633946,2.449858,1.1303984,3
220,-0.6749226,1.2226753,-0.61260635,-0.28319693,4
221,-0.79614663,-0.656409,0.53861487,2.4028132,5
222,-1.2817876,0.5613562,0.3824733,3.3237796,6
223,0.39240572,-0.9674282,-1.5785832,0.45160252,7
224,1.038778,-0.9631901,1.4244137,1.2229793,8
225,0.4826309,0.89142966,-1.8068514,0.12867576,9
226,1.1042349,-1.2546197,0.19813997,1.0982383,10
227,0.57433295,0.4356423,0.4243819,2.1351738,11
228,1.4015601,-0.7347778,0.72587836,1.7421824,12
229,0.14315058,-0.46348983,-2.180778,1.7290722,13
230,0.5132952,-0.26304144,-0.70139456,1.0401886,14
231,-0.15958819,-0.03860049,0.21502143,-0.3052703,15
232,0.3973048,-1.9343901,-1.1292197,0.7408658,16
233,-0.837952,-0.614124,-2.2575812,0.82467955,17
234,1.72684,-0.26066947,0.14799841,2.4791343,18
235,1.4534757,-0.8491373,0.32833606,2.0951338,19
236,0.6157281,-0.17285928,0.6353502,2.3113656,20
237,-0.6646081,-1.0932513,0.45556313,-0.25365263,21
238,1.0050218,-1.2765359,-0.7461638,0.59107465,22
239,1.4604106,0.5818758,-0.8794032,1.4800813,23
240,-1.5238335,-0.203533,0.18101215,1.3683193,0
241,1.5901579,-0.4478487,1.8289995,1.3127689,1
242,-0.14817572,0.03294462,-0.41802576,-0.16102725,2
243,1.3773947,-0.46862367,1.1733819,1.8854074,3
244,-1.154546,0.46653095,-0.41384688,2.3126438,4
245,0.11473258,0.34029183,-2.85464,1.229552,5
246,-0.39200795,1.354233,-0.5384361,1.4155202,6
247,-0.064513594,-0.7223227,-0.9768008,0.59002966,7
248,1.2349614,-1.1223621,0.50953877,1.3216717,8
249,0.37118286,0.31388277,-1.5461235,2.5110495,9
250,0.7131245,-1.8274589,-0.82427806,0.7640423,10
251,-0.60811174,0.1521028,-0.17371666,0.87615293,11
252,-0.29992467,-1.3705223,0.91432214,-0.14967144,12
253,1.2481871,0.9023881,0.49000716,3.0912147,13
254,0.2533023,-0.59513885,-1.6781696,1.4476596,14
255,1.2136011,0.43296516,-0.09370227,0.41286117,15
256,1.3420861,-1.0036862,0.5608616,1.0787338,16
257,-0.30113068,0.04420024,-1.9447635,2.456854,17
258,1.4057658,-1.0544237,-1.2296399,0.72793317,18
259,0.16642833,-1.505096,0.6758356,0.34816432,19
260,0.38769782,-1.4971895,-3.2851667,-0.22039235,20
261,0.15397352,-1.1408372,0.19658187,-0.23733771,21
262,0.34577185,-1.6084211,-0.33416647,0.22356498,22
263,0.46591926,-0.40039936,-1.9810712,0.57908416,23
264,-0.51378876,0.10322833,-1.2009645,0.29040515,0
265,-0.5822264,-1.8230861,-0.97233105,-0.019201756,1
266,0.11698601,0.2731571,-0.08706015,-1.0337164,2
267,0.21926045,-2.300667,-1.683115,-0.48303485,3
268,-0.87906015,0.98010814,-0.11655897,1.0351348,4
269,-0.6367658,-0.27085578,0.49897254,0.2880715,5
270,-0.055502117,1.6684928,-0.7361175,0.15902388,6
271,1.4245434,0.09409419,-0.5402695,0.7722883,7
272,0.25250077,-1.2584755,1.4338993,0.1343028,8
273,-0.7271961,0.75652784,1.1384053,2.3361254,9
274,0.6779597,-1.0072339,1.4211373,1.5139462,10
275,-0.01680696,0.2586365,0.20411581,3.8781123,11
276,0.03362882,-1.6579497,-0.89654666,0.49154598,12
277,1.2965237,0.46161744,0.1127789,1.672384,13
278,0.14573207,-0.4554514,-1.531471,-1.0990388,14
279,1.1392957,-0.03386186,-1.5699174,-1.5398288,15
280,0.9750408,-0.8801594,1.6400645,1.2418905,16
281,-0.9350672,0.124308586,-0.11241102,0.8680847,17
282,0.5243839,-0.40334418,1.1012145,1.8470343,18
283,0.056986272,-1.0862515,-0.07344818,0.9794456,19
284,-0.22092515,-1.0968201,-0.97218966,1.0622848,20
285,0.50080067,-0.82188076,0.9517077,0.47122657,21
286,1.0183234,-0.52678895,1.3065437,1.820155,22
287,1.432557,0.7507682,-0.49517164,1.3640056,23
288,-0.14958233,0.92467785,-0.22419262,-0.36278248,0
289,0.9863713,-0.9509773,-0.14669147,1.5082772,1
290,0.9552708,-0.19098651,-2.335622,-0.311063,2
291,0.88159937,-1.0221969,-0.25402457,1.1110731,3
292,0.40934396,1.7635341,-1.1125838,0.57633483,4
293,-0.42724591,-0.05320394,0.23805428,1.9335709,5
294,-1.4285674,1.0045078,0.73293513,1.6078002,6
295,-0.30073056,-0.92198634,-1.2102681,0.7767235,7
296,1.3494464,-0.82907605,1.6331651,1.5335264,8
297,-1.604375,0.6772554,0.45433146,-0.46307772,9
298,0.8994527,-1.6122086,-0.74554557,1.0106666,10
299,1.7911177,0.751786,-1.7240727,0.6972151,11
300,0.20891207,-1.9899615,-1.0331297,0.016721487,12
301,-0.43718818,-0.7743046,-1.397569,0.30332482,13
302,0.38380754,0.15461212,-0.21336684,-0.42480874,14
303,-0.6558269,-0.5070372,-0.3267219,-0.53383046,15
304,0.122317076,-2.0283282,-0.62719166,-0.1176725,16
305,-0.84687436,0.14044222,-0.27082002,0.52026373,17
306,0.3202376,-0.77009237,-0.08023447,1.3225105,18
307,0.98917675,-0.84614974,0.4262956,0.64724815,19
308,0.73268014,-0.651464,-0.88142276,1.1906731,20
309,0.6524252,-0.4348238,1.2093863,0.82835126,21
310,0.27052194,-1.5135803,-0.5824426,1.1622362,22
311,0.9980999,0.14555058,-1.286553,1.079286,23
312,-0.6548549,0.141787,-0.8517351,-0.39773297,0
313,1.8973986,-0.4117459,-0.4200036,1.9348574,1
314,-0.9945233,-0.0017282963,1.350395,0.2974717,2
315,-0.2317214,-1.443574,0.0024778247,0.6393045,3
316,-1.339553,1.2926167,-1.4023421,1.4512286,4
317,-0.5973198,-0.25405908,1.3697308,2.065361,5
318,-2.0840445,-0.021741986,-0.41017348,0.94632995,6
319,1.2414978,-0.23577908,-0.5926178,0.84104794,7
320,0.5836581,-0.65509886,1.4720545,1.1687257,8
321,-0.3480348,0.8830544,-1.4366587,0.3918011,9
322,1.479541,-0.5980342,1.9394622,1.174078,10
323,0.57536405,0.36597022,-1.281523,1.1616867,11
324,1.151974,-0.40928352,2.3648806,1.8267809,12
325,0.8513743,1.0057497,2.667142,3.6966481,13
326,0.85063255,0.022739537,-0.7651044,1.0229268,14
327,0.4942123,0.25218084,0.038944215,0.6889104,15
328,2.087652,-0.45091838,0.6072166,2.033708,16
329,0.5691894,1.4175758,-1.2686262,0.84744644,17
330,0.4344158,-0.7641061,-0.6708075,1.813916,18
331,2.2404516,-0.57342,0.19613266,2.558031,19
332,1.7443259,0.35000575,0.95928633,2.3523693,20
333,0.6412482,-0.6807407,0.40972894,0.46882188,21
334,1.0685334,-0.28724182,2.1498256,1.6536579,22
335,-0.02812478,-0.38351706,-1.3073521,-0.016725063,23
336,1.1603382,1.6838174,0.014965355,1.0522296,0
337,0.957152,-1.003505,-1.2556372,1.9045634,1
338,0.35670406,-0.37522697,-2.172448,-1.0279922,2
339,1.0698476,-0.8235469,0.0132853985,1.7962265,3
340,-0.8951466,0.8847657,0.07378167,0.8308657,4
341,-0.11846541,0.1581243,-2.3312485,0.7087047,5
342,-0.48502946,1.4905685,-0.17996532,0.42827094,6
343,0.35318458,-0.23790443,0.14966133,1.683294,7
344,2.0058093,-0.41877192,1.1685652,1.6819564,8
345,-1.2358537,0.40011764,-0.48589867,-0.17543423,9
346,1.1055664,-1.0805544,0.8661918,1.694674,10
347,1.1095384,0.6673385,-1.1027515,-0.23155701,11
348,0.6360546,-1.4868853,0.40807796,1.3699212,12
349,1.0764741,0.102202386,-0.5940072,2.6368136,13
350,0.4544083,-0.14143863,-0.53011185,1.3193359,14
351,-1.0019243,-1.3473715,-1.8152978,-0.40655178,15
352,0.8273496,-1.5340865,-0.31174862,1.0976374,16
353,-0.33129567,0.3132825,-0.72766626,1.4617232,17
354,0.47375792,-0.8647163,-0.19745532,1.6114643,18
355,0.50694966,-0.7877424,2.2675035,0.9371018,19
356,1.31824,-0.85011566,-2.0070574,0.58484304,20
357,0.7153542,-1.3108797,-0.61818796,0.9564786,21
358,-0.31404614,-1.4737322,0.3964414,0.29400325,22
359,0.14521046,-0.2555108,-1.7189915,-0.23631287,23
360,0.8216909,1.6002147,0.48027927,1.1349258,0
361,1.5200257,-0.5511725,0.12488949,1.7591488,1
362,0.19204146,0.09512957,-0.16328919,0.40237314,2
363,1.3253577,-0.70528024,0.43600225,1.2053058,3
364,-0.013748467,0.96826583,-1.0762148,1.4038057,4
365,-0.7430464,-0.57809144,-1.0269711,0.39618278,5
366,-1.3925295,0.97875774,2.2446687,1.0904801,6
367,0.8193536,-0.60092515,-1.2350327,0.4775473,7
368,1.4205188,-0.80563104,1.1348256,0.94825923,8
369,-0.7209865,0.86410415,-0.22617573,1.5881035,9
370,0.8874698,-1.1449629,1.0683005,0.27432036,10
371,0.49567407,0.54305613,0.52026075,1.7114229,11
372,1.1765637,-1.1277254,0.2728654,0.9678717,12
373,-0.028181314,-0.1711971,-0.25963145,0.9911672,13
374,-0.32456434,-0.107482575,0.09633744,0.7336589,14
375,0.22439934,-0.63627666,-1.6059177,0.18715145,15
376,0.7753882,-0.56595856,1.8110083,1.4731455,16
377,-0.75442934,-0.15917891,-0.76449955,1.7825494,17
378,0.0558061,-2.2839415,-3.2049315,0.005328417,18
379,1.9464725,-0.04695314,1.4970989,2.1002297,19
380,1.0771047,-0.29216325,0.09924704,1.3550957,20
381,0.23577985,-0.96151894,-0.14338785,0.67241967,21
382,0.6057298,-0.9687336,0.06763962,1.6362848,22
383,-0.13074204,0.022732507,0.2514665,2.5855718,23
384,0.3375709,0.23526827,-1.7406852,0.6393887,0
385,1.557126,-0.16422272,1.7779505,1.4952788,1
386,0.7112764,-0.13559088,-1.5115886,-0.029376835,2
387,0.9793724,-1.1204801,-0.04308462,0.9065532,3
388,-0.06713265,1.7585301,0.9933061,1.2747462,4
389,-0.06974554,0.56392074,-0.9569397,-0.114210844,5
390,-1.4539,0.3870873,-0.84371316,1.0260973,6
391,0.074695975,-1.5198718,-2.7858005,0.13650501,7
392,1.5928066,-1.0752549,0.70977217,1.4349792,8
393,-0.9468232,0.63725847,-1.067165,0.5076502,9
394,0.31794322,-1.3659331,0.5297547,1.43156,10
395,-0.612347,-0.3921552,-1.5586402,1.3473929,11
396,1.1717997,-1.5669229,-0.32737285,1.5054655,12
397,-0.64268553,-1.268284,-2.9557114,0.030846596,13
398,1.5942024,0.44435412,-0.3001258,2.5235882,14
399,0.46771806,0.610447,1.2957933,2.2435968,15
400,0.2709865,-1.3077829,0.6273934,0.4040024,16
401,-0.047909603,0.8125268,-1.1040655,0.15058374,17
402,1.1263285,0.1811592,1.9691522,2.32828,18
403,0.5023756,-1.2680765,0.030094028,0.87227666,19
404,0.3032616,-0.9063845,-1.606342,1.4584389,20
405,0.5033654,-0.8572364,0.24279365,0.035935044,21
406,0.99948275,-0.8942767,0.9975314,1.2216,22
407,1.37059,0.43464664,-0.32075667,1.9702718,23
408,0.07268652,0.02491188,-2.4985538,-0.6751096,0
409,0.26755938,-1.3860741,-0.10688281,0.4254529,1
410,0.14782506,0.33994228,0.3669733,0.71947634,2
411,-0.15134948,-1.6826594,-0.22956324,0.66398156,3
412,0.606259,1.4006101,-0.47609377,2.1698725,4
413,-0.009448543,-0.019325852,-3.523294,0.59091496,5
414,-0.8101677,0.92925817,0.350447,-0.11191553,6
415,-0.78494763,-0.7569963,0.39628986,2.2542915,7
416,0.7217757,-1.6254395,-0.6183416,0.74901456,8
417,-0.97763693,0.29351225,-1.0351709,0.53678966,9
418,-0.8145339,-1.9672248,-0.005440891,-0.43362594,10
419,0.17911714,0.07017055,-1.3322307,1.793707,11
420,0.20554292,-1.9970405,-1.4568107,0.030721605,12
421,-0.27116868,-0.29889867,0.22677946,1.9876187,13
422,0.92259866,0.3142314,-0.11379439,0.75571907,14
423,0.3918404,0.42720333,0.47870398,-0.4012053,15
424,0.84823334,-0.4150058,2.7722573,1.0172098,16
425,0.24354273,0.8609374,-1.4541904,0.4727536,17
426,1.867652,0.3875013,2.173947,2.4265277,18
427,1.2234142,-0.9041018,1.0799985,1.421105,19
428,1.4219036,-0.1802038,-0.5087732,0.469725,20
429,0.5517374,-1.4870007,-1.7756476,0.55007344,21
430,0.06428558,-1.4412453,0.3454241,0.853598,22
431,0.7105484,-0.10725227,-1.4211291,0.6644944,23
432,-0.92577106,0.1004664,0.6247707,0.9968758,0
433,0.073806286,-1.1749678,-0.29194337,0.76337063,1
434,-0.3707108,-0.63095,-1.5081482,-0.6329488,2
435,1.1143686,-0.3684653,1.5937788,1.8378575,3
436,-0.70671976,0.7292131,-1.017296,-0.3403467,4
437,-0.042216733,0.14002304,-3.307423,2.1058946,5
438,-0.608825,1.2879591,0.1966601,0.50298375,6
439,1.1440955,0.33976218,0.8089907,2.5257864,7
440,1.1223884,-1.0270901,0.36123204,1.0071915,8
441,-1.3093116,0.34633547,-0.6916351,0.31596375,9
442,1.264755,-0.114739776,2.6470096,1.7325222,10
443,1.2781382,0.81471336,-0.37803602,2.3074758,11
444,1.1820652,-0.43773288,1.643968,0.90006375,12
445,0.31910124,-0.040206447,-0.057843864,1.9802063,13
446,-0.06775254,-0.5343146,-1.1144027,0.5588849,14
447,1.0520316,0.40176758,-0.63488114,-1.7624565,15
448,1.6689115,-0.87567466,0.79480606,1.4812782,16
449,0.24809802,0.74795943,-1.3379545,1.4146458,17
450,0.53455967,-0.8707726,-0.17713137,1.5836959,18
451,0.40585673,-1.362622,1.3156941,0.71771324,19
452,0.7783245,-0.7693255,-1.2513483,0.8157035,20
453,0.6129244,-0.7790896,-0.030165255,0.7060156,21
454,0.8076067,-1.0103902,-0.22213173,0.73317945,22
455,0.6415665,0.009911682,-1.4980242,0.3545177,23
456,-0.3292836,-0.17681491,-1.5493083,0.12556201,0
457,0.27702624,-1.1718397,0.28467512,0.24495584,1
458,0.8417392,-0.14848846,-1.4790077,0.2872147,2
459,0.16280901,-1.1510369,0.46163815,0.7983407,3
460,-0.49441546,1.0256133,-0.076755226,2.6636639,4
461,-0.102025,0.11428827,-2.2216492,0.3906632,5
462,-1.0973523,0.7571485,0.65280384,1.0075762,6
463,0.1437028,-0.9795898,-1.5120914,0.71889395,7
464,1.8192452,-0.3413996,1.6672218,1.4839002,8
465,-1.1628813,0.16953892,-1.3354691,0.7658919,9
466,1.011785,-0.35955632,2.1416984,1.2774918,10
467,-0.35853642,0.37828827,0.78538615,0.54945695,11
468,0.5578606,-0.6445674,1.7000368,1.2249764,12
469,0.77701676,0.24129423,-0.5676492,2.4379437,13
470,0.7988893,-0.42080605,-1.8861477,0.09434807,14
471,0.4428968,0.5526736,1.1384289,0.822917,15
472,0.31356394,-1.1996315,0.84938383,0.06915015,16
473,-0.058680207,0.47233668,-1.9108803,-0.31492627,17
474,1.289192,0.120615005,1.6364967,2.2258735,18
475,0.17711341,-1.3646865,0.3874861,1.2011029,19
