,locs0,locs1,locs2,locs3,subject
164,0.08442062,-1.1258982,-1.2670816,1.3147627,20
165,1.4573804,-0.310261,0.49211085,1.5897765,21
166,0.7255501,-1.0491788,-0.43899074,1.0943654,22
167,1.258051,0.036043238,-1.8363615,0.81438744,23
168,-0.066826425,0.6886336,-0.110966414,2.090058,0
169,0.18443274,-0.8957596,0.5704101,1.0583283,1
170,0.5047616,0.42129397,0.16878007,0.46473187,2
171,0.2707507,-1.1082349,0.87408745,0.95998764,3
172,-1.3558307,0.58557594,-0.2814603,-0.112656236,4
173,0.4879146,1.0145528,-2.260526,0.22833413,5
174,0.7117859,2.1802077,-1.4663894,1.3694079,6
175,1.7636237,0.550727,1.0408161,2.434925,7
176,1.9174366,-0.38297713,1.383555,1.4011288,8
177,-0.535354,0.70182276,-1.0596726,1.7555058,9
178,0.8119834,-1.5168691,0.6290573,0.7209811,10
179,0.5178553,0.5284645,-0.13674086,3.4235861,11
180,-0.060692787,-1.2137077,0.7518236,0.027415037,12
181,1.0755773,0.4065718,0.22478521,1.773906,13
182,1.1889304,0.7888572,1.2127376,2.5281596,14
183,0.26293054,0.06737565,-0.2337909,-0.5186236,15
184,0.35596508,-1.2456006,0.27742782,0.8137277,16
185,-0.37474924,0.2463513,-0.9881367,2.046113,17
186,1.6269448,0.05567777,0.9927215,2.3109744,18
187,0.2421897,-1.6228509,-0.95177865,0.79316175,19
188,0.27827215,-0.10833424,1.0179408,2.1557934,20
189,1.4687055,-0.28748327,0.81518036,1.8256596,21
190,1.2471083,-0.34561896,1.3586272,2.5556629,22
191,1.5267406,0.19282736,-2.6258512,-0.27026105,23
192,0.38620895,0.26557252,-1.1096259,2.7654316,0
193,1.449158,0.074265,1.0297024,1.9502305,1
194,0.2932177,0.61593527,1.0126616,0.03383845,2
195,0.43963945,-1.243947,0.29248527,1.1287816,3
196,0.04802853,0.8320744,-0.8058488,2.8424082,4
197,-0.85838866,-0.6090394,-2.2410536,-0.07426864,5
198,-0.32259664,1.6295624,-1.6546477,-0.582997,6
199,1.2496713,-0.28252563,-1.2110667,0.73462194,7
200,0.6987673,-1.9411943,-0.038630903,0.5551372,8
201,0.251554,1.2696453,-2.1141148,0.8861906,9
202,0.3698324,-1.4677157,1.9822905,-0.098624825,10
203,0.6268783,0.802217,0.38578653,1.6255898,11
204,0.44650903,-1.3846111,0.6128635,0.33651203,12
205,-0.0586406,-0.52193826,-0.9925604,1.739569,13
206,1.429569,-0.19372484,-2.1125271,0.92642546,14
207,0.6050998,-0.21049294,-0.93822175,-0.12544662,15
208,1.6856604,-0.9781677,0.9138908,1.4691983,16
209,-1.2762697,0.06591147,0.013271332,-0.20629531,17
210,0.94944376,-0.7724748,-0.5261154,2.0207205,18
211,0.40932077,-1.2038581,0.65620476,0.7449717,19
212,0.3805726,-0.84956306,-1.4595248,0.8993742,20
213,-0.5437116,-1.36821,0.19845715,-0.25054538,21
214,1.1671776,-0.25509244,1.5803229,1.8940932,22
215,-0.5985373,-0.42738107,-1.0634787,1.1914159,23
216,1.2946682,1.383935,-0.8940688,1.2187192,0
217,0.69142395,-0.47150445,1.4284554,1.7091589,1
218,0.61131513,1.1269186,1.8896611,1.3553798,2
219,0.01366365,-1.4637686,0.18811268,0.5222467,3
220,-1.0213923,0.7054584,0.62815654,1.4008524,4
221,-0.92886305,-0.6373365,-1.6128714,0.71892095,5
222,-0.045502186,1.5826864,-1.0167465,1.0190618,6
223,0.6669091,0.13878766,0.85226744,1.1399834,7
224,1.4829165,-1.1090728,0.04688382,0.9809313,8
225,-1.2340685,-0.21591872,-1.468747,-0.6725383,9
226,1.2433586,-0.82964635,1.4699514,1.6578776,10
227,0.7508786,0.61308765,-0.0062847137,2.4790125,11
228,0.7890996,-1.2241024,0.70644,0.7676908,12
229,-0.26633883,-0.6164958,-1.2376746,2.3613105,13
230,0.7071749,0.1955828,0.15869498,2.105328,14
231,-0.2858398,-0.1685566,0.026353627,-0.730845,15
232,0.5321519,-1.8919005,-1.729984,0.38890123,16
233,-0.5878634,-0.09185207,-2.1061642,1.2776315,17
234,1.0430164,-0.67115545,-0.47181877,1.3058717,18
235,0.26904005,-1.3434678,0.48779017,0.54416716,19
236,0.66228175,-0.57600594,-0.6075057,0.8144774,20
237,0.124350786,-1.1290407,-0.09159961,0.40488473,21
238,1.1335558,-0.58983696,0.35821363,2.1361406,22
239,0.80219394,-0.27629963,-3.0315428,-0.46338403,23
240,-0.48861796,0.23315081,0.6791797,0.7035785,0
241,0.7789291,-1.3437805,-0.91641045,1.2533798,1
242,1.8754389,0.9837761,-0.29419705,-0.21029371,2
243,-0.13942605,-2.0785446,-2.2956603,0.28185606,3
244,-0.64775735,0.95732313,-0.7172221,0.20797735,4
245,-0.63106143,-0.17002356,-1.2410564,-0.2830885,5
246,-2.2377377,0.20768815,-1.1007121,0.66436213,6
247,0.31298584,-0.76640713,-1.464042,-0.17068434,7
248,1.4219272,-0.47559708,1.7706437,0.9517292,8
249,-0.7315073,0.7435031,-0.48657548,1.9755663,9
250,1.5154426,-1.6808605,-0.12166661,1.749758,10
251,0.97616214,0.6315783,-1.4798974,1.6256166,11
252,0.45863777,-0.7654912,1.2611654,0.70351815,12
253,0.47822106,0.10476084,-0.5882548,1.8127491,13
254,0.9952438,0.33363473,-0.32860854,0.6963738,14
255,0.88809806,0.43323073,0.1621778,0.108920455,15
256,1.2307893,-0.5958572,1.874918,1.2932823,16
257,-0.3959573,0.02986145,-1.1983664,0.6015401,17
258,1.010603,-0.47794405,-0.15672986,2.1969378,18
259,1.7201633,-0.8051994,0.6336559,1.9256445,19
260,0.85965705,-0.5655448,-0.713447,0.63832724,20
261,0.14449638,-1.5372701,-1.4858943,0.6377075,21
262,-0.20863211,-2.2942636,-2.0008667,-0.16868126,22
263,0.06060943,-0.15633813,-1.149594,1.4672436,23
264,0.4659022,0.54772055,-1.1508434,1.5336937,0
265,-0.05138147,-1.5581067,-0.22501329,0.6949107,1
266,1.7230256,1.0704454,0.09047575,0.7893855,2
267,1.3280914,-1.0244673,-0.8519275,1.4824146,3
268,-2.1207025,-0.68635803,-1.8834256,1.8514899,4
269,-1.1708155,-0.835266,0.6165576,1.6857071,5
270,-1.3315958,0.4384711,-0.9993797,0.6484766,6
271,1.7501066,0.314164,0.10888159,2.1117435,7
272,1.7820635,-0.25304425,3.323609,0.8721901,8
273,-0.43100524,0.99882567,-0.2989357,0.97921497,9
274,0.43052804,-1.6872649,0.06896788,0.8214549,10
275,0.7857258,0.40956068,-1.1280366,0.39187086,11
276,0.75826204,-1.0386837,0.6135645,1.413886,12
277,0.23884027,0.07269926,0.43144858,3.0445871,13
278,0.3565951,-0.5070186,-1.2142617,0.7519226,14
279,1.3909706,0.50663954,-0.29173476,-0.08674875,15
280,2.1029902,-0.53166413,1.3103342,1.6702423,16
281,-0.020347923,1.0929973,-0.5080744,-0.8507572,17
282,0.16519105,-1.2011069,-1.0269225,1.618485,18
283,0.7118813,-0.6647428,1.4527746,1.3013208,19
284,0.9011617,-0.92317545,-1.5418204,1.2551955,20
285,0.14201522,-0.7020457,0.6594149,0.69234014,21
286,1.3088741,-1.1576068,-0.38629273,1.9943538,22
287,-0.33590797,-0.46167237,-1.2920667,0.43084842,23
288,-1.297296,-0.18612483,-0.02778697,-0.18190563,0
289,0.79648685,-0.7847691,0.1789695,1.6333617,1
290,0.3709219,0.25690877,0.17931296,1.4178457,2
291,0.8147568,-0.6485694,1.6771866,1.1248256,3
292,-0.4730182,0.7778787,-2.1478682,0.2488718,4
293,-0.52956474,0.08497937,1.7992451,1.55773,5
294,-1.2054093,-0.08321744,-3.3981986,1.3092809,6
295,1.0226644,-0.24754143,-0.637349,1.2011158,7
296,1.5431436,-0.44006282,1.9834518,0.53668475,8
297,-0.013968825,1.1046172,-0.5039712,0.73002905,9
298,1.7230926,-0.81726784,1.3744137,1.4439957,10
299,0.79621,0.57799625,-0.37533426,2.0649836,11
300,0.16936618,-1.7993008,-0.31191528,0.5055659,12
301,0.3814339,0.054173723,0.69274294,2.4696527,13
302,0.20073956,0.043753363,1.0011375,2.177457,14
303,0.97505975,0.44333884,-0.348346,-0.63929063,15
304,1.5464137,-1.3426111,0.006608963,1.6633972,16
305,-0.5571407,0.528384,-0.4074453,1.5234475,17
306,0.32290614,-0.15678477,0.9208892,2.368175,18
307,1.1202602,-0.94286203,0.27753368,1.3191516,19
308,0.82309115,-1.0599382,-2.0253348,0.5463158,20
309,0.023109972,-0.94723815,0.8056245,0.6839712,21
310,1.0999663,-0.83064747,0.43709728,1.9311363,22
311,0.8261353,0.14156781,-0.43818212,2.368368,23
312,0.52692115,-0.23491594,-3.3284216,-0.4281261,0
313,-0.3883955,-1.7909425,-0.094198994,-0.1099596,1
314,1.5364813,0.30131465,-1.3057745,-0.40600914,2
315,0.39231312,-0.8989601,1.2383596,0.96938586,3
316,-0.5296975,0.7723925,0.15890968,2.2436051,4
317,0.3213772,0.9967402,-0.51440126,0.3919134,5
318,-1.1234154,0.8269805,-0.3829093,0.7203363,6
319,1.739875,-0.1362822,-0.89817035,1.0276217,7
320,-0.53852016,-2.418434,-0.6457712,-0.39422542,8
321,-0.57344866,0.38346422,-1.9410884,0.81071615,9
322,2.0916944,-0.6729839,2.0296688,1.913282,10
323,0.61777616,0.515838,-0.84713113,-0.7664592,11
324,1.151311,-1.1634724,0.61423874,1.4056226,12
325,0.72884977,0.6681165,0.8849275,2.515555,13
326,1.5927529,0.6877377,0.08323544,0.9690064,14
327,0.7071044,0.3872621,0.27248117,0.7483135,15
328,0.94895494,-1.2247093,-0.057872117,1.4591917,16
329,1.0039202,1.8323811,-1.1109962,1.6754978,17
330,0.9077884,-0.6621689,-0.46194926,1.6347809,18
331,1.3254349,-0.3308406,1.925501,1.9067003,19
332,0.73489225,-0.4135424,-0.5439757,1.6521583,20
333,1.2231269,-0.6904371,-0.3020556,0.84861493,21
334,2.0522513,-0.30001664,0.19280306,3.149261,22
335,0.15542483,0.07803397,-0.32370543,0.8548196,23
336,0.5870623,0.44576353,-1.3035145,0.5449172,0
337,0.6416549,-1.66822,-2.315008,0.9699322,1
338,-0.17174587,-0.243097,-1.3213968,-1.0421767,2
339,0.7090286,-0.69778776,1.1605215,1.0424858,3
340,-0.6649456,0.9549494,-1.606395,1.9479498,4
341,-0.835243,-0.32213888,0.26045763,-0.088211596,5
342,-0.5496353,2.008025,0.35062796,-0.9225815,6
343,0.45266673,-0.50860983,-0.6997207,1.0307292,7
344,1.1784251,-0.76952565,1.8612213,0.9742034,8
345,-0.5636968,0.8364026,0.3565393,1.1809446,9
346,0.47331446,-2.036906,-0.47531468,0.8421855,10
347,0.11065906,0.086856246,-1.1022608,2.1270604,11
348,0.89132476,-0.5314843,0.89349025,1.0004227,12
349,0.81795514,-0.019813359,-1.0836953,1.9257851,13
350,0.39480126,-0.35321242,-0.79881096,1.3989164,14
351,0.14088745,0.4348091,0.6178017,-0.7796778,15
352,0.5223104,-1.4948487,0.086509794,0.73380667,16
353,-0.30955285,0.14031392,-2.8840814,0.40397304,17
354,1.2883154,-0.15036553,0.6704275,2.3365464,18
355,2.2938595,-0.05994159,2.114993,2.8734593,19
356,-0.21693939,-0.8883285,-0.44027457,1.8924905,20
357,-0.0012739897,-0.99018884,0.7627202,0.45603317,21
358,1.7132607,-0.110969186,1.1824647,3.1131415,22
359,0.018137753,-0.56003314,-2.0637038,0.008792162,23
360,-0.21221769,0.36548212,-1.0825524,-0.066443205,0
361,1.8193705,0.123379946,0.9611523,2.5775442,1
362,-0.23007962,0.39005563,0.83128756,1.1326513,2
363,1.3215874,-0.08850682,2.2985768,0.97083354,3
364,-0.8624789,1.6848276,1.3134269,1.0105789,4
365,0.15621576,0.7610036,-0.71729296,-0.22575444,5
366,-0.3268863,0.8689588,-2.004637,2.9114857,6
367,1.0310569,0.26781335,0.7384587,2.3935668,7
368,0.37263858,-1.4771438,1.4292808,0.5078367,8
369,-1.4022744,0.6353682,0.38851517,1.631073,9
370,2.7517376,-0.60652274,0.90219164,2.8766265,10
371,0.43995333,0.11901119,-0.99127364,0.051974177,11
372,1.7628423,-0.7597121,2.0998387,1.7417932,12
373,0.1373801,0.028367087,-0.28830826,2.6362066,13
374,0.29362214,-0.602598,-1.2642978,0.56882226,14
375,0.46130645,-0.064369775,-0.7668398,-0.15586603,15
376,0.55015767,-1.9612865,-1.5164235,0.47224593,16
377,-0.17686357,0.2936525,-2.25374,1.8223181,17
378,0.73106,-0.4113818,0.8758095,2.1652143,18
379,1.0973618,-1.3856205,0.24604264,1.1550708,19
380,0.11393878,-0.58573544,0.03191513,1.4906232,20
381,1.8195217,-0.606842,-1.1756229,1.7161517,21
382,0.6196482,-0.74875605,1.2010921,1.2914786,22
383,-0.15651187,-0.63743633,-2.6973946,-0.5960965,23
384,-0.15586263,0.4411326,-0.46314064,1.6448761,0
385,1.52688,-0.99142265,-1.0766633,1.7419794,1
386,-0.36138168,-0.22166908,-0.42303348,0.11253089,2
387,0.9959289,-0.36077386,1.923991,1.3149879,3
388,-1.2852583,0.65442944,-1.2713087,0.31479502,4
389,-0.94057715,-0.4827114,-0.8076285,0.53924644,5
390,-0.6310935,0.55855274,-1.7880764,0.41123456,6
391,0.10651195,-0.44829398,-0.27994144,0.8234105,7
392,1.1400727,-1.2889029,1.4485921,0.65360105,8
393,-1.8921659,0.027519107,1.1407776,2.2225485,9
394,1.741071,-0.39035684,2.1733482,2.1173859,10
395,-0.13419813,-0.017512769,-0.628974,1.4572272,11
396,1.7979943,-1.0937777,-0.39734447,1.5535791,12
397,0.2915205,-0.5503744,-2.864595,0.61738944,13
398,0.6619439,-0.08821979,-0.55078363,2.03903,14
399,1.1077788,0.16311246,-0.9868897,-0.919759,15
400,0.9966104,-1.7257318,-1.6547277,0.56858325,16
401,0.07967323,0.44763187,-2.1327758,0.41973996,17
402,1.2737153,-0.61919713,-0.030663192,1.7136954,18
403,1.4667039,-0.88583595,0.38416812,1.8723125,19
404,1.1178514,0.07895857,0.93131506,2.5874486,20
405,0.7575125,-0.7992318,0.019588068,1.1952541,21
406,1.9975864,-0.5867034,0.85194397,1.5840788,22
407,0.1068576,0.47205594,0.6642813,2.5445292,23
408,-0.8306359,-0.12571517,-0.8127283,0.6429364,0
409,0.061753213,-1.5768943,-0.5232991,0.37266886,1
410,-0.026647419,0.12286174,0.007788852,0.60195893,2
411,1.114269,-0.8426864,0.5002399,1.0812061,3
412,-1.2374896,0.8256028,-0.98294514,0.16565692,4
413,1.4807098,2.162901,-1.5938556,0.54990286,5
414,-1.2614405,0.31903845,-0.52506334,0.786866,6
415,0.6569373,0.006006807,-0.10502076,1.0489097,7
416,0.63182646,-1.6463218,-0.07977533,0.55410624,8
417,-0.26967883,0.14890629,-2.3516073,1.96533,9
418,0.9350312,-1.7844828,-0.923266,0.5521603,10
419,0.24063396,-0.12779817,-1.4157315,1.5924065,11
420,0.8030522,-1.4492018,0.25943837,0.8517519,12
421,0.17796339,-0.30157948,-1.1709801,0.5880479,13
422,-0.8547783,-0.6280573,-0.7882422,0.2510497,14
423,0.16392188,0.026860662,0.006896682,0.22894508,15
424,2.048713,-0.24861681,1.145824,1.3561096,16
425,-0.16964892,0.0748595,-3.5304167,-0.58544856,17
426,1.5801942,0.34314585,2.10443,2.5553253,18
427,1.9201357,0.041121125,2.5903158,2.3794942,19
428,0.24143255,-0.7717269,-0.6599272,1.2353692,20
429,-0.4148485,-1.1403534,0.99143195,0.3454349,21
430,0.53025424,-1.0764866,-0.45379177,1.2707024,22
431,0.13125823,-0.06048162,-0.6537015,1.9759363,23
432,-0.34792763,0.89113784,0.2608108,1.9379729,0
433,0.44530657,-1.4314762,-0.97085357,0.36981124,1
434,0.5228829,0.27417132,-0.34435287,-0.2360149,2
435,-0.10880339,-1.8246195,-1.65482,0.4138319,3
436,-1.4926071,0.18155342,-1.2062732,0.004756987,4
437,-0.034343302,0.71092165,0.7219274,0.524976,5
438,-0.7867715,0.14749026,-1.3649058,1.6321989,6
439,-1.4785272,-1.866474,-2.326452,0.5847025,7
440,1.0979455,-1.2358217,0.67882,0.71385074,8
441,-1.4680743,0.69853485,-1.5042393,-0.011022747,9
442,1.5287153,-1.0826283,0.7581692,1.6369692,10
443,0.8344661,0.09930733,-1.8355677,2.4115655,11
444,2.4023705,-0.04676521,2.3614035,2.7933638,12
445,-0.05850646,-0.8755263,-2.510312,1.2822332,13
446,1.6942087,0.22745419,-1.1515157,0.24106544,14
447,-0.6655745,-0.23594496,0.432136,-0.30724758,15
448,1.4562311,-0.92782116,0.96851623,1.9518957,16
449,0.60610485,1.4707125,-0.5806588,1.1362568,17
450,1.2320459,-0.45669693,-0.526939,2.1294088,18
451,0.9895169,-1.048818,-0.1666719,2.0791802,19
452,0.029249012,-0.71602505,-0.17158094,2.1124392,20
453,0.29640028,-1.419144,-0.83400106,0.14409375,21
454,0.599012,-1.1107079,-0.0666841,0.71704805,22
455,0.44681337,-0.14050071,-1.841109,1.2688643,23
456,-0.091341734,0.8698691,0.008813322,1.0861255,0
457,0.6920644,-0.24648494,1.2102532,2.0142999,1
458,0.3211948,0.5204983,0.14217381,-0.08244693,2
459,0.7231634,-1.3130646,0.66847765,0.44364607,3
460,-0.49425638,-0.33402115,-3.0672312,-0.79242265,4
461,-0.018946037,0.41330397,-0.4684155,1.8561294,5
462,-0.912419,1.4230719,-0.28478748,0.65963674,6
463,1.4565108,0.4668683,0.13247675,0.8422323,7
464,-0.31914884,-2.088952,-0.088534415,-0.5750647,8
465,-1.072078,1.6712959,2.581445,0.9822533,9
466,1.0225402,-1.0298892,1.507678,1.5842497,10
467,-0.48275083,-0.4321222,-1.4223344,2.9366686,11
468,0.5806091,-1.541235,-0.29314876,1.2851932,12
469,0.62392354,-0.39989817,-2.2724042,1.5103358,13
470,1.0886005,-0.4615439,-1.591424,0.4622894,14
471,-0.027750164,-0.03909325,-0.41724855,-1.3782806,15
472,-0.24294049,-1.6471965,0.13917565,-0.014646053,16
473,-0.57929265,0.10753229,-1.2009802,2.1316955,17
474,0.87214863,-0.044991255,1.5565746,2.277399,18
