,policy rate,reward rate,dec temp,habitual tendency,subject
2364,0.11213817,0.593761,2.7037587,1.1023598,12
2365,0.38946372,0.31108344,4.996379,0.6869614,13
2366,0.39514607,0.87325764,3.4424043,0.6316415,14
2367,0.2958623,0.04599265,5.3523903,0.60844195,15
2368,0.78754693,0.10170625,3.5282607,0.87263757,16
2369,0.7618624,0.8138884,5.444631,0.7829731,17
2370,0.9045693,0.46261352,5.504135,0.9395163,18
2371,0.074724615,0.37887472,4.7785735,1.1011746,19
2372,0.86134475,0.106165625,2.655849,1.1009297,20
2373,0.00055267906,0.94042176,4.088213,1.1215754,21
2374,0.90628767,0.60785794,6.253562,1.1297883,22
2375,0.94116044,0.8145031,5.1535087,0.7900187,23
2376,0.7847678,0.30193195,5.8101993,0.75116,0
2377,0.6864851,0.7496679,3.2967641,0.9902977,1
2378,0.8203887,0.304113,3.7836776,0.7647861,2
2379,0.94327587,0.46608055,5.311119,0.604986,3
2380,0.5864041,0.52299863,4.2795258,1.5982194,4
2381,0.71880996,0.74870545,3.9004467,0.6328138,5
2382,0.9598111,0.6721373,3.2833486,0.8686462,6
2383,0.008121174,0.71728903,1.3399876,0.79010576,7
2384,0.8312131,0.63922447,2.6056693,0.8304819,8
2385,0.9798702,0.675559,4.0601106,1.26932,9
2386,0.11103647,0.592525,2.895763,0.55122113,10
2387,0.20779109,0.817835,3.006239,0.64508146,11
2388,0.12082047,0.63809836,3.5092573,0.93834513,12
2389,0.3061875,0.36942476,5.7320952,1.1409482,13
2390,0.9045391,0.927824,3.8444116,0.70374346,14
2391,0.9488142,0.04781731,5.107379,0.7730539,15
2392,0.93053156,0.1342327,3.6719081,0.7795856,16
2393,0.9342284,0.7653345,6.0195665,0.8003182,17
2394,0.9713371,0.45103574,5.3574677,0.81528753,18
2395,0.37116605,0.47309402,3.1197073,1.2858539,19
2396,0.78368,0.11408626,3.159877,0.9549457,20
2397,0.000958232,0.9058565,4.65268,0.6283563,21
2398,0.6805296,0.62159646,7.2279816,0.6734871,22
2399,0.9020832,0.7278482,4.5660505,1.1884615,23
2400,0.49912545,0.2687047,6.187578,0.7187504,0
2401,0.9844327,0.9298459,2.6426399,0.92482066,1
2402,0.82811797,0.61523473,4.607849,1.1925732,2
2403,0.45208672,0.7465607,3.734655,1.1457961,3
2404,0.589373,0.8127311,4.790201,1.6513638,4
2405,0.15876853,0.77404517,4.051772,1.3122442,5
2406,0.97113717,0.84189147,3.7478616,0.8628791,6
2407,0.18618721,0.74321723,1.6545453,1.0278742,7
2408,0.005109379,0.74521667,3.3781533,0.7046514,8
2409,0.717507,0.56056315,3.644548,0.70576066,9
2410,0.9798823,0.77314216,2.466768,0.662073,10
2411,0.5442805,0.7661377,3.6319306,0.7018218,11
2412,0.09576884,0.88295966,2.3356514,0.96854573,12
2413,0.63958144,0.48574144,5.15625,0.98853374,13
2414,0.12703355,0.8163441,4.500945,0.8375915,14
2415,0.7018499,0.04365591,4.810179,0.9433243,15
2416,0.49566483,0.19786064,3.6093926,0.69742674,16
2417,0.97016,0.75838757,7.5715504,0.9356627,17
2418,0.8987519,0.5966519,5.8329735,0.60612816,18
2419,0.6365485,0.4684424,3.4818077,1.0148205,19
2420,0.83941454,0.078014344,4.027523,0.9193777,20
2421,0.992274,0.72473407,3.365685,0.693864,21
2422,0.5985127,0.6784611,5.415178,0.8485012,22
2423,0.88830626,0.7377698,4.9571543,1.6167909,23
2424,0.42204762,0.33411476,5.6888475,1.2301143,0
2425,0.9714604,0.7300596,2.8701215,0.9747821,1
2426,0.9269252,0.2784056,3.8614295,0.902265,2
2427,0.83805674,0.7957561,3.1288624,0.83080834,3
2428,0.7532578,0.54686964,5.0441885,1.402892,4
2429,0.84992063,0.6988258,4.5400023,0.6599879,5
2430,0.99851793,0.8532712,4.54257,1.2262971,6
2431,0.116700634,0.71461046,2.7222195,0.75963223,7
2432,0.02304612,0.8005744,3.481498,0.64369094,8
2433,0.57047707,0.78367037,3.4627323,0.5706722,9
2434,0.78129727,0.6398166,2.2771904,0.71436405,10
2435,0.68640286,0.61109585,4.012781,0.90689594,11
2436,0.25328648,0.8188092,4.9964933,0.5865926,12
2437,0.567725,0.34137306,5.367467,1.0740618,13
2438,0.9851252,0.8479103,4.5145817,0.8330363,14
2439,0.13475747,0.08695069,2.9471555,0.51778626,15
2440,0.3312304,0.18011121,3.024111,1.0662044,16
2441,0.71947753,0.5489945,4.9202557,0.7738907,17
2442,0.90914476,0.49845532,5.55687,0.7081473,18
2443,0.015101616,0.39968508,5.0489893,0.6935051,19
2444,0.59754926,0.060310654,3.791103,0.96922964,20
2445,0.053395156,0.80744076,4.1971073,0.59845513,21
2446,0.7570476,0.6012537,7.8929453,1.0164711,22
2447,0.90798736,0.77739054,4.2000823,1.2004324,23
2448,0.597453,0.2690634,6.603875,0.81009394,0
2449,0.629927,0.7223146,2.3951166,0.69886446,1
2450,0.91115177,0.49778995,4.357108,1.0572194,2
2451,0.8975098,0.61228913,4.5397825,0.99557453,3
2452,0.47441113,0.5932689,6.2744713,1.5435642,4
2453,0.49766952,0.55359894,4.421323,0.6181054,5
2454,0.9513959,0.8514926,4.6708097,0.8732102,6
2455,0.023813576,0.82248074,1.7600276,0.5653054,7
2456,0.8581461,0.9067202,5.163941,0.569847,8
2457,0.97745454,0.42088345,4.830795,0.9297714,9
2458,0.87770283,0.7444366,4.0426755,0.550381,10
2459,0.8745447,0.7561416,3.9011374,0.6090069,11
2460,0.15786438,0.8813976,3.731114,0.75091875,12
2461,0.65521854,0.31245238,5.0355825,0.9192559,13
2462,0.93383145,0.9478208,3.657586,1.1024606,14
2463,0.2527926,0.09426298,3.147248,0.61030656,15
2464,0.49118197,0.27150118,3.4889321,1.1618261,16
2465,0.81606966,0.6002995,6.156823,0.7980591,17
2466,0.96748215,0.4016888,6.755431,0.55677664,18
2467,0.21326812,0.48286584,4.349477,0.6874671,19
2468,0.82121694,0.06640841,2.753441,0.66038704,20
2469,0.08676265,0.95679736,2.9964752,0.5634142,21
2470,0.7449739,0.7061284,6.1137037,0.9187832,22
2471,0.9172739,0.6575303,4.7253804,0.8087475,23
2472,0.6671205,0.27916583,4.997482,1.2310591,0
2473,0.0013961763,0.70519304,3.0035324,0.49776757,1
2474,0.864132,0.36354098,4.4071155,0.775181,2
2475,0.931523,0.63035315,4.308447,0.9348725,3
2476,0.72139126,0.6007291,4.117628,1.4027274,4
2477,0.5042984,0.6434611,4.419481,0.5467313,5
2478,0.99315083,0.8009805,4.136008,1.1110977,6
2479,0.06882863,0.7430214,2.4841115,0.7628325,7
2480,0.0078632515,0.7804538,2.4497778,0.74138534,8
2481,0.8814125,0.35959095,3.4577415,1.0949122,9
2482,0.6229314,0.86959267,4.394122,1.1124628,10
2483,0.8259051,0.5737053,3.7525883,0.45891154,11
2484,0.08353505,0.8875073,3.4559507,0.77809644,12
2485,0.45988834,0.32125762,5.2306833,0.8767023,13
2486,0.11500994,0.8097781,3.251142,0.64887875,14
2487,0.13207112,0.055444688,4.0511265,0.57506406,15
2488,0.57291955,0.19971654,3.17453,1.0835387,16
2489,0.5864242,0.5312673,5.7346544,0.64876187,17
2490,0.6543553,0.453924,4.350993,0.9117317,18
2491,0.09204203,0.36276793,3.6170652,0.82154816,19
2492,0.70665693,0.10564246,3.4150152,1.1023452,20
2493,0.7558224,0.730226,3.4480228,0.69546425,21
2494,0.9294383,0.7529617,6.769968,1.2652156,22
2495,0.94429713,0.8622105,4.1388774,1.09371,23
2496,0.4439602,0.4476586,5.964369,0.83347905,0
2497,0.085539415,0.6670098,3.1375935,0.69123083,1
2498,0.65245104,0.48975295,5.0432105,0.8777103,2
2499,0.952765,0.58248025,4.3210044,0.5322663,3
2500,0.7644378,0.51334,3.6963735,1.907797,4
2501,0.011094917,0.6419368,4.1969924,0.36523774,5
2502,0.9990245,0.86651665,3.9035692,1.1433257,6
2503,0.23014319,0.8417391,2.262775,0.75995815,7
2504,0.020362513,0.83616686,4.884778,0.6171905,8
2505,0.8871141,0.6714142,3.8867178,0.8680641,9
2506,0.92490846,0.4920643,2.3294256,0.6441891,10
2507,0.5972706,0.85902935,4.5716767,0.6216685,11
2508,0.08024988,0.8389518,2.89185,0.72133154,12
2509,0.9204301,0.42565858,5.3116155,1.4299207,13
2510,0.61738485,0.93740743,4.642092,0.9364629,14
2511,0.85299456,0.06298831,4.0693216,0.76557726,15
2512,0.693743,0.11109159,2.9637291,0.8567181,16
2513,0.8355155,0.74055004,5.210316,0.6218096,17
2514,0.864502,0.49994868,6.0466547,0.88211155,18
2515,0.13736576,0.519331,4.3324056,0.99970883,19
2516,0.7751973,0.092814974,3.8954165,0.7340224,20
2517,0.1649426,0.9663472,4.15343,0.8757329,21
2518,0.74612767,0.60316,5.773585,1.1165395,22
2519,0.7284955,0.78957593,4.842053,1.233859,23
2520,0.63451123,0.28189954,5.7460938,0.8874135,0
2521,0.9754411,0.77201015,1.9947559,0.8203468,1
2522,0.55420643,0.40851533,5.382351,0.7131812,2
2523,0.9621712,0.60548884,4.1296554,0.74059856,3
2524,0.48535293,0.40564576,4.2973094,0.97904474,4
2525,0.03648004,0.7810414,4.760595,1.3989459,5
2526,0.92795104,0.76312476,4.4762464,0.79370224,6
2527,0.19951506,0.5885159,1.7274283,0.97926253,7
2528,0.6026628,0.56890076,2.5231876,0.6538708,8
2529,0.9362222,0.76835334,3.5454657,0.728013,9
2530,0.37581167,0.60868573,2.5455036,0.65142035,10
2531,0.93805707,0.499414,3.652446,0.9501927,11
2532,0.09626591,0.6027233,3.9380398,1.3144351,12
2533,0.5754575,0.2668348,5.6536417,0.88820076,13
2534,0.90092355,0.90562326,5.452586,0.9156719,14
2535,0.8262908,0.043994315,4.421252,0.65679497,15
2536,0.6745207,0.158178,3.861618,0.8585275,16
2537,0.7644293,0.6359642,6.045539,1.228709,17
2538,0.8920316,0.6143265,5.125015,1.0619543,18
2539,0.16057123,0.41819665,4.4407063,0.8619306,19
2540,0.88703185,0.06958129,3.8223176,0.6561521,20
2541,0.00041857714,0.86304504,3.4638011,0.80684173,21
2542,0.64962745,0.5745634,6.69023,1.3598745,22
2543,0.9231215,0.4883927,5.0013275,0.85453856,23
2544,0.6192193,0.22934844,6.1596003,0.70686543,0
2545,0.6116322,0.9239684,3.7380009,0.85444087,1
2546,0.7065505,0.51670074,4.1078825,0.8558271,2
2547,0.9525579,0.54132026,4.5276585,0.7919862,3
2548,0.7766652,0.5796194,5.542295,1.6335747,4
2549,1.478754e-05,0.75532836,4.533939,0.9407244,5
2550,0.89905834,0.62585056,5.122564,1.1334095,6
2551,0.15337996,0.59625703,1.6230824,0.6003098,7
2552,0.50427634,0.7562188,3.9605546,0.6224438,8
2553,0.9565037,0.38648346,4.4124613,0.8835896,9
2554,0.13262844,0.6745337,2.2940493,0.93005383,10
2555,0.9599444,0.63209,3.6221328,0.85228086,11
2556,0.09007185,0.8600688,3.292925,1.1039257,12
2557,0.83568054,0.3947428,4.253507,1.2004164,13
2558,0.63674843,0.9415946,4.2501497,0.86289537,14
2559,0.69654423,0.045795668,3.769655,0.6503079,15
2560,0.5414521,0.23789816,3.6745608,1.0154628,16
2561,0.73058575,0.7390197,5.612632,0.7793623,17
2562,0.5407372,0.47718495,6.084686,0.73582584,18
2563,0.2514756,0.3826792,3.2323503,0.6486082,19
2564,0.8880275,0.06217228,2.4597754,0.93724227,20
2565,0.7797159,0.8347302,3.7318358,0.7794311,21
2566,0.95040476,0.6558344,6.9490004,1.2707968,22
2567,0.9322918,0.8150288,4.5928044,1.0761657,23
2568,0.79986024,0.2793681,6.729274,0.8829875,0
2569,0.8999975,0.9372939,2.77396,0.7364443,1
2570,0.44204292,0.3900055,4.4642873,1.0999324,2
2571,0.8962862,0.5795441,5.3433313,0.920324,3
2572,0.78846705,0.6164562,3.4480538,1.4397779,4
2573,0.16797994,0.56313396,2.5537422,0.62550557,5
2574,0.8510498,0.7402857,4.5856028,0.8904398,6
2575,0.08140335,0.5648621,1.3317429,0.75528854,7
2576,0.029434891,0.7451188,3.4231033,0.5515214,8
2577,0.94612443,0.62356037,4.1960707,0.87943006,9
2578,0.9409787,0.63165975,2.2980926,0.45559967,10
2579,0.25201264,0.72044176,3.4230714,0.8089107,11
2580,0.20727791,0.93867,3.1464553,0.7926122,12
2581,0.8144244,0.44475576,6.0285907,0.98993766,13
2582,0.79366505,0.81645936,3.9756675,0.5724374,14
2583,0.96659285,0.0311805,4.009313,0.67137057,15
2584,0.28105056,0.20503072,3.836306,1.2641797,16
2585,0.9507332,0.5915083,5.6454077,0.68442076,17
2586,0.7137687,0.36411476,4.5122595,0.7591698,18
2587,0.06449722,0.40058443,4.2103505,0.67533165,19
2588,0.70087963,0.06322371,3.4750237,1.113175,20
2589,0.9948231,0.9711217,4.328539,0.72445923,21
2590,0.848909,0.73175895,6.3042874,1.0200759,22
2591,0.9698665,0.8711192,6.0057683,1.3813549,23
2592,0.7207991,0.2279137,5.457113,0.91697747,0
2593,0.93723977,0.6351327,2.8082597,1.3003122,1
2594,0.5164851,0.403751,4.0387707,0.73752654,2
2595,0.9066818,0.746211,4.1020784,0.79612863,3
2596,0.41248167,0.6103104,3.9245214,1.3366032,4
2597,0.75118625,0.8171499,4.987836,0.732502,5
2598,0.6766166,0.85353106,3.459268,0.79017603,6
2599,0.13335101,0.36075807,1.6459049,0.57756233,7
2600,0.26490274,0.7035818,4.4401255,0.5241737,8
2601,0.75746083,0.5723526,3.4446123,0.7452393,9
2602,0.9115657,0.74103886,2.7019305,0.5266097,10
2603,0.19364142,0.57123893,4.173501,0.51865524,11
2604,0.08799953,0.7266577,2.3807147,1.028961,12
2605,0.413156,0.32687452,3.95074,0.70721877,13
2606,0.5120531,0.88234746,4.3698053,1.0417933,14
2607,0.73481315,0.046139512,2.9281008,0.66234505,15
2608,0.5237996,0.09021739,2.9585907,0.88577175,16
2609,0.75412625,0.56178856,6.406452,0.5457934,17
2610,0.77018756,0.32562393,4.4210854,0.66971195,18
2611,0.42139438,0.44929472,3.5566735,0.6053478,19
2612,0.8374707,0.080361314,3.9130325,0.95469797,20
2613,0.28544986,0.91881186,3.0632951,0.76724714,21
2614,0.62452906,0.667017,5.632768,0.9480057,22
2615,0.9860595,0.72083193,4.4172554,1.556248,23
2616,0.7719399,0.31214413,6.4131107,1.2096527,0
2617,0.0047161975,0.70667946,2.15583,0.85771644,1
2618,0.3592113,0.44946447,4.6657114,0.9632197,2
2619,0.85730416,0.44290996,5.318552,0.6332556,3
2620,0.7524854,0.3951238,5.60144,1.4828724,4
2621,0.2689377,0.67569655,5.2973323,0.85066104,5
2622,0.43161285,0.7144745,3.8024225,0.80638677,6
2623,0.34197873,0.25113058,1.0319186,0.6022633,7
2624,0.9973333,0.7680405,4.972711,0.6044918,8
2625,0.82029843,0.7831187,4.043791,0.7140149,9
2626,0.97487736,0.4061395,2.6138825,0.7422205,10
2627,0.30456308,0.9188057,4.2012067,0.622455,11
2628,0.10114906,0.6817906,3.7199726,0.7902241,12
2629,0.642631,0.41802758,5.023727,1.1620655,13
2630,0.9867779,0.9253587,4.9142714,0.6898117,14
2631,0.9357898,0.05662905,4.665412,0.5910888,15
2632,0.50229937,0.12232722,2.475544,0.6700522,16
2633,0.75639004,0.6417279,6.5094767,0.94740915,17
2634,0.79850054,0.41616082,4.528558,0.8159598,18
2635,0.12708274,0.48943657,4.6921463,0.9451026,19
2636,0.7640022,0.063045435,3.1340814,1.0999045,20
2637,0.60867393,0.9460393,4.6029415,0.9046813,21
2638,0.22026895,0.76821584,6.1177545,1.0540878,22
2639,0.74993724,0.8139816,5.3121414,1.255091,23
2640,0.66982627,0.26028615,6.219394,0.89966506,0
2641,0.43744838,0.83657545,3.5155144,0.68276536,1
2642,0.5404043,0.20563696,4.000954,0.71653104,2
2643,0.6649235,0.5885184,4.7598433,0.9116821,3
2644,0.66239434,0.4929123,4.666342,1.6874042,4
2645,0.98623323,0.7348964,4.2204733,0.9072435,5
2646,0.9179708,0.80650663,4.479914,0.7702798,6
2647,0.16538225,0.73625195,1.4004815,0.9433327,7
2648,0.005237905,0.5386456,3.1840048,0.57916814,8
2649,0.9114143,0.76234245,3.8576972,0.7876235,9
2650,0.14958636,0.56202346,3.3732328,0.8533537,10
2651,0.14383802,0.7667091,4.3489285,0.5421405,11
2652,0.08107332,0.93633527,4.2352266,0.7793358,12
2653,0.75737303,0.4096111,5.790133,1.2791222,13
2654,0.49073562,0.84870285,4.564253,0.62156576,14
2655,0.5185277,0.055027563,4.4564853,0.59314424,15
2656,0.7563575,0.15504448,3.25704,1.1781337,16
2657,0.483283,0.5992969,5.9935083,1.3101028,17
2658,0.91873145,0.53059494,4.1406903,0.846745,18
2659,0.18771148,0.33222088,3.6200538,0.7505393,19
2660,0.20707485,0.0984244,2.9193172,0.67575526,20
2661,0.0023804575,0.9400306,3.6340818,0.76362973,21
2662,0.3156512,0.6199517,6.414022,0.7907513,22
2663,0.9436167,0.84686553,4.762487,1.2705482,23
2664,0.7593476,0.25494847,5.4735446,0.8361396,0
2665,0.0136229955,0.72382396,3.4215574,0.9650438,1
2666,0.6118652,0.33007616,3.4417322,0.7557025,2
2667,0.90798664,0.5615214,4.651821,0.8405788,3
2668,0.7492841,0.6238551,6.0315757,1.5483326,4
2669,0.7300093,0.68114084,5.260682,1.0273174,5
2670,0.9581294,0.79946107,4.446748,0.86862874,6
2671,0.07452206,0.7500907,1.9016266,1.1530911,7
2672,0.9160416,0.6687069,3.6084511,0.47239697,8
2673,0.94510955,0.7350895,4.8143125,0.7082367,9
2674,0.9418725,0.6628696,4.0314326,0.6877973,10
2675,0.19372134,0.73578906,4.059432,0.54625964,11
2676,0.07289328,0.8654314,3.9719172,1.1814508,12
2677,0.8494847,0.37885553,5.9017096,0.905165,13
2678,0.9573403,0.8989747,5.0386515,0.8202031,14
2679,0.9610066,0.056573145,4.2559466,0.88574374,15
2680,0.81835407,0.24356306,2.8945498,0.92145985,16
2681,0.61614174,0.8131238,5.0619392,0.9677017,17
2682,0.8676612,0.45583382,4.7336,0.77471244,18
2683,0.36941144,0.453095,3.344236,0.92681557,19
2684,0.70585114,0.08088475,3.1859922,0.9173906,20
2685,0.75298136,0.8015487,3.690302,0.9291898,21
2686,0.63598984,0.68179494,5.657534,0.68260616,22
2687,0.95207316,0.8223376,5.069955,1.2648749,23
2688,0.92174745,0.23399316,6.1387978,0.7976654,0
2689,0.050675754,0.9341588,3.0046403,1.0352539,1
2690,0.86425424,0.40714204,5.1821623,0.6132795,2
2691,0.86257064,0.58236665,4.121327,0.7137028,3
2692,0.592053,0.37220687,4.0623097,1.4568518,4
2693,0.86326915,0.58010703,4.551589,0.9023523,5
2694,0.794895,0.79730755,4.4567194,0.75033873,6
2695,0.23536357,0.7601644,1.504478,0.8786746,7
2696,0.04941407,0.6955549,3.0592072,0.8702872,8
2697,0.98715657,0.7238033,4.5989575,0.8716122,9
2698,0.9164487,0.6431252,3.1600058,1.0337231,10
2699,0.8968431,0.7408351,4.917208,0.849097,11
2700,0.08964214,0.9236814,2.9448595,1.1148013,12
2701,0.66619474,0.4144389,5.612535,0.7031257,13
2702,0.7799759,0.82601935,4.033361,0.6956994,14
2703,0.67679703,0.05687417,4.1019936,0.827178,15
2704,0.41684213,0.1655547,3.3599105,0.66239864,16
2705,0.9573512,0.8454678,6.401524,0.6165916,17
2706,0.8213028,0.45374623,4.4854865,0.8488006,18
2707,0.026018726,0.30650696,4.153405,0.59795743,19
2708,0.87425286,0.0563494,3.0784807,0.6625768,20
2709,0.71371824,0.87043697,3.5140553,0.7505759,21
2710,0.714188,0.62842387,7.0910926,0.7259316,22
2711,0.87976927,0.780036,4.167038,0.9796486,23
2712,0.6025235,0.24046795,5.976226,0.8914007,0
2713,0.05290543,0.832237,3.552132,0.8433474,1
2714,0.85448503,0.48948398,5.715646,0.9350988,2
2715,0.8657151,0.5586398,5.6194754,1.04365,3
2716,0.5469872,0.5072136,6.368819,1.3837105,4
2717,0.034246445,0.6186038,5.044793,0.9470098,5
2718,0.8907088,0.841001,5.6120186,0.8198857,6
2719,0.26528403,0.42826363,0.95495725,0.6487701,7
2720,0.008007266,0.7399236,3.8024566,0.74136084,8
2721,0.8852298,0.73693645,3.0161586,0.8444421,9
2722,0.12300739,0.75599635,2.8136907,0.83403015,10
2723,0.10692371,0.78224736,4.125742,0.77296484,11
2724,0.07340409,0.5673867,2.8750029,0.76031953,12
2725,0.15348102,0.4033696,5.5003805,0.8096658,13
2726,0.96860695,0.69711167,4.5665708,0.7499095,14
2727,0.88983285,0.023050236,3.2504108,0.7282937,15
2728,0.45077297,0.25262132,3.1121101,0.96335816,16
2729,0.4234739,0.67074263,6.3100386,0.83566797,17
2730,0.85480446,0.54169494,5.4121647,0.9361351,18
2731,0.4736963,0.4926938,5.3473635,0.8787745,19
2732,0.7936841,0.10674506,3.0272017,0.83706677,20
2733,0.3406144,0.9187864,4.2879524,0.6227871,21
2734,0.25777325,0.6339317,6.5682716,1.0733862,22
2735,0.8757501,0.7382597,3.427167,1.3304628,23
2736,0.49300092,0.28823015,6.227317,0.9097415,0
2737,0.98700154,0.86693513,4.1437726,0.5833436,1
2738,0.5667346,0.49743727,4.0144405,1.0028708,2
2739,0.8020424,0.31775683,3.4116602,0.8134616,3
2740,0.7756482,0.71979636,5.4880896,1.3845652,4
2741,0.0005806864,0.7003447,5.3430643,0.7699751,5
2742,0.957413,0.7725591,4.399324,0.90551645,6
2743,0.1007234,0.50074464,1.9266298,0.76585734,7
2744,0.11352127,0.5938058,3.2981923,0.73942834,8
2745,0.9903881,0.57726175,2.8460238,0.9939606,9
2746,0.7884753,0.6656937,2.296726,0.7728034,10
2747,0.27143463,0.7325675,3.9276643,0.7822224,11
2748,0.06774244,0.64836603,3.1574712,1.1992352,12
2749,0.79682976,0.32982314,5.7166533,1.1631396,13
2750,0.106368035,0.8613554,5.2080603,0.74357694,14
2751,0.96731555,0.034111384,4.0514026,0.9505619,15
2752,0.31556773,0.18652916,3.0378952,0.81767845,16
2753,0.8664138,0.6452162,6.9801073,1.1148139,17
2754,0.7204788,0.57951117,6.766613,1.0074112,18
2755,0.24898703,0.40708163,4.849893,0.7890325,19
2756,0.5619402,0.055223227,3.6703897,0.91690445,20
2757,0.4482704,0.9607094,3.6675658,0.61094356,21
2758,0.45365828,0.7155003,6.266425,1.1113929,22
2759,0.8581661,0.5534751,3.6264253,0.9662851,23
2760,0.4034159,0.33200067,5.961135,0.6059936,0
2761,0.8324747,0.8840322,2.680864,0.53946996,1
2762,0.97016555,0.25479448,4.093679,0.90672374,2
2763,0.87035185,0.53169525,5.00177,0.78402674,3
2764,0.49406034,0.4513283,4.9422736,0.99241865,4
2765,0.0028710056,0.6695835,5.0426435,1.056062,5
2766,0.9969394,0.85922617,4.2901382,1.3048488,6
2767,0.23324318,0.2977216,1.2451078,0.59950244,7
2768,0.6742886,0.8903125,4.061139,0.6160109,8
2769,0.8555351,0.73774505,4.144418,0.816688,9
2770,0.42025366,0.5971575,3.2854247,0.6917075,10
2771,0.94047976,0.7055107,3.9824321,0.7702524,11
2772,0.10723077,0.7648708,2.427387,0.6893596,12
2773,0.4986632,0.385048,4.0051885,0.896542,13
2774,0.99801385,0.9729427,5.5591655,1.0243232,14
2775,0.92915857,0.06832778,5.047665,0.5867516,15
2776,0.8870564,0.23223847,3.8652644,0.6491015,16
2777,0.21847445,0.42021468,4.1440663,0.70765746,17
2778,0.661717,0.52241254,5.6541257,0.8955455,18
2779,0.15545046,0.4801243,4.099549,0.8058887,19
2780,0.93720573,0.085190475,2.9861875,0.96007115,20
2781,0.8927402,0.84336954,3.650974,0.75861305,21
2782,0.54385775,0.65184176,6.8068213,0.91726446,22
2783,0.87078583,0.88427484,4.474356,1.301303,23
2784,0.7059921,0.25458708,6.797774,0.82762057,0
2785,0.80238354,0.5739111,3.2678375,0.67632246,1
2786,0.86681527,0.3230377,4.179623,0.8732022,2
2787,0.84128183,0.44076613,3.431933,0.9253353,3
2788,0.690547,0.54757535,4.969922,1.2596207,4
2789,0.038305808,0.66077477,4.739709,0.6311062,5
2790,0.96831334,0.93272513,4.6251974,0.95629764,6
2791,0.3696962,0.61081356,1.3884218,0.8252841,7
2792,0.819965,0.6624276,4.3382554,0.65255374,8
2793,0.96468526,0.7451696,4.486151,1.2241088,9
2794,0.6557551,0.808389,3.809961,0.83474696,10
2795,0.36659503,0.7985269,5.2535877,0.8233762,11
2796,0.117231846,0.92837954,3.660295,0.8783777,12
2797,0.95707494,0.36485484,5.322769,1.2568058,13
2798,0.43763265,0.8430601,6.3418446,0.9022313,14
2799,0.9376802,0.06144976,3.559771,0.7769369,15
2800,0.7362128,0.15870272,4.082526,0.7317987,16
2801,0.77441275,0.55896103,5.181218,0.5907885,17
2802,0.5467202,0.35627288,5.596421,0.5792775,18
2803,0.21194194,0.45113534,3.8219519,0.939538,19
2804,0.9516205,0.13322623,3.7222984,1.0164003,20
2805,0.91185576,0.97001857,3.6961617,0.92190933,21
2806,0.69460887,0.7179966,6.421473,0.7515644,22
2807,0.8824282,0.7649953,3.615432,1.1729947,23
2808,0.21541962,0.30735794,7.053235,0.92912924,0
2809,0.98398906,0.9382328,3.497889,0.5268571,1
2810,0.9582701,0.35532686,5.0180635,1.1102703,2
2811,0.95080495,0.67437667,5.076239,0.6558621,3
2812,0.6055515,0.5295259,4.826809,1.4928119,4
2813,0.0054052183,0.6815877,4.1207275,0.57404286,5
2814,0.71943855,0.68378603,3.8943899,0.6332754,6
2815,0.4231492,0.6684545,1.7024993,0.7085228,7
2816,0.75073844,0.8459488,3.6441305,0.76299584,8
2817,0.84767824,0.48397315,4.0105133,0.7580269,9
2818,0.2656598,0.4010654,2.207356,0.7020104,10
2819,0.67650676,0.81638867,4.2958064,0.5565525,11
2820,0.08689136,0.7562627,3.8195949,0.7746574,12
2821,0.70247453,0.24352415,5.2649736,0.7952498,13
2822,0.86731964,0.6811584,3.8289485,0.55548024,14
2823,0.8369266,0.035874385,4.196635,0.94181204,15
2824,0.8622642,0.1547647,3.4423642,0.7895988,16
2825,0.60546345,0.5704981,5.64412,0.8295704,17
2826,0.9226224,0.64785,6.3799963,0.54301435,18
2827,0.31252804,0.5719012,4.131017,0.79937804,19
2828,0.3867255,0.10046342,2.8334239,1.0299934,20
2829,0.008026332,0.90075773,4.91673,0.519597,21
2830,0.4003265,0.6072424,5.6722074,0.8560717,22
2831,0.86911637,0.81919307,3.7636666,1.0344841,23
2832,0.85078055,0.3181896,5.4092617,1.1065363,0
2833,0.017856147,0.6631605,3.0297523,0.73385775,1
2834,0.9335994,0.38366732,5.3179574,0.72840464,2
2835,0.47581953,0.5762441,4.6120305,1.0945265,3
2836,0.6596036,0.66054064,4.207844,1.8715317,4
2837,0.006795961,0.65769184,4.007049,0.58876175,5
2838,0.90203625,0.7311134,3.3732347,0.6422195,6
2839,0.018548466,0.71772075,1.9549925,1.1196138,7
2840,0.12551798,0.6107492,2.8680863,0.8678487,8
2841,0.9570657,0.7093506,3.653146,0.6409097,9
2842,0.8534634,0.61556906,3.1657548,0.7556632,10
2843,0.77311593,0.7125173,4.236062,0.9519243,11
2844,0.10338698,0.8439741,3.555511,1.142895,12
2845,0.85844064,0.32453924,6.200936,1.187882,13
2846,0.6603357,0.95336825,3.994459,0.9122794,14
2847,0.44432727,0.052935056,3.8894467,0.60088205,15
2848,0.75821704,0.10878596,3.0665798,1.0445185,16
2849,0.89089435,0.577876,5.7319794,0.8691308,17
2850,0.5407494,0.41750762,6.1372843,0.5728272,18
2851,0.7550273,0.37741345,2.9188159,0.7657484,19
2852,0.21991527,0.11113867,2.9044275,1.1064962,20
2853,0.00017906894,0.90420866,3.260746,1.236207,21
