,locs0,locs1,subject
357,0.4209009,0.18977636,21
358,1.4694,-0.15731838,22
359,1.6184038,-0.4101252,23
360,1.6630757,-0.7971085,0
361,0.24261425,-1.5264807,1
362,1.2194251,-0.2662347,2
363,1.226629,-1.7564687,3
364,-1.7087303,-0.91960514,4
365,-0.6690717,-0.5702969,5
366,2.133461,0.2694483,6
367,0.9900037,-1.993125,7
368,0.7042769,-0.8898731,8
369,-0.87677467,-0.80827034,9
370,0.60970795,-1.5294343,10
371,-1.1257887,0.36069626,11
372,0.567341,0.42423204,12
373,0.55722356,-1.1391778,13
374,0.9542402,-1.2869334,14
375,1.1314163,-1.0838526,15
376,1.612087,-0.29326606,16
377,-0.103944406,-1.2219796,17
378,-0.35840133,-0.89274985,18
379,-1.3274763,-0.7177094,19
380,-0.6167127,-1.0737693,20
381,1.0096211,-0.124747634,21
382,1.6431915,0.12779836,22
383,1.7149634,0.080317214,23
384,1.7899495,-0.2594462,0
385,0.08225339,-1.8775247,1
386,1.2410592,-0.6919923,2
387,0.6601167,-1.4960392,3
388,-1.8546866,-1.3834049,4
389,-0.58917254,-0.32757264,5
390,1.6614779,0.22974178,6
391,1.1394898,-1.4809868,7
392,0.576405,-0.4449868,8
393,-1.1152024,-0.6267978,9
394,0.33832288,-1.5740798,10
395,-0.26823643,0.6511765,11
396,0.16136682,-0.33033338,12
397,0.62554216,-0.84790003,13
398,0.9901732,-1.0237355,14
399,0.91197443,-0.99320227,15
400,2.0305016,-0.44519472,16
401,-0.42390734,-1.5646746,17
402,-0.5766912,-0.58698976,18
403,-1.2799963,-0.9983157,19
404,0.14256114,-1.3455117,20
405,0.7053156,-0.40740058,21
406,1.2106183,-0.25197563,22
407,1.5007178,-0.26498073,23
408,1.4028479,-0.3122424,0
409,-0.28998455,-1.5977899,1
410,1.6080666,-0.65083706,2
411,1.5745658,-1.4699265,3
412,-1.570753,-1.2460486,4
413,-0.68005866,-0.5518392,5
414,1.439077,0.11000383,6
415,1.8446743,-1.6067103,7
416,0.90128493,-1.1634402,8
417,-0.28671572,-1.0957572,9
418,0.6796357,-1.8754339,10
419,-0.95712316,0.13118461,11
420,0.7041441,0.056699663,12
421,1.1474066,-0.81456923,13
422,-0.030119002,-1.5011902,14
423,0.9073499,-0.7666866,15
424,1.3346195,0.5522735,16
425,-0.9588064,-1.4103227,17
426,-0.7231179,-1.1131896,18
427,-0.49690408,-1.6757042,19
428,-0.13380337,-0.8028947,20
429,-0.014047205,-0.52401507,21
430,0.98919356,-0.059411325,22
431,1.2862904,-0.14881936,23
432,1.1825739,0.22465888,0
433,-0.31363928,-1.4894458,1
434,0.3453493,-0.9818225,2
435,1.2069325,-1.9443483,3
436,-1.5511743,-0.9574704,4
437,-0.5401585,-0.21231958,5
438,1.9086815,0.44375157,6
439,1.4588815,-1.4900883,7
440,0.25244012,-0.6336569,8
441,-1.0215479,-0.7724219,9
442,0.7430043,-1.2226281,10
443,-0.072128534,-0.14814131,11
444,0.9049674,0.41862634,12
445,0.6056346,-0.88451344,13
446,-0.20591396,-1.2249346,14
447,0.42124707,-0.77316177,15
448,2.0898402,-0.13694169,16
449,-0.23310706,-1.402155,17
450,-0.18111998,-0.94226366,18
451,-0.96763414,-1.1457504,19
452,-0.08726421,-0.92216766,20
453,-0.06969994,-0.42586908,21
454,0.8691721,0.4556163,22
455,1.3421123,-0.28396863,23
456,2.413213,-0.67140746,0
457,0.060197346,-1.4989021,1
458,1.0184803,-0.18119317,2
459,1.8106618,-1.7495742,3
460,-1.8797904,-1.2175425,4
461,-0.88894665,-0.5916348,5
462,1.688271,-0.2522032,6
463,0.07575548,-1.5301217,7
464,0.8117355,-1.3593175,8
465,-0.56328595,-0.76103616,9
466,0.19236872,-1.028881,10
467,-0.13666502,-0.5305187,11
468,0.3867919,-0.17356701,12
469,-0.050352097,-0.58663917,13
470,0.9973917,-1.9123799,14
471,1.1003518,-0.49063683,15
472,2.1556306,0.4640751,16
473,-0.7186189,-1.4728107,17
474,-0.19904631,-1.1191018,18
475,-1.3767989,-1.1375271,19
476,-0.18596315,-1.343159,20
477,0.37421626,-0.15905865,21
478,1.1389407,0.054663163,22
479,0.8846615,-0.019205764,23
480,2.0733576,-0.535164,0
481,-0.22845136,-1.478507,1
482,0.83199924,-0.6056044,2
483,0.11178517,-1.1457164,3
484,-1.6721232,-1.2220027,4
485,-0.68143004,-0.48249662,5
486,2.0701919,0.15693682,6
487,1.834636,-1.6877642,7
488,0.79987967,-0.16807026,8
489,-0.88614106,-0.9639066,9
490,-0.04489112,-1.425077,10
491,-0.18632814,0.38268197,11
492,0.48284164,-0.052367724,12
493,0.7497332,-0.8133515,13
494,0.52859914,-1.3619993,14
495,1.503574,-0.7499447,15
496,1.8492854,-0.20449673,16
497,-0.6024227,-1.376136,17
498,0.012571275,-1.268315,18
499,-1.1886066,-1.58589,19
500,0.17434788,-1.2380654,20
501,0.6412426,0.029268093,21
502,1.3748186,0.10417172,22
503,1.2191358,0.08125675,23
504,1.9720173,-0.014846057,0
505,-0.23024695,-1.7039084,1
506,0.57263434,-0.6039448,2
507,0.76814103,-1.6394806,3
508,-2.1774068,-0.98450875,4
509,0.22839874,-0.57606626,5
510,2.5191038,-0.08462113,6
511,1.4054773,-1.331202,7
512,-0.059101224,-0.4662726,8
513,-0.35461253,-0.58284485,9
514,0.03695941,-1.2789198,10
515,-0.31400234,0.3816495,11
516,0.40010253,0.04090958,12
517,1.1910713,-1.1808584,13
518,0.5581018,-1.5358167,14
519,0.63872045,-0.8489749,15
520,1.1425254,-0.036510013,16
521,0.006943226,-1.5245891,17
522,-0.04455632,-0.9509136,18
523,-0.6143,-1.362084,19
524,0.18746042,-0.6597606,20
525,0.36028835,-0.51292104,21
526,1.1006864,-0.21831417,22
527,2.142202,-0.1827349,23
528,1.7639518,-0.5407383,0
529,0.2656736,-1.7976938,1
530,-0.041356027,-0.43551546,2
531,0.7407395,-1.8615388,3
532,-2.1707172,-1.1013848,4
533,-0.39938268,-0.11288482,5
534,1.8421575,0.20900153,6
535,1.8717902,-1.5220174,7
536,-0.1787759,-0.3832941,8
537,-0.9075217,-0.6288802,9
538,0.67263395,-1.5760686,10
539,-0.3881632,0.58978885,11
540,0.42242625,-0.029358743,12
541,0.301906,-1.3804176,13
542,1.5163599,-1.7933608,14
543,1.4236739,-0.6995847,15
544,1.4910444,0.12708244,16
545,-0.90523404,-1.2736754,17
546,-0.84375656,-0.6651287,18
547,-1.7827418,-1.0097625,19
548,0.3739468,-1.1552991,20
549,0.6729762,0.4222754,21
550,1.3217602,0.119455546,22
551,2.0737696,0.054644972,23
552,2.354283,-0.2692937,0
553,-0.025740718,-1.4637918,1
554,0.7945498,-0.7332938,2
555,0.6625833,-1.6099027,3
556,-2.0514781,-1.3182895,4
557,-0.29554927,0.019464582,5
558,1.9522129,0.45939982,6
559,0.7267666,-1.7209451,7
560,0.81814593,-0.5204324,8
561,-0.73896503,-0.2810629,9
562,0.42125377,-1.5974113,10
563,-0.9927697,0.4634837,11
564,0.7499663,-0.0034495369,12
565,0.26256084,-1.2505673,13
566,1.1879969,-1.4825839,14
567,1.002479,-1.0256063,15
568,1.160376,-0.34174126,16
569,-0.96006966,-1.3346262,17
570,-1.1011341,-0.8572258,18
571,-2.060064,-1.2933182,19
572,-0.31247023,-1.2607636,20
573,0.2832176,-0.28079954,21
574,2.0705476,0.03967688,22
575,1.3150973,-0.25326616,23
576,1.3277856,-0.43871263,0
577,0.31117615,-1.3163941,1
578,0.787588,-0.8105438,2
579,1.4291868,-1.9626228,3
580,-0.8898149,-0.92358387,4
581,-0.30875403,0.049230516,5
582,1.9983412,-0.32216695,6
583,1.6315669,-1.4791356,7
584,0.9441102,-0.98436534,8
585,-0.4156825,-0.8513406,9
586,0.52125084,-1.2332231,10
587,-0.51105416,0.3493925,11
588,-0.26556087,-0.3034724,12
589,0.26406926,-0.77386504,13
590,1.0365,-1.3656775,14
591,1.4711331,-1.043777,15
592,1.89381,0.38811636,16
593,-0.38306606,-1.2425572,17
594,-0.23377246,-1.1688927,18
595,-1.1686027,-1.121979,19
596,-0.2226589,-1.260936,20
597,0.3544747,-0.29778132,21
598,1.4172084,0.10416523,22
599,2.1739829,-0.14224021,23
600,0.9100298,-0.38178605,0
601,-0.30046058,-1.7395631,1
602,1.0388306,-0.71716356,2
603,1.6725445,-1.5551463,3
604,-1.0028827,-0.8056568,4
605,-0.902614,0.27765986,5
606,1.3089708,-0.035942763,6
607,0.3502531,-1.8494012,7
608,0.6392033,-0.832316,8
609,-0.21477178,-0.33238935,9
610,-0.095626295,-1.4759388,10
611,-0.2912201,0.13650468,11
612,1.618113,0.2346576,12
613,-0.5545041,-1.3402641,13
614,1.9334872,-1.2429876,14
615,1.0639138,-0.8229993,15
616,1.8311214,0.05562561,16
617,-0.3139252,-1.4759026,17
618,-0.16470549,-0.8613135,18
619,-1.5019711,-1.2393771,19
620,-0.4512629,-1.2058835,20
621,0.2545964,-0.26130667,21
622,1.6889666,0.17592575,22
623,1.3104864,-0.4882204,23
624,2.2821674,-0.59197253,0
625,-0.23927416,-0.9531337,1
626,0.30052328,-0.35179067,2
627,1.2075222,-1.7145652,3
628,-1.2544127,-1.1069969,4
629,-0.46780235,-0.5109326,5
630,1.5879829,0.21785341,6
631,1.6207145,-1.540185,7
632,0.48260483,-0.5257024,8
633,0.099181235,-0.22642419,9
634,0.689921,-1.6479713,10
635,-0.84840643,0.0899727,11
636,0.41791272,0.21544658,12
637,0.9380245,-1.0049357,13
638,1.1804799,-1.353101,14
639,1.2376192,-1.0560853,15
640,1.8182409,0.16041967,16
641,-0.69382584,-1.1818253,17
642,-1.2590585,-1.0885814,18
643,-1.1404392,-1.3984468,19
644,-0.3650062,-1.3768569,20
645,0.07090089,-0.36466923,21
646,1.1568633,-0.23668371,22
647,1.0749342,-0.19239736,23
648,0.9618426,-0.35933706,0
649,0.008922989,-1.1648985,1
650,0.95810395,-0.67204356,2
651,-0.0961014,-1.9643943,3
652,-1.8501499,-0.8538361,4
653,-0.85715115,-0.21018256,5
654,2.0374599,-0.0031604767,6
655,0.85468286,-1.2522913,7
656,0.36412475,-1.0236253,8
657,-0.7682998,-0.74864066,9
658,-0.36485416,-1.4868531,10
659,-0.69556284,0.23346028,11
660,0.41681492,-0.20837218,12
661,0.124700904,-1.1015801,13
662,1.7374253,-1.1399462,14
663,0.87210035,-0.6228656,15
664,1.5089281,-0.001332663,16
665,-0.67259866,-1.5299228,17
666,-0.7996142,-0.74039763,18
667,-0.5536471,-1.2025498,19
668,-0.6413605,-1.0911748,20
669,0.38316035,-0.50927854,21
670,2.2174516,0.21499161,22
671,2.1668496,-0.03451314,23
672,2.02685,0.022774994,0
673,-0.011637332,-1.5212367,1
674,0.6806057,-0.42072856,2
675,-0.70803285,-1.6902374,3
676,-1.6175927,-1.1160786,4
677,-0.3711999,-0.08244617,5
678,2.2931318,0.035909504,6
679,0.73296225,-1.7576166,7
680,0.6130425,-0.5294241,8
681,-0.5233996,-0.68462884,9
682,1.6045235,-1.2150978,10
683,-0.5341756,0.6050561,11
684,0.6988199,-0.06904164,12
685,0.87419975,-1.0091296,13
686,0.2941701,-1.1575321,14
687,1.1210705,-0.38560486,15
688,1.4327971,0.37752664,16
689,0.31536877,-0.8007462,17
690,-0.3260768,-0.6628953,18
691,-1.1621019,-1.582794,19
692,0.4589232,-0.8507193,20
693,0.2151925,-0.16437429,21
694,0.9146471,-0.21826202,22
695,1.2539666,-0.19216014,23
696,1.6925998,-0.0752978,0
697,-0.752303,-1.200314,1
698,1.4622146,-0.25335488,2
699,-0.42250538,-1.5536451,3
700,-1.822544,-1.3526282,4
701,0.0704025,-0.60842764,5
702,2.2108033,0.8776624,6
703,1.3646224,-1.5745889,7
704,0.4149721,-0.4931943,8
705,-0.3268736,-0.52327627,9
706,0.56012595,-1.4555516,10
707,-0.27033165,0.4510684,11
708,0.54838806,0.07394946,12
709,0.0015406609,-0.89259684,13
710,0.3723151,-1.032169,14
711,1.810096,-1.0894942,15
712,1.4393086,-0.08236094,16
713,-0.50180864,-1.6009794,17
714,-0.40797627,-0.9622633,18
715,-1.2192886,-1.2570357,19
716,-0.179591,-1.4340701,20
717,0.12418944,0.006439604,21
718,1.2491739,-0.03019839,22
719,1.8102185,-0.08663877,23
720,1.4687483,-0.47141197,0
721,0.2913881,-1.4549248,1
722,1.4259503,-0.5012533,2
723,0.85772336,-1.269324,3
724,-1.1520793,-1.0643765,4
725,0.21340507,-0.25158596,5
726,1.6690797,0.2632941,6
727,0.58605325,-1.7073559,7
728,0.47177547,-0.7138777,8
729,-0.81462663,-0.5222628,9
730,0.6230715,-1.3102584,10
731,-0.3361389,0.51541066,11
732,0.76714003,0.038979255,12
733,0.14647537,-1.115722,13
734,1.1717197,-1.4818416,14
735,0.7671809,-0.4703866,15
736,1.2622279,-0.27838713,16
737,-0.35143906,-1.2476964,17
738,-0.84323597,-0.8118995,18
739,-0.94021964,-1.3777072,19
740,-0.4051138,-0.9906055,20
741,0.13728943,-0.3051806,21
742,1.5474102,0.52023494,22
743,1.592564,-0.2804945,23
744,2.2244463,-0.10742062,0
745,-0.73171985,-1.6335372,1
746,1.048857,-0.80313075,2
747,0.9374604,-1.6011897,3
748,-0.49244797,-1.14634,4
749,-0.12970194,-0.4311862,5
750,2.5203128,-0.23385766,6
751,2.0222385,-1.4460293,7
752,0.20279136,-0.56609887,8
753,-0.7748358,-0.92166793,9
754,-0.14613253,-1.3003615,10
755,-0.3006617,0.2531996,11
756,0.6174287,0.08747828,12
757,0.5021144,-0.65823746,13
758,0.586184,-1.8392069,14
759,1.046205,-0.80116034,15
760,1.9800673,-0.18278494,16
761,-0.33427158,-1.2176299,17
762,-0.6004435,-1.1611702,18
763,-0.87592363,-1.410632,19
764,-0.823884,-0.84965134,20
765,0.968113,0.1508114,21
766,1.5120256,0.051734183,22
767,1.9293506,-0.0034881532,23
768,2.2951133,-0.38977882,0
769,-0.53895235,-1.7990024,1
770,0.5431769,-0.097538024,2
771,1.5091457,-1.6554121,3
772,-1.8065782,-1.4575515,4
773,-0.4547187,-0.29902455,5
774,2.0509384,0.51641834,6
775,1.987053,-1.7679282,7
776,0.9188081,-0.926397,8
777,-0.7158981,-0.5378955,9
778,1.3417376,-1.3373162,10
779,-0.44131088,0.19332206,11
780,1.1118305,-0.27924353,12
781,0.3861224,-0.75100195,13
782,1.1291695,-1.4770422,14
783,0.88143134,-0.73451924,15
784,1.3369049,0.045680337,16
785,-0.2885206,-1.6649691,17
786,-0.5158579,-0.8018279,18
787,-1.2879024,-1.2649596,19
788,0.60985816,-1.1466432,20
789,0.46425882,-0.10117407,21
790,1.6072634,-0.40044132,22
791,1.5550976,-0.19935706,23
792,1.3492253,-0.39531824,0
793,0.004214566,-1.8644209,1
794,1.1866108,0.04830998,2
795,-0.000898242,-1.4800836,3
796,-1.8488426,-1.3785199,4
797,-0.4854613,-0.21583708,5
798,2.341863,0.15167859,6
799,1.9319577,-1.5166168,7
800,1.1051397,-0.8465326,8
801,-0.3990265,-0.38628656,9
802,0.9801215,-1.2944875,10
803,-0.3414278,-0.030240595,11
804,0.7970622,0.5403936,12
805,0.18946066,-0.9641518,13
806,0.24735373,-1.4496316,14
807,1.0383704,-0.8020354,15
808,1.8880721,-0.002255328,16
809,-0.62906694,-1.2094499,17
810,-0.32442248,-0.6670079,18
811,-0.88074124,-1.1979039,19
812,0.07020004,-0.8046285,20
813,0.35162526,-0.12285173,21
814,1.2799664,0.48745808,22
815,1.9094911,-0.22558776,23
816,1.5176291,-0.22264265,0
817,0.505423,-1.2477076,1
818,0.7382488,-0.46820447,2
