,locs0,locs1,subject
89,1.1265792,-0.8382841,17
90,-0.20619178,-2.0625553,18
91,-0.5888765,-1.6530758,19
92,-1.039469,-0.8772682,20
93,0.58176273,-0.024316117,21
94,1.7989541,0.7348405,22
95,0.7527675,-0.5016763,23
96,0.9912446,-1.4473736,0
97,-0.028709844,-0.9000366,1
98,0.38494003,-0.05711025,2
99,0.9608478,-0.4964671,3
100,-1.0321863,-0.40746763,4
101,-0.9818392,-0.044299275,5
102,1.1355987,0.48858964,6
103,0.5745578,-0.3805653,7
104,0.7202765,-0.56195855,8
105,0.23033243,-0.3918563,9
106,-0.01098308,-1.0543919,10
107,-0.60942894,0.32958883,11
108,1.3621252,1.0134228,12
109,0.6199225,-0.27589637,13
110,0.23021252,-1.6380379,14
111,1.6389644,-1.2345212,15
112,0.12182337,-0.33040312,16
113,-0.47465053,-0.30134636,17
114,-0.45869318,-0.5520423,18
115,-0.07148725,-0.75783,19
116,-0.18864803,0.14017928,20
117,-0.20027983,-0.0075493944,21
118,0.7639535,0.07302098,22
119,0.5621889,-0.90089417,23
120,-0.13695621,-1.6077583,0
121,-0.43459076,-0.5080434,1
122,-0.030700147,-0.27849796,2
123,1.048657,-1.1807094,3
124,-1.356228,-0.5026034,4
125,0.08836514,-0.046263486,5
126,1.0944102,-0.09834228,6
127,0.86482817,-1.1609479,7
128,0.9912284,0.003650546,8
129,0.379283,-0.13785559,9
130,0.28802633,-1.2087467,10
131,-0.56992066,-1.1518222,11
132,0.7355101,0.30139068,12
133,0.13401392,-0.75506705,13
134,-0.052881982,-1.7383869,14
135,-0.36871696,-0.67456055,15
136,1.3195955,0.05210322,16
137,-0.6809057,-0.5645735,17
138,-0.33330935,0.060741365,18
139,-0.84039474,-0.2767024,19
140,-0.67160296,-1.6081841,20
141,1.2400222,0.87075406,21
142,0.8336687,0.753917,22
143,0.95501184,0.7084075,23
144,0.92735034,-0.76203966,0
145,-0.15693332,-0.7092378,1
146,1.3938062,0.23418045,2
147,0.7320581,-0.56306946,3
148,-1.5574462,-0.92835903,4
149,0.20887792,-0.19000962,5
150,0.68999153,-0.3132761,6
151,0.60472685,-0.5270587,7
152,1.3847523,-0.07600689,8
153,-1.6586639,-0.9413191,9
154,0.094426066,-1.318299,10
155,-0.5771337,0.49281377,11
156,0.8738924,-0.5510451,12
157,1.9942082,-1.3812897,13
158,0.113947585,-0.3265804,14
159,1.305296,-0.45098624,15
160,1.3357183,-0.094891265,16
161,-0.83439386,-0.49463275,17
162,-0.10453081,-0.23259944,18
163,-1.1525635,-0.58858895,19
164,-0.30286384,-0.38636073,20
165,0.075793475,0.14408875,21
166,0.8159433,0.2991289,22
167,0.48939535,0.17148796,23
168,1.1166668,-0.3827825,0
169,0.0024726614,-0.84678006,1
170,0.90988576,-0.42604947,2
171,0.026740238,-0.48771152,3
172,0.7362414,-0.8271265,4
173,-1.1761224,0.26787785,5
174,2.0342424,0.7874608,6
175,1.5925087,-0.78351784,7
176,1.1263092,-0.4857483,8
177,-0.88413334,-0.024200767,9
178,1.2725036,-0.6498061,10
179,-1.331032,0.87988657,11
180,-0.0036182404,-0.36123234,12
181,0.49750748,-0.6827581,13
182,0.05733434,-0.87806404,14
183,1.3574781,-0.91942835,15
184,1.1349211,0.8075342,16
185,-0.25584644,-0.960145,17
186,-0.18822765,-0.9807117,18
187,-0.088311195,-0.9823054,19
188,1.4396034,-1.313497,20
189,-0.12905556,0.2704196,21
190,1.6974385,0.27368757,22
191,0.8361295,-0.3135827,23
192,1.2573987,-0.42891523,0
193,0.018896334,-1.348795,1
194,0.75234485,-0.49523208,2
195,0.36422226,-0.60465294,3
196,-0.67566013,-1.2912081,4
197,-0.45419678,-1.0686353,5
198,1.2514218,0.14363131,6
199,0.4668295,-0.9033317,7
200,1.3917058,-0.3858527,8
201,-0.38867188,-1.3557796,9
202,1.048939,-0.91157943,10
203,-1.6834958,0.9967417,11
204,0.91798675,0.10930249,12
205,1.8365517,-0.6923536,13
206,0.209157,-1.830245,14
207,0.8621503,-0.42715806,15
208,0.68396014,0.17331737,16
209,0.4072214,-0.112897396,17
210,-1.0482332,-1.2724739,18
211,-0.024792194,-1.4654891,19
212,0.69789964,-1.2800133,20
213,0.060275197,0.16184774,21
214,1.5896134,0.57669127,22
215,0.868154,-0.14469743,23
216,1.1771989,-1.1697057,0
217,0.9966754,-1.0058817,1
218,0.8134559,-1.0506512,2
219,0.857904,-0.5874876,3
220,-0.21824712,-1.3390231,4
221,0.21262032,-0.44143707,5
222,0.5444381,-0.5222671,6
223,0.9062612,-0.88814217,7
224,0.10075581,-1.2136256,8
225,-1.0780735,-0.7077209,9
226,-0.06601608,-0.26663148,10
227,0.10612607,0.6468451,11
228,1.1167209,-0.11490962,12
229,0.68338966,-0.981316,13
230,-0.60144484,-0.61338025,14
231,1.3019149,-0.13702232,15
232,0.7283406,-0.56552875,16
233,-0.021538287,-0.6632149,17
234,-0.6948697,-1.248875,18
235,0.39102155,-1.2576315,19
236,0.76081425,-0.3857822,20
237,-0.64162207,0.45777702,21
238,0.6564745,0.6506238,22
239,0.38136256,-1.701594,23
240,0.65874875,-0.8025267,0
241,0.6780263,-0.58797944,1
242,1.2313898,-0.54122925,2
243,0.54235667,-1.0648853,3
244,-1.0014263,-0.7476385,4
245,-1.0006804,-0.5768106,5
246,-0.044124722,-0.06693583,6
247,-0.3338189,-1.2355667,7
248,0.6475699,-1.2372665,8
249,-0.024145305,-0.22714531,9
250,0.5532386,-0.88041425,10
251,-0.9637024,-0.07547039,11
252,0.6610009,0.7523859,12
253,1.1176264,-0.7525421,13
254,-0.74954635,-1.1301054,14
255,0.617919,-1.2207732,15
256,0.7929027,0.857381,16
257,0.13721341,-0.8331071,17
258,-0.58076996,-0.5275246,18
259,-0.5362539,-0.7088186,19
260,0.44454193,-0.5979731,20
261,0.7214731,0.38724232,21
262,0.68154,-0.053523064,22
263,1.2648101,-0.6319849,23
264,0.07622534,-1.3144429,0
265,0.17607737,-0.72588044,1
266,1.0152018,-0.5634045,2
267,-0.65779173,0.0036427379,3
268,-0.48013458,-0.6432901,4
269,-1.3933723,-0.6977142,5
270,0.96113044,0.2963107,6
271,0.3893829,-0.697113,7
272,0.2740014,-0.6341193,8
273,-0.86223125,-0.46981204,9
274,-0.08268598,-0.81718886,10
275,-0.2014491,-0.10310003,11
276,1.7193549,1.453749,12
277,1.2545993,-0.1258319,13
278,0.690305,-0.41177642,14
279,1.5274265,-0.453049,15
280,1.3848538,1.6135802,16
281,0.36068508,-0.75856286,17
282,-0.53292453,-0.8942642,18
283,-0.3127885,-0.7897167,19
284,-0.034741417,-1.0139456,20
285,0.6227454,0.33185574,21
286,0.98237324,-0.33916003,22
287,0.89319825,-0.43191445,23
288,-0.063426614,-0.5254133,0
289,-0.28414863,-1.1278955,1
290,1.4522212,-0.1479196,2
291,-0.52082455,-0.325566,3
292,0.583334,-1.4836333,4
293,-0.18569276,-0.501198,5
294,0.70696604,-0.22758123,6
295,1.4046874,-0.732513,7
296,0.35055447,0.14320314,8
297,-0.69180644,-0.5650936,9
298,-0.0752525,-0.95771605,10
299,-0.39002144,0.09808904,11
300,0.9791574,0.29062325,12
301,1.4197447,-1.0825987,13
302,-0.5247421,-1.3659929,14
303,0.58194333,-0.35192466,15
304,1.261817,-0.3141002,16
305,-0.65431184,-1.2629848,17
306,-0.25467536,-0.7671053,18
307,-0.720597,-0.2606938,19
308,-0.33007014,-1.0019814,20
309,0.08827677,0.5422673,21
310,1.1547725,-0.78178185,22
311,0.80952835,-0.41102543,23
312,0.065454066,-1.0744915,0
313,-0.42175955,-0.78747606,1
314,0.7098058,-0.57562816,2
315,0.81172,-0.7824161,3
316,-0.69682145,-0.44880554,4
317,-1.1879125,-0.7686429,5
318,1.0133488,0.3901901,6
319,0.43009987,-0.5363743,7
320,0.5191296,-0.8871502,8
321,-0.4060927,0.24411929,9
322,0.34959927,-0.9556163,10
323,-0.5096838,0.531598,11
324,1.0157411,-0.7160422,12
325,-0.22297037,-1.3921089,13
326,0.4294337,-1.0572789,14
327,0.39502433,-1.3000877,15
328,1.5172836,-0.3356577,16
329,-0.0150689185,-1.3916464,17
330,-0.21709192,-1.6687543,18
331,-1.3328471,-1.324883,19
332,0.10107025,-0.16918427,20
333,-0.06439543,0.18844824,21
334,1.125567,-0.0046424083,22
335,0.45601997,-0.9348136,23
336,1.3649082,-0.66777486,0
337,0.261393,-1.5055408,1
338,-0.06996089,-0.45420843,2
339,0.99873376,-0.82586724,3
340,-1.921072,-0.8568157,4
341,-0.9563324,0.528075,5
342,1.3933872,0.15532663,6
343,0.15218627,-0.7404729,7
344,0.59857833,-0.8906754,8
345,-0.36331803,0.44322443,9
346,0.40345842,-0.8198467,10
347,-1.2695421,-0.43469137,11
348,0.7614747,-0.3688344,12
349,0.5935635,-1.1054263,13
350,0.2798518,-1.4309638,14
351,0.6033262,-0.8777328,15
352,0.11018783,-1.4975543,16
353,-1.0118064,-0.8892683,17
354,0.47020864,-1.8639257,18
355,-0.8325185,-0.6216383,19
356,-0.1757396,-0.942068,20
357,0.31721127,0.6060426,21
358,1.4790461,-0.57360303,22
359,0.7617278,-0.30993462,23
360,0.8938581,-0.5222483,0
361,-0.23049743,-0.52812827,1
362,0.3377025,-1.3596858,2
363,0.97802526,-0.86182296,3
364,-0.9824105,-0.85513324,4
365,-1.1440135,-0.24200287,5
366,1.3646876,0.60866636,6
367,0.20572299,-0.507776,7
368,0.7310389,-0.85645187,8
369,-0.9970261,-0.596499,9
370,0.852322,-0.22176528,10
371,-0.6076322,-0.07825801,11
372,1.2711691,-0.12624814,12
373,0.25891182,-0.84302586,13
374,-0.7290549,-1.0533097,14
375,0.22414654,-0.8492326,15
376,0.9641717,0.5058572,16
377,0.20939678,-1.4303637,17
378,-0.063227236,-0.08650899,18
379,-0.26905763,-0.68804705,19
380,-0.13640969,-0.6204146,20
381,0.83796763,-0.41352788,21
382,1.4945614,1.6043459,22
383,0.95497715,-0.42537844,23
384,1.4647164,-0.2265811,0
385,-0.11481789,-1.1509467,1
386,0.9882536,-0.80029047,2
387,0.29111743,-1.3483969,3
388,-0.039560795,-0.467404,4
389,-0.3273529,-0.3140129,5
390,1.6747768,1.25514,6
391,0.62081563,-0.52119064,7
392,1.0247943,-0.4745086,8
393,-0.417586,-0.57663757,9
394,0.20098458,-1.7951326,10
395,-0.60087407,0.2842837,11
396,0.9133247,-0.09279899,12
397,0.8590175,-0.6861459,13
398,0.74006987,-1.0473285,14
399,1.1245673,-0.47877818,15
400,2.1037242,-0.15912583,16
401,-1.2421359,-0.96523947,17
402,-0.91484237,-1.1145387,18
403,-1.2915316,-0.69041586,19
404,0.8649445,-1.0021849,20
405,0.19947669,-0.15332294,21
406,1.07407,0.16241094,22
407,0.8546537,-0.1564903,23
408,1.3501847,0.45085794,0
409,-0.7972822,-0.9802599,1
410,0.54358155,0.11808258,2
411,0.6815661,-1.3693111,3
412,1.4107068,-1.4961777,4
413,-1.5661526,-1.2102598,5
414,0.91015124,0.6584367,6
415,0.8949961,-1.1795213,7
416,1.186307,-0.93959975,8
417,-0.14508718,0.39447492,9
418,-0.50602114,-1.3135626,10
419,0.38978827,0.38552436,11
420,0.5576714,-0.6883162,12
421,0.27021217,0.07439524,13
422,0.021056775,-0.8463454,14
423,1.5354619,-0.40121084,15
424,0.9025978,0.91192055,16
425,-0.031243622,-0.46977493,17
426,-1.2119808,-0.9643547,18
427,-1.4024916,-1.047525,19
428,0.0224078,-0.8835292,20
429,1.0623641,-0.5667068,21
430,0.7234875,0.6094811,22
431,0.9799214,-0.22172952,23
432,0.41503143,-0.7356176,0
433,0.81161064,-0.42531756,1
434,0.71412355,-0.772994,2
435,0.23474127,-0.9627988,3
436,-1.1127696,-0.6150272,4
437,-0.8138262,-0.6364647,5
438,0.32306844,-0.1670368,6
439,0.3957101,-0.7222815,7
440,1.6065652,-0.49698865,8
441,-0.1745542,-0.43129003,9
442,0.0563789,-0.8795922,10
443,-1.1235403,1.1879246,11
444,-0.26435375,-0.24745165,12
445,-0.40326,-1.3744986,13
446,0.51754135,-0.8028766,14
447,0.43993464,-0.48247203,15
448,-0.78114665,-1.8234028,16
449,-0.59341526,-1.090828,17
450,-0.4691759,-0.0035324693,18
451,-0.04399395,-1.066147,19
452,1.0769264,-0.543466,20
453,0.19765359,0.70751166,21
454,-0.1982603,-0.38878858,22
455,0.2699567,-0.47932342,23
456,1.5070907,0.047602773,0
457,0.33033895,-1.2517264,1
458,0.9595398,-0.44920447,2
459,0.61133933,-1.441899,3
460,-0.09252113,-0.86494565,4
461,0.15100533,-0.045354426,5
462,0.6210562,-0.32069665,6
463,0.7171083,-0.98204774,7
464,0.74621373,-1.0670182,8
465,-0.6763979,-0.24128678,9
466,0.14993767,-0.52400434,10
467,-1.3338981,0.33834055,11
468,0.39437303,-0.8428492,12
469,-0.8715979,-0.85983014,13
470,-0.12083509,-0.6285057,14
471,1.2831272,-0.6837779,15
472,0.41352487,-0.5021937,16
473,0.31408378,-0.5176954,17
474,-0.6780715,-0.6918874,18
475,-1.4394698,-0.9666255,19
476,1.4067545,-0.7636876,20
477,0.13794407,0.24462906,21
478,1.4422307,1.214495,22
479,-0.53636825,-0.1375188,23
480,0.5900857,-1.287647,0
481,0.75302553,-0.3728354,1
482,0.70155793,-0.66651744,2
483,0.17790791,-1.2367105,3
484,-1.0018197,-1.1336992,4
485,-1.2180014,-0.6398742,5
486,-0.50437903,-0.4754076,6
487,2.4766426,-0.72558844,7
488,0.6671326,-1.469706,8
489,-1.7383815,-0.030878425,9
490,0.32541245,-0.46082127,10
491,-0.95626867,1.4272947,11
492,1.5687023,1.6182982,12
493,-1.1338859,-0.5783639,13
494,0.9678787,-0.540288,14
495,0.61658525,-1.1325469,15
496,0.7923203,-0.025458902,16
497,-0.6448492,-0.6827969,17
498,-0.019673407,-0.47347897,18
499,-1.3753111,-0.043286026,19
500,0.6490051,-0.207632,20
501,-0.38993043,0.041797705,21
502,1.1354802,0.2847825,22
503,0.83363456,-0.12542447,23
504,0.6490979,-1.0581434,0
505,-0.6413399,-1.25031,1
506,1.1324695,-0.06761861,2
507,0.08306907,-0.5708876,3
508,-1.3350894,-0.93447864,4
509,-0.27884993,-0.612296,5
510,0.88784355,-0.5433978,6
511,1.5741141,-0.8363521,7
512,0.58144444,-0.87344515,8
513,-1.0678973,-0.5536194,9
514,0.869957,-1.1202695,10
515,-1.1359215,1.0400622,11
516,0.44822812,-0.54079187,12
517,0.3859343,-1.0839554,13
518,0.59770924,-0.66586566,14
519,1.2084103,-0.8769847,15
520,2.142846,0.71860445,16
521,-0.47816783,-0.5041085,17
522,-1.1056614,-1.154478,18
523,-0.072620034,-0.4906459,19
524,0.8696533,-0.70770687,20
525,-0.34528434,0.028901922,21
526,-0.09628683,0.15367359,22
527,1.64049,1.2699845,23
528,1.1320231,-0.8330118,0
529,0.45245868,-1.2277116,1
530,-0.035920143,-0.5623475,2
531,0.52831393,-1.2439687,3
532,-0.5063426,-1.0285528,4
533,-0.6008994,-1.1838526,5
534,0.7072195,-0.2754206,6
535,1.1370853,-1.337869,7
536,0.7457069,-0.7397571,8
537,-0.19128275,-1.0320408,9
538,1.0306566,-0.43740544,10
539,-0.99666923,0.18039963,11
540,1.198637,-0.54400915,12
541,0.42435893,-1.1959647,13
542,0.5856634,-0.8978239,14
543,1.1107657,0.26320595,15
544,0.0033012033,-0.61009276,16
545,0.3746048,-1.3432016,17
546,-0.04822436,-0.4683504,18
547,-1.2453251,-1.3030043,19
548,0.48859906,-0.23644918,20
549,0.38690236,-0.27879128,21
550,0.11906791,-0.14910206,22
551,0.45228198,-0.55905175,23
552,1.9523141,-0.26807877,0
553,0.10978612,-0.82388693,1
554,0.58154285,-0.08397311,2
555,0.65710354,-0.32535523,3
556,-0.7053627,-0.94471824,4
557,-0.11235523,0.9096941,5
558,1.4196193,0.22030193,6
559,2.1500344,0.11158806,7
560,0.18609667,-1.1003191,8
561,-1.0318866,-1.0131762,9
562,0.36878198,-1.2220062,10
563,-0.8968458,0.8659081,11
564,1.043182,0.07246348,12
565,0.6403115,-0.97410715,13
566,-0.5602212,-1.3828177,14
567,0.44528502,-0.24524951,15
568,0.28708914,-0.1690462,16
569,-0.09655602,-1.4316683,17
570,-0.38899451,-1.9669199,18
571,-0.12940395,-0.6655083,19
572,0.018210426,-0.37089336,20
573,0.49782977,-0.0317798,21
574,0.50405693,-0.122641996,22
575,1.5103055,-0.67590725,23
576,0.79153174,-1.6420796,0
577,1.2105069,-1.4593594,1
578,0.0020513535,-0.5753705,2
579,-0.37352127,-0.12410861,3
580,-0.42906106,-0.1913935,4
581,-0.4291641,-0.047911704,5
582,1.4471107,-0.638993,6
583,0.5209285,-1.1127441,7
584,0.68342996,-0.62534535,8
585,-1.0242276,-0.5951618,9
586,-0.060933143,-0.77045876,10
587,-1.1939027,1.1356456,11
588,0.87775695,-0.08761589,12
589,0.52555877,-1.186288,13
590,-0.5757991,-0.9168232,14
591,0.62140226,0.04995942,15
592,0.4536577,0.261295,16
593,-0.13622183,-2.0371983,17
594,-0.7795453,-1.300741,18
595,-1.1642956,-0.7951102,19
596,0.59613526,-0.8414478,20
597,0.5208314,0.035632845,21
598,1.6108766,0.10121937,22
599,0.2523141,-0.63117766,23
600,1.2356484,-0.55275875,0
601,0.22128439,-0.42649117,1
602,-0.91217214,-0.8878708,2
603,0.84286416,-0.6896994,3
604,0.65712327,-1.6399034,4
605,-0.60257435,-1.0742637,5
606,1.352761,0.9524324,6
607,0.653622,-0.012360275,7
608,-0.57239527,-1.3297508,8
609,-1.0317836,-0.98853195,9
610,0.71410716,-0.4974022,10
611,-0.014877021,0.8111298,11
612,0.060378373,-0.05340011,12
613,2.237361,-0.1345895,13
614,0.22469722,-0.9290732,14
615,-0.07768345,-1.3272989,15
616,0.70335805,0.4609984,16
617,-0.25010684,-0.8367926,17
618,-1.2977661,-1.0825874,18
619,0.8178428,-0.97864246,19
620,0.43043083,-1.5421205,20
621,1.2800537,-0.019464238,21
622,0.42155966,-1.0088235,22
623,-0.46572864,-1.4023808,23
624,0.63721335,-0.27532226,0
625,-0.13684447,-0.889534,1
626,1.7360504,-1.1242268,2
627,0.7483264,-0.8621158,3
628,-1.4383112,-0.46561903,4
629,-0.24802478,-0.5800276,5
630,0.57294196,-0.40715885,6
631,0.24305642,-0.71147794,7
632,0.9185586,-1.0168476,8
633,0.21909302,-0.5707809,9
634,-0.18531927,-0.8531932,10
635,-0.43061018,0.5345607,11
636,1.5033479,0.2727324,12
637,0.5522453,-0.7310183,13
638,-0.2684666,-0.5760917,14
639,-0.4092244,-2.081461,15
640,0.15160412,-0.45409065,16
641,0.024798617,-0.7746033,17
642,0.5296565,-0.487054,18
643,-0.48775133,-1.7291449,19
644,-0.11218585,-0.74660385,20
645,2.0274947,1.1847678,21
646,1.293958,1.7434156,22
647,0.7912773,-0.6890149,23
648,0.83206034,0.12151861,0
649,-0.26794767,-1.7312467,1
650,0.98815453,-1.3007858,2
651,0.043491364,-0.7811487,3
652,-1.0589045,-0.3728888,4
653,-0.47418702,-0.32921,5
654,0.91925496,0.8089378,6
655,0.4317736,-1.0374148,7
656,0.21372426,0.026985228,8
657,-0.7841995,0.07004148,9
658,0.24940945,-0.70731556,10
659,-1.1079292,1.156769,11
660,1.212254,0.116180316,12
661,0.42116225,-1.0086156,13
662,0.3065698,-1.9283254,14
663,0.09647095,-1.4314554,15
664,0.4504772,-0.81745136,16
665,-0.54791325,-1.0659583,17
666,-0.5698097,-0.86055183,18
667,-0.8414533,-0.08678734,19
668,0.8643363,-0.6958773,20
669,0.9585445,0.067505956,21
670,0.46791607,-0.15054503,22
671,1.1145103,0.11817533,23
672,0.59414977,-0.20272097,0
673,-0.0663625,-1.0397826,1
674,0.2952016,-0.7022468,2
675,-0.99615437,-1.4414032,3
676,-1.0011811,-1.1967461,4
677,-1.2979019,-0.6546098,5
678,0.10854274,-0.36344266,6
679,2.109479,-0.6000018,7
680,-0.061552763,-0.7496687,8
681,-0.35515898,-0.7088468,9
682,0.12962753,-0.8026348,10
683,-0.98027235,0.34044206,11
684,0.36695015,0.089582816,12
685,0.44749716,-0.8341063,13
686,-0.5836768,-0.34822893,14
687,0.935856,-1.1395301,15
688,1.766307,0.7122687,16
689,-0.6431743,-0.8203885,17
690,0.18932223,-0.6737795,18
691,-0.94145465,-1.0447879,19
692,-0.005264297,-1.5736501,20
693,1.5843005,0.07804341,21
694,-0.30826068,-0.5433336,22
695,-0.32579994,-0.117465585,23
696,0.2586577,0.19462198,0
697,0.26279166,-0.6715201,1
698,0.45809314,-0.6047732,2
699,0.8543377,-1.0263748,3
700,-0.88337743,-0.7109924,4
701,-0.7610322,0.53623617,5
702,0.78217804,-0.68117267,6
703,-0.103587925,-0.4764741,7
704,0.47740653,-1.1293602,8
705,0.084252596,-1.1514499,9
706,0.17051733,-1.1407925,10
707,0.32294667,-0.5971758,11
708,0.68451416,0.22416638,12
709,0.47283292,-0.74616975,13
710,-0.4417541,-0.6007073,14
711,2.2428737,-0.61798495,15
712,0.5667476,-0.5140728,16
713,-0.64997184,-0.93467575,17
714,-1.0396724,-0.051174402,18
715,-1.347307,-0.86776817,19
716,-0.18508558,-1.3640622,20
717,0.685503,0.31844372,21
718,1.325789,0.2307632,22
719,1.5253993,0.113328904,23
720,1.5002142,-0.035715878,0
721,0.7702264,-0.35589004,1
722,-0.053274274,0.06705201,2
723,0.04404944,-0.7547877,3
724,-2.561412,-1.2202586,4
725,0.52223265,0.31179532,5
726,2.0243545,-0.08957053,6
727,0.8911527,-0.8002651,7
728,1.2197983,-1.5361718,8
729,-0.19980821,-0.066114426,9
730,0.13158217,-0.71723515,10
731,-0.3109667,-0.26775074,11
732,0.38148093,0.31868792,12
733,0.5335739,-1.0324748,13
734,-0.8839453,-0.68515676,14
735,0.6275818,-0.9547433,15
736,0.32391876,-0.69831,16
737,0.12859342,-1.0686593,17
738,-0.33476862,-1.0295424,18
739,-0.6286167,-0.6666123,19
740,0.40053177,-1.2906349,20
741,0.24190354,1.0139554,21
742,0.27319157,0.26907068,22
743,1.1219897,0.41811797,23
744,0.31729737,-1.4601417,0
745,0.49013132,-0.6633809,1
746,0.8337758,-0.98343027,2
747,0.9793658,-0.9446027,3
748,-1.5533869,-0.636862,4
749,-0.94521236,-0.50543106,5
750,1.9555817,1.0318508,6
751,0.4740069,-0.62704945,7
752,-0.018170714,-0.81634736,8
753,-1.0797906,-0.9465126,9
754,0.18800917,-0.6231542,10
755,-0.6825892,0.56673074,11
756,1.0293139,-0.039421108,12
757,0.1723623,-1.7542981,13
758,-0.069392465,-0.7100272,14
759,1.4487395,-0.5009934,15
760,0.61051327,-0.6335288,16
761,-0.26898894,-0.21764642,17
762,-0.17247206,-0.99830914,18
763,-1.5740106,-0.3671158,19
764,0.09826707,-0.7736006,20
765,0.709396,-0.54316115,21
766,0.9389715,-0.120630115,22
767,0.04535103,0.23036876,23
768,1.6792431,-0.17940173,0
769,0.33275902,-0.8022419,1
770,0.75771445,-0.95654595,2
771,0.18175995,-0.8191559,3
772,-0.18411905,-2.0871935,4
773,-0.2651341,-0.24018124,5
774,2.2158136,0.08060657,6
775,0.9570675,-0.9009198,7
776,1.4502267,-0.94014865,8
777,-0.9459344,0.037055433,9
778,0.36883324,-1.2036417,10
779,-0.1776788,0.17343874,11
780,0.3236974,0.6329175,12
781,0.09087604,-0.70447564,13
782,-0.78838575,-0.6933236,14
783,0.5868559,-0.43546814,15
784,1.2540958,-0.4351702,16
785,-0.8300129,-0.59719884,17
786,-0.20862782,-1.1351739,18
787,-1.4563231,-1.0288414,19
788,0.16785733,-1.1785266,20
789,0.28008047,0.47354853,21
790,2.1631274,0.0929195,22
791,0.3979943,-0.88568306,23
792,0.68423086,-0.5302009,0
793,0.16414742,-0.60831094,1
794,0.6203052,-1.8408438,2
795,0.8610413,-0.78704023,3
796,-1.2037805,-0.8643353,4
797,-0.36178997,-0.49361914,5
798,0.4365006,-1.036585,6
799,0.6589884,-1.3607156,7
800,0.3840547,-1.0539374,8
801,0.15036291,-0.16761258,9
802,0.7152587,-0.6789875,10
803,-1.0478446,0.50417346,11
804,0.15684599,-0.13593808,12
805,1.1496935,-1.4071676,13
806,0.6389598,-0.9313153,14
807,0.88682234,-0.78692865,15
808,-0.17518336,-0.88771963,16
809,0.89292645,-1.5165204,17
810,-0.07597333,-1.0994078,18
811,-0.73842347,-1.7148528,19
812,-0.18704866,-1.179916,20
813,0.36579067,0.7745412,21
814,1.3242482,0.24765372,22
815,0.91087407,-0.09277934,23
816,0.99862206,-1.0258873,0
817,-0.7865656,-0.69697636,1
818,1.564223,-0.24205723,2
