,locs0,locs1,subject
84,0.5089889,-0.0999672,12
85,1.2159631,-1.0322492,13
86,1.3768089,-1.7227252,14
87,1.2106072,-0.75394857,15
88,1.0282955,-0.033741653,16
89,-0.63997847,-1.081837,17
90,-0.5359352,-0.8981769,18
91,-0.7356144,-0.90655017,19
92,0.22080168,-0.63221943,20
93,0.42951164,0.2038913,21
94,1.48235,-0.38373873,22
95,1.8179393,0.08738299,23
96,1.2145969,-0.31037098,0
97,-0.07533565,-1.1662526,1
98,1.3765135,-0.5489377,2
99,1.2485822,-1.7309158,3
100,-0.51324046,-1.4290617,4
101,-0.9112557,-0.0859018,5
102,2.3681698,-0.21504745,6
103,1.4088175,-1.9284291,7
104,0.5163425,-1.0449859,8
105,-0.18818349,-0.2789783,9
106,-0.5597148,-1.3491795,10
107,-0.3940691,0.659739,11
108,-0.015516579,-0.53614527,12
109,0.18010968,-0.6560554,13
110,1.0027397,-1.9108349,14
111,1.2619842,-0.29161286,15
112,2.447359,0.32733035,16
113,-0.042978525,-1.0001743,17
114,-0.11881775,-1.0104162,18
115,-1.0234379,-0.9576162,19
116,0.27902022,-1.2412986,20
117,0.44700518,-0.31291634,21
118,0.9240906,-0.05631601,22
119,1.156266,0.15309675,23
120,1.9250512,-0.5499173,0
121,-0.7334234,-1.9406724,1
122,0.9861691,-0.52303565,2
123,0.8750432,-1.6151028,3
124,-0.3985517,-1.4547267,4
125,-0.33148596,-0.16605303,5
126,1.6301477,-0.0611434,6
127,1.2240139,-1.2695026,7
128,-0.12071717,-0.876863,8
129,-0.28912848,-0.6294259,9
130,0.17532739,-1.0425823,10
131,-0.8314886,0.23213635,11
132,1.1856503,0.04081877,12
133,0.5876878,-1.3533459,13
134,0.840762,-1.7809333,14
135,0.42498416,-0.98908806,15
136,1.5690554,0.43499917,16
137,-0.28672317,-1.5311518,17
138,-0.450381,-1.002351,18
139,-0.89259946,-1.32068,19
140,0.034295574,-0.6087322,20
141,0.021207511,0.42243502,21
142,1.5159688,-0.12577432,22
143,1.4945265,-0.14302215,23
144,2.5265448,-0.12036064,0
145,-0.15382905,-1.7301431,1
146,0.2626438,-0.30073857,2
147,-0.29488713,-1.7986135,3
148,-1.06628,-1.2462295,4
149,-0.17993161,-0.5095018,5
150,2.7333667,0.970137,6
151,1.2750239,-1.9051621,7
152,0.34681273,-1.1059769,8
153,-0.45225698,-0.64818704,9
154,0.3126608,-1.3622276,10
155,-0.5111085,0.13794395,11
156,0.8209321,-0.105771944,12
157,-0.25450426,-1.296091,13
158,1.5234632,-1.6057857,14
159,0.57109153,-1.3233821,15
160,1.7348193,0.41069835,16
161,-0.12737648,-1.5142158,17
162,-0.687431,-1.063001,18
163,-0.6588446,-1.0379221,19
164,-0.23082416,-0.7306161,20
165,0.22476186,-0.1570354,21
166,1.7084589,-0.07580898,22
167,1.8065796,0.20444633,23
168,2.0964878,-0.30533823,0
169,0.27739573,-1.7279521,1
170,1.6914985,-0.38142434,2
171,0.25222766,-1.6637487,3
172,-0.9456779,-1.3856673,4
173,-0.6677057,-0.33173034,5
174,1.7018423,0.34283033,6
175,0.8299251,-1.5591118,7
176,0.3791005,-0.5688282,8
177,-0.41295186,-0.7410615,9
178,1.0182184,-0.93840516,10
179,-0.6076459,0.08933537,11
180,1.0487399,0.055036914,12
181,0.44329035,-1.2435582,13
182,1.2060316,-1.4697944,14
183,1.3220822,-0.79070944,15
184,2.1183472,0.46739748,16
185,0.974257,-1.2027632,17
186,-0.6588538,-0.8573106,18
187,-0.7339827,-1.1829435,19
188,0.54649574,-0.66278124,20
189,0.5845174,0.010476053,21
190,1.4660144,0.36874765,22
191,1.8746667,0.05569142,23
192,1.9216073,-0.6052526,0
193,0.42639282,-1.7719454,1
194,0.61312854,-0.64186776,2
195,1.3201289,-1.6922617,3
196,-1.4769105,-1.2012287,4
197,-0.06532222,-0.39941317,5
198,1.8077434,0.012286991,6
199,0.93093526,-1.7333753,7
200,0.113844246,-0.9595846,8
201,-0.6394448,-0.6212348,9
202,0.24678357,-1.2602061,10
203,-0.43089685,-0.013835132,11
204,0.17513269,-0.3405363,12
205,0.745532,-1.2863195,13
206,-0.93750346,-1.4392102,14
207,1.3791995,-0.65051556,15
208,1.5490414,0.46008715,16
209,-0.35715154,-1.0147821,17
210,-0.6319062,-1.0380208,18
211,-1.087087,-0.94008136,19
212,0.031319086,-1.09953,20
213,0.42757794,0.05312234,21
214,0.6261248,0.121724375,22
215,2.1009097,-0.14948,23
216,1.2513772,-0.4772964,0
217,-0.34667516,-1.2215159,1
218,1.378116,-0.5064749,2
219,1.2798542,-1.7661881,3
220,-1.9420573,-1.2762034,4
221,-0.59622693,-0.63585955,5
222,1.91821,0.40663773,6
223,0.979478,-1.3658966,7
224,0.42003196,-0.5755032,8
225,-0.43033373,-0.24239066,9
226,0.8023873,-0.9338344,10
227,-0.55379725,-0.23778853,11
228,0.57713634,0.13717315,12
229,-0.05478227,-1.3642049,13
230,1.4226286,-1.5695922,14
231,0.47658485,-0.6729648,15
232,1.6780463,-0.6391656,16
233,-0.21566013,-1.9096503,17
234,-0.7076684,-0.9379904,18
235,-0.81411207,-1.4576917,19
236,-0.023438917,-1.0680641,20
237,0.41976687,0.2138915,21
238,1.345974,-0.22885753,22
239,1.3693869,0.053012207,23
240,1.702035,-0.40885434,0
241,-0.44316998,-1.2893859,1
242,0.8457606,-0.6955676,2
243,0.04242426,-1.3467408,3
244,-1.6749288,-0.6921917,4
245,-0.947518,0.28581098,5
246,2.0156124,0.1855928,6
247,2.2867398,-1.5730981,7
248,0.12364608,-0.9484167,8
249,-0.15039667,-0.4745773,9
250,-0.11527911,-1.8320196,10
251,-0.96440935,0.12674975,11
252,0.7881262,-0.06957619,12
253,0.505722,-0.98245025,13
254,0.26932687,-1.4885346,14
255,0.1594907,-0.91181797,15
256,1.4530745,0.2179691,16
257,-0.8399592,-1.1709942,17
258,-0.7119955,-0.6120151,18
259,-0.7025659,-1.3543198,19
260,0.68815726,-1.0446138,20
261,0.81631696,0.25184613,21
262,1.682754,0.020581564,22
263,1.5524236,-0.4001255,23
264,1.39623,-0.29413763,0
265,-0.02773882,-1.7265469,1
266,0.9819903,-0.38913098,2
267,0.4400363,-1.9460961,3
268,-1.548555,-0.8699546,4
269,-0.6038636,-0.1756634,5
270,1.9481485,-0.22839537,6
271,0.6605672,-1.4419044,7
272,0.5572488,-1.0773594,8
273,-0.7075183,-0.8171029,9
274,1.2883596,-1.5255406,10
275,-0.99003774,0.18546051,11
276,0.6343316,0.020003721,12
277,0.16508612,-1.0389341,13
278,1.2691369,-1.0499934,14
279,1.3779919,-0.40129063,15
280,1.1041337,0.25080848,16
281,-0.17946644,-1.4949028,17
282,-0.5254099,-1.1870517,18
283,-1.1236306,-1.0902355,19
284,-0.7707716,-0.93731135,20
285,0.840262,0.038280427,21
286,1.5116837,0.28316307,22
287,1.5285317,0.13425101,23
288,0.91752285,-0.49817157,0
289,0.124796614,-1.358857,1
290,0.090219915,-0.51487803,2
291,0.5387128,-1.2942717,3
292,-1.308113,-1.2585785,4
293,-0.39722833,-0.06358215,5
294,1.6635673,-0.10493109,6
295,-0.07807505,-1.3108292,7
296,0.8852428,-0.9112408,8
297,-0.51226705,-0.49492425,9
298,1.3120129,-1.2462451,10
299,-0.6826926,0.10876307,11
300,-0.06948829,0.20121108,12
301,0.17565438,-0.60741526,13
302,0.2485061,-1.6768967,14
303,1.466358,-0.8835253,15
304,1.5260421,-0.31088516,16
305,-0.7084249,-1.3524818,17
306,-0.9747069,-1.0713443,18
307,-1.6646867,-0.78089786,19
308,-0.38222328,-0.7865634,20
309,0.22500569,-0.32789224,21
310,1.6532073,0.06856656,22
311,1.4659191,-0.52441543,23
312,1.1906682,-0.44507307,0
313,-0.025231112,-1.4961292,1
314,0.48348147,-0.8239186,2
315,-0.34768134,-1.629562,3
316,-1.6051843,-1.3190112,4
317,-0.03162396,-0.33337623,5
318,1.4158108,0.08808383,6
319,0.97871095,-1.0298982,7
320,1.041878,-0.33690166,8
321,-0.92053854,-0.28898716,9
322,1.1108646,-1.3586268,10
323,-0.44439125,-0.11691421,11
324,0.8953047,0.32688993,12
325,1.280332,-0.43702006,13
326,0.6242444,-1.8240151,14
327,0.67451143,-0.8929714,15
328,2.1282818,0.47937843,16
329,-0.13440922,-1.1518898,17
330,-0.5082328,-1.0843043,18
331,-0.64436257,-1.2521863,19
332,-0.5552414,-0.8285868,20
333,1.1316395,-0.0907409,21
334,0.678039,-0.34069628,22
335,1.4647596,-0.32115942,23
336,1.7084846,-0.2927875,0
337,-0.14256686,-1.598419,1
338,1.5011444,-0.695244,2
339,0.9289035,-1.5655423,3
340,-1.6341889,-0.9270005,4
341,-0.6259603,-0.18878429,5
342,1.5402348,0.26307154,6
343,0.5330147,-2.069722,7
344,1.3010402,-1.0441436,8
345,-1.0116689,-0.32453525,9
346,-0.1115326,-1.3846487,10
347,-0.13430434,-0.04509476,11
348,0.7367941,-0.41172144,12
349,1.3251952,-0.9487562,13
350,0.99589896,-1.271811,14
351,0.488721,-0.55593026,15
352,1.0507485,0.3126325,16
353,-0.27505717,-1.8645189,17
354,-1.0399497,-1.2390801,18
355,-1.7826381,-1.1315342,19
356,0.108475454,-1.4188309,20
357,0.08495313,-0.19094616,21
358,0.79433554,0.25496784,22
359,0.8729565,-0.17630409,23
360,2.0394034,-0.9081043,0
361,-0.5540752,-1.900379,1
362,0.9228999,-0.58605355,2
363,-0.49258965,-1.456317,3
364,-0.6800048,-1.5151947,4
365,-0.48085558,-0.2523738,5
366,1.5518274,0.42742455,6
367,1.6751465,-1.7861711,7
368,0.48399085,-0.8227427,8
369,-0.9268788,-0.63646084,9
370,0.31433794,-1.3377861,10
371,-0.5097281,0.026248872,11
372,0.08621016,-0.24555373,12
373,1.5007081,-0.6294203,13
374,1.3548176,-1.398052,14
375,1.1598418,-1.0976918,15
376,1.1857687,0.2204666,16
377,-0.61287796,-1.6491494,17
378,-0.3119504,-0.85946167,18
379,-1.2726903,-1.3490363,19
380,0.3411446,-0.603544,20
381,0.5860634,-0.2007527,21
382,1.3567567,-0.28589955,22
383,1.8360592,-0.36387002,23
384,1.4837924,-0.4846094,0
385,-0.20529856,-1.1150606,1
386,0.43015757,-0.41934866,2
387,0.31198657,-1.4587197,3
388,-1.6128142,-1.3448465,4
389,-0.32200354,-0.44337523,5
390,2.1099033,0.0025849342,6
391,1.592625,-1.4883422,7
392,0.9574809,-0.54384035,8
393,-0.96760416,-0.6221896,9
394,-0.2860326,-1.5531275,10
395,-0.6289709,0.38022554,11
396,0.4520141,-0.024422167,12
397,0.40823305,-0.86710006,13
398,1.2051952,-1.4947721,14
399,0.6741281,-1.0756009,15
400,1.5307224,-0.3054916,16
401,-0.40215784,-1.4636627,17
402,-0.677842,-1.1734208,18
403,-1.0669822,-1.3183458,19
404,-0.113259986,-0.87823486,20
405,0.95699656,-0.17154785,21
406,0.91743493,0.13491206,22
407,1.9415864,0.03580658,23
408,1.6245453,-0.4895893,0
409,-0.07619272,-1.6583005,1
410,1.259157,-0.23784104,2
411,0.46524864,-1.5131932,3
412,-1.0146089,-1.1267616,4
413,-0.112938106,-0.41256332,5
414,1.5363624,0.32947314,6
415,1.7255754,-1.7497098,7
416,1.1364332,-0.31627542,8
417,-0.59482425,-0.47039202,9
418,-0.26414832,-1.298085,10
419,-0.33500406,0.1389886,11
420,-0.21384013,-0.39024013,12
421,0.6185911,-0.28625524,13
422,-0.06633645,-1.3947241,14
423,1.132933,-0.86707276,15
424,1.0430883,-0.06073486,16
425,-0.73810744,-1.2406496,17
426,-1.114017,-0.75482786,18
427,-1.1303278,-0.88417435,19
428,0.8111725,-1.0299168,20
429,0.20101503,-0.035230637,21
430,1.544512,0.10604268,22
431,1.0337687,-0.025289677,23
432,1.2256577,-0.6390708,0
433,0.8504414,-1.7915462,1
434,1.0760192,-0.51920897,2
435,0.44386494,-1.8104295,3
436,-1.1646695,-1.3281685,4
437,-0.20926183,-0.5276681,5
438,1.9512315,0.38769376,6
439,1.0066665,-1.7459723,7
440,0.039248317,-1.0764589,8
441,-0.46333274,-0.74213815,9
442,0.5704882,-1.37662,10
443,-0.21526799,0.49732676,11
444,0.42717618,-0.16721508,12
445,0.13158381,-1.1407126,13
446,0.682385,-1.444775,14
447,1.0258886,-1.2808621,15
448,1.4290549,0.25280595,16
449,-0.675494,-1.345364,17
450,-0.64780647,-0.9893944,18
451,-0.89401317,-0.5695128,19
452,0.83412236,-0.9968554,20
453,0.29708332,-0.38301665,21
454,1.1967912,-0.14870931,22
455,1.8527359,-0.3239625,23
456,1.3098835,-0.43464524,0
457,-0.56577873,-1.6602669,1
458,0.7093492,-0.55596346,2
459,1.150981,-1.7957871,3
460,-0.9416249,-1.4613978,4
461,-0.46979773,-0.57805896,5
462,1.8963176,0.36923105,6
463,1.6868018,-1.4275514,7
464,-0.122994244,-0.9237802,8
465,-0.18752354,-0.7478727,9
466,0.58032244,-1.6439438,10
467,-0.6906004,0.24177133,11
468,0.20006728,-0.11851461,12
469,0.28458068,-0.9192128,13
470,1.7974299,-1.641,14
471,1.1710324,-0.73272365,15
472,1.0622935,0.19866069,16
473,0.681785,-1.607808,17
474,-0.055667073,-1.1833991,18
475,-1.2239587,-1.5067886,19
476,0.16749018,-0.90659755,20
477,0.6631036,0.19311523,21
478,2.1031609,0.3281402,22
479,1.8907802,-0.27314693,23
480,1.8340344,-0.510119,0
481,-0.30851135,-1.5048251,1
482,1.0723509,-0.3144366,2
483,1.1456044,-2.3432264,3
484,-2.1562026,-1.5339521,4
485,0.41419956,-0.25084883,5
486,1.9346969,0.27486804,6
487,0.8130108,-1.6389391,7
488,0.92379344,-0.43862075,8
489,-0.7566789,-0.18630543,9
490,0.036637843,-1.3468099,10
491,-0.20692325,-0.09735799,11
492,0.9262047,-0.08239967,12
493,0.8412883,-0.5962635,13
494,1.7690059,-1.67244,14
495,2.0209281,-0.64929247,15
496,1.3474793,0.17410567,16
497,-0.110295326,-1.3384441,17
498,-0.748412,-1.0342836,18
499,-1.60776,-1.2264292,19
500,-0.7498839,-1.4401073,20
501,-0.055984735,0.3046272,21
502,1.2241566,-0.3334932,22
503,1.8410523,-0.11383766,23
504,1.0527834,-0.7579374,0
505,0.10641286,-1.4790605,1
506,1.008042,-0.55747265,2
507,0.3339722,-1.6774212,3
508,-1.7029029,-1.3542548,4
509,-0.67601997,-0.1327596,5
510,1.4892852,-0.07875264,6
511,1.3005178,-1.2959509,7
512,0.2844986,-1.089601,8
513,-0.12522835,-0.57103014,9
514,0.65571207,-1.369549,10
515,-0.73549575,0.28532156,11
516,1.1268525,0.36718103,12
517,0.40764475,-1.0844067,13
518,1.4180222,-1.3036122,14
519,0.89575225,-0.71665764,15
520,1.3834442,-0.22378531,16
521,-0.6688751,-1.3517272,17
522,-1.0320929,-1.3760715,18
523,-1.2917407,-1.381181,19
524,-0.17599218,-0.6829221,20
525,0.0016518533,0.17840132,21
526,0.6012239,0.21649402,22
527,1.222225,-0.60213846,23
528,1.110261,-0.40189186,0
529,-0.5759556,-1.8501397,1
530,0.8185228,-1.1656387,2
531,1.2990943,-1.8428378,3
532,-1.2739959,-1.3882319,4
533,-0.23059225,-0.86669195,5
534,1.9802758,0.1530343,6
535,0.9820378,-1.4775931,7
536,0.44467416,-0.39457214,8
537,-0.7736956,-0.87616205,9
538,0.9089583,-1.2844472,10
539,-0.33836955,0.5952577,11
540,0.031481266,-0.30793887,12
541,0.8844914,-1.1128244,13
542,0.9433125,-0.9319854,14
543,0.82476103,-0.89717627,15
544,1.1206684,0.10431848,16
545,-0.43430164,-1.502224,17
546,-1.025061,-1.2292835,18
547,-0.6079587,-1.0779918,19
548,0.05704043,-0.76727134,20
549,0.5187067,-0.42563468,21
550,1.1915504,-0.01711054,22
551,2.043878,-0.22971591,23
552,1.3203012,-0.57205397,0
553,0.03200007,-1.539499,1
554,1.9580761,-0.5906707,2
555,0.29676664,-1.6609733,3
556,-1.4397298,-0.8732945,4
557,-0.869313,-0.19735827,5
558,1.8396299,0.16606016,6
559,0.6959324,-1.4817089,7
560,-0.6003031,-0.7372246,8
561,-0.28115863,-0.79332864,9
562,0.8613885,-1.3869715,10
563,-0.5864579,0.3058929,11
564,0.9197509,-0.44945592,12
565,0.569128,-0.8359908,13
566,0.36242324,-1.7500633,14
567,0.31612414,-1.2274306,15
568,1.0088313,-0.41814622,16
569,-0.3294281,-1.278697,17
570,-0.40174252,-0.49759972,18
571,-1.7846532,-0.97681355,19
572,0.0023798365,-1.2371676,20
573,0.08624062,-0.13414155,21
574,0.33968723,0.27784,22
575,1.740148,0.08994077,23
576,1.9036433,-0.6603515,0
577,-1.076265,-1.3003958,1
578,0.5985879,-0.9137572,2
579,0.43933138,-1.4218025,3
580,-0.75474596,-1.565984,4
581,-0.29702458,-0.74748075,5
582,2.0840392,0.87155354,6
583,0.6189067,-1.866053,7
584,0.81013167,-0.08080864,8
585,-0.60716164,-0.65300477,9
586,0.31451863,-1.6110606,10
587,-0.6232607,-0.5003968,11
588,0.7499487,-0.5211197,12
589,1.0971677,-1.2454826,13
590,0.6879439,-1.8650285,14
591,0.54644495,-0.8229699,15
592,1.6950073,0.627288,16
593,-0.29056665,-1.3104684,17
594,-0.4713876,-1.0798693,18
595,-1.148098,-1.2837057,19
596,0.040410057,-1.4258535,20
597,0.48270553,-0.4042048,21
598,1.600934,-0.12929852,22
599,1.8028927,0.23394622,23
600,1.931807,-0.47894335,0
601,-0.7019816,-1.7219806,1
602,1.2535449,-0.8551218,2
603,-0.09959996,-1.3484077,3
604,-1.3646992,-1.1131088,4
605,-0.70910954,-0.05116594,5
606,1.985774,0.42097932,6
607,1.8081493,-1.4713645,7
608,0.04373181,-0.91687596,8
609,-0.7316953,-0.3590386,9
610,0.059883386,-1.2324593,10
611,-0.46484163,0.1486823,11
612,0.5420801,0.029933523,12
613,1.0958123,-1.1699392,13
614,0.0037503839,-1.8259841,14
615,1.0168352,-0.8817816,15
616,1.7060682,-0.12764773,16
617,-0.29974806,-1.3149235,17
618,-0.55799556,-1.1327828,18
619,-1.4149399,-1.5453078,19
620,-0.46211034,-1.1513462,20
621,0.92336583,-0.43687803,21
622,1.0204484,0.3912456,22
623,0.7984574,-0.31463727,23
624,2.262934,-0.46762505,0
625,-0.2615831,-1.3682283,1
626,0.4533068,-0.77063924,2
627,0.779853,-1.4105643,3
628,-1.4357172,-0.5769367,4
629,-0.899425,-0.5996411,5
630,1.7496681,0.19314313,6
631,1.4736124,-1.7036184,7
632,-0.28126603,-0.38877115,8
633,-0.77361584,-0.4468497,9
634,0.4637427,-0.7817974,10
635,-0.8528949,0.53083265,11
636,1.0984522,0.2814063,12
637,1.1265688,-0.95890737,13
638,1.9976528,-1.6140506,14
639,1.3712347,-0.75192994,15
640,1.1805049,-0.07366991,16
641,-0.15327384,-1.3441353,17
642,-0.50065976,-1.0518272,18
643,-0.6878294,-1.4502149,19
644,0.32217446,-0.7840406,20
645,0.25718373,-0.13276616,21
646,1.2896837,-0.64395094,22
647,1.7526041,0.06822257,23
648,1.4526843,-0.31182033,0
649,-0.2617873,-1.4047416,1
650,0.8506812,-0.76259196,2
651,1.0862465,-1.7133515,3
652,-1.4527284,-1.183078,4
653,-0.15459481,-0.19347107,5
654,1.524023,0.054279923,6
655,1.0965369,-1.6820083,7
656,0.6039312,-1.0049571,8
657,-0.12873918,-0.624074,9
658,1.0973164,-1.5555991,10
659,-0.66437155,0.361878,11
660,0.71778196,0.18528517,12
661,0.752858,-1.2295747,13
662,0.13238573,-1.4207178,14
663,1.625612,-0.45430014,15
664,0.9191239,-0.32101175,16
665,0.14408258,-1.3259454,17
666,-0.41917753,-1.034947,18
667,-1.1659002,-1.6172882,19
668,-0.57765174,-1.4613459,20
669,-0.07174653,0.17191142,21
670,1.1497045,-0.35842377,22
671,1.8367246,0.074001685,23
672,0.77883464,-0.44351846,0
673,0.17359382,-1.716784,1
674,0.46067062,-0.36241472,2
675,1.0046918,-1.528039,3
676,-0.8518412,-1.4602224,4
677,-0.05389771,-0.55315804,5
678,1.4901729,-0.22338146,6
679,1.4190881,-1.7503275,7
680,1.3936281,-0.60448974,8
681,-0.48588616,-0.34394938,9
682,0.95815325,-1.3210645,10
683,-0.74389434,0.19834444,11
684,0.15049648,-0.4538084,12
685,0.25766733,-1.1201075,13
686,0.4853182,-1.588651,14
687,1.3043272,-1.0171905,15
688,1.246092,0.39336002,16
689,-0.46214288,-1.4988648,17
690,-0.50428766,-0.8120551,18
691,-1.5449412,-1.4013731,19
692,0.12756625,-1.2993683,20
693,0.8145889,0.13127229,21
694,0.40906185,-0.015938109,22
695,2.4537609,0.014383778,23
696,2.0372086,-0.3391629,0
697,-0.55442315,-1.1200987,1
698,0.6251949,-0.7417648,2
699,0.45467424,-1.487411,3
700,-1.044525,-0.89573616,4
701,0.030567408,-0.37151477,5
702,1.4391749,0.008053899,6
703,0.8945221,-1.2685511,7
704,0.3779843,-1.0308592,8
705,-0.4313324,-0.49216658,9
706,1.1647791,-1.3588535,10
707,-0.97023654,-0.012024596,11
708,0.77795964,-0.14022337,12
709,1.4800143,-0.9559759,13
710,0.41508254,-1.3625752,14
711,0.8384923,-0.64085,15
712,1.9787477,-0.44004446,16
713,0.36154598,-1.5067612,17
714,-1.309134,-0.8268505,18
715,-0.7153162,-1.7724013,19
716,0.57660145,-0.46416634,20
717,0.2746731,-0.362307,21
718,1.2884254,0.16636,22
719,1.1980109,0.18534128,23
720,1.4847935,-0.43231145,0
721,-0.20139475,-1.7671821,1
722,0.86675775,-0.78940594,2
723,1.2207795,-1.2985578,3
724,-1.9868672,-1.0640469,4
725,-0.20935345,-0.4346731,5
726,2.5962174,0.5537974,6
727,1.3918327,-1.4321898,7
728,0.35793033,-0.96069074,8
729,-0.48378292,-0.58836883,9
730,0.9568199,-0.84587294,10
731,-0.6564946,0.17117655,11
732,0.20052302,-0.13217176,12
733,0.94011784,-0.9414201,13
734,0.8135283,-1.4269215,14
735,1.2206329,-1.0621314,15
736,1.2539909,0.2424852,16
737,0.087121785,-1.3760719,17
738,-0.87276566,-1.4098312,18
739,-1.9875746,-1.032795,19
740,-0.16581549,-0.8540253,20
741,0.75478804,-0.4277327,21
742,0.8350922,0.093713164,22
743,1.5001227,0.1656572,23
744,1.7109146,-0.28761327,0
745,0.0128697585,-1.2059032,1
746,0.53133696,-0.8763411,2
747,1.6802633,-1.306033,3
748,-1.1636506,-0.9924811,4
749,-0.62533474,-0.09160316,5
750,2.6153784,0.4558063,6
751,1.0053859,-1.1704395,7
752,0.85498583,-0.72021675,8
753,-1.2290349,-0.59236974,9
754,0.2275604,-1.2503941,10
755,-0.07166067,0.028329358,11
756,0.39534813,-0.5347613,12
757,-0.42871213,-0.87117934,13
758,0.7110543,-1.6998994,14
759,0.38561404,-1.065286,15
760,1.4173647,0.18894349,16
761,-0.08207056,-1.7830405,17
762,-0.48943204,-0.9539885,18
763,-1.3532654,-1.1988932,19
764,0.29175398,-0.8787553,20
765,0.5838002,0.06841847,21
766,1.3400652,-0.26075283,22
767,1.2463166,-0.4710452,23
768,1.9026263,-0.40386972,0
769,-0.35430822,-1.5604622,1
770,0.6580066,-1.0215971,2
771,0.91336536,-1.701718,3
772,-0.81714404,-1.454993,4
773,-0.21830173,-0.778214,5
774,2.166372,0.44544488,6
775,1.3623194,-1.4059033,7
776,1.6085143,-0.72835517,8
777,-0.4046831,-0.40420315,9
778,0.8244059,-1.4149625,10
779,-0.20174557,0.31943896,11
780,0.70030606,-0.34594548,12
781,0.37558427,-1.1533004,13
782,-0.26552176,-1.372438,14
783,1.0764858,-0.90295553,15
784,1.6535363,-0.15352175,16
785,-0.61680704,-1.3033636,17
786,-0.5654953,-1.1382391,18
787,-1.5573177,-0.7467641,19
788,0.054393254,-0.98348665,20
789,1.1769361,-0.21483865,21
790,1.5477875,-0.09493052,22
791,1.7616533,-0.053802386,23
792,1.9409229,-0.366181,0
793,0.40632403,-1.3277919,1
794,0.7899955,-0.4540706,2
795,0.59482384,-1.7408903,3
796,-1.285358,-0.8228892,4
797,-0.32718998,-1.0884852,5
798,1.5522928,0.2597085,6
799,0.72971326,-1.8543098,7
800,1.3073237,-0.8046237,8
801,-0.8928448,-0.6282742,9
802,0.11783317,-1.2532276,10
803,-0.8728575,0.055398777,11
804,0.92873585,-0.5013992,12
805,0.4714304,-0.88927263,13
806,0.8564777,-1.5207932,14
807,0.5343004,-0.5069695,15
808,1.4116675,0.092150725,16
809,0.4798311,-1.1013544,17
810,-0.45599198,-0.6023246,18
811,-1.3820959,-1.0484425,19
812,-0.70630866,-1.1461753,20
813,0.45187527,-0.1393494,21
814,1.7078754,0.4389696,22
815,1.2670331,0.4942208,23
816,1.9650384,-0.30407944,0
817,0.0712855,-1.4735667,1
818,0.71809,-0.5936348,2
819,0.30377096,-1.6924589,3
